UID,N,ADEP,ADES,START,STOP,ARR,RWY
400c4b-EZY58DL-2019-03-19-0,2428,LSZH,EGKK,2019-03-19T19:36:41Z,2019-03-19T20:55:19Z,FALSE,NA
400ceb-BAW709-2019-03-19-0,2921,LSZH,EGLL,2019-03-19T06:18:23Z,2019-03-19T07:54:13Z,FALSE,NA
4061e7-CFE3DE-2019-03-19-0,2429,EGLC,LSZH,2019-03-19T07:05:28Z,2019-03-19T08:22:38Z,TRUE,14
4061e7-CFE3M-2019-03-19-0,2051,LSZH,EGLC,2019-03-19T09:20:44Z,2019-03-19T10:38:50Z,FALSE,NA
406b6d-CFE8756-2019-03-19-0,2975,LSZH,EGLC,2019-03-19T20:21:07Z,2019-03-19T21:51:27Z,FALSE,NA
406b6d-CFE89Y-2019-03-19-0,3646,EGLC,LSZH,2019-03-19T17:42:21Z,2019-03-19T19:19:17Z,TRUE,NA
406be7-VIP913-2019-03-19-0,2389,LSZH,EGSS,2019-03-19T10:34:29Z,2019-03-19T12:03:10Z,FALSE,NA
4072c7-EZY15LX-2019-03-19-0,2569,LSZH,EGGW,2019-03-19T19:44:40Z,2019-03-19T21:19:36Z,FALSE,NA
4072c7-EZY37QT-2019-03-19-0,2867,EGGW,LSZH,2019-03-19T17:35:03Z,2019-03-19T18:58:56Z,TRUE,14
4243fc-AFL2392-2019-03-19-0,2156,UUEE,LSZH,2019-03-19T16:52:54Z,2019-03-19T19:53:48Z,TRUE,14
4243fc-AFL2393-2019-03-19-0,2169,LSZH,UUEE,2019-03-19T21:38:29Z,2019-03-19T23:59:59Z,FALSE,NA
424433-AFL2486-2019-03-19-0,2506,UUEE,LSZH,2019-03-19T07:39:31Z,2019-03-19T10:46:26Z,TRUE,14
424433-AFL2487-2019-03-19-0,1901,LSZH,UUEE,2019-03-19T12:29:37Z,2019-03-19T15:38:40Z,FALSE,NA
43e8da-MASHI-2019-03-19-0,2795,NA,LSZH,2019-03-19T03:08:56Z,2019-03-19T05:41:14Z,TRUE,14
43ea60-MAERO-2019-03-19-0,1950,LSZH,LTAC,2019-03-19T09:05:39Z,2019-03-19T11:43:34Z,FALSE,NA
44001b-AUA11YL-2019-03-19-0,2104,LSZH,LOWW,2019-03-19T09:01:12Z,2019-03-19T10:03:29Z,FALSE,NA
44001b-AUA78TQ-2019-03-19-0,2758,LOWW,LSZH,2019-03-19T06:33:19Z,2019-03-19T07:40:29Z,TRUE,14
440050-AUA65WY-2019-03-19-0,1238,LSZH,LSZH,2019-03-19T07:16:45Z,2019-03-19T07:37:22Z,TRUE,NA
440050-AUA65WY-2019-03-19-1,1860,LSZH,LOWW,2019-03-19T07:49:01Z,2019-03-19T08:46:20Z,FALSE,NA
4400b2-AUA60MR-2019-03-19-0,2894,LOWW,LSZH,2019-03-19T14:29:36Z,2019-03-19T15:39:26Z,TRUE,14
4400b2-AUA69HL-2019-03-19-0,2478,LSZH,LOWW,2019-03-19T17:04:01Z,2019-03-19T18:12:35Z,FALSE,NA
44010d-AUA50JW-2019-03-19-0,3873,LSZH,LOWW,2019-03-19T18:39:31Z,2019-03-19T20:11:41Z,FALSE,NA
44010d-AUA81NZ-2019-03-19-0,2638,LOWW,LSZH,2019-03-19T16:48:12Z,2019-03-19T17:53:02Z,TRUE,14
440132-EZY18AE-2019-03-19-0,3133,LSZH,EDDT,2019-03-19T09:20:40Z,2019-03-19T10:50:12Z,FALSE,NA
440132-EZY61PT-2019-03-19-0,2456,EDDT,LSZH,2019-03-19T07:37:13Z,2019-03-19T08:43:27Z,TRUE,14
440132-EZY86NP-2019-03-19-0,2892,LSZH,EDDT,2019-03-19T05:27:35Z,2019-03-19T06:51:15Z,FALSE,NA
440484-EZY13EN-2019-03-19-0,2837,EDDT,LSZH,2019-03-19T06:12:04Z,2019-03-19T07:24:58Z,TRUE,NA
440484-EZY81YF-2019-03-19-0,3057,LSZH,EDDT,2019-03-19T08:05:01Z,2019-03-19T09:34:12Z,FALSE,NA
44056b-EZY49ZQ-2019-03-19-0,2446,EDDT,LSZH,2019-03-19T16:58:26Z,2019-03-19T18:03:55Z,TRUE,14
44056b-EZY72LE-2019-03-19-0,3162,LSZH,EDDT,2019-03-19T18:51:04Z,2019-03-19T20:20:47Z,FALSE,NA
44058c-EZY37ED-2019-03-19-0,2542,EDDT,LSZH,2019-03-19T13:16:08Z,2019-03-19T14:23:22Z,TRUE,14
44058c-EZY69JA-2019-03-19-0,2524,LSZH,EDDT,2019-03-19T15:26:04Z,2019-03-19T16:43:18Z,FALSE,NA
44061d-EZY12DG-2019-03-19-0,2736,LSZH,NA,2019-03-19T15:47:12Z,2019-03-19T17:09:23Z,FALSE,NA
44061d-EZY24YL-2019-03-19-0,2917,NA,LSZH,2019-03-19T13:44:35Z,2019-03-19T15:08:20Z,TRUE,14
44065b-AUA19NK-2019-03-19-0,2179,LSZH,LOWW,2019-03-19T17:48:02Z,2019-03-19T18:55:14Z,FALSE,NA
44065b-AUA553-2019-03-19-0,2478,LOWW,LSZH,2019-03-19T15:47:10Z,2019-03-19T16:49:11Z,TRUE,14
440665-AUA57HJ-2019-03-19-0,2183,LOWW,LSZH,2019-03-19T19:12:33Z,2019-03-19T20:10:08Z,TRUE,34
440667-AUA551-2019-03-19-0,2595,LOWW,LSZH,2019-03-19T07:54:47Z,2019-03-19T08:59:01Z,TRUE,14
440667-AUA61KY-2019-03-19-0,1988,LSZH,LOWW,2019-03-19T09:51:31Z,2019-03-19T10:49:39Z,FALSE,NA
440866-GAC889Z-2019-03-19-0,2690,EHBK,LSZH,2019-03-19T14:05:13Z,2019-03-19T14:59:38Z,TRUE,14
440a8f-EZY73NU-2019-03-19-0,2591,NA,LSZH,2019-03-19T18:12:10Z,2019-03-19T20:24:57Z,TRUE,34
440a8f-EZY93AQ-2019-03-19-0,2168,LSZH,NA,2019-03-19T21:10:22Z,2019-03-19T22:58:39Z,FALSE,NA
440cb1-EZY5877-2019-03-19-0,2166,EDDT,LSZH,2019-03-19T20:11:02Z,2019-03-19T21:10:36Z,TRUE,28
451d86-LZB491-2019-03-19-0,2393,NA,LSZH,2019-03-19T12:48:43Z,2019-03-19T14:32:20Z,TRUE,14
451d86-LZB492-2019-03-19-0,2009,LSZH,NA,2019-03-19T15:54:39Z,2019-03-19T17:28:14Z,FALSE,NA
45ac2c-SAS601-2019-03-19-0,2181,EKCH,LSZH,2019-03-19T07:06:01Z,2019-03-19T08:26:29Z,TRUE,14
45ac2c-SAS602-2019-03-19-0,2148,LSZH,EKCH,2019-03-19T09:24:18Z,2019-03-19T10:50:55Z,FALSE,NA
45ac54-SAS609-2019-03-19-0,2853,EKCH,LSZH,2019-03-19T17:13:14Z,2019-03-19T18:45:10Z,TRUE,14
45ac54-SAS89B-2019-03-19-0,2932,LSZH,EKCH,2019-03-19T19:18:00Z,2019-03-19T21:04:59Z,FALSE,NA
45c867-SAS1605-2019-03-19-0,2321,ESSA,LSZH,2019-03-19T15:40:01Z,2019-03-19T17:38:18Z,TRUE,14
45c867-SAS54R-2019-03-19-0,2655,LSZH,ESSA,2019-03-19T18:27:32Z,2019-03-19T20:49:32Z,FALSE,NA
461f65-FIN6AP-2019-03-19-0,2392,EFHK,LSZH,2019-03-19T05:59:02Z,2019-03-19T08:25:44Z,TRUE,14
461f65-FIN8PY-2019-03-19-0,2639,LSZH,EFHK,2019-03-19T09:49:36Z,2019-03-19T12:36:54Z,FALSE,NA
461f99-FIN5DL-2019-03-19-0,2510,EFHK,LSZH,2019-03-19T14:40:16Z,2019-03-19T17:03:12Z,TRUE,14
461f99-FIN6KP-2019-03-19-0,2770,LSZH,EFHK,2019-03-19T18:06:36Z,2019-03-19T20:55:30Z,FALSE,NA
4692d0-AEE5SZ-2019-03-19-0,3134,LGAV,LSZH,2019-03-19T07:24:16Z,2019-03-19T09:12:59Z,TRUE,14
4692d0-AEE5ZH-2019-03-19-0,2553,LSZH,NA,2019-03-19T10:07:43Z,2019-03-19T11:54:19Z,FALSE,NA
47be91-SAS54A-2019-03-19-0,2164,LSZH,ESSA,2019-03-19T09:40:40Z,2019-03-19T11:50:17Z,FALSE,NA
47be91-SAS99R-2019-03-19-0,2134,ESSA,LSZH,2019-03-19T06:32:18Z,2019-03-19T08:28:24Z,TRUE,14
484162-KLM57C-2019-03-19-0,2671,EHAM,LSZH,2019-03-19T08:54:39Z,2019-03-19T09:59:58Z,TRUE,14
484162-KLM58C-2019-03-19-0,2907,LSZH,EHAM,2019-03-19T10:46:01Z,2019-03-19T12:18:59Z,FALSE,NA
484b91-KLM1963-2019-03-19-0,2073,EHAM,LSZH,2019-03-19T16:13:30Z,2019-03-19T17:08:10Z,TRUE,14
484b91-KLM1964-2019-03-19-0,2592,LSZH,EHAM,2019-03-19T18:12:05Z,2019-03-19T19:41:28Z,FALSE,NA
484b91-KLM47B-2019-03-19-0,2386,EHAM,LSZH,2019-03-19T06:26:10Z,2019-03-19T07:26:47Z,TRUE,14
484b91-KLM48B-2019-03-19-0,2415,LSZH,EHAM,2019-03-19T08:18:43Z,2019-03-19T09:55:24Z,FALSE,NA
484f06-KLM1961-2019-03-19-0,2163,EHAM,LSZH,2019-03-19T14:31:00Z,2019-03-19T15:29:42Z,TRUE,14
484f06-KLM56L-2019-03-19-0,2979,LSZH,EHAM,2019-03-19T16:36:31Z,2019-03-19T18:09:02Z,FALSE,NA
48ad80-LOT411-2019-03-19-0,2458,EPWA,LSZH,2019-03-19T06:55:07Z,2019-03-19T08:33:20Z,TRUE,14
48ad80-LOT412-2019-03-19-0,2211,LSZH,EPWA,2019-03-19T09:32:25Z,2019-03-19T11:08:45Z,FALSE,NA
48ada9-LOT420-2019-03-19-0,2305,LSZH,EPWA,2019-03-19T19:07:45Z,2019-03-19T20:47:01Z,FALSE,NA
48ada9-LOT4ZV-2019-03-19-0,2178,EPWA,LSZH,2019-03-19T16:33:52Z,2019-03-19T18:03:51Z,TRUE,14
48b70c-AMQ1M-2019-03-19-0,2290,EGKB,LSZH,2019-03-19T11:20:31Z,2019-03-19T12:34:29Z,TRUE,14
48b70c-AMQ1M-2019-03-19-1,2005,LSZH,EPKM,2019-03-19T19:04:31Z,2019-03-19T20:12:26Z,FALSE,NA
490d01-NJE438R-2019-03-19-0,2206,EDDK,LSZH,2019-03-19T14:01:04Z,2019-03-19T14:41:38Z,TRUE,14
490d06-NJE156H-2019-03-19-0,2690,NA,LSZH,2019-03-19T16:20:25Z,2019-03-19T17:13:40Z,TRUE,14
490d06-NJE332F-2019-03-19-0,1778,LSZH,NA,2019-03-19T14:02:19Z,2019-03-19T14:37:22Z,FALSE,NA
490d06-NJE505D-2019-03-19-0,2517,LEMG,LSZH,2019-03-19T10:13:40Z,2019-03-19T12:42:53Z,TRUE,14
493287-NJE836N-2019-03-19-0,2366,EGCN,LSZH,2019-03-19T15:17:45Z,2019-03-19T16:56:37Z,TRUE,14
49514c-TAP926G-2019-03-19-0,2644,LPPT,LSZH,2019-03-19T14:50:43Z,2019-03-19T16:25:56Z,TRUE,14
49514c-TAP927M-2019-03-19-0,2295,LSZH,LPPT,2019-03-19T17:12:01Z,2019-03-19T19:37:28Z,FALSE,NA
495285-TAP931N-2019-03-19-0,1699,LSZH,LPPT,2019-03-19T13:03:43Z,2019-03-19T15:22:42Z,FALSE,NA
495285-TAP932N-2019-03-19-0,2343,LPPT,LSZH,2019-03-19T10:34:27Z,2019-03-19T12:01:29Z,TRUE,14
495287-TAP928-2019-03-19-0,2634,LPPT,LSZH,2019-03-19T19:05:34Z,2019-03-19T21:40:42Z,TRUE,28
495295-TAP933-2019-03-19-0,3410,LSZH,LPPT,2019-03-19T05:45:26Z,2019-03-19T08:28:25Z,FALSE,NA
4ac8b4-SAS841-2019-03-19-0,2223,ENGM,LSZH,2019-03-19T09:01:22Z,2019-03-19T10:53:58Z,TRUE,14
4ac8b4-SAS842-2019-03-19-0,2096,LSZH,ENGM,2019-03-19T12:26:17Z,2019-03-19T14:42:29Z,FALSE,NA
4b0f62-HBFVM-2019-03-19-0,3155,LSZH,NA,2019-03-19T09:06:46Z,2019-03-19T09:59:20Z,FALSE,NA
4b0f62-HBFVM-2019-03-19-1,3924,NA,LSZH,2019-03-19T17:58:19Z,2019-03-19T19:03:42Z,TRUE,28
4b15ed-EDW201-2019-03-19-0,2312,LSZH,LSZH,2019-03-19T18:31:02Z,2019-03-19T21:28:33Z,TRUE,28
4b15ee-EDW104J-2019-03-19-0,3121,LSZH,NA,2019-03-19T07:09:12Z,2019-03-19T10:02:58Z,FALSE,NA
4b15ee-EDW105X-2019-03-19-0,2517,NA,LSZH,2019-03-19T13:40:21Z,2019-03-19T14:57:43Z,TRUE,14
4b15ef-EDW212S-2019-03-19-0,2457,LSZH,NA,2019-03-19T09:02:28Z,2019-03-19T11:47:29Z,FALSE,NA
4b15ef-EDW213Z-2019-03-19-0,2589,NA,LSZH,2019-03-19T15:22:01Z,2019-03-19T18:20:06Z,TRUE,14
4b160e-SWR109W-2019-03-19-0,2416,EDDH,LSZH,2019-03-19T14:05:43Z,2019-03-19T15:11:53Z,TRUE,14
4b160e-SWR154L-2019-03-19-0,2148,LSZH,EDDH,2019-03-19T11:53:20Z,2019-03-19T13:06:55Z,FALSE,NA
4b160e-SWR1623-2019-03-19-0,3308,LIMC,LSZH,2019-03-19T18:21:41Z,2019-03-19T19:16:48Z,TRUE,14
4b160e-SWR1950-2019-03-19-0,2332,LSZH,LELL,2019-03-19T20:22:47Z,2019-03-19T21:46:36Z,FALSE,NA
4b160e-SWR199A-2019-03-19-0,2295,LSZH,LIMC,2019-03-19T16:40:40Z,2019-03-19T17:18:54Z,FALSE,NA
4b160e-SWR81C-2019-03-19-0,2949,EDDV,LSZH,2019-03-19T09:07:41Z,2019-03-19T10:13:55Z,TRUE,14
4b160e-SWR88Q-2019-03-19-0,2342,LSZH,EDDV,2019-03-19T07:15:31Z,2019-03-19T08:16:59Z,FALSE,NA
4b1611-SWR129M-2019-03-19-0,2954,LSZH,LIPV,2019-03-19T12:14:45Z,2019-03-19T13:03:58Z,FALSE,NA
4b1611-SWR133U-2019-03-19-0,2842,LSZH,EPWA,2019-03-19T16:32:32Z,2019-03-19T18:22:35Z,FALSE,NA
4b1611-SWR1353-2019-03-19-0,2167,EPWA,LSZH,2019-03-19T19:10:30Z,2019-03-19T20:38:04Z,TRUE,34
