UID,N,ADEP,ADES,START,STOP,ARR,RWY
3d645c-DFKGI-2020-05-14-0,1412,EDTO,LSZH,2020-05-14T12:01:18Z,2020-05-14T12:24:49Z,TRUE,14
3d645c-DFKGI-2020-05-14-1,1385,LSZH,LSZC,2020-05-14T12:51:32Z,2020-05-14T13:14:36Z,FALSE,NA
3d6875-DFLUR-2020-05-14-0,3292,EDLN,LSZH,2020-05-14T06:14:41Z,2020-05-14T07:27:28Z,TRUE,14
3d6875-DFLUR-2020-05-14-1,3351,LSZH,EDLN,2020-05-14T14:33:48Z,2020-05-14T15:43:14Z,FALSE,NA
3d73ed-DFQDP-2020-05-14-0,2231,LSZH,LSZH,2020-05-14T08:06:29Z,2020-05-14T08:43:39Z,TRUE,16
4007f9-BAW710-2020-05-14-0,2435,EGLL,LSZH,2020-05-14T06:00:07Z,2020-05-14T07:19:57Z,TRUE,14
4007f9-BAW711-2020-05-14-0,2761,LSZH,EGLL,2020-05-14T09:00:39Z,2020-05-14T10:35:39Z,FALSE,NA
406a9c-BAW708-2020-05-14-0,2350,EGLL,LSZH,2020-05-14T10:20:05Z,2020-05-14T11:38:58Z,TRUE,14
406a9c-BAW709-2020-05-14-0,2541,LSZH,EGLL,2020-05-14T12:57:36Z,2020-05-14T14:24:05Z,FALSE,NA
440033-GLJ11FX-2020-05-14-0,2287,NA,LSZH,2020-05-14T15:09:04Z,2020-05-14T15:51:11Z,TRUE,14
440236-OEFLG-2020-05-14-0,2533,LFPB,LSZH,2020-05-14T10:24:07Z,2020-05-14T11:20:57Z,TRUE,14
440236-OEFLG-2020-05-14-1,770,LSZH,LSZV,2020-05-14T11:42:52Z,2020-05-14T11:55:42Z,TRUE,NA
440333-GAC292M-2020-05-14-0,2369,LSZH,LOLW,2020-05-14T14:09:37Z,2020-05-14T14:56:03Z,FALSE,NA
440333-GAC830H-2020-05-14-0,2807,EKRK,LSZH,2020-05-14T10:46:33Z,2020-05-14T12:41:12Z,TRUE,14
4403ec-GAC465G-2020-05-14-0,2854,LSZH,ELLX,2020-05-14T09:23:40Z,2020-05-14T10:11:13Z,FALSE,NA
4403ec-GAC576F-2020-05-14-0,3254,LOWL,LSZH,2020-05-14T07:15:07Z,2020-05-14T08:18:51Z,TRUE,14
440689-OEGHB-2020-05-14-0,2231,EGNT,LSZH,2020-05-14T09:27:19Z,2020-05-14T11:04:57Z,TRUE,14
440689-OEGHB-2020-05-14-1,634,LSZH,LSZR,2020-05-14T11:39:18Z,2020-05-14T11:49:51Z,FALSE,NA
48448e-P4DBB-2020-05-14-0,2452,UUWW,LSZH,2020-05-14T15:48:07Z,2020-05-14T18:59:58Z,TRUE,14
48448e-P4DBB-2020-05-14-1,2064,LSZH,UUWW,2020-05-14T19:27:38Z,2020-05-14T22:09:26Z,FALSE,NA
485814-KLM57C-2020-05-14-0,2326,EHAM,LSZH,2020-05-14T08:03:38Z,2020-05-14T09:06:53Z,TRUE,14
485814-KLM94F-2020-05-14-0,2140,LSZH,EHAM,2020-05-14T09:51:01Z,2020-05-14T10:54:59Z,FALSE,NA
4b0ecc-HBFPS-2020-05-14-0,1379,LSZH,LSZG,2020-05-14T13:36:23Z,2020-05-14T13:59:21Z,FALSE,NA
4b0ecc-HBFPS-2020-05-14-1,1468,LSZG,LSZH,2020-05-14T15:35:20Z,2020-05-14T15:59:47Z,TRUE,14
4b15ca-CAZ401-2020-05-14-0,1111,LSZM,LSZH,2020-05-14T08:28:21Z,2020-05-14T08:46:51Z,TRUE,14
4b1812-SWR31Y-2020-05-14-0,2182,EGLL,LSZH,2020-05-14T18:18:00Z,2020-05-14T19:29:19Z,TRUE,34
4b1812-SWR36A-2020-05-14-0,2087,LSZH,EGLL,2020-05-14T15:20:27Z,2020-05-14T16:37:52Z,FALSE,NA
4b1881-SWR5225-2020-05-14-0,1928,LSGG,LSZH,2020-05-14T15:16:38Z,2020-05-14T15:48:45Z,TRUE,14
4b1885-SWR196-2020-05-14-0,1814,LSZH,NA,2020-05-14T08:44:26Z,2020-05-14T12:19:29Z,FALSE,NA
4b188a-SWR8T-2020-05-14-0,2413,LSZH,KORD,2020-05-14T10:58:10Z,2020-05-14T13:36:10Z,FALSE,NA
4b18fe-SWR155-2020-05-14-0,2500,VABB,LSZH,2020-05-14T02:59:12Z,2020-05-14T06:12:57Z,TRUE,14
4b18fe-SWR16-2020-05-14-0,2439,LSZH,KJFK,2020-05-14T07:40:35Z,2020-05-14T10:19:06Z,FALSE,NA
4b1904-SWR19R-2020-05-14-0,2188,KEWR,LSZH,2020-05-14T07:42:18Z,2020-05-14T09:11:16Z,TRUE,14
4b1919-SWR139-2020-05-14-0,2650,VHHH,LSZH,2020-05-14T00:00:03Z,2020-05-14T04:06:51Z,TRUE,34
4b1919-SWR2650-2020-05-14-0,2452,LSZH,NA,2020-05-14T10:31:59Z,2020-05-14T14:14:16Z,FALSE,NA
4b191a-SWR2687-2020-05-14-0,2784,NA,LSZH,2020-05-14T11:50:03Z,2020-05-14T15:55:27Z,TRUE,14
4b191b-SWR189-2020-05-14-0,2275,NA,LSZH,2020-05-14T13:43:39Z,2020-05-14T17:43:18Z,TRUE,14
4b191c-SWR2689-2020-05-14-0,2360,NA,LSZH,2020-05-14T14:06:02Z,2020-05-14T18:16:08Z,TRUE,14
4b191d-SWR2688-2020-05-14-0,2014,LSZH,NA,2020-05-14T08:11:13Z,2020-05-14T10:39:29Z,FALSE,NA
4b191e-SWR188-2020-05-14-0,1636,LSZH,NA,2020-05-14T06:42:33Z,2020-05-14T09:05:50Z,FALSE,NA
4b1920-SWR2695-2020-05-14-0,2138,CYYZ,LSZH,2020-05-14T03:20:07Z,2020-05-14T05:36:13Z,TRUE,14
4b1939-GSW105-2020-05-14-0,1100,LSZM,LSZH,2020-05-14T17:46:28Z,2020-05-14T18:04:47Z,TRUE,14
4b19aa-CAZ632-2020-05-14-0,959,LSZM,LSZH,2020-05-14T08:12:59Z,2020-05-14T08:28:57Z,TRUE,14
4b19ab-CAZ801-2020-05-14-0,1956,LSZH,EGLF,2020-05-14T15:28:13Z,2020-05-14T16:40:04Z,FALSE,NA
4b19ab-CAZ802-2020-05-14-0,2073,EGLF,LSZH,2020-05-14T17:13:07Z,2020-05-14T18:25:36Z,TRUE,14
4b1a00-SAZ51-2020-05-14-0,2340,LSZH,LFOA,2020-05-14T08:51:27Z,2020-05-14T09:37:27Z,FALSE,NA
4b1a00-SAZ53-2020-05-14-0,1020,LSME,LSZH,2020-05-14T12:21:37Z,2020-05-14T12:38:36Z,TRUE,14
4b1a01-SAZ61-2020-05-14-0,2084,LSZH,LPPR,2020-05-14T07:08:51Z,2020-05-14T09:20:50Z,FALSE,NA
4b1a01-SAZ64-2020-05-14-0,1963,LPPR,LSZH,2020-05-14T17:41:24Z,2020-05-14T20:11:56Z,TRUE,34
4b1f30-HBLVC-2020-05-14-0,1920,LSZH,LSZH,2020-05-14T09:45:44Z,2020-05-14T10:17:43Z,TRUE,14
4b3978-HBVTW-2020-05-14-0,2121,LSZG,LSZH,2020-05-14T16:55:15Z,2020-05-14T17:30:35Z,TRUE,14
4bcced-THY6628-2020-05-14-0,2633,LTBA,LSZH,2020-05-14T06:57:42Z,2020-05-14T09:42:16Z,TRUE,32
4bcced-THY6629-2020-05-14-0,1751,LSZH,LTBA,2020-05-14T11:27:49Z,2020-05-14T13:38:10Z,FALSE,NA
4ca44b-IRL280-2020-05-14-0,3802,LSZH,EIME,2020-05-14T13:14:24Z,2020-05-14T16:20:50Z,FALSE,NA
4cc0dc-BBD253-2020-05-14-0,2321,EBLG,LSZH,2020-05-14T03:28:21Z,2020-05-14T04:16:29Z,TRUE,34
4cc0dc-BBD253-2020-05-14-1,2227,LSZH,BIKF,2020-05-14T05:33:31Z,2020-05-14T08:06:29Z,FALSE,NA
500037-T7PBL-2020-05-14-0,2136,LSGL,LSZH,2020-05-14T08:00:21Z,2020-05-14T08:35:56Z,TRUE,14
500037-T7PBL-2020-05-14-1,1892,LSZH,LSZL,2020-05-14T09:20:04Z,2020-05-14T09:51:35Z,FALSE,NA
501e1b-JSY145D-2020-05-14-0,2707,UKBB,LSZH,2020-05-14T11:42:05Z,2020-05-14T14:44:52Z,TRUE,14
501e1b-JSY146D-2020-05-14-0,2177,LSZH,LDZA,2020-05-14T15:32:06Z,2020-05-14T16:30:49Z,FALSE,NA
501e3c-TDR700-2020-05-14-0,2003,LSZH,NA,2020-05-14T08:54:32Z,2020-05-14T10:10:55Z,FALSE,NA
501e3c-TDR701-2020-05-14-0,2581,NA,LSZH,2020-05-14T15:36:31Z,2020-05-14T17:58:18Z,TRUE,14
501e3c-TDR9700-2020-05-14-0,2775,LDZA,LSZH,2020-05-14T06:56:54Z,2020-05-14T08:12:08Z,TRUE,14
501e3c-TDR9701-2020-05-14-0,1761,LSZH,LDZA,2020-05-14T18:22:30Z,2020-05-14T19:15:20Z,FALSE,NA
600803-AHY7061-2020-05-14-0,2941,NA,LSZH,2020-05-14T06:22:37Z,2020-05-14T09:54:29Z,TRUE,14
7103e8-MEDVC4B-2020-05-14-0,2096,EIDW,LSZH,2020-05-14T15:47:02Z,2020-05-14T17:28:12Z,TRUE,14
7103e8-MEDVC4B-2020-05-14-1,1860,LSZH,LOWW,2020-05-14T19:28:30Z,2020-05-14T20:24:58Z,FALSE,NA
76cdc3-SIA345-2020-05-14-0,1845,LSZH,WSSS,2020-05-14T09:32:59Z,2020-05-14T11:55:54Z,FALSE,NA
896307-UAE87-2020-05-14-0,2549,OMDB,LSZH,2020-05-14T07:37:02Z,2020-05-14T10:46:49Z,TRUE,14
896307-UAE88-2020-05-14-0,1974,LSZH,OMDB,2020-05-14T12:32:06Z,2020-05-14T15:13:26Z,FALSE,NA
c038ac-ACA7204-2020-05-14-0,2028,CYYZ,LSZH,2020-05-14T03:04:56Z,2020-05-14T05:21:20Z,TRUE,14
c038ac-ACA7205-2020-05-14-0,1860,LSZH,CYYZ,2020-05-14T19:09:38Z,2020-05-14T21:23:48Z,FALSE,NA
