UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
06a11d-QTR007-2019-05-10-0,TRUE,27L,2019-05-10T12:45:03Z,2019-05-10T12:29:58Z,71.11849126532263,51.68592549986758,0.5511474609375,12025,74069.34323946932,10.656760530677275,2019-05-10T12:27:31Z,73.13875562687957,51.71200561523438,0.8201145481418919,13925,92647.30067372898,47.300673728983384,2019-05-10T12:16:37Z,80.61466398429377,51.741943359375,2.181379988386825,29925,185218.11706473166,18.11706473166123
06a149-QTR011-2019-05-10-0,TRUE,27L,2019-05-10T08:52:48Z,2019-05-10T08:31:22Z,77.37739671415198,51.61610412597656,0.5827950142525338,12325,74119.97965140345,39.97965140345332,2019-05-10T08:28:55Z,81.36743541126987,51.59550476074219,0.8606451910895271,14125,92634.21935077722,34.21935077721719,2019-05-10T08:18:45Z,82.54040986991026,51.68667033567267,2.193527221679688,29475,185258.34574262868,58.34574262867682
06a2b5-QTR005-2019-05-10-0,TRUE,27R,2019-05-10T20:47:05Z,2019-05-10T20:32:56Z,71.99667430031883,51.67610297768802,0.5554962158203125,12100,74016.04724693777,63.95275306222902,2019-05-10T20:31:05Z,74.32194777455823,51.69537560414459,0.826873779296875,14975,92593.08206004005,6.917939959952491,2019-05-10T20:22:33Z,79.24006813903577,51.78117137844279,2.170639038085938,30100,185173.1520221111,26.847977888886817
0a0091-DAH2054-2019-05-10-0,TRUE,27L,2019-05-10T12:18:57Z,2019-05-10T12:01:34Z,210.10049601045654,50.89434814453125,-0.9948565508868228,14675,74146.84081606152,66.84081606152176,2019-05-10T11:59:42Z,209.33259270949029,50.74575650489936,-1.110687255859375,17250,92555.40738019878,44.59261980121664,2019-05-10T11:51:32Z,203.08292054174197,49.94004821777344,-1.492044549239324,29325,185206.82348843597,6.823488435969921
300064-AZA97U-2019-05-10-0,TRUE,27R,2019-05-10T15:27:46Z,2019-05-10T15:07:58Z,125.24661816600445,51.08679819915254,0.406341552734375,14550,74033.26148271508,46.73851728491718,2019-05-10T15:05:55Z,127.07733776735586,50.96912965936175,0.5975850423177084,17975,92591.86705637601,8.132943623990286,2019-05-10T14:56:28Z,130.82484963245906,50.38229370117188,1.536712646484375,33400,185309.69402146278,109.69402146278298
34134d-IBE31ZP-2019-05-10-0,TRUE,27L,2019-05-10T08:36:53Z,2019-05-10T08:14:18Z,214.84322716903642,50.92488098144531,-1.068197714315886,14000,74019.28769875347,60.71230124653084,2019-05-10T08:12:28Z,214.50765332929907,50.78517150878906,-1.212801546663854,16225,92592.89026341644,7.109736583559425,2019-05-10T08:04:34Z,207.73487784872992,49.99777221679688,-1.685606303967973,31900,185234.01489873749,34.014898737485055
341683-IBE31SA-2019-05-10-0,TRUE,27L,2019-05-10T09:21:08Z,2019-05-10T08:57:43Z,214.8748876090456,50.92484296378443,-1.068954467773438,14775,74052.9410684734,27.058931526597007,2019-05-10T08:55:50Z,214.5245573008462,50.78581237792969,-1.21257885082349,16625,92525.08758977754,74.91241022245958,2019-05-10T08:47:29Z,207.762124848462,49.99780169988082,-1.686995222761823,28400,185276.6493592485,76.64935924849124
342091-IBE3170-2019-05-10-0,TRUE,27L,2019-05-10T07:23:38Z,2019-05-10T07:00:43Z,212.49746976832418,50.90971348649364,-1.032028198242188,13300,74029.31167713528,50.68832286472025,2019-05-10T06:58:57Z,209.42372217278722,50.74617004394531,-1.112736882390209,16250,92585.46521156208,14.534788437915267,2019-05-10T06:51:25Z,203.29345475801279,49.9417528055482,-1.501415355785468,32075,185291.95084786275,91.95084786275402
342091-IBE31KA-2019-05-10-0,TRUE,27L,2019-05-10T13:53:36Z,2019-05-10T13:39:26Z,213.57254806884092,50.91645812988281,-1.048823176203541,13525,74037.01646145074,42.98353854926245,2019-05-10T13:38:06Z,214.50317597814015,50.78485107421875,-1.213024242504218,16650,92631.20065702409,31.200657024091925,2019-05-10T13:31:46Z,207.68468221773034,49.99644470214844,-1.684088456003337,28400,185315.68724437774,115.68724437773926
342188-IBE31ZB-2019-05-10-0,TRUE,27R,2019-05-10T15:47:41Z,2019-05-10T15:31:17Z,209.453501079237,50.89146500926906,-0.9836578369140624,13825,74037.9028429655,42.097157034499105,2019-05-10T15:29:49Z,209.7830020778202,50.74864274364406,-1.120071411132812,18675,92598.751435977,1.2485640230006538,2019-05-10T15:23:34Z,204.116692399914,49.95195007324219,-1.535700747841304,31750,185220.82116639876,20.821166398760397
342418-IBE31TM-2019-05-10-0,TRUE,27R,2019-05-10T16:44:12Z,2019-05-10T16:22:44Z,208.50802893624655,50.88592529296875,-0.9685042097761992,14325,74066.05323760193,13.946762398074497,2019-05-10T16:20:59Z,210.36330183219306,50.75283244504767,-1.131744384765625,17250,92602.8748003208,2.8748003208020236,2019-05-10T16:13:27Z,207.08065067304625,49.98918953588453,-1.658712851034636,31800,185213.6664266882,13.666426688199863
3430c3-IBE31PP-2019-05-10-0,TRUE,27R,2019-05-10T17:08:38Z,2019-05-10T16:47:22Z,214.82992821021165,50.92474365234375,-1.068049250422291,13925,74025.9554195935,54.04458040649479,2019-05-10T16:45:38Z,214.4953300957163,50.78526306152344,-1.212356154983127,18550,92566.83799555078,33.1620044492156,2019-05-10T16:38:31Z,207.71190884463252,49.99752238645392,-1.684619800464532,33300,185226.41162247083,26.411622470826842
344646-VLG7104-2019-05-10-0,TRUE,27R,2019-05-10T18:29:25Z,2019-05-10T18:10:37Z,214.83404768815186,50.92428433693061,-1.068649291992188,14150,74091.95151629524,11.9515162952448,2019-05-10T18:08:47Z,214.48731245985957,50.78485107421875,-1.21257885082349,16375,92613.57934651787,13.579346517872182,2019-05-10T18:00:34Z,207.7379037358033,49.99808101330773,-1.685510583825987,29075,185200.32148386008,0.32148386008339
3455d5-IBE31GG-2019-05-10-0,TRUE,27R,2019-05-10T16:36:45Z,2019-05-10T16:15:50Z,206.53221606464072,50.87563724841102,-0.9357452392578124,14250,74027.12616184098,52.87383815902285,2019-05-10T16:14:12Z,208.27685564621922,50.73843383789062,-1.089205355257604,16575,92547.98053262821,52.019467371792416,2019-05-10T16:06:51Z,203.97631254559033,49.95022531283104,-1.52984619140625,28425,185228.58870625336,28.588706253358396
392aee-AFR138Q-2019-05-10-0,TRUE,27R,2019-05-10T20:06:14Z,2019-05-10T19:50:11Z,120.54299637279655,51.13261413574219,0.4542252824113176,14050,74036.39256965557,43.60743034443294,2019-05-10T19:48:17Z,123.30296820493515,51.01385084249205,0.648651123046875,16700,92601.9619478284,1.961947828400298,2019-05-10T19:39:42Z,131.95951551154303,50.3579298116393,1.50096996410473,26000,185248.63798234233,48.637982342334
392aee-AFR76WX-2019-05-10-0,TRUE,27L,2019-05-10T12:36:00Z,2019-05-10T12:16:41Z,125.15674082323324,51.08715820312499,0.4084241712415541,15591.666666666666,74128.46362418134,48.46362418134231,2019-05-10T12:14:41Z,127.05286533223904,50.96902103747352,0.5987548828125,18050,92664.30589747083,64.30589747082558,2019-05-10T12:05:10Z,132.70706088055897,50.34210205078125,1.477067277238176,24000,185212.182484509,12.182484508986818
3944e1-AFR158R-2019-05-10-0,TRUE,27L,2019-05-10T09:48:19Z,2019-05-10T09:23:23Z,121.54220470002309,51.12241066108315,0.44525146484375,16325,74093.00482640503,13.004826405027416,2019-05-10T09:21:19Z,123.63689848119736,51.01011657714844,0.6435909786739865,18000,92539.66548863187,60.334511368128005,2019-05-10T09:11:09Z,133.02276698575525,50.33555603027344,1.466747083162006,24000,185183.90149015898,16.098509841016494
394c18-AFR82FE-2019-05-10-0,TRUE,27L,2019-05-10T06:44:56Z,2019-05-10T06:27:57Z,125.35531478761447,51.08573913574219,0.4052321975295608,16500,74038.9119178065,41.08808219349885,2019-05-10T06:25:55Z,127.15156547687741,50.96790378376589,0.5973052978515625,18300,92659.4374196886,59.43741968860559,2019-05-10T06:16:15Z,132.69932063852536,50.34274291992188,1.476504677220395,24000,185134.1026762136,65.89732378639746
3c4895-EWG12H-2019-05-10-0,TRUE,27R,2019-05-10T16:09:41Z,2019-05-10T15:51:02Z,72.0111435666978,51.676134012513245,0.5565251530827703,14437.5,74084.79554752489,4.795547524889116,2019-05-10T15:48:36Z,74.32460859614991,51.69528249966896,0.826568603515625,15475,92570.04624126205,29.953758737945464,2019-05-10T15:39:05Z,81.6193951248348,51.71305847167969,2.187170080236486,27725,185174.75954591643,25.240454083570512
3c48f0-EWG1AT-2019-05-10-0,TRUE,27R,2019-05-10T17:53:34Z,2019-05-10T17:38:27Z,72.00562146212314,51.67596332097457,0.5553436279296875,14375,74001.30638219652,78.69361780348117,2019-05-10T17:36:02Z,74.34025227394096,51.695228576660156,0.8276119747677364,15087.5,92637.96358013437,37.963580134368385,2019-05-10T17:26:45Z,82.23102075880092,51.69560836533368,2.192230224609375,28025,185283.32340453097,83.32340453096549
3c48f2-EWG4C-2019-05-10-0,TRUE,27L,2019-05-10T13:05:31Z,2019-05-10T12:51:19Z,72.0088039700533,51.67607116699219,0.5560715134079391,10600,74052.83084501978,27.1691549802199,2019-05-10T12:49:05Z,74.32194777455823,51.69537560414459,0.826873779296875,13375,92593.08206004005,6.917939959952491,2019-05-10T12:38:13Z,78.59248936366566,51.79962158203125,2.165345887880068,29150,185172.7226971916,27.277302808390232
3c490e-EWG2460-2019-05-10-0,TRUE,27L,2019-05-10T12:41:43Z,2019-05-10T12:24:21Z,72.21538017895773,51.67386847027277,0.5576324462890625,12725,74081.9176063524,1.9176063524064375,2019-05-10T12:21:48Z,78.3220328825621,51.63894653320312,0.8480257601351352,15000,92584.02727775156,15.972722248436185,2019-05-10T12:11:12Z,87.03037953173015,51.55677795410156,2.207435401710304,31500,185165.24161484657,34.75838515342912
3c490e-EWG7ST-2019-05-10-0,TRUE,27L,2019-05-10T07:35:02Z,2019-05-10T07:16:38Z,72.01292252014065,51.6762891866393,0.557403564453125,11000,74147.81719803035,67.81719803034503,2019-05-10T07:14:26Z,74.3154769792261,51.69534301757812,0.8261273358319257,12525,92542.42355884009,57.57644115990843,2019-05-10T07:03:48Z,84.98918157175507,51.61592102050781,2.203055716849662,28000,185201.01408439307,1.0140843930712435
3c49d5-EWG5PK-2019-05-10-0,TRUE,27R,2019-05-10T17:41:50Z,2019-05-10T17:25:00Z,72.0320109389404,51.67605642545021,0.557403564453125,12200,74139.99212297244,59.9921229724423,2019-05-10T17:22:23Z,74.3365233246601,51.69523594743114,0.82733154296875,14450,92619.50111423721,19.50111423720955,2019-05-10T17:11:23Z,83.50596586180626,51.65873899298199,2.196884155273438,30200,185167.36072587216,32.6392741278396
3c49d5-EWG79R-2019-05-10-0,TRUE,27L,2019-05-10T06:58:25Z,2019-05-10T06:42:31Z,72.01937847772416,51.67610297768802,0.5568695068359375,11325,74106.41163686682,26.4116368668183,2019-05-10T06:40:13Z,74.33997511460859,51.69529724121094,0.8279831345016891,13150,92664.6814830045,64.68148300450412,2019-05-10T06:31:06Z,79.24425952082862,51.78098516949152,2.17010498046875,30700,185133.3988898863,66.60111011369736
3c4b49-EWG6VP-2019-05-10-0,TRUE,27L,2019-05-10T06:30:18Z,2019-05-10T06:15:34Z,75.0177947572318,51.64251708984375,0.5712890625,12362.5,74027.67687667739,52.32312332261063,2019-05-10T06:13:21Z,78.30346525512778,51.63932670981197,0.848846435546875,14525,92647.85100293452,47.851002934519784,2019-05-10T06:02:58Z,87.06537991272785,51.55577087402344,2.207732329497466,22000,185182.05123226222,17.948767737776507
3c542d-BCS6757-2019-05-10-0,TRUE,27R,2019-05-10T19:34:16Z,2019-05-10T19:18:53Z,125.09799574955957,51.08757019042969,0.4093891865498311,15425,74156.8106646897,76.81066468970675,2019-05-10T19:17:06Z,126.98711804274251,50.969789149397506,0.59967041015625,17850,92663.29693484663,63.296934846628574,2019-05-10T19:08:50Z,130.9025038578891,50.38064730369438,1.534225876266892,30300,185299.52226299353,99.5222629935306
3c5ee7-EWG6GC-2019-05-10-0,TRUE,27R,2019-05-10T10:29:37Z,2019-05-10T10:03:16Z,70.28920362835561,51.69509629071769,0.5464935302734375,13700,74096.1780175056,16.178017505604657,2019-05-10T10:00:10Z,80.49144587236367,51.607933044433594,0.8563026222022805,15025,92543.06315170997,56.936848290031776,2019-05-10T09:49:58Z,87.29194524085403,51.54920157739672,2.208099365234375,27275,185184.78214517442,15.217854825576069
3c5efa-EWG464-2019-05-10-0,TRUE,27L,2019-05-10T12:38:25Z,2019-05-10T12:22:44Z,73.09454692367217,51.66426086425781,0.5631606643264357,12062.5,74135.32431524748,55.32431524747517,2019-05-10T12:20:31Z,75.73507618077952,51.67556762695312,0.8351836333403716,15425,92597.65138060333,2.3486193966673454,2019-05-10T12:09:47Z,84.28197299785091,51.63633728027344,2.20008643897804,29875,185167.61607097532,32.38392902468331
3c6441-DLH2MP-2019-05-10-0,TRUE,27R,2019-05-10T21:22:41Z,2019-05-10T21:10:50Z,77.16923972875668,51.61825561523438,0.5804938239020271,11600,74015.6771514282,64.32284857179911,2019-05-10T21:08:53Z,80.20636058666963,51.61209365068856,0.85601806640625,14350,92597.16931023277,2.8306897672300693,2019-05-10T20:59:54Z,86.5906180099148,51.56959533691406,2.208548880912162,26900,185295.61887120665,95.61887120665051
3c65c4-DLH900-2019-05-10-0,TRUE,27L,2019-05-10T07:47:13Z,2019-05-10T07:26:52Z,71.99274808753358,51.6762891866393,0.556182861328125,11350,74067.49582743214,12.504172567860223,2019-05-10T07:24:25Z,74.31368465562184,51.6954345703125,0.8264984955658784,14550,92569.80887751859,30.191122481410275,2019-05-10T07:13:40Z,84.97733635124985,51.61624145507812,2.202610325168919,22000,185172.77307794528,27.22692205471685
3c65c5-DLH2NE-2019-05-10-0,TRUE,27R,2019-05-10T15:26:30Z,2019-05-10T15:05:45Z,72.02756360609067,51.67610297768803,0.55736541748046875,12787.5,74139.04607561193,59.046075611928245,2019-05-10T15:03:35Z,74.32329136579307,51.69523594743114,0.8261871337890625,14450,92543.28570343168,56.71429656831606,2019-05-10T14:54:54Z,79.23191729283388,51.78135758739406,2.170181274414062,30025,185145.5828970297,54.41710297029931
3c65c5-DLH8NL-2019-05-10-0,TRUE,27R,2019-05-10T20:53:36Z,2019-05-10T20:39:07Z,71.99402762231023,51.67609405517578,0.5552920779666386,12275,74002.31524468391,77.68475531609147,2019-05-10T20:37:08Z,74.31532160949234,51.69542215638241,0.826568603515625,14000,92574.11570954887,25.884290451125707,2019-05-10T20:27:54Z,80.45928221380689,51.74644340903072,2.1807861328125,28675,185251.02652469784,51.026524697837885
3c65c7-DLH4EM-2019-05-10-0,TRUE,27L,2019-05-10T09:40:17Z,2019-05-10T09:16:54Z,78.54311927793242,51.60278436693095,0.5866210525100295,14000,74080.14871883194,0.14871883194427937,2019-05-10T09:14:18Z,82.76280198257433,51.57541048728813,0.86456298828125,15000,92614.21641365273,14.216413652728079,2019-05-10T09:03:53Z,84.97437031904906,51.61628723144531,2.201868005701014,31200,185121.94058703378,78.0594129662204
3c65c7-DLH4WN-2019-05-10-0,TRUE,27R,2019-05-10T19:55:25Z,2019-05-10T19:39:14Z,73.04688959249916,51.66455802270922,0.561676025390625,12875,74046.45918281247,33.5408171875315,2019-05-10T19:36:59Z,75.71361488151484,51.67600987321239,0.8359527587890625,14775,92660.9346152724,60.93461527240288,2019-05-10T19:28:09Z,83.04200862780988,51.67214603747352,2.19512939453125,32550,185194.60536479187,5.394635208125692
3c65c7-DLH6YF-2019-05-10-0,TRUE,27R,2019-05-10T14:29:36Z,2019-05-10T14:11:06Z,122.53440664406418,51.11314676575741,0.434112548828125,13650,73988.14233921775,91.85766078224697,2019-05-10T14:09:22Z,124.30207752747913,51.0019334696107,0.6352996826171875,15425,92575.06717871164,24.932821288355626,2019-05-10T14:02:08Z,128.02374329729787,50.44615173339844,1.618098208778783,24775,185129.0711463776,70.92885362240486
3c65ca-DLH3RL-2019-05-10-0,TRUE,27L,2019-05-10T11:38:11Z,2019-05-10T11:24:15Z,71.99138748408649,51.67620849609375,0.5557003536739865,9525,74033.03178039471,46.96821960528905,2019-05-10T11:21:57Z,74.32104039820268,51.69556181309586,0.8278656005859375,11825,92664.55783562608,64.55783562608121,2019-05-10T11:11:18Z,83.65174867484313,51.65455627441406,2.197859480574325,29725,185190.77602756812,9.223972431878792
3c65ca-DLH3WU-2019-05-10-0,TRUE,27L,2019-05-10T06:40:26Z,2019-05-10T06:24:56Z,74.21244198783796,51.65175615730932,0.568695068359375,11525,74120.44200576971,40.44200576971343,2019-05-10T06:22:42Z,77.21141919635897,51.65478515625,0.8433491474873311,13775,92625.89552308222,25.89552308221755,2019-05-10T06:12:18Z,84.98561891894678,51.61601257324219,2.20283302100929,22000,185186.36319817975,13.636801820248365
3c65ca-DLH6KJ-2019-05-10-0,TRUE,27R,2019-05-10T16:34:07Z,2019-05-10T16:18:34Z,72.01173970942182,51.67619608216366,0.5568695068359375,12225,74109.5428941622,29.54289416219399,2019-05-10T16:16:36Z,74.32711011823949,51.69529724121094,0.8268696552998311,14050,92590.52468167261,9.475318327386049,2019-05-10T16:08:00Z,80.48667756426693,51.74551236427436,2.1795654296875,34375,185152.5122432011,47.48775679888786
3c65d2-DLH6HT-2019-05-10-0,TRUE,27R,2019-05-10T17:40:27Z,2019-05-10T17:22:42Z,77.88541048974207,51.61038208007812,0.5850962046030406,13000,74143.61299016485,63.61299016485282,2019-05-10T17:20:15Z,80.68754716231433,51.60516357421875,0.8573789854307432,14425,92568.9204041762,31.079595823801355,2019-05-10T17:10:02Z,79.22731005784874,51.78144836425781,2.1697998046875,29975,185121.39878458565,78.60121541435365
3c65d5-DLH7MA-2019-05-10-0,TRUE,27R,2019-05-10T14:06:26Z,2019-05-10T13:47:26Z,72.0041750265458,51.67619608216366,0.5564117431640625,13275,74079.42147477575,0.5785252242494607,2019-05-10T13:45:33Z,74.32018267153313,51.69537560414459,0.82672119140625,15325,92582.92046108512,17.079538914884324,2019-05-10T13:37:35Z,79.22856796416636,51.78140258789062,2.16972557274071,27100,185115.49819141647,84.50180858353269
3c662d-EWG468-2019-05-10-0,TRUE,27R,2019-05-10T18:52:32Z,2019-05-10T18:27:57Z,79.67258957883769,51.58997202727754,0.5910727011190878,15000,74123.41514275203,43.41514275202644,2019-05-10T18:25:23Z,81.69451073356572,51.59074401855469,0.8610163508234797,16000,92586.33445039965,13.665549600351369,2019-05-10T18:14:33Z,85.02317911707081,51.61495971679688,2.203575340477196,31375,185229.47610361548,29.476103615481406
3c6633-DLH6HV-2019-05-10-0,TRUE,27L,2019-05-10T08:51:20Z,2019-05-10T08:24:44Z,73.07379980488201,51.66423215704449,0.561676025390625,12825,74036.1332421571,43.86675784290128,2019-05-10T08:22:03Z,75.74523886011019,51.67540469412076,0.835113525390625,15000,92588.6390825112,11.360917488796986,2019-05-10T08:11:45Z,83.898834174238,51.64742679919227,2.198944091796875,28450,185193.70492008745,6.295079912553774
3c66b3-DLH9MM-2019-05-10-0,TRUE,27L,2019-05-10T11:50:02Z,2019-05-10T11:30:45Z,71.98770030449202,51.67620849609375,0.5554776578336149,11725,74018.37964839675,61.620351603254676,2019-05-10T11:28:20Z,74.30587742309467,51.69552612304688,0.8263500316722973,14250,92562.59199474528,37.4080052547215,2019-05-10T11:16:31Z,80.84446127220849,51.7353515625,2.182864627322635,32350,185214.33200666372,14.332006663724314
3c66b4-DLH3MM-2019-05-10-0,TRUE,27L,2019-05-10T07:29:59Z,2019-05-10T07:08:04Z,72.01478336680236,51.67616271972656,0.5568880648226351,13225,74109.6418941094,29.64189410940162,2019-05-10T07:05:33Z,74.31929997471002,51.69537560414459,0.8266448974609375,15650,92577.83969452725,22.160305472745677,2019-05-10T06:55:47Z,81.27305365127393,51.72299194335938,2.18494312183277,33875,185167.1087242619,32.891275738104014
3c66b6-DLH9LK-2019-05-10-0,TRUE,27R,2019-05-10T18:45:56Z,2019-05-10T18:22:49Z,71.98495662013164,51.6763916015625,0.5562199773015203,14000,74073.38733419296,6.612665807042504,2019-05-10T18:20:23Z,74.30116856117132,51.69570146980932,0.8269500732421875,15950,92607.66309372902,7.663093729017419,2019-05-10T18:10:38Z,78.30039063072826,51.80813598632812,2.164455104518581,32450,185285.514380597,85.51438059698557
3c66b9-DLH7XL-2019-05-10-0,TRUE,27R,2019-05-10T14:54:00Z,2019-05-10T14:37:38Z,74.06795954271922,51.65327453613281,0.5674290012668919,16025,74081.20707195808,1.2070719580806326,2019-05-10T14:35:05Z,77.04540097915338,51.65707397460938,0.8420872043918919,17000,92595.30376702128,4.696232978720218,2019-05-10T14:24:48Z,83.34243233329181,51.66357421875,2.197785248627534,31700,185281.19192733642,81.1919273364183
3c6744-DLH4LK-2019-05-10-0,TRUE,27R,2019-05-10T16:02:08Z,2019-05-10T15:44:00Z,74.34440764627954,51.6501268289857,0.5684661865234375,12100,74057.2812462009,22.718753799097613,2019-05-10T15:41:28Z,77.4036010741774,51.65199279785156,0.8437945391680743,13975,92590.3774209173,9.622579082701122,2019-05-10T15:32:34Z,84.99796879741257,51.61567817300052,2.203292846679688,28875,185215.49788893046,15.497888930462068
3c674d-DLH5MW-2019-05-10-0,TRUE,27R,2019-05-10T19:41:39Z,2019-05-10T19:24:50Z,72.00042627223439,51.67614952992584,0.5559539794921875,12825,74047.73421804665,32.26578195334878,2019-05-10T19:22:24Z,74.32320804704818,51.69534301757812,0.8267954233530406,14300,92586.91452550056,13.08547449944308,2019-05-10T19:12:25Z,81.78754325116608,51.70827057402013,2.188644409179688,28775,185208.31534573223,8.315345732233254
3c6dc8-EWG1ZB-2019-05-10-0,TRUE,27R,2019-05-10T17:20:02Z,2019-05-10T17:01:21Z,72.00671218992915,51.67617746126854,0.5564727783203125,15000,74082.81100116075,2.8110011607495835,2019-05-10T16:58:35Z,74.32656325598595,51.6954345703125,0.8276119747677365,15575,92643.96069517286,43.96069517286378,2019-05-10T16:48:11Z,79.24396747039776,51.78121793068061,2.172012329101562,29200,185267.2465481489,67.24654814889072
3c6dc8-EWG30N-2019-05-10-0,TRUE,27L,2019-05-10T07:08:19Z,2019-05-10T06:48:12Z,71.1568249671787,51.68555308196504,0.551605224609375,12850,74086.17893258984,6.178932589842589,2019-05-10T06:45:43Z,73.28482490268533,51.70994645458156,0.8209228515625,14525,92636.53967273064,36.539672730636084,2019-05-10T06:35:17Z,79.1864017690192,51.78277587890625,2.170839051942568,30500,185216.9840435106,16.984043510601623
