UID,N,ADEP,ADES,START,STOP,ARR,RWY
34218a-IBE31MB-2019-03-03-0,3141,LEMD,EGLL,2019-03-03T16:38:37Z,2019-03-03T18:33:12Z,TRUE,27R
34218a-IBE31MB-2019-03-03-0,3141,LEMD,EGLL,NA,NA,TRUE,27R
3443d2-VLG7104-2019-03-03-0,3040,LEZL,EGLL,2019-03-03T18:35:52Z,2019-03-03T19:43:57Z,TRUE,27L
3443d2-VLG7104-2019-03-03-0,3040,LEZL,EGLL,NA,NA,TRUE,27L
3443d2-VLG7105-2019-03-03-0,2094,EGLL,NA,2019-03-03T21:10:30Z,2019-03-03T22:12:17Z,FALSE,NA
34444b-IBE3170-2019-03-03-0,2815,LEMD,EGLL,2019-03-03T06:11:51Z,2019-03-03T08:08:47Z,TRUE,27L
34444b-IBE3170-2019-03-03-0,2815,LEMD,EGLL,NA,NA,TRUE,27L
34444b-IBE31AA-2019-03-03-0,2166,EGLL,LEMD,2019-03-03T16:22:31Z,2019-03-03T18:35:57Z,FALSE,NA
34444b-IBE31GL-2019-03-03-0,2693,LEMD,EGLL,2019-03-03T12:50:23Z,2019-03-03T14:44:36Z,TRUE,27L
34444b-IBE31GL-2019-03-03-0,2693,LEMD,EGLL,NA,NA,TRUE,27L
34444b-IBE31SH-2019-03-03-0,2062,EGLL,LEMD,2019-03-03T09:49:08Z,2019-03-03T11:42:57Z,FALSE,NA
34444b-IBE31SH-2019-03-03-0,2062,EGLL,LEMD,NA,NA,FALSE,NA
344692-VLG41TT-2019-03-03-0,1982,EGLL,LELL,2019-03-03T19:52:28Z,2019-03-03T21:26:45Z,FALSE,NA
344692-VLG41TT-2019-03-03-0,1982,EGLL,LELL,NA,NA,FALSE,NA
344692-VLG78AL-2019-03-03-0,3611,LEBL,EGLL,2019-03-03T16:28:27Z,2019-03-03T18:31:47Z,TRUE,27R
344692-VLG78AL-2019-03-03-0,3611,LEBL,EGLL,NA,NA,TRUE,27R
345691-IBE3180-2019-03-03-0,2611,LEMD,EGLL,2019-03-03T19:20:00Z,2019-03-03T21:10:58Z,TRUE,27L
345691-IBE3180-2019-03-03-0,2611,LEMD,EGLL,NA,NA,TRUE,27L
345691-IBE31DH-2019-03-03-0,2183,EGLL,LEMD,2019-03-03T22:39:11Z,2019-03-03T23:59:59Z,FALSE,NA
345691-IBE31DH-2019-03-03-0,2183,EGLL,LEMD,NA,NA,FALSE,NA
392af9-AFR178J-2019-03-03-0,2834,EGLL,LFPG,2019-03-03T16:07:43Z,2019-03-03T16:54:56Z,FALSE,NA
392af9-AFR178R-2019-03-03-0,2770,LFPG,EGLL,2019-03-03T12:50:34Z,2019-03-03T13:36:43Z,TRUE,27L
392af9-AFR178R-2019-03-03-0,2770,LFPG,EGLL,NA,NA,TRUE,27L
3944f5-AFR138L-2019-03-03-0,2649,LFPG,EGLL,2019-03-03T21:06:56Z,2019-03-03T21:51:04Z,TRUE,27L
3944f5-AFR23GC-2019-03-03-0,4125,LFPG,EGLL,2019-03-03T15:56:06Z,2019-03-03T17:04:50Z,TRUE,27R
3944f5-AFR23GC-2019-03-03-0,4125,LFPG,EGLL,NA,NA,TRUE,27R
3944f5-AFR49TN-2019-03-03-0,2756,EGLL,LFPG,2019-03-03T18:34:00Z,2019-03-03T19:19:55Z,FALSE,NA
3944f5-AFR49TN-2019-03-03-0,2756,EGLL,LFPG,NA,NA,FALSE,NA
3944f5-AFR61BX-2019-03-03-0,2675,EGLL,LFPG,2019-03-03T06:59:45Z,2019-03-03T07:44:19Z,FALSE,NA
3944f5-AFR61BX-2019-03-03-0,2675,EGLL,LFPG,NA,NA,FALSE,NA
3946e0-AFR158M-2019-03-03-0,2772,EGLL,LFPG,2019-03-03T11:43:58Z,2019-03-03T12:30:09Z,FALSE,NA
3946e0-AFR158M-2019-03-03-0,2772,EGLL,LFPG,NA,NA,FALSE,NA
3946e0-AFR92YH-2019-03-03-0,3686,LFPG,EGLL,2019-03-03T09:17:01Z,2019-03-03T10:18:26Z,TRUE,27L
3946e0-AFR92YH-2019-03-03-0,3686,LFPG,EGLL,NA,NA,TRUE,27L
3946e3-AFR118F-2019-03-03-0,2856,EGLL,LFPG,2019-03-03T20:48:28Z,2019-03-03T21:36:03Z,FALSE,NA
3946e3-AFR118F-2019-03-03-0,2856,EGLL,LFPG,NA,NA,FALSE,NA
3946e3-AFR38EH-2019-03-03-0,3187,LFPG,EGLL,2019-03-03T17:43:06Z,2019-03-03T18:36:12Z,TRUE,27R
3946e3-AFR38EH-2019-03-03-0,3187,LFPG,EGLL,NA,NA,TRUE,27R
394c03-AFR1680-2019-03-03-0,3155,LFPG,EGLL,2019-03-03T06:47:21Z,2019-03-03T07:39:55Z,TRUE,27L
394c03-AFR1680-2019-03-03-0,3155,LFPG,EGLL,NA,NA,TRUE,27L
394c03-AFR94ZV-2019-03-03-0,2862,EGLL,LFPG,2019-03-03T09:29:30Z,2019-03-03T10:17:25Z,FALSE,NA
394c03-AFR94ZV-2019-03-03-0,2862,EGLL,LFPG,NA,NA,FALSE,NA
394c03-AFR95TT-2019-03-03-0,3186,LFPG,EGLL,2019-03-03T19:50:08Z,2019-03-03T20:43:14Z,TRUE,27L
394c03-AFR95TT-2019-03-03-0,3186,LFPG,EGLL,NA,NA,TRUE,27L
398512-TAP1361-2019-03-03-0,2215,EGLL,LPAR,2019-03-03T17:08:25Z,2019-03-03T19:33:18Z,FALSE,NA
398512-TAP1366-2019-03-03-0,2245,LPPT,EGLL,2019-03-03T21:55:13Z,2019-03-03T22:50:36Z,TRUE,27L
398512-TAP1368-2019-03-03-0,2931,LPPT,EGLL,2019-03-03T14:13:54Z,2019-03-03T15:23:59Z,TRUE,27R
398512-TAP1368-2019-03-03-0,2931,LPPT,EGLL,NA,NA,TRUE,27R
3991e6-AFR63UM-2019-03-03-0,2680,EGLL,LFPG,2019-03-03T07:03:28Z,2019-03-03T07:48:07Z,FALSE,NA
3c4826-EWG2LY-2019-03-03-0,1720,EGLL,EDDK,2019-03-03T21:30:30Z,2019-03-03T22:15:21Z,FALSE,NA
3c4826-EWG468-2019-03-03-0,3521,EDDK,EGLL,2019-03-03T18:29:23Z,2019-03-03T19:46:58Z,TRUE,NA
3c4826-EWG468-2019-03-03-0,3521,EDDK,EGLL,NA,NA,TRUE,NA
3c49cb-EWG5AW-2019-03-03-0,1719,EGLL,EDDH,2019-03-03T20:13:29Z,2019-03-03T21:28:51Z,FALSE,NA
3c49cb-EWG5PK-2019-03-03-0,3542,EDDH,EGLL,2019-03-03T17:24:26Z,2019-03-03T19:00:05Z,TRUE,27L
3c49cb-EWG5PK-2019-03-03-0,3542,EDDH,EGLL,NA,NA,TRUE,27L
3c5425-BCS6741-2019-03-03-0,2309,EGLL,EBMB,2019-03-03T08:11:26Z,2019-03-03T08:49:54Z,FALSE,NA
3c542e-BCS6769-2019-03-03-0,1758,EGLL,EDDP,2019-03-03T13:01:06Z,2019-03-03T14:15:50Z,FALSE,NA
3c5430-BCS6717-2019-03-03-0,1732,EGLL,EDDF,2019-03-03T15:08:48Z,2019-03-03T16:16:16Z,FALSE,NA
3c5430-BCS6718-2019-03-03-0,3437,EDDF,EGLL,2019-03-03T18:18:01Z,2019-03-03T19:54:14Z,TRUE,27L
3c5430-BCS6718-2019-03-03-0,3437,EDDF,EGLL,NA,NA,TRUE,27L
3c5430-BCS6757-2019-03-03-0,3510,LIMC,EGLL,2019-03-03T08:51:15Z,2019-03-03T10:40:17Z,TRUE,27L
3c5430-BCS6757-2019-03-03-0,3510,LIMC,EGLL,NA,NA,TRUE,27L
3c56ef-EWG12H-2019-03-03-0,2914,EDDL,EGLL,2019-03-03T13:40:25Z,2019-03-03T14:43:06Z,TRUE,27L
3c56ef-EWG12H-2019-03-03-0,2914,EDDL,EGLL,NA,NA,TRUE,27L
3c56ef-EWG7PY-2019-03-03-0,1901,EGLL,EDDL,2019-03-03T16:10:24Z,2019-03-03T17:02:43Z,FALSE,NA
3c5ef9-EWG4C-2019-03-03-0,3131,EDDH,EGLL,2019-03-03T12:49:03Z,2019-03-03T14:16:58Z,TRUE,27L
3c5ef9-EWG4C-2019-03-03-0,3131,EDDH,EGLL,NA,NA,TRUE,27L
3c5ef9-EWG5JE-2019-03-03-0,1822,EGLL,EDDH,2019-03-03T15:33:36Z,2019-03-03T16:38:19Z,FALSE,NA
3c5ef9-EWG5JE-2019-03-03-0,1822,EGLL,EDDH,NA,NA,FALSE,NA
3c6447-DLH4HU-2019-03-03-0,3055,EDDM,EGLL,2019-03-03T06:10:15Z,2019-03-03T07:54:05Z,TRUE,27L
3c6447-DLH9JT-2019-03-03-0,1819,EGLL,EDDM,2019-03-03T09:07:35Z,2019-03-03T10:27:29Z,FALSE,NA
3c648c-DLH3U-2019-03-03-0,1738,EGLL,EDDF,2019-03-03T16:09:35Z,2019-03-03T17:12:55Z,FALSE,NA
3c648c-DLH908-2019-03-03-0,3095,EDDF,EGLL,2019-03-03T13:14:16Z,2019-03-03T14:41:29Z,TRUE,27L
3c648c-DLH908-2019-03-03-0,3095,EDDF,EGLL,NA,NA,TRUE,27L
3c6490-DLH5LW-2019-03-03-0,2978,EDDM,EGLL,NA,NA,TRUE,27L
3c6490-DLH5LW-2019-03-03-0,2978,EDDM,EGLL,2019-03-03T21:07:32Z,2019-03-03T22:47:39Z,TRUE,27L
3c6581-DLH1TU-2019-03-03-0,1775,EGLL,EDDM,2019-03-03T19:02:12Z,2019-03-03T20:22:50Z,FALSE,NA
3c6581-DLH2MH-2019-03-03-0,4061,EDDM,EGLL,2019-03-03T15:34:44Z,2019-03-03T17:33:05Z,TRUE,27R
3c6581-DLH2MH-2019-03-03-0,4061,EDDM,EGLL,NA,NA,TRUE,27R
3c6599-DLH9TY-2019-03-03-0,3143,EDDM,EGLL,2019-03-03T19:34:35Z,2019-03-03T21:18:35Z,TRUE,27L
3c6599-DLH9TY-2019-03-03-0,3143,EDDM,EGLL,NA,NA,TRUE,27L
3c65c5-DLH5H-2019-03-03-0,1770,EGLL,EDDF,2019-03-03T08:42:50Z,2019-03-03T09:58:56Z,FALSE,NA
3c65c5-DLH5H-2019-03-03-0,1770,EGLL,EDDF,NA,NA,FALSE,NA
3c65c5-DLH9XV-2019-03-03-0,3143,EDDF,EGLL,2019-03-03T06:22:16Z,2019-03-03T07:49:51Z,TRUE,27L
3c65c5-DLH9XV-2019-03-03-0,3143,EDDF,EGLL,NA,NA,TRUE,27L
3c65c7-DLH7H-2019-03-03-0,1718,EGLL,EDDF,2019-03-03T10:54:38Z,2019-03-03T12:02:21Z,FALSE,NA
3c65c7-DLH7H-2019-03-03-0,1718,EGLL,EDDF,NA,NA,FALSE,NA
3c65c7-DLH902-2019-03-03-0,3556,EDDF,EGLL,2019-03-03T08:08:19Z,2019-03-03T09:43:06Z,TRUE,27L
3c65c8-DLH2FN-2019-03-03-0,3318,EDDF,EGLL,2019-03-03T10:05:31Z,2019-03-03T11:44:44Z,TRUE,27L
3c65c8-DLH2FN-2019-03-03-0,3318,EDDF,EGLL,NA,NA,TRUE,27L
3c65c8-DLH2U-2019-03-03-0,1778,EGLL,EDDF,2019-03-03T18:43:43Z,2019-03-03T19:57:28Z,FALSE,NA
3c65c8-DLH2U-2019-03-03-0,1778,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH5U-2019-03-03-0,1814,EGLL,EDDF,2019-03-03T13:05:33Z,2019-03-03T14:12:49Z,FALSE,NA
3c65c8-DLH6AN-2019-03-03-0,4041,EDDF,EGLL,2019-03-03T15:28:35Z,2019-03-03T17:17:26Z,TRUE,27R
3c65c8-DLH6AN-2019-03-03-0,4041,EDDF,EGLL,NA,NA,TRUE,27R
3c65c8-DLH6U-2019-03-03-0,1760,EGLL,EDDF,2019-03-03T07:43:10Z,2019-03-03T08:55:21Z,FALSE,NA
3c65c8-DLH6U-2019-03-03-0,1760,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH922-2019-03-03-0,2821,EDDF,EGLL,2019-03-03T21:13:37Z,2019-03-03T22:43:20Z,TRUE,27L
3c65c8-DLH922-2019-03-03-0,2821,EDDF,EGLL,NA,NA,TRUE,27L
3c65c9-DLH3H-2019-03-03-0,1749,EGLL,EDDF,2019-03-03T19:32:06Z,2019-03-03T20:38:12Z,FALSE,NA
3c65c9-DLH3H-2019-03-03-0,1749,EGLL,EDDF,NA,NA,FALSE,NA
3c65c9-DLH9AF-2019-03-03-0,3628,EDDF,EGLL,2019-03-03T16:44:01Z,2019-03-03T18:18:26Z,TRUE,27R
3c65c9-DLH9AF-2019-03-03-0,3628,EDDF,EGLL,NA,NA,TRUE,27R
3c65ce-DLH4H-2019-03-03-0,1726,EGLL,EDDF,2019-03-03T17:17:04Z,2019-03-03T18:21:28Z,FALSE,NA
3c65ce-DLH910-2019-03-03-0,4259,EDDF,EGLL,2019-03-03T14:14:21Z,2019-03-03T16:04:45Z,TRUE,27R
3c65ce-DLH910-2019-03-03-0,4259,EDDF,EGLL,NA,NA,TRUE,27R
3c6637-DLH6HY-2019-03-03-0,3107,EDDF,EGLL,2019-03-03T19:57:01Z,2019-03-03T21:19:59Z,TRUE,27L
3c6637-DLH6HY-2019-03-03-0,3107,EDDF,EGLL,NA,NA,TRUE,27L
3c6669-DLH900-2019-03-03-0,3574,EDDF,EGLL,2019-03-03T06:59:12Z,2019-03-03T08:40:25Z,TRUE,27L
3c6669-DLH900-2019-03-03-0,3574,EDDF,EGLL,NA,NA,TRUE,27L
3c6669-DLH9U-2019-03-03-0,1751,EGLL,EDDF,2019-03-03T09:50:01Z,2019-03-03T11:00:58Z,FALSE,NA
3c6669-DLH9U-2019-03-03-0,1751,EGLL,EDDF,NA,NA,FALSE,NA
3c666a-DLH1U-2019-03-03-0,1752,EGLL,EDDF,2019-03-03T14:01:55Z,2019-03-03T15:06:58Z,FALSE,NA
3c666a-DLH9VT-2019-03-03-0,3009,EDDF,EGLL,2019-03-03T11:18:30Z,2019-03-03T12:48:08Z,TRUE,27L
3c666a-DLH9VT-2019-03-03-0,3009,EDDF,EGLL,NA,NA,TRUE,27L
3c66b5-DLH4PH-2019-03-03-0,1745,EGLL,EDDM,2019-03-03T21:21:53Z,2019-03-03T22:39:32Z,FALSE,NA
3c66b5-DLH6EK-2019-03-03-0,1773,EGLL,EDDM,2019-03-03T11:47:52Z,2019-03-03T13:08:59Z,FALSE,NA
3c66b5-DLH6EK-2019-03-03-0,1773,EGLL,EDDM,NA,NA,FALSE,NA
3c66b5-DLH8JR-2019-03-03-0,3079,EDDM,EGLL,2019-03-03T18:27:50Z,2019-03-03T20:10:19Z,TRUE,27L
3c66b5-DLH8JR-2019-03-03-0,3079,EDDM,EGLL,NA,NA,TRUE,27L
3c66b5-DLH8NL-2019-03-03-0,3613,EDDM,EGLL,2019-03-03T08:31:45Z,2019-03-03T10:27:28Z,TRUE,27L
3c66b5-DLH8NL-2019-03-03-0,3613,EDDM,EGLL,NA,NA,TRUE,27L
3c66b7-DLH6LX-2019-03-03-0,1747,EGLL,EDDM,2019-03-03T07:48:20Z,2019-03-03T09:07:21Z,FALSE,NA
3c66b7-DLH6LX-2019-03-03-0,1747,EGLL,EDDM,NA,NA,FALSE,NA
3c66b8-DLH2HH-2019-03-03-0,4528,EDDM,EGLL,2019-03-03T14:01:45Z,2019-03-03T16:10:59Z,TRUE,27R
3c66b8-DLH2HH-2019-03-03-0,4528,EDDM,EGLL,NA,NA,TRUE,27R
3c66b8-DLH2XY-2019-03-03-0,1826,EGLL,EDDM,2019-03-03T17:21:21Z,2019-03-03T18:39:50Z,FALSE,NA
3c66b9-DLH7WA-2019-03-03-0,2878,EDDM,EGLL,2019-03-03T11:04:22Z,2019-03-03T12:45:20Z,TRUE,27L
3c66b9-DLH7WA-2019-03-03-0,2878,EDDM,EGLL,NA,NA,TRUE,27L
3c66b9-DLH8JW-2019-03-03-0,1816,EGLL,EDDM,2019-03-03T14:31:40Z,2019-03-03T15:48:58Z,FALSE,NA
3c66b9-DLH8JW-2019-03-03-0,1816,EGLL,EDDM,NA,NA,FALSE,NA
3c66e3-DLH9H-2019-03-03-0,1791,EGLL,EDDF,2019-03-03T06:38:46Z,2019-03-03T07:44:25Z,FALSE,NA
3c66e3-DLH9H-2019-03-03-0,1791,EGLL,EDDF,NA,NA,FALSE,NA
3c66e4-DLH1YA-2019-03-03-0,3731,EDDF,EGLL,2019-03-03T17:46:30Z,2019-03-03T19:25:29Z,TRUE,27L
3c66e4-DLH8U-2019-03-03-0,1828,EGLL,EDDF,2019-03-03T20:33:26Z,2019-03-03T21:37:04Z,FALSE,NA
3c66e4-DLH8U-2019-03-03-0,1828,EGLL,EDDF,NA,NA,FALSE,NA
3c6752-EWG6GC-2019-03-03-0,3199,EDDL,EGLL,2019-03-03T10:26:59Z,2019-03-03T11:34:38Z,TRUE,27L
3c6752-EWG6GC-2019-03-03-0,3199,EDDL,EGLL,NA,NA,TRUE,27L
3c6752-EWG9P-2019-03-03-0,1933,EGLL,EDDL,2019-03-03T13:08:33Z,2019-03-03T14:00:28Z,FALSE,NA
3c6753-EWG6VP-2019-03-03-0,2706,EDDL,EGLL,2019-03-03T05:58:05Z,2019-03-03T06:57:38Z,TRUE,27R
3c6753-EWG6VP-2019-03-03-0,2706,EDDL,EGLL,NA,NA,TRUE,27R
3c6753-EWG8JM-2019-03-03-0,1828,EGLL,EDDL,2019-03-03T08:14:44Z,2019-03-03T09:07:24Z,FALSE,NA
3c6755-EWG1AT-2019-03-03-0,3108,EDDL,EGLL,2019-03-03T17:44:02Z,2019-03-03T18:50:29Z,TRUE,27R
3c6755-EWG1AT-2019-03-03-0,3108,EDDL,EGLL,NA,NA,TRUE,27R
3c6755-EWG48A-2019-03-03-0,1870,EGLL,EDDL,2019-03-03T20:11:20Z,2019-03-03T21:11:07Z,FALSE,NA
3c6dc7-EWG464-2019-03-03-0,4312,EDDK,EGLL,2019-03-03T14:37:18Z,2019-03-03T16:06:35Z,TRUE,27R
3c6dc7-EWG464-2019-03-03-0,4312,EDDK,EGLL,NA,NA,TRUE,27R
3c6dc7-EWG5JZ-2019-03-03-0,1866,EGLL,EDDK,2019-03-03T17:30:27Z,2019-03-03T18:24:25Z,FALSE,NA
3c6dc7-EWG5JZ-2019-03-03-0,1866,EGLL,EDDK,NA,NA,FALSE,NA
3c6dce-EWG1ZB-2019-03-03-0,3509,EDDT,EGLL,2019-03-03T16:52:31Z,2019-03-03T18:45:53Z,TRUE,27R
3c6dce-EWG1ZB-2019-03-03-0,3509,EDDT,EGLL,NA,NA,TRUE,27R
3c6dce-EWG9ZA-2019-03-03-0,1643,EGLL,EDDT,2019-03-03T20:15:36Z,2019-03-03T21:34:29Z,FALSE,NA
3c6dd5-EWG6TN-2019-03-03-0,1797,EGLL,EDDT,2019-03-03T15:13:49Z,2019-03-03T16:33:07Z,FALSE,NA
3c6dd5-EWG9TV-2019-03-03-0,2994,EDDT,EGLL,2019-03-03T12:18:21Z,2019-03-03T14:00:07Z,TRUE,27L
3c6dd5-EWG9TV-2019-03-03-0,2994,EDDT,EGLL,NA,NA,TRUE,27L
40040d-BAW8C-2019-03-03-0,4429,CYVR,EGLL,2019-03-03T13:48:44Z,2019-03-03T15:31:20Z,TRUE,27R
40040d-BAW8C-2019-03-03-0,4429,CYVR,EGLL,NA,NA,TRUE,27R
40054d-BAW210-2019-03-03-0,2595,KMIA,EGLL,2019-03-03T11:45:24Z,2019-03-03T12:49:09Z,TRUE,27L
40054d-BAW211-2019-03-03-0,1836,EGLL,KMIA,2019-03-03T17:00:23Z,2019-03-03T18:21:10Z,FALSE,NA
