UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
345643-VLG6246-2019-05-02-0,TRUE,14,2019-05-02T09:19:20Z,2019-05-02T08:57:43Z,231.90485613858144,47.0474853515625,7.776535034179688,19450,74068.68488574387,11.315114256125526,2019-05-02T08:55:50Z,231.84087569371582,46.94412231445312,7.585441589355469,21350,92586.32794443199,13.672055568007636,2019-05-02T08:47:43Z,230.01832112223278,46.38908386230469,6.681496224752287,28150,185183.6567417176,16.34325828240253
346091-VLG306Z-2019-05-02-0,TRUE,28,2019-05-02T18:17:24Z,2019-05-02T17:54:42Z,204.3224787601488,46.85142517089844,8.144821539157775,18000,74100.56183026897,20.56183026896906,2019-05-02T17:52:27Z,214.12088738464084,46.76945055945445,7.862434387207031,19975,92587.04074017867,12.959259821334854,2019-05-02T17:44:45Z,211.4619275726675,46.03937181375795,7.281051635742188,28275,185136.73565857776,63.26434142224025
3946e9-AFR61GR-2019-05-02-0,TRUE,14,2019-05-02T11:50:51Z,2019-05-02T11:40:25Z,283.39485072554106,47.6121826171875,7.589012145996094,13850,74088.69047356608,8.690473566079163,2019-05-02T11:38:44Z,285.3599249473077,47.67819679389565,7.359924316406249,16875,92539.24865423735,60.75134576264827,2019-05-02T11:30:42Z,290.3160320338723,48.03595074152542,6.226360614483172,27625,185297.02825499303,97.02825499302708
3950cd-AFR28NJ-2019-05-02-0,TRUE,14,2019-05-02T06:35:27Z,2019-05-02T06:24:33Z,283.4428951672531,47.61277770996094,7.588874816894531,15025,74113.70455913024,33.70455913024489,2019-05-02T06:22:55Z,285.5341797927733,47.68061828613281,7.360977172851562,19275,92532.8342860662,67.16571393380582,2019-05-02T06:15:32Z,290.958591108201,48.0531005859375,6.237007141113281,30975,185197.38337996847,2.616620031534694
3950cd-AFR35RX-2019-05-02-0,TRUE,28,2019-05-02T15:43:33Z,2019-05-02T15:24:30Z,289.9224006934574,47.6845744504767,7.621413010817307,17675,74019.70375249466,60.29624750533549,2019-05-02T15:22:49Z,286.3766139087988,47.69270324707031,7.3641357421875,21025,92664.67183717398,64.67183717398439,2019-05-02T15:15:29Z,286.3244772875964,47.9256591796875,6.175827026367188,32975,185207.61116414252,7.611164142523194
3950ce-AFR141G-2019-05-02-0,TRUE,28,2019-05-02T20:18:02Z,2019-05-02T19:59:52Z,283.37472997386476,47.61195373535156,7.588943481445312,19275,74087.9659110091,7.965911009101546,2019-05-02T19:58:17Z,285.0829659843074,47.67430114746094,7.358505249023438,22125,92531.44587210235,68.55412789764523,2019-05-02T19:50:58Z,289.1507635624771,48.00389099121094,6.210914611816406,30500,185231.14272726484,31.142727264843415
3c080d-DASBG-2019-05-02-0,TRUE,14,2019-05-02T11:28:03Z,2019-05-02T11:06:47Z,292.8589587884582,47.71655583785752,7.63866717998798,10875,74092.16671792415,12.166717924148543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3c4894-EWG18A-2019-05-02-0,TRUE,14,2019-05-02T05:57:36Z,2019-05-02T05:46:14Z,0.39995473571258344,48.12364196777344,8.5549163818359375,14575,74100.73025235232,20.730252352324896,2019-05-02T05:44:24Z,1.9098556600974348,48.2898931988215,8.589357074938322,17900,92657.39755002664,57.39755002663878,2019-05-02T05:36:16Z,2.2598645497023995,49.12014770507812,8.646592360276442,23000,185173.43982960514,26.560170394863235
3c5461-DLH8NJ-2019-05-02-0,TRUE,14,2019-05-02T12:04:43Z,2019-05-02T11:52:59Z,358.1403618040809,48.12332153320312,8.515846252441406,13375,74102.28165012541,22.281650125412853,2019-05-02T11:51:15Z,358.60080206882316,48.2896728515625,8.517714280348557,15925,92609.01082068314,9.010820683135535,2019-05-02T11:43:31Z,359.5387427584318,49.12266540527344,8.527855506310095,22950,185315.70983507583,115.7098350758315
3c5468-DLH5TV-2019-05-02-0,TRUE,14,2019-05-02T06:33:37Z,2019-05-02T06:22:07Z,358.14548525895685,48.12373352050781,8.5159149169921875,15025,74147.95305565695,67.95305565695162,2019-05-02T06:20:05Z,358.62379769388804,48.28981018066406,8.518207256610577,18425,92623.40226424894,23.40226424894354,2019-05-02T06:11:22Z,359.5796716440089,49.12159547967426,8.529655054995887,23000,185195.58470041046,4.4152995895419735
3c56e6-EWG15Z-2019-05-02-0,TRUE,28,2019-05-02T12:58:11Z,2019-05-02T12:42:01Z,1.018345616052386,48.12332929190943,8.56560340294471,13000,74075.81767170361,4.182328296388732,2019-05-02T12:39:36Z,3.0152755258652064,48.28835697497352,8.613208971525493,14100,92563.06218195964,36.93781804035825,2019-05-02T12:30:39Z,6.713259092270562,49.11122131347656,8.840472881610577,29200,185306.17230607438,106.1723060743825
3c56ea-EWG4FU-2019-05-02-0,TRUE,28,2019-05-02T16:14:27Z,2019-05-02T16:00:00Z,358.2407915764149,48.12359877764168,8.517571082481972,16491.666666666668,74129.0557801998,49.055780199792935,2019-05-02T15:58:11Z,358.6839532083343,48.28905525854078,8.519536068564966,19900,92537.05746566258,62.94253433741687,2019-05-02T15:49:47Z,359.68053560610247,49.12080409163136,8.53406404194079,22000,185105.38183121447,94.61816878552781
3c56eb-EWG30L-2019-05-02-0,TRUE,14,2019-05-02T11:32:21Z,2019-05-02T11:18:42Z,359.18037571547194,48.12313842773438,8.533836364746094,14000,74050.44758417507,29.552415824931813,2019-05-02T11:16:41Z,359.95388529601763,48.28980009434586,8.547001888877466,16175,92595.59293493684,4.407065063162008,2019-05-02T11:08:25Z,1.8405876213714123,49.12005615234375,8.628281813401442,35875,185114.74447532484,85.25552467515809
3c56ed-EWG9776-2019-05-02-0,TRUE,28,2019-05-02T13:15:12Z,2019-05-02T12:57:31Z,356.0986159401261,48.12197927701271,8.480600210336538,16525,74085.51581761696,5.515817616964341,2019-05-02T12:55:22Z,355.4570280496785,48.28710006455243,8.449787340666118,18000,92585.87627171402,14.123728285980178,2019-05-02T12:46:57Z,354.12797652194354,49.1136474609375,8.292072002704327,23000,185277.92046826988,77.92046826987644
3c56f5-EWG2T-2019-05-02-0,TRUE,14,2019-05-02T06:03:38Z,2019-05-02T05:50:17Z,1.1159438648023183,48.12281799316406,8.5672760009765625,16700,74021.23979138197,58.76020861802681,2019-05-02T05:48:10Z,3.1899788790659045,48.28803110930879,8.616967452199836,18750,92542.03011102993,57.96988897006668,2019-05-02T05:39:58Z,6.717670864842091,49.11053466796875,8.840543306790865,31550,185230.88695825753,30.886958257528022
3c5853-AHO856H-2019-05-02-0,TRUE,28,2019-05-02T15:48:28Z,2019-05-02T15:37:18Z,68.62940279430609,47.70057678222656,9.46698760986328,14000,74103.85453574375,23.85453574375424,2019-05-02T15:35:30Z,70.86181032678888,47.73084737486758,9.713885967548077,17600,92643.46848596385,43.46848596385098,2019-05-02T15:28:02Z,77.67916866449661,47.8128662109375,10.95913696289062,29900,185119.96168502103,80.03831497897045
3c5eed-EWG7NM-2019-05-02-0,TRUE,28,2019-05-02T17:39:26Z,2019-05-02T17:24:11Z,4.261979552639502,48.12207238148834,8.621661846454327,16425,74129.18834336723,49.188343367233756,2019-05-02T17:22:10Z,359.02819456433286,48.28914836301642,8.526980751439144,19425,92536.32247857502,63.677521424979204,2019-05-02T17:14:25Z,358.75581306837194,49.121337890625,8.493699293870192,24000,185205.58809580703,5.588095807033824
3c5ef5-EWG9AP-2019-05-02-0,TRUE,28,2019-05-02T14:30:24Z,2019-05-02T14:05:53Z,358.10628920236775,48.12346894862288,8.51524939903846,15025,74120.1447169246,40.14471692459483,2019-05-02T14:03:51Z,358.5616948171236,48.28962707519531,8.516869178185095,17450,92605.47891896554,5.478918965542107,2019-05-02T13:55:02Z,359.4917536655568,49.12193298339844,8.52581317608173,23000,185235.45954888058,35.45954888057895
3c6444-DLH9VX-2019-05-02-0,TRUE,28,2019-05-02T17:16:42Z,2019-05-02T17:00:00Z,358.1587189403342,48.123358154296874,8.516162109375,13585,74105.59336511574,25.59336511573929,2019-05-02T16:57:57Z,358.6387983844638,48.29003285553495,8.518524169921875,16325,92647.61792867944,47.61792867943586,2019-05-02T16:48:55Z,359.5901249955344,49.12179565429688,8.530109112079327,22975,185217.6238340585,17.62383405849687
3c6445-DLH8AC-2019-05-02-0,TRUE,14,2019-05-02T10:36:25Z,2019-05-02T10:18:26Z,66.54666577019202,47.72273254394531,9.4527740478515625,18900,74044.15997771638,35.84002228362078,2019-05-02T10:16:23Z,70.25162017291183,47.73913367319915,9.709308330829328,22375,92619.95206499824,19.95206499824417,2019-05-02T10:08:35Z,69.89570280938335,48.02984619140625,10.87131500244141,22875,185189.5796200509,10.42037994909333
3c6495-DLH9KA-2019-05-02-0,TRUE,28,2019-05-02T15:22:10Z,2019-05-02T15:04:43Z,346.9759294740528,48.1065239340572,8.324749286358172,16250,74099.50361777183,19.50361777182843,2019-05-02T15:02:50Z,343.79831841119693,48.25628248311705,8.20230584395559,18050,92539.48507333599,60.51492666400736,2019-05-02T14:53:07Z,354.4841894146142,49.11405944824219,8.307635967548077,23000,185209.1910346744,9.19103467441164
3c658d-DLH5AC-2019-05-02-0,TRUE,14,2019-05-02T06:02:20Z,2019-05-02T05:49:23Z,357.8679112016392,48.12272411281779,8.51116473858173,14350,74048.01141827372,31.988581726283883,2019-05-02T05:47:25Z,358.17834503895557,48.28998630329714,8.508549740439966,16250,92663.1209646756,63.12096467560332,2019-05-02T05:39:41Z,358.7387078045664,49.12178168862552,8.492937589946546,23000,185256.2124476704,56.2124476704048
3c66ac-DLH4YX-2019-05-02-0,TRUE,14,2019-05-02T08:42:29Z,2019-05-02T08:30:19Z,358.13359207703047,48.12304997848252,8.51574237530048,33025,74072.32106119308,7.678938806915539,2019-05-02T08:28:25Z,358.5843834285522,48.28958129882812,8.517362154447115,15400,92599.46810099632,0.5318990036757896,2019-05-02T08:20:23Z,359.5169632396866,49.12234031547934,8.526908472964637,22000,185280.10016860452,80.10016860452015
3c6752-EWG56L-2019-05-02-0,TRUE,14,2019-05-02T09:59:27Z,2019-05-02T09:43:14Z,359.02214150157727,48.12359619140625,8.531089782714844,14150,74104.62119184984,24.621191849844763,2019-05-02T09:41:17Z,359.96052847974306,48.28905525854078,8.54714644582648,17025,92512.6701543497,87.32984565029619,2019-05-02T09:33:30Z,1.8429519337994407,49.12010580806409,8.628387451171875,22975,185120.52059561716,79.47940438284422
3c6752-EWG764-2019-05-02-0,TRUE,14,2019-05-02T06:10:21Z,2019-05-02T05:53:23Z,1.1099067769411022,48.12216548596398,8.567152756911057,19000,73948.4378778303,131.56212216969288,2019-05-02T05:51:26Z,1.9083490792313,48.2891018107786,8.589284796463815,19350,92569.17054162982,30.829458370179054,2019-05-02T05:42:25Z,2.2631228230946476,49.12033856925318,8.646746183696546,22975,185195.11913173695,4.880868263047887
3c6dd0-EWG1UR-2019-05-02-0,TRUE,28,2019-05-02T17:37:41Z,2019-05-02T17:23:19Z,13.597114337002438,48.10537719726562,8.781028747558594,12400,74143.71017903408,63.7101790340821,2019-05-02T17:21:16Z,8.435063522595726,48.28067585573358,8.729866429379111,13700,92581.3115133578,18.688486642204225,2019-05-02T17:12:07Z,6.06844208488468,49.11167907714844,8.812232384314903,27075,185123.99708609784,76.00291390216444
3cc82c-AHO333-2019-05-02-0,TRUE,28,2019-05-02T18:38:22Z,2019-05-02T18:19:39Z,8.948794042988652,48.1153564453125,8.702064514160156,14075,74078.27164549417,1.7283545058307936,2019-05-02T18:17:17Z,14.744724963905583,48.26196185613082,8.863364771792762,16775,92544.09726946913,55.90273053087003,2019-05-02T18:07:19Z,28.896561380159483,48.91497802734375,9.754310021033652,31125,185253.66823870369,53.66823870368535
40087b-BAW718-2019-05-02-0,TRUE,28,2019-05-02T18:55:34Z,2019-05-02T18:16:36Z,283.43461766248265,47.61283745199947,7.587890624999999,18275,74187.15088717283,107.15088717282924,2019-05-02T18:14:29Z,292.33433598712304,47.77425733663269,7.4060175969050475,22312.5,92642.9226018899,42.92260188990622,2019-05-02T18:06:12Z,315.82426269651586,48.6514892578125,6.813002366286057,36050,185240.8528247204,40.852824720408535
4008b2-BAW14R-2019-05-02-0,TRUE,28,2019-05-02T15:46:24Z,2019-05-02T15:27:23Z,293.94569410363874,47.72859191894531,7.644493103027344,19050,74215.73635956552,135.7363595655188,2019-05-02T15:25:46Z,297.15360281914377,47.83786010742188,7.448661804199219,22875,92654.60180275931,54.60180275930907,2019-05-02T15:17:09Z,321.1543134213712,48.75360003972457,6.985353168688322,37000,185177.20727484996,22.79272515003686
400db3-EZY72KT-2019-05-02-0,TRUE,14,2019-05-02T08:13:39Z,2019-05-02T07:50:14Z,283.3401691492551,47.61154174804688,7.588943481445312,15050,74077.64651612843,2.3534838715713704,2019-05-02T07:48:12Z,284.91158333038476,47.67195879402807,7.357248159555287,17950,92557.10975759428,42.89024240571598,2019-05-02T07:40:30Z,288.1124340964234,47.9752000711732,6.197767991286057,29000,185189.58829693528,10.411703064717585
400f99-BAW714T-2019-05-02-0,TRUE,28,2019-05-02T13:04:42Z,2019-05-02T12:46:23Z,283.391011459385,47.61213684082031,7.589012145996094,16950,74087.54079763156,7.5407976315618725,2019-05-02T12:44:06Z,293.1555479450527,47.7850341796875,7.413517878605768,19325,92579.59650154934,20.403498450657935,2019-05-02T12:34:48Z,318.17481296741647,48.69808959960938,6.886878380408653,36175,185247.75843699306,47.75843699305551
40631f-EZY19QZ-2019-05-02-0,TRUE,14,2019-05-02T07:36:49Z,2019-05-02T07:26:23Z,283.3796384375164,47.61204528808594,7.588737487792969,14050,74105.32386352342,25.32386352341564,2019-05-02T07:24:39Z,286.6385884377238,47.69635216664459,7.365699181189903,17500,92664.54724781583,64.54724781583354,2019-05-02T07:14:29Z,312.0152869257111,48.57138061523438,6.700392503004807,34075,185167.56630531102,32.43369468898163
406443-EZY36RG-2019-05-02-0,TRUE,28,2019-05-02T19:05:52Z,2019-05-02T18:45:48Z,283.24485307269947,47.61058044433594,7.587844848632812,19300,74134.04251387349,54.042513873486314,2019-05-02T18:44:23Z,284.8445929555716,47.67130706269862,7.355276254507211,21825,92682.16714079898,82.16714079897793,2019-05-02T18:37:44Z,288.0828990921216,47.97459489208156,6.196429912860577,29000,185264.8841889929,64.88418899290264
406670-EZY12VV-2019-05-02-0,TRUE,28,2019-05-02T14:48:51Z,2019-05-02T14:23:36Z,290.11249307258066,47.68676240565413,7.622046837439903,20275,74056.98208160953,23.017918390469276,2019-05-02T14:21:40Z,293.2447710842501,47.7863376423464,7.413870004507211,22050,92611.49631314141,11.49631314141152,2019-05-02T14:12:52Z,318.1779443580765,48.69786071777344,6.887371356670672,38950,185204.51178431272,4.511784312722739
406674-BAW712T-2019-05-02-0,TRUE,14,2019-05-02T10:28:59Z,2019-05-02T10:14:19Z,283.39143779362564,47.61227416992188,7.588188171386719,13275,74151.23107181092,71.231071810922,2019-05-02T10:12:40Z,284.6841490692024,47.66902600304555,7.354572002704327,16450,92670.49763460389,70.49763460388931,2019-05-02T10:04:52Z,287.19180458113675,47.94987565380031,6.185584435096153,28300,185245.33763445797,45.33763445797376
406a02-BAW710-2019-05-02-0,TRUE,14,2019-05-02T07:07:08Z,2019-05-02T06:56:43Z,283.4291285977141,47.61282348632812,7.587570190429688,14975,74210.22235764508,130.22235764507786,2019-05-02T06:54:37Z,293.1851983283133,47.78558349609375,7.413230895996094,20550,92623.03951701139,23.03951701139158,2019-05-02T06:46:04Z,318.16314975694075,48.69745804091631,6.887054443359374,34000,185187.15401997778,12.84598002221901
406a02-BAW720T-2019-05-02-0,TRUE,28,2019-05-02T20:27:04Z,2019-05-02T20:08:57Z,283.3961975759263,47.61231994628906,7.5882568359375,16425,74147.36071367664,67.3607136766368,2019-05-02T20:06:58Z,291.1844689300609,47.75840629965572,7.398306039663461,20425,92538.39728294332,61.602717056681286,2019-05-02T19:58:16Z,317.67412361815315,48.68746948242188,6.872089092548077,32075,185115.92733529097,84.07266470903414
407025-CFE76T-2019-05-02-0,TRUE,28,2019-05-02T16:20:53Z,2019-05-02T16:04:18Z,284.04917461110534,47.61946105957031,7.592239379882812,19000,74040.41628668715,39.583713312851614,2019-05-02T16:02:15Z,293.1838344753329,47.78549970206568,7.41344745342548,19000,92604.49416688703,4.4941668870305875,2019-05-02T15:53:33Z,318.1698005098768,48.6976908021054,6.887126721833881,34975,185202.68615568063,2.686155680625234
407040-CFE89Y-2019-05-02-0,TRUE,28,2019-05-02T17:41:31Z,2019-05-02T17:23:43Z,308.6427864342951,47.87356567382812,7.776191711425781,17825,74080.23459620199,0.23459620198991615,2019-05-02T17:22:06Z,305.2476334898721,47.93865966796875,7.537376403808594,19000,92714.17013325165,114.17013325165317,2019-05-02T17:14:52Z,307.05551132641307,48.46083301608845,6.564620168585526,33150,185253.76042763735,53.760427637345856
424135-NXU781-2019-05-02-1,TRUE,28,2019-05-02T13:33:32Z,2019-05-02T13:21:17Z,66.63348247396368,47.72181701660156,9.453392028808594,16575,74046.79122398136,33.20877601864049,2019-05-02T13:19:22Z,71.1963027932473,47.72593688964844,9.7147979736328125,19000,92534.40592962096,65.5940703790402,2019-05-02T13:11:02Z,83.79659828724232,47.6378173828125,10.99896240234375,32000,185236.43106147982,36.43106147981598
424329-AFL2390-2019-05-02-0,TRUE,14,2019-05-02T10:09:17Z,2019-05-02T09:53:03Z,66.52349715291143,47.7233059123411,9.4537353515625,14175,74135.43433008599,55.43433008599095,2019-05-02T09:50:54Z,70.87091787907457,47.73070771815413,9.713885967548077,16975,92638.48342818707,38.483428187071695,2019-05-02T09:41:49Z,77.66658919082829,47.81338449251854,10.96012995793269,30650,185204.15902805392,4.159028053923976
4249b5-AFL2392-2019-05-02-0,TRUE,28,2019-05-02T18:50:45Z,2019-05-02T18:29:26Z,63.32651198352579,47.7564697265625,9.429222106933594,14925,74014.05036655666,65.94963344333519,2019-05-02T18:27:25Z,69.68643077751364,47.74703979492188,9.7060089111328125,18150,92682.5433419997,82.5433419996989,2019-05-02T18:19:12Z,77.7002901512194,47.81240689552436,10.96027080829327,31775,185192.92607165032,7.0739283496805
44001b-AUA561-2019-05-02-0,TRUE,14,2019-05-02T06:43:32Z,2019-05-02T06:30:18Z,65.12589375339911,47.73810952396716,9.443946251502403,16625,74131.14630443642,51.146304436420905,2019-05-02T06:28:34Z,69.50898534823818,47.74937516551906,9.704378568209131,19475,92656.65866455664,56.65866455664218,2019-05-02T06:20:55Z,77.65262026207938,47.81375691042108,10.95984825721154,30000,185191.74707952657,8.252920473431004
44001c-AUA563-2019-05-02-0,TRUE,28,2019-05-02T14:50:46Z,2019-05-02T14:30:18Z,66.56117232855905,47.72286987304688,9.4538726806640625,19325,74125.83058655917,45.830586559168296,2019-05-02T14:28:18Z,70.89665611401227,47.73028564453125,9.713768005371094,20000,92615.06403345404,15.06403345403669,2019-05-02T14:18:56Z,77.68170365681942,47.81291198730469,10.9599609375,29500,185181.34819935297,18.651800647028722
440050-AUA565R-2019-05-02-0,TRUE,28,2019-05-02T16:47:01Z,2019-05-02T16:34:56Z,71.95993869579218,47.66413879394531,9.485939025878906,11925,74099.02254632422,19.022546324224095,2019-05-02T16:32:53Z,70.83127329685311,47.73126634500795,9.71367469200721,14800,92643.45683555648,43.45683555648429,2019-05-02T16:24:00Z,77.57270157673884,47.81607055664062,10.95948028564453,27075,185216.11491086945,16.114910869451705
440053-EJU43JM-2019-05-02-0,TRUE,28,2019-05-02T17:25:28Z,2019-05-02T17:11:33Z,15.661660863924055,48.09832763671875,8.815155029296875,14875,74029.43123498562,50.568765014380915,2019-05-02T17:09:41Z,16.464191259867164,48.25584411621094,8.899418757512018,17975,92612.92728652002,12.927286520018242,2019-05-02T17:01:09Z,29.871664471293684,48.89972751423464,9.789974814967104,22000,185079.73455476612,120.26544523387565
4400b2-AUA553-2019-05-02-0,TRUE,28,2019-05-02T15:55:16Z,2019-05-02T15:44:00Z,66.55729201071716,47.72246797206038,9.45232684795673,17375,74001.79726533538,78.20273466462095,2019-05-02T15:42:07Z,70.92326059865258,47.72978210449219,9.713356018066406,20575,92567.90375259212,32.09624740788422,2019-05-02T15:33:44Z,77.69090989798167,47.81282043457031,10.96119689941406,30975,185269.89765965112,69.8976596511202
4400b3-AUA551-2019-05-02-0,TRUE,14,2019-05-02T08:15:02Z,2019-05-02T07:57:49Z,66.47862591891271,47.72339901681674,9.452115572415863,17400,74027.99185802796,52.008141972037265,2019-05-02T07:55:55Z,70.87914099081519,47.73033530025159,9.71282958984375,19650,92550.2717549817,49.72824501829746,2019-05-02T07:47:54Z,77.67479558579947,47.81315173132945,10.96020038311298,31575,185204.1817011638,4.181701163790422
4400b3-AUA569-2019-05-02-0,TRUE,14,2019-05-02T12:22:55Z,2019-05-02T12:07:14Z,65.53020441960052,47.73358154296875,9.44597625732422,14900,74061.87155575611,18.128444243891863,2019-05-02T12:05:05Z,69.93077151467179,47.74350958355402,9.706984299879808,17950,92618.37652558867,18.3765255886683,2019-05-02T11:56:33Z,76.69225353129337,47.84117617849576,10.9527353140024,30400,185302.91171526254,102.91171526254038
440176-EJU38AE-2019-05-02-0,TRUE,14,2019-05-02T06:22:25Z,2019-05-02T05:56:42Z,154.16422625010898,46.85916137695312,8.974423292206556,22700,74065.39760274564,14.602397254362586,2019-05-02T05:54:54Z,147.68337160171393,46.7552055746822,9.2011871337890625,24475,92573.50405531847,26.49594468153373,2019-05-02T05:47:07Z,136.96411277018115,46.24177551269531,10.20850949171113,31625,185226.54348813434,26.543488134338986
4401d9-EJU23YL-2019-05-02-0,TRUE,14,2019-05-02T06:08:59Z,2019-05-02T05:50:26Z,10.150442123455889,48.11238951602224,8.722369854266827,17975,74004.5817357082,75.41826429180219,2019-05-02T05:48:27Z,16.473618279803986,48.25552368164062,8.899489182692307,18050,92580.23449861268,19.765501387315453,2019-05-02T05:39:35Z,28.923178799697666,48.9151611328125,9.75578894981971,22000,185324.48534280015,124.48534280015156
4401e4-EJU97NA-2019-05-02-0,TRUE,14,2019-05-02T08:10:35Z,2019-05-02T07:54:34Z,8.867269951704543,48.11522920252913,8.700608473557692,13600,74047.41691980745,32.58308019254764,2019-05-02T07:51:44Z,14.729926254528152,48.26279979641154,8.863364771792762,16025,92634.25883989439,34.25883989439171,2019-05-02T07:42:22Z,29.720397307368216,48.90238099179025,9.784698486328123,22000,185140.28798773658,59.712012263422366
440251-FTY2-2019-05-02-0,TRUE,14,2019-05-02T06:40:38Z,2019-05-02T06:24:52Z,79.76319537934012,47.5762939453125,9.517892690805288,16000,74097.25945997689,17.259459976892686,2019-05-02T06:22:51Z,83.98087791105866,47.54524360268802,9.77276141826923,17925,92616.616460739,16.616460738994647,2019-05-02T06:12:37Z,92.21730862074372,47.39364624023438,11.00473022460938,14450,185153.5263580034,46.47364199659205
