UID,N,ADEP,ADES,START,STOP,ARR,RWY
392ae4-AFR73KK-2020-03-11-0,2741,LFML,EHAM,2020-03-11T05:47:58Z,2020-03-11T07:29:25Z,TRUE,18C
392af2-AFR15UE-2020-03-11-0,2233,EHAM,LFPG,2020-03-11T08:43:23Z,2020-03-11T09:28:19Z,FALSE,NA
392af2-AFR31GX-2020-03-11-0,3290,LFPG,EHAM,2020-03-11T06:24:04Z,2020-03-11T07:24:29Z,TRUE,36C
392af3-AFR134M-2020-03-11-0,2278,EHAM,LFPG,2020-03-11T09:35:16Z,2020-03-11T10:21:56Z,FALSE,NA
392af3-AFR17HR-2020-03-11-0,3130,LFPG,EHAM,2020-03-11T07:14:12Z,2020-03-11T08:11:48Z,TRUE,09
3944e1-AFR114Q-2020-03-11-0,2780,LFPG,EHAM,2020-03-11T16:15:51Z,2020-03-11T17:07:58Z,TRUE,09
3944e1-AFR21MJ-2020-03-11-0,2390,EHAM,LFPG,2020-03-11T18:19:42Z,2020-03-11T19:06:38Z,FALSE,NA
3944ed-AFR164J-2020-03-11-0,2390,EHAM,LFPG,2020-03-11T12:58:32Z,2020-03-11T13:46:07Z,FALSE,NA
3944ed-AFR73JA-2020-03-11-0,3130,LFPG,EHAM,2020-03-11T10:54:25Z,2020-03-11T11:52:27Z,TRUE,09
3946eb-AFR1741-2020-03-11-0,2268,EHAM,LFPG,2020-03-11T14:01:31Z,2020-03-11T14:47:48Z,FALSE,NA
3946eb-AFR99PK-2020-03-11-0,3249,LFPG,EHAM,2020-03-11T11:47:55Z,2020-03-11T12:48:29Z,TRUE,09
3950c1-AFR11RH-2020-03-11-0,2037,EHAM,LFML,2020-03-11T13:28:25Z,2020-03-11T15:02:16Z,FALSE,NA
3950c1-AFR182E-2020-03-11-0,2629,LFML,EHAM,2020-03-11T10:40:37Z,2020-03-11T12:19:29Z,TRUE,18C
39856e-AFR1693-2020-03-11-0,2179,EHAM,LFFI,2020-03-11T08:37:34Z,2020-03-11T09:48:16Z,FALSE,NA
39856e-AFR1793-2020-03-11-0,2168,EHAM,LFFI,2020-03-11T14:05:11Z,2020-03-11T15:18:08Z,FALSE,NA
39856e-AFR1892-2020-03-11-0,2756,LFRS,EHAM,2020-03-11T16:20:05Z,2020-03-11T17:32:48Z,TRUE,09
39856e-AFR1893-2020-03-11-0,2282,EHAM,LFFI,2020-03-11T19:31:01Z,2020-03-11T20:45:43Z,FALSE,NA
39856e-AFR55MK-2020-03-11-0,2714,NA,EHAM,2020-03-11T05:54:27Z,2020-03-11T07:07:55Z,TRUE,18C
39856e-AFR95DW-2020-03-11-0,2955,NA,EHAM,2020-03-11T11:03:33Z,2020-03-11T12:18:44Z,TRUE,36C
3991e2-AFR1441-2020-03-11-0,2633,EHAM,LFPG,2020-03-11T19:32:31Z,2020-03-11T20:26:15Z,FALSE,NA
3991e2-AFR92LW-2020-03-11-0,3103,LFPG,EHAM,2020-03-11T17:29:13Z,2020-03-11T18:26:29Z,TRUE,09
39cea1-TRA11T-2020-03-11-0,1563,EHAM,LOWS,2020-03-11T06:08:56Z,2020-03-11T07:09:46Z,FALSE,NA
39cea1-TRA245-2020-03-11-0,1615,EHAM,NA,2020-03-11T11:17:37Z,2020-03-11T14:14:43Z,FALSE,NA
39cea1-TRA246-2020-03-11-0,2429,NA,EHAM,2020-03-11T20:09:49Z,2020-03-11T22:54:43Z,TRUE,27
39cea1-TRA75U-2020-03-11-0,3123,LOWS,EHAM,2020-03-11T08:17:55Z,2020-03-11T09:49:51Z,TRUE,09
39cea2-TRA3U-2020-03-11-0,1949,EHAM,NA,2020-03-11T06:23:17Z,2020-03-11T09:38:22Z,FALSE,NA
39cea2-TRA59L-2020-03-11-0,2426,LPPT,EHAM,2020-03-11T20:03:06Z,2020-03-11T22:21:36Z,TRUE,09
39cea2-TRA64C-2020-03-11-0,2482,NA,EHAM,2020-03-11T11:16:17Z,2020-03-11T14:14:47Z,TRUE,09
39cea2-TRA95C-2020-03-11-0,2076,EHAM,LPPT,2020-03-11T15:58:42Z,2020-03-11T18:59:58Z,FALSE,NA
39cead-TVF17ZH-2020-03-11-0,2127,EHAM,LFPO,2020-03-11T09:42:41Z,2020-03-11T10:34:27Z,FALSE,NA
39cead-TVF4010-2020-03-11-0,3070,LFPO,EHAM,2020-03-11T07:24:26Z,2020-03-11T08:27:48Z,TRUE,18R
3c07fc-AHO519D-2020-03-11-0,2520,EGGW,EHAM,2020-03-11T14:26:13Z,2020-03-11T15:08:12Z,TRUE,22
3c07fc-AHO519D-2020-03-11-1,1687,EHAM,LOWI,2020-03-11T16:59:48Z,2020-03-11T17:59:53Z,FALSE,NA
3c4dcc-DLH3UT-2020-03-11-0,1570,EHAM,EDDM,2020-03-11T19:03:03Z,2020-03-11T19:59:21Z,FALSE,NA
3c4dcc-DLH5HY-2020-03-11-0,2789,EDDM,EHAM,2020-03-11T16:43:20Z,2020-03-11T17:59:18Z,TRUE,18C
3c5423-BCS57E-2020-03-11-0,1520,EHAM,EDDP,2020-03-11T21:01:44Z,2020-03-11T21:46:00Z,FALSE,NA
3c542a-BCS1239-2020-03-11-0,1648,EHAM,EDDP,2020-03-11T22:36:02Z,2020-03-11T23:25:28Z,FALSE,NA
3c542a-BCS21G-2020-03-11-0,3658,EDDP,EHAM,2020-03-11T03:14:38Z,2020-03-11T04:32:23Z,TRUE,09
3c5465-DLH2A-2020-03-11-0,1991,EHAM,EDDF,2020-03-11T17:31:04Z,2020-03-11T18:11:57Z,FALSE,NA
3c5465-DLH8JC-2020-03-11-0,3521,EDDF,EHAM,2020-03-11T15:34:38Z,2020-03-11T16:33:18Z,TRUE,09
3c5469-DLH998-2020-03-11-0,3932,EDDF,EHAM,2020-03-11T16:39:06Z,2020-03-11T17:44:37Z,TRUE,18C
3c5469-DLH9A-2020-03-11-0,2124,EHAM,EDDF,2020-03-11T18:41:42Z,2020-03-11T19:23:25Z,FALSE,NA
3c56f3-EWG7180-2020-03-11-0,2674,EDDH,EHAM,2020-03-11T05:44:53Z,2020-03-11T06:32:15Z,TRUE,18C
3c56f3-EWG7181-2020-03-11-0,1968,EHAM,EDDH,2020-03-11T07:33:04Z,2020-03-11T08:15:29Z,FALSE,NA
3c56f6-EWG3ZY-2020-03-11-0,3081,EDDS,EHAM,2020-03-11T05:06:55Z,2020-03-11T06:16:37Z,TRUE,18C
3c56f6-EWG7FP-2020-03-11-0,1751,EHAM,EDDS,2020-03-11T07:13:53Z,2020-03-11T08:05:22Z,FALSE,NA
3c6445-DLH2FN-2020-03-11-0,1655,EHAM,EDDM,2020-03-11T10:13:37Z,2020-03-11T11:14:59Z,FALSE,NA
3c6445-DLH5YF-2020-03-11-0,3145,EDDM,EHAM,2020-03-11T07:54:36Z,2020-03-11T09:17:29Z,TRUE,09
3c6584-DLH4RK-2020-03-11-0,3736,EDDF,EHAM,2020-03-11T06:14:41Z,2020-03-11T07:16:56Z,TRUE,18C
3c6584-DLH7A-2020-03-11-0,1877,EHAM,EDDF,2020-03-11T08:07:02Z,2020-03-11T08:53:58Z,FALSE,NA
3c658d-DLH1A-2020-03-11-0,2022,EHAM,EDDF,2020-03-11T10:25:55Z,2020-03-11T11:07:52Z,FALSE,NA
3c658d-DLH1HE-2020-03-11-0,3652,EDDF,EHAM,2020-03-11T08:02:00Z,2020-03-11T09:02:51Z,TRUE,09
3c6590-DLH7KY-2020-03-11-0,3207,EDDM,EHAM,2020-03-11T05:51:40Z,2020-03-11T07:15:55Z,TRUE,18C
3c6590-DLH7PF-2020-03-11-0,1546,EHAM,EDDM,2020-03-11T08:03:19Z,2020-03-11T09:01:59Z,FALSE,NA
3c6597-DLH1CK-2020-03-11-0,1626,EHAM,EDDM,2020-03-11T16:29:31Z,2020-03-11T17:29:39Z,FALSE,NA
3c6597-DLH8MM-2020-03-11-0,3164,EDDM,EHAM,2020-03-11T13:56:15Z,2020-03-11T15:18:27Z,TRUE,NA
3c65cb-DLH5A-2020-03-11-0,1892,EHAM,EDDF,2020-03-11T06:48:21Z,2020-03-11T07:36:56Z,FALSE,NA
3c660d-DLH1KW-2020-03-11-0,1571,EHAM,EDDM,2020-03-11T06:10:09Z,2020-03-11T07:05:06Z,FALSE,NA
3c6626-DLH5EV-2020-03-11-0,3177,EDDM,EHAM,2020-03-11T11:25:16Z,2020-03-11T12:47:46Z,TRUE,09
3c6626-DLH8JW-2020-03-11-0,2243,EHAM,EDDM,2020-03-11T13:35:51Z,2020-03-11T14:44:28Z,FALSE,NA
3c66a5-DLH6VU-2020-03-11-0,4010,EDDF,EHAM,2020-03-11T10:45:12Z,2020-03-11T11:52:01Z,TRUE,18R
3c66a5-DLH8A-2020-03-11-0,2133,EHAM,EDDF,2020-03-11T12:54:02Z,2020-03-11T13:35:50Z,FALSE,NA
3c66e3-DLH4A-2020-03-11-0,2401,EHAM,EDDF,2020-03-11T13:53:44Z,2020-03-11T14:41:09Z,FALSE,NA
3c66e3-DLH7ET-2020-03-11-0,3892,EDDF,EHAM,2020-03-11T11:38:31Z,2020-03-11T12:43:22Z,TRUE,09
3c66e7-DLH7HL-2020-03-11-0,4219,EDDF,EHAM,2020-03-11T19:53:00Z,2020-03-11T21:03:18Z,TRUE,09
3c6755-EWG7184-2020-03-11-0,2735,EDDH,EHAM,2020-03-11T17:27:23Z,2020-03-11T18:16:07Z,TRUE,18C
3c6755-EWG8TE-2020-03-11-0,1880,EHAM,EDDH,2020-03-11T19:18:02Z,2020-03-11T20:00:58Z,FALSE,NA
3c8502-MHV20Y-2020-03-11-0,1909,EGLF,EHAM,2020-03-11T13:08:35Z,2020-03-11T13:51:51Z,TRUE,22
3cc24a-DCAWO-2020-03-11-0,2099,NA,EHAM,2020-03-11T19:43:06Z,2020-03-11T20:36:30Z,TRUE,22
3cefbc-SCR378-2020-03-11-0,1823,EHAM,LSZH,2020-03-11T14:01:34Z,2020-03-11T15:01:12Z,FALSE,NA
3cefc0-LXG55CE-2020-03-11-0,2288,EGKB,EHAM,2020-03-11T16:53:05Z,2020-03-11T17:31:12Z,TRUE,22
3e1749-AZE11C-2020-03-11-0,3029,EHAM,EBOS,2020-03-11T12:14:55Z,2020-03-11T13:05:23Z,FALSE,NA
3e3d01-ECA3C-2020-03-11-0,2924,EDDB,EHAM,2020-03-11T08:12:59Z,2020-03-11T09:38:45Z,TRUE,22
3e3d01-ECA3C-2020-03-11-1,2382,EHAM,LFTF,2020-03-11T10:53:14Z,2020-03-11T12:34:20Z,FALSE,NA
40072b-EXS205-2020-03-11-0,1949,EGNM,EHAM,2020-03-11T16:31:44Z,2020-03-11T17:14:29Z,TRUE,NA
40072b-EXS26F-2020-03-11-0,2608,EHAM,EGNM,2020-03-11T18:34:38Z,2020-03-11T19:36:59Z,FALSE,NA
400a7c-BAW2761-2020-03-11-0,2689,EHAM,EGKR,2020-03-11T14:00:17Z,2020-03-11T14:45:05Z,FALSE,NA
400a7c-BAW78AM-2020-03-11-0,2449,EGKK,EHAM,2020-03-11T11:48:57Z,2020-03-11T12:31:18Z,TRUE,09
400aff-BAW430-2020-03-11-0,2435,EGLL,EHAM,2020-03-11T08:07:06Z,2020-03-11T08:51:57Z,TRUE,NA
400aff-BAW431-2020-03-11-0,2903,EHAM,EGLL,2020-03-11T10:29:54Z,2020-03-11T11:18:16Z,FALSE,NA
400ceb-BAW428-2020-03-11-0,2419,EGLL,EHAM,2020-03-11T07:15:40Z,2020-03-11T07:59:56Z,TRUE,09
400ceb-BAW429-2020-03-11-0,3396,EHAM,EGLL,2020-03-11T09:09:36Z,2020-03-11T10:06:11Z,FALSE,NA
400d5a-BAW41HA-2020-03-11-0,3383,EHAM,EGLL,2020-03-11T18:46:21Z,2020-03-11T19:42:43Z,FALSE,NA
400d5a-BAW440-2020-03-11-0,2543,EGLL,EHAM,2020-03-11T16:39:30Z,2020-03-11T17:26:17Z,TRUE,09
400e14-EZY43XT-2020-03-11-0,2782,EGSS,EHAM,2020-03-11T09:50:36Z,2020-03-11T10:36:57Z,TRUE,09
400e14-EZY78DL-2020-03-11-0,2840,EHAM,EGSS,2020-03-11T11:32:31Z,2020-03-11T12:19:50Z,FALSE,NA
400fdc-EZY12UG-2020-03-11-0,2860,EHAM,EGKR,2020-03-11T20:33:22Z,2020-03-11T21:21:01Z,FALSE,NA
400fdc-EZY14JV-2020-03-11-0,2461,EGGP,EHAM,2020-03-11T18:38:12Z,2020-03-11T19:36:54Z,TRUE,09
4010dc-BAW423-2020-03-11-0,3380,EHAM,EGLL,2020-03-11T06:32:46Z,2020-03-11T07:29:16Z,FALSE,NA
4010dc-BAW444-2020-03-11-0,2481,EGLL,EHAM,2020-03-11T19:55:31Z,2020-03-11T20:41:23Z,TRUE,09
4010eb-EZY52LE-2020-03-11-0,2782,EHAM,EGAA,2020-03-11T11:46:13Z,2020-03-11T13:14:50Z,FALSE,NA
4010eb-EZY67WK-2020-03-11-0,2355,EGAA,EHAM,2020-03-11T09:52:45Z,2020-03-11T10:59:27Z,TRUE,09
405b64-EZY73LX-2020-03-11-0,2538,EGSS,EHAM,2020-03-11T14:53:36Z,2020-03-11T15:35:53Z,TRUE,09
405b64-EZY89MP-2020-03-11-0,3009,EHAM,EGSS,2020-03-11T16:18:09Z,2020-03-11T17:08:17Z,FALSE,NA
405b65-EZY13VR-2020-03-11-0,2469,EHAM,EGCC,2020-03-11T20:32:00Z,2020-03-11T21:33:45Z,FALSE,NA
405b65-EZY75WZ-2020-03-11-0,2686,EGCC,EHAM,2020-03-11T18:29:33Z,2020-03-11T19:31:26Z,TRUE,09
405b67-EZY47AV-2020-03-11-0,2651,EGKK,EHAM,2020-03-11T09:00:11Z,2020-03-11T09:45:42Z,TRUE,09
405b67-EZY72QB-2020-03-11-0,3061,EHAM,EGKK,2020-03-11T10:56:42Z,2020-03-11T11:47:42Z,FALSE,NA
405d0f-EZY15UJ-2020-03-11-0,2907,EHAM,EGSS,2020-03-11T08:33:03Z,2020-03-11T09:21:29Z,FALSE,NA
405d0f-EZY27QC-2020-03-11-0,2834,EGSS,EHAM,2020-03-11T06:45:44Z,2020-03-11T07:32:57Z,TRUE,36C
40609a-CFE19F-2020-03-11-0,2749,EHAM,EGLC,2020-03-11T06:07:29Z,2020-03-11T06:53:17Z,FALSE,NA
40609a-CFE67W-2020-03-11-0,2919,EGLC,EHAM,2020-03-11T17:14:41Z,2020-03-11T18:03:19Z,TRUE,09
40609a-CFE88C-2020-03-11-0,3388,EHAM,EGLC,2020-03-11T18:54:30Z,2020-03-11T19:50:57Z,FALSE,NA
4061e7-CFE19A-2020-03-11-0,2555,EGLC,EHAM,2020-03-11T19:07:07Z,2020-03-11T19:49:41Z,TRUE,09
4061e7-CFE23X-2020-03-11-0,2635,EGLC,EHAM,2020-03-11T15:40:14Z,2020-03-11T16:24:08Z,TRUE,09
4061e7-CFE6CP-2020-03-11-0,2995,EHAM,EGLC,2020-03-11T17:20:05Z,2020-03-11T18:09:59Z,FALSE,NA
406230-CFE8WH-2020-03-11-0,2571,EGLC,EHAM,2020-03-11T08:39:02Z,2020-03-11T09:21:52Z,TRUE,09
406230-CFE93PN-2020-03-11-0,2727,EHAM,EGLC,2020-03-11T10:37:00Z,2020-03-11T11:22:26Z,FALSE,NA
40631b-EZY76KL-2020-03-11-0,2537,EGGW,EHAM,2020-03-11T10:05:06Z,2020-03-11T10:47:22Z,TRUE,09
40631b-EZY94TU-2020-03-11-0,3252,EHAM,EGGW,2020-03-11T11:57:11Z,2020-03-11T12:51:22Z,FALSE,NA
40631d-EZY32PJ-2020-03-11-0,3002,EGGW,EHAM,2020-03-11T06:34:24Z,2020-03-11T07:24:25Z,TRUE,36C
40631d-EZY86NR-2020-03-11-0,3318,EHAM,EGGW,2020-03-11T08:25:35Z,2020-03-11T09:20:52Z,FALSE,NA
40631e-EZY15WT-2020-03-11-0,2835,EHAM,EGGP,2020-03-11T20:33:03Z,2020-03-11T21:46:21Z,FALSE,NA
40631e-EZY68UZ-2020-03-11-0,2861,EGKK,EHAM,2020-03-11T18:36:41Z,2020-03-11T19:25:45Z,TRUE,09
40643c-EZY27FA-2020-03-11-0,2741,EGGW,EHAM,2020-03-11T18:42:17Z,2020-03-11T19:27:57Z,TRUE,09
40643c-EZY32GX-2020-03-11-0,3171,EHAM,EGGW,2020-03-11T20:12:03Z,2020-03-11T21:04:53Z,FALSE,NA
40649f-BAW2758-2020-03-11-0,2860,EGKK,EHAM,2020-03-11T08:07:45Z,2020-03-11T08:56:59Z,TRUE,09
40649f-BAW612M-2020-03-11-0,2574,EHAM,EGKR,2020-03-11T10:04:05Z,2020-03-11T10:46:58Z,FALSE,NA
40666b-EZY68YB-2020-03-11-0,2621,EGPH,EHAM,2020-03-11T18:44:48Z,2020-03-11T19:54:49Z,TRUE,09
40666b-EZY82HC-2020-03-11-0,2562,EHAM,EGPH,2020-03-11T20:40:47Z,2020-03-11T21:58:04Z,FALSE,NA
40688a-BAW435-2020-03-11-0,3240,EHAM,EGLL,2020-03-11T13:12:00Z,2020-03-11T14:05:59Z,FALSE,NA
40688a-BAW49E-2020-03-11-0,2273,EGLL,EHAM,2020-03-11T11:18:23Z,2020-03-11T12:00:28Z,TRUE,18C
40690d-EZY71VZ-2020-03-11-0,2396,EHAM,EGCC,2020-03-11T09:18:14Z,2020-03-11T10:16:53Z,FALSE,NA
40690d-EZY85EF-2020-03-11-0,2519,EGCC,EHAM,2020-03-11T06:58:21Z,2020-03-11T07:59:58Z,TRUE,36C
406b5a-BAW2763-2020-03-11-0,3000,EHAM,EGKR,2020-03-11T18:04:02Z,2020-03-11T18:54:01Z,FALSE,NA
406b5a-BAW81HM-2020-03-11-0,2782,EGKK,EHAM,2020-03-11T15:56:07Z,2020-03-11T16:43:59Z,TRUE,09
406b6c-CFE1HC-2020-03-11-0,2549,EHAM,EGLC,2020-03-11T15:21:01Z,2020-03-11T16:03:29Z,FALSE,NA
406b6c-CFE8453-2020-03-11-0,2724,EGLC,EHAM,2020-03-11T13:12:35Z,2020-03-11T13:57:58Z,TRUE,09
406fdb-EZY37FL-2020-03-11-0,2595,EGGW,EHAM,2020-03-11T15:16:11Z,2020-03-11T15:59:25Z,TRUE,09
406fdb-EZY61CQ-2020-03-11-0,3716,EHAM,EGKR,2020-03-11T16:44:03Z,2020-03-11T17:45:58Z,FALSE,NA
4073cd-GPCIZ-2020-03-11-0,2916,EGBJ,EHAM,2020-03-11T07:38:34Z,2020-03-11T08:49:56Z,TRUE,22
4073cd-GPCIZ-2020-03-11-1,2893,EHAM,LOIR,2020-03-11T11:51:57Z,2020-03-11T13:18:59Z,FALSE,NA
407567-EZY29FY-2020-03-11-0,2829,EHAM,EGSS,2020-03-11T20:06:41Z,2020-03-11T20:53:49Z,FALSE,NA
407567-EZY34WU-2020-03-11-0,2219,EGSS,EHAM,2020-03-11T18:30:29Z,2020-03-11T19:07:27Z,TRUE,18R
40756d-EZY7403-2020-03-11-0,2486,EGMC,EHAM,2020-03-11T15:28:26Z,2020-03-11T16:09:51Z,TRUE,09
40756d-EZY86LT-2020-03-11-0,2468,EHAM,EGMC,2020-03-11T17:02:36Z,2020-03-11T17:43:43Z,FALSE,NA
40756e-EZY16XU-2020-03-11-0,2838,EHAM,EGGW,2020-03-11T14:55:42Z,2020-03-11T15:42:59Z,FALSE,NA
40756e-EZY29VF-2020-03-11-0,2900,EGGW,EHAM,2020-03-11T13:08:32Z,2020-03-11T13:56:51Z,TRUE,09
4075a2-CFE60M-2020-03-11-0,2699,EHAM,EGLC,2020-03-11T12:36:35Z,2020-03-11T13:21:33Z,FALSE,NA
4075a2-CFE78E-2020-03-11-0,2810,EGLC,EHAM,2020-03-11T10:58:33Z,2020-03-11T11:45:22Z,TRUE,09
407689-EZY48CT-2020-03-11-0,2462,EHAM,EGGP,2020-03-11T09:32:08Z,2020-03-11T10:39:58Z,FALSE,NA
407689-EZY61QE-2020-03-11-0,2441,EGGP,EHAM,2020-03-11T07:29:12Z,2020-03-11T08:27:58Z,TRUE,09
407689-EZY95EZ-2020-03-11-0,2368,EGGP,EHAM,2020-03-11T12:08:21Z,2020-03-11T13:01:58Z,TRUE,09
407689-EZY98ZW-2020-03-11-0,2324,EHAM,EGGP,2020-03-11T14:02:31Z,2020-03-11T15:09:23Z,FALSE,NA
4076e4-BAW446-2020-03-11-0,2700,EGLL,EHAM,2020-03-11T14:35:01Z,2020-03-11T15:24:19Z,TRUE,09
4076e4-BAW447-2020-03-11-0,3311,EHAM,EGLL,2020-03-11T16:40:37Z,2020-03-11T17:35:47Z,FALSE,NA
40772e-EZY16JY-2020-03-11-0,2742,EGKK,EHAM,2020-03-11T15:01:13Z,2020-03-11T15:48:25Z,TRUE,09
40772e-EZY96UC-2020-03-11-0,3165,EHAM,EGGW,2020-03-11T16:58:41Z,2020-03-11T17:51:25Z,FALSE,NA
407794-EZY13HA-2020-03-11-0,2154,EGGD,EHAM,2020-03-11T18:04:48Z,2020-03-11T18:54:50Z,TRUE,18C
407794-EZY75BJ-2020-03-11-0,2242,EHAM,EGGD,2020-03-11T20:04:03Z,2020-03-11T21:02:47Z,FALSE,NA
42434c-AFL2694-2020-03-11-0,3019,UUEE,EHAM,2020-03-11T11:35:52Z,2020-03-11T14:55:57Z,TRUE,18C
42434c-AFL2695-2020-03-11-0,1691,EHAM,UUEE,2020-03-11T16:17:01Z,2020-03-11T18:56:29Z,FALSE,NA
424362-SVR743-2020-03-11-0,3487,UUBW,EHAM,2020-03-11T08:21:14Z,2020-03-11T11:54:59Z,TRUE,09
424362-SVR744-2020-03-11-0,1729,EHAM,UUBW,2020-03-11T12:45:17Z,2020-03-11T15:26:53Z,FALSE,NA
42437d-AFL2192-2020-03-11-0,3406,UUEE,EHAM,2020-03-11T16:53:40Z,2020-03-11T20:21:22Z,TRUE,09
42437d-AFL2193-2020-03-11-0,2018,EHAM,UUEE,2020-03-11T21:27:18Z,2020-03-11T23:59:59Z,FALSE,NA
424407-AZG203-2020-03-11-0,3248,RKSI,EHAM,2020-03-11T09:25:22Z,2020-03-11T13:14:57Z,TRUE,09
424407-AZG204-2020-03-11-0,1561,EHAM,RKSI,2020-03-11T18:12:14Z,2020-03-11T20:54:32Z,FALSE,NA
4249fc-AFL2550-2020-03-11-0,2870,UUEE,EHAM,2020-03-11T06:50:52Z,2020-03-11T10:05:17Z,TRUE,09
4249fc-AFL2551-2020-03-11-0,2095,EHAM,UUEE,2020-03-11T11:39:03Z,2020-03-11T14:28:45Z,FALSE,NA
440045-FOO8404-2020-03-11-0,3274,EHAM,EGGW,2020-03-11T06:22:55Z,2020-03-11T07:17:28Z,FALSE,NA
440045-FOO8405-2020-03-11-0,2572,EGGW,EHAM,2020-03-11T07:57:01Z,2020-03-11T08:39:52Z,TRUE,18R
440045-FOO8406-2020-03-11-0,2832,EHAM,EGGW,2020-03-11T18:10:47Z,2020-03-11T18:57:58Z,FALSE,NA
