UID,N,ADEP,ADES,START,STOP,ARR,RWY
394c13-AFR1380-2020-03-08-0,2651,LFPG,EGLL,2020-03-08T20:32:22Z,2020-03-08T21:16:32Z,TRUE,27L
394c13-AFR64ZU-2020-03-08-0,2422,LFPG,EGLL,2020-03-08T15:46:58Z,2020-03-08T16:27:19Z,TRUE,27L
3950cb-AFR1181-2020-03-08-0,2648,EGLL,LFPG,2020-03-08T19:58:12Z,2020-03-08T20:42:19Z,FALSE,NA
3950cb-AFR37EM-2020-03-08-0,2803,LFPG,EGLL,2020-03-08T17:11:44Z,2020-03-08T17:58:27Z,TRUE,27L
3991e2-AFR158Z-2020-03-08-0,2605,EGLL,LFPG,2020-03-08T11:49:19Z,2020-03-08T12:32:43Z,FALSE,NA
3991e2-AFR34QL-2020-03-08-0,2934,EGLL,LFPG,2020-03-08T06:38:54Z,2020-03-08T07:28:44Z,FALSE,NA
3991e2-AFR73CR-2020-03-08-0,3371,LFPG,EGLL,2020-03-08T09:25:55Z,2020-03-08T10:22:05Z,TRUE,27R
3991e8-AFR168H-2020-03-08-0,3073,LFPG,EGLL,2020-03-08T06:54:05Z,2020-03-08T07:45:17Z,TRUE,27R
3991e8-AFR52UJ-2020-03-08-0,3068,EGLL,LFPG,2020-03-08T09:27:22Z,2020-03-08T10:18:29Z,FALSE,NA
3c09f2-EWG4C-2020-03-08-0,3716,EDDH,EGLL,2020-03-08T12:20:42Z,2020-03-08T13:57:13Z,TRUE,27R
3c09f2-EWG5JE-2020-03-08-0,1792,EGLL,EDDH,2020-03-08T15:12:36Z,2020-03-08T16:13:53Z,FALSE,NA
3c1baf-BCS371-2020-03-08-0,2102,LIMC,EGLL,2020-03-08T20:49:30Z,2020-03-08T22:12:33Z,TRUE,27L
3c4890-EWG2LY-2020-03-08-0,1919,EGLL,EDDK,2020-03-08T20:07:54Z,2020-03-08T20:58:51Z,FALSE,NA
3c4890-EWG468-2020-03-08-0,2985,EDDK,EGLL,2020-03-08T17:31:15Z,2020-03-08T18:38:26Z,TRUE,27L
3c48d0-EWG2460-2020-03-08-0,3038,EDDS,EGLL,2020-03-08T12:15:00Z,2020-03-08T13:39:11Z,TRUE,27R
3c48d0-EWG2461-2020-03-08-0,1869,EGLL,EDDS,2020-03-08T15:23:27Z,2020-03-08T16:39:46Z,FALSE,NA
3c48eb-EWG5AW-2020-03-08-0,1837,EGLL,EDDH,2020-03-08T19:30:12Z,2020-03-08T20:35:15Z,FALSE,NA
3c48eb-EWG5PK-2020-03-08-0,2490,EDDH,EGLL,2020-03-08T17:01:05Z,2020-03-08T18:15:55Z,TRUE,27L
3c48f1-EWG6GC-2020-03-08-0,2854,EDDL,EGLL,2020-03-08T10:07:06Z,2020-03-08T11:09:09Z,TRUE,27R
3c48f1-EWG9P-2020-03-08-0,1857,EGLL,EDDL,2020-03-08T12:38:35Z,2020-03-08T13:29:29Z,FALSE,NA
3c542b-BCS6717-2020-03-08-0,1873,EGLL,EDDF,2020-03-08T13:02:03Z,2020-03-08T14:15:49Z,FALSE,NA
3c542d-BCS6741-2020-03-08-0,2591,EGLL,EBBR,2020-03-08T08:14:11Z,2020-03-08T08:57:21Z,FALSE,NA
3c56f4-EWG6VP-2020-03-08-0,3168,EDDL,EGLL,2020-03-08T06:03:58Z,2020-03-08T07:10:17Z,TRUE,27R
3c56f4-EWG8JM-2020-03-08-0,1954,EGLL,EDDL,2020-03-08T08:16:15Z,2020-03-08T09:09:54Z,FALSE,NA
3c5ee4-EWG12H-2020-03-08-0,2945,EDDL,EGLL,2020-03-08T13:44:32Z,2020-03-08T14:48:59Z,TRUE,27R
3c5ee4-EWG7PY-2020-03-08-0,1969,EGLL,EDDL,2020-03-08T16:09:24Z,2020-03-08T17:06:29Z,FALSE,NA
3c5eef-EWG5TV-2020-03-08-0,2488,EDDS,EGLL,2020-03-08T16:22:30Z,2020-03-08T17:40:20Z,TRUE,27L
3c5eef-EWG7C-2020-03-08-0,1791,EGLL,EDDS,2020-03-08T18:48:22Z,2020-03-08T19:56:59Z,FALSE,NA
3c5ef6-EWG1AT-2020-03-08-0,2827,EDDL,EGLL,2020-03-08T17:26:06Z,2020-03-08T18:27:14Z,TRUE,27L
3c5ef6-EWG48A-2020-03-08-0,1892,EGLL,EDDL,2020-03-08T19:35:13Z,2020-03-08T20:33:49Z,FALSE,NA
3c65c2-DLH4HU-2020-03-08-0,2803,EDDF,EGLL,2020-03-08T14:02:37Z,2020-03-08T15:22:25Z,TRUE,27L
3c65c2-DLH8H-2020-03-08-0,1795,EGLL,EDDF,2020-03-08T16:55:42Z,2020-03-08T17:58:50Z,FALSE,NA
3c65c4-DLH4H-2020-03-08-0,1781,EGLL,EDDF,2020-03-08T17:50:54Z,2020-03-08T19:02:48Z,FALSE,NA
3c65c4-DLH9KF-2020-03-08-0,2335,EDDF,EGLL,2020-03-08T15:07:09Z,2020-03-08T16:19:28Z,TRUE,27L
3c65c5-DLH3H-2020-03-08-0,1750,EGLL,EDDF,2020-03-08T19:47:08Z,2020-03-08T20:53:29Z,FALSE,NA
3c65c5-DLH6LA-2020-03-08-0,2637,EDDF,EGLL,2020-03-08T17:03:07Z,2020-03-08T18:20:20Z,TRUE,27L
3c65c6-DLH5H-2020-03-08-0,1853,EGLL,EDDF,2020-03-08T08:47:46Z,2020-03-08T09:52:23Z,FALSE,NA
3c65c6-DLH8WT-2020-03-08-0,3074,EDDF,EGLL,2020-03-08T06:13:54Z,2020-03-08T07:38:58Z,TRUE,27R
3c65c9-DLH3KW-2020-03-08-0,3150,EDDF,EGLL,2020-03-08T12:58:08Z,2020-03-08T14:30:28Z,TRUE,27R
3c65c9-DLH3U-2020-03-08-0,1696,EGLL,EDDF,2020-03-08T16:32:08Z,2020-03-08T17:32:47Z,FALSE,NA
3c65ce-DLH1U-2020-03-08-0,1759,EGLL,EDDF,2020-03-08T13:54:57Z,2020-03-08T15:05:23Z,FALSE,NA
3c65ce-DLH4KX-2020-03-08-0,2689,EDDF,EGLL,2020-03-08T11:03:26Z,2020-03-08T12:22:29Z,TRUE,27R
3c65ce-DLH6U-2020-03-08-0,1837,EGLL,EDDF,2020-03-08T07:46:48Z,2020-03-08T09:02:26Z,FALSE,NA
3c65cf-DLH8RM-2020-03-08-0,2446,EDDF,EGLL,2020-03-08T16:09:32Z,2020-03-08T17:22:27Z,TRUE,27L
3c65cf-DLH8U-2020-03-08-0,1800,EGLL,EDDF,2020-03-08T18:37:13Z,2020-03-08T19:49:59Z,FALSE,NA
3c65d0-DLH922-2020-03-08-0,2143,EDDF,EGLL,2020-03-08T20:41:01Z,2020-03-08T21:48:03Z,TRUE,27L
3c65d2-DLH1XN-2020-03-08-0,2951,EDDM,EGLL,2020-03-08T18:57:06Z,2020-03-08T20:40:42Z,TRUE,27L
3c65d5-DLH2LL-2020-03-08-0,2611,EDDM,EGLL,2020-03-08T13:53:08Z,2020-03-08T15:25:29Z,TRUE,27L
3c65d5-DLH4NE-2020-03-08-0,1975,EGLL,EDDM,2020-03-08T17:13:30Z,2020-03-08T18:46:27Z,FALSE,NA
3c65d6-DLH6VX-2020-03-08-0,2924,EDDM,EGLL,2020-03-08T17:37:00Z,2020-03-08T19:19:25Z,TRUE,27L
3c65d6-DLH8PH-2020-03-08-0,1745,EGLL,EDDM,2020-03-08T20:29:37Z,2020-03-08T21:51:20Z,FALSE,NA
3c65d7-DLH3FT-2020-03-08-0,2725,EDDM,EGLL,2020-03-08T11:11:32Z,2020-03-08T12:46:27Z,TRUE,27R
3c65d7-DLH3PH-2020-03-08-0,1774,EGLL,EDDM,2020-03-08T14:15:52Z,2020-03-08T15:36:53Z,FALSE,NA
3c65d7-DLH6CF-2020-03-08-0,1784,EGLL,EDDM,2020-03-08T07:54:12Z,2020-03-08T09:23:52Z,FALSE,NA
3c65d8-DLH2CL-2020-03-08-0,1740,EGLL,EDDM,2020-03-08T18:04:30Z,2020-03-08T19:25:59Z,FALSE,NA
3c65d8-DLH5HV-2020-03-08-0,2376,EDDM,EGLL,2020-03-08T15:03:31Z,2020-03-08T16:40:52Z,TRUE,27L
3c65d8-DLH8AX-2020-03-08-0,2315,EDDM,EGLL,2020-03-08T20:59:00Z,2020-03-08T22:25:16Z,TRUE,27L
3c66a6-DLH5U-2020-03-08-0,1901,EGLL,EDDF,2020-03-08T10:45:38Z,2020-03-08T11:57:28Z,FALSE,NA
3c66a6-DLH902-2020-03-08-0,3426,EDDF,EGLL,2020-03-08T08:16:40Z,2020-03-08T09:41:47Z,TRUE,27R
3c6753-EWG464-2020-03-08-0,2967,EDDK,EGLL,2020-03-08T13:50:12Z,2020-03-08T14:57:13Z,TRUE,27R
3c6753-EWG465-2020-03-08-0,1756,EGLL,EDDK,2020-03-08T16:16:24Z,2020-03-08T17:07:50Z,FALSE,NA
4004c7-BAW274-2020-03-08-0,2794,KLAS,EGLL,2020-03-08T12:55:59Z,2020-03-08T14:22:53Z,TRUE,27R
4004c7-BAW59-2020-03-08-0,1758,EGLL,FACT,2020-03-08T21:43:46Z,2020-03-08T23:58:59Z,FALSE,NA
40054d-BAW5VY-2020-03-08-0,1807,EGLL,CYVR,2020-03-08T18:06:15Z,2020-03-08T19:19:04Z,FALSE,NA
40054d-BAW8C-2020-03-08-0,2700,CYVR,EGLL,2020-03-08T12:58:46Z,2020-03-08T14:20:59Z,TRUE,27R
400551-BAW74-2020-03-08-0,2401,NA,EGLL,2020-03-08T02:36:05Z,2020-03-08T04:52:29Z,TRUE,27R
400551-BAW75-2020-03-08-0,1846,EGLL,NA,2020-03-08T10:23:07Z,2020-03-08T12:34:58Z,FALSE,NA
40057d-BAW81-2020-03-08-0,1765,EGLL,NA,2020-03-08T14:33:59Z,2020-03-08T16:45:08Z,FALSE,NA
40057e-BAW207-2020-03-08-0,1798,EGLL,KMIA,2020-03-08T10:02:40Z,2020-03-08T11:16:24Z,FALSE,NA
40057e-BAW78-2020-03-08-0,2176,NA,EGLL,2020-03-08T03:36:06Z,2020-03-08T05:51:59Z,TRUE,27R
40058a-BAW124-2020-03-08-0,3447,OBBI,EGLL,2020-03-08T02:00:40Z,2020-03-08T06:13:04Z,TRUE,27R
40058a-BAW125-2020-03-08-0,1714,EGLL,OBBI,2020-03-08T11:56:35Z,2020-03-08T15:25:09Z,FALSE,NA
40058b-BAW72-2020-03-08-0,3480,NA,EGLL,2020-03-08T01:55:44Z,2020-03-08T06:10:17Z,TRUE,27R
40058b-BAW73-2020-03-08-0,1801,EGLL,OMAA,2020-03-08T13:33:31Z,2020-03-08T16:59:59Z,FALSE,NA
4005a5-BAW183-2020-03-08-0,1844,EGLL,KJFK,2020-03-08T19:50:22Z,2020-03-08T21:07:56Z,FALSE,NA
4005b9-BAW164-2020-03-08-0,2492,EGLL,EGLL,2020-03-08T17:10:18Z,2020-03-08T19:31:13Z,TRUE,27L
4005b9-BAW262-2020-03-08-0,2420,OERK,EGLL,2020-03-08T01:11:29Z,2020-03-08T04:41:57Z,TRUE,27R
4005b9-BAW83-2020-03-08-0,1770,EGLL,NA,2020-03-08T22:54:19Z,2020-03-08T23:59:59Z,FALSE,NA
4005ba-BAW80G-2020-03-08-0,2950,KBOS,EGLL,2020-03-08T07:12:14Z,2020-03-08T08:43:54Z,TRUE,27R
4005ba-BAW99-2020-03-08-0,1944,EGLL,CYYZ,2020-03-08T17:35:39Z,2020-03-08T18:55:13Z,FALSE,NA
4005bb-BAW22B-2020-03-08-0,1973,EGLL,KBWI,2020-03-08T16:00:14Z,2020-03-08T17:27:18Z,FALSE,NA
4005bb-BAW9E-2020-03-08-0,3539,KEWR,EGLL,2020-03-08T04:36:42Z,2020-03-08T06:17:29Z,TRUE,27L
4005bc-BAW82-2020-03-08-0,2591,NA,EGLL,2020-03-08T12:17:50Z,2020-03-08T14:34:54Z,TRUE,27R
4005be-BAW157-2020-03-08-0,1719,EGLL,NA,2020-03-08T22:11:54Z,2020-03-08T23:59:59Z,FALSE,NA
4005bf-BAW64M-2020-03-08-0,3527,NA,EGLL,2020-03-08T02:11:46Z,2020-03-08T06:08:56Z,TRUE,27L
4005bf-BAW65-2020-03-08-0,1769,EGLL,NA,2020-03-08T10:30:11Z,2020-03-08T13:46:45Z,FALSE,NA
4005c0-BAW22C-2020-03-08-0,2746,KBWI,EGLL,2020-03-08T06:39:59Z,2020-03-08T08:09:49Z,TRUE,27R
4005c0-BAW263-2020-03-08-0,1870,EGLL,OERK,2020-03-08T14:01:08Z,2020-03-08T15:59:59Z,FALSE,NA
4005c1-BAW11J-2020-03-08-0,3465,KJFK,EGLL,2020-03-08T04:47:07Z,2020-03-08T06:29:42Z,TRUE,27R
4005c1-BAW185-2020-03-08-0,1894,EGLL,KEWR,2020-03-08T11:13:19Z,2020-03-08T12:33:46Z,FALSE,NA
4005e2-BAW14K-2020-03-08-0,3126,KJFK,EGLL,2020-03-08T07:50:39Z,2020-03-08T09:24:42Z,TRUE,27R
400610-BAW133-2020-03-08-0,1788,EGLL,NA,2020-03-08T22:24:33Z,2020-03-08T23:59:59Z,FALSE,NA
400610-BAW29G-2020-03-08-0,2462,KBOS,EGLL,2020-03-08T17:08:56Z,2020-03-08T18:28:29Z,TRUE,27L
400612-BAW42-2020-03-08-0,2685,FACT,EGLL,2020-03-08T04:44:44Z,2020-03-08T07:15:10Z,TRUE,27R
400612-BAW43-2020-03-08-0,1742,EGLL,FACT,2020-03-08T18:38:52Z,2020-03-08T20:59:45Z,FALSE,NA
400613-BAW17V-2020-03-08-0,3139,KFTG,EGLL,2020-03-08T07:23:03Z,2020-03-08T08:56:54Z,TRUE,27R
400613-BAW44N-2020-03-08-0,1747,EGLL,KSAN,2020-03-08T13:36:35Z,2020-03-08T14:47:54Z,FALSE,NA
400614-BAW219V-2020-03-08-0,1806,EGLL,KDEN,2020-03-08T12:44:01Z,2020-03-08T13:55:49Z,FALSE,NA
400614-BAW58L-2020-03-08-0,2088,FACT,EGLL,2020-03-08T02:33:01Z,2020-03-08T04:47:22Z,TRUE,27R
400615-BAW72A-2020-03-08-0,2790,KSAN,EGLL,2020-03-08T13:05:30Z,2020-03-08T14:31:13Z,TRUE,27R
400666-BCS2212-2020-03-08-0,2801,EDDP,EGLL,2020-03-08T15:26:40Z,2020-03-08T16:57:49Z,TRUE,27L
400666-BCS802-2020-03-08-0,821,EGLL,EDDP,2020-03-08T22:50:18Z,2020-03-08T23:53:56Z,FALSE,NA
400683-BAW4EA-2020-03-08-0,3534,KSEA,EGLL,2020-03-08T04:49:39Z,2020-03-08T06:26:50Z,TRUE,27R
400684-BAW188-2020-03-08-0,2970,KEWR,EGLL,2020-03-08T08:01:53Z,2020-03-08T09:31:53Z,TRUE,27R
400684-BAW21G-2020-03-08-0,1886,EGLL,KBOS,2020-03-08T17:34:37Z,2020-03-08T18:59:59Z,FALSE,NA
40068f-BAW32N-2020-03-08-0,3442,KMIA,EGLL,2020-03-08T04:48:49Z,2020-03-08T06:05:47Z,TRUE,27L
400691-BAW275-2020-03-08-0,1838,EGLL,KLAS,2020-03-08T17:06:37Z,2020-03-08T18:19:03Z,FALSE,NA
400691-BAW45B-2020-03-08-0,3615,KBOS,EGLL,2020-03-08T04:37:30Z,2020-03-08T06:18:28Z,TRUE,27R
4006a8-BAW172-2020-03-08-0,2866,KJFK,EGLL,2020-03-08T06:34:11Z,2020-03-08T08:03:15Z,TRUE,27R
4006a8-BAW295-2020-03-08-0,1940,EGLL,KORD,2020-03-08T12:26:30Z,2020-03-08T13:36:44Z,FALSE,NA
4006a9-BAW108-2020-03-08-0,3128,OMDB,EGLL,2020-03-08T09:46:03Z,2020-03-08T13:42:59Z,TRUE,27R
4006a9-BAW109-2020-03-08-0,1785,EGLL,OMDB,2020-03-08T21:51:55Z,2020-03-08T23:59:59Z,FALSE,NA
4006ab-BAW209-2020-03-08-0,1803,EGLL,KMIA,2020-03-08T15:06:36Z,2020-03-08T16:24:37Z,FALSE,NA
4006ab-BAW34N-2020-03-08-0,3251,KMIA,EGLL,2020-03-08T09:01:54Z,2020-03-08T10:16:59Z,TRUE,27R
4006ac-BAW178-2020-03-08-0,2626,KJFK,EGLL,2020-03-08T17:52:45Z,2020-03-08T19:20:25Z,TRUE,27L
4006ae-BAW33K-2020-03-08-0,1856,EGLL,KJFK,2020-03-08T17:29:28Z,2020-03-08T18:54:39Z,FALSE,NA
4006ae-BAW92W-2020-03-08-0,2628,KDFW,EGLL,2020-03-08T11:30:20Z,2020-03-08T12:56:26Z,TRUE,27R
4006af-BAW173A-2020-03-08-0,1783,EGLL,KJFK,2020-03-08T12:13:38Z,2020-03-08T13:34:04Z,FALSE,NA
4006b0-BAW13G-2020-03-08-0,1814,EGLL,KBOS,2020-03-08T11:44:45Z,2020-03-08T13:05:38Z,FALSE,NA
4006b0-BAW40F-2020-03-08-0,3605,KJFK,EGLL,2020-03-08T04:29:40Z,2020-03-08T06:14:27Z,TRUE,27L
4006b1-BAW281-2020-03-08-0,1852,EGLL,KLAX,2020-03-08T13:13:25Z,2020-03-08T14:26:06Z,FALSE,NA
4006b1-BAW66V-2020-03-08-0,2823,KPHL,EGLL,2020-03-08T05:38:36Z,2020-03-08T07:11:42Z,TRUE,27R
4006b2-BAW15K-2020-03-08-0,649,EGLL,KJFK,2020-03-08T14:50:33Z,2020-03-08T15:53:22Z,FALSE,NA
4006b2-BAW282-2020-03-08-0,3323,KLAX,EGLL,2020-03-08T08:55:13Z,2020-03-08T10:31:10Z,TRUE,27R
4006b3-BAW20R-2020-03-08-0,3809,KORD,EGLL,2020-03-08T04:59:45Z,2020-03-08T06:42:58Z,TRUE,27L
4006b3-BAW283-2020-03-08-0,1745,EGLL,KLAX,2020-03-08T11:10:12Z,2020-03-08T12:21:49Z,FALSE,NA
40073c-BAW280-2020-03-08-0,2400,KLAX,EGLL,2020-03-08T10:25:45Z,2020-03-08T11:44:29Z,TRUE,27R
40073c-BAW31F-2020-03-08-0,1996,EGLL,KDFW,2020-03-08T16:34:43Z,2020-03-08T17:45:17Z,FALSE,NA
40073d-BAW67V-2020-03-08-0,1787,EGLL,KPHL,2020-03-08T14:49:24Z,2020-03-08T16:11:00Z,FALSE,NA
40073d-BAW71F-2020-03-08-0,3476,KSFO,EGLL,2020-03-08T08:35:22Z,2020-03-08T10:15:26Z,TRUE,27R
40073e-BAW117-2020-03-08-0,1921,EGLL,KJFK,2020-03-08T08:51:26Z,2020-03-08T10:10:20Z,FALSE,NA
40073f-BAW116-2020-03-08-0,2985,KJFK,EGLL,2020-03-08T05:58:52Z,2020-03-08T07:32:41Z,TRUE,27R
40073f-BAW11M-2020-03-08-0,1727,EGLL,KSFO,2020-03-08T12:09:17Z,2020-03-08T13:19:44Z,FALSE,NA
4007ec-BAW10-2020-03-08-0,2287,VTBS,EGLL,2020-03-08T13:34:05Z,2020-03-08T17:12:48Z,TRUE,27L
4007ec-BAW245-2020-03-08-0,1756,EGLL,NA,2020-03-08T22:26:57Z,2020-03-08T23:10:31Z,FALSE,NA
4007f3-BAW287-2020-03-08-0,1799,EGLL,KSFO,2020-03-08T15:58:42Z,2020-03-08T17:12:47Z,FALSE,NA
4007f3-BAW48Q-2020-03-08-0,2755,KSEA,EGLL,2020-03-08T10:17:36Z,2020-03-08T11:42:56Z,TRUE,27R
4007f4-BAW179-2020-03-08-0,1932,EGLL,KJFK,2020-03-08T18:31:22Z,2020-03-08T19:54:05Z,FALSE,NA
4007f4-BAW196E-2020-03-08-0,2512,KIAH,EGLL,2020-03-08T13:18:28Z,2020-03-08T14:44:17Z,TRUE,27R
4007f5-BAW97A-2020-03-08-0,1770,EGLL,KIAH,2020-03-08T15:38:36Z,2020-03-08T16:49:32Z,FALSE,NA
4007f5-BAW98-2020-03-08-0,3503,CYYZ,EGLL,2020-03-08T08:22:53Z,2020-03-08T10:02:22Z,TRUE,27R
4007f6-BAW256-2020-03-08-0,2924,VIDP,EGLL,2020-03-08T11:02:54Z,2020-03-08T14:51:29Z,TRUE,27R
4007f6-BAW257-2020-03-08-0,1755,EGLL,VIDP,2020-03-08T19:06:16Z,2020-03-08T22:29:40Z,FALSE,NA
4007f7-BAW49-2020-03-08-0,1806,EGLL,KSEA,2020-03-08T15:07:59Z,2020-03-08T16:22:53Z,FALSE,NA
4007f9-BAW26E-2020-03-08-0,1859,EGLL,KIAH,2020-03-08T09:51:30Z,2020-03-08T11:08:22Z,FALSE,NA
4007f9-BAW81V-2020-03-08-0,3499,KIAH,EGLL,2020-03-08T05:22:35Z,2020-03-08T07:06:15Z,TRUE,27R
4007fa-BAW04A-2020-03-08-0,1917,EGLL,KJFK,2020-03-08T13:27:03Z,2020-03-08T14:51:25Z,FALSE,NA
4007fa-BAW190-2020-03-08-0,3189,KAUS,EGLL,2020-03-08T08:33:00Z,2020-03-08T10:07:20Z,TRUE,27R
4007fb-BAW175-2020-03-08-0,1858,EGLL,KJFK,2020-03-08T10:31:25Z,2020-03-08T11:48:19Z,FALSE,NA
4007fb-BAW176A-2020-03-08-0,3599,KJFK,EGLL,2020-03-08T05:16:22Z,2020-03-08T06:57:18Z,TRUE,27L
400801-BAW730-2020-03-08-0,1932,EGLL,LSGG,2020-03-08T12:18:40Z,2020-03-08T13:27:58Z,FALSE,NA
