UID,N,ADEP,ADES,START,STOP,ARR,RWY
4855d1-KLM43M-2020-05-20-0,2186,EHAM,NA,2020-05-20T07:48:21Z,2020-05-20T08:52:43Z,FALSE,NA
485778-KLM87B-2020-05-20-0,2232,EHAM,EDDH,2020-05-20T08:49:10Z,2020-05-20T09:28:29Z,FALSE,NA
485778-KLM88B-2020-05-20-0,2698,EDDH,EHAM,2020-05-20T10:32:40Z,2020-05-20T11:20:35Z,TRUE,06
485779-KLM1856-2020-05-20-0,1629,EDDL,EHAM,2020-05-20T10:14:40Z,2020-05-20T10:41:48Z,TRUE,06
485779-KLM25X-2020-05-20-0,1877,EHAM,EDDL,2020-05-20T09:03:41Z,2020-05-20T09:34:57Z,FALSE,NA
485785-KLM701-2020-05-20-0,2217,EHAM,SAEZ,2020-05-20T06:34:29Z,2020-05-20T07:59:39Z,FALSE,NA
485789-KLM867-2020-05-20-0,2287,EHAM,RJBB,2020-05-20T14:28:28Z,2020-05-20T17:13:13Z,FALSE,NA
485814-KLM51Y-2020-05-20-0,2118,EHAM,LSGG,2020-05-20T07:47:49Z,2020-05-20T08:59:25Z,FALSE,NA
485814-KLM78M-2020-05-20-0,2483,LSGG,EHAM,2020-05-20T09:51:04Z,2020-05-20T11:03:05Z,TRUE,06
485870-KLM26Q-2020-05-20-0,1377,EBMB,EHAM,2020-05-20T08:58:35Z,2020-05-20T09:21:31Z,TRUE,06
485870-KLM61A-2020-05-20-0,1382,EHAM,EBBR,2020-05-20T07:50:49Z,2020-05-20T08:13:50Z,FALSE,NA
485873-KLM36X-2020-05-20-0,2542,ESGG,EHAM,2020-05-20T10:11:18Z,2020-05-20T11:26:12Z,TRUE,06
485873-KLM91E-2020-05-20-0,2022,EHAM,ESGG,2020-05-20T08:05:15Z,2020-05-20T09:16:26Z,FALSE,NA
485b2f-ZXP24-2020-05-20-0,7681,EHAM,EHAM,2020-05-20T08:09:34Z,2020-05-20T10:17:34Z,TRUE,22
485b43-KLM643-2020-05-20-0,2108,EHAM,KJFK,2020-05-20T15:55:02Z,2020-05-20T17:31:44Z,FALSE,NA
485b43-KLM646-2020-05-20-0,2255,KJFK,EHAM,2020-05-20T04:02:09Z,2020-05-20T05:43:09Z,TRUE,NA
485b44-KLM48-2020-05-20-0,1911,KORD,EHAM,2020-05-20T04:10:12Z,2020-05-20T05:46:59Z,TRUE,06
485b44-KLM95R-2020-05-20-0,2290,EHAM,KJFK,2020-05-20T13:23:12Z,2020-05-20T14:59:59Z,FALSE,NA
485b45-KLM31-2020-05-20-0,2308,EHAM,CYYZ,2020-05-20T13:34:02Z,2020-05-20T15:17:02Z,FALSE,NA
485b45-KLM86-2020-05-20-0,2057,CYYZ,EHAM,2020-05-20T04:07:12Z,2020-05-20T05:44:24Z,TRUE,06
485e2d-KLM611-2020-05-20-0,2051,EHAM,KORD,2020-05-20T12:05:56Z,2020-05-20T13:44:42Z,FALSE,NA
491d82-NJE604Y-2020-05-20-0,2136,LSZH,EHAM,2020-05-20T15:18:24Z,2020-05-20T16:22:35Z,TRUE,06
49d027-CSA618-2020-05-20-0,2226,LKPR,EHAM,2020-05-20T15:43:12Z,2020-05-20T16:48:52Z,TRUE,06
49d027-CSA619-2020-05-20-0,2192,EHAM,LKPR,2020-05-20T17:48:07Z,2020-05-20T18:58:56Z,FALSE,NA
49d1c6-TVS5608-2020-05-20-0,1861,EHAM,NA,2020-05-20T05:39:29Z,2020-05-20T06:59:59Z,FALSE,NA
49d1c6-TVS560P-2020-05-20-0,3095,LKPR,EHAM,2020-05-20T03:07:48Z,2020-05-20T04:28:22Z,TRUE,24
49d232-TVS4342-2020-05-20-0,2560,EHAM,LKPR,2020-05-20T19:08:05Z,2020-05-20T20:25:39Z,FALSE,NA
4b1812-SWR70T-2020-05-20-0,2189,EHAM,LSZH,2020-05-20T18:24:12Z,2020-05-20T19:28:15Z,FALSE,NA
4b1812-SWR734-2020-05-20-0,2210,LSZH,EHAM,2020-05-20T15:55:40Z,2020-05-20T17:03:07Z,TRUE,06
4b19ab-CAZ801-2020-05-20-0,1994,LSZH,EHAM,2020-05-20T07:24:24Z,2020-05-20T08:21:24Z,TRUE,06
4b19ab-CAZ802-2020-05-20-0,1560,EHAM,LSZH,2020-05-20T13:06:30Z,2020-05-20T13:59:37Z,FALSE,NA
4ba950-THY6125-2020-05-20-0,2708,LTBA,EHAM,2020-05-20T06:30:37Z,2020-05-20T09:29:47Z,TRUE,06
4ba950-THY6126-2020-05-20-0,2610,EHAM,LTBA,2020-05-20T10:30:01Z,2020-05-20T12:36:32Z,FALSE,NA
4caca7-BCS1239-2020-05-20-0,2678,EHAM,EDDP,2020-05-20T21:36:30Z,2020-05-20T22:44:41Z,FALSE,NA
4caca7-BCS21G-2020-05-20-0,2537,EDDP,EHAM,2020-05-20T02:02:59Z,2020-05-20T02:59:58Z,TRUE,06
4d02c2-JFA52C-2020-05-20-0,2782,LFPB,EHAM,2020-05-20T08:29:34Z,2020-05-20T09:22:51Z,TRUE,22
4d02c2-JFA53F-2020-05-20-0,2437,EHAM,LFPB,2020-05-20T15:46:08Z,2020-05-20T16:39:02Z,FALSE,NA
4d2021-AMC4394-2020-05-20-0,2214,NA,EHAM,2020-05-20T08:07:35Z,2020-05-20T10:49:52Z,TRUE,06
4d2021-AMC7395-2020-05-20-0,2164,EHAM,LMML,2020-05-20T12:26:32Z,2020-05-20T14:57:44Z,FALSE,NA
4d2072-LWG391-2020-05-20-0,2540,LIPZ,EHAM,2020-05-20T11:56:02Z,2020-05-20T13:48:19Z,TRUE,22
4d21de-TEU11-2020-05-20-0,1790,EHAM,LPPT,2020-05-20T12:38:51Z,2020-05-20T14:58:35Z,FALSE,NA
502ce7-BTI43N-2020-05-20-0,2368,EETN,EHAM,2020-05-20T04:29:55Z,2020-05-20T06:46:16Z,TRUE,06
502ce7-BTI79E-2020-05-20-0,2328,EHAM,EETN,2020-05-20T08:02:38Z,2020-05-20T10:13:15Z,FALSE,NA
504e27-ATG2253-2020-05-20-0,2109,VHHH,EHAM,2020-05-20T11:59:42Z,2020-05-20T15:39:46Z,TRUE,06
710103-SVA933-2020-05-20-0,2224,NA,EHAM,2020-05-20T08:02:05Z,2020-05-20T09:51:59Z,TRUE,06
710103-SVA934-2020-05-20-0,2538,EHAM,OERK,2020-05-20T13:21:05Z,2020-05-20T16:40:27Z,FALSE,NA
71be29-KAL510-2020-05-20-0,3209,EHAM,ESSA,2020-05-20T18:17:38Z,2020-05-20T20:17:44Z,FALSE,NA
71be29-KAL9509-2020-05-20-0,2310,UUEE,EHAM,2020-05-20T12:41:28Z,2020-05-20T15:26:57Z,TRUE,06
71c026-KAL9925-2020-05-20-0,2258,RKSI,EHAM,2020-05-20T13:43:45Z,2020-05-20T16:19:44Z,TRUE,06
71c026-KAL9926-2020-05-20-0,3003,EHAM,RKSI,2020-05-20T19:03:58Z,2020-05-20T22:59:59Z,FALSE,NA
76cccb-SIA7361-2020-05-20-0,2796,EHAM,OMSJ,2020-05-20T19:53:42Z,2020-05-20T23:18:38Z,FALSE,NA
76cccb-SIA7362-2020-05-20-0,2589,OMSJ,EHAM,2020-05-20T14:03:05Z,2020-05-20T16:01:56Z,TRUE,06
76cd41-SIA324-2020-05-20-0,2832,WSSS,EHAM,2020-05-20T00:56:12Z,2020-05-20T04:58:19Z,TRUE,NA
7800eb-CSN487-2020-05-20-0,2240,NA,EHAM,2020-05-20T05:08:48Z,2020-05-20T08:51:07Z,TRUE,06
78022e-CPA270-2020-05-20-0,2871,EHAM,VHHH,2020-05-20T10:14:31Z,2020-05-20T13:59:59Z,FALSE,NA
78022e-CPA271-2020-05-20-0,3055,VHHH,EHAM,2020-05-20T00:31:57Z,2020-05-20T04:40:44Z,TRUE,NA
7804c6-CSN451-2020-05-20-0,2584,NA,EHAM,2020-05-20T01:11:52Z,2020-05-20T03:51:29Z,TRUE,06
7804c6-CSN452-2020-05-20-0,2444,EHAM,NA,2020-05-20T06:33:41Z,2020-05-20T10:18:56Z,FALSE,NA
78071c-CKK206-2020-05-20-0,3054,EHAM,NA,2020-05-20T14:56:53Z,2020-05-20T17:48:19Z,FALSE,NA
78071c-CKK213-2020-05-20-0,2091,LFPG,EHAM,2020-05-20T12:31:38Z,2020-05-20T13:10:54Z,TRUE,06
780bb6-CAO1039-2020-05-20-0,2221,NA,EHAM,2020-05-20T09:52:56Z,2020-05-20T12:23:26Z,TRUE,06
780bb6-CAO1040-2020-05-20-0,2285,EHAM,EBLG,2020-05-20T15:23:02Z,2020-05-20T16:01:06Z,FALSE,NA
780db0-CSN345-2020-05-20-0,2608,NA,EHAM,2020-05-20T06:25:23Z,2020-05-20T09:09:20Z,TRUE,06
7810c7-GCR7720-2020-05-20-0,2739,EHAM,NA,2020-05-20T08:03:51Z,2020-05-20T11:59:59Z,FALSE,NA
7812be-CXA811-2020-05-20-0,2256,NA,EHAM,2020-05-20T02:06:22Z,2020-05-20T04:41:24Z,TRUE,06
781437-DKH1651-2020-05-20-0,2340,NA,EHAM,2020-05-20T08:52:33Z,2020-05-20T11:23:49Z,TRUE,06
78147a-CSN8113-2020-05-20-0,3030,NA,EHAM,2020-05-20T07:18:45Z,2020-05-20T10:08:59Z,TRUE,NA
78147a-CSN8114-2020-05-20-0,2746,EHAM,NA,2020-05-20T12:01:58Z,2020-05-20T15:59:59Z,FALSE,NA
781684-CES771-2020-05-20-0,2466,NA,EHAM,2020-05-20T03:35:42Z,2020-05-20T07:12:59Z,TRUE,06
846def-NCA008-2020-05-20-0,3225,NA,EHAM,2020-05-20T00:00:03Z,2020-05-20T01:23:44Z,TRUE,NA
846def-NCA049-2020-05-20-0,3026,EHAM,LIMC,2020-05-20T06:03:40Z,2020-05-20T07:37:27Z,FALSE,NA
896170-UAE9960-2020-05-20-0,1955,KORD,EHAM,2020-05-20T12:47:01Z,2020-05-20T14:28:57Z,TRUE,06
896170-UAE9960-2020-05-20-1,2389,EHAM,ENGM,2020-05-20T15:52:16Z,2020-05-20T17:23:43Z,FALSE,NA
896171-UAE9918-2020-05-20-0,2451,EHAM,OMDB,2020-05-20T12:30:48Z,2020-05-20T15:56:13Z,FALSE,NA
896171-UAE9989-2020-05-20-0,2198,OMDB,EHAM,2020-05-20T06:40:34Z,2020-05-20T10:03:47Z,TRUE,06
896455-UAE9914-2020-05-20-0,1916,NA,EHAM,2020-05-20T12:59:22Z,2020-05-20T14:18:37Z,TRUE,06
8964ff-ETD48S-2020-05-20-0,2558,NA,EHAM,2020-05-20T07:45:08Z,2020-05-20T11:19:57Z,TRUE,06
8964ff-ETD53S-2020-05-20-0,2154,EHAM,OMAM,2020-05-20T13:16:01Z,2020-05-20T16:29:07Z,FALSE,NA
8990ec-CAL073-2020-05-20-0,2401,RCTP,EHAM,2020-05-20T02:48:15Z,2020-05-20T05:22:58Z,TRUE,06
8990ec-CAL074-2020-05-20-0,2455,EHAM,RCTP,2020-05-20T09:01:07Z,2020-05-20T12:16:26Z,FALSE,NA
a0765e-GJE1209-2020-05-20-0,2229,KIAD,EHAM,2020-05-20T07:16:30Z,2020-05-20T09:06:21Z,TRUE,06
a0765e-GJE1209-2020-05-20-1,1735,EHAM,NA,2020-05-20T10:10:30Z,2020-05-20T13:26:32Z,FALSE,NA
a0f427-UAL70-2020-05-20-0,2191,KEWR,EHAM,2020-05-20T03:28:31Z,2020-05-20T05:14:27Z,TRUE,06
a0f427-UAL71-2020-05-20-0,2446,EHAM,KEWR,2020-05-20T07:16:00Z,2020-05-20T09:07:04Z,FALSE,NA
a11daf-GJE76-2020-05-20-0,2012,EHAM,KABE,2020-05-20T10:38:46Z,2020-05-20T12:15:45Z,FALSE,NA
a124b5-DAL134-2020-05-20-0,2200,KDTW,EHAM,2020-05-20T03:55:06Z,2020-05-20T05:44:29Z,TRUE,06
a124b5-DAL135-2020-05-20-0,2432,EHAM,71MI,2020-05-20T13:31:05Z,2020-05-20T15:22:17Z,FALSE,NA
a31a56-UAL2785-2020-05-20-0,2509,EHAM,KIAH,2020-05-20T11:13:31Z,2020-05-20T12:58:16Z,FALSE,NA
a31a56-UAL2786-2020-05-20-0,2287,KIAH,EHAM,2020-05-20T07:50:14Z,2020-05-20T09:15:55Z,TRUE,06
a39af6-TPA4046-2020-05-20-0,2792,EHAM,KMIA,2020-05-20T20:16:53Z,2020-05-20T21:57:14Z,FALSE,NA
a39af6-TPA4047-2020-05-20-0,2111,KMIA,EHAM,2020-05-20T16:33:31Z,2020-05-20T17:57:17Z,TRUE,06
a6b8d6-LCO1507-2020-05-20-0,2083,KMIA,EHAM,2020-05-20T11:23:24Z,2020-05-20T13:06:58Z,TRUE,06
a6b8d6-LCO1507-2020-05-20-1,3262,EHAM,EDDF,2020-05-20T14:55:34Z,2020-05-20T15:49:55Z,FALSE,NA
a8b22b-N66D-2020-05-20-0,2531,EDAZ,EHAM,2020-05-20T09:07:36Z,2020-05-20T10:18:29Z,TRUE,22
a8b22b-N66D-2020-05-20-1,2370,EHAM,EDAZ,2020-05-20T14:24:33Z,2020-05-20T15:27:31Z,FALSE,NA
a9ab07-AAL9724-2020-05-20-0,1920,KDFW,EHAM,2020-05-20T04:06:33Z,2020-05-20T05:50:11Z,TRUE,06
ab398a-DAL72-2020-05-20-0,2136,KATL,EHAM,2020-05-20T05:01:08Z,2020-05-20T06:32:53Z,TRUE,06
ab398a-DAL73-2020-05-20-0,2397,EHAM,KATL,2020-05-20T12:47:34Z,2020-05-20T14:36:44Z,FALSE,NA
ac7364-FDX5187-2020-05-20-0,2774,EHAM,LFPG,2020-05-20T15:03:40Z,2020-05-20T16:02:27Z,FALSE,NA
e4818b-TAM9523-2020-05-20-0,2271,NA,EHAM,2020-05-20T16:47:40Z,2020-05-20T19:22:39Z,TRUE,06
e4818b-TAM9523-2020-05-20-1,2899,EHAM,SBGR,2020-05-20T21:05:22Z,2020-05-20T22:42:52Z,FALSE,NA
