UID,N,ADEP,ADES,START,STOP,ARR,RWY
407ae1-FLJ61H-2021-03-24-1,1813,LSZH,LEPA,2021-03-24T14:05:07Z,2021-03-24T15:25:34Z,FALSE,NA
407b29-GLAMO-2021-03-24-0,1894,NA,LSZH,2021-03-24T06:06:41Z,2021-03-24T07:29:58Z,TRUE,14
407b29-GLAMO-2021-03-24-1,1771,LSZH,EGGW,2021-03-24T20:20:11Z,2021-03-24T21:35:20Z,FALSE,NA
4241db-VPCIO-2021-03-24-0,1957,LSZH,EDDL,2021-03-24T18:04:23Z,2021-03-24T18:50:57Z,FALSE,NA
424b6b-MLWCW-2021-03-24-0,1915,EDDB,LSZH,2021-03-24T10:11:03Z,2021-03-24T11:05:10Z,TRUE,14
424b88-MAFAC-2021-03-24-0,1838,EDDB,LSZH,2021-03-24T10:27:17Z,2021-03-24T11:20:34Z,TRUE,14
424b88-MAFAC-2021-03-24-1,1863,LSZH,EDDB,2021-03-24T19:18:40Z,2021-03-24T20:15:21Z,FALSE,NA
43eae7-MINNI-2021-03-24-0,2325,NA,LSZH,2021-03-24T12:01:20Z,2021-03-24T13:51:50Z,TRUE,14
4400ba-OEGTS-2021-03-24-0,1584,EDMO,LSZH,2021-03-24T06:00:52Z,2021-03-24T06:27:15Z,TRUE,14
4400ba-OEGTS-2021-03-24-1,2018,LSZH,LOWS,2021-03-24T07:18:47Z,2021-03-24T07:52:24Z,FALSE,NA
4400ba-OEGTS-2021-03-24-2,2207,LOWS,LSZH,2021-03-24T14:02:13Z,2021-03-24T14:38:59Z,TRUE,14
4400ba-OEGTS-2021-03-24-3,2082,LSZH,LOWS,2021-03-24T15:02:42Z,2021-03-24T15:37:23Z,FALSE,NA
440154-OEFAF-2021-03-24-0,2700,LEPA,LSZH,2021-03-24T11:56:19Z,2021-03-24T13:45:17Z,TRUE,14
440154-OEFAF-2021-03-24-1,2263,LSZH,LEPA,2021-03-24T15:20:51Z,2021-03-24T16:54:26Z,FALSE,NA
440382-OEFMT-2021-03-24-0,2207,LSZH,LFMN,2021-03-24T14:21:55Z,2021-03-24T15:09:59Z,FALSE,NA
440382-OEFMT-2021-03-24-1,2646,LFMN,LSZH,2021-03-24T16:05:30Z,2021-03-24T17:02:02Z,TRUE,14
4403ff-OEGWV-2021-03-24-0,1977,LSZH,LOWW,2021-03-24T17:19:58Z,2021-03-24T18:21:46Z,FALSE,NA
440417-EWG18A-2021-03-24-0,2071,EDDL,LSZH,2021-03-24T06:32:05Z,2021-03-24T07:16:15Z,TRUE,14
440417-EWG71R-2021-03-24-0,2170,LSZH,EDDL,2021-03-24T08:26:35Z,2021-03-24T09:18:26Z,FALSE,NA
440593-GAC556G-2021-03-24-0,2717,LSZH,NA,2021-03-24T07:07:34Z,2021-03-24T09:07:34Z,FALSE,NA
440593-GAC556H-2021-03-24-0,2314,NA,LSZH,2021-03-24T11:15:59Z,2021-03-24T13:20:05Z,TRUE,14
440806-GAC234Y-2021-03-24-0,2676,LSZH,EDDH,2021-03-24T07:35:16Z,2021-03-24T08:58:51Z,FALSE,NA
440806-GAC234Z-2021-03-24-0,2365,EDDH,LSZH,2021-03-24T16:30:00Z,2021-03-24T17:46:58Z,TRUE,14
440825-AUA562-2021-03-24-0,2117,LSZH,LOWW,2021-03-24T09:19:00Z,2021-03-24T10:24:28Z,FALSE,NA
440825-AUA5MJ-2021-03-24-0,2130,LOWW,LSZH,2021-03-24T06:45:37Z,2021-03-24T07:45:22Z,TRUE,14
440828-AUA5BL-2021-03-24-0,2118,LOWW,LSZH,2021-03-24T16:47:38Z,2021-03-24T17:44:24Z,TRUE,14
440828-AUA5NA-2021-03-24-0,2003,LSZH,LOWW,2021-03-24T18:52:41Z,2021-03-24T19:54:31Z,FALSE,NA
461e1f-FIN6AP-2021-03-24-0,1987,EFHK,LSZH,2021-03-24T06:03:37Z,2021-03-24T08:23:08Z,TRUE,14
461e1f-FIN8PY-2021-03-24-0,2113,LSZH,EFHK,2021-03-24T10:00:34Z,2021-03-24T12:25:09Z,FALSE,NA
46b822-AEE5SZ-2021-03-24-0,2429,NA,LSZH,2021-03-24T07:47:48Z,2021-03-24T09:30:57Z,TRUE,14
46b822-AEE5ZH-2021-03-24-0,1899,LSZH,LGAV,2021-03-24T10:43:16Z,2021-03-24T12:20:10Z,FALSE,NA
484558-KLM57C-2021-03-24-0,2101,EHAM,LSZH,2021-03-24T11:34:25Z,2021-03-24T12:31:37Z,TRUE,14
484558-KLM94F-2021-03-24-0,2014,LSZH,EHAM,2021-03-24T13:40:20Z,2021-03-24T14:46:34Z,FALSE,NA
489785-LOT419-2021-03-24-0,2176,EPWA,LSZH,2021-03-24T16:00:38Z,2021-03-24T17:29:44Z,TRUE,14
489785-LOT4YA-2021-03-24-0,2159,LSZH,EPWA,2021-03-24T18:47:17Z,2021-03-24T20:24:19Z,FALSE,NA
491221-NJE903T-2021-03-24-0,1921,LSZH,LFMQ,2021-03-24T14:58:22Z,2021-03-24T15:50:24Z,FALSE,NA
491266-JME419M-2021-03-24-0,2148,LGAV,LSZH,2021-03-24T11:53:39Z,2021-03-24T13:28:18Z,TRUE,14
494101-NJE885G-2021-03-24-0,2126,LSZH,EGLF,2021-03-24T14:09:47Z,2021-03-24T15:34:11Z,FALSE,NA
494105-NJE303Y-2021-03-24-0,1976,LFPB,LSZH,2021-03-24T17:42:14Z,2021-03-24T18:27:04Z,TRUE,14
4b0ebc-HBFPC-2021-03-24-0,2848,NA,LSZH,2021-03-24T15:29:38Z,2021-03-24T19:54:39Z,TRUE,14
4b15ca-CAZ401-2021-03-24-0,1883,LSZH,EGGW,2021-03-24T11:02:51Z,2021-03-24T12:16:41Z,FALSE,NA
4b15ee-EDW402-2021-03-24-0,1946,LSZH,NA,2021-03-24T08:08:44Z,2021-03-24T09:18:17Z,FALSE,NA
4b15ee-EDW403-2021-03-24-0,2335,NA,LSZH,2021-03-24T11:36:10Z,2021-03-24T12:58:34Z,TRUE,14
4b161e-EDW5441-2021-03-24-0,2255,OBBI,LSZH,2021-03-24T07:40:07Z,2021-03-24T11:46:07Z,TRUE,14
4b161f-EDW5203-2021-03-24-0,2484,LJLJ,LSZH,2021-03-24T09:29:18Z,2021-03-24T12:19:37Z,TRUE,14
4b168e-SWR218L-2021-03-24-0,1875,LSZH,LEPA,2021-03-24T09:11:16Z,2021-03-24T10:33:29Z,FALSE,NA
4b168e-SWR218R-2021-03-24-0,2324,LEPA,LSZH,2021-03-24T12:27:09Z,2021-03-24T14:02:46Z,TRUE,14
4b169a-SWR5200-2021-03-24-0,3737,LSZH,LSZH,2021-03-24T09:49:23Z,2021-03-24T10:51:39Z,TRUE,14
4b17e0-SWR51KJ-2021-03-24-0,1872,LSZH,LSGG,2021-03-24T08:24:22Z,2021-03-24T08:55:33Z,FALSE,NA
4b17e2-SWR57PU-2021-03-24-0,1845,LSGG,LSZH,2021-03-24T13:08:48Z,2021-03-24T13:39:32Z,TRUE,14
4b17fa-SWR5181-2021-03-24-0,964,LSZM,LSZH,2021-03-24T11:57:45Z,2021-03-24T12:13:48Z,TRUE,14
4b1801-SWR970-2021-03-24-0,2013,LSZH,EDDB,2021-03-24T15:33:09Z,2021-03-24T16:40:21Z,FALSE,NA
4b1801-SWR971-2021-03-24-0,2066,EDDB,LSZH,2021-03-24T18:08:14Z,2021-03-24T19:08:21Z,TRUE,14
4b1802-SWR805G-2021-03-24-0,1888,LSGG,LSZH,2021-03-24T06:50:56Z,2021-03-24T07:22:23Z,TRUE,14
4b1808-SWR5233-2021-03-24-0,1999,LSGG,LSZH,2021-03-24T10:23:28Z,2021-03-24T10:56:46Z,TRUE,14
4b180a-SWR202V-2021-03-24-0,1989,LPPR,LSZH,2021-03-24T12:58:52Z,2021-03-24T14:18:46Z,TRUE,14
4b180a-SWR299V-2021-03-24-0,1867,LSZH,LPPR,2021-03-24T09:03:52Z,2021-03-24T11:15:55Z,FALSE,NA
4b1814-SWR198F-2021-03-24-0,1810,LSZH,LEBL,2021-03-24T09:01:24Z,2021-03-24T10:14:59Z,FALSE,NA
4b1814-SWR199P-2021-03-24-0,2542,LEBL,LSZH,2021-03-24T12:35:43Z,2021-03-24T14:01:22Z,TRUE,14
4b187f-SWR19R-2021-03-24-0,2024,KEWR,LSZH,2021-03-24T08:21:41Z,2021-03-24T09:49:03Z,TRUE,14
4b1885-SWR256-2021-03-24-0,1866,LSZH,LLBG,2021-03-24T20:54:33Z,2021-03-24T22:29:14Z,FALSE,NA
4b188a-EDW34N-2021-03-24-0,1993,LSZH,NA,2021-03-24T11:21:06Z,2021-03-24T12:55:53Z,FALSE,NA
4b188b-EDW66-2021-03-24-0,1960,LSZH,NA,2021-03-24T20:56:56Z,2021-03-24T23:59:59Z,FALSE,NA
4b18fc-SWR33J-2021-03-24-0,1955,EGLL,LSZH,2021-03-24T12:48:01Z,2021-03-24T13:59:05Z,TRUE,14
4b18fc-SWR34E-2021-03-24-0,2013,LSZH,EGLL,2021-03-24T09:29:06Z,2021-03-24T10:47:58Z,FALSE,NA
4b18fe-SWR9K-2021-03-24-0,2017,KORD,LSZH,2021-03-24T10:15:10Z,2021-03-24T12:27:40Z,TRUE,14
4b1902-EDW24-2021-03-24-0,2004,LSZH,NA,2021-03-24T12:33:03Z,2021-03-24T14:44:03Z,FALSE,NA
4b1916-SWR93-2021-03-24-0,2233,SBGR,LSZH,2021-03-24T05:58:46Z,2021-03-24T07:18:40Z,TRUE,14
4b1917-SWR289-2021-03-24-0,2355,FAGC,LSZH,2021-03-24T03:25:05Z,2021-03-24T05:05:04Z,TRUE,34
4b1917-SWR92-2021-03-24-0,1801,LSZH,SBGR,2021-03-24T21:12:35Z,2021-03-24T23:59:59Z,FALSE,NA
4b1918-SWR154-2021-03-24-0,1792,LSZH,VABB,2021-03-24T21:04:37Z,2021-03-24T23:59:59Z,FALSE,NA
4b1918-SWR161-2021-03-24-0,2097,RJAA,LSZH,2021-03-24T09:58:12Z,2021-03-24T13:01:09Z,TRUE,14
4b191a-SWR14-2021-03-24-0,1809,LSZH,KJFK,2021-03-24T12:53:36Z,2021-03-24T14:57:34Z,FALSE,NA
4b191c-SWR177-2021-03-24-0,2104,WSSS,LSZH,2021-03-24T02:25:49Z,2021-03-24T05:10:11Z,TRUE,34
4b191c-SWR38-2021-03-24-0,1999,LSZH,KSFO,2021-03-24T10:01:30Z,2021-03-24T12:10:12Z,FALSE,NA
4b191d-SWR188-2021-03-24-0,1758,LSZH,NA,2021-03-24T10:40:44Z,2021-03-24T13:06:59Z,FALSE,NA
4b191d-SWR2689-2021-03-24-0,2315,NA,LSZH,2021-03-24T02:17:53Z,2021-03-24T05:07:24Z,TRUE,34
4b191f-SWR197-2021-03-24-0,2133,NA,LSZH,2021-03-24T05:06:01Z,2021-03-24T07:51:41Z,TRUE,14
4b1939-GSW600-2021-03-24-0,2009,LSZH,NA,2021-03-24T07:24:06Z,2021-03-24T08:35:28Z,FALSE,NA
4b1939-GSW601-2021-03-24-0,2182,NA,LSZH,2021-03-24T11:08:50Z,2021-03-24T12:26:04Z,TRUE,14
4b1939-GSW630-2021-03-24-0,2012,LSZH,NA,2021-03-24T13:31:50Z,2021-03-24T14:46:45Z,FALSE,NA
4b1939-GSW631-2021-03-24-0,2300,NA,LSZH,2021-03-24T16:14:03Z,2021-03-24T18:00:50Z,TRUE,14
4b194b-SWR208E-2021-03-24-0,1742,LSZH,LPPT,2021-03-24T08:59:03Z,2021-03-24T11:19:19Z,FALSE,NA
4b194b-SWR208N-2021-03-24-0,2255,LPPT,LSZH,2021-03-24T12:22:52Z,2021-03-24T14:41:18Z,TRUE,14
4b19f4-OAW9501-2021-03-24-0,2365,NA,LSZH,2021-03-24T14:48:13Z,2021-03-24T16:15:07Z,TRUE,14
4b1a00-SAZ51-2021-03-24-0,1950,LSZH,NA,2021-03-24T14:19:58Z,2021-03-24T15:29:10Z,FALSE,NA
4b1a00-SAZ52-2021-03-24-0,2202,NA,LSZH,2021-03-24T17:11:10Z,2021-03-24T18:55:23Z,TRUE,14
4b1a02-SAZ71-2021-03-24-0,2023,LSZH,EGSC,2021-03-24T14:03:16Z,2021-03-24T15:25:14Z,FALSE,NA
4b1ba0-HBKMA-2021-03-24-0,4390,LSZH,LFNG,2021-03-24T12:45:57Z,2021-03-24T14:31:22Z,FALSE,NA
4b297a-HBPSK-2021-03-24-0,2957,LFBH,LSZH,2021-03-24T16:31:54Z,2021-03-24T18:12:15Z,TRUE,14
4b334a-HBTLA-2021-03-24-0,4341,LSZH,LSZG,2021-03-24T07:55:09Z,2021-03-24T09:07:29Z,FALSE,NA
4b334a-HBTLA-2021-03-24-1,2562,LSZG,LSZH,2021-03-24T09:46:05Z,2021-03-24T10:28:46Z,TRUE,14
4b383f-CAZ201-2021-03-24-0,2464,LEPA,LSZH,2021-03-24T07:49:15Z,2021-03-24T09:29:12Z,TRUE,14
4b383f-CAZ202-2021-03-24-0,2002,LSZH,LEPA,2021-03-24T13:13:05Z,2021-03-24T14:36:16Z,FALSE,NA
4b383f-CAZ204-2021-03-24-0,2341,LEBL,LSZH,2021-03-24T17:09:57Z,2021-03-24T18:40:19Z,TRUE,14
4b3978-FSE1C-2021-03-24-0,2351,LSZH,EGKK,2021-03-24T06:37:34Z,2021-03-24T07:57:07Z,FALSE,NA
4b3978-FSE1C-2021-03-24-1,2377,LEMD,LSZH,2021-03-24T15:46:16Z,2021-03-24T17:42:22Z,TRUE,14
4ba869-THY6329-2021-03-24-0,2404,NA,LSZH,2021-03-24T06:05:28Z,2021-03-24T07:47:16Z,TRUE,14
4ba869-THY6329-2021-03-24-1,2005,LSZH,LTBA,2021-03-24T10:17:36Z,2021-03-24T12:34:23Z,FALSE,NA
4baac2-THY40LQ-2021-03-24-0,2195,LTFM,LSZH,2021-03-24T06:23:44Z,2021-03-24T08:48:29Z,TRUE,14
4baac2-THY6ND-2021-03-24-0,1989,LSZH,LTFM,2021-03-24T10:32:11Z,2021-03-24T12:53:27Z,FALSE,NA
4bb26e-THY3UL-2021-03-24-0,2246,LTFM,LSZH,2021-03-24T13:03:03Z,2021-03-24T15:28:24Z,TRUE,14
4bb26e-THY5BK-2021-03-24-0,2007,LSZH,LTFM,2021-03-24T16:59:39Z,2021-03-24T19:23:36Z,FALSE,NA
4bccb5-SXS5Y-2021-03-24-0,2012,LSZH,NA,2021-03-24T12:49:13Z,2021-03-24T14:31:30Z,FALSE,NA
4bccb5-SXS8JC-2021-03-24-0,2479,NA,LSZH,2021-03-24T08:41:43Z,2021-03-24T11:33:39Z,TRUE,14
4c4af7-YUSXX-2021-03-24-0,2342,LIRP,LSZH,2021-03-24T20:10:40Z,2021-03-24T21:03:05Z,TRUE,28
4d02b8-JFA26E-2021-03-24-0,2010,LSZH,LEAP,2021-03-24T06:48:21Z,2021-03-24T07:54:41Z,FALSE,NA
4d20f3-HYP011-2021-03-24-0,2093,LSZH,ELLX,2021-03-24T08:53:35Z,2021-03-24T09:28:27Z,FALSE,NA
4d2296-9HVBG-2021-03-24-0,2238,NA,LSZH,2021-03-24T08:21:13Z,2021-03-24T09:33:24Z,TRUE,14
4d2296-9HVBG-2021-03-24-1,2121,LSZH,LIPE,2021-03-24T15:05:15Z,2021-03-24T15:43:09Z,FALSE,NA
501da9-CTN464-2021-03-24-0,2651,LDZA,LSZH,2021-03-24T16:18:53Z,2021-03-24T17:31:48Z,TRUE,14
501da9-CTN465-2021-03-24-0,2479,LSZH,LDZA,2021-03-24T18:19:47Z,2021-03-24T19:28:29Z,FALSE,NA
76cdb6-SIA345-2021-03-24-0,1983,LSZH,WSSS,2021-03-24T09:45:54Z,2021-03-24T12:22:39Z,FALSE,NA
76cdb6-SIA346-2021-03-24-0,2092,WSSS,LSZH,2021-03-24T03:39:07Z,2021-03-24T06:21:24Z,TRUE,14
89644c-UAE87-2021-03-24-0,2104,OMDB,LSZH,2021-03-24T08:02:00Z,2021-03-24T10:48:35Z,TRUE,14
89644c-UAE88-2021-03-24-0,1820,LSZH,OMDB,2021-03-24T14:11:50Z,2021-03-24T16:52:50Z,FALSE,NA
896538-ETD39B-2021-03-24-0,2304,NA,LSZH,2021-03-24T07:35:38Z,2021-03-24T10:26:38Z,TRUE,14
896538-ETD74-2021-03-24-0,1911,LSZH,WSSS,2021-03-24T12:40:03Z,2021-03-24T15:23:23Z,FALSE,NA
a08746-N133KQ-2021-03-24-0,3482,LSZH,LFXA,2021-03-24T08:03:57Z,2021-03-24T09:01:58Z,FALSE,NA
a08746-N133KQ-2021-03-24-1,4614,LFLY,LSZH,2021-03-24T13:06:45Z,2021-03-24T14:23:38Z,TRUE,14
a2a3af-UAL2769-2021-03-24-0,1875,KEWR,LSZH,2021-03-24T05:06:03Z,2021-03-24T07:10:59Z,TRUE,14
a2a3af-UAL2773-2021-03-24-0,1814,LSZH,KEWR,2021-03-24T09:07:05Z,2021-03-24T11:28:54Z,FALSE,NA
a98cd7-N714VU-2021-03-24-0,4593,LOWS,LSZH,2021-03-24T13:10:29Z,2021-03-24T14:27:01Z,TRUE,14
