UID,N,ADEP,ADES,START,STOP,ARR,RWY
484132-KLM83F-2020-03-24-0,1921,EHAM,EGBB,2020-03-24T07:22:24Z,2020-03-24T08:10:59Z,FALSE,NA
484132-KLM84F-2020-03-24-0,2619,EGBB,EHAM,2020-03-24T09:19:33Z,2020-03-24T10:11:24Z,TRUE,NA
48415e-KLM45C-2020-03-24-0,1777,EHAM,EDDM,2020-03-24T07:01:44Z,2020-03-24T08:00:59Z,FALSE,NA
48415e-KLM46C-2020-03-24-0,2374,EDDM,EHAM,2020-03-24T09:30:15Z,2020-03-24T10:42:18Z,TRUE,18R
484161-KLM35N-2020-03-24-0,1998,EHAM,EGCC,2020-03-24T07:02:57Z,2020-03-24T07:53:28Z,FALSE,NA
484161-KLM92Z-2020-03-24-0,2565,EGCC,EHAM,2020-03-24T09:04:00Z,2020-03-24T10:06:35Z,TRUE,NA
484162-KLM1033-2020-03-24-0,2141,EHAM,EGLL,2020-03-24T19:34:30Z,2020-03-24T20:18:17Z,FALSE,NA
484162-KLM17M-2020-03-24-0,1716,EHAM,LEMD,2020-03-24T09:00:58Z,2020-03-24T10:52:10Z,FALSE,NA
484162-KLM18C-2020-03-24-0,2623,LEMD,EHAM,2020-03-24T12:20:15Z,2020-03-24T14:30:07Z,TRUE,09
484164-KLM9855-2020-03-24-0,1498,EHAM,EGSH,2020-03-24T06:41:13Z,2020-03-24T07:06:10Z,FALSE,NA
484166-KLM1167-2020-03-24-0,2077,EHAM,EFHK,2020-03-24T09:38:51Z,2020-03-24T11:46:24Z,FALSE,NA
484166-KLM98Q-2020-03-24-0,2103,EFHK,EHAM,2020-03-24T12:35:36Z,2020-03-24T14:41:49Z,TRUE,18R
484174-KLM602-2020-03-24-0,2518,KLAX,EHAM,2020-03-24T06:35:16Z,2020-03-24T08:16:39Z,TRUE,09
484175-KLM129-2020-03-24-0,1451,EHAM,NA,2020-03-24T09:59:44Z,2020-03-24T11:46:52Z,FALSE,NA
484175-KLM736-2020-03-24-0,2725,EHAM,EHAM,2020-03-24T04:19:11Z,2020-03-24T06:10:27Z,TRUE,09
48418a-KLM1007-2020-03-24-0,2135,EHAM,EGLL,2020-03-24T07:45:38Z,2020-03-24T08:31:08Z,FALSE,NA
48418a-KLM1008-2020-03-24-0,2756,EGLL,EHAM,2020-03-24T10:07:39Z,2020-03-24T10:53:45Z,TRUE,09
48418b-KLM23P-2020-03-24-0,1940,EHAM,LFPG,2020-03-24T05:59:08Z,2020-03-24T06:42:45Z,FALSE,NA
48418b-KLM24P-2020-03-24-0,2923,LFPG,EHAM,2020-03-24T08:17:46Z,2020-03-24T09:11:22Z,TRUE,09
48418b-KLM31R-2020-03-24-0,1885,EHAM,LKZD,2020-03-24T11:33:42Z,2020-03-24T12:31:52Z,FALSE,NA
48418b-KLM461-2020-03-24-0,1927,EHAM,NA,2020-03-24T20:13:20Z,2020-03-24T23:25:59Z,FALSE,NA
48418b-KLM80A-2020-03-24-0,2133,LKPR,EHAM,2020-03-24T13:42:53Z,2020-03-24T14:45:43Z,TRUE,18R
48418c-KLM1832-2020-03-24-0,2374,EDDT,EHAM,2020-03-24T17:30:30Z,2020-03-24T18:29:46Z,TRUE,18R
48418c-KLM18G-2020-03-24-0,2415,ENGM,EHAM,2020-03-24T12:03:14Z,2020-03-24T13:28:42Z,TRUE,09
48418c-KLM29U-2020-03-24-0,2057,EHAM,ENGM,2020-03-24T09:32:50Z,2020-03-24T10:58:51Z,FALSE,NA
48418c-KLM81N-2020-03-24-0,2021,EHAM,EDDT,2020-03-24T15:39:15Z,2020-03-24T16:38:09Z,FALSE,NA
48418d-KLM1824-2020-03-24-0,2448,EDDT,EHAM,2020-03-24T10:49:14Z,2020-03-24T11:49:06Z,TRUE,NA
48418d-KLM95E-2020-03-24-0,1965,EHAM,EDDT,2020-03-24T09:02:27Z,2020-03-24T09:59:28Z,FALSE,NA
4841a6-KLM1115-2020-03-24-0,1964,EHAM,ESSA,2020-03-24T13:58:10Z,2020-03-24T15:36:08Z,FALSE,NA
4841a6-KLM462-2020-03-24-0,2462,LLBG,EHAM,2020-03-24T05:30:18Z,2020-03-24T07:55:45Z,TRUE,18R
4841a6-KLM82W-2020-03-24-0,2306,ESSA,EHAM,2020-03-24T16:32:07Z,2020-03-24T18:12:15Z,TRUE,09
4841ad-KLM678-2020-03-24-0,2541,CYYC,EHAM,2020-03-24T05:49:36Z,2020-03-24T07:16:46Z,TRUE,09
4841c3-MPH6132-2020-03-24-0,2134,KJFK,EHAM,2020-03-24T17:09:48Z,2020-03-24T18:49:56Z,TRUE,06
4841c3-MPH7121-2020-03-24-0,1614,EHAM,SBKP,2020-03-24T23:08:16Z,2020-03-24T23:59:59Z,FALSE,NA
4841c5-MPH6121-2020-03-24-0,1670,EHAM,KMIA,2020-03-24T14:06:32Z,2020-03-24T15:48:28Z,FALSE,NA
4841c5-MPH8372-2020-03-24-0,2819,FABA,EHAM,2020-03-24T01:18:20Z,2020-03-24T03:38:55Z,TRUE,09
48436a-KLM642-2020-03-24-0,2825,KJFK,EHAM,2020-03-24T04:23:18Z,2020-03-24T06:14:20Z,TRUE,09
48436a-KLM643-2020-03-24-0,1770,EHAM,KJFK,2020-03-24T22:48:58Z,2020-03-24T23:59:59Z,FALSE,NA
48436b-KLM706-2020-03-24-0,2748,SBGL,EHAM,2020-03-24T09:48:51Z,2020-03-24T11:25:59Z,TRUE,09
48436e-KLM591-2020-03-24-0,1765,EHAM,FABA,2020-03-24T09:32:34Z,2020-03-24T11:27:12Z,FALSE,NA
48436f-KLM168-2020-03-24-0,2476,KATL,EHAM,2020-03-24T10:21:13Z,2020-03-24T12:01:21Z,TRUE,09
484370-KLM281-2020-03-24-0,2235,EHAM,KSFO,2020-03-24T09:18:51Z,2020-03-24T10:51:29Z,FALSE,NA
4843f2-KLM856-2020-03-24-0,2617,RKSI,EHAM,2020-03-24T00:06:00Z,2020-03-24T02:46:22Z,TRUE,09
4843f3-KLM791-2020-03-24-0,2095,EHAM,SBGR,2020-03-24T09:12:50Z,2020-03-24T10:27:31Z,FALSE,NA
484410-KLM724-2020-03-24-0,2714,NA,EHAM,2020-03-24T08:59:25Z,2020-03-24T10:53:23Z,TRUE,09
484411-KLM734-2020-03-24-0,2511,NA,EHAM,2020-03-24T06:45:47Z,2020-03-24T08:37:19Z,TRUE,09
484416-KLM717-2020-03-24-0,2127,EHAM,MROC,2020-03-24T11:41:27Z,2020-03-24T13:14:44Z,FALSE,NA
484443-KLM765-2020-03-24-0,2741,EHAM,EHAM,2020-03-24T07:40:21Z,2020-03-24T09:24:57Z,TRUE,09
484444-KLM729-2020-03-24-0,1775,EHAM,NA,2020-03-24T10:38:29Z,2020-03-24T11:58:10Z,FALSE,NA
484445-KLM672-2020-03-24-0,2449,CYUL,EHAM,2020-03-24T06:05:12Z,2020-03-24T07:42:52Z,TRUE,NA
4844c6-KLM1000-2020-03-24-0,2895,EGLL,EHAM,2020-03-24T06:31:53Z,2020-03-24T07:20:12Z,TRUE,NA
4844c6-KLM24E-2020-03-24-0,2529,EIDW,EHAM,2020-03-24T13:24:42Z,2020-03-24T14:38:47Z,TRUE,09
4844c6-KLM43C-2020-03-24-0,1905,EHAM,EIDW,2020-03-24T11:08:37Z,2020-03-24T12:16:54Z,FALSE,NA
4844ef-MPH8321-2020-03-24-0,1881,EHAM,FASI,2020-03-24T19:07:25Z,2020-03-24T22:06:11Z,FALSE,NA
484556-KLM38W-2020-03-24-0,2427,LROP,EHAM,2020-03-24T12:28:05Z,2020-03-24T14:50:58Z,TRUE,09
484556-KLM44K-2020-03-24-0,1881,EHAM,LROP,2020-03-24T09:03:51Z,2020-03-24T11:26:56Z,FALSE,NA
484557-KLM1695-2020-03-24-0,1770,EHAM,LPPT,2020-03-24T11:50:16Z,2020-03-24T14:12:44Z,FALSE,NA
484557-KLM26V-2020-03-24-0,2456,LPPT,EHAM,2020-03-24T15:33:13Z,2020-03-24T18:13:55Z,TRUE,18R
484557-KLM9868-2020-03-24-0,1983,EGSH,EHAM,2020-03-24T09:10:08Z,2020-03-24T09:43:10Z,TRUE,18R
484558-KLM1846-2020-03-24-0,2223,LOWW,EHAM,2020-03-24T11:46:37Z,2020-03-24T13:09:21Z,TRUE,24
484558-KLM37L-2020-03-24-0,1895,EHAM,LOWW,2020-03-24T08:57:38Z,2020-03-24T10:30:48Z,FALSE,NA
484559-KLM32E-2020-03-24-0,2287,LGAV,EHAM,2020-03-24T15:36:34Z,2020-03-24T18:33:39Z,TRUE,18R
484559-KLM35F-2020-03-24-0,1895,EHAM,LGAV,2020-03-24T11:32:04Z,2020-03-24T13:38:25Z,FALSE,NA
48455d-KLM26U-2020-03-24-0,2664,EDDN,EHAM,2020-03-24T10:58:49Z,2020-03-24T12:01:20Z,TRUE,18R
48455d-KLM55K-2020-03-24-0,2091,EHAM,EDDN,2020-03-24T09:08:36Z,2020-03-24T10:06:58Z,FALSE,NA
48455e-KLM810-2020-03-24-0,3067,WMKK,EHAM,2020-03-24T01:36:16Z,2020-03-24T04:40:21Z,TRUE,09
48455f-KLM836-2020-03-24-0,2512,WSSS,EHAM,2020-03-24T03:36:29Z,2020-03-24T06:29:50Z,TRUE,09
484560-KLM104-2020-03-24-0,2835,FACT,EHAM,2020-03-24T07:51:56Z,2020-03-24T10:06:33Z,TRUE,09
484607-NCG01-2020-03-24-0,1413,EHAM,NA,2020-03-24T08:30:45Z,2020-03-24T08:54:17Z,FALSE,NA
484607-NCG01-2020-03-24-1,3304,NA,EHAM,2020-03-24T11:18:34Z,2020-03-24T12:13:37Z,TRUE,06
484966-KLM1075-2020-03-24-0,2000,EHAM,EGCC,2020-03-24T11:46:30Z,2020-03-24T12:37:47Z,FALSE,NA
484966-KLM58H-2020-03-24-0,2448,EGCC,EHAM,2020-03-24T13:44:01Z,2020-03-24T14:39:45Z,TRUE,09
484966-KLM81V-2020-03-24-0,2437,EHAM,EDDH,2020-03-24T07:33:08Z,2020-03-24T08:18:49Z,FALSE,NA
484966-KLM82V-2020-03-24-0,2664,EDDH,EHAM,2020-03-24T09:11:23Z,2020-03-24T09:57:23Z,TRUE,18R
484ac1-ZXP25-2020-03-24-0,980,EHAM,EHAM,2020-03-24T07:52:09Z,2020-03-24T08:08:28Z,TRUE,24
484ac1-ZXP25-2020-03-24-1,4427,EHAM,EHAM,2020-03-24T15:37:08Z,2020-03-24T16:50:55Z,TRUE,22
484ac1-ZXP25-2020-03-24-2,6019,EHAM,EHAM,2020-03-24T19:50:32Z,2020-03-24T21:30:50Z,TRUE,24
484b8f-KLM32Z-2020-03-24-0,2351,LFLL,EHAM,2020-03-24T13:42:27Z,2020-03-24T14:55:00Z,TRUE,06
484b8f-KLM95A-2020-03-24-0,1821,EHAM,LFLL,2020-03-24T11:06:27Z,2020-03-24T12:13:15Z,FALSE,NA
484b91-KLM1670-2020-03-24-0,2707,LEBL,EHAM,2020-03-24T12:07:31Z,2020-03-24T14:03:57Z,TRUE,18R
484b91-KLM65H-2020-03-24-0,1774,EHAM,LEBL,2020-03-24T09:16:50Z,2020-03-24T11:00:54Z,FALSE,NA
484b92-KLM9851-2020-03-24-0,1998,EHAM,EGSH,2020-03-24T06:04:42Z,2020-03-24T06:37:59Z,FALSE,NA
484cb4-KLM37P-2020-03-24-0,2062,EHAM,LFPG,2020-03-24T08:07:50Z,2020-03-24T08:53:24Z,FALSE,NA
484cb4-KLM38P-2020-03-24-0,2744,LFPG,EHAM,2020-03-24T09:59:11Z,2020-03-24T10:49:40Z,TRUE,18R
484cb5-KLM19P-2020-03-24-0,2141,EHAM,LFPG,2020-03-24T14:43:33Z,2020-03-24T15:31:56Z,FALSE,NA
484cb5-KLM20P-2020-03-24-0,3006,LFPG,EHAM,2020-03-24T16:43:07Z,2020-03-24T17:37:47Z,TRUE,09
484cb5-KLM23C-2020-03-24-0,1983,EHAM,ESSA,2020-03-24T07:43:03Z,2020-03-24T09:25:17Z,FALSE,NA
484cb5-KLM92V-2020-03-24-0,2251,ESSA,EHAM,2020-03-24T10:17:50Z,2020-03-24T11:58:47Z,TRUE,18R
484cb6-KLM9857-2020-03-24-0,1444,EHAM,EGSH,2020-03-24T06:50:06Z,2020-03-24T07:14:09Z,FALSE,NA
484cb7-KLM1976-2020-03-24-0,2384,LHBP,EHAM,2020-03-24T11:54:23Z,2020-03-24T13:39:13Z,TRUE,18R
484cb7-KLM67R-2020-03-24-0,1897,EHAM,LHBP,2020-03-24T09:15:41Z,2020-03-24T10:57:07Z,FALSE,NA
484cb8-KLM9853-2020-03-24-0,1487,EHAM,EGSH,2020-03-24T06:25:11Z,2020-03-24T06:49:57Z,FALSE,NA
484cba-KLM876-2020-03-24-0,2432,VTBS,EHAM,2020-03-24T13:20:51Z,2020-03-24T17:03:54Z,TRUE,09
484cbb-KLM792-2020-03-24-0,2700,SBGR,EHAM,2020-03-24T08:53:20Z,2020-03-24T10:26:52Z,TRUE,09
484cbc-KLM592-2020-03-24-0,3051,FAOR,EHAM,2020-03-24T06:26:43Z,2020-03-24T08:45:28Z,TRUE,09
484cbc-KLM809-2020-03-24-0,2398,EHAM,WMKK,2020-03-24T20:06:53Z,2020-03-24T23:08:32Z,FALSE,NA
484cc6-KLM708-2020-03-24-0,2645,NA,EHAM,2020-03-24T06:07:15Z,2020-03-24T07:42:37Z,TRUE,09
484d10-TFL75P-2020-03-24-0,2149,EHAM,02XS,2020-03-24T08:53:21Z,2020-03-24T10:52:05Z,FALSE,NA
484ee4-KLM15P-2020-03-24-0,1978,EHAM,LFPG,2020-03-24T11:52:41Z,2020-03-24T12:32:14Z,FALSE,NA
484ee4-KLM16P-2020-03-24-0,2848,LFPG,EHAM,2020-03-24T13:40:28Z,2020-03-24T14:32:30Z,TRUE,18R
484ee5-KLM32S-2020-03-24-0,2493,EKBI,EHAM,2020-03-24T11:31:23Z,2020-03-24T12:23:54Z,TRUE,09
484ee5-KLM45F-2020-03-24-0,2030,EHAM,EKBI,2020-03-24T09:45:43Z,2020-03-24T10:32:06Z,FALSE,NA
484f06-KLM20J-2020-03-24-0,2335,EGNT,EHAM,2020-03-24T09:31:47Z,2020-03-24T10:24:53Z,TRUE,18R
484f06-KLM21S-2020-03-24-0,2104,EHAM,EGNT,2020-03-24T07:31:57Z,2020-03-24T08:21:42Z,FALSE,NA
484f06-KLM66Q-2020-03-24-0,2459,EGLL,EHAM,2020-03-24T18:01:17Z,2020-03-24T18:42:18Z,TRUE,06
484f06-KLM93K-2020-03-24-0,2067,EHAM,EGLL,2020-03-24T15:57:48Z,2020-03-24T16:39:55Z,FALSE,NA
484f07-KLM1277-2020-03-24-0,2055,EHAM,EGPH,2020-03-24T07:07:53Z,2020-03-24T08:14:26Z,FALSE,NA
484f07-KLM1278-2020-03-24-0,2556,EGPH,EHAM,2020-03-24T09:12:36Z,2020-03-24T10:22:25Z,TRUE,09
484f07-KLM79F-2020-03-24-0,2398,EHAM,EGBB,2020-03-24T15:36:35Z,2020-03-24T16:32:59Z,FALSE,NA
484f07-KLM80L-2020-03-24-0,2647,EGBB,EHAM,2020-03-24T17:34:03Z,2020-03-24T18:26:14Z,TRUE,18R
484f15-KLM47B-2020-03-24-0,1865,EHAM,LSZH,2020-03-24T05:53:21Z,2020-03-24T06:52:38Z,FALSE,NA
484f15-KLM48B-2020-03-24-0,2783,LSZH,EHAM,2020-03-24T07:56:04Z,2020-03-24T09:18:12Z,TRUE,NA
484f17-KLM903-2020-03-24-0,2018,EHAM,UUEE,2020-03-24T10:49:03Z,2020-03-24T13:58:27Z,FALSE,NA
484f17-KLM904-2020-03-24-0,2347,UUEE,EHAM,2020-03-24T15:08:25Z,2020-03-24T18:07:30Z,TRUE,NA
484f18-KLM11B-2020-03-24-0,1927,EHAM,EKCH,2020-03-24T09:27:10Z,2020-03-24T10:29:19Z,FALSE,NA
484f18-KLM24T-2020-03-24-0,2248,EKCH,EHAM,2020-03-24T11:33:00Z,2020-03-24T12:30:46Z,TRUE,18R
484f2e-CND922P-2020-03-24-0,2234,NA,EHAM,2020-03-24T16:47:21Z,2020-03-24T18:14:52Z,TRUE,18R
484f2e-CND9291-2020-03-24-0,1751,EHAM,NA,2020-03-24T13:26:52Z,2020-03-24T14:43:09Z,FALSE,NA
484f71-KLM9872-2020-03-24-0,3063,NA,EHAM,2020-03-24T17:19:42Z,2020-03-24T18:34:16Z,TRUE,09
484f72-KLM769-2020-03-24-0,1771,EHAM,NA,2020-03-24T11:56:57Z,2020-03-24T13:21:56Z,FALSE,NA
484f73-KLM267-2020-03-24-0,2502,EHAM,KIAD,2020-03-24T12:35:12Z,2020-03-24T14:25:50Z,FALSE,NA
484f7c-KLM1765-2020-03-24-0,2809,EHAM,EDDF,2020-03-24T09:43:39Z,2020-03-24T10:30:27Z,FALSE,NA
484f7c-KLM55C-2020-03-24-0,1977,EHAM,EGPG,2020-03-24T15:19:14Z,2020-03-24T16:23:29Z,FALSE,NA
484f7c-KLM60H-2020-03-24-0,2132,EGPF,EHAM,2020-03-24T17:44:21Z,2020-03-24T18:50:57Z,TRUE,06
484fad-KLM723-2020-03-24-0,1775,EHAM,EHAM,2020-03-24T11:44:15Z,2020-03-24T13:17:30Z,FALSE,NA
484fff-KLM220-2020-03-24-0,2702,CYVR,EHAM,2020-03-24T07:19:01Z,2020-03-24T08:59:18Z,TRUE,09
485000-KLM875-2020-03-24-0,1821,EHAM,VTBS,2020-03-24T17:03:56Z,2020-03-24T19:56:45Z,FALSE,NA
48506c-TFL8302-2020-03-24-1,2079,NA,EHAM,2020-03-24T19:41:05Z,2020-03-24T21:16:17Z,TRUE,06
4850c8-KZR903-2020-03-24-0,2787,NA,EHAM,2020-03-24T03:12:13Z,2020-03-24T07:13:59Z,TRUE,09
4850e6-KLM538-2020-03-24-0,2760,NA,EHAM,2020-03-24T02:37:31Z,2020-03-24T04:58:46Z,TRUE,09
4850f5-KLM753-2020-03-24-0,2561,NA,EHAM,2020-03-24T10:27:25Z,2020-03-24T12:15:16Z,TRUE,09
4851af-KLM745-2020-03-24-0,2391,SKBO,EHAM,2020-03-24T07:17:17Z,2020-03-24T09:07:24Z,TRUE,NA
4851b0-KLM677-2020-03-24-0,1835,EHAM,CYYC,2020-03-24T11:37:22Z,2020-03-24T12:59:59Z,FALSE,NA
485207-KLM76Z-2020-03-24-0,1766,EHAM,LFBO,2020-03-24T10:17:51Z,2020-03-24T11:37:59Z,FALSE,NA
485207-KLM82R-2020-03-24-0,2487,LFBO,EHAM,2020-03-24T12:28:24Z,2020-03-24T14:05:02Z,TRUE,18R
485341-KLM749-2020-03-24-0,1757,EHAM,SKBO,2020-03-24T08:39:40Z,2020-03-24T10:35:45Z,FALSE,NA
485343-KLM569-2020-03-24-0,2529,NA,EHAM,2020-03-24T04:29:10Z,2020-03-24T06:44:29Z,TRUE,09
485344-KLM888-2020-03-24-0,2335,VHHH,EHAM,2020-03-24T14:43:49Z,2020-03-24T17:20:54Z,TRUE,09
485345-KLM887-2020-03-24-0,1913,EHAM,VHHH,2020-03-24T17:24:28Z,2020-03-24T21:05:49Z,FALSE,NA
4853f4-KLM13N-2020-03-24-0,1895,EHAM,EGFF,2020-03-24T08:27:34Z,2020-03-24T09:31:09Z,FALSE,NA
4853f4-KLM14N-2020-03-24-0,2514,EGFF,EHAM,2020-03-24T10:08:32Z,2020-03-24T11:08:52Z,TRUE,18R
4853f4-KLM6WT-2020-03-24-0,2077,ENVA,EHAM,2020-03-24T16:15:51Z,2020-03-24T18:06:31Z,TRUE,18R
4853f4-KLM71R-2020-03-24-0,2226,EHAM,NA,2020-03-24T13:30:10Z,2020-03-24T15:24:41Z,FALSE,NA
48548c-KLM22E-2020-03-24-0,3177,ELLX,EHAM,2020-03-24T09:49:03Z,2020-03-24T10:41:59Z,TRUE,18R
48548c-KLM65B-2020-03-24-0,2429,EHAM,ELLX,2020-03-24T08:26:12Z,2020-03-24T09:06:40Z,FALSE,NA
4855d0-KLM1870-2020-03-24-0,2192,EDDS,EHAM,2020-03-24T11:10:00Z,2020-03-24T12:03:14Z,TRUE,18R
4855d0-KLM91J-2020-03-24-0,2071,EHAM,EDDS,2020-03-24T09:31:12Z,2020-03-24T10:24:48Z,FALSE,NA
