UID,N,ADEP,ADES,START,STOP,ARR,RWY
0ca56d-RYR7NP-2019-05-05-0,2457,EIDW,EHAM,2019-05-05T14:46:05Z,2019-05-05T15:58:54Z,TRUE,36C
0ca56d-RYR96NU-2019-05-05-0,1949,EHAM,EIDW,2019-05-05T16:56:33Z,2019-05-05T18:07:50Z,FALSE,NA
0d09d0-AMX025-2019-05-05-0,2406,MMMX,EHAM,2019-05-05T14:33:14Z,2019-05-05T15:42:51Z,TRUE,36R
342396-VLG8355-2019-05-05-0,1825,EHAM,NA,2019-05-05T13:01:37Z,2019-05-05T14:22:56Z,FALSE,NA
342396-VLG83HX-2019-05-05-0,2368,NA,EHAM,2019-05-05T10:22:56Z,2019-05-05T11:56:48Z,TRUE,06
342581-VLG73SB-2019-05-05-0,2276,LEBL,EHAM,2019-05-05T14:36:13Z,2019-05-05T16:35:59Z,TRUE,36C
342581-VLG83TJ-2019-05-05-0,2472,EHAM,LEBL,2019-05-05T17:35:32Z,2019-05-05T19:31:45Z,FALSE,NA
344282-VLG2WE-2019-05-05-0,2318,LPPT,EHAM,2019-05-05T18:02:04Z,2019-05-05T19:26:03Z,TRUE,36R
344282-VLG6291-2019-05-05-0,2260,EHAM,LIRF,2019-05-05T05:40:27Z,2019-05-05T07:35:50Z,FALSE,NA
344282-VLG6292-2019-05-05-0,2681,LIRF,EHAM,2019-05-05T08:55:40Z,2019-05-05T10:51:34Z,TRUE,06
344282-VLG8412-2019-05-05-0,1795,EHAM,LPAR,2019-05-05T12:56:05Z,2019-05-05T14:13:59Z,FALSE,NA
344416-IBS37CG-2019-05-05-0,2193,LEMD,EHAM,2019-05-05T18:53:20Z,2019-05-05T20:35:23Z,TRUE,06
34444e-AEA1098-2019-05-05-0,2549,EHAM,LEMD,2019-05-05T09:24:06Z,2019-05-05T11:42:17Z,FALSE,NA
34444e-AEA35UZ-2019-05-05-0,2343,LEMD,EHAM,2019-05-05T05:27:47Z,2019-05-05T07:41:22Z,TRUE,36R
3444c7-VLG2901-2019-05-05-0,3175,NA,EHAM,2019-05-05T13:48:38Z,2019-05-05T16:09:38Z,TRUE,NA
3444c7-VLG74BP-2019-05-05-0,2577,EHAM,NA,2019-05-05T16:51:53Z,2019-05-05T18:36:59Z,FALSE,NA
3444ce-AEA1093-2019-05-05-0,2637,LEMD,EHAM,2019-05-05T14:11:30Z,2019-05-05T16:20:56Z,TRUE,09
3444ce-AEA64BZ-2019-05-05-0,2530,EHAM,LEMD,2019-05-05T17:55:06Z,2019-05-05T20:11:37Z,FALSE,NA
3444da-VLG2SQ-2019-05-05-0,2568,NA,EHAM,2019-05-05T16:46:14Z,2019-05-05T19:13:16Z,TRUE,36R
3444da-VLG359U-2019-05-05-0,1858,EHAM,NA,2019-05-05T20:10:26Z,2019-05-05T22:02:26Z,FALSE,NA
3445d2-IBS3722-2019-05-05-0,2397,LEMD,EHAM,2019-05-05T07:17:36Z,2019-05-05T09:27:52Z,TRUE,06
3445d2-IBS37DE-2019-05-05-0,2698,EHAM,LEMD,2019-05-05T10:37:13Z,2019-05-05T12:13:52Z,FALSE,NA
34464b-SLM993-2019-05-05-0,2291,EHAM,NA,2019-05-05T13:37:24Z,2019-05-05T14:58:28Z,FALSE,NA
344699-VLG736H-2019-05-05-0,2291,LEBL,EHAM,2019-05-05T11:05:43Z,2019-05-05T13:03:27Z,TRUE,06
344699-VLG83PW-2019-05-05-0,1807,EHAM,LEBL,2019-05-05T14:10:53Z,2019-05-05T15:43:10Z,FALSE,NA
34469a-VLG83VF-2019-05-05-0,2563,EHAM,LEBL,2019-05-05T20:48:32Z,2019-05-05T22:51:12Z,FALSE,NA
34469a-VLG83WG-2019-05-05-0,2374,LEBL,EHAM,2019-05-05T17:50:38Z,2019-05-05T19:50:22Z,TRUE,36R
345052-IBS3721-2019-05-05-0,1772,EHAM,LEMD,2019-05-05T05:54:53Z,2019-05-05T07:52:57Z,FALSE,NA
345084-VLG6814-2019-05-05-0,2375,NA,EHAM,2019-05-05T17:25:37Z,2019-05-05T19:00:14Z,TRUE,36R
345084-VLG745T-2019-05-05-0,2019,EHAM,NA,2019-05-05T19:51:49Z,2019-05-05T21:15:23Z,FALSE,NA
3451d5-VLG137C-2019-05-05-0,2465,LEAL,EHAM,2019-05-05T09:52:22Z,2019-05-05T11:39:23Z,TRUE,06
3451d5-VLG13QW-2019-05-05-0,1794,EHAM,NA,2019-05-05T12:33:03Z,2019-05-05T14:14:30Z,FALSE,NA
345614-VLG2XN-2019-05-05-0,2671,LEBL,EHAM,2019-05-05T08:29:41Z,2019-05-05T10:31:35Z,TRUE,06
345614-VLG37LW-2019-05-05-0,2476,LIMC,EHAM,2019-05-05T14:58:02Z,2019-05-05T16:19:20Z,TRUE,36C
345614-VLG831Y-2019-05-05-0,1983,EHAM,LEBL,2019-05-05T05:14:22Z,2019-05-05T07:02:06Z,FALSE,NA
345614-VLG8406-2019-05-05-0,3376,EHAM,EGGW,2019-05-05T17:16:06Z,2019-05-05T18:12:21Z,FALSE,NA
345614-VLG84AS-2019-05-05-0,2715,EGGW,EHAM,2019-05-05T19:27:02Z,2019-05-05T20:12:16Z,TRUE,36R
345614-VLG96VZ-2019-05-05-0,1933,EHAM,LIMN,2019-05-05T11:47:00Z,2019-05-05T12:59:58Z,FALSE,NA
346089-VLG83KQ-2019-05-05-0,2925,LEBL,EHAM,2019-05-05T05:25:23Z,2019-05-05T07:33:21Z,TRUE,27
346089-VLG83PJ-2019-05-05-0,1817,EHAM,LEBL,2019-05-05T08:46:10Z,2019-05-05T10:28:18Z,FALSE,NA
34608a-VLG83JN-2019-05-05-0,2400,LEMG,EHAM,2019-05-05T14:51:58Z,2019-05-05T17:33:26Z,TRUE,36C
34608a-VLG83XL-2019-05-05-0,2294,EHAM,LEMG,2019-05-05T18:49:35Z,2019-05-05T21:42:52Z,FALSE,NA
3944f5-AFR73QB-2019-05-05-0,2446,LFPG,EHAM,2019-05-05T16:41:31Z,2019-05-05T17:27:49Z,TRUE,36C
3944f5-AFR88NW-2019-05-05-0,1985,EHAM,LFPG,2019-05-05T19:13:08Z,2019-05-05T19:53:50Z,FALSE,NA
3946eb-AFR42JJ-2019-05-05-0,2425,LFPG,EHAM,2019-05-05T11:08:33Z,2019-05-05T11:54:56Z,TRUE,06
3946eb-AFR46ZR-2019-05-05-0,2122,EHAM,LFPG,2019-05-05T13:00:11Z,2019-05-05T13:43:44Z,FALSE,NA
394c09-AFR21MY-2019-05-05-0,2844,LFPG,EHAM,2019-05-05T05:29:52Z,2019-05-05T06:22:59Z,TRUE,36R
394c09-AFR71DN-2019-05-05-0,2099,EHAM,LFPG,2019-05-05T07:45:30Z,2019-05-05T08:26:58Z,FALSE,NA
394c18-AFR67BN-2019-05-05-0,2830,LFPG,EHAM,2019-05-05T06:35:18Z,2019-05-05T07:28:57Z,TRUE,27
394c18-AFR83VK-2019-05-05-0,2587,EHAM,LFPG,2019-05-05T09:09:30Z,2019-05-05T10:01:59Z,FALSE,NA
3991e0-AFR164R-2019-05-05-0,2208,EHAM,LFPG,2019-05-05T12:27:00Z,2019-05-05T13:10:28Z,FALSE,NA
3991e0-AFR47DX-2019-05-05-0,2486,LFPG,EHAM,2019-05-05T10:32:01Z,2019-05-05T11:19:52Z,TRUE,36R
3991e1-AFR55UU-2019-05-05-0,2552,LFPG,EHAM,2019-05-05T15:24:24Z,2019-05-05T16:13:28Z,TRUE,36C
3991e1-AFR88KQ-2019-05-05-0,3039,EHAM,LFPG,2019-05-05T17:29:00Z,2019-05-05T18:26:46Z,FALSE,NA
3c0fe6-BAO910N-2019-05-05-0,1935,EHAM,UUWW,2019-05-05T15:41:27Z,2019-05-05T18:26:31Z,FALSE,NA
3c0fe6-BAO933N-2019-05-05-0,2717,EGLF,EHAM,2019-05-05T13:12:10Z,2019-05-05T14:05:56Z,TRUE,36R
3c48f2-EWG7184-2019-05-05-0,2375,EDDH,EHAM,2019-05-05T16:12:02Z,2019-05-05T16:54:36Z,TRUE,27
3c48f2-EWG8TE-2019-05-05-0,2376,EHAM,EDDH,2019-05-05T18:25:12Z,2019-05-05T19:14:07Z,FALSE,NA
3c5425-BCS1239-2019-05-05-0,2223,EHAM,EDCT,2019-05-05T10:13:24Z,2019-05-05T11:08:23Z,FALSE,NA
3c648b-DLH4A-2019-05-05-0,3101,EHAM,EDDF,2019-05-05T13:17:02Z,2019-05-05T14:08:42Z,FALSE,NA
3c648b-DLH992-2019-05-05-0,3317,EDDF,EHAM,2019-05-05T10:50:07Z,2019-05-05T11:45:23Z,TRUE,06
3c6581-DLH4TV-2019-05-05-0,2564,EDDM,EHAM,2019-05-05T18:22:33Z,2019-05-05T19:38:01Z,TRUE,36R
3c6582-DLH1ME-2019-05-05-0,2064,EHAM,EDDM,2019-05-05T19:38:06Z,2019-05-05T20:46:23Z,FALSE,NA
3c6582-DLH2EU-2019-05-05-0,2550,EDDM,EHAM,2019-05-05T17:34:01Z,2019-05-05T18:46:23Z,TRUE,36R
3c6585-DLH5JF-2019-05-05-0,3617,EDDF,EHAM,2019-05-05T06:16:33Z,2019-05-05T07:16:49Z,TRUE,06
3c6585-DLH7A-2019-05-05-0,2796,EHAM,EDDF,2019-05-05T08:20:40Z,2019-05-05T09:07:15Z,FALSE,NA
3c6594-DLH6LL-2019-05-05-0,2994,EDDM,EHAM,2019-05-05T12:09:45Z,2019-05-05T13:25:12Z,TRUE,36R
3c6594-DLH7FP-2019-05-05-0,1900,EHAM,EDDM,2019-05-05T14:26:25Z,2019-05-05T15:27:24Z,FALSE,NA
3c6605-DLH8RV-2019-05-05-0,2598,EDDM,EHAM,2019-05-05T13:26:12Z,2019-05-05T14:39:38Z,TRUE,06
3c6605-DLH9EP-2019-05-05-0,2368,EHAM,EDDM,2019-05-05T15:45:14Z,2019-05-05T16:54:51Z,FALSE,NA
3c6608-DLH6YX-2019-05-05-0,2515,EHAM,EDDM,2019-05-05T07:02:07Z,2019-05-05T08:17:29Z,FALSE,NA
3c6642-DLH1RJ-2019-05-05-0,2410,EDDM,EHAM,2019-05-05T07:05:17Z,2019-05-05T08:17:05Z,TRUE,36R
3c6642-DLH5KW-2019-05-05-0,2210,EHAM,EDDM,2019-05-05T09:22:41Z,2019-05-05T10:30:40Z,FALSE,NA
3c6643-DLH1A-2019-05-05-0,2439,EHAM,EDDF,2019-05-05T09:49:18Z,2019-05-05T10:29:56Z,FALSE,NA
3c6643-DLH1ET-2019-05-05-0,3212,EDDF,EHAM,2019-05-05T07:33:19Z,2019-05-05T08:26:50Z,TRUE,36R
3c6645-DLH3KY-2019-05-05-0,3258,EDDF,EHAM,2019-05-05T15:29:02Z,2019-05-05T16:23:19Z,TRUE,27
3c6645-DLH8A-2019-05-05-0,3179,EHAM,EDDF,2019-05-05T17:57:12Z,2019-05-05T18:56:37Z,FALSE,NA
3c664e-DLH2A-2019-05-05-0,4061,EHAM,EDDF,2019-05-05T16:53:03Z,2019-05-05T18:08:58Z,FALSE,NA
3c664e-DLH9JF-2019-05-05-0,2891,EDDF,EHAM,2019-05-05T14:30:32Z,2019-05-05T15:18:42Z,TRUE,36R
3c666f-DLH7AK-2019-05-05-0,4117,EDDF,EHAM,2019-05-05T19:44:05Z,2019-05-05T20:52:41Z,TRUE,06
3c66a2-DLH5A-2019-05-05-0,2814,EHAM,EDDF,2019-05-05T06:08:40Z,2019-05-05T07:01:53Z,FALSE,NA
3c6dd5-EWG2180-2019-05-05-0,2384,EDDS,EHAM,2019-05-05T18:52:33Z,2019-05-05T19:53:51Z,TRUE,36R
3c6dd5-EWG2C-2019-05-05-0,2273,EHAM,EDDS,2019-05-05T20:37:35Z,2019-05-05T21:33:09Z,FALSE,NA
3c71a1-BCS1446-2019-05-05-0,2563,EDAQ,EHAM,2019-05-05T20:28:37Z,2019-05-05T21:23:37Z,TRUE,06
3cb089-BAO920I-2019-05-05-0,1629,EHAM,LEMD,2019-05-05T10:51:51Z,2019-05-05T12:49:00Z,FALSE,NA
3ccb16-EFD4E-2019-05-05-0,2361,EGGW,EHAM,2019-05-05T12:13:25Z,2019-05-05T12:52:45Z,TRUE,36R
3ccb16-EFD4E-2019-05-05-1,1943,EHAM,EDDS,2019-05-05T13:17:04Z,2019-05-05T14:07:35Z,FALSE,NA
4008ae-BAW444-2019-05-05-0,2559,EGLL,EHAM,2019-05-05T19:10:50Z,2019-05-05T19:57:42Z,TRUE,36R
4008b2-BAW438-2019-05-05-0,2841,EGLL,EHAM,2019-05-05T12:26:22Z,2019-05-05T13:17:58Z,TRUE,06
4008b2-BAW439-2019-05-05-0,3835,EHAM,EGLL,2019-05-05T14:06:34Z,2019-05-05T15:10:28Z,FALSE,NA
40093e-BAW41HA-2019-05-05-0,3241,EHAM,EGLL,2019-05-05T17:25:04Z,2019-05-05T18:19:04Z,FALSE,NA
40093e-BAW440-2019-05-05-0,2865,EGLL,EHAM,2019-05-05T15:22:33Z,2019-05-05T16:14:20Z,TRUE,36C
400a7c-BAW2764-2019-05-05-0,3153,EGKK,EHAM,2019-05-05T17:26:57Z,2019-05-05T18:19:29Z,TRUE,36C
400a7c-BAW2765-2019-05-05-0,2889,EHAM,EGKK,2019-05-05T19:35:03Z,2019-05-05T20:23:11Z,FALSE,NA
400a9f-EZY36EJ-2019-05-05-0,3191,EHAM,EGKR,2019-05-05T18:49:02Z,2019-05-05T19:42:12Z,FALSE,NA
400a9f-EZY42WF-2019-05-05-0,3264,EGKK,EHAM,2019-05-05T17:20:30Z,2019-05-05T18:14:53Z,TRUE,36C
400afe-BAW432-2019-05-05-0,2765,EGLL,EHAM,2019-05-05T18:56:32Z,2019-05-05T19:46:59Z,TRUE,36R
400afe-BAW433-2019-05-05-0,3634,EHAM,EGLL,2019-05-05T20:29:34Z,2019-05-05T21:30:07Z,FALSE,NA
400b83-BAW2758-2019-05-05-0,2652,EGKK,EHAM,2019-05-05T06:26:57Z,2019-05-05T07:11:08Z,TRUE,06
400b83-BAW612M-2019-05-05-0,2739,EHAM,EGKK,2019-05-05T08:35:02Z,2019-05-05T09:30:11Z,FALSE,NA
400bd7-EZY76JE-2019-05-05-0,3261,EHAM,EGGW,2019-05-05T13:48:33Z,2019-05-05T14:42:53Z,FALSE,NA
400bd7-EZY79EZ-2019-05-05-0,2670,EGGW,EHAM,2019-05-05T12:07:51Z,2019-05-05T12:52:20Z,TRUE,06
400c4b-EZY29LQ-2019-05-05-0,2299,EGKK,EHAM,2019-05-05T12:27:08Z,2019-05-05T13:05:26Z,TRUE,06
400c4b-EZY35QK-2019-05-05-0,2965,EHAM,EGKK,2019-05-05T13:59:38Z,2019-05-05T14:55:46Z,FALSE,NA
400d8c-EZY26KR-2019-05-05-0,2866,EGGD,EHAM,2019-05-05T12:49:31Z,2019-05-05T13:53:29Z,TRUE,06
400d8c-EZY57CZ-2019-05-05-0,2876,EHAM,EGGD,2019-05-05T14:40:03Z,2019-05-05T15:45:29Z,FALSE,NA
400fe0-EZY61WK-2019-05-05-0,2462,EHAM,EGMC,2019-05-05T20:17:08Z,2019-05-05T20:58:09Z,FALSE,NA
400fe0-EZY7405-2019-05-05-0,2559,EGMC,EHAM,2019-05-05T18:40:00Z,2019-05-05T19:22:38Z,TRUE,36R
405456-BAW435-2019-05-05-0,4410,EHAM,EGLL,2019-05-05T13:03:42Z,2019-05-05T14:17:11Z,FALSE,NA
405456-BAW49E-2019-05-05-0,2704,EGLL,EHAM,2019-05-05T11:16:48Z,2019-05-05T12:06:15Z,TRUE,06
405b66-EZY72LB-2019-05-05-0,3164,EHAM,EGSS,2019-05-05T17:52:35Z,2019-05-05T18:45:18Z,FALSE,NA
405b66-EZY75EU-2019-05-05-0,2593,EGSS,EHAM,2019-05-05T16:16:46Z,2019-05-05T16:59:58Z,TRUE,36C
405b66-EZY92MF-2019-05-05-0,2384,EGSS,EHAM,2019-05-05T12:57:10Z,2019-05-05T13:36:53Z,TRUE,06
405b66-EZY96VC-2019-05-05-0,3083,EHAM,EGSS,2019-05-05T14:23:05Z,2019-05-05T15:14:27Z,FALSE,NA
40600e-EZY15JT-2019-05-05-0,3386,EHAM,EGGW,2019-05-05T08:55:34Z,2019-05-05T09:51:59Z,FALSE,NA
40600e-EZY2157-2019-05-05-0,2917,EGGW,EHAM,2019-05-05T07:25:18Z,2019-05-05T08:13:54Z,TRUE,36R
406109-CFE23X-2019-05-05-0,3082,EGLC,EHAM,2019-05-05T15:13:22Z,2019-05-05T16:04:43Z,TRUE,36C
40624f-BAW43HA-2019-05-05-0,3179,EHAM,EGLL,2019-05-05T19:44:03Z,2019-05-05T20:37:01Z,FALSE,NA
40624f-BAW442-2019-05-05-0,2481,EGLL,EHAM,2019-05-05T17:54:26Z,2019-05-05T18:39:59Z,TRUE,36R
406250-BAW430-2019-05-05-0,2562,EGLL,EHAM,2019-05-05T07:41:56Z,2019-05-05T08:28:55Z,TRUE,36R
406250-BAW431-2019-05-05-0,2875,EHAM,EGLL,2019-05-05T09:45:25Z,2019-05-05T10:33:20Z,FALSE,NA
40631e-EZY69NC-2019-05-05-0,2532,EGGP,EHAM,2019-05-05T16:00:02Z,2019-05-05T16:58:27Z,TRUE,36C
40631e-EZY7010-2019-05-05-0,2843,EHAM,EGGP,2019-05-05T17:51:33Z,2019-05-05T19:04:59Z,FALSE,NA
40631f-EZY45FZ-2019-05-05-0,3610,EHAM,EGGW,2019-05-05T17:17:32Z,2019-05-05T18:17:41Z,FALSE,NA
40631f-EZY96YG-2019-05-05-0,2869,EGGW,EHAM,2019-05-05T15:47:24Z,2019-05-05T16:35:12Z,TRUE,36C
4065a8-EXS205-2019-05-05-0,2449,EGNP,EHAM,2019-05-05T12:46:54Z,2019-05-05T13:38:20Z,TRUE,36L
4065a8-EXS26F-2019-05-05-0,2922,EHAM,EGNM,2019-05-05T14:29:17Z,2019-05-05T15:29:06Z,FALSE,NA
40666b-EZY1829-2019-05-05-0,2316,EGCC,EHAM,2019-05-05T05:24:36Z,2019-05-05T06:16:55Z,TRUE,06
40666b-EZY1830-2019-05-05-0,2659,EHAM,EGCC,2019-05-05T07:08:12Z,2019-05-05T08:10:54Z,FALSE,NA
406752-EZY31RZ-2019-05-05-0,2314,EHAM,EGAC,2019-05-05T20:21:32Z,2019-05-05T21:37:00Z,FALSE,NA
406752-EZY82TU-2019-05-05-0,2472,EGAA,EHAM,2019-05-05T18:03:12Z,2019-05-05T19:15:57Z,TRUE,36R
40690b-EZY16NY-2019-05-05-0,2330,EGSS,EHAM,2019-05-05T18:05:36Z,2019-05-05T18:44:25Z,TRUE,36R
40690b-EZY86CL-2019-05-05-0,3365,EHAM,EGKK,2019-05-05T20:18:01Z,2019-05-05T21:14:05Z,FALSE,NA
406a3d-BAW423-2019-05-05-0,3612,EHAM,EGLL,2019-05-05T06:13:57Z,2019-05-05T07:14:08Z,FALSE,NA
406a95-EZY54VF-2019-05-05-0,3619,EHAM,EGGW,2019-05-05T19:58:35Z,2019-05-05T20:58:53Z,FALSE,NA
406a95-EZY71DC-2019-05-05-0,2552,EGGW,EHAM,2019-05-05T18:14:21Z,2019-05-05T18:56:52Z,TRUE,36R
406b91-EZY53TV-2019-05-05-0,2756,EHAM,EGGD,2019-05-05T17:32:14Z,2019-05-05T18:36:18Z,FALSE,NA
406b91-EZY83JF-2019-05-05-0,2359,EGGD,EHAM,2019-05-05T15:56:33Z,2019-05-05T16:51:24Z,TRUE,36C
406c72-EJU52UT-2019-05-05-0,2279,EGGW,EHAM,2019-05-05T19:50:05Z,2019-05-05T20:28:03Z,TRUE,06
406d8e-EZY15KZ-2019-05-05-0,2766,EHAM,EGSS,2019-05-05T20:13:14Z,2019-05-05T20:59:19Z,FALSE,NA
406d8e-EZY58MZ-2019-05-05-0,2941,EGKK,EHAM,2019-05-05T18:35:24Z,2019-05-05T19:24:24Z,TRUE,36R
406fd8-EZY48QT-2019-05-05-0,2507,EGPH,EHAM,2019-05-05T13:20:04Z,2019-05-05T14:27:23Z,TRUE,NA
406fd8-EZY6924-2019-05-05-0,2815,EHAM,EGPH,2019-05-05T15:05:06Z,2019-05-05T16:27:29Z,FALSE,NA
407464-BAW428-2019-05-05-0,2870,EGLL,EHAM,2019-05-05T06:20:10Z,2019-05-05T07:12:29Z,TRUE,NA
407464-BAW429-2019-05-05-0,4255,EHAM,EGLL,2019-05-05T08:09:35Z,2019-05-05T09:20:29Z,FALSE,NA
4074b8-EZY37LX-2019-05-05-0,2521,EHAM,EGCC,2019-05-05T13:35:36Z,2019-05-05T14:34:56Z,FALSE,NA
4074b8-EZY65WT-2019-05-05-0,2476,EGCC,EHAM,2019-05-05T11:49:05Z,2019-05-05T12:44:27Z,TRUE,06
40756e-EZY64QY-2019-05-05-0,2859,EHAM,EGGP,2019-05-05T15:04:07Z,2019-05-05T16:17:20Z,FALSE,NA
40756e-EZY89RA-2019-05-05-0,2144,EGGP,EHAM,2019-05-05T13:16:01Z,2019-05-05T14:07:44Z,TRUE,06
40756f-EZY19UV-2019-05-05-0,3199,EHAM,EGGW,2019-05-05T07:55:33Z,2019-05-05T08:48:51Z,FALSE,NA
40756f-EZY57HL-2019-05-05-0,2748,EGGW,EHAM,2019-05-05T06:15:35Z,2019-05-05T07:01:22Z,TRUE,06
407687-EZY71XR-2019-05-05-0,3093,EHAM,EGMC,2019-05-05T15:25:09Z,2019-05-05T16:16:41Z,FALSE,NA
407687-EZY7403-2019-05-05-0,2233,EGMC,EHAM,2019-05-05T13:56:45Z,2019-05-05T14:33:57Z,TRUE,06
407689-EZY71TK-2019-05-05-0,3537,EHAM,EGKK,2019-05-05T16:01:37Z,2019-05-05T17:08:32Z,FALSE,NA
407689-EZY93CB-2019-05-05-0,2443,EGKK,EHAM,2019-05-05T14:30:17Z,2019-05-05T15:10:59Z,TRUE,36R
42434c-AFL2694-2019-05-05-0,2570,UUEE,EHAM,2019-05-05T11:49:32Z,2019-05-05T15:02:19Z,TRUE,06
42434c-AFL2695-2019-05-05-0,2630,EHAM,UUEE,2019-05-05T16:19:42Z,2019-05-05T19:39:28Z,FALSE,NA
4243fe-ABW723-2019-05-05-0,2203,UUEE,EHAM,2019-05-05T12:31:45Z,2019-05-05T15:25:53Z,TRUE,36R
4243fe-ABW724-2019-05-05-0,2049,EHAM,UUDD,2019-05-05T23:25:51Z,2019-05-05T23:59:59Z,FALSE,NA
42454d-AFL2550-2019-05-05-0,2552,UUEE,EHAM,2019-05-05T06:17:54Z,2019-05-05T09:28:55Z,TRUE,36R
42454d-AFL2551-2019-05-05-0,2754,EHAM,UUEE,2019-05-05T11:31:07Z,2019-05-05T15:15:36Z,FALSE,NA
424970-ABW608-2019-05-05-0,1998,KORD,EHAM,2019-05-05T05:49:17Z,2019-05-05T06:58:57Z,TRUE,06
424970-ABW728-2019-05-05-0,2479,EHAM,UUEE,2019-05-05T09:49:01Z,2019-05-05T12:51:30Z,FALSE,NA
43e822-MYSAI-2019-05-05-0,1896,EHAM,NA,2019-05-05T07:51:44Z,2019-05-05T09:15:38Z,FALSE,NA
440005-EJU38UF-2019-05-05-0,2376,NA,EHAM,2019-05-05T16:34:07Z,2019-05-05T18:32:55Z,TRUE,36R
440005-EJU67TK-2019-05-05-0,2147,EHAM,NA,2019-05-05T19:29:42Z,2019-05-05T21:21:29Z,FALSE,NA
440019-EJU1359-2019-05-05-0,2506,LSGG,EHAM,2019-05-05T19:11:08Z,2019-05-05T20:31:57Z,TRUE,06
440019-EJU17LR-2019-05-05-0,2206,EHAM,NA,2019-05-05T07:33:21Z,2019-05-05T09:56:36Z,FALSE,NA
440019-EJU24NG-2019-05-05-0,2475,NA,EHAM,2019-05-05T11:31:10Z,2019-05-05T13:57:59Z,TRUE,36R
440019-EJU69VW-2019-05-05-0,2109,EHAM,LSGG,2019-05-05T15:22:40Z,2019-05-05T16:34:50Z,FALSE,NA
44001b-AUA373-2019-05-05-0,2435,LOWW,EHAM,2019-05-05T13:30:03Z,2019-05-05T14:57:59Z,TRUE,06
44001b-AUA374-2019-05-05-0,2699,EHAM,LOWW,2019-05-05T16:00:31Z,2019-05-05T17:43:15Z,FALSE,NA
440030-EJU41HE-2019-05-05-0,2383,LSZH,EHAM,2019-05-05T12:04:36Z,2019-05-05T13:19:49Z,TRUE,06
440030-EJU54HP-2019-05-05-0,2863,LPAR,EHAM,2019-05-05T19:28:54Z,2019-05-05T20:55:47Z,TRUE,06
440030-EJU54RL-2019-05-05-0,2211,EHAM,LPPT,2019-05-05T14:25:31Z,2019-05-05T15:51:27Z,FALSE,NA
440030-EJU76NB-2019-05-05-0,2174,EHAM,LSZH,2019-05-05T09:58:34Z,2019-05-05T11:11:22Z,FALSE,NA
440030-EJU86KU-2019-05-05-0,2333,EGKK,EHAM,2019-05-05T08:29:02Z,2019-05-05T09:07:55Z,TRUE,06
440030-EJU94DN-2019-05-05-0,2596,EHAM,EGKK,2019-05-05T06:35:10Z,2019-05-05T07:27:38Z,FALSE,NA
440039-AUA37C-2019-05-05-0,2064,EHAM,LOWW,2019-05-05T08:12:44Z,2019-05-05T09:50:58Z,FALSE,NA
440039-AUA37H-2019-05-05-0,2575,LOWW,EHAM,2019-05-05T05:32:04Z,2019-05-05T07:03:47Z,TRUE,36R
44003e-EJU18VG-2019-05-05-0,3312,EHAM,EGGW,2019-05-05T18:50:16Z,2019-05-05T19:45:27Z,FALSE,NA
44003e-EJU68WE-2019-05-05-0,2455,EGPF,EHAM,2019-05-05T16:44:13Z,2019-05-05T17:54:25Z,TRUE,36C
44003e-EJU86XL-2019-05-05-0,2282,EHAM,LEMG,2019-05-05T05:43:49Z,2019-05-05T08:14:38Z,FALSE,NA
