UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c6613-DLH2MH-2019-03-23-0,2738,EDDM,EGLL,2019-03-23T15:00:06Z,2019-03-23T16:38:29Z,TRUE,09L
3c6613-DLH2MH-2019-03-23-0,2738,EDDM,EGLL,NA,NA,TRUE,09L
3c661a-DLH4PH-2019-03-23-0,1698,EGLL,EDDM,2019-03-23T20:26:23Z,2019-03-23T21:49:07Z,FALSE,NA
3c661a-DLH8JR-2019-03-23-0,2519,EDDM,EGLL,2019-03-23T17:36:35Z,2019-03-23T19:10:47Z,TRUE,09L
3c661a-DLH8JR-2019-03-23-0,2519,EDDM,EGLL,NA,NA,TRUE,09L
3c6633-DLH6EK-2019-03-23-0,1843,EGLL,EDDM,2019-03-23T11:28:25Z,2019-03-23T12:51:29Z,FALSE,NA
3c6633-DLH8NL-2019-03-23-0,3210,EDDM,EGLL,2019-03-23T08:27:34Z,2019-03-23T10:15:27Z,TRUE,27R
3c6633-DLH8NL-2019-03-23-0,3210,EDDM,EGLL,NA,NA,TRUE,27R
3c66a5-DLH7H-2019-03-23-0,1781,EGLL,EDDF,2019-03-23T11:05:23Z,2019-03-23T12:11:11Z,FALSE,NA
3c66a5-DLH902-2019-03-23-0,3390,EDDF,EGLL,2019-03-23T08:10:35Z,2019-03-23T09:40:21Z,TRUE,27R
3c66a5-DLH902-2019-03-23-0,3390,EDDF,EGLL,NA,NA,TRUE,27R
3c66b5-DLH1FL-2019-03-23-0,1850,EGLL,EDDM,2019-03-23T06:36:47Z,2019-03-23T08:05:42Z,FALSE,NA
3c66b5-DLH1FL-2019-03-23-0,1850,EGLL,EDDM,NA,NA,FALSE,NA
3c66b7-DLH6LX-2019-03-23-0,1853,EGLL,EDDM,2019-03-23T07:54:09Z,2019-03-23T09:24:27Z,FALSE,NA
3c66b7-DLH6LX-2019-03-23-0,1853,EGLL,EDDM,NA,NA,FALSE,NA
3c66e1-DLH7WA-2019-03-23-0,3026,EDDM,EGLL,2019-03-23T10:59:05Z,2019-03-23T12:46:54Z,TRUE,09L
3c66e1-DLH8JW-2019-03-23-0,1720,EGLL,EDDM,2019-03-23T14:10:13Z,2019-03-23T15:37:16Z,FALSE,NA
3c66e2-DLH4HU-2019-03-23-0,2610,EDDM,EGLL,2019-03-23T05:58:12Z,2019-03-23T07:29:41Z,TRUE,27R
3c66e2-DLH4HU-2019-03-23-0,2610,EDDM,EGLL,NA,NA,TRUE,27R
3c66e2-DLH9JT-2019-03-23-0,1760,EGLL,EDDM,2019-03-23T09:06:31Z,2019-03-23T10:27:28Z,FALSE,NA
3c674f-DLH9H-2019-03-23-0,1738,EGLL,EDDF,2019-03-23T06:59:25Z,2019-03-23T08:03:52Z,FALSE,NA
3c674f-DLH9H-2019-03-23-0,1738,EGLL,EDDF,NA,NA,FALSE,NA
3c6751-EWG12H-2019-03-23-0,2727,EDDL,EGLL,2019-03-23T13:48:30Z,2019-03-23T14:47:48Z,TRUE,09L
3c6751-EWG7PY-2019-03-23-0,1811,EGLL,EDDL,2019-03-23T15:58:02Z,2019-03-23T16:47:30Z,FALSE,NA
3c6751-EWG7PY-2019-03-23-0,1811,EGLL,EDDL,NA,NA,FALSE,NA
3c6dc8-EWG6TN-2019-03-23-0,1735,EGLL,EDDT,2019-03-23T15:35:46Z,2019-03-23T16:53:16Z,FALSE,NA
3c6dc8-EWG6TN-2019-03-23-0,1735,EGLL,EDDT,NA,NA,FALSE,NA
3c6dc8-EWG9TV-2019-03-23-0,2990,EDDT,EGLL,2019-03-23T12:04:38Z,2019-03-23T13:45:19Z,TRUE,09L
3c6dc8-EWG9TV-2019-03-23-0,2990,EDDT,EGLL,NA,NA,TRUE,09L
3c6dd6-EWG30N-2019-03-23-0,2661,EDDT,EGLL,2019-03-23T06:45:06Z,2019-03-23T08:18:25Z,TRUE,27R
3c6dd6-EWG30N-2019-03-23-0,2661,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd6-EWG7XL-2019-03-23-0,1886,EGLL,EDDT,2019-03-23T09:45:14Z,2019-03-23T11:03:37Z,FALSE,NA
3c6dd6-EWG7XL-2019-03-23-0,1886,EGLL,EDDT,NA,NA,FALSE,NA
40040d-BAW211-2019-03-23-0,1894,EGLL,KOPF,2019-03-23T17:05:13Z,2019-03-23T18:28:42Z,FALSE,NA
40040d-BAW38P-2019-03-23-0,2728,KPHX,EGLL,2019-03-23T11:51:20Z,2019-03-23T13:12:28Z,TRUE,09L
40040d-BAW38P-2019-03-23-0,2728,KPHX,EGLL,NA,NA,TRUE,09L
4004c7-BAW274-2019-03-23-0,2511,KLAS,EGLL,2019-03-23T13:19:43Z,2019-03-23T14:34:38Z,TRUE,09R
4004c7-BAW274-2019-03-23-0,2511,KLAS,EGLL,NA,NA,TRUE,09R
400550-BAW74-2019-03-23-0,3013,NA,EGLL,2019-03-23T03:10:25Z,2019-03-23T04:35:12Z,TRUE,27L
400550-BAW74-2019-03-23-0,3013,NA,EGLL,NA,NA,TRUE,27L
400550-BAW81-2019-03-23-0,1777,EGLL,NA,2019-03-23T14:05:40Z,2019-03-23T16:04:22Z,FALSE,NA
400551-BAW275-2019-03-23-0,1844,EGLL,KLAS,2019-03-23T16:32:26Z,2019-03-23T17:41:58Z,FALSE,NA
400551-BAW275-2019-03-23-0,1844,EGLL,KLAS,NA,NA,FALSE,NA
400551-BAW42-2019-03-23-0,2705,NA,EGLL,2019-03-23T04:30:22Z,2019-03-23T06:46:57Z,TRUE,27L
40057d-BAW207-2019-03-23-0,1841,EGLL,KOPF,2019-03-23T10:30:29Z,2019-03-23T11:53:53Z,FALSE,NA
40057d-BAW207-2019-03-23-0,1841,EGLL,KOPF,NA,NA,FALSE,NA
40058a-BAW124-2019-03-23-0,2904,OBBI,EGLL,2019-03-23T02:18:27Z,2019-03-23T06:04:42Z,TRUE,27R
40058a-BAW124-2019-03-23-0,2904,OBBI,EGLL,NA,NA,TRUE,27R
