UID,N,ADEP,ADES,START,STOP,ARR,RWY
346091-VLG83KQ-2020-03-14-0,2319,LEBL,EHAM,2020-03-14T07:20:36Z,2020-03-14T09:15:41Z,TRUE,18R
346091-VLG83PJ-2020-03-14-0,1799,EHAM,LEBL,2020-03-14T10:29:55Z,2020-03-14T12:12:43Z,FALSE,NA
3462c9-AEA1091-2020-03-14-0,2223,LEMD,EHAM,2020-03-14T06:51:00Z,2020-03-14T08:45:56Z,TRUE,18R
3462c9-AEA1094-2020-03-14-0,1741,EHAM,LEMD,2020-03-14T18:41:09Z,2020-03-14T20:36:21Z,FALSE,NA
3462c9-AEA1098-2020-03-14-0,1768,EHAM,LEMD,2020-03-14T10:54:41Z,2020-03-14T12:52:40Z,FALSE,NA
3462c9-AEA65BB-2020-03-14-0,2829,LEMD,EHAM,2020-03-14T14:24:05Z,2020-03-14T16:27:27Z,TRUE,09
392af5-AFR134M-2020-03-14-0,2208,EHAM,LFPG,2020-03-14T09:38:45Z,2020-03-14T10:26:13Z,FALSE,NA
392af5-AFR17HR-2020-03-14-0,2610,LFPG,EHAM,2020-03-14T07:26:22Z,2020-03-14T08:15:15Z,TRUE,18R
393d83-AFR11RH-2020-03-14-0,1791,EHAM,LFML,2020-03-14T13:43:23Z,2020-03-14T15:03:37Z,FALSE,NA
393d83-AFR182E-2020-03-14-0,3202,LFML,EHAM,2020-03-14T10:35:48Z,2020-03-14T12:23:26Z,TRUE,09
3944e6-AFR1807-2020-03-14-0,1838,EHAM,LFML,2020-03-14T09:00:30Z,2020-03-14T10:26:48Z,FALSE,NA
3944e6-AFR73KK-2020-03-14-0,2762,LFML,EHAM,2020-03-14T05:54:09Z,2020-03-14T07:33:23Z,TRUE,18R
3944e9-AFR15ZL-2020-03-14-0,1724,EHAM,LFML,2020-03-14T20:03:34Z,2020-03-14T21:25:48Z,FALSE,NA
3944e9-AFR35WZ-2020-03-14-0,2953,LFML,EHAM,2020-03-14T16:45:58Z,2020-03-14T18:29:59Z,TRUE,18C
3946e5-AFR164J-2020-03-14-0,2132,EHAM,LFPG,2020-03-14T13:01:57Z,2020-03-14T13:45:19Z,FALSE,NA
3946e5-AFR73JA-2020-03-14-0,3089,LFPG,EHAM,2020-03-14T11:02:24Z,2020-03-14T11:59:56Z,TRUE,09
394c04-AFR15UE-2020-03-14-0,2296,EHAM,LFPG,2020-03-14T08:40:31Z,2020-03-14T09:27:48Z,FALSE,NA
394c04-AFR31GX-2020-03-14-0,2751,LFPG,EHAM,2020-03-14T06:33:55Z,2020-03-14T07:25:57Z,TRUE,18R
394c0c-AFR1441-2020-03-14-0,2095,EHAM,LFPG,2020-03-14T19:55:32Z,2020-03-14T20:37:56Z,FALSE,NA
394c0c-AFR92LW-2020-03-14-0,2998,LFPG,EHAM,2020-03-14T17:42:16Z,2020-03-14T18:37:41Z,TRUE,18C
3950c8-AFR1741-2020-03-14-0,1982,EHAM,LFPG,2020-03-14T14:02:49Z,2020-03-14T14:44:45Z,FALSE,NA
3950c8-AFR99PK-2020-03-14-0,3574,LFPG,EHAM,2020-03-14T11:52:41Z,2020-03-14T12:57:57Z,TRUE,09
39856e-AFR1693-2020-03-14-0,2209,EHAM,LFFI,2020-03-14T08:31:32Z,2020-03-14T09:43:04Z,FALSE,NA
39856e-AFR1793-2020-03-14-0,1831,EHAM,LFFI,2020-03-14T14:05:38Z,2020-03-14T15:04:53Z,FALSE,NA
39856e-AFR55MK-2020-03-14-0,2748,LFRS,EHAM,2020-03-14T05:45:52Z,2020-03-14T07:06:13Z,TRUE,18R
39856e-AFR95DW-2020-03-14-0,3617,NA,EHAM,2020-03-14T10:54:45Z,2020-03-14T12:29:29Z,TRUE,09
39cea1-TRA132K-2020-03-14-0,2947,LEBL,EHAM,2020-03-14T09:53:30Z,2020-03-14T11:55:56Z,TRUE,09
39cea1-TRA28A-2020-03-14-0,1859,EHAM,LEBL,2020-03-14T06:43:11Z,2020-03-14T08:34:15Z,FALSE,NA
39cea1-TRA88N-2020-03-14-0,3163,NA,EHAM,2020-03-14T19:05:31Z,2020-03-14T21:48:36Z,TRUE,09
39cea1-TRA8Q-2020-03-14-0,1702,EHAM,NA,2020-03-14T15:24:01Z,2020-03-14T17:10:22Z,FALSE,NA
39cea2-TRA5615-2020-03-14-0,1605,EHAM,NA,2020-03-14T06:58:11Z,2020-03-14T10:02:07Z,FALSE,NA
39cea2-TRA5616-2020-03-14-0,2737,NA,EHAM,2020-03-14T14:41:43Z,2020-03-14T17:16:05Z,TRUE,09
3c4dc7-DLH3UT-2020-03-14-0,1696,EHAM,EDDM,2020-03-14T18:56:32Z,2020-03-14T19:51:23Z,FALSE,NA
3c4dc7-DLH5HY-2020-03-14-0,2599,EDDM,EHAM,2020-03-14T16:50:02Z,2020-03-14T18:01:25Z,TRUE,18C
3c5422-BCS6725-2020-03-14-0,1821,EHAM,LEMD,2020-03-14T12:23:30Z,2020-03-14T14:29:39Z,FALSE,NA
3c5422-BCS72E-2020-03-14-0,2609,LEMD,EHAM,2020-03-14T08:17:25Z,2020-03-14T10:24:24Z,TRUE,18R
3c542b-BCS21G-2020-03-14-0,3067,EDDP,EHAM,2020-03-14T03:21:32Z,2020-03-14T04:27:31Z,TRUE,09
3c5431-BCS6730-2020-03-14-0,2525,EGGW,EHAM,2020-03-14T09:51:17Z,2020-03-14T10:33:21Z,TRUE,18R
3c5431-BCS6731-2020-03-14-0,2751,EHAM,EGGW,2020-03-14T15:57:34Z,2020-03-14T16:43:24Z,FALSE,NA
3c6441-DLH2FN-2020-03-14-0,1744,EHAM,EDDM,2020-03-14T10:25:41Z,2020-03-14T11:25:28Z,FALSE,NA
3c6441-DLH5YF-2020-03-14-0,2317,EDDM,EHAM,2020-03-14T08:10:59Z,2020-03-14T09:23:15Z,TRUE,18R
3c6445-DLH7MT-2020-03-14-0,3360,EDDM,EHAM,2020-03-14T20:36:22Z,2020-03-14T22:01:13Z,TRUE,09
3c6445-DLH7PF-2020-03-14-0,1767,EHAM,EDDM,2020-03-14T08:01:40Z,2020-03-14T09:13:58Z,FALSE,NA
3c6448-DLH5A-2020-03-14-0,2697,EHAM,EDDF,2020-03-14T07:02:17Z,2020-03-14T07:47:13Z,FALSE,NA
3c6449-DLH7HL-2020-03-14-0,3881,EDDF,EHAM,2020-03-14T19:49:51Z,2020-03-14T20:54:31Z,TRUE,09
3c6584-DLH4A-2020-03-14-0,2732,EHAM,EDDF,2020-03-14T13:46:22Z,2020-03-14T14:31:53Z,FALSE,NA
3c6584-DLH7ET-2020-03-14-0,4150,EDDF,EHAM,2020-03-14T11:28:36Z,2020-03-14T12:37:45Z,TRUE,09
3c65c3-DLH1A-2020-03-14-0,2614,EHAM,EDDF,2020-03-14T09:56:22Z,2020-03-14T10:39:55Z,FALSE,NA
3c65c3-DLH1HE-2020-03-14-0,2597,EDDF,EHAM,2020-03-14T08:08:08Z,2020-03-14T08:51:24Z,TRUE,18R
3c65d2-DLH1CK-2020-03-14-0,1660,EHAM,EDDM,2020-03-14T16:18:40Z,2020-03-14T17:13:11Z,FALSE,NA
3c65d2-DLH8MM-2020-03-14-0,2926,EDDM,EHAM,2020-03-14T13:58:35Z,2020-03-14T15:18:21Z,TRUE,09
3c66b7-DLH2A-2020-03-14-0,3136,EHAM,EDDF,2020-03-14T17:39:09Z,2020-03-14T18:31:24Z,FALSE,NA
3c66b7-DLH8JC-2020-03-14-0,4042,EDDF,EHAM,2020-03-14T15:37:02Z,2020-03-14T16:44:23Z,TRUE,09
3cdb5e-AHO391L-2020-03-14-0,2491,LEAL,EHAM,2020-03-14T11:16:34Z,2020-03-14T13:39:59Z,TRUE,22
3cdb5e-AHO464V-2020-03-14-0,1740,EHAM,LFLL,2020-03-14T14:33:30Z,2020-03-14T15:37:54Z,FALSE,NA
3ce005-EFD6H-2020-03-14-0,2491,LSZR,EHAM,2020-03-14T15:54:43Z,2020-03-14T17:02:59Z,TRUE,22
3ce005-EFD6H-2020-03-14-1,1606,EHAM,EDDS,2020-03-14T17:40:36Z,2020-03-14T18:25:05Z,FALSE,NA
3cefc0-LXG55CE-2020-03-14-0,2504,NA,EHAM,2020-03-14T17:03:02Z,2020-03-14T18:41:13Z,TRUE,22
400877-BAW438-2020-03-14-0,2588,EGLL,EHAM,2020-03-14T13:14:45Z,2020-03-14T14:02:25Z,TRUE,09
400877-BAW439M-2020-03-14-0,2573,EHAM,EGLL,2020-03-14T14:59:33Z,2020-03-14T15:42:25Z,FALSE,NA
4008b1-BAW423-2020-03-14-0,3206,EHAM,EGLL,2020-03-14T06:30:42Z,2020-03-14T07:33:14Z,FALSE,NA
4008b3-BAW435-2020-03-14-0,2959,EHAM,EGLL,2020-03-14T13:38:38Z,2020-03-14T14:27:58Z,FALSE,NA
4008b3-BAW49E-2020-03-14-0,3069,EGLL,EHAM,2020-03-14T11:40:10Z,2020-03-14T12:35:24Z,TRUE,09
40093f-BAW428-2020-03-14-0,2666,EGLL,EHAM,2020-03-14T07:09:17Z,2020-03-14T07:53:53Z,TRUE,18R
40093f-BAW429-2020-03-14-0,3146,EHAM,EGLL,2020-03-14T09:20:04Z,2020-03-14T10:12:29Z,FALSE,NA
400a5b-BAW2761-2020-03-14-0,2364,EHAM,EGKR,2020-03-14T14:41:56Z,2020-03-14T15:21:19Z,FALSE,NA
400a5b-BAW2764-2020-03-14-0,2989,EGKK,EHAM,2020-03-14T17:42:34Z,2020-03-14T18:33:52Z,TRUE,09
400a5b-BAW2765-2020-03-14-0,3108,EHAM,EGKR,2020-03-14T19:49:02Z,2020-03-14T20:40:49Z,FALSE,NA
400a5b-BAW78AM-2020-03-14-0,2873,EGKK,EHAM,2020-03-14T12:31:08Z,2020-03-14T13:20:26Z,TRUE,09
400bd7-EZY37JT-2020-03-14-0,2083,EHAM,EGGD,2020-03-14T08:58:17Z,2020-03-14T09:52:22Z,FALSE,NA
400bd7-EZY79UW-2020-03-14-0,2418,EGGD,EHAM,2020-03-14T07:06:20Z,2020-03-14T08:03:27Z,TRUE,18C
400c4b-EZY16XU-2020-03-14-0,2599,EHAM,EGGW,2020-03-14T14:51:11Z,2020-03-14T15:34:29Z,FALSE,NA
400c4b-EZY29VF-2020-03-14-0,3346,EGGW,EHAM,2020-03-14T13:06:43Z,2020-03-14T14:02:28Z,TRUE,09
400d5a-BAW446-2020-03-14-0,2708,EGLL,EHAM,2020-03-14T14:42:09Z,2020-03-14T15:31:29Z,TRUE,09
400d5a-BAW447-2020-03-14-0,2784,EHAM,EGLL,2020-03-14T16:30:06Z,2020-03-14T17:16:29Z,FALSE,NA
400e12-EZY47AV-2020-03-14-0,3288,EGKK,EHAM,2020-03-14T09:03:51Z,2020-03-14T10:00:13Z,TRUE,18R
400e12-EZY72QB-2020-03-14-0,2367,EHAM,EGKR,2020-03-14T11:11:01Z,2020-03-14T11:50:27Z,FALSE,NA
400efc-EZY52LE-2020-03-14-0,2062,EHAM,EGAA,2020-03-14T09:21:03Z,2020-03-14T10:34:56Z,FALSE,NA
400efc-EZY67WK-2020-03-14-0,2140,EGAA,EHAM,2020-03-14T07:04:52Z,2020-03-14T08:10:18Z,TRUE,18C
400fa8-EGL999-2020-03-14-0,2300,LPPT,EHAM,2020-03-14T15:51:01Z,2020-03-14T18:16:18Z,TRUE,22
400fa8-EGL999-2020-03-14-1,1965,EHAM,EGDW,2020-03-14T19:22:51Z,2020-03-14T20:13:27Z,FALSE,NA
400fda-EZY48CT-2020-03-14-0,2103,EHAM,EGGP,2020-03-14T09:44:00Z,2020-03-14T10:44:15Z,FALSE,NA
400fda-EZY61QE-2020-03-14-0,2092,EGGP,EHAM,2020-03-14T07:29:09Z,2020-03-14T08:18:27Z,TRUE,18R
4010db-BAW430-2020-03-14-0,2186,EGLL,EHAM,2020-03-14T08:37:20Z,2020-03-14T09:17:58Z,TRUE,18R
4010db-BAW431-2020-03-14-0,2714,EHAM,EGLL,2020-03-14T10:46:05Z,2020-03-14T11:31:18Z,FALSE,NA
4010db-BAW442-2020-03-14-0,2679,EGLL,EHAM,2020-03-14T18:03:46Z,2020-03-14T18:52:39Z,TRUE,09
405456-BAW2758-2020-03-14-0,2488,EGKK,EHAM,2020-03-14T07:59:13Z,2020-03-14T08:42:09Z,TRUE,18R
405456-BAW612M-2020-03-14-0,2755,EHAM,EGKK,2020-03-14T10:06:23Z,2020-03-14T10:52:17Z,FALSE,NA
405635-EZY73LX-2020-03-14-0,2920,EGSS,EHAM,2020-03-14T14:11:12Z,2020-03-14T14:59:51Z,TRUE,09
405635-EZY89MP-2020-03-14-0,2579,EHAM,EGSS,2020-03-14T15:39:30Z,2020-03-14T16:22:28Z,FALSE,NA
405b67-EZY48AK-2020-03-14-0,2455,EHAM,EGKR,2020-03-14T13:32:41Z,2020-03-14T14:13:35Z,FALSE,NA
405b67-EZY93YH-2020-03-14-0,3253,EGKK,EHAM,2020-03-14T11:42:34Z,2020-03-14T12:38:19Z,TRUE,09
40631d-EZY32PJ-2020-03-14-0,2566,EGGW,EHAM,2020-03-14T06:45:44Z,2020-03-14T07:28:29Z,TRUE,18R
40631d-EZY86NR-2020-03-14-0,2888,EHAM,EGGW,2020-03-14T08:39:37Z,2020-03-14T09:27:44Z,FALSE,NA
40631f-EZY53FD-2020-03-14-0,2119,EHAM,EGMC,2020-03-14T09:05:03Z,2020-03-14T09:40:21Z,FALSE,NA
40631f-EZY86PG-2020-03-14-0,2247,EGMC,EHAM,2020-03-14T07:20:03Z,2020-03-14T07:57:29Z,TRUE,18C
406531-BAW41HA-2020-03-14-0,2879,EHAM,EGLL,2020-03-14T18:45:10Z,2020-03-14T19:33:08Z,FALSE,NA
406531-BAW440-2020-03-14-0,2708,EGLL,EHAM,2020-03-14T16:52:00Z,2020-03-14T17:41:26Z,TRUE,09
406669-EZY76KL-2020-03-14-0,3437,EGGW,EHAM,2020-03-14T12:07:09Z,2020-03-14T13:04:25Z,TRUE,09
406669-EZY94TU-2020-03-14-0,2564,EHAM,EGGW,2020-03-14T13:55:33Z,2020-03-14T14:38:16Z,FALSE,NA
40751e-FLJ814-2020-03-14-0,2254,EGCC,EHAM,2020-03-14T08:50:25Z,2020-03-14T09:56:29Z,TRUE,22
40751e-FLJ814-2020-03-14-1,2065,EHAM,EIDW,2020-03-14T11:29:48Z,2020-03-14T12:57:18Z,FALSE,NA
407567-EZY15UJ-2020-03-14-0,2182,EHAM,EGSS,2020-03-14T08:48:05Z,2020-03-14T09:24:26Z,FALSE,NA
407567-EZY27QC-2020-03-14-0,2405,EGSS,EHAM,2020-03-14T06:54:21Z,2020-03-14T07:34:25Z,TRUE,18R
40756f-EZY71VZ-2020-03-14-0,2205,EHAM,EGCC,2020-03-14T12:05:37Z,2020-03-14T13:03:24Z,FALSE,NA
40756f-EZY85EF-2020-03-14-0,2874,EGCC,EHAM,2020-03-14T09:46:46Z,2020-03-14T10:51:15Z,TRUE,09
407574-EZY85DM-2020-03-14-0,2206,EGPH,EHAM,2020-03-14T06:47:39Z,2020-03-14T07:50:50Z,TRUE,18C
407574-EZY89QG-2020-03-14-0,2212,EHAM,EGPH,2020-03-14T09:20:03Z,2020-03-14T10:30:24Z,FALSE,NA
407688-EZY37FL-2020-03-14-0,2928,EGGW,EHAM,2020-03-14T15:29:32Z,2020-03-14T16:18:19Z,TRUE,09
407688-EZY96UC-2020-03-14-0,3055,EHAM,EGGW,2020-03-14T17:00:35Z,2020-03-14T17:51:29Z,FALSE,NA
42432a-AFL2694-2020-03-14-0,2463,UUEE,EHAM,2020-03-14T11:41:07Z,2020-03-14T14:44:26Z,TRUE,18C
42432a-AFL2695-2020-03-14-0,2023,EHAM,UUEE,2020-03-14T16:14:05Z,2020-03-14T20:03:40Z,FALSE,NA
42434a-AFL2192-2020-03-14-0,2982,UUEE,EHAM,2020-03-14T16:48:58Z,2020-03-14T20:01:52Z,TRUE,09
42434a-AFL2193-2020-03-14-0,1893,EHAM,UUEE,2020-03-14T21:44:42Z,2020-03-14T23:59:59Z,FALSE,NA
4243a0-AZG209-2020-03-14-0,2987,NA,EHAM,2020-03-14T11:57:36Z,2020-03-14T15:36:47Z,TRUE,09
42454c-AFL2550-2020-03-14-0,2591,UUEE,EHAM,2020-03-14T06:38:24Z,2020-03-14T09:41:58Z,TRUE,18R
42454c-AFL2551-2020-03-14-0,1868,EHAM,UUEE,2020-03-14T11:50:13Z,2020-03-14T14:38:51Z,FALSE,NA
4245ad-SVR743-2020-03-14-0,3097,UUBW,EHAM,2020-03-14T08:29:11Z,2020-03-14T11:48:59Z,TRUE,09
4245ad-SVR744-2020-03-14-0,1973,EHAM,UUBW,2020-03-14T12:59:18Z,2020-03-14T15:50:47Z,FALSE,NA
425700-AZG210-2020-03-14-0,1744,EHAM,NA,2020-03-14T18:39:35Z,2020-03-14T21:26:56Z,FALSE,NA
440045-FOO8404-2020-03-14-0,2707,EHAM,EGGW,2020-03-14T06:24:35Z,2020-03-14T07:12:29Z,FALSE,NA
440045-FOO8405-2020-03-14-0,2323,EGGW,EHAM,2020-03-14T08:14:35Z,2020-03-14T08:53:17Z,TRUE,18R
440045-FOO8418-2020-03-14-0,1836,EHAM,NA,2020-03-14T12:51:45Z,2020-03-14T15:59:59Z,FALSE,NA
440045-FOO8419-2020-03-14-0,2589,NA,EHAM,2020-03-14T19:17:43Z,2020-03-14T22:25:17Z,TRUE,18R
440049-FOO6824-2020-03-14-0,2592,LOWW,EHAM,2020-03-14T18:00:31Z,2020-03-14T19:34:55Z,TRUE,18R
440049-FOO6825-2020-03-14-0,1733,EHAM,LOWW,2020-03-14T14:49:28Z,2020-03-14T16:11:57Z,FALSE,NA
440051-EJU7933-2020-03-14-0,1747,NA,EHAM,2020-03-14T06:35:17Z,2020-03-14T09:59:59Z,FALSE,NA
440057-EJU21LA-2020-03-14-0,2951,NA,EHAM,2020-03-14T17:48:18Z,2020-03-14T20:10:31Z,TRUE,09
440057-EJU26RG-2020-03-14-0,1781,EHAM,NA,2020-03-14T08:33:24Z,2020-03-14T11:39:56Z,FALSE,NA
440061-FOO8318-2020-03-14-0,1842,EHAM,LEBL,2020-03-14T06:41:31Z,2020-03-14T08:27:48Z,FALSE,NA
440061-FOO8319-2020-03-14-0,2682,LEBL,EHAM,2020-03-14T09:56:47Z,2020-03-14T11:56:51Z,TRUE,18R
440061-FOO8406-2020-03-14-0,2665,EHAM,EGGW,2020-03-14T18:06:34Z,2020-03-14T18:50:58Z,FALSE,NA
440061-FOO8407-2020-03-14-0,2413,EGGW,EHAM,2020-03-14T19:56:43Z,2020-03-14T20:36:55Z,TRUE,18R
440065-EJU35ER-2020-03-14-0,2984,EDDB,EHAM,2020-03-14T09:32:54Z,2020-03-14T10:49:50Z,TRUE,09
440065-EJU4564-2020-03-14-0,2279,EHAM,EDDB,2020-03-14T11:33:33Z,2020-03-14T12:40:59Z,FALSE,NA
440083-EJU15QL-2020-03-14-0,2609,EGKK,EHAM,2020-03-14T17:18:13Z,2020-03-14T18:03:13Z,TRUE,09
440083-EJU21NK-2020-03-14-0,2587,EHAM,EGKR,2020-03-14T15:29:19Z,2020-03-14T16:12:25Z,FALSE,NA
440083-EJU52BC-2020-03-14-0,2727,LKPR,EHAM,2020-03-14T13:22:08Z,2020-03-14T14:37:53Z,TRUE,18C
440083-EJU56CM-2020-03-14-0,1912,EHAM,LKVO,2020-03-14T11:28:53Z,2020-03-14T12:32:28Z,FALSE,NA
440083-EJU71YX-2020-03-14-0,2531,LOWW,EHAM,2020-03-14T08:38:42Z,2020-03-14T10:12:25Z,TRUE,18C
440083-EJU82WY-2020-03-14-0,2240,EHAM,LOWW,2020-03-14T05:57:53Z,2020-03-14T07:30:49Z,FALSE,NA
440128-EJU19RQ-2020-03-14-0,2995,LSGG,EHAM,2020-03-14T08:45:17Z,2020-03-14T10:08:00Z,TRUE,18R
440128-EJU53PC-2020-03-14-0,1773,EHAM,LSGG,2020-03-14T06:36:19Z,2020-03-14T07:36:28Z,FALSE,NA
44014a-EJU35GD-2020-03-14-0,1991,EHAM,EDDB,2020-03-14T09:18:33Z,2020-03-14T10:26:56Z,FALSE,NA
44014a-EJU79HG-2020-03-14-0,2430,EDDB,EHAM,2020-03-14T07:04:00Z,2020-03-14T08:06:19Z,TRUE,18C
440237-EZY17GZ-2020-03-14-0,2853,EHAM,EGKK,2020-03-14T08:34:42Z,2020-03-14T09:22:14Z,FALSE,NA
44023f-EJU28KW-2020-03-14-0,2826,NA,EHAM,2020-03-14T13:52:19Z,2020-03-14T16:56:27Z,TRUE,09
44023f-EJU47CA-2020-03-14-0,2359,EGGD,EHAM,2020-03-14T19:23:33Z,2020-03-14T20:18:52Z,TRUE,18R
44023f-EJU59ZK-2020-03-14-0,1913,EHAM,NA,2020-03-14T07:10:25Z,2020-03-14T10:13:55Z,FALSE,NA
44023f-EJU6167-2020-03-14-0,2121,EHAM,EGGD,2020-03-14T17:48:50Z,2020-03-14T18:43:27Z,FALSE,NA
4403dc-HRN122-2020-03-14-0,2614,NA,EHAM,2020-03-14T17:05:20Z,2020-03-14T18:44:58Z,TRUE,22
4403f0-EJU52EZ-2020-03-14-0,1911,EHAM,LSZM,2020-03-14T06:10:14Z,2020-03-14T07:03:26Z,FALSE,NA
44056d-EJU16EB-2020-03-14-0,1870,EHAM,LEAL,2020-03-14T10:31:35Z,2020-03-14T12:40:47Z,FALSE,NA
44056d-EJU28FG-2020-03-14-0,2740,LEAL,EHAM,2020-03-14T14:01:14Z,2020-03-14T16:21:56Z,TRUE,09
44056d-EJU28ZU-2020-03-14-0,3013,LSZM,EHAM,2020-03-14T07:54:41Z,2020-03-14T09:05:20Z,TRUE,18R
44056d-EJU53WU-2020-03-14-0,2833,LOWS,EHAM,2020-03-14T19:11:47Z,2020-03-14T20:36:17Z,TRUE,09
44056d-EJU92FA-2020-03-14-0,2064,EHAM,LOWS,2020-03-14T17:06:04Z,2020-03-14T18:17:48Z,FALSE,NA
44061b-EJU25VU-2020-03-14-0,2710,LOWS,EHAM,2020-03-14T16:36:06Z,2020-03-14T17:57:17Z,TRUE,18C
44061b-EJU51YB-2020-03-14-0,1761,EHAM,LOWS,2020-03-14T10:24:01Z,2020-03-14T11:33:18Z,FALSE,NA
44061b-EJU72XR-2020-03-14-0,2766,EHAM,EGKK,2020-03-14T06:37:40Z,2020-03-14T07:23:45Z,FALSE,NA
44061b-EJU78KL-2020-03-14-0,2478,EGKK,EHAM,2020-03-14T08:30:37Z,2020-03-14T09:13:29Z,TRUE,18R
4407c4-GAC817F-2020-03-14-0,2563,EGGW,EHAM,2020-03-14T20:01:29Z,2020-03-14T20:44:11Z,TRUE,22
44081d-AUA3K-2020-03-14-0,1744,EHAM,LOWW,2020-03-14T06:30:20Z,2020-03-14T07:56:25Z,FALSE,NA
44082c-AUA379-2020-03-14-0,2852,LOWW,EHAM,2020-03-14T09:44:50Z,2020-03-14T11:23:28Z,TRUE,09
44082c-AUA3DL-2020-03-14-0,1871,EHAM,LOWW,2020-03-14T13:05:00Z,2020-03-14T14:28:47Z,FALSE,NA
440cb1-EJU15TF-2020-03-14-0,1863,EHAM,NA,2020-03-14T12:21:42Z,2020-03-14T15:36:55Z,FALSE,NA
440cb1-EJU24DP-2020-03-14-0,2396,NA,EHAM,2020-03-14T17:39:24Z,2020-03-14T20:49:50Z,TRUE,NA
440cb1-EZY21WL-2020-03-14-0,2648,EGKK,EHAM,2020-03-14T06:25:20Z,2020-03-14T07:10:59Z,TRUE,18R
448463-OOACC-2020-03-14-0,2467,LEVC,EHAM,2020-03-14T16:19:21Z,2020-03-14T18:38:52Z,TRUE,22
44a8a6-TFL457-2020-03-14-0,1977,EHAM,GOBD,2020-03-14T06:49:25Z,2020-03-14T09:59:59Z,FALSE,NA
44a8a6-TFL458-2020-03-14-0,2943,NA,EHAM,2020-03-14T18:35:58Z,2020-03-14T21:53:55Z,TRUE,09
44a9cc-TFL16A-2020-03-14-0,2777,NA,EHAM,2020-03-14T12:22:33Z,2020-03-14T15:27:25Z,TRUE,09
