UID,N,ADEP,ADES,START,STOP,ARR,RWY
4249bb-VQBIJ-2021-03-25-1,1897,LSZH,EGLF,2021-03-25T18:12:00Z,2021-03-25T19:33:10Z,FALSE,NA
4400b2-AUA5BL-2021-03-25-0,2260,LOWW,LSZH,2021-03-25T17:01:04Z,2021-03-25T18:02:21Z,TRUE,28
4400b2-AUA5NA-2021-03-25-0,1907,LSZH,LOWW,2021-03-25T19:05:50Z,2021-03-25T20:03:04Z,FALSE,NA
4400c3-AUA562-2021-03-25-0,2025,LSZH,LOWW,2021-03-25T08:57:50Z,2021-03-25T10:01:47Z,FALSE,NA
4400c3-AUA5MJ-2021-03-25-0,2243,LOWW,LSZH,2021-03-25T06:59:38Z,2021-03-25T07:57:09Z,TRUE,14
440325-FTY8-2021-03-25-0,1569,NA,LSZH,2021-03-25T14:09:07Z,2021-03-25T14:35:15Z,TRUE,14
440325-FTY8-2021-03-25-1,1809,LSZH,LOWW,2021-03-25T15:33:34Z,2021-03-25T16:27:20Z,FALSE,NA
440593-GAC662K-2021-03-25-0,2566,LSZH,LFOT,2021-03-25T13:01:41Z,2021-03-25T14:08:56Z,FALSE,NA
440593-GAC895V-2021-03-25-0,2413,LSZH,EDDP,2021-03-25T07:14:58Z,2021-03-25T08:14:14Z,FALSE,NA
440593-GAC895W-2021-03-25-0,2708,EDDP,LSZH,2021-03-25T10:43:48Z,2021-03-25T11:47:58Z,TRUE,14
44066a-TJS91-2021-03-25-0,1611,LOWI,LSZH,2021-03-25T06:32:00Z,2021-03-25T06:58:50Z,TRUE,14
44066a-TJS91-2021-03-25-1,1231,LSZH,LOIR,2021-03-25T07:51:42Z,2021-03-25T08:12:12Z,FALSE,NA
440749-GDK7-2021-03-25-0,3137,EDLP,LSZH,2021-03-25T13:10:34Z,2021-03-25T14:20:18Z,TRUE,14
440749-OEEPM-2021-03-25-0,1158,LSZH,LOIH,2021-03-25T15:21:46Z,2021-03-25T15:41:03Z,FALSE,NA
440806-GAC825Q-2021-03-25-0,2428,EDDM,LSZH,2021-03-25T12:51:37Z,2021-03-25T13:32:04Z,TRUE,14
440806-GAC825R-2021-03-25-0,2178,LSZH,EDDM,2021-03-25T18:09:21Z,2021-03-25T18:45:38Z,FALSE,NA
440806-GAC936P-2021-03-25-0,2436,LSZH,EDDM,2021-03-25T09:35:47Z,2021-03-25T10:16:22Z,FALSE,NA
459257-MMD6434-2021-03-25-0,2104,GMME,LSZH,2021-03-25T17:03:40Z,2021-03-25T19:31:24Z,TRUE,28
461e15-FIN6AP-2021-03-25-0,2375,EFHK,LSZH,2021-03-25T06:04:34Z,2021-03-25T08:40:36Z,TRUE,14
461e15-FIN8PY-2021-03-25-0,1904,LSZH,EFHK,2021-03-25T09:57:30Z,2021-03-25T12:10:59Z,FALSE,NA
48455d-KLM57C-2021-03-25-0,2307,EHAM,LSZH,2021-03-25T08:46:10Z,2021-03-25T09:45:48Z,TRUE,14
48455d-KLM94F-2021-03-25-0,1918,LSZH,EHAM,2021-03-25T10:59:03Z,2021-03-25T12:05:42Z,FALSE,NA
484f15-KLM71Q-2021-03-25-0,2391,EHAM,LSZH,2021-03-25T20:01:30Z,2021-03-25T21:01:33Z,TRUE,28
48599a-PHUDB-2021-03-25-0,1911,NA,LSZH,2021-03-25T13:17:39Z,2021-03-25T13:49:29Z,TRUE,14
48599a-PHUDB-2021-03-25-1,4923,LSZH,EHRD,2021-03-25T15:44:47Z,2021-03-25T18:09:49Z,FALSE,NA
485e32-XRO093-2021-03-25-0,2104,NA,LSZH,2021-03-25T07:16:14Z,2021-03-25T08:46:32Z,TRUE,14
4888e4-JDI42H-2021-03-25-0,1846,LSGG,LSZH,2021-03-25T12:24:14Z,2021-03-25T12:54:59Z,TRUE,14
4888e4-JDI42H-2021-03-25-1,2260,LSZH,EPWA,2021-03-25T17:03:32Z,2021-03-25T18:39:08Z,FALSE,NA
489786-LOT419-2021-03-25-0,2274,EPWA,LSZH,2021-03-25T15:50:57Z,2021-03-25T17:25:14Z,TRUE,28
489786-LOT4YA-2021-03-25-0,1973,LSZH,EPWA,2021-03-25T18:41:21Z,2021-03-25T20:09:12Z,FALSE,NA
48ada3-LOT411-2021-03-25-0,2295,EPWA,LSZH,2021-03-25T07:19:26Z,2021-03-25T08:54:04Z,TRUE,14
48ada3-LOT412-2021-03-25-0,2047,LSZH,EPWA,2021-03-25T10:18:00Z,2021-03-25T11:49:31Z,FALSE,NA
490d09-NJE594H-2021-03-25-0,1941,EGWU,LSZH,2021-03-25T08:07:48Z,2021-03-25T09:16:42Z,TRUE,14
490d09-NJE815P-2021-03-25-0,1878,LSZH,UUWW,2021-03-25T13:43:50Z,2021-03-25T16:36:34Z,FALSE,NA
491266-JME419M-2021-03-25-0,1698,LSZH,LGAV,2021-03-25T11:46:58Z,2021-03-25T13:15:16Z,FALSE,NA
491307-JME523G-2021-03-25-0,2406,LFPB,LSZH,2021-03-25T17:20:49Z,2021-03-25T18:13:57Z,TRUE,28
491307-JME523G-2021-03-25-1,2180,LSZH,EGKB,2021-03-25T20:08:15Z,2021-03-25T21:27:55Z,FALSE,NA
49131a-NJE036F-2021-03-25-0,2117,LSZH,ESNZ,2021-03-25T14:06:05Z,2021-03-25T16:36:33Z,FALSE,NA
494105-NJE499Q-2021-03-25-0,1943,LSZH,EDMO,2021-03-25T08:27:57Z,2021-03-25T09:00:19Z,FALSE,NA
4b0ebc-HBFPC-2021-03-25-0,937,LSZH,LSZR,2021-03-25T08:20:27Z,2021-03-25T08:36:03Z,FALSE,NA
4b0f59-HBFVD-2021-03-25-0,3167,EGTR,LSZH,2021-03-25T14:33:14Z,2021-03-25T16:23:34Z,TRUE,28
4b0f70-HBFWA-2021-03-25-0,1448,LSGC,LSZH,2021-03-25T11:58:25Z,2021-03-25T12:22:33Z,TRUE,14
4b0f70-HBFWA-2021-03-25-1,1307,LSZH,LSZG,2021-03-25T13:13:09Z,2021-03-25T13:34:55Z,FALSE,NA
4b1543-CAZ101-2021-03-25-0,899,LSZH,LSZS,2021-03-25T08:18:40Z,2021-03-25T08:33:38Z,FALSE,NA
4b1543-CAZ101-2021-03-25-1,1965,UUWW,LSZH,2021-03-25T13:37:31Z,2021-03-25T16:29:47Z,TRUE,28
4b15ca-CAZ401-2021-03-25-0,2115,EGGW,LSZH,2021-03-25T19:06:36Z,2021-03-25T20:16:15Z,TRUE,28
4b17de-SWR1494-2021-03-25-0,1987,LSZH,LKPR,2021-03-25T15:53:58Z,2021-03-25T16:47:25Z,FALSE,NA
4b17e1-SWR51KJ-2021-03-25-0,1709,LSZH,LSGG,2021-03-25T08:32:55Z,2021-03-25T09:01:23Z,FALSE,NA
4b17e3-SWR113F-2021-03-25-0,1900,LSZH,LOWW,2021-03-25T15:37:45Z,2021-03-25T16:36:55Z,FALSE,NA
4b17e3-SWR152A-2021-03-25-0,2139,LOWW,LSZH,2021-03-25T17:52:34Z,2021-03-25T18:49:48Z,TRUE,28
4b17e3-SWR202H-2021-03-25-0,2066,LSZH,LPPR,2021-03-25T08:40:35Z,2021-03-25T11:03:17Z,FALSE,NA
4b17e3-SWR2063-2021-03-25-0,2076,LPPR,LSZH,2021-03-25T12:08:52Z,2021-03-25T14:11:16Z,TRUE,14
4b17e4-SWR57PU-2021-03-25-0,1790,LSGG,LSZH,2021-03-25T13:47:53Z,2021-03-25T14:17:42Z,TRUE,14
4b17e5-SWR185N-2021-03-25-0,1933,LSZH,LGAV,2021-03-25T08:49:22Z,2021-03-25T10:23:53Z,FALSE,NA
4b17e5-SWR831R-2021-03-25-0,2578,LGAV,LSZH,2021-03-25T12:42:49Z,2021-03-25T14:26:48Z,TRUE,14
4b17e6-SWR211A-2021-03-25-0,2052,LSZH,NA,2021-03-25T08:51:09Z,2021-03-25T10:20:20Z,FALSE,NA
4b17e6-SWR283W-2021-03-25-0,2306,NA,LSZH,2021-03-25T12:00:45Z,2021-03-25T13:33:23Z,TRUE,14
4b17fd-SWR976-2021-03-25-0,1927,LSZH,EDDB,2021-03-25T08:25:55Z,2021-03-25T09:25:47Z,FALSE,NA
4b17fd-SWR977-2021-03-25-0,2228,EDDB,LSZH,2021-03-25T12:21:17Z,2021-03-25T13:25:48Z,TRUE,14
4b17fe-SWR47WY-2021-03-25-0,2008,LSGG,LSZH,2021-03-25T18:34:01Z,2021-03-25T19:07:28Z,TRUE,28
4b17fe-SWR77UP-2021-03-25-0,1864,LSZH,LSGG,2021-03-25T15:35:53Z,2021-03-25T16:06:56Z,FALSE,NA
4b1806-SWR141W-2021-03-25-0,2302,LYBE,LSZH,2021-03-25T11:52:40Z,2021-03-25T13:19:46Z,TRUE,14
4b1806-SWR47AT-2021-03-25-0,1974,LSZH,LYBE,2021-03-25T09:07:44Z,2021-03-25T10:35:55Z,FALSE,NA
4b1807-SWR1059-2021-03-25-0,2298,EDDH,LSZH,2021-03-25T18:19:43Z,2021-03-25T19:29:16Z,TRUE,28
4b1807-SWR58Y-2021-03-25-0,2025,LSZH,EDDH,2021-03-25T15:52:11Z,2021-03-25T16:58:18Z,FALSE,NA
4b1813-SWR211D-2021-03-25-0,2306,LEMG,LSZH,2021-03-25T12:10:06Z,2021-03-25T14:21:49Z,TRUE,14
4b1813-SWR248M-2021-03-25-0,1924,LSZH,LEMG,2021-03-25T08:45:39Z,2021-03-25T11:05:59Z,FALSE,NA
4b187e-SWR14-2021-03-25-0,2055,LSZH,KJFK,2021-03-25T11:43:28Z,2021-03-25T14:18:20Z,FALSE,NA
4b187f-SWR33J-2021-03-25-0,1945,EGLL,LSZH,2021-03-25T12:40:50Z,2021-03-25T13:50:35Z,TRUE,14
4b187f-SWR34E-2021-03-25-0,1931,LSZH,EGLL,2021-03-25T09:23:44Z,2021-03-25T10:42:13Z,FALSE,NA
4b188a-EDW35Y-2021-03-25-0,1969,NA,LSZH,2021-03-25T06:21:45Z,2021-03-25T07:47:32Z,TRUE,14
4b188b-EDW67-2021-03-25-0,2457,NA,LSZH,2021-03-25T17:31:25Z,2021-03-25T18:51:50Z,TRUE,28
4b18b9-EDW12P-2021-03-25-0,1890,LSZH,NA,2021-03-25T09:22:23Z,2021-03-25T10:55:15Z,FALSE,NA
4b18b9-EDW131G-2021-03-25-0,2196,NA,LSZH,2021-03-25T17:36:43Z,2021-03-25T18:59:49Z,TRUE,28
4b18bb-EDW11Y-2021-03-25-0,2264,NA,LSZH,2021-03-25T17:10:13Z,2021-03-25T18:32:37Z,TRUE,28
4b18bb-EDW15T-2021-03-25-0,1863,LSZH,NA,2021-03-25T08:33:54Z,2021-03-25T10:06:56Z,FALSE,NA
4b18f5-SWR5840-2021-03-25-0,1781,LSZH,NA,2021-03-25T17:26:24Z,2021-03-25T19:01:35Z,FALSE,NA
4b18fc-SWR242-2021-03-25-0,1979,LSZH,OMDB,2021-03-25T15:40:07Z,2021-03-25T18:59:59Z,FALSE,NA
4b18fe-SWR86-2021-03-25-0,2114,LSZH,CYUL,2021-03-25T09:51:34Z,2021-03-25T12:10:52Z,FALSE,NA
4b1902-EDW25-2021-03-25-0,1945,MMUN,LSZH,2021-03-25T09:41:50Z,2021-03-25T11:33:05Z,TRUE,14
4b1903-SWR8T-2021-03-25-0,2069,LSZH,KORD,2021-03-25T15:28:33Z,2021-03-25T17:45:38Z,FALSE,NA
4b1916-SWR92-2021-03-25-0,1820,LSZH,SBGR,2021-03-25T20:51:19Z,2021-03-25T22:47:23Z,FALSE,NA
4b1919-SWR181-2021-03-25-0,2465,NA,LSZH,2021-03-25T02:17:52Z,2021-03-25T05:04:43Z,TRUE,34
4b191a-SWR138-2021-03-25-0,1781,LSZH,VHHH,2021-03-25T15:42:44Z,2021-03-25T18:23:30Z,FALSE,NA
4b191a-SWR15X-2021-03-25-0,2016,KJFK,LSZH,2021-03-25T04:41:28Z,2021-03-25T06:41:34Z,TRUE,14
4b191c-SWR288-2021-03-25-0,1748,LSZH,FAOR,2021-03-25T20:25:49Z,2021-03-25T21:46:31Z,FALSE,NA
4b191c-SWR39-2021-03-25-0,2010,KSFO,LSZH,2021-03-25T10:20:06Z,2021-03-25T12:27:08Z,TRUE,14
4b191e-SWR159-2021-03-25-0,2272,RJBB,LSZH,2021-03-25T11:36:35Z,2021-03-25T14:46:43Z,TRUE,14
4b191f-SWR188-2021-03-25-0,1681,LSZH,NA,2021-03-25T10:37:48Z,2021-03-25T13:13:14Z,FALSE,NA
4b1920-SWR139-2021-03-25-0,2192,VHHH,LSZH,2021-03-25T03:14:36Z,2021-03-25T07:01:54Z,TRUE,14
4b1920-SWR180-2021-03-25-0,1714,LSZH,NA,2021-03-25T15:18:48Z,2021-03-25T17:55:57Z,FALSE,NA
4b1921-SWR155D-2021-03-25-0,2222,VABB,LSZH,2021-03-25T11:01:20Z,2021-03-25T13:45:24Z,TRUE,14
4b1921-SWR160-2021-03-25-0,1836,LSZH,NA,2021-03-25T20:49:11Z,2021-03-25T22:59:59Z,FALSE,NA
4b194a-SWR218L-2021-03-25-0,1993,LSZH,LEPA,2021-03-25T09:09:53Z,2021-03-25T10:35:59Z,FALSE,NA
4b194a-SWR218R-2021-03-25-0,2335,LEPA,LSZH,2021-03-25T12:33:06Z,2021-03-25T14:08:08Z,TRUE,14
4b19f2-SWR105A-2021-03-25-0,2552,LSZH,EDDF,2021-03-25T06:34:10Z,2021-03-25T07:16:41Z,FALSE,NA
4b19f2-SWR1069-2021-03-25-0,2323,EDDF,LSZH,2021-03-25T08:59:13Z,2021-03-25T09:37:58Z,TRUE,14
4b19f2-SWR94M-2021-03-25-0,2209,EDDB,LSZH,2021-03-25T17:55:30Z,2021-03-25T18:58:19Z,TRUE,28
4b19f2-SWR97X-2021-03-25-0,1867,LSZH,EDDB,2021-03-25T15:49:00Z,2021-03-25T16:51:29Z,FALSE,NA
4b1a00-SAZ51-2021-03-25-0,1900,LSZH,NA,2021-03-25T07:57:05Z,2021-03-25T09:19:20Z,FALSE,NA
4b1a00-SAZ52-2021-03-25-0,2295,NA,LSZH,2021-03-25T10:47:31Z,2021-03-25T12:31:52Z,TRUE,14
4b1a01-SAZ61-2021-03-25-0,1946,LSZH,FACT,2021-03-25T07:33:26Z,2021-03-25T09:14:05Z,FALSE,NA
4b1a02-SAZ73-2021-03-25-0,2166,NA,LSZH,2021-03-25T05:03:14Z,2021-03-25T07:44:19Z,TRUE,14
4b1a02-SAZ74-2021-03-25-0,1874,LSZH,NA,2021-03-25T10:03:03Z,2021-03-25T12:59:59Z,FALSE,NA
4b1ba0-HBKMA-2021-03-25-0,4637,NA,LSZH,2021-03-25T16:23:28Z,2021-03-25T18:36:22Z,TRUE,28
4b2886-HBPJA-2021-03-25-0,1326,LSZR,LSZH,2021-03-25T08:50:54Z,2021-03-25T09:12:59Z,TRUE,NA
4b2886-HBPJA-2021-03-25-1,1669,LSZH,LSZV,2021-03-25T10:09:18Z,2021-03-25T10:37:06Z,FALSE,NA
4b3905-HBVPL-2021-03-25-0,626,LSMF,LSZH,2021-03-25T16:52:33Z,2021-03-25T17:02:58Z,TRUE,28
4b3905-HBVPL-2021-03-25-1,2214,LSZH,UUWW,2021-03-25T18:32:00Z,2021-03-25T21:30:10Z,FALSE,NA
4b3978-FSE1C-2021-03-25-0,2328,LSZH,LFMP,2021-03-25T05:16:26Z,2021-03-25T06:24:45Z,FALSE,NA
4b3978-FSE1C-2021-03-25-1,2459,LEPA,LSZH,2021-03-25T12:38:16Z,2021-03-25T14:24:35Z,TRUE,14
4b4444-HBZWE-2021-03-25-0,1842,LSZG,LSZH,2021-03-25T12:58:40Z,2021-03-25T13:29:21Z,TRUE,NA
4b4444-HBZWE-2021-03-25-1,2209,LSZH,LSZQ,2021-03-25T13:54:04Z,2021-03-25T14:30:52Z,FALSE,NA
4ba952-THY40LQ-2021-03-25-0,2283,LTFM,LSZH,2021-03-25T06:03:35Z,2021-03-25T08:18:44Z,TRUE,14
4ba952-THY6ND-2021-03-25-0,1822,LSZH,LTFM,2021-03-25T11:12:18Z,2021-03-25T13:26:17Z,FALSE,NA
4bb86a-PGT35P-2021-03-25-0,1937,LSZH,LTFJ,2021-03-25T14:09:33Z,2021-03-25T16:37:57Z,FALSE,NA
4bb86a-PGT947-2021-03-25-0,2485,LTFJ,LSZH,2021-03-25T10:17:17Z,2021-03-25T12:51:59Z,TRUE,14
4c01e1-ASL63T-2021-03-25-0,2403,LYBE,LSZH,2021-03-25T08:21:41Z,2021-03-25T09:49:06Z,TRUE,14
4c01e1-ASL66H-2021-03-25-0,1874,LSZH,NA,2021-03-25T10:46:34Z,2021-03-25T11:53:36Z,FALSE,NA
4c3c42-YUPCC-2021-03-25-0,2337,LYBE,LSZH,2021-03-25T08:51:35Z,2021-03-25T10:23:40Z,TRUE,14
4c3c42-YUPCC-2021-03-25-1,1899,LSZH,NA,2021-03-25T11:48:23Z,2021-03-25T12:56:21Z,FALSE,NA
4c4af7-YUSXX-2021-03-25-0,2181,LSZH,NA,2021-03-25T07:22:54Z,2021-03-25T09:08:30Z,FALSE,NA
4c4e94-YUTUU-2021-03-25-0,2613,LYBE,LSZH,2021-03-25T06:29:08Z,2021-03-25T08:10:33Z,TRUE,14
4c4e94-YUTUU-2021-03-25-1,2512,LSZH,UUWW,2021-03-25T09:05:37Z,2021-03-25T12:35:23Z,FALSE,NA
4ca9de-AZA571-2021-03-25-0,1990,LSZH,LIRF,2021-03-25T10:07:01Z,2021-03-25T11:09:59Z,FALSE,NA
4ca9de-AZA572-2021-03-25-0,2380,LIRF,LSZH,2021-03-25T07:59:51Z,2021-03-25T09:08:57Z,TRUE,14
4d2093-AXY2402-2021-03-25-0,2122,LSZH,NA,2021-03-25T06:25:53Z,2021-03-25T09:31:18Z,FALSE,NA
4d20e7-VJT474-2021-03-25-0,2234,LFML,LSZH,2021-03-25T13:57:18Z,2021-03-25T14:55:27Z,TRUE,14
4d217a-VJT645-2021-03-25-0,2016,LFPB,LSZH,2021-03-25T12:42:51Z,2021-03-25T13:30:15Z,TRUE,14
4d217a-VJT645-2021-03-25-1,2203,LSZH,EGSS,2021-03-25T17:08:09Z,2021-03-25T18:26:29Z,FALSE,NA
4d2199-ULC21-2021-03-25-0,1064,LSZG,LSZH,2021-03-25T07:55:16Z,2021-03-25T08:12:59Z,TRUE,14
76cdae-SIA345-2021-03-25-0,1762,LSZH,WSSS,2021-03-25T09:53:55Z,2021-03-25T12:31:36Z,FALSE,NA
76cdae-SIA346-2021-03-25-0,2259,WSAC,LSZH,2021-03-25T03:56:05Z,2021-03-25T06:39:11Z,TRUE,14
89644f-UAE87-2021-03-25-0,2193,OMDB,LSZH,2021-03-25T07:52:38Z,2021-03-25T10:47:24Z,TRUE,14
89644f-UAE88-2021-03-25-0,1736,LSZH,OMDB,2021-03-25T13:35:15Z,2021-03-25T16:18:25Z,FALSE,NA
a2f200-UAL52-2021-03-25-0,1998,KIAD,LSZH,2021-03-25T03:46:59Z,2021-03-25T05:32:39Z,TRUE,34
a2f200-UAL53-2021-03-25-0,1896,LSZH,KIAD,2021-03-25T10:35:00Z,2021-03-25T12:56:49Z,FALSE,NA
a98cd7-N714VU-2021-03-25-0,1200,LSZH,LSZR,2021-03-25T09:27:16Z,2021-03-25T09:47:15Z,FALSE,NA
c023c7-ACA7204-2021-03-25-0,2078,CYYZ,LSZH,2021-03-25T03:34:01Z,2021-03-25T05:39:15Z,TRUE,34
c023c7-ACA7205-2021-03-25-0,1882,LSZH,CYYZ,2021-03-25T09:02:30Z,2021-03-25T11:17:23Z,FALSE,NA
