UID,N,ADEP,ADES,START,STOP,ARR,RWY
346091-VLG83JN-2019-05-21-0,2184,LEMG,EHAM,2019-05-21T14:52:27Z,2019-05-21T17:27:58Z,TRUE,36C
346091-VLG83XL-2019-05-21-0,1825,EHAM,NA,2019-05-21T18:31:58Z,2019-05-21T20:38:59Z,FALSE,NA
3946e2-AFR42JJ-2019-05-21-0,2942,LFPG,EHAM,2019-05-21T11:09:10Z,2019-05-21T12:02:56Z,TRUE,27
3946e2-AFR46ZR-2019-05-21-0,1913,EHAM,LFPG,2019-05-21T13:10:11Z,2019-05-21T13:48:54Z,FALSE,NA
394c09-AFR73QB-2019-05-21-0,2224,LFPG,EHAM,2019-05-21T16:19:55Z,2019-05-21T17:02:58Z,TRUE,36C
394c09-AFR88NW-2019-05-21-0,2096,EHAM,LFPG,2019-05-21T19:05:23Z,2019-05-21T19:47:31Z,FALSE,NA
394c18-AFR164R-2019-05-21-0,2410,EHAM,LFPG,2019-05-21T14:17:24Z,2019-05-21T15:04:59Z,FALSE,NA
394c18-AFR21MY-2019-05-21-0,2180,LFPG,EHAM,2019-05-21T07:19:05Z,2019-05-21T08:00:56Z,TRUE,36C
394c18-AFR47DX-2019-05-21-0,2780,LFPG,EHAM,2019-05-21T11:49:53Z,2019-05-21T12:41:55Z,TRUE,27
394c18-AFR71DN-2019-05-21-0,1946,EHAM,LFPG,2019-05-21T09:36:41Z,2019-05-21T10:15:12Z,FALSE,NA
3950c7-AFR55UU-2019-05-21-0,3145,LFPG,EHAM,2019-05-21T14:57:21Z,2019-05-21T15:55:57Z,TRUE,27
3950c7-AFR88KQ-2019-05-21-0,2589,EHAM,LFPG,2019-05-21T17:03:03Z,2019-05-21T17:54:27Z,FALSE,NA
3964e8-TVF4011-2019-05-21-0,2048,EHAM,LFPO,2019-05-21T09:17:48Z,2019-05-21T10:04:08Z,FALSE,NA
3964e8-TVF47UC-2019-05-21-0,2480,LFPO,EHAM,2019-05-21T07:16:39Z,2019-05-21T08:10:45Z,TRUE,36C
39840b-TAP678-2019-05-21-0,2185,NA,EHAM,2019-05-21T12:51:04Z,2019-05-21T13:57:52Z,TRUE,36C
39840b-TAP679-2019-05-21-0,2137,EHAM,NA,2019-05-21T15:14:11Z,2019-05-21T16:18:54Z,FALSE,NA
3c4d61-DLH6LL-2019-05-21-0,2355,EDDM,EHAM,2019-05-21T12:06:00Z,2019-05-21T13:11:57Z,TRUE,27
3c4d61-DLH7FP-2019-05-21-0,1967,EHAM,EDDM,2019-05-21T14:25:00Z,2019-05-21T15:29:28Z,FALSE,NA
3c56f3-EWG7184-2019-05-21-0,2500,EDDH,EHAM,2019-05-21T16:11:00Z,2019-05-21T16:55:13Z,TRUE,36R
3c56f3-EWG8TE-2019-05-21-0,2765,EHAM,EDDH,2019-05-21T18:22:04Z,2019-05-21T19:16:06Z,FALSE,NA
3c56f5-EWG7180-2019-05-21-0,2502,EDDH,EHAM,2019-05-21T04:40:55Z,2019-05-21T05:25:20Z,TRUE,27
3c56f5-EWG7181-2019-05-21-0,3145,EHAM,EDDH,2019-05-21T06:18:33Z,2019-05-21T07:21:44Z,FALSE,NA
3c6445-DLH8RV-2019-05-21-0,2327,EDDM,EHAM,2019-05-21T13:32:01Z,2019-05-21T14:37:16Z,TRUE,27
3c6445-DLH9EP-2019-05-21-0,1888,EHAM,EDDM,2019-05-21T15:38:06Z,2019-05-21T16:43:29Z,FALSE,NA
3c6487-DLH2A-2019-05-21-0,3179,EHAM,EDDF,2019-05-21T16:54:03Z,2019-05-21T17:52:28Z,FALSE,NA
3c6487-DLH9JF-2019-05-21-0,3326,EDDF,EHAM,2019-05-21T14:50:33Z,2019-05-21T15:45:58Z,TRUE,27
3c6582-DLH1ME-2019-05-21-0,1942,EHAM,EDDM,2019-05-21T19:38:08Z,2019-05-21T20:43:30Z,FALSE,NA
3c6582-DLH2EU-2019-05-21-0,2345,EDDM,EHAM,2019-05-21T17:28:05Z,2019-05-21T18:38:54Z,TRUE,27
3c6641-DLH4TV-2019-05-21-0,2595,EDDM,EHAM,2019-05-21T18:39:16Z,2019-05-21T19:52:59Z,TRUE,27
3c666a-DLH4A-2019-05-21-0,2395,EHAM,EDDF,2019-05-21T15:02:07Z,2019-05-21T15:48:58Z,FALSE,NA
3c666a-DLH992-2019-05-21-0,3625,EDDF,EHAM,2019-05-21T12:46:04Z,2019-05-21T13:46:28Z,TRUE,36R
3c6675-DLH1A-2019-05-21-0,2579,EHAM,EDDF,2019-05-21T10:40:31Z,2019-05-21T11:28:44Z,FALSE,NA
3c6675-DLH1ET-2019-05-21-0,3508,EDDF,EHAM,2019-05-21T07:59:30Z,2019-05-21T08:57:57Z,TRUE,36R
3c66ac-DLH3KY-2019-05-21-0,3216,EDDF,EHAM,2019-05-21T16:05:18Z,2019-05-21T16:58:53Z,TRUE,36R
3c66ac-DLH8A-2019-05-21-0,2773,EHAM,EDDF,2019-05-21T18:10:03Z,2019-05-21T19:03:26Z,FALSE,NA
3c66e2-DLH1XY-2019-05-21-0,1820,EHAM,EDDM,2019-05-21T06:13:09Z,2019-05-21T07:21:47Z,FALSE,NA
3c6744-DLH6YX-2019-05-21-0,2635,EHAM,EDDM,2019-05-21T07:42:01Z,2019-05-21T09:06:46Z,FALSE,NA
3c6744-DLH8PJ-2019-05-21-0,3458,EDDM,EHAM,2019-05-21T04:52:44Z,2019-05-21T06:26:55Z,TRUE,27
3c6746-DLH1RJ-2019-05-21-0,2694,EDDM,EHAM,2019-05-21T07:55:11Z,2019-05-21T09:09:34Z,TRUE,27
3c6746-DLH5KW-2019-05-21-0,1852,EHAM,EDDM,2019-05-21T10:14:01Z,2019-05-21T11:19:53Z,FALSE,NA
3c6758-DLH7AK-2019-05-21-0,2811,EDDF,EHAM,2019-05-21T19:19:34Z,2019-05-21T20:06:24Z,TRUE,27
3c71a3-BCS1239-2019-05-21-0,2535,EHAM,EDCT,2019-05-21T21:29:00Z,2019-05-21T22:34:40Z,FALSE,NA
3c71a3-BCS1446-2019-05-21-0,2285,EDDP,EHAM,2019-05-21T01:53:34Z,2019-05-21T02:45:29Z,TRUE,06
3cc2d0-DCBBS-2019-05-21-0,1953,EDLW,EHAM,2019-05-21T13:47:16Z,2019-05-21T14:19:48Z,TRUE,36R
3ce3b3-DCS705-2019-05-21-0,2800,EDTX,EHAM,2019-05-21T07:52:30Z,2019-05-21T08:54:27Z,TRUE,36R
3ce3b3-DCS705-2019-05-21-1,1966,EHAM,EDTY,2019-05-21T16:26:59Z,2019-05-21T17:15:41Z,FALSE,NA
3e296f-AWU721G-2019-05-21-0,2128,EHAM,ESSE,2019-05-21T08:47:06Z,2019-05-21T10:31:09Z,FALSE,NA
400803-BAW41HA-2019-05-21-0,4419,EHAM,EGLL,2019-05-21T17:21:40Z,2019-05-21T18:35:18Z,FALSE,NA
400803-BAW440-2019-05-21-0,2837,EGLL,EHAM,2019-05-21T15:37:00Z,2019-05-21T16:28:26Z,TRUE,36C
400936-BAW423-2019-05-21-0,3497,EHAM,EGLL,2019-05-21T05:51:13Z,2019-05-21T06:49:29Z,FALSE,NA
400937-BAW435-2019-05-21-0,3708,EHAM,EGLL,2019-05-21T13:21:27Z,2019-05-21T14:23:14Z,FALSE,NA
400937-BAW49E-2019-05-21-0,2996,EGLL,EHAM,2019-05-21T11:20:13Z,2019-05-21T12:14:12Z,TRUE,27
400940-BAW438-2019-05-21-0,2512,EGLL,EHAM,2019-05-21T12:36:41Z,2019-05-21T13:22:55Z,TRUE,36R
400940-BAW439-2019-05-21-0,2915,EHAM,EGLL,2019-05-21T14:24:44Z,2019-05-21T15:13:18Z,FALSE,NA
4009da-BAW444-2019-05-21-0,3166,EGLL,EHAM,2019-05-21T19:32:18Z,2019-05-21T20:29:18Z,TRUE,27
400a7d-BAW2758-2019-05-21-0,3122,EGKK,EHAM,2019-05-21T07:25:06Z,2019-05-21T08:18:28Z,TRUE,36C
400a7d-BAW612M-2019-05-21-0,3195,EHAM,EGKK,2019-05-21T09:26:09Z,2019-05-21T10:19:23Z,FALSE,NA
400add-EJU28GE-2019-05-21-0,2333,EHAM,EGPH,2019-05-21T16:47:13Z,2019-05-21T18:00:45Z,FALSE,NA
400add-EJU57FT-2019-05-21-0,2724,LOWW,EHAM,2019-05-21T14:28:33Z,2019-05-21T16:01:29Z,TRUE,36R
400add-EJU6925-2019-05-21-0,2389,EGPH,EHAM,2019-05-21T19:04:09Z,2019-05-21T20:09:18Z,TRUE,27
400add-EJU7947-2019-05-21-0,2069,EHAM,LOWW,2019-05-21T12:00:58Z,2019-05-21T13:39:58Z,FALSE,NA
400b82-BAW2761-2019-05-21-0,3070,EHAM,EGKR,2019-05-21T12:25:36Z,2019-05-21T13:16:45Z,FALSE,NA
400b82-BAW78AM-2019-05-21-0,3502,EGKK,EHAM,2019-05-21T10:10:10Z,2019-05-21T11:09:51Z,TRUE,36C
400bdb-EZY54VF-2019-05-21-0,2915,EHAM,EGGW,2019-05-21T19:36:36Z,2019-05-21T20:25:10Z,FALSE,NA
400bdb-EZY71DC-2019-05-21-0,2820,EGGW,EHAM,2019-05-21T17:53:56Z,2019-05-21T18:40:55Z,TRUE,27
400bdb-EZY76JE-2019-05-21-0,3801,EHAM,EGGW,2019-05-21T13:35:45Z,2019-05-21T14:39:05Z,FALSE,NA
400bdb-EZY79EZ-2019-05-21-0,2674,EGGW,EHAM,2019-05-21T12:02:51Z,2019-05-21T12:47:24Z,TRUE,27
400c41-EZY29LQ-2019-05-21-0,2862,EGKK,EHAM,2019-05-21T12:14:14Z,2019-05-21T13:03:25Z,TRUE,27
400c41-EZY35QK-2019-05-21-0,3647,EHAM,EGKK,2019-05-21T13:56:10Z,2019-05-21T14:56:56Z,FALSE,NA
400e5a-EZY72LB-2019-05-21-0,3115,EHAM,EGSS,2019-05-21T17:19:53Z,2019-05-21T18:11:47Z,FALSE,NA
400e5a-EZY75EU-2019-05-21-0,2544,EGSS,EHAM,2019-05-21T16:05:05Z,2019-05-21T16:47:29Z,TRUE,36C
400efd-EZY92MF-2019-05-21-0,2472,EGSS,EHAM,2019-05-21T11:49:44Z,2019-05-21T12:30:55Z,TRUE,27
400efd-EZY96VC-2019-05-21-0,3064,EHAM,EGSS,2019-05-21T13:24:17Z,2019-05-21T14:15:20Z,FALSE,NA
400eff-EZY16QR-2019-05-21-0,4080,EGKK,EHAM,2019-05-21T05:28:25Z,2019-05-21T06:37:59Z,TRUE,27
400eff-EZY73QK-2019-05-21-0,2548,EHAM,EGKK,2019-05-21T07:33:30Z,2019-05-21T08:15:57Z,FALSE,NA
400fdc-EZY69NC-2019-05-21-0,2825,EGGP,EHAM,2019-05-21T15:52:45Z,2019-05-21T16:54:25Z,TRUE,09
400fdc-EZY7010-2019-05-21-0,2682,EHAM,EGGP,2019-05-21T17:51:07Z,2019-05-21T19:02:29Z,FALSE,NA
400fe0-EZY7401-2019-05-21-0,2270,EGMC,EHAM,2019-05-21T07:08:56Z,2019-05-21T07:46:45Z,TRUE,36R
400fe0-EZY98QD-2019-05-21-0,2780,EHAM,EGMC,2019-05-21T09:12:10Z,2019-05-21T09:58:29Z,FALSE,NA
4010dc-BAW432-2019-05-21-0,2576,EGLL,EHAM,2019-05-21T14:09:24Z,2019-05-21T14:56:26Z,TRUE,27
4010dc-BAW433-2019-05-21-0,3264,EHAM,EGLL,2019-05-21T16:08:34Z,2019-05-21T17:02:57Z,FALSE,NA
401152-BEE4VP-2019-05-21-0,2956,EGHI,EHAM,2019-05-21T10:25:38Z,2019-05-21T11:27:16Z,TRUE,36C
401152-BEE6LA-2019-05-21-0,2508,EHAM,EGHI,2019-05-21T12:36:01Z,2019-05-21T13:34:42Z,FALSE,NA
40123f-BAW2763-2019-05-21-0,3387,EHAM,EGKK,2019-05-21T17:31:45Z,2019-05-21T18:28:11Z,FALSE,NA
40123f-BAW81HM-2019-05-21-0,2768,EGKK,EHAM,2019-05-21T15:20:41Z,2019-05-21T16:08:08Z,TRUE,36R
405631-EZY36EJ-2019-05-21-0,3230,EHAM,EGKR,2019-05-21T17:59:22Z,2019-05-21T18:53:11Z,FALSE,NA
405631-EZY42WF-2019-05-21-0,2704,EGKK,EHAM,2019-05-21T16:29:23Z,2019-05-21T17:15:59Z,TRUE,36R
405a4a-BAW428-2019-05-21-0,2898,EGLL,EHAM,2019-05-21T07:19:24Z,2019-05-21T08:11:57Z,TRUE,36C
405a4a-BAW429-2019-05-21-0,3770,EHAM,EGLL,2019-05-21T09:08:38Z,2019-05-21T10:11:27Z,FALSE,NA
405b66-EZY71TK-2019-05-21-0,3165,EHAM,EGKK,2019-05-21T15:12:00Z,2019-05-21T16:04:44Z,FALSE,NA
405b66-EZY93CB-2019-05-21-0,3174,EGKK,EHAM,2019-05-21T13:33:51Z,2019-05-21T14:28:17Z,TRUE,09
405b67-EZY26EY-2019-05-21-0,3299,EGPH,EHAM,2019-05-21T10:17:16Z,2019-05-21T11:39:26Z,TRUE,09
405b67-EZY29VM-2019-05-21-0,2296,EHAM,EGPH,2019-05-21T12:22:30Z,2019-05-21T13:36:25Z,FALSE,NA
405d0f-EZY58MZ-2019-05-21-0,2784,EGKK,EHAM,2019-05-21T17:44:26Z,2019-05-21T18:32:28Z,TRUE,27
405d0f-EZY86CL-2019-05-21-0,3180,EHAM,EGKK,2019-05-21T19:27:02Z,2019-05-21T20:20:01Z,FALSE,NA
40631a-EZY53TV-2019-05-21-0,3240,EHAM,EGGD,2019-05-21T17:22:32Z,2019-05-21T18:33:36Z,FALSE,NA
40631a-EZY83JF-2019-05-21-0,2849,EGGD,EHAM,2019-05-21T15:41:04Z,2019-05-21T16:44:38Z,TRUE,36C
406560-GSVNX-2019-05-21-0,2032,EHAM,EGLF,2019-05-21T07:01:13Z,2019-05-21T07:48:13Z,FALSE,NA
40658a-CFE8WH-2019-05-21-0,3072,EGLC,EHAM,2019-05-21T07:48:44Z,2019-05-21T08:39:55Z,TRUE,36C
40658a-CFE93PN-2019-05-21-0,3112,EHAM,EGLC,2019-05-21T09:40:07Z,2019-05-21T10:31:58Z,FALSE,NA
4065a8-EXS205-2019-05-21-0,2614,EGNP,EHAM,2019-05-21T15:47:12Z,2019-05-21T16:41:25Z,TRUE,04
4065a8-EXS26F-2019-05-21-0,2156,EHAM,EGNM,2019-05-21T17:56:34Z,2019-05-21T18:44:15Z,FALSE,NA
406669-EZY21GE-2019-05-21-0,2500,EGCC,EHAM,2019-05-21T18:09:21Z,2019-05-21T19:03:58Z,TRUE,27
406669-EZY59XU-2019-05-21-0,2570,EHAM,EGCC,2019-05-21T19:47:33Z,2019-05-21T20:47:04Z,FALSE,NA
406670-EZY45FZ-2019-05-21-0,2997,EHAM,EGGW,2019-05-21T16:51:31Z,2019-05-21T17:41:27Z,FALSE,NA
406670-EZY96YG-2019-05-21-0,2910,EGGW,EHAM,2019-05-21T15:15:00Z,2019-05-21T16:03:29Z,TRUE,36R
406cd2-EZY15JT-2019-05-21-0,3177,EHAM,EGGW,2019-05-21T12:04:31Z,2019-05-21T12:57:27Z,FALSE,NA
406cd2-EZY2157-2019-05-21-0,4399,EGGW,EHAM,2019-05-21T09:40:19Z,2019-05-21T10:53:37Z,TRUE,36C
406cd2-EZY46AK-2019-05-21-0,3322,EGGW,EHAM,2019-05-21T05:22:28Z,2019-05-21T06:17:49Z,TRUE,27
406cd2-EZY87QB-2019-05-21-0,3234,EHAM,EGGW,2019-05-21T06:56:31Z,2019-05-21T07:50:24Z,FALSE,NA
406f9a-BEE2MC-2019-05-21-0,2561,EHAM,EGHG,2019-05-21T11:38:39Z,2019-05-21T12:41:39Z,FALSE,NA
406f9a-BEE3LP-2019-05-21-0,4902,EGLC,EHAM,2019-05-21T09:12:48Z,2019-05-21T10:34:29Z,TRUE,36C
407464-BAW43HA-2019-05-21-0,2917,EHAM,EGLL,2019-05-21T19:33:34Z,2019-05-21T20:22:10Z,FALSE,NA
407464-BAW442-2019-05-21-0,3413,EGLL,EHAM,2019-05-21T17:23:25Z,2019-05-21T18:24:17Z,TRUE,36C
4074b2-EZY74ZT-2019-05-21-0,2658,EGSS,EHAM,2019-05-21T07:13:32Z,2019-05-21T07:57:49Z,TRUE,36C
4074b2-EZY97KM-2019-05-21-0,3068,EHAM,EGSS,2019-05-21T09:05:00Z,2019-05-21T09:56:07Z,FALSE,NA
4074e5-BCS1443-2019-05-21-0,2969,EGNX,EHAM,2019-05-21T17:02:30Z,2019-05-21T18:11:58Z,TRUE,04
4074e5-BCS69E-2019-05-21-0,1949,EHAM,EDCT,2019-05-21T19:59:18Z,2019-05-21T20:57:15Z,FALSE,NA
407568-EZY54KV-2019-05-21-0,2299,EHAM,EGCC,2019-05-21T15:45:35Z,2019-05-21T16:40:51Z,FALSE,NA
407568-EZY89GA-2019-05-21-0,2730,EGCC,EHAM,2019-05-21T13:58:36Z,2019-05-21T14:57:22Z,TRUE,27
40756e-EZY63KJ-2019-05-21-0,2320,EHAM,EGGP,2019-05-21T07:12:04Z,2019-05-21T08:14:54Z,FALSE,NA
40756e-EZY72VG-2019-05-21-0,3477,EGGP,EHAM,2019-05-21T05:13:20Z,2019-05-21T06:26:47Z,TRUE,27
407574-EZY23JC-2019-05-21-0,2976,EGAA,EHAM,2019-05-21T09:33:36Z,2019-05-21T10:54:17Z,TRUE,36C
407574-EZY62QY-2019-05-21-0,2512,EHAM,EGAC,2019-05-21T11:58:19Z,2019-05-21T13:14:28Z,FALSE,NA
407600-BAW430-2019-05-21-0,2881,EGLL,EHAM,2019-05-21T07:46:24Z,2019-05-21T08:38:23Z,TRUE,36C
407600-BAW431-2019-05-21-0,3551,EHAM,EGLL,2019-05-21T09:53:11Z,2019-05-21T10:52:21Z,FALSE,NA
407686-EZY37LX-2019-05-21-0,2452,EHAM,EGCC,2019-05-21T09:23:02Z,2019-05-21T10:21:18Z,FALSE,NA
407686-EZY65WT-2019-05-21-0,2870,EGCC,EHAM,2019-05-21T07:14:58Z,2019-05-21T08:17:50Z,TRUE,36R
40768a-EZY26KR-2019-05-21-0,2910,EGGD,EHAM,2019-05-21T07:12:16Z,2019-05-21T08:15:29Z,TRUE,36R
40768a-EZY57CZ-2019-05-21-0,2552,EHAM,EGGD,2019-05-21T09:36:01Z,2019-05-21T10:36:16Z,FALSE,NA
40772d-EZY61WK-2019-05-21-0,2448,EHAM,EGMC,2019-05-21T20:11:32Z,2019-05-21T20:52:19Z,FALSE,NA
40772d-EZY7405-2019-05-21-0,2226,EGMC,EHAM,2019-05-21T18:53:39Z,2019-05-21T19:30:45Z,TRUE,27
424255-AFL2192-2019-05-21-0,2237,UUEE,EHAM,2019-05-21T17:19:40Z,2019-05-21T20:13:14Z,TRUE,27
424255-AFL2193-2019-05-21-0,2991,EHAM,UUEE,2019-05-21T21:57:47Z,2019-05-21T23:59:59Z,FALSE,NA
424304-AFL2694-2019-05-21-0,2410,UUEE,EHAM,2019-05-21T11:47:05Z,2019-05-21T14:42:24Z,TRUE,27
424304-AFL2695-2019-05-21-0,1971,EHAM,UUEE,2019-05-21T16:39:43Z,2019-05-21T19:39:54Z,FALSE,NA
42435f-ABW224-2019-05-21-0,2316,EHAM,UUEE,2019-05-21T19:52:46Z,2019-05-21T22:46:41Z,FALSE,NA
42435f-ABW251-2019-05-21-0,2274,UUEE,EHAM,2019-05-21T12:42:04Z,2019-05-21T15:21:53Z,TRUE,NA
42454c-AFL2550-2019-05-21-0,3779,UUEE,EHAM,2019-05-21T06:30:40Z,2019-05-21T09:43:11Z,TRUE,NA
42454c-AFL2551-2019-05-21-0,2643,EHAM,UUEE,2019-05-21T12:05:01Z,2019-05-21T15:18:41Z,FALSE,NA
424970-ABW210-2019-05-21-0,2409,EHAM,UUDD,2019-05-21T20:10:31Z,2019-05-21T23:08:28Z,FALSE,NA
424970-ABW223-2019-05-21-0,2508,UUEE,EHAM,2019-05-21T13:08:08Z,2019-05-21T15:52:22Z,TRUE,09
440019-EJU23MP-2019-05-21-0,2222,EHAM,LIPO,2019-05-21T05:29:13Z,2019-05-21T06:48:16Z,FALSE,NA
440019-EJU68WE-2019-05-21-0,2571,EGPF,EHAM,2019-05-21T14:26:07Z,2019-05-21T15:37:20Z,TRUE,27
440019-EJU7939-2019-05-21-0,2678,EHAM,LIML,2019-05-21T16:35:30Z,2019-05-21T18:01:29Z,FALSE,NA
440019-EJU7940-2019-05-21-0,2226,LIML,EHAM,2019-05-21T18:49:04Z,2019-05-21T20:07:53Z,TRUE,27
440019-EJU85HU-2019-05-21-0,2859,NA,EHAM,2019-05-21T09:11:28Z,2019-05-21T10:41:29Z,TRUE,36R
440019-EJU97QM-2019-05-21-0,2623,EHAM,EGPF,2019-05-21T12:08:44Z,2019-05-21T13:27:25Z,FALSE,NA
440030-EJU24NG-2019-05-21-0,2493,NA,EHAM,2019-05-21T09:27:09Z,2019-05-21T12:01:12Z,TRUE,27
440030-EJU83EP-2019-05-21-0,1854,EHAM,NA,2019-05-21T14:32:00Z,2019-05-21T16:10:47Z,FALSE,NA
