UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
3c65c8-DLH900-2021-05-21-0,TRUE,27R,2021-05-21T07:44:54Z,2021-05-21T07:28:46Z,72.00143700753489,51.67607116699219,0.5556261217271959,12475,74023.5239478381,56.47605216190277,2021-05-21T07:26:26Z,74.33178941238094,51.69534301757812,0.8275377428209459,14800,92636.35090580996,36.35090580995893,2021-05-21T07:17:06Z,81.20753290414666,51.72486877441406,2.184497730152027,30650,185164.7436897815,35.25631021850859
3c65d6-DLH1CW-2021-05-21-0,TRUE,27L,2021-05-21T17:25:54Z,2021-05-21T17:10:41Z,72.0169376918875,51.67600987321239,0.5562591552734375,10725,74063.1165309981,16.883469001899357,2021-05-21T17:08:16Z,74.32874732445237,51.69538879394531,0.8275377428209459,14300,92637.68387000605,37.68387000604707,2021-05-21T16:59:01Z,83.92240973717719,51.64682006835938,2.200160670924831,32250,185271.47285109505,71.47285109505174
3c70b0-BCS8461-2021-05-21-0,TRUE,27R,2021-05-21T19:51:02Z,2021-05-21T19:35:24Z,211.38081560045404,50.90249788963188,-1.014785766601562,15475,74076.1649379284,3.835062071593711,2021-05-21T19:33:45Z,210.0361404007733,50.75001525878906,-1.125579009184946,18875,92657.89811643223,57.8981164322322,2021-05-21T19:26:35Z,204.57359950985617,49.95671081542969,-1.555360492907084,34200,185307.54888811763,107.54888811762794
400683-BAW82-2021-05-21-0,TRUE,27L,2021-05-21T13:15:31Z,2021-05-21T13:02:08Z,125.18156785560552,51.08706665039062,0.4078303156672297,11800,74100.58037313647,20.58037313647219,2021-05-21T13:00:09Z,127.06700167268514,50.96883482852224,0.598602294921875,15650,92668.42720722956,68.4272072295571,2021-05-21T12:52:00Z,131.895680304591,50.35972595214844,1.502235814144737,32400,185179.16729536126,20.832704638742143
4007ec-BAW138-2021-05-21-0,TRUE,27R,2021-05-21T05:31:16Z,2021-05-21T05:11:26Z,72.01608718209616,51.67611694335938,0.5567396009290541,11000,74098.33281797238,18.33281797237578,2021-05-21T05:09:22Z,74.31799247765173,51.69523594743114,0.8257293701171875,13050,92512.80092118715,87.19907881284598,2021-05-21T05:00:59Z,79.24071473847465,51.78121948242188,2.17121021167652,31950,185212.8277914511,12.827791451098165
4007f5-BAW18A-2021-05-21-0,TRUE,27R,2021-05-21T08:52:48Z,2021-05-21T08:21:29Z,229.8475173381906,51.04202270507812,-1.273671743032082,13475,73987.261256355,92.73874364499352,2021-05-21T08:20:05Z,232.43811060009222,50.96376063460011,-1.514129638671875,16675,92550.76987125188,49.230128748124116,2021-05-21T08:13:40Z,240.4170183185378,50.64869508904926,-2.765585409628386,30700,185321.75450051622,121.75450051622465
4007f6-BAW116-2021-05-21-0,TRUE,27R,2021-05-21T07:20:55Z,2021-05-21T06:54:10Z,228.97519379548763,51.03377520027807,-1.264114379882812,15475,74082.77068186911,2.770681869107648,2021-05-21T06:52:42Z,231.37383274249694,50.95147705078125,-1.499039933488177,18400,92573.93174972176,26.068250278243795,2021-05-21T06:45:57Z,239.00874296582776,50.61360168457031,-2.731258994654638,29500,185269.9518502134,69.95185021340149
4007fa-BAW168-2021-05-21-0,TRUE,27L,2021-05-21T15:46:58Z,2021-05-21T15:31:51Z,74.10566513916649,51.65273375430349,0.5669403076171875,13100,74032.58699448212,47.41300551788299,2021-05-21T15:29:41Z,77.09354485542042,51.65636482885328,0.842132568359375,14975,92581.38582725552,18.6141727444774,2021-05-21T15:21:08Z,82.55250396936361,51.68632507324219,2.193628259607264,31200,185260.98299839717,60.982998397172196
400804-SHT13H-2021-05-21-0,TRUE,27L,2021-05-21T11:18:47Z,2021-05-21T11:01:40Z,327.76176890476256,52.03385925292969,-1.0357666015625,14425,74129.57944463969,49.57944463969034,2021-05-21T10:59:56Z,323.98820598853956,52.14376675880561,-1.253304617745528,17825,92640.10981346818,40.10981346818153,2021-05-21T10:51:34Z,325.96073087007255,52.84912626622086,-1.980050223214278,27025,185184.67287681735,15.327123182651121
400804-SHT13K-2021-05-21-0,TRUE,27L,2021-05-21T16:20:48Z,2021-05-21T16:04:34Z,324.99517126845296,52.01588776152013,-1.078700474330333,13775,74106.58149125661,26.581491256612935,2021-05-21T16:02:52Z,322.2248434609939,52.12774658203125,-1.285476684570312,17225,92549.23927072532,50.7607292746834,2021-05-21T15:55:23Z,323.5437879214069,52.80811374470339,-2.072099958147305,26975,185112.7921985177,87.20780148229096
400804-SHT19S-2021-05-21-0,TRUE,27R,2021-05-21T06:53:25Z,2021-05-21T06:37:06Z,330.22346719563393,52.04859924316406,-0.996246337890625,13600,74129.88564424514,49.885644245136064,2021-05-21T06:35:26Z,327.999003210369,52.17686539989406,-1.176007952008888,16750,92708.94576202052,108.94576202052122,2021-05-21T06:27:52Z,329.8935421109927,52.90974426269531,-1.823272705078125,32250,185184.8349447034,15.165055296587525
40087c-BAW2775-2021-05-21-0,TRUE,27L,2021-05-21T17:28:13Z,2021-05-21T17:12:52Z,209.14330730198017,50.88885808395127,-0.9793853759765624,14725,74145.58727969475,65.58727969475149,2021-05-21T17:11:11Z,211.01264853405823,50.75730145987818,-1.14501953125,17250,92647.35265651724,47.35265651723603,2021-05-21T17:02:55Z,210.85899734394735,50.04239874371027,-1.811036805848801,19000,185203.2519280767,3.251928076701006
40087c-BAW969H-2021-05-21-0,TRUE,27L,2021-05-21T13:38:10Z,2021-05-21T13:10:12Z,72.09334766531305,51.67512538069386,0.556488037109375,9000,74048.49894898706,31.501051012935932,2021-05-21T13:07:42Z,74.333014291236,51.69514284295551,0.8264923095703125,11050,92560.89808404271,39.10191595728975,2021-05-21T12:58:15Z,79.24080789530689,51.78131103515625,2.172012329101562,28400,185268.99695660645,68.99695660645375
4008f1-BAW70CE-2021-05-21-0,TRUE,27R,2021-05-21T19:10:03Z,2021-05-21T18:54:37Z,130.84391680074094,51.03559073755297,0.3420257568359375,12325,74043.9148409806,36.085159019407,2021-05-21T18:52:49Z,134.0153327915129,50.89237976074219,0.4927516627956081,16775,92633.88092279492,33.88092279492412,2021-05-21T18:45:13Z,134.10776469843825,50.31282069319386,1.431711557749155,35825,185169.53815925933,30.461840740666958
40097c-BAW507-2021-05-21-0,TRUE,27R,2021-05-21T20:52:23Z,2021-05-21T20:36:27Z,204.7165476216719,50.8653957560911,-0.906219482421875,14950,74165.4075544772,85.40755447720585,2021-05-21T20:34:45Z,206.385225757792,50.72499420683263,-1.050949096679688,17925,92652.14486569032,52.14486569032306,2021-05-21T20:26:56Z,204.21878701964246,49.95391845703125,-1.539459228515625,31475,185128.7084813954,71.2915186045866
40097f-BAW491U-2021-05-21-0,TRUE,27R,2021-05-21T20:33:49Z,2021-05-21T20:18:51Z,211.57167743471206,50.90313720703125,-1.018313846072658,12400,74143.85887853336,63.85887853335589,2021-05-21T20:17:06Z,209.78110814482648,50.7491455078125,-1.119566221494949,15875,92532.51654030923,67.48345969077491,2021-05-21T20:09:14Z,203.94128858985442,49.94924926757812,-1.528762014288702,31375,185297.16452802127,97.16452802126878
4009d8-BAW501-2021-05-21-0,TRUE,27L,2021-05-21T12:30:18Z,2021-05-21T12:08:47Z,210.1273651795871,50.8949564271054,-0.994873046875,14200,74088.72166327725,8.72166327724699,2021-05-21T12:07:10Z,210.89586981118148,50.75623075840836,-1.14288330078125,17475,92673.06665334829,73.06665334828722,2021-05-21T11:59:56Z,206.263062197273,49.97801699880826,-1.625456938872446,32375,185277.7404409308,77.74044093079283
4009d8-BAW961L-2021-05-21-0,TRUE,27L,2021-05-21T18:47:57Z,2021-05-21T18:34:20Z,74.98846126684452,51.6428181276483,0.57098388671875,9950,74015.71766350676,64.28233649324102,2021-05-21T18:32:16Z,78.25110499141067,51.63986206054688,0.8469865128800675,13425,92533.39320399213,66.60679600786534,2021-05-21T18:23:38Z,88.41383128106168,51.51666156316207,2.20977783203125,31025,185231.35895986433,31.358959864330245
4009d9-BAW2699-2021-05-21-0,TRUE,27L,2021-05-21T18:55:45Z,2021-05-21T18:38:37Z,212.80641691108156,50.91069030761719,-1.037836848078541,14650,74156.17235070976,76.17235070976312,2021-05-21T18:36:51Z,210.1166218886671,50.75106811523438,-1.126766720333592,17425,92597.80941634049,2.190583659510594,2021-05-21T18:28:52Z,204.66791328093515,49.95872497558594,-1.558685302734375,29700,185200.65041247598,0.6504124759812839
