UID,N,ADEP,ADES,START,STOP,ARR,RWY
392af5-AFR178L-2020-03-25-0,2346,EGLL,LFPG,2020-03-25T15:00:52Z,2020-03-25T15:39:58Z,FALSE,NA
392af5-AFR48VR-2020-03-25-0,2425,LFPG,EGLL,2020-03-25T12:48:34Z,2020-03-25T13:28:58Z,TRUE,09R
3c542a-BCS6717-2020-03-25-0,1884,EGLL,EDDF,2020-03-25T10:37:11Z,2020-03-25T11:40:41Z,FALSE,NA
3c542a-BCS6718-2020-03-25-0,2385,EDDF,EGLL,2020-03-25T07:32:00Z,2020-03-25T08:37:59Z,TRUE,09R
3c542b-BCS2665-2020-03-25-0,2460,EGLL,EBMB,2020-03-25T22:46:03Z,2020-03-25T23:27:02Z,FALSE,NA
3c542b-BCS6773-2020-03-25-0,2189,LPPR,EGLL,2020-03-25T19:21:03Z,2020-03-25T20:21:59Z,TRUE,09R
3c5431-BCS2217-2020-03-25-0,1905,EGLL,EDDP,2020-03-25T23:03:52Z,2020-03-25T23:59:59Z,FALSE,NA
3c5431-BCS6757-2020-03-25-0,2389,LIMC,EGLL,2020-03-25T18:57:35Z,2020-03-25T20:24:29Z,TRUE,09R
3c5ee4-EWG12H-2020-03-25-0,2267,EDDL,EGLL,2020-03-25T13:31:27Z,2020-03-25T14:23:27Z,TRUE,09L
3c5ee4-EWG7PY-2020-03-25-0,2032,EGLL,EDDL,2020-03-25T15:49:55Z,2020-03-25T16:44:33Z,FALSE,NA
3c65c9-DLH3KW-2020-03-25-0,2228,EDDF,EGLL,2020-03-25T13:46:06Z,2020-03-25T14:50:54Z,TRUE,09L
3c65c9-DLH3U-2020-03-25-0,1864,EGLL,EDDF,2020-03-25T16:41:16Z,2020-03-25T17:49:36Z,FALSE,NA
3c65cd-DLH900-2020-03-25-0,2306,EDDF,EGLL,2020-03-25T07:02:47Z,2020-03-25T08:08:29Z,TRUE,09L
3c65cd-DLH9U-2020-03-25-0,1885,EGLL,EDDF,2020-03-25T09:29:32Z,2020-03-25T10:35:29Z,FALSE,NA
3c6752-EWG2460-2020-03-25-0,2090,EDDS,EGLL,2020-03-25T12:06:07Z,2020-03-25T13:12:58Z,TRUE,09R
3c6752-EWG2461-2020-03-25-0,1922,EGLL,EDDS,2020-03-25T14:45:30Z,2020-03-25T15:54:44Z,FALSE,NA
3c6755-EWG4C-2020-03-25-0,2183,EDDH,EGLL,2020-03-25T12:28:48Z,2020-03-25T13:33:18Z,TRUE,09L
3c6755-EWG5JE-2020-03-25-0,1928,EGLL,EDDH,2020-03-25T15:15:08Z,2020-03-25T16:23:51Z,FALSE,NA
3c70aa-BCS980-2020-03-25-0,1783,EGLL,KCVG,2020-03-25T17:12:05Z,2020-03-25T18:37:11Z,FALSE,NA
3c70aa-BCS985-2020-03-25-0,2082,KCVG,EGLL,2020-03-25T14:06:57Z,2020-03-25T15:25:55Z,TRUE,09R
400550-BAW32N-2020-03-25-0,2112,KMIA,EGLL,2020-03-25T05:19:21Z,2020-03-25T06:34:29Z,TRUE,09L
400550-BAW59-2020-03-25-0,1701,EGLL,FACT,2020-03-25T21:42:20Z,2020-03-25T23:43:28Z,FALSE,NA
40057e-BAW8C-2020-03-25-0,1980,CYVR,EGLL,2020-03-25T12:54:55Z,2020-03-25T14:07:35Z,TRUE,09L
4005b9-BAW164-2020-03-25-0,2238,LLBG,EGLL,2020-03-25T17:25:26Z,2020-03-25T19:33:14Z,TRUE,09L
4005b9-BAW165-2020-03-25-0,1858,EGLL,LLBG,2020-03-25T08:50:44Z,2020-03-25T10:59:59Z,FALSE,NA
400612-BAW42-2020-03-25-0,2098,FACT,EGLL,2020-03-25T04:25:22Z,2020-03-25T06:28:28Z,TRUE,09L
400612-BAW5VY-2020-03-25-0,1764,EGLL,CYVR,2020-03-25T17:36:08Z,2020-03-25T18:49:19Z,FALSE,NA
400684-BAW48Q-2020-03-25-0,2150,KSEA,EGLL,2020-03-25T10:06:10Z,2020-03-25T11:21:42Z,TRUE,09L
400685-BAW9E-2020-03-25-0,3051,KEWR,EGLL,2020-03-25T04:33:51Z,2020-03-25T06:10:38Z,TRUE,09L
400690-BAW43-2020-03-25-0,1695,EGLL,FACT,2020-03-25T18:33:54Z,2020-03-25T20:34:41Z,FALSE,NA
400691-BAW207-2020-03-25-0,1746,EGLL,KMIA,2020-03-25T10:08:11Z,2020-03-25T11:32:27Z,FALSE,NA
4006ab-BAW58L-2020-03-25-0,3222,FACT,EGLL,2020-03-25T02:06:59Z,2020-03-25T04:31:38Z,TRUE,09R
4006ad-BAW183-2020-03-25-0,1686,EGLL,KJFK,2020-03-25T19:14:46Z,2020-03-25T20:33:13Z,FALSE,NA
4006b3-BAW15K-2020-03-25-0,1749,EGLL,KJFK,2020-03-25T14:08:03Z,2020-03-25T15:27:53Z,FALSE,NA
40073e-BAW13G-2020-03-25-0,1758,EGLL,KBOS,2020-03-25T11:34:59Z,2020-03-25T12:55:59Z,FALSE,NA
40073e-BAW45B-2020-03-25-0,3199,KBOS,EGLL,2020-03-25T04:25:50Z,2020-03-25T06:02:56Z,TRUE,09L
40073f-BAW20R-2020-03-25-0,2175,KORD,EGLL,2020-03-25T05:09:57Z,2020-03-25T06:26:23Z,TRUE,09L
40073f-BAW295-2020-03-25-0,1752,EGLL,KORD,2020-03-25T12:28:15Z,2020-03-25T13:48:17Z,FALSE,NA
4007ec-BAW9-2020-03-25-0,1064,EGLL,VTBS,2020-03-25T15:58:18Z,2020-03-25T18:59:25Z,FALSE,NA
4007f3-BAW18A-2020-03-25-0,2652,KJFK,EGLL,2020-03-25T07:03:02Z,2020-03-25T08:32:33Z,TRUE,09R
4007f6-BAW176A-2020-03-25-0,2043,KJFK,EGLL,2020-03-25T05:19:03Z,2020-03-25T06:38:59Z,TRUE,09L
4007f6-BAW287-2020-03-25-0,1801,EGLL,KSFO,2020-03-25T15:21:54Z,2020-03-25T16:34:49Z,FALSE,NA
4007f7-BAW49-2020-03-25-0,1855,EGLL,KSEA,2020-03-25T14:52:33Z,2020-03-25T16:09:04Z,FALSE,NA
400801-BAW9261-2020-03-25-0,606,EGLL,EGKK,2020-03-25T13:27:40Z,2020-03-25T13:37:45Z,FALSE,NA
400803-BAW9262-2020-03-25-0,697,EGLL,EGKK,2020-03-25T14:20:37Z,2020-03-25T14:32:13Z,FALSE,NA
400879-BAW952M-2020-03-25-0,1947,EGLL,EDDM,2020-03-25T12:37:27Z,2020-03-25T14:04:28Z,FALSE,NA
400879-BAW953L-2020-03-25-0,2271,EDDM,EGLL,2020-03-25T14:57:39Z,2020-03-25T16:24:51Z,TRUE,09R
40087a-BAW9255-2020-03-25-0,1508,EGLL,EGHH,2020-03-25T13:05:03Z,2020-03-25T13:30:10Z,FALSE,NA
4008ad-BAW4LT-2020-03-25-0,2142,EGLL,EDDL,2020-03-25T15:59:21Z,2020-03-25T16:57:18Z,FALSE,NA
4008ad-BAW5DL-2020-03-25-0,2303,EDDL,EGLL,2020-03-25T18:33:00Z,2020-03-25T19:25:16Z,TRUE,09L
4008ad-SHT12H-2020-03-25-0,2159,EGLL,EGNT,2020-03-25T09:50:35Z,2020-03-25T10:30:25Z,FALSE,NA
4008ad-SHT13C-2020-03-25-0,2638,EGNT,EGLL,2020-03-25T07:09:33Z,2020-03-25T07:57:59Z,TRUE,09L
4008ad-SHT13H-2020-03-25-0,2568,EGNT,EGLL,2020-03-25T12:03:23Z,2020-03-25T12:50:37Z,TRUE,09L
4008ae-BAW342-2020-03-25-0,1939,EGLL,NA,2020-03-25T08:45:47Z,2020-03-25T10:06:57Z,FALSE,NA
4008ae-BAW343E-2020-03-25-0,2373,NA,EGLL,2020-03-25T11:28:56Z,2020-03-25T12:57:51Z,TRUE,09L
4008ae-BAW94HG-2020-03-25-0,2362,EDDH,EGLL,2020-03-25T17:39:30Z,2020-03-25T18:50:31Z,TRUE,09L
4008ae-BAW966H-2020-03-25-0,2016,EGLL,EDDH,2020-03-25T15:06:00Z,2020-03-25T16:20:56Z,FALSE,NA
4008b1-BAW379-2020-03-25-0,2381,LFBO,EGLL,2020-03-25T16:06:10Z,2020-03-25T17:35:48Z,TRUE,09L
4008b1-BAW3TV-2020-03-25-0,1847,EGLL,LFBO,2020-03-25T13:55:27Z,2020-03-25T15:10:25Z,FALSE,NA
4008b1-BAW430-2020-03-25-0,2865,EGLL,EHAM,2020-03-25T08:09:13Z,2020-03-25T09:01:25Z,FALSE,NA
4008b1-BAW431-2020-03-25-0,2575,EHAM,EGLL,2020-03-25T10:12:03Z,2020-03-25T10:58:29Z,TRUE,09L
4008b3-BAW9257-2020-03-25-0,1466,EGLL,EGHH,2020-03-25T15:04:28Z,2020-03-25T15:28:53Z,FALSE,NA
4008b5-BAW9251-2020-03-25-0,1476,EGLL,EGHH,2020-03-25T09:22:03Z,2020-03-25T09:46:38Z,FALSE,NA
400935-SHT18F-2020-03-25-0,1784,EGLL,EGPD,2020-03-25T15:01:52Z,2020-03-25T16:04:28Z,FALSE,NA
400935-SHT19T-2020-03-25-0,2072,EGPD,EGLL,2020-03-25T17:00:35Z,2020-03-25T18:09:53Z,TRUE,09L
400936-SHT1467-2020-03-25-0,2337,EGPE,EGLL,2020-03-25T07:08:36Z,2020-03-25T08:18:19Z,TRUE,09R
400936-SHT88C-2020-03-25-0,2326,EGAC,EGLL,2020-03-25T15:05:58Z,2020-03-25T15:58:20Z,TRUE,09L
400936-SHT96HD-2020-03-25-0,1988,EGLL,EGAC,2020-03-25T13:06:18Z,2020-03-25T13:54:21Z,FALSE,NA
40093e-SHT6R-2020-03-25-0,1918,EGLL,EGPG,2020-03-25T13:16:58Z,2020-03-25T14:07:26Z,FALSE,NA
40093e-SHT7P-2020-03-25-0,2166,EGPF,EGLL,2020-03-25T15:33:34Z,2020-03-25T16:27:20Z,TRUE,09L
40093f-SHT2L-2020-03-25-0,2036,EGLL,EGCC,2020-03-25T07:29:33Z,2020-03-25T08:03:28Z,FALSE,NA
40093f-SHT2P-2020-03-25-0,1958,EGLL,EGCC,2020-03-25T15:29:21Z,2020-03-25T16:01:59Z,FALSE,NA
40093f-SHT3P-2020-03-25-0,2146,EGCC,EGLL,2020-03-25T09:02:01Z,2020-03-25T09:37:46Z,TRUE,09L
40093f-SHT3V-2020-03-25-0,2211,EGCC,EGLL,2020-03-25T17:08:41Z,2020-03-25T17:45:31Z,TRUE,09L
400942-BAW728-2020-03-25-0,1943,EGLL,LSGG,2020-03-25T09:52:03Z,2020-03-25T11:04:58Z,FALSE,NA
400942-BAW729-2020-03-25-0,2358,LSGG,EGLL,2020-03-25T12:27:39Z,2020-03-25T13:40:38Z,TRUE,09L
400960-BAW474K-2020-03-25-0,1865,EGLL,LEBL,2020-03-25T10:51:32Z,2020-03-25T12:26:15Z,FALSE,NA
400960-BAW475-2020-03-25-0,2268,LEBL,EGLL,2020-03-25T13:26:54Z,2020-03-25T15:11:22Z,TRUE,09L
400966-BAW232-2020-03-25-0,2405,UUEE,EGLL,2020-03-25T14:04:57Z,2020-03-25T17:26:27Z,TRUE,09L
400966-BAW233-2020-03-25-0,1871,EGLL,UUEE,2020-03-25T08:55:03Z,2020-03-25T12:40:29Z,FALSE,NA
400e51-BAW9252-2020-03-25-0,1410,EGLL,EGHH,2020-03-25T10:28:49Z,2020-03-25T10:52:18Z,FALSE,NA
405a49-BAW48G-2020-03-25-0,1920,EGLL,LDZA,2020-03-25T12:39:25Z,2020-03-25T14:40:28Z,FALSE,NA
405a49-BAW85GA-2020-03-25-0,2267,LDZA,EGLL,2020-03-25T15:37:11Z,2020-03-25T17:33:29Z,TRUE,09L
405bfd-BAW10-2020-03-25-0,2133,VTBS,EGLL,2020-03-25T15:11:24Z,2020-03-25T17:42:15Z,TRUE,09L
40615b-BAW478S-2020-03-25-0,1749,EGLL,LEBL,2020-03-25T08:07:12Z,2020-03-25T09:37:21Z,FALSE,NA
40615b-BAW479-2020-03-25-0,2365,LEBL,EGLL,2020-03-25T10:48:01Z,2020-03-25T12:34:24Z,TRUE,09R
40615b-BAW502P-2020-03-25-0,1915,EGLL,LPPT,2020-03-25T15:06:59Z,2020-03-25T15:59:59Z,FALSE,NA
40615b-BAW503-2020-03-25-0,2217,LPPT,EGLL,2020-03-25T19:42:00Z,2020-03-25T20:42:23Z,TRUE,09L
40621d-BAW247-2020-03-25-0,1724,EGLL,SBGR,2020-03-25T21:51:03Z,2020-03-25T22:47:35Z,FALSE,NA
40624e-BAW852-2020-03-25-0,2016,EGLL,LKPR,2020-03-25T11:28:29Z,2020-03-25T13:05:48Z,FALSE,NA
40624e-BAW859P-2020-03-25-0,2215,LKPR,EGLL,2020-03-25T14:02:47Z,2020-03-25T15:28:57Z,TRUE,09L
40624e-BAW9260-2020-03-25-0,1511,EGLL,EGHH,2020-03-25T16:49:11Z,2020-03-25T17:14:21Z,FALSE,NA
406591-BAW3460-2020-03-25-0,3388,KSFO,EGLL,2020-03-25T04:27:34Z,2020-03-25T06:06:20Z,TRUE,09L
406591-BAW460M-2020-03-25-0,1710,EGLL,LEMD,2020-03-25T13:40:07Z,2020-03-25T15:14:59Z,FALSE,NA
406591-BAW461-2020-03-25-0,2143,LEMD,EGLL,2020-03-25T17:05:12Z,2020-03-25T18:48:11Z,TRUE,09L
406674-SHT19S-2020-03-25-0,2141,NA,EGLL,2020-03-25T06:33:42Z,2020-03-25T07:35:20Z,TRUE,09L
406832-VIR134-2020-03-25-0,2331,NA,EGLL,2020-03-25T05:20:50Z,2020-03-25T06:24:00Z,TRUE,09L
40688a-BAW718-2020-03-25-0,2012,EGLL,LSZH,2020-03-25T16:04:31Z,2020-03-25T17:30:47Z,FALSE,NA
40688a-BAW719-2020-03-25-0,2218,LSZH,EGLL,2020-03-25T18:32:07Z,2020-03-25T19:52:44Z,TRUE,09L
40688a-BAW8RM-2020-03-25-0,2150,EDDT,EGLL,2020-03-25T11:34:25Z,2020-03-25T12:55:57Z,TRUE,09L
40688a-BAW992G-2020-03-25-0,1977,EGLL,EDDT,2020-03-25T09:08:20Z,2020-03-25T10:36:55Z,FALSE,NA
40688f-BAW248-2020-03-25-0,2264,SBGL,EGLL,2020-03-25T10:35:15Z,2020-03-25T11:36:27Z,TRUE,09L
406947-BAW16-2020-03-25-0,3161,WSSS,EGLL,2020-03-25T01:36:55Z,2020-03-25T04:33:53Z,TRUE,09R
406947-BAW3461-2020-03-25-0,1801,EGLL,KSFO,2020-03-25T15:52:56Z,2020-03-25T16:59:56Z,FALSE,NA
406948-BAW65-2020-03-25-0,1820,EGLL,NA,2020-03-25T10:39:41Z,2020-03-25T14:04:56Z,FALSE,NA
40697c-BAW721-2020-03-25-0,2464,LSGG,EGLL,2020-03-25T16:52:07Z,2020-03-25T18:06:51Z,TRUE,09L
40697c-BAW722P-2020-03-25-0,2029,EGLL,LSGG,2020-03-25T14:36:35Z,2020-03-25T15:55:26Z,FALSE,NA
40697c-SHT8F-2020-03-25-0,1995,EGLL,EGPH,2020-03-25T08:17:33Z,2020-03-25T09:12:56Z,FALSE,NA
40697c-SHT9Z-2020-03-25-0,2238,EGPH,EGLL,2020-03-25T10:39:34Z,2020-03-25T11:34:49Z,TRUE,09L
406a02-BAW87AM-2020-03-25-0,2229,EDDT,EGLL,2020-03-25T18:50:37Z,2020-03-25T20:13:26Z,TRUE,09L
406a02-BAW986G-2020-03-25-0,1988,EGLL,EDDT,2020-03-25T16:07:21Z,2020-03-25T17:37:23Z,FALSE,NA
406a03-BAW268-2020-03-25-0,2082,KLAX,EGLL,2020-03-25T15:05:59Z,2020-03-25T16:22:47Z,TRUE,09L
406a03-BAW27-2020-03-25-0,1839,EGLL,VHHH,2020-03-25T21:27:03Z,2020-03-25T23:59:59Z,FALSE,NA
406a04-BAW56-2020-03-25-0,2266,FAGM,EGLL,2020-03-25T03:04:53Z,2020-03-25T05:13:08Z,TRUE,09R
406a34-BAW15-2020-03-25-0,1779,EGLL,WSAP,2020-03-25T22:15:09Z,2020-03-25T23:59:59Z,FALSE,NA
406a34-BAW8-2020-03-25-0,2137,RJTT,EGLL,2020-03-25T10:17:11Z,2020-03-25T13:17:49Z,TRUE,09L
406a35-BAW3468-2020-03-25-0,2081,KSFO,EGLL,2020-03-25T05:25:13Z,2020-03-25T06:40:59Z,TRUE,09L
406a35-BAW7-2020-03-25-0,1779,EGLL,RJTT,2020-03-25T11:53:42Z,2020-03-25T14:31:23Z,FALSE,NA
406a3d-BAW45EM-2020-03-25-0,2316,LEMD,EGLL,2020-03-25T11:37:47Z,2020-03-25T13:31:44Z,TRUE,09L
406a3d-BAW71MA-2020-03-25-0,1894,EGLL,LEMD,2020-03-25T08:10:20Z,2020-03-25T09:55:48Z,FALSE,NA
406a3d-SHT6M-2020-03-25-0,1770,EGLL,EGPG,2020-03-25T20:29:07Z,2020-03-25T21:16:28Z,FALSE,NA
406a9c-BAW98-2020-03-25-0,2044,CYYZ,EGLL,2020-03-25T08:27:51Z,2020-03-25T09:44:05Z,TRUE,09L
406a9f-BAW19-2020-03-25-0,1952,EGLL,RJBB,2020-03-25T12:52:42Z,2020-03-25T15:35:20Z,FALSE,NA
406ae2-BAW978J-2020-03-25-0,1901,EGLL,EDDV,2020-03-25T16:13:55Z,2020-03-25T17:18:11Z,FALSE,NA
406ae2-BAW97DV-2020-03-25-0,2397,EDDV,EGLL,2020-03-25T18:28:56Z,2020-03-25T19:35:44Z,TRUE,09L
406b05-BAW246-2020-03-25-0,3231,SBGR,EGLL,2020-03-25T04:49:43Z,2020-03-25T06:08:20Z,TRUE,09L
406b05-BAW3469-2020-03-25-0,1777,EGLL,KSFO,2020-03-25T16:11:04Z,2020-03-25T17:17:33Z,FALSE,NA
406bbb-BAW327-2020-03-25-0,2827,LFPG,EGLL,2020-03-25T19:44:00Z,2020-03-25T20:31:06Z,TRUE,09L
406bbb-BAW3PG-2020-03-25-0,2415,EGLL,LFPG,2020-03-25T17:41:27Z,2020-03-25T18:21:41Z,FALSE,NA
406bbb-BAW408V-2020-03-25-0,1816,EGLL,NA,2020-03-25T10:16:10Z,2020-03-25T11:47:47Z,FALSE,NA
406bbb-BAW96VC-2020-03-25-0,2216,NA,EGLL,2020-03-25T13:29:39Z,2020-03-25T15:17:08Z,TRUE,09L
406bbb-SHT9U-2020-03-25-0,2108,EGPH,EGLL,2020-03-25T07:00:34Z,2020-03-25T07:53:18Z,TRUE,09L
406c3a-VIR104L-2020-03-25-0,2064,KATL,EGLL,2020-03-25T05:13:35Z,2020-03-25T06:32:01Z,TRUE,09L
406d1a-BAW55K-2020-03-25-0,1765,EGLL,FATA,2020-03-25T18:43:06Z,2020-03-25T21:08:36Z,FALSE,NA
406d4d-VIR698-2020-03-25-0,1733,EGLL,KJFK,2020-03-25T11:45:25Z,2020-03-25T13:08:39Z,FALSE,NA
406d77-BAW243-2020-03-25-0,1763,EGLL,NA,2020-03-25T13:15:07Z,2020-03-25T14:35:15Z,FALSE,NA
406d7a-BAW63-2020-03-25-0,1743,EGLL,NA,2020-03-25T17:55:47Z,2020-03-25T20:26:00Z,FALSE,NA
406e0f-VIR23J-2020-03-25-0,1766,EGLL,KLAX,2020-03-25T13:31:24Z,2020-03-25T14:44:38Z,FALSE,NA
406e10-VIR450-2020-03-25-0,3159,FAGM,EGLL,2020-03-25T03:39:18Z,2020-03-25T06:04:33Z,TRUE,09L
406ec9-BAW269-2020-03-25-0,1856,EGLL,KLAX,2020-03-25T15:46:18Z,2020-03-25T16:59:59Z,FALSE,NA
406ec9-BAW28-2020-03-25-0,2905,VHHH,EGLL,2020-03-25T00:07:40Z,2020-03-25T04:38:51Z,TRUE,09R
406ecc-VIR24M-2020-03-25-0,1938,KLAX,EGLL,2020-03-25T11:22:37Z,2020-03-25T12:32:00Z,TRUE,09L
406f72-BAW227-2020-03-25-0,1756,EGLL,KATL,2020-03-25T14:24:23Z,2020-03-25T15:47:58Z,FALSE,NA
406f74-BAW250-2020-03-25-0,2165,NA,EGLL,2020-03-25T08:16:20Z,2020-03-25T09:16:15Z,TRUE,09L
406f74-BAW5-2020-03-25-0,1835,EGLL,NA,2020-03-25T14:18:56Z,2020-03-25T16:59:59Z,FALSE,NA
406f78-BAW226-2020-03-25-0,1942,KATL,EGLL,2020-03-25T08:15:10Z,2020-03-25T09:32:45Z,TRUE,09L
406f78-BAW293-2020-03-25-0,1814,EGLL,KIAD,2020-03-25T17:37:58Z,2020-03-25T18:59:59Z,FALSE,NA
406f7b-BAW6-2020-03-25-0,2161,EGLL,EGLL,2020-03-25T12:53:29Z,2020-03-25T15:48:20Z,TRUE,09L
4072ea-VIR103M-2020-03-25-0,1756,EGLL,KATL,2020-03-25T09:30:58Z,2020-03-25T10:55:48Z,FALSE,NA
40731c-BAW18-2020-03-25-0,2143,NA,EGLL,2020-03-25T09:13:16Z,2020-03-25T13:24:57Z,TRUE,09L
40731c-BAW6NC-2020-03-25-0,1800,EGLL,CYUL,2020-03-25T16:55:00Z,2020-03-25T18:17:43Z,FALSE,NA
407463-SHT14P-2020-03-25-0,2426,EGPH,EGLL,2020-03-25T16:32:08Z,2020-03-25T17:30:05Z,TRUE,09L
407463-SHT7S-2020-03-25-0,2285,EGPF,EGLL,2020-03-25T06:54:03Z,2020-03-25T07:50:13Z,TRUE,09L
407463-SHT8A-2020-03-25-0,2068,EGLL,EGPH,2020-03-25T14:09:56Z,2020-03-25T15:05:57Z,FALSE,NA
4074e2-BAW94-2020-03-25-0,2150,CYUL,EGLL,2020-03-25T06:42:55Z,2020-03-25T07:55:35Z,TRUE,09L
4074e4-BAW249-2020-03-25-0,1811,EGLL,SBGL,2020-03-25T11:43:07Z,2020-03-25T12:42:11Z,FALSE,NA
407535-SHT2K-2020-03-25-0,1766,EGLL,EGCC,2020-03-25T18:27:24Z,2020-03-25T18:56:49Z,FALSE,NA
407537-BAW632-2020-03-25-0,1818,EGLL,LGAV,2020-03-25T13:01:05Z,2020-03-25T16:10:10Z,FALSE,NA
407537-BAW633-2020-03-25-0,2288,LGAV,EGLL,2020-03-25T17:28:49Z,2020-03-25T20:33:27Z,TRUE,09L
407537-SHT88J-2020-03-25-0,2429,EGAC,EGLL,2020-03-25T07:09:04Z,2020-03-25T08:02:39Z,TRUE,09L
4075b3-VIR3N-2020-03-25-0,1765,EGLL,KJFK,2020-03-25T08:55:57Z,2020-03-25T10:20:20Z,FALSE,NA
4075b4-VIR137Y-2020-03-25-0,1770,EGLL,KJFK,2020-03-25T12:46:40Z,2020-03-25T14:11:26Z,FALSE,NA
4075b4-VIR138M-2020-03-25-0,2029,KJFK,EGLL,2020-03-25T06:53:37Z,2020-03-25T08:12:20Z,TRUE,09R
4075fd-SHT1468-2020-03-25-0,1960,EGLL,EGPE,2020-03-25T14:26:33Z,2020-03-25T15:34:50Z,FALSE,NA
4075fd-SHT64U-2020-03-25-0,2374,EGPE,EGLL,2020-03-25T16:49:48Z,2020-03-25T18:00:36Z,TRUE,09L
4075fe-BAW814-2020-03-25-0,1902,EGLL,EKCH,2020-03-25T08:59:35Z,2020-03-25T10:30:11Z,FALSE,NA
4075fe-BAW815-2020-03-25-0,2186,EKCH,EGLL,2020-03-25T11:44:01Z,2020-03-25T13:05:36Z,TRUE,09L
4075fe-SHT8S-2020-03-25-0,1796,EGLL,EGPH,2020-03-25T20:58:07Z,2020-03-25T21:46:37Z,FALSE,NA
407698-VIR4C-2020-03-25-0,2113,KJFK,EGLL,2020-03-25T05:20:19Z,2020-03-25T06:36:39Z,TRUE,09L
407699-VIR687-2020-03-25-0,1711,EGLL,KJFK,2020-03-25T14:34:10Z,2020-03-25T15:56:41Z,FALSE,NA
4076cd-SHT19M-2020-03-25-0,2235,NA,EGLL,2020-03-25T10:40:48Z,2020-03-25T11:44:03Z,TRUE,09L
4076e2-BAW41HA-2020-03-25-0,3196,EHAM,EGLL,2020-03-25T18:28:30Z,2020-03-25T19:23:27Z,TRUE,09L
4076e2-BAW440-2020-03-25-0,2563,EGLL,EHAM,2020-03-25T16:42:42Z,2020-03-25T17:31:06Z,FALSE,NA
4076e4-BAW358-2020-03-25-0,2127,EGLL,LFLL,2020-03-25T12:40:46Z,2020-03-25T14:03:25Z,FALSE,NA
4076e4-BAW40YL-2020-03-25-0,2477,LFLL,EGLL,2020-03-25T15:03:13Z,2020-03-25T16:21:13Z,TRUE,09L
4076e4-SHT12T-2020-03-25-0,1768,EGLL,EGNT,2020-03-25T19:44:04Z,2020-03-25T20:17:39Z,FALSE,NA
407799-BAW5CA-2020-03-25-0,3204,CYYZ,EGLL,2020-03-25T04:37:30Z,2020-03-25T06:14:20Z,TRUE,09L
40779a-BAW9L-2020-03-25-0,1739,EGLL,CYYZ,2020-03-25T12:05:00Z,2020-03-25T13:25:40Z,FALSE,NA
40780d-BAW830D-2020-03-25-0,2100,EGLL,EIDW,2020-03-25T08:34:29Z,2020-03-25T09:22:50Z,FALSE,NA
40780d-BAW845D-2020-03-25-0,2303,EIDW,EGLL,2020-03-25T10:58:33Z,2020-03-25T11:48:26Z,TRUE,09L
40792f-BAW894-2020-03-25-0,1862,EGLL,BIKF,2020-03-25T08:26:28Z,2020-03-25T09:48:52Z,FALSE,NA
40792f-BAW895-2020-03-25-0,2124,BIKF,EGLL,2020-03-25T13:50:37Z,2020-03-25T15:14:32Z,TRUE,09L
424258-AFL2578-2020-03-25-0,2341,UUEE,EGLL,2020-03-25T08:01:52Z,2020-03-25T11:20:15Z,TRUE,09R
