UID,N,ADEP,ADES,START,STOP,ARR,RWY
3d73ed-DFQDP-2020-05-20-0,2265,LSZH,LSZW,2020-05-20T07:07:06Z,2020-05-20T07:44:50Z,FALSE,NA
3d73ed-DFQDP-2020-05-20-1,1632,LSGR,LSZH,2020-05-20T14:15:05Z,2020-05-20T14:42:17Z,TRUE,14
3e255e-LXG22S-2020-05-20-0,2189,EDDF,LSZH,2020-05-20T15:20:31Z,2020-05-20T15:56:59Z,TRUE,14
3e3c5b-DIOBB-2020-05-20-0,2221,EDLA,LSZH,2020-05-20T05:34:54Z,2020-05-20T06:20:51Z,TRUE,14
3e3c5b-DIOBB-2020-05-20-1,2823,LSZH,EDLA,2020-05-20T15:49:03Z,2020-05-20T16:47:14Z,FALSE,NA
43e9f3-MGMKM-2020-05-20-0,1946,LSZH,LDRI,2020-05-20T07:11:44Z,2020-05-20T08:05:54Z,FALSE,NA
43e9f3-MGMKM-2020-05-20-1,2468,NA,LSZH,2020-05-20T14:38:10Z,2020-05-20T15:32:09Z,TRUE,14
44b5b4-OOMMT-2020-05-20-0,2336,EHAM,LSZH,2020-05-20T07:43:04Z,2020-05-20T08:44:16Z,TRUE,14
44b5b4-OOMMT-2020-05-20-1,975,LSZH,LSZR,2020-05-20T09:24:32Z,2020-05-20T09:40:46Z,FALSE,NA
4855d0-KLM57C-2020-05-20-0,2107,EHAM,LSZH,2020-05-20T07:50:57Z,2020-05-20T08:54:59Z,TRUE,14
4855d0-KLM94F-2020-05-20-0,2278,LSZH,EHAM,2020-05-20T09:59:30Z,2020-05-20T11:05:04Z,FALSE,NA
48d409-JDI10A-2020-05-20-0,2308,FACT,LSZH,2020-05-20T03:40:39Z,2020-05-20T05:09:58Z,TRUE,14
491315-NJE424B-2020-05-20-0,2094,LSZH,LDZA,2020-05-20T08:11:45Z,2020-05-20T09:19:49Z,FALSE,NA
491d82-NJE604Y-2020-05-20-0,2289,LSZH,EHAM,2020-05-20T15:18:24Z,2020-05-20T16:22:35Z,FALSE,NA
494103-NJE496A-2020-05-20-0,2514,LSZH,EDXW,2020-05-20T12:57:13Z,2020-05-20T14:25:53Z,FALSE,NA
49d2c4-OKPVG-2020-05-20-0,3129,LKPR,LSZH,2020-05-20T08:40:19Z,2020-05-20T10:00:57Z,TRUE,14
49d2c4-OKPVG-2020-05-20-1,3855,LSZH,LKMT,2020-05-20T11:01:35Z,2020-05-20T12:59:06Z,FALSE,NA
4b028b-OAW8274-2020-05-20-0,2557,LSZH,NA,2020-05-20T08:33:40Z,2020-05-20T11:31:19Z,FALSE,NA
4b028b-OAW8275-2020-05-20-0,2369,NA,LSZH,2020-05-20T14:45:17Z,2020-05-20T17:54:08Z,TRUE,14
4b066d-HBCLH-2020-05-20-0,1683,LSZH,LSZN,2020-05-20T09:08:12Z,2020-05-20T09:36:14Z,FALSE,NA
4b066d-HBCLH-2020-05-20-1,919,LSZN,LSZH,2020-05-20T09:51:33Z,2020-05-20T10:06:51Z,TRUE,NA
4b066d-HBCLH-2020-05-20-2,1646,LSZH,LSZF,2020-05-20T13:19:02Z,2020-05-20T13:46:28Z,FALSE,NA
4b066d-HBCLH-2020-05-20-3,610,LSZF,LSZH,2020-05-20T17:01:07Z,2020-05-20T17:11:17Z,TRUE,NA
4b0a2a-HBDWC-2020-05-20-0,2476,LSZK,LSZH,2020-05-20T12:54:34Z,2020-05-20T13:35:49Z,TRUE,NA
4b0f59-HBFVD-2020-05-20-0,1818,NA,LSZH,2020-05-20T09:35:35Z,2020-05-20T10:05:52Z,TRUE,14
4b0f59-HBFVD-2020-05-20-1,1910,LSZH,NA,2020-05-20T13:05:05Z,2020-05-20T13:36:54Z,FALSE,NA
4b0f59-HBFVD-2020-05-20-2,2638,EDDL,LSZH,2020-05-20T16:15:43Z,2020-05-20T17:16:24Z,TRUE,14
4b1699-SWR202H-2020-05-20-0,1831,LSZH,LPPR,2020-05-20T15:38:57Z,2020-05-20T17:42:59Z,FALSE,NA
4b1699-SWR2063-2020-05-20-0,2135,LPPR,LSZH,2020-05-20T18:45:30Z,2020-05-20T20:53:56Z,TRUE,34
4b17fb-SWR204M-2020-05-20-0,3783,LSZH,LPPT,2020-05-20T09:27:07Z,2020-05-20T12:19:28Z,FALSE,NA
4b17fb-SWR208N-2020-05-20-0,2397,LPPT,LSZH,2020-05-20T13:57:23Z,2020-05-20T16:20:27Z,TRUE,14
4b17fb-SWR831R-2020-05-20-0,873,LSZH,LSZH,2020-05-20T08:51:54Z,2020-05-20T09:06:26Z,TRUE,NA
4b1802-SWR5222-2020-05-20-0,6179,LSZH,LSZH,2020-05-20T14:27:41Z,2020-05-20T16:10:39Z,TRUE,14
4b1803-SWR93W-2020-05-20-0,4984,LSZH,EDDT,2020-05-20T16:36:46Z,2020-05-20T18:29:24Z,FALSE,NA
4b1803-SWR97Q-2020-05-20-0,2100,EDDT,LSZH,2020-05-20T19:38:23Z,2020-05-20T20:37:21Z,TRUE,34
4b1812-SWR70T-2020-05-20-0,2162,EHAM,LSZH,2020-05-20T18:24:12Z,2020-05-20T19:28:15Z,TRUE,34
4b1812-SWR734-2020-05-20-0,2442,LSZH,EHAM,2020-05-20T15:55:40Z,2020-05-20T17:03:07Z,FALSE,NA
4b1881-SWR197-2020-05-20-0,2223,NA,LSZH,2020-05-20T10:33:47Z,2020-05-20T14:35:32Z,TRUE,14
4b1883-SWR18-2020-05-20-0,2306,LSZH,KEWR,2020-05-20T15:30:12Z,2020-05-20T17:58:26Z,FALSE,NA
4b1885-SWR17-2020-05-20-0,2162,KJFK,LSZH,2020-05-20T03:10:58Z,2020-05-20T04:46:55Z,TRUE,34
4b1916-SWR188-2020-05-20-0,2352,LSZH,NA,2020-05-20T07:22:51Z,2020-05-20T10:08:01Z,FALSE,NA
4b1919-SWR2651-2020-05-20-0,2157,NA,LSZH,2020-05-20T12:39:29Z,2020-05-20T16:23:49Z,TRUE,14
4b191b-SWR196-2020-05-20-0,1899,LSZH,NA,2020-05-20T08:32:03Z,2020-05-20T12:05:23Z,FALSE,NA
4b191e-SWR2695-2020-05-20-0,2042,CYYZ,LSZH,2020-05-20T03:29:55Z,2020-05-20T05:12:03Z,TRUE,14
4b1920-SWR161-2020-05-20-0,1925,NA,LSZH,2020-05-20T09:59:26Z,2020-05-20T12:41:58Z,TRUE,14
4b1921-SWR93-2020-05-20-0,2152,SBGR,LSZH,2020-05-20T17:40:29Z,2020-05-20T19:41:45Z,TRUE,34
4b19a2-HBJSK-2020-05-20-0,2094,LSZH,EDDL,2020-05-20T05:44:18Z,2020-05-20T06:33:57Z,FALSE,NA
4b19ab-CAZ801-2020-05-20-0,1971,LSZH,EHAM,2020-05-20T07:24:24Z,2020-05-20T08:21:24Z,FALSE,NA
4b19ab-CAZ802-2020-05-20-0,2048,EHAM,LSZH,2020-05-20T13:06:30Z,2020-05-20T13:59:37Z,TRUE,14
4b1a00-SAZ53-2020-05-20-0,2480,LIRF,LSZH,2020-05-20T04:36:40Z,2020-05-20T05:45:31Z,TRUE,14
4b1ba0-HBKMA-2020-05-20-0,1628,LSZH,LSZB,2020-05-20T12:44:48Z,2020-05-20T13:11:55Z,FALSE,NA
4b1ba0-HBKMA-2020-05-20-1,1568,LSZG,LSZH,2020-05-20T15:17:39Z,2020-05-20T15:43:46Z,TRUE,10
4b1bb7-HBKMX-2020-05-20-0,2618,LSZK,LSZH,2020-05-20T12:08:16Z,2020-05-20T12:51:53Z,TRUE,NA
4b1bb7-HBKMX-2020-05-20-1,1586,LSZH,LSZK,2020-05-20T13:29:33Z,2020-05-20T13:55:58Z,FALSE,NA
4b25b0-HBOHC-2020-05-20-0,727,LSZH,LSZF,2020-05-20T12:22:29Z,2020-05-20T12:34:35Z,FALSE,NA
4b25b0-HBOHC-2020-05-20-1,740,LSZF,LSZH,2020-05-20T14:26:03Z,2020-05-20T14:38:22Z,TRUE,NA
4b3944-HBVRW-2020-05-20-0,2313,LSZH,ESTA,2020-05-20T08:08:38Z,2020-05-20T09:39:37Z,FALSE,NA
4b43ae-BHZ2-2020-05-20-0,862,LSZH,LSZC,2020-05-20T05:31:59Z,2020-05-20T05:46:20Z,FALSE,NA
4b43ae-BHZ2-2020-05-20-1,950,LSZC,LSZH,2020-05-20T06:22:40Z,2020-05-20T06:38:29Z,TRUE,NA
4b43ae-BHZ2-2020-05-20-2,2093,LSZH,LSZH,2020-05-20T08:17:22Z,2020-05-20T08:52:14Z,TRUE,14
4b43ae-BHZ2-2020-05-20-3,2052,LSZH,LSZH,2020-05-20T09:34:41Z,2020-05-20T10:08:52Z,TRUE,14
4b43ae-BHZ2-2020-05-20-4,2046,LSZH,LSZH,2020-05-20T12:16:00Z,2020-05-20T12:50:05Z,TRUE,14
4b43ae-BHZ2-2020-05-20-5,844,LSZH,LSZC,2020-05-20T15:59:56Z,2020-05-20T16:13:59Z,FALSE,NA
4b43ae-BHZ2-2020-05-20-6,1037,LSZC,LSZH,2020-05-20T16:31:05Z,2020-05-20T16:48:21Z,TRUE,28
4b43b1-RGAQN-2020-05-20-0,5952,LSZH,LSZH,2020-05-20T12:42:35Z,2020-05-20T14:21:46Z,TRUE,28
4b43b1-RGAQN-2020-05-20-1,736,LSZH,LSZH,2020-05-20T14:41:02Z,2020-05-20T14:53:17Z,TRUE,32
4ba88f-THY6328-2020-05-20-0,2557,LTBA,LSZH,2020-05-20T15:41:30Z,2020-05-20T18:11:29Z,TRUE,14
4ba88f-THY6329-2020-05-20-0,1963,LSZH,LTBA,2020-05-20T20:27:07Z,2020-05-20T22:42:50Z,FALSE,NA
4caa1c-AZA571-2020-05-20-0,2060,LSZH,LIRF,2020-05-20T09:14:03Z,2020-05-20T10:20:16Z,FALSE,NA
4caa1c-AZA572-2020-05-20-0,2433,LIRF,LSZH,2020-05-20T07:00:06Z,2020-05-20T08:07:19Z,TRUE,14
4cc0dc-BBD253-2020-05-20-0,2449,EBLG,LSZH,2020-05-20T13:11:34Z,2020-05-20T13:58:50Z,TRUE,14
4cc0dc-BBD253-2020-05-20-1,2388,LSZH,BIKF,2020-05-20T19:02:02Z,2020-05-20T21:28:41Z,FALSE,NA
4d2094-AXY1905-2020-05-20-0,2365,NA,LSZH,2020-05-20T14:37:22Z,2020-05-20T17:23:17Z,TRUE,14
506c9f-S5BDM-2020-05-20-0,2534,LJLJ,LSZH,2020-05-20T15:40:17Z,2020-05-20T16:33:52Z,TRUE,14
76cef2-SIA345-2020-05-20-0,2318,LSZH,WSAP,2020-05-20T09:46:52Z,2020-05-20T12:27:27Z,FALSE,NA
76cef7-SIA346-2020-05-20-0,2301,WSSS,LSZH,2020-05-20T03:42:14Z,2020-05-20T06:31:20Z,TRUE,14
896216-UAE87-2020-05-20-0,2551,OMDB,LSZH,2020-05-20T08:15:35Z,2020-05-20T11:13:23Z,TRUE,14
896216-UAE88-2020-05-20-0,2055,LSZH,OMDB,2020-05-20T12:59:19Z,2020-05-20T15:47:16Z,FALSE,NA
ac9923-UAL2782-2020-05-20-0,1974,KORD,LSZH,2020-05-20T05:48:55Z,2020-05-20T07:26:59Z,TRUE,14
ac9923-UAL2783-2020-05-20-0,2087,LSZH,KORD,2020-05-20T10:32:02Z,2020-05-20T12:49:46Z,FALSE,NA
ace3e3-LXJ93-2020-05-20-0,2365,LSZH,49OH,2020-05-20T13:03:49Z,2020-05-20T15:36:16Z,FALSE,NA
c0103a-ACA878-2020-05-20-0,2196,CYYZ,LSZH,2020-05-20T01:50:46Z,2020-05-20T04:08:26Z,TRUE,34
c0103a-ACA879-2020-05-20-0,2291,LSZH,CYYZ,2020-05-20T10:59:03Z,2020-05-20T13:24:35Z,FALSE,NA
c038a7-ACA7204-2020-05-20-0,2293,CYYZ,LSZH,2020-05-20T02:30:52Z,2020-05-20T04:50:27Z,TRUE,34
c038a7-ACA7205-2020-05-20-0,2362,LSZH,CYYZ,2020-05-20T18:33:23Z,2020-05-20T20:54:14Z,FALSE,NA
