UID,N,ADEP,ADES,START,STOP,ARR,RWY
342212-IBE31GZ-2019-05-29-0,1789,EGLL,LEMD,2019-05-29T18:19:54Z,2019-05-29T18:59:59Z,FALSE,NA
3423c4-IBE31LT-2019-05-29-0,1781,EGLL,LEMD,2019-05-29T12:00:54Z,2019-05-29T12:56:59Z,FALSE,NA
3423c4-IBE31SA-2019-05-29-0,2607,LEMD,EGLL,2019-05-29T08:45:22Z,2019-05-29T10:40:29Z,TRUE,27R
3424d4-VLG7104-2019-05-29-0,2652,NA,EGLL,2019-05-29T17:39:31Z,2019-05-29T18:29:51Z,TRUE,27L
3424d4-VLG7105-2019-05-29-0,1792,EGLL,NA,2019-05-29T19:56:00Z,2019-05-29T20:28:29Z,FALSE,NA
3430c3-IBE31CR-2019-05-29-0,1849,EGLL,LEMD,2019-05-29T18:42:30Z,2019-05-29T19:42:27Z,FALSE,NA
3430c3-IBE31PP-2019-05-29-0,2616,LEMD,EGLL,2019-05-29T15:22:45Z,2019-05-29T17:19:59Z,TRUE,27L
34444b-IBE3170-2019-05-29-0,2758,LEMD,EGLL,2019-05-29T05:18:40Z,2019-05-29T07:19:15Z,TRUE,27R
34444b-IBE31EE-2019-05-29-0,1805,EGLL,LEMD,2019-05-29T15:35:15Z,2019-05-29T16:23:25Z,FALSE,NA
34444b-IBE31KA-2019-05-29-0,2589,LEMD,EGLL,2019-05-29T11:42:06Z,2019-05-29T13:39:26Z,TRUE,27R
34444b-IBE31YC-2019-05-29-0,1764,EGLL,LEMD,2019-05-29T08:45:41Z,2019-05-29T10:31:52Z,FALSE,NA
344648-IBE31TM-2019-05-29-0,2455,LEMD,EGLL,2019-05-29T14:55:20Z,2019-05-29T16:47:13Z,TRUE,27L
344648-IBE31XN-2019-05-29-0,1848,EGLL,LEMD,2019-05-29T17:57:38Z,2019-05-29T19:45:49Z,FALSE,NA
392aef-AFR65ML-2019-05-29-0,2792,EGLL,LFPG,2019-05-29T05:30:33Z,2019-05-29T06:17:50Z,FALSE,NA
394c03-AFR138Q-2019-05-29-0,2781,LFPG,EGLL,2019-05-29T19:22:56Z,2019-05-29T20:09:16Z,TRUE,27L
394c03-AFR158R-2019-05-29-0,2746,LFPG,EGLL,2019-05-29T08:30:39Z,2019-05-29T09:16:25Z,TRUE,27R
394c03-AFR73XV-2019-05-29-0,2735,EGLL,LFPG,2019-05-29T10:58:30Z,2019-05-29T11:44:04Z,FALSE,NA
394c03-AFR88PG-2019-05-29-0,3291,LFPG,EGLL,2019-05-29T14:10:09Z,2019-05-29T15:04:59Z,TRUE,27L
394c03-AFR93MQ-2019-05-29-0,2711,EGLL,LFPG,2019-05-29T16:58:37Z,2019-05-29T17:43:47Z,FALSE,NA
394c14-AFR38BY-2019-05-29-0,2655,EGLL,LFPG,2019-05-29T08:25:05Z,2019-05-29T09:09:19Z,FALSE,NA
394c14-AFR82FE-2019-05-29-0,2771,LFPG,EGLL,2019-05-29T06:16:29Z,2019-05-29T07:02:39Z,TRUE,27R
3991e3-AFR76WX-2019-05-29-0,2927,LFPG,EGLL,2019-05-29T11:57:38Z,2019-05-29T12:46:24Z,TRUE,27R
3991e3-AFR78FR-2019-05-29-0,2508,EGLL,LFPG,2019-05-29T15:29:52Z,2019-05-29T16:11:39Z,FALSE,NA
3c09f2-EWG4C-2019-05-29-0,2323,EDDH,EGLL,2019-05-29T11:39:06Z,2019-05-29T12:50:28Z,TRUE,27R
3c09f2-EWG5JE-2019-05-29-0,1925,EGLL,EDDH,2019-05-29T14:23:51Z,2019-05-29T15:33:59Z,FALSE,NA
3c4891-EWG464-2019-05-29-0,2578,EDDK,EGLL,2019-05-29T11:38:50Z,2019-05-29T12:39:51Z,TRUE,27R
3c4891-EWG465-2019-05-29-0,1886,EGLL,EDDK,2019-05-29T14:05:46Z,2019-05-29T14:58:14Z,FALSE,NA
3c48f2-EWG5AW-2019-05-29-0,1972,EGLL,EDDH,2019-05-29T18:45:40Z,2019-05-29T19:53:15Z,FALSE,NA
3c48f2-EWG5PK-2019-05-29-0,2582,EDDH,EGLL,2019-05-29T16:15:39Z,2019-05-29T17:31:05Z,TRUE,27L
3c49ce-EWG2LY-2019-05-29-0,1870,EGLL,EDDK,2019-05-29T19:09:17Z,2019-05-29T19:59:03Z,FALSE,NA
3c49ce-EWG460-2019-05-29-0,3239,EDDK,EGLL,2019-05-29T06:51:54Z,2019-05-29T08:03:51Z,TRUE,27R
3c49ce-EWG461-2019-05-29-0,1819,EGLL,EDDK,2019-05-29T09:02:30Z,2019-05-29T09:53:21Z,FALSE,NA
3c49ce-EWG468-2019-05-29-0,2827,EDDK,EGLL,2019-05-29T16:54:42Z,2019-05-29T17:59:36Z,TRUE,27L
3c49d5-EWG7465-2019-05-29-0,1956,EGLL,EDDH,2019-05-29T07:51:10Z,2019-05-29T09:01:10Z,FALSE,NA
3c49d5-EWG79R-2019-05-29-0,2427,EDDH,EGLL,2019-05-29T05:21:33Z,2019-05-29T06:34:15Z,TRUE,27R
3c5426-BCS2665-2019-05-29-0,2252,EGLL,EBMB,2019-05-29T21:59:57Z,2019-05-29T22:37:28Z,FALSE,NA
3c5426-BCS6773-2019-05-29-0,2747,NA,EGLL,2019-05-29T18:41:48Z,2019-05-29T19:38:58Z,TRUE,27L
3c542b-BCS6757-2019-05-29-0,2753,LIMC,EGLL,2019-05-29T18:07:51Z,2019-05-29T19:43:29Z,TRUE,27L
3c542b-BCS87A-2019-05-29-0,1834,EGLL,EDCT,2019-05-29T22:20:43Z,2019-05-29T23:38:03Z,FALSE,NA
3c56f7-EWG6GC-2019-05-29-0,3009,EDDL,EGLL,2019-05-29T09:25:14Z,2019-05-29T10:30:59Z,TRUE,27R
3c56f7-EWG9P-2019-05-29-0,1991,EGLL,EDDL,2019-05-29T11:26:00Z,2019-05-29T12:21:42Z,FALSE,NA
3c5ee6-EWG6VP-2019-05-29-0,2385,EDDL,EGLL,2019-05-29T04:58:06Z,2019-05-29T05:54:52Z,TRUE,27R
3c5ee6-EWG8JM-2019-05-29-0,2081,EGLL,EDDL,2019-05-29T07:20:18Z,2019-05-29T08:13:44Z,FALSE,NA
3c5eea-EWG1AT-2019-05-29-0,2913,EDDL,EGLL,2019-05-29T16:30:49Z,2019-05-29T17:34:59Z,TRUE,27L
3c5eea-EWG48A-2019-05-29-0,2006,EGLL,EDDL,2019-05-29T18:48:09Z,2019-05-29T19:48:02Z,FALSE,NA
3c5eeb-EWG5TV-2019-05-29-0,2685,EDDS,EGLL,2019-05-29T15:44:30Z,2019-05-29T17:04:29Z,TRUE,27L
3c5eeb-EWG7C-2019-05-29-0,1807,EGLL,EDDS,2019-05-29T18:13:54Z,2019-05-29T19:20:30Z,FALSE,NA
3c5ef9-EWG12H-2019-05-29-0,3143,EDDL,EGLL,2019-05-29T14:10:19Z,2019-05-29T15:18:53Z,TRUE,27L
3c5ef9-EWG7PY-2019-05-29-0,2037,EGLL,EDDL,2019-05-29T16:45:37Z,2019-05-29T17:39:46Z,FALSE,NA
3c6441-DLH5MW-2019-05-29-0,2443,EDDM,EGLL,2019-05-29T18:33:41Z,2019-05-29T20:02:52Z,TRUE,27L
3c6594-DLH4WT-2019-05-29-0,1848,EGLL,EDDM,2019-05-29T10:07:30Z,2019-05-29T11:31:58Z,FALSE,NA
3c6594-DLH6HV-2019-05-29-0,2931,EDDM,EGLL,2019-05-29T06:56:01Z,2019-05-29T08:35:09Z,TRUE,27R
3c65c2-DLH900-2019-05-29-0,2796,EDDF,EGLL,2019-05-29T06:14:01Z,2019-05-29T07:33:59Z,TRUE,27R
3c65c2-DLH9U-2019-05-29-0,1871,EGLL,EDDF,2019-05-29T08:55:40Z,2019-05-29T10:02:44Z,FALSE,NA
3c65c4-DLH6U-2019-05-29-0,1839,EGLL,EDDF,2019-05-29T06:40:32Z,2019-05-29T07:48:18Z,FALSE,NA
3c65c5-DLH3WU-2019-05-29-0,2728,EDDF,EGLL,2019-05-29T05:10:16Z,2019-05-29T06:29:25Z,TRUE,27R
3c65c5-DLH5H-2019-05-29-0,1818,EGLL,EDDF,2019-05-29T08:00:42Z,2019-05-29T09:12:49Z,FALSE,NA
3c65c9-DLH2U-2019-05-29-0,1763,EGLL,EDDF,2019-05-29T18:46:50Z,2019-05-29T19:56:27Z,FALSE,NA
3c65c9-DLH6HT-2019-05-29-0,2653,EDDF,EGLL,2019-05-29T16:15:38Z,2019-05-29T17:32:28Z,TRUE,27L
3c65cb-DLH9H-2019-05-29-0,1864,EGLL,EDDF,2019-05-29T05:39:21Z,2019-05-29T06:48:47Z,FALSE,NA
3c65cd-DLH4EM-2019-05-29-1,2928,EDDF,EGLL,2019-05-29T08:12:04Z,2019-05-29T09:36:22Z,TRUE,27R
3c65cd-DLH4H-2019-05-29-0,1773,EGLL,EDDF,2019-05-29T15:49:38Z,2019-05-29T16:50:55Z,FALSE,NA
3c65cd-DLH4WN-2019-05-29-0,2865,EDDF,EGLL,2019-05-29T18:09:13Z,2019-05-29T19:28:25Z,TRUE,27L
3c65cd-DLH5U-2019-05-29-0,1792,EGLL,EDDF,2019-05-29T10:43:12Z,2019-05-29T11:42:55Z,FALSE,NA
3c65cd-DLH6YF-2019-05-29-0,3214,NA,EGLL,2019-05-29T13:16:11Z,2019-05-29T14:42:23Z,TRUE,27L
3c65d4-DLH7H-2019-05-29-0,1770,EGLL,EDDF,2019-05-29T09:54:30Z,2019-05-29T11:02:09Z,FALSE,NA
3c65d4-DLH902-2019-05-29-0,3076,EDDF,EGLL,2019-05-29T07:16:02Z,2019-05-29T08:49:19Z,TRUE,27R
3c6602-DLH2RJ-2019-05-29-0,1878,EGLL,EDDM,2019-05-29T06:37:59Z,2019-05-29T08:03:49Z,FALSE,NA
3c6604-DLH3U-2019-05-29-0,1837,EGLL,EDDF,2019-05-29T14:47:33Z,2019-05-29T15:54:28Z,FALSE,NA
3c6604-DLH7MA-2019-05-29-0,2472,EDDF,EGLL,2019-05-29T12:08:40Z,2019-05-29T13:33:42Z,TRUE,27R
3c6605-DLH1VX-2019-05-29-0,1733,EGLL,EDDM,2019-05-29T17:13:36Z,2019-05-29T18:33:38Z,FALSE,NA
3c6605-DLH4LK-2019-05-29-0,2464,EDDM,EGLL,2019-05-29T14:23:32Z,2019-05-29T16:02:38Z,TRUE,27L
3c6608-DLH7XL-2019-05-29-0,3271,EDDM,EGLL,2019-05-29T13:04:03Z,2019-05-29T14:55:10Z,TRUE,27L
3c6608-DLH8AF-2019-05-29-0,1828,EGLL,EDDM,2019-05-29T16:17:33Z,2019-05-29T17:38:29Z,FALSE,NA
3c6619-DLH4HP-2019-05-29-0,1774,EGLL,EDDM,2019-05-29T06:08:16Z,2019-05-29T07:31:24Z,FALSE,NA
3c6641-DLH2FL-2019-05-29-0,1853,EGLL,EDDM,2019-05-29T08:23:49Z,2019-05-29T09:49:28Z,FALSE,NA
3c6641-DLH3MM-2019-05-29-0,2721,EDDM,EGLL,2019-05-29T05:22:14Z,2019-05-29T07:00:20Z,TRUE,27R
3c666e-DLH2NE-2019-05-29-0,2454,EDDF,EGLL,2019-05-29T14:33:03Z,2019-05-29T15:48:44Z,TRUE,27L
3c666e-DLH8U-2019-05-29-0,1758,EGLL,EDDF,2019-05-29T17:19:07Z,2019-05-29T18:15:42Z,FALSE,NA
3c66b4-DLH9LK-2019-05-29-0,2567,EDDM,EGLL,2019-05-29T17:04:30Z,2019-05-29T18:36:20Z,TRUE,27L
3c66b4-DLH9XY-2019-05-29-0,1749,EGLL,EDDM,2019-05-29T19:44:00Z,2019-05-29T21:02:29Z,FALSE,NA
3c66e3-DLH1U-2019-05-29-0,1793,EGLL,EDFA,2019-05-29T13:19:06Z,2019-05-29T14:24:53Z,FALSE,NA
3c66e3-DLH3H-2019-05-29-0,1752,EGLL,EDDF,2019-05-29T17:46:49Z,2019-05-29T18:49:36Z,FALSE,NA
3c66e3-DLH3RL-2019-05-29-0,2596,EDDF,EGLL,2019-05-29T10:31:46Z,2019-05-29T11:53:58Z,TRUE,27R
3c66e3-DLH6KJ-2019-05-29-0,2658,NA,EGLL,2019-05-29T15:15:18Z,2019-05-29T16:33:13Z,TRUE,27L
3c66e5-DLH8NL-2019-05-29-0,2415,EDDF,EGLL,2019-05-29T20:21:06Z,2019-05-29T21:34:41Z,TRUE,27L
3c6745-DLH2MP-2019-05-29-0,2431,NA,EGLL,2019-05-29T20:14:09Z,2019-05-29T21:47:12Z,TRUE,27L
3c6745-DLH7JV-2019-05-29-0,1790,EGLL,EDDM,2019-05-29T13:17:01Z,2019-05-29T14:35:57Z,FALSE,NA
3c6745-DLH9MM-2019-05-29-0,2958,EDDM,EGLL,2019-05-29T10:02:35Z,2019-05-29T11:44:18Z,TRUE,27R
3c6dce-EWG1ZB-2019-05-29-0,2797,EDDT,EGLL,2019-05-29T16:33:45Z,2019-05-29T18:04:51Z,TRUE,27L
3c6dce-EWG9ZA-2019-05-29-0,1785,EGLL,EDDT,2019-05-29T19:01:45Z,2019-05-29T20:21:34Z,FALSE,NA
3c6dd6-EWG30N-2019-05-29-0,2651,EDDT,EGLL,2019-05-29T05:26:40Z,2019-05-29T06:57:57Z,TRUE,27R
3c6dd6-EWG7XL-2019-05-29-0,1949,EGLL,EDDT,2019-05-29T08:15:40Z,2019-05-29T09:39:57Z,FALSE,NA
40040d-BAW211-2019-05-29-0,1884,EGLL,EGLL,2019-05-29T16:13:19Z,2019-05-29T17:42:20Z,FALSE,NA
40040d-BAW38P-2019-05-29-0,2452,KPHX,EGLL,2019-05-29T11:02:23Z,2019-05-29T12:13:10Z,TRUE,27R
4004c7-BAW9172-2019-05-29-0,2631,KAUS,EGLL,2019-05-29T09:52:12Z,2019-05-29T11:17:53Z,TRUE,27R
40054d-BAW81-2019-05-29-0,1601,EGLL,NA,2019-05-29T15:08:43Z,2019-05-29T16:47:27Z,FALSE,NA
400550-BAW209-2019-05-29-0,1813,EGLL,NA,2019-05-29T13:24:34Z,2019-05-29T14:34:54Z,FALSE,NA
400551-BAW64M-2019-05-29-0,2702,NA,EGLL,2019-05-29T01:35:31Z,2019-05-29T05:10:21Z,TRUE,27L
400551-BAW91C-2019-05-29-0,1866,EGLL,KAUS,2019-05-29T11:38:05Z,2019-05-29T13:06:22Z,FALSE,NA
40057d-BAW74-2019-05-29-0,2380,NA,EGLL,2019-05-29T02:16:40Z,2019-05-29T04:39:17Z,TRUE,27R
40057d-BAW75-2019-05-29-0,1639,EGLL,NA,2019-05-29T11:02:21Z,2019-05-29T12:51:54Z,FALSE,NA
40057e-BAW210-2019-05-29-0,3067,NA,EGLL,2019-05-29T10:02:48Z,2019-05-29T11:16:29Z,TRUE,27R
40057e-BAW219V-2019-05-29-0,1893,EGLL,KFTG,2019-05-29T14:44:22Z,2019-05-29T15:59:59Z,FALSE,NA
40058a-BAW154-2019-05-29-0,2727,NA,EGLL,2019-05-29T07:01:47Z,2019-05-29T10:44:03Z,TRUE,27R
40058b-BAW106-2019-05-29-0,3610,OMDB,EGLL,2019-05-29T01:14:12Z,2019-05-29T05:11:36Z,TRUE,27R
40058b-BAW155-2019-05-29-0,1718,EGLL,NA,2019-05-29T17:15:43Z,2019-05-29T19:17:19Z,FALSE,NA
40058c-BAW99-2019-05-29-0,1957,EGLL,CYYZ,2019-05-29T16:49:21Z,2019-05-29T18:07:54Z,FALSE,NA
4005a5-BAW283-2019-05-29-0,1914,EGLL,KLAX,2019-05-29T09:31:57Z,2019-05-29T10:49:43Z,FALSE,NA
4005b9-BAW5CA-2019-05-29-0,2420,CYYZ,EGLL,2019-05-29T04:20:20Z,2019-05-29T05:32:19Z,TRUE,27R
4005b9-BAW5EA-2019-05-29-0,1984,EGLL,KSEA,2019-05-29T09:09:27Z,2019-05-29T10:32:43Z,FALSE,NA
4005ba-BAW83-2019-05-29-0,1717,EGLL,NA,2019-05-29T21:50:27Z,2019-05-29T23:41:27Z,FALSE,NA
4005bb-BAW107-2019-05-29-0,1711,EGLL,OMDB,2019-05-29T12:08:55Z,2019-05-29T15:41:38Z,FALSE,NA
4005bb-BAW262-2019-05-29-0,3518,OERK,EGLL,2019-05-29T02:31:10Z,2019-05-29T05:09:17Z,TRUE,27R
4005bc-BAW167-2019-05-29-0,1818,EGLL,LLSD,2019-05-29T16:23:13Z,2019-05-29T19:41:44Z,FALSE,NA
4005bc-BAW92W-2019-05-29-0,2803,KDFW,EGLL,2019-05-29T10:05:50Z,2019-05-29T11:33:20Z,TRUE,27R
4005bd-BAW157-2019-05-29-0,1804,EGLL,NA,2019-05-29T21:19:18Z,2019-05-29T23:59:59Z,FALSE,NA
4005bd-BAW29G-2019-05-29-0,2610,KBOS,EGLL,2019-05-29T16:42:27Z,2019-05-29T17:47:59Z,TRUE,27L
4005be-BAW239-2019-05-29-0,1992,EGLL,KOWD,2019-05-29T19:07:35Z,2019-05-29T20:25:03Z,FALSE,NA
4005be-BAW82-2019-05-29-0,2410,NA,EGLL,2019-05-29T11:35:56Z,2019-05-29T13:14:56Z,TRUE,27R
4005bf-BAW166-2019-05-29-0,2393,LL59,EGLL,2019-05-29T04:38:50Z,2019-05-29T09:08:16Z,TRUE,27R
4005bf-BAW31F-2019-05-29-0,1914,EGLL,KDFW,2019-05-29T15:10:18Z,2019-05-29T16:27:38Z,FALSE,NA
4005c0-BAW23T-2019-05-29-0,2574,GA95,EGLL,2019-05-29T08:42:47Z,2019-05-29T10:07:21Z,TRUE,27R
4005c0-BAW33K-2019-05-29-0,1966,EGLL,KJFK,2019-05-29T16:01:03Z,2019-05-29T17:33:30Z,FALSE,NA
4005c1-BAW124-2019-05-29-0,3408,OBBI,EGLL,2019-05-29T01:10:06Z,2019-05-29T05:06:48Z,TRUE,27R
4005c1-BAW7TG-2019-05-29-0,1967,EGLL,4GE2,2019-05-29T15:38:34Z,2019-05-29T16:57:13Z,FALSE,NA
4005e2-BAW183-2019-05-29-0,1880,EGLL,KJFK,2019-05-29T19:11:13Z,2019-05-29T20:30:16Z,FALSE,NA
4005e2-BAW268-2019-05-29-0,2931,KLAX,EGLL,2019-05-29T13:26:19Z,2019-05-29T14:48:50Z,TRUE,27L
4005e3-BAW117-2019-05-29-0,1902,EGLL,KJFK,2019-05-29T08:02:22Z,2019-05-29T09:31:48Z,FALSE,NA
400610-BAW105-2019-05-29-0,1678,EGLL,OMDB,2019-05-29T22:10:20Z,2019-05-29T23:59:59Z,FALSE,NA
400610-BAW460M-2019-05-29-0,1737,EGLL,LEMD,2019-05-29T12:52:47Z,2019-05-29T13:37:03Z,FALSE,NA
400610-BAW461-2019-05-29-0,2853,LEMD,EGLL,2019-05-29T17:23:43Z,2019-05-29T18:21:14Z,TRUE,27L
400610-BAW51B-2019-05-29-0,3018,NA,EGLL,2019-05-29T06:26:23Z,2019-05-29T07:58:21Z,TRUE,27R
400612-BAW274-2019-05-29-0,2408,KLAS,EGLL,2019-05-29T12:59:56Z,2019-05-29T14:11:53Z,FALSE,NA
400613-BAW04A-2019-05-29-0,1866,EGLL,KJFK,2019-05-29T12:49:03Z,2019-05-29T14:17:22Z,FALSE,NA
400613-BAW190-2019-05-29-0,2885,02XS,EGLL,2019-05-29T07:08:02Z,2019-05-29T08:36:53Z,TRUE,27R
400615-BAW65-2019-05-29-0,1674,EGLL,NA,2019-05-29T09:51:56Z,2019-05-29T13:01:52Z,FALSE,NA
400615-BAW78-2019-05-29-0,2978,NA,EGLL,2019-05-29T02:38:00Z,2019-05-29T05:03:29Z,TRUE,27L
400683-BAW125-2019-05-29-0,1727,EGLL,OBBI,2019-05-29T11:59:02Z,2019-05-29T15:22:10Z,FALSE,NA
400683-BAW4EA-2019-05-29-0,2037,KSEA,EGLL,2019-05-29T04:39:26Z,2019-05-29T05:43:22Z,TRUE,27R
400684-BAW80G-2019-05-29-0,2747,KBOS,EGLL,2019-05-29T07:33:11Z,2019-05-29T09:02:14Z,TRUE,27R
40068f-BAW207-2019-05-29-0,1857,EGLL,NA,2019-05-29T09:55:40Z,2019-05-29T11:06:41Z,FALSE,NA
40068f-BAW58L-2019-05-29-0,2826,NA,EGLL,2019-05-29T03:01:32Z,2019-05-29T05:14:58Z,TRUE,27L
400690-BAW17V-2019-05-29-0,2658,76CO,EGLL,2019-05-29T08:53:04Z,2019-05-29T10:18:13Z,TRUE,27R
400690-BAW9CG-2019-05-29-0,1897,EGLL,KPHX,2019-05-29T14:12:47Z,2019-05-29T15:30:58Z,FALSE,NA
400691-BAW11J-2019-05-29-0,2467,KJFK,EGLL,2019-05-29T04:10:00Z,2019-05-29T05:33:47Z,TRUE,27R
400691-BAW293-2019-05-29-0,1851,EGLL,KIAD,2019-05-29T17:22:56Z,2019-05-29T18:51:17Z,FALSE,NA
4006a8-BAW178-2019-05-29-0,2728,KJFK,EGLL,2019-05-29T17:38:56Z,2019-05-29T18:45:16Z,TRUE,27L
4006a9-BAW269-2019-05-29-0,1876,EGLL,KLAX,2019-05-29T16:07:52Z,2019-05-29T17:23:33Z,FALSE,NA
4006a9-BAW282-2019-05-29-0,2556,KLAX,EGLL,2019-05-29T07:14:58Z,2019-05-29T08:38:19Z,TRUE,27R
4006aa-BAW275-2019-05-29-0,2077,EGLL,KLAS,2019-05-29T16:14:37Z,2019-05-29T17:35:02Z,FALSE,NA
4006aa-BAW32N-2019-05-29-0,2971,NA,EGLL,2019-05-29T04:08:51Z,2019-05-29T05:20:07Z,TRUE,27L
4006ab-BAW15K-2019-05-29-0,1879,EGLL,KJFK,2019-05-29T14:01:55Z,2019-05-29T15:29:59Z,FALSE,NA
4006ab-BAW3C-2019-05-29-0,2625,KIAD,EGLL,2019-05-29T08:18:00Z,2019-05-29T09:42:16Z,TRUE,27R
4006ac-BAW20R-2019-05-29-0,2356,KORD,EGLL,2019-05-29T04:10:51Z,2019-05-29T05:29:53Z,TRUE,27R
4006ac-BAW26E-2019-05-29-0,1869,EGLL,KDWH,2019-05-29T09:41:33Z,2019-05-29T11:10:01Z,FALSE,NA
4006ad-BAW175-2019-05-29-0,1871,EGLL,KJFK,2019-05-29T09:18:30Z,2019-05-29T10:47:55Z,FALSE,NA
4006ad-BAW40F-2019-05-29-0,2762,KJFK,EGLL,2019-05-29T03:46:40Z,2019-05-29T05:16:06Z,TRUE,27R
4006ae-BAW172-2019-05-29-0,2949,KJFK,EGLL,2019-05-29T06:21:52Z,2019-05-29T07:52:40Z,TRUE,27R
4006ae-BAW57K-2019-05-29-0,1659,EGLL,FAOR,2019-05-29T20:47:20Z,2019-05-29T22:41:47Z,FALSE,NA
4006af-BAW48Q-2019-05-29-0,2734,KSEA,EGLL,2019-05-29T10:22:31Z,2019-05-29T11:34:34Z,TRUE,27R
4006b1-BAW66V-2019-05-29-0,2192,KPHL,EGLL,2019-05-29T04:49:01Z,2019-05-29T06:06:27Z,TRUE,27R
4006b1-BAW67V-2019-05-29-0,1879,EGLL,KPHL,2019-05-29T12:04:41Z,2019-05-29T13:20:45Z,FALSE,NA
4006b2-BAW173A-2019-05-29-0,1878,EGLL,KJFK,2019-05-29T10:54:45Z,2019-05-29T12:25:05Z,FALSE,NA
4006b2-BAW6W-2019-05-29-0,2715,KIAD,EGLL,2019-05-29T06:01:38Z,2019-05-29T07:28:10Z,TRUE,27R
4006b3-BAW116-2019-05-29-0,2571,KJFK,EGLL,2019-05-29T05:30:07Z,2019-05-29T06:53:11Z,TRUE,27R
4006b3-BAW11M-2019-05-29-0,1863,EGLL,KSFO,2019-05-29T13:33:49Z,2019-05-29T14:48:40Z,FALSE,NA
