UID,N,ADEP,ADES,START,STOP,ARR,RWY
4240e6-ABW407-2021-05-15-1,1762,EHAM,KORD,2021-05-15T23:07:38Z,2021-05-15T23:59:59Z,FALSE,NA
424333-AFL2694-2021-05-15-0,2134,UUEE,EHAM,2021-05-15T11:56:55Z,2021-05-15T14:58:17Z,TRUE,18R
424333-AFL2695-2021-05-15-0,1855,EHAM,UUEE,2021-05-15T16:33:01Z,2021-05-15T18:38:37Z,FALSE,NA
42435f-ABW423-2021-05-15-0,2100,NA,EHAM,2021-05-15T06:13:36Z,2021-05-15T10:18:48Z,TRUE,18R
42435f-ABW524-2021-05-15-0,1838,EHAM,ENGM,2021-05-15T12:47:39Z,2021-05-15T14:06:47Z,FALSE,NA
424563-ABW601-2021-05-15-0,1794,EHAM,KORD,2021-05-15T19:34:17Z,2021-05-15T20:52:36Z,FALSE,NA
424563-ABW625-2021-05-15-0,2443,UUEE,EHAM,2021-05-15T13:26:09Z,2021-05-15T16:11:19Z,TRUE,NA
4245fb-ABW525-2021-05-15-0,2489,UUDD,EHAM,2021-05-15T03:54:42Z,2021-05-15T06:46:20Z,TRUE,18R
4245fb-ABW626-2021-05-15-0,1780,EHAM,LIMC,2021-05-15T09:40:06Z,2021-05-15T10:49:42Z,FALSE,NA
424970-ABW5591-2021-05-15-0,2229,LEMD,EHAM,2021-05-15T20:10:52Z,2021-05-15T22:02:55Z,TRUE,18R
440096-EJU49XF-2021-05-15-0,2134,LEMG,EHAM,2021-05-15T09:50:30Z,2021-05-15T12:23:53Z,TRUE,18R
440096-EJU56BN-2021-05-15-0,1900,EHAM,LEMG,2021-05-15T05:52:45Z,2021-05-15T08:31:29Z,FALSE,NA
440096-EJU76PQ-2021-05-15-0,2231,LEPA,EHAM,2021-05-15T18:15:56Z,2021-05-15T20:26:04Z,TRUE,18R
440096-EJU91RL-2021-05-15-0,1951,EHAM,LEPA,2021-05-15T14:58:35Z,2021-05-15T16:58:10Z,FALSE,NA
4400b2-AUA372G-2021-05-15-0,1759,EHAM,LOWW,2021-05-15T07:56:52Z,2021-05-15T09:21:41Z,FALSE,NA
440237-EJU58PM-2021-05-15-0,1920,EHAM,LPFR,2021-05-15T05:02:43Z,2021-05-15T07:53:56Z,FALSE,NA
440237-EJU98DB-2021-05-15-0,2261,LPFR,EHAM,2021-05-15T09:58:47Z,2021-05-15T11:22:06Z,TRUE,18R
44049c-LXG14C-2021-05-15-0,1672,EHAM,NA,2021-05-15T09:28:05Z,2021-05-15T10:39:08Z,FALSE,NA
440833-EJU16YB-2021-05-15-0,1945,EHAM,LEAL,2021-05-15T09:55:20Z,2021-05-15T12:13:21Z,FALSE,NA
440833-EJU71HQ-2021-05-15-0,2238,LEAL,EHAM,2021-05-15T13:05:26Z,2021-05-15T15:24:42Z,TRUE,18R
44a831-TFL625-2021-05-15-0,1849,EHAM,LEPA,2021-05-15T16:01:15Z,2021-05-15T17:56:11Z,FALSE,NA
44a831-TFL626-2021-05-15-0,2785,LEPA,EHAM,2021-05-15T19:14:23Z,2021-05-15T21:30:49Z,TRUE,NA
44a8a6-TFL631-2021-05-15-0,1881,EHAM,LEIB,2021-05-15T05:26:56Z,2021-05-15T07:32:08Z,FALSE,NA
44a8a6-TFL632-2021-05-15-0,2383,LEIB,EHAM,2021-05-15T08:43:42Z,2021-05-15T10:58:28Z,TRUE,18R
451e8c-LZB461-2021-05-15-0,2451,NA,EHAM,2021-05-15T04:35:20Z,2021-05-15T06:56:59Z,TRUE,18R
451e8c-LZB462-2021-05-15-0,1799,EHAM,NA,2021-05-15T08:28:15Z,2021-05-15T10:30:46Z,FALSE,NA
4691c2-AEE624-2021-05-15-0,2331,LGAV,EHAM,2021-05-15T06:22:31Z,2021-05-15T08:44:24Z,TRUE,18R
4691c2-AEE625-2021-05-15-0,1847,EHAM,LGKN,2021-05-15T10:05:33Z,2021-05-15T12:16:37Z,FALSE,NA
480c1a-NAF12-2021-05-15-0,2011,EPWA,EHAM,2021-05-15T09:47:26Z,2021-05-15T11:14:48Z,TRUE,22
484131-KLM55T-2021-05-15-0,1815,EHAM,LEIB,2021-05-15T11:59:41Z,2021-05-15T14:06:11Z,FALSE,NA
484131-KLM98M-2021-05-15-0,2254,LEIB,EHAM,2021-05-15T15:21:01Z,2021-05-15T17:33:15Z,TRUE,18R
484164-KLM1628-2021-05-15-0,2237,LIMC,EHAM,2021-05-15T04:54:08Z,2021-05-15T06:13:43Z,TRUE,18R
484166-KLM1382-2021-05-15-0,2397,UKBB,EHAM,2021-05-15T02:46:56Z,2021-05-15T05:15:29Z,TRUE,06
484166-KLM1945-2021-05-15-0,1747,EHAM,NA,2021-05-15T08:03:12Z,2021-05-15T09:29:38Z,FALSE,NA
484166-KLM58U-2021-05-15-0,2166,NA,EHAM,2021-05-15T10:59:44Z,2021-05-15T12:44:00Z,TRUE,18R
4841c3-MPH6161-2021-05-15-0,1730,EHAM,KMIA,2021-05-15T07:48:13Z,2021-05-15T09:18:14Z,FALSE,NA
4841c4-MPH7342-2021-05-15-0,2389,KMIA,EHAM,2021-05-15T11:48:22Z,2021-05-15T13:11:28Z,TRUE,18R
4841c4-MPH8561-2021-05-15-0,1681,EHAM,FABB,2021-05-15T21:29:37Z,2021-05-15T23:19:24Z,FALSE,NA
4841c5-MPH7761-2021-05-15-0,1770,EHAM,SBKP,2021-05-15T20:23:49Z,2021-05-15T21:46:12Z,FALSE,NA
4841c5-MPH8342-2021-05-15-0,2164,HKJK,EHAM,2021-05-15T01:09:11Z,2021-05-15T04:56:59Z,TRUE,06
48436a-KLM704-2021-05-15-0,1980,NA,EHAM,2021-05-15T03:12:03Z,2021-05-15T04:30:54Z,TRUE,06
48436b-KLM103-2021-05-15-0,1787,EHAM,FACT,2021-05-15T08:23:31Z,2021-05-15T10:19:41Z,FALSE,NA
48436b-KLM832-2021-05-15-0,2338,NA,EHAM,2021-05-15T00:00:47Z,2021-05-15T03:48:54Z,TRUE,06
48436c-KLM758-2021-05-15-0,1944,MPTO,EHAM,2021-05-15T07:43:52Z,2021-05-15T09:01:56Z,TRUE,18R
48436f-KLM129-2021-05-15-0,1768,EHAM,NA,2021-05-15T13:34:23Z,2021-05-15T14:59:59Z,FALSE,NA
48440f-KLM421-2021-05-15-0,1777,EHAM,NA,2021-05-15T09:16:05Z,2021-05-15T10:59:59Z,FALSE,NA
484411-KLM641-2021-05-15-0,1857,EHAM,KJFK,2021-05-15T11:27:14Z,2021-05-15T12:59:59Z,FALSE,NA
484411-KLM789-2021-05-15-0,1904,EHAM,EHAM,2021-05-15T04:26:02Z,2021-05-15T05:43:19Z,TRUE,06
484415-KLM736-2021-05-15-0,2030,EHAM,EHAM,2021-05-15T08:12:14Z,2021-05-15T09:32:19Z,TRUE,18R
484416-KLM588-2021-05-15-0,2091,NA,EHAM,2021-05-15T00:44:17Z,2021-05-15T03:26:37Z,TRUE,06
484442-KLM1009-2021-05-15-0,2250,EHAM,EGLL,2021-05-15T08:32:22Z,2021-05-15T09:17:59Z,FALSE,NA
484442-KLM1010-2021-05-15-0,2389,EGLL,EHAM,2021-05-15T11:02:11Z,2021-05-15T11:42:10Z,TRUE,18R
484442-KLM28Q-2021-05-15-0,2241,LHBP,EHAM,2021-05-15T04:41:09Z,2021-05-15T06:21:29Z,TRUE,18R
4844c6-KLM84L-2021-05-15-0,2426,LROP,EHAM,2021-05-15T04:03:59Z,2021-05-15T06:32:52Z,TRUE,06
484506-TRA5357-2021-05-15-0,1865,EHAM,LPFR,2021-05-15T05:58:41Z,2021-05-15T08:41:15Z,FALSE,NA
484506-TRA535J-2021-05-15-0,2312,LPFR,EHAM,2021-05-15T09:40:45Z,2021-05-15T12:18:05Z,TRUE,18R
484556-KLM1510-2021-05-15-0,2301,LEAL,EHAM,2021-05-15T15:23:47Z,2021-05-15T17:43:24Z,TRUE,18R
484556-KLM47N-2021-05-15-0,1831,EHAM,LIMC,2021-05-15T19:07:23Z,2021-05-15T20:18:08Z,FALSE,NA
484556-KLM49M-2021-05-15-0,1868,EHAM,LEAL,2021-05-15T11:51:18Z,2021-05-15T14:03:53Z,FALSE,NA
484557-KLM21W-2021-05-15-0,1823,EHAM,LSZH,2021-05-15T13:24:12Z,2021-05-15T14:25:15Z,FALSE,NA
484557-KLM56L-2021-05-15-0,2546,LSZH,EHAM,2021-05-15T15:40:55Z,2021-05-15T16:47:34Z,TRUE,18R
48455d-KLM1939-2021-05-15-0,1756,EHAM,LDZA,2021-05-15T18:47:32Z,2021-05-15T20:16:50Z,FALSE,NA
48455d-KLM22Z-2021-05-15-0,2268,LDZA,EHAM,2021-05-15T14:48:41Z,2021-05-15T16:28:28Z,TRUE,18R
48455d-KLM68T-2021-05-15-0,2248,EIDW,EHAM,2021-05-15T05:05:56Z,2021-05-15T06:14:17Z,TRUE,06
48455d-KLM77G-2021-05-15-0,1800,EHAM,LDZA,2021-05-15T12:19:48Z,2021-05-15T13:49:55Z,FALSE,NA
48455e-KLM602-2021-05-15-0,2211,KLAX,EHAM,2021-05-15T05:40:04Z,2021-05-15T07:00:56Z,TRUE,18R
48455e-KLM771-2021-05-15-0,1746,EHAM,TNCA,2021-05-15T09:59:00Z,2021-05-15T11:24:27Z,FALSE,NA
48455f-KLM601-2021-05-15-0,1744,EHAM,KLAX,2021-05-15T07:58:30Z,2021-05-15T09:18:12Z,FALSE,NA
48455f-KLM804-2021-05-15-0,2372,NA,EHAM,2021-05-15T01:10:55Z,2021-05-15T03:37:12Z,TRUE,06
484560-KLM792-2021-05-15-0,2063,SBGR,EHAM,2021-05-15T07:47:59Z,2021-05-15T09:05:36Z,TRUE,18R
484561-KLM751-2021-05-15-0,1781,EHAM,NA,2021-05-15T08:14:04Z,2021-05-15T09:41:34Z,FALSE,NA
484561-KLM820-2021-05-15-0,2319,NA,EHAM,2021-05-15T01:30:56Z,2021-05-15T04:02:17Z,TRUE,06
484607-NCG01-2021-05-15-0,1921,EHAM,EHAM,2021-05-15T08:27:59Z,2021-05-15T08:59:59Z,FALSE,NA
484607-NCG01-2021-05-15-1,2510,EHAM,EHAM,2021-05-15T09:20:26Z,2021-05-15T10:02:15Z,FALSE,NA
484607-NCG01-2021-05-15-2,3806,EHAM,EHAM,2021-05-15T10:15:01Z,2021-05-15T11:18:26Z,TRUE,22
484607-NCG01-2021-05-15-3,8675,EHAM,EHAM,2021-05-15T12:34:32Z,2021-05-15T14:59:06Z,TRUE,22
484966-KLM1602-2021-05-15-0,2357,LIRF,EHAM,2021-05-15T10:49:37Z,2021-05-15T12:50:51Z,TRUE,18R
484966-KLM40M-2021-05-15-0,2313,LIPZ,EHAM,2021-05-15T04:11:14Z,2021-05-15T05:35:26Z,TRUE,06
484966-KLM81K-2021-05-15-0,1777,EHAM,LIRF,2021-05-15T07:48:35Z,2021-05-15T09:27:59Z,FALSE,NA
484ac1-ZXP25-2021-05-15-0,8004,EHAM,EHAM,2021-05-15T09:25:02Z,2021-05-15T11:38:25Z,TRUE,36R
484ac1-ZXP25-2021-05-15-1,7124,EHAM,EHAM,2021-05-15T18:26:30Z,2021-05-15T20:25:13Z,TRUE,22
484acc-KLM1749-2021-05-15-0,2214,EHAM,ELLX,2021-05-15T19:32:01Z,2021-05-15T20:08:54Z,FALSE,NA
484acc-KLM55W-2021-05-15-0,2197,EGLL,EHAM,2021-05-15T16:32:06Z,2021-05-15T17:13:22Z,TRUE,18R
484acc-KLM57A-2021-05-15-0,2490,EHAM,EGLL,2021-05-15T14:15:59Z,2021-05-15T14:57:28Z,FALSE,NA
484b31-KLM19K-2021-05-15-0,1848,EHAM,ESSA,2021-05-15T08:56:33Z,2021-05-15T10:29:52Z,FALSE,NA
484b31-KLM20M-2021-05-15-0,2286,ESSA,EHAM,2021-05-15T11:35:56Z,2021-05-15T13:15:37Z,TRUE,18R
484b31-KLM38D-2021-05-15-0,1367,EBMB,EHAM,2021-05-15T05:23:12Z,2021-05-15T05:45:58Z,TRUE,06
484b32-KLM1541-2021-05-15-0,1992,EHAM,EGNP,2021-05-15T07:38:05Z,2021-05-15T08:28:33Z,FALSE,NA
484b32-KLM1542-2021-05-15-0,2324,EGNM,EHAM,2021-05-15T09:12:42Z,2021-05-15T10:01:42Z,TRUE,18R
484b32-KLM88J-2021-05-15-0,2553,EDDH,EHAM,2021-05-15T04:16:14Z,2021-05-15T05:01:34Z,TRUE,06
484b58-LIFELN1-2021-05-15-0,1018,EHAM,EHAM,2021-05-15T13:36:51Z,2021-05-15T13:53:48Z,TRUE,24
484b58-LIFELN1-2021-05-15-1,1579,EHAM,EHAM,2021-05-15T14:35:01Z,2021-05-15T15:01:19Z,TRUE,24
484b58-LIFELN1-2021-05-15-2,789,EHAM,EHDB,2021-05-15T19:29:02Z,2021-05-15T19:42:10Z,FALSE,NA
484b6e-TRA11T-2021-05-15-0,1913,EHAM,LEMG,2021-05-15T15:11:00Z,2021-05-15T17:55:29Z,FALSE,NA
484b6e-TRA5791-2021-05-15-0,2335,NA,EHAM,2021-05-15T10:05:53Z,2021-05-15T12:30:20Z,TRUE,18R
484b6e-TRA6J-2021-05-15-0,2220,LEMG,EHAM,2021-05-15T18:57:49Z,2021-05-15T21:30:09Z,TRUE,18R
484b6e-TRA91N-2021-05-15-0,1877,EHAM,NA,2021-05-15T04:44:04Z,2021-05-15T06:51:28Z,FALSE,NA
484b8f-KLM15P-2021-05-15-0,2221,EHAM,LFPG,2021-05-15T10:29:44Z,2021-05-15T11:15:23Z,FALSE,NA
484b8f-KLM16P-2021-05-15-0,2683,LFPG,EHAM,2021-05-15T12:38:44Z,2021-05-15T13:28:29Z,TRUE,18R
484b8f-KLM18S-2021-05-15-0,1870,LEBL,EHAM,2021-05-15T04:26:09Z,2021-05-15T06:12:40Z,TRUE,06
484b8f-KLM63G-2021-05-15-0,1792,EHAM,LIRF,2021-05-15T18:49:03Z,2021-05-15T20:32:01Z,FALSE,NA
484b90-KLM18C-2021-05-15-0,2155,LEMD,EHAM,2021-05-15T11:04:46Z,2021-05-15T13:03:27Z,TRUE,18R
484b90-KLM19P-2021-05-15-0,2190,EHAM,LFPG,2021-05-15T14:37:14Z,2021-05-15T15:22:08Z,FALSE,NA
484b90-KLM20P-2021-05-15-0,2108,LFPG,EHAM,2021-05-15T16:45:30Z,2021-05-15T17:26:12Z,TRUE,18R
484b90-KLM22A-2021-05-15-0,1953,LEMD,EHAM,2021-05-15T04:04:14Z,2021-05-15T05:57:28Z,TRUE,06
484b90-KLM73D-2021-05-15-0,1797,EHAM,LEMD,2021-05-15T07:33:42Z,2021-05-15T09:38:04Z,FALSE,NA
484b91-KLM1000-2021-05-15-0,2438,EGLL,EHAM,2021-05-15T05:38:03Z,2021-05-15T06:18:59Z,TRUE,06
484b91-KLM1074-2021-05-15-0,2067,EGCC,EHAM,2021-05-15T10:23:32Z,2021-05-15T11:12:54Z,TRUE,18R
484b91-KLM1623-2021-05-15-0,1866,EHAM,LIML,2021-05-15T13:44:49Z,2021-05-15T14:58:28Z,FALSE,NA
484b91-KLM1624-2021-05-15-0,2734,LIML,EHAM,2021-05-15T16:12:17Z,2021-05-15T17:38:15Z,TRUE,18R
484b91-KLM41R-2021-05-15-0,1902,EHAM,EGCC,2021-05-15T08:16:15Z,2021-05-15T09:04:51Z,FALSE,NA
484b91-KLM75U-2021-05-15-0,1855,EHAM,LEMD,2021-05-15T18:54:41Z,2021-05-15T21:06:17Z,FALSE,NA
484c5a-TRA691B-2021-05-15-0,1808,EHAM,LIEO,2021-05-15T11:04:23Z,2021-05-15T12:47:18Z,FALSE,NA
484c5a-TRA916A-2021-05-15-0,2521,LIEO,EHAM,2021-05-15T13:56:51Z,2021-05-15T16:00:12Z,TRUE,18R
484cb7-KLM31J-2021-05-15-0,1818,EHAM,LKPR,2021-05-15T13:20:05Z,2021-05-15T14:20:56Z,FALSE,NA
484cb7-KLM33Z-2021-05-15-0,1888,EHAM,EIDW,2021-05-15T07:51:35Z,2021-05-15T09:01:29Z,FALSE,NA
484cb7-KLM39S-2021-05-15-0,1767,EHAM,LIPZ,2021-05-15T18:32:46Z,2021-05-15T19:55:51Z,FALSE,NA
484cb7-KLM46A-2021-05-15-0,2416,LKPR,EHAM,2021-05-15T15:27:09Z,2021-05-15T16:39:58Z,TRUE,18R
484cb7-KLM946-2021-05-15-0,2306,EIDW,EHAM,2021-05-15T10:23:03Z,2021-05-15T11:30:21Z,TRUE,18R
484cb8-KLM25Q-2021-05-15-0,1904,EHAM,EIDW,2021-05-15T19:47:53Z,2021-05-15T20:56:20Z,FALSE,NA
484cb8-KLM38W-2021-05-15-0,2402,LROP,EHAM,2021-05-15T11:03:45Z,2021-05-15T13:33:22Z,TRUE,18R
484cb8-KLM44K-2021-05-15-0,1764,EHAM,LROP,2021-05-15T07:39:05Z,2021-05-15T09:57:29Z,FALSE,NA
484cb9-KLM27J-2021-05-15-0,1821,EHAM,LICZ,2021-05-15T11:24:17Z,2021-05-15T13:40:56Z,FALSE,NA
484cb9-KLM33T-2021-05-15-0,2340,LICC,EHAM,2021-05-15T14:53:19Z,2021-05-15T17:31:44Z,TRUE,18R
484cb9-KLM88M-2021-05-15-0,2177,LDZA,EHAM,2021-05-15T04:26:39Z,2021-05-15T06:02:21Z,TRUE,18R
484cba-KLM592-2021-05-15-0,2370,FAOR,EHAM,2021-05-15T05:43:47Z,2021-05-15T08:12:28Z,TRUE,18R
484cba-KLM743-2021-05-15-0,1798,EHAM,SPOL,2021-05-15T10:52:00Z,2021-05-15T12:14:43Z,FALSE,NA
484cbb-KLM428-2021-05-15-0,2356,OMDB,EHAM,2021-05-15T02:03:03Z,2021-05-15T04:22:58Z,TRUE,06
484cbb-KLM877-2021-05-15-0,1690,EHAM,VABB,2021-05-15T10:39:06Z,2021-05-15T12:16:39Z,FALSE,NA
484cbc-KLM755-2021-05-15-0,2348,NA,EHAM,2021-05-15T08:37:33Z,2021-05-15T10:00:55Z,TRUE,NA
484cbc-KLM819-2021-05-15-0,1676,EHAM,NA,2021-05-15T19:25:15Z,2021-05-15T22:26:50Z,FALSE,NA
484d10-TFL595-2021-05-15-0,1772,EHAM,LEMG,2021-05-15T08:04:49Z,2021-05-15T10:37:20Z,FALSE,NA
484d10-TFL596-2021-05-15-0,2287,LEMG,EHAM,2021-05-15T11:58:33Z,2021-05-15T14:29:27Z,TRUE,18R
484ee4-KLM1350-2021-05-15-0,2496,LKPR,EHAM,2021-05-15T04:04:16Z,2021-05-15T05:16:52Z,TRUE,06
484f06-KLM12H-2021-05-15-0,2220,LEMD,EHAM,2021-05-15T15:53:22Z,2021-05-15T17:50:28Z,TRUE,18R
484f06-KLM50G-2021-05-15-0,2298,LSZH,EHAM,2021-05-15T05:15:56Z,2021-05-15T06:17:50Z,TRUE,06
484f06-KLM51M-2021-05-15-0,1876,EHAM,LEMD,2021-05-15T11:56:43Z,2021-05-15T14:04:05Z,FALSE,NA
484f06-KLM73W-2021-05-15-0,1777,EHAM,LKPR,2021-05-15T19:11:51Z,2021-05-15T20:17:52Z,FALSE,NA
484f15-KLM1503-2021-05-15-0,1883,EHAM,NA,2021-05-15T12:13:19Z,2021-05-15T14:03:23Z,FALSE,NA
484f15-KLM71Q-2021-05-15-0,1772,EHAM,LSZH,2021-05-15T19:03:24Z,2021-05-15T20:00:58Z,FALSE,NA
484f15-KLM92N-2021-05-15-0,2548,NA,EHAM,2021-05-15T15:40:22Z,2021-05-15T17:43:46Z,TRUE,18R
484f15-KLM92T-2021-05-15-0,2166,EGCC,EHAM,2021-05-15T06:22:16Z,2021-05-15T07:12:29Z,TRUE,18R
484f16-KLM1596-2021-05-15-0,2425,LIRF,EHAM,2021-05-15T04:38:47Z,2021-05-15T06:34:53Z,TRUE,06
484f16-KLM22B-2021-05-15-0,2476,LEBL,EHAM,2021-05-15T11:21:09Z,2021-05-15T13:20:25Z,TRUE,18R
484f16-KLM65H-2021-05-15-0,1857,EHAM,LEBL,2021-05-15T08:27:21Z,2021-05-15T10:10:19Z,FALSE,NA
484f16-KLM81J-2021-05-15-0,1871,EHAM,LEBL,2021-05-15T18:37:44Z,2021-05-15T20:25:45Z,FALSE,NA
484f17-KLM1385-2021-05-15-0,1744,EHAM,UKBB,2021-05-15T07:36:09Z,2021-05-15T10:02:44Z,FALSE,NA
484f17-KLM1386-2021-05-15-0,2116,UKBB,EHAM,2021-05-15T11:09:24Z,2021-05-15T13:35:54Z,TRUE,18R
484f17-KLM79G-2021-05-15-0,1805,EHAM,LROP,2021-05-15T19:06:18Z,2021-05-15T21:25:30Z,FALSE,NA
484f18-KLM1977-2021-05-15-0,1728,EHAM,LHBP,2021-05-15T12:36:04Z,2021-05-15T14:06:14Z,FALSE,NA
484f18-KLM1981-2021-05-15-0,1790,EHAM,LHBP,2021-05-15T19:02:20Z,2021-05-15T20:35:31Z,FALSE,NA
484f18-KLM23A-2021-05-15-0,2219,NA,EHAM,2021-05-15T15:11:29Z,2021-05-15T16:49:19Z,TRUE,18R
484f6c-TRA3P-2021-05-15-0,2260,LPMA,EHAM,2021-05-15T11:51:40Z,2021-05-15T13:11:38Z,TRUE,18R
484f6c-TRA42X-2021-05-15-0,1906,EHAM,LPMA,2021-05-15T04:47:55Z,2021-05-15T06:12:19Z,FALSE,NA
484f6d-TRA5683-2021-05-15-0,1872,EHAM,NA,2021-05-15T10:42:52Z,2021-05-15T13:55:19Z,FALSE,NA
484f6d-TRA5683-2021-05-15-1,2233,NA,EHAM,2021-05-15T20:00:06Z,2021-05-15T21:19:46Z,TRUE,18R
484f71-KLM166-2021-05-15-0,1839,EHAM,KATL,2021-05-15T15:16:05Z,2021-05-15T16:37:44Z,FALSE,NA
484f71-KLM168-2021-05-15-0,2055,KATL,EHAM,2021-05-15T09:07:01Z,2021-05-15T10:27:50Z,TRUE,18R
484f73-KLM536-2021-05-15-0,2248,NA,EHAM,2021-05-15T03:14:39Z,2021-05-15T05:09:21Z,TRUE,06
484f73-KLM537-2021-05-15-0,1792,EHAM,NA,2021-05-15T09:24:08Z,2021-05-15T11:22:14Z,FALSE,NA
484f7c-KLM1079-2021-05-15-0,1917,EHAM,EGCC,2021-05-15T14:46:40Z,2021-05-15T15:34:25Z,FALSE,NA
484f7c-KLM23D-2021-05-15-0,1875,EHAM,EPGD,2021-05-15T18:53:07Z,2021-05-15T20:13:05Z,FALSE,NA
