UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1804-SWR182G-2021-03-06-0,1984,LSZH,LROP,2021-03-06T08:37:19Z,2021-03-06T10:28:58Z,FALSE,NA
4b1804-SWR85X-2021-03-06-0,2311,LROP,LSZH,2021-03-06T12:32:10Z,2021-03-06T14:41:00Z,TRUE,14
4b1806-SWR33J-2021-03-06-0,2003,EGLL,LSZH,2021-03-06T12:45:24Z,2021-03-06T13:55:59Z,TRUE,14
4b1806-SWR34E-2021-03-06-0,2000,LSZH,EGLL,2021-03-06T10:07:58Z,2021-03-06T11:26:23Z,FALSE,NA
4b180b-SWR202V-2021-03-06-0,2241,LPPR,LSZH,2021-03-06T12:45:37Z,2021-03-06T14:54:21Z,TRUE,14
4b180b-SWR299V-2021-03-06-0,1904,LSZH,LPPR,2021-03-06T09:21:28Z,2021-03-06T11:33:50Z,FALSE,NA
4b1813-SWR105A-2021-03-06-0,2823,LSZH,EDDF,2021-03-06T06:50:57Z,2021-03-06T07:37:59Z,FALSE,NA
4b1813-SWR1069-2021-03-06-0,2265,EDDF,LSZH,2021-03-06T08:54:22Z,2021-03-06T09:32:06Z,TRUE,14
4b1813-SWR1326-2021-03-06-0,1950,LSZH,UUDD,2021-03-06T12:17:46Z,2021-03-06T15:23:13Z,FALSE,NA
4b1813-SWR1327-2021-03-06-0,2305,UUDD,LSZH,2021-03-06T16:58:32Z,2021-03-06T20:01:36Z,TRUE,28
4b1814-SWR62U-2021-03-06-0,1898,LSZH,LFPG,2021-03-06T08:57:00Z,2021-03-06T09:48:58Z,FALSE,NA
4b1814-SWR63D-2021-03-06-0,2143,LFPG,LSZH,2021-03-06T12:54:08Z,2021-03-06T13:40:45Z,TRUE,14
4b1814-SWR805G-2021-03-06-0,1866,LSGG,LSZH,2021-03-06T06:45:51Z,2021-03-06T07:16:56Z,TRUE,34
4b187e-SWR18-2021-03-06-0,1966,LSZH,KEWR,2021-03-06T15:28:34Z,2021-03-06T17:57:54Z,FALSE,NA
4b187e-SWR53T-2021-03-06-0,2248,KBOS,LSZH,2021-03-06T05:31:59Z,2021-03-06T07:47:03Z,TRUE,34
4b1885-SWR19R-2021-03-06-0,2258,KEWR,LSZH,2021-03-06T07:37:29Z,2021-03-06T09:39:34Z,TRUE,14
4b1885-SWR242-2021-03-06-0,1938,LSZH,OMDB,2021-03-06T15:26:31Z,2021-03-06T18:57:07Z,FALSE,NA
4b1887-SWR2713-2021-03-06-0,1863,LIMC,LSZH,2021-03-06T06:05:05Z,2021-03-06T06:36:07Z,TRUE,34
4b188a-EDW66-2021-03-06-0,1973,LSZH,NA,2021-03-06T20:43:06Z,2021-03-06T22:15:10Z,FALSE,NA
4b18b9-EDW12P-2021-03-06-0,1912,LSZH,NA,2021-03-06T09:34:37Z,2021-03-06T11:06:33Z,FALSE,NA
4b18b9-EDW131G-2021-03-06-0,2138,NA,LSZH,2021-03-06T17:39:38Z,2021-03-06T19:15:46Z,TRUE,28
4b18fc-SWR5191-2021-03-06-0,2115,NA,LSZH,2021-03-06T18:45:09Z,2021-03-06T20:35:20Z,TRUE,28
4b18fe-SWR243-2021-03-06-0,2140,OMDB,LSZH,2021-03-06T05:15:57Z,2021-03-06T07:00:23Z,TRUE,34
4b1902-EDW24-2021-03-06-0,1956,LSZH,NA,2021-03-06T15:46:03Z,2021-03-06T18:08:43Z,FALSE,NA
4b1902-EDW37-2021-03-06-0,2136,NA,LSZH,2021-03-06T11:45:46Z,2021-03-06T13:32:04Z,TRUE,14
4b1904-SWR8T-2021-03-06-0,1943,LSZH,KORD,2021-03-06T15:43:36Z,2021-03-06T18:10:58Z,FALSE,NA
4b1918-SWR289-2021-03-06-0,2824,FAOR,LSZH,2021-03-06T03:23:59Z,2021-03-06T05:05:53Z,TRUE,34
4b1918-SWR38-2021-03-06-0,1885,LSZH,KSFO,2021-03-06T10:02:47Z,2021-03-06T12:10:56Z,FALSE,NA
4b191a-SWR180-2021-03-06-0,1753,LSZH,NA,2021-03-06T15:50:05Z,2021-03-06T18:14:54Z,FALSE,NA
4b191a-SWR181-2021-03-06-0,2145,NA,LSZH,2021-03-06T02:18:06Z,2021-03-06T05:10:34Z,TRUE,34
4b191b-SWR161-2021-03-06-0,2155,RJAA,LSZH,2021-03-06T09:44:08Z,2021-03-06T12:38:59Z,TRUE,14
4b191b-SWR92-2021-03-06-0,1783,LSZH,SBGR,2021-03-06T20:52:28Z,2021-03-06T23:30:59Z,FALSE,NA
4b191c-SWR138-2021-03-06-0,1769,LSZH,VHHH,2021-03-06T15:40:09Z,2021-03-06T18:05:57Z,FALSE,NA
4b191f-SWR189-2021-03-06-0,2590,NA,LSZH,2021-03-06T02:25:04Z,2021-03-06T05:08:41Z,TRUE,34
4b191f-SWR2688-2021-03-06-0,1788,LSZH,NA,2021-03-06T10:59:41Z,2021-03-06T13:26:53Z,FALSE,NA
4b1921-SWR14-2021-03-06-0,1768,LSZH,KJFK,2021-03-06T11:44:05Z,2021-03-06T13:59:55Z,FALSE,NA
4b1921-SWR93-2021-03-06-0,2092,SBGR,LSZH,2021-03-06T05:33:39Z,2021-03-06T07:28:12Z,TRUE,34
4b1931-CAZ901-2021-03-06-0,1851,LSZH,EBBR,2021-03-06T09:23:41Z,2021-03-06T10:09:59Z,FALSE,NA
4b1939-GSW600-2021-03-06-0,1921,LSZH,NA,2021-03-06T05:04:33Z,2021-03-06T06:12:49Z,FALSE,NA
4b1939-GSW601-2021-03-06-0,2297,NA,LSZH,2021-03-06T08:19:45Z,2021-03-06T09:45:46Z,TRUE,14
4b1939-GSW630-2021-03-06-0,1852,LSZH,NA,2021-03-06T10:53:36Z,2021-03-06T12:06:24Z,FALSE,NA
4b1939-GSW631-2021-03-06-0,2551,NA,LSZH,2021-03-06T13:45:13Z,2021-03-06T15:35:58Z,TRUE,14
4b1939-GSW638-2021-03-06-0,1828,LSZH,NA,2021-03-06T16:40:21Z,2021-03-06T17:47:29Z,FALSE,NA
4b1939-GSW639-2021-03-06-0,2111,NA,LSZH,2021-03-06T19:56:02Z,2021-03-06T21:13:28Z,TRUE,28
4b1987-HBJRJ-2021-03-06-0,1921,LZIB,LSZH,2021-03-06T18:57:36Z,2021-03-06T19:53:36Z,TRUE,28
4b19f2-OAW102-2021-03-06-0,1989,LSZH,NA,2021-03-06T07:02:15Z,2021-03-06T08:12:18Z,FALSE,NA
4b19f2-OAW103-2021-03-06-0,2274,NA,LSZH,2021-03-06T10:25:51Z,2021-03-06T11:44:21Z,TRUE,14
4b1a00-SAZ51-2021-03-06-0,1886,LSZH,NA,2021-03-06T20:26:56Z,2021-03-06T23:02:27Z,FALSE,NA
4b1a00-SAZ54-2021-03-06-0,1921,LSZH,LIMC,2021-03-06T07:42:53Z,2021-03-06T08:14:53Z,FALSE,NA
4b1a00-SAZ55-2021-03-06-0,1886,LIMC,LSZH,2021-03-06T09:46:01Z,2021-03-06T10:17:26Z,TRUE,14
4b1a01-SAZ65-2021-03-06-0,1072,LSZB,LSZH,2021-03-06T16:58:39Z,2021-03-06T17:16:30Z,TRUE,14
4b1e33-HBLLJ-2021-03-06-0,1853,LSZH,LSZA,2021-03-06T07:11:58Z,2021-03-06T07:42:50Z,FALSE,NA
4b1f2f-HBLVB-2021-03-06-0,3579,LSZH,LSZB,2021-03-06T10:17:40Z,2021-03-06T11:17:18Z,FALSE,NA
4b39aa-CAZ301-2021-03-06-0,979,LSZH,LSZC,2021-03-06T13:15:03Z,2021-03-06T13:31:21Z,FALSE,NA
4b8472-THY6229-2021-03-06-0,2013,EGLL,LSZH,2021-03-06T16:55:06Z,2021-03-06T17:57:44Z,TRUE,14
4b8472-THY6229-2021-03-06-1,1796,LSZH,LTBA,2021-03-06T21:45:09Z,2021-03-06T23:51:47Z,FALSE,NA
4bb148-THY40LQ-2021-03-06-0,2181,LTFM,LSZH,2021-03-06T06:16:36Z,2021-03-06T08:41:16Z,TRUE,14
4bb148-THY6ND-2021-03-06-0,1694,LSZH,LTFM,2021-03-06T10:50:45Z,2021-03-06T13:02:18Z,FALSE,NA
4bb26a-THY3UL-2021-03-06-0,2579,LTFM,LSZH,2021-03-06T12:59:32Z,2021-03-06T15:38:21Z,TRUE,14
4bb26a-THY5BK-2021-03-06-0,1802,LSZH,LTFM,2021-03-06T16:55:45Z,2021-03-06T19:12:17Z,FALSE,NA
4bb84f-PGT35P-2021-03-06-0,1797,LSZH,LTFJ,2021-03-06T13:48:47Z,2021-03-06T16:04:26Z,FALSE,NA
4bb84f-PGT947-2021-03-06-0,2452,LTFJ,LSZH,2021-03-06T09:45:05Z,2021-03-06T12:25:29Z,TRUE,14
4bccb9-SXS5Y-2021-03-06-0,1774,LSZH,NA,2021-03-06T12:58:24Z,2021-03-06T15:20:09Z,FALSE,NA
4bccb9-SXS8JC-2021-03-06-0,2332,NA,LSZH,2021-03-06T08:41:31Z,2021-03-06T11:40:37Z,TRUE,14
4c01e2-ASL44Q-2021-03-06-0,2261,LYBE,LSZH,2021-03-06T11:35:44Z,2021-03-06T13:02:21Z,TRUE,14
4c01e2-ASL74B-2021-03-06-0,1770,LSZH,LYBE,2021-03-06T14:11:06Z,2021-03-06T15:29:32Z,FALSE,NA
4c4460-YURDA-2021-03-06-0,1366,NA,LSZH,2021-03-06T14:35:05Z,2021-03-06T14:57:50Z,TRUE,14
4d2134-VJT437-2021-03-06-0,2123,EGCC,LSZH,2021-03-06T06:59:52Z,2021-03-06T08:26:03Z,TRUE,14
4d2134-VJT437-2021-03-06-1,1940,LSZH,EGLF,2021-03-06T10:28:30Z,2021-03-06T11:45:49Z,FALSE,NA
4d21d8-VCJ91S-2021-03-06-0,2161,LSZH,EDDN,2021-03-06T08:12:23Z,2021-03-06T08:48:23Z,FALSE,NA
5001b1-T7CBW-2021-03-06-0,1874,NA,LSZH,2021-03-06T14:51:47Z,2021-03-06T15:23:00Z,TRUE,14
76cda9-SIA345-2021-03-06-0,1727,LSZH,WSSS,2021-03-06T09:49:21Z,2021-03-06T12:16:40Z,FALSE,NA
76cda9-SIA346-2021-03-06-0,2254,WSSS,LSZH,2021-03-06T03:51:46Z,2021-03-06T06:50:25Z,TRUE,34
896111-UAE87-2021-03-06-0,2152,OMDB,LSZH,2021-03-06T08:02:47Z,2021-03-06T11:09:40Z,TRUE,14
896111-UAE88-2021-03-06-0,1668,LSZH,OMDB,2021-03-06T13:45:35Z,2021-03-06T16:23:02Z,FALSE,NA
896488-ETD39B-2021-03-06-0,2266,NA,LSZH,2021-03-06T07:25:25Z,2021-03-06T10:31:40Z,TRUE,14
896488-ETD74-2021-03-06-0,1772,LSZH,OMAA,2021-03-06T12:30:56Z,2021-03-06T15:10:33Z,FALSE,NA
c01c52-ACA7204-2021-03-06-0,2171,CYYZ,LSZH,2021-03-06T04:53:50Z,2021-03-06T07:05:03Z,TRUE,34
c01c52-ACA7205-2021-03-06-0,2010,LSZH,CYYZ,2021-03-06T09:01:44Z,2021-03-06T11:17:45Z,FALSE,NA
c038ac-ACA7201-2021-03-06-0,2055,CYYZ,LSZH,2021-03-06T09:12:08Z,2021-03-06T11:22:05Z,TRUE,14
c038ac-ACA7243-2021-03-06-0,1975,LSZH,CYYZ,2021-03-06T13:16:52Z,2021-03-06T15:38:50Z,FALSE,NA
