UID,N,ADEP,ADES,START,STOP,ARR,RWY
484164-KLM1007-2021-05-11-0,2836,EHAM,EGLL,2021-05-11T06:57:41Z,2021-05-11T07:44:58Z,FALSE,NA
484164-KLM1008-2021-05-11-0,2370,EGLL,EHAM,2021-05-11T09:10:21Z,2021-05-11T09:53:52Z,TRUE,06
484164-KLM1350-2021-05-11-0,2052,LKPR,EHAM,2021-05-11T04:28:11Z,2021-05-11T05:32:45Z,TRUE,06
484166-KLM1628-2021-05-11-0,2056,LIMC,EHAM,2021-05-11T04:57:52Z,2021-05-11T06:09:09Z,TRUE,06
48418a-KLM905-2021-05-11-0,1840,EHAM,UUEE,2021-05-11T19:28:20Z,2021-05-11T22:18:52Z,FALSE,NA
48418b-KLM9867-2021-05-11-0,1921,EHAM,EGSH,2021-05-11T12:36:34Z,2021-05-11T13:08:34Z,FALSE,NA
48418c-KLM462-2021-05-11-0,2193,LLBG,EHAM,2021-05-11T02:02:04Z,2021-05-11T06:30:18Z,TRUE,36R
4841c4-MPH8321-2021-05-11-0,1919,EHAM,HKJK,2021-05-11T20:54:34Z,2021-05-11T23:59:59Z,FALSE,NA
4841c4-MPH8372-2021-05-11-0,2213,HKJK,EHAM,2021-05-11T03:13:54Z,2021-05-11T05:21:16Z,TRUE,06
4841c5-MPH6516-2021-05-11-0,1985,KORD,EHAM,2021-05-11T09:30:03Z,2021-05-11T11:11:38Z,TRUE,06
4841c5-MPH7121-2021-05-11-0,1715,EHAM,SBKP,2021-05-11T22:33:29Z,2021-05-11T23:54:11Z,FALSE,NA
484368-KLM129-2021-05-11-0,1782,EHAM,NA,2021-05-11T13:21:03Z,2021-05-11T14:59:59Z,FALSE,NA
484369-KLM142-2021-05-11-0,2126,NA,EHAM,2021-05-11T10:57:37Z,2021-05-11T12:27:53Z,TRUE,06
48436a-KLM590-2021-05-11-0,2083,NA,EHAM,2021-05-11T01:57:03Z,2021-05-11T04:09:45Z,TRUE,06
48436c-KLM736-2021-05-11-0,2004,NA,EHAM,2021-05-11T07:46:41Z,2021-05-11T09:06:26Z,TRUE,06
48436e-KLM779-2021-05-11-0,1688,EHAM,TNCA,2021-05-11T10:08:38Z,2021-05-11T11:49:49Z,FALSE,NA
484371-KLM104-2021-05-11-0,1912,FACT,EHAM,2021-05-11T05:56:25Z,2021-05-11T08:01:14Z,TRUE,06
4843f3-KLM832-2021-05-11-0,2560,NA,EHAM,2021-05-11T00:18:29Z,2021-05-11T03:14:08Z,TRUE,06
48440f-KLM419-2021-05-11-0,2314,OMDB,EHAM,2021-05-11T01:29:02Z,2021-05-11T06:03:55Z,TRUE,36R
484410-KLM538-2021-05-11-0,2174,NA,EHAM,2021-05-11T02:35:37Z,2021-05-11T04:36:55Z,TRUE,06
484415-KLM868-2021-05-11-0,2297,RJBB,EHAM,2021-05-11T10:04:31Z,2021-05-11T12:57:43Z,TRUE,18C
484416-KLM771-2021-05-11-0,2042,TNCA,EHAM,2021-05-11T06:13:05Z,2021-05-11T07:33:17Z,TRUE,06
484416-KLM803-2021-05-11-0,1867,EHAM,NA,2021-05-11T19:13:39Z,2021-05-11T22:22:38Z,FALSE,NA
484442-KLM73W-2021-05-11-0,1820,EHAM,LKPR,2021-05-11T19:07:39Z,2021-05-11T20:15:17Z,FALSE,NA
484444-KLM789-2021-05-11-0,2136,EHAM,EHAM,2021-05-11T04:27:05Z,2021-05-11T05:51:51Z,TRUE,06
4844c6-KLM1074-2021-05-11-0,2148,EGCC,EHAM,2021-05-11T10:17:06Z,2021-05-11T11:07:19Z,TRUE,06
4844c6-KLM41R-2021-05-11-0,1984,EHAM,EGCC,2021-05-11T08:27:50Z,2021-05-11T09:16:47Z,FALSE,NA
484556-KLM37P-2021-05-11-0,2615,EHAM,LFPG,2021-05-11T06:13:49Z,2021-05-11T07:05:43Z,FALSE,NA
484556-KLM38P-2021-05-11-0,2006,LFPG,EHAM,2021-05-11T08:36:02Z,2021-05-11T09:15:02Z,TRUE,06
484557-KLM50G-2021-05-11-0,2034,LSZH,EHAM,2021-05-11T05:03:34Z,2021-05-11T05:59:08Z,TRUE,06
48455d-KLM18C-2021-05-11-0,2295,LEMD,EHAM,2021-05-11T11:03:19Z,2021-05-11T13:02:05Z,TRUE,18C
48455d-KLM19P-2021-05-11-0,2431,EHAM,LFPG,2021-05-11T14:43:30Z,2021-05-11T15:32:42Z,FALSE,NA
48455d-KLM20P-2021-05-11-0,2149,LFPG,EHAM,2021-05-11T17:04:09Z,2021-05-11T17:44:36Z,TRUE,06
48455d-KLM47N-2021-05-11-0,2056,EHAM,LIMC,2021-05-11T19:02:15Z,2021-05-11T20:20:14Z,FALSE,NA
48455d-KLM68T-2021-05-11-0,2181,EIDW,EHAM,2021-05-11T05:03:59Z,2021-05-11T06:13:08Z,TRUE,06
48455d-KLM73D-2021-05-11-0,1971,EHAM,LEMD,2021-05-11T07:35:11Z,2021-05-11T09:48:17Z,FALSE,NA
48455e-KLM428-2021-05-11-0,2336,OMDB,EHAM,2021-05-11T01:40:00Z,2021-05-11T03:53:48Z,TRUE,06
48455f-KLM861-2021-05-11-0,1677,EHAM,RJAA,2021-05-11T12:50:22Z,2021-05-11T15:18:52Z,FALSE,NA
484560-KLM744-2021-05-11-0,2100,SPJC,EHAM,2021-05-11T11:44:23Z,2021-05-11T13:04:56Z,TRUE,18C
484561-KLM792-2021-05-11-0,2107,SBGR,EHAM,2021-05-11T07:43:50Z,2021-05-11T08:59:03Z,TRUE,06
484607-NCG01-2021-05-11-0,2064,EHAM,EHAM,2021-05-11T11:25:36Z,2021-05-11T11:59:59Z,FALSE,NA
484607-NCG01-2021-05-11-1,2497,EHAM,EHAM,2021-05-11T13:44:09Z,2021-05-11T14:25:45Z,TRUE,22
484607-NCG01-2021-05-11-2,5789,EHAM,EHAM,2021-05-11T20:58:21Z,2021-05-11T22:34:49Z,FALSE,NA
484607-NCG01-2021-05-11-3,2642,EHAM,EHAM,2021-05-11T22:54:10Z,2021-05-11T23:38:11Z,TRUE,24
484703-XRO197-2021-05-11-0,2156,EHAM,LFMN,2021-05-11T05:55:22Z,2021-05-11T07:25:55Z,FALSE,NA
484703-XRO197-2021-05-11-1,2097,NA,EHAM,2021-05-11T14:18:16Z,2021-05-11T15:34:04Z,TRUE,36R
484966-KLM1033-2021-05-11-0,2427,EHAM,EGLL,2021-05-11T18:57:20Z,2021-05-11T19:37:46Z,FALSE,NA
484966-KLM18S-2021-05-11-0,2019,LEBL,EHAM,2021-05-11T04:18:16Z,2021-05-11T06:01:37Z,TRUE,06
484966-KLM22B-2021-05-11-0,2052,LEBL,EHAM,2021-05-11T11:25:05Z,2021-05-11T13:10:57Z,TRUE,18C
484966-KLM65H-2021-05-11-0,2055,EHAM,LEBL,2021-05-11T08:32:12Z,2021-05-11T10:24:17Z,FALSE,NA
484ac1-ZXP25-2021-05-11-0,3983,EHAM,EHAM,2021-05-11T07:05:26Z,2021-05-11T08:11:48Z,TRUE,36R
484ac1-ZXP25-2021-05-11-1,7671,EHAM,EHAM,2021-05-11T09:56:01Z,2021-05-11T12:03:51Z,TRUE,04
484acc-KLM1167-2021-05-11-0,1747,EHAM,EFHK,2021-05-11T08:00:45Z,2021-05-11T09:52:55Z,FALSE,NA
484acc-KLM54E-2021-05-11-0,2399,ESSA,EHAM,2021-05-11T04:35:16Z,2021-05-11T06:23:26Z,TRUE,36R
484acc-KLM91Z-2021-05-11-0,1292,EHAM,EBMB,2021-05-11T19:25:13Z,2021-05-11T19:46:44Z,FALSE,NA
484acc-KLM98Q-2021-05-11-0,2354,EFHK,EHAM,2021-05-11T11:01:14Z,2021-05-11T13:15:51Z,TRUE,18C
484b2a-TRA5357-2021-05-11-0,1961,EHAM,LPFR,2021-05-11T14:19:45Z,2021-05-11T15:48:23Z,FALSE,NA
484b2a-TRA535J-2021-05-11-0,2323,LPFR,EHAM,2021-05-11T19:11:46Z,2021-05-11T20:36:11Z,TRUE,18C
484b30-KLM84X-2021-05-11-0,2138,LSZM,EHAM,2021-05-11T04:21:20Z,2021-05-11T05:12:13Z,TRUE,06
484b31-KLM53C-2021-05-11-0,1979,EHAM,LSGG,2021-05-11T18:49:53Z,2021-05-11T19:55:16Z,FALSE,NA
484b58-LIFELN1-2021-05-11-0,964,EHAM,EHAM,2021-05-11T03:06:33Z,2021-05-11T03:22:36Z,FALSE,NA
484b58-LIFELN1-2021-05-11-1,1104,EHAM,EHAM,2021-05-11T11:45:35Z,2021-05-11T12:03:58Z,FALSE,NA
484b58-LIFELN1-2021-05-11-2,1146,EHAM,EHAM,2021-05-11T12:49:05Z,2021-05-11T13:08:10Z,FALSE,NA
484b58-LIFELN1-2021-05-11-3,773,EHAM,EHRD,2021-05-11T15:11:33Z,2021-05-11T15:24:25Z,FALSE,NA
484b58-LIFELN1-2021-05-11-4,955,NA,EHAM,2021-05-11T16:23:04Z,2021-05-11T16:38:59Z,TRUE,09
484b58-LIFELN1-2021-05-11-4,955,NA,EHAM,2021-05-11T16:23:04Z,2021-05-11T16:38:59Z,TRUE,18L
484b58-LIFELN1-2021-05-11-5,748,EHAM,EHAM,2021-05-11T18:20:32Z,2021-05-11T18:32:59Z,FALSE,NA
484b58-LIFELN1-2021-05-11-6,834,NA,EHAM,2021-05-11T18:51:58Z,2021-05-11T19:05:51Z,TRUE,24
484b6e-TRA40H-2021-05-11-0,2447,LIBD,EHAM,2021-05-11T19:49:06Z,2021-05-11T21:59:20Z,TRUE,18C
484b6e-TRA819R-2021-05-11-0,2017,EHAM,LIBD,2021-05-11T16:30:57Z,2021-05-11T18:43:47Z,FALSE,NA
484b8f-KLM1000-2021-05-11-0,2270,EGLL,EHAM,2021-05-11T05:29:38Z,2021-05-11T06:11:21Z,TRUE,06
484b8f-KLM59W-2021-05-11-0,3546,EHAM,EHAM,2021-05-11T16:04:00Z,2021-05-11T17:03:05Z,TRUE,06
484b90-KLM1623-2021-05-11-0,1995,EHAM,LIML,2021-05-11T13:51:43Z,2021-05-11T15:15:05Z,FALSE,NA
484b90-KLM1624-2021-05-11-0,2273,LIML,EHAM,2021-05-11T16:18:32Z,2021-05-11T17:32:54Z,TRUE,06
484b90-KLM1651-2021-05-11-0,2024,EHAM,LIPZ,2021-05-11T07:17:41Z,2021-05-11T08:46:48Z,FALSE,NA
484b90-KLM1652-2021-05-11-0,2175,LIPZ,EHAM,2021-05-11T09:44:38Z,2021-05-11T11:08:04Z,TRUE,36R
484b90-KLM22A-2021-05-11-0,1921,LEMD,EHAM,2021-05-11T04:06:29Z,2021-05-11T05:57:29Z,TRUE,06
484b90-KLM71Q-2021-05-11-0,2011,EHAM,LSZH,2021-05-11T19:09:24Z,2021-05-11T20:12:04Z,FALSE,NA
484b91-KLM59W-2021-05-11-0,1827,EHAM,EGCC,2021-05-11T18:10:35Z,2021-05-11T18:57:05Z,FALSE,NA
484b91-KLM92T-2021-05-11-0,2139,EGCC,EHAM,2021-05-11T06:18:38Z,2021-05-11T07:08:27Z,TRUE,06
484c59-TRA15Q-2021-05-11-0,2066,EHAM,LEPA,2021-05-11T10:13:39Z,2021-05-11T12:14:24Z,FALSE,NA
484c59-TRA36B-2021-05-11-0,1778,LEPA,EHAM,2021-05-11T13:16:14Z,2021-05-11T15:09:39Z,TRUE,06
484cb7-KLM31J-2021-05-11-0,1956,EHAM,LKPR,2021-05-11T13:20:00Z,2021-05-11T14:26:56Z,FALSE,NA
484cb7-KLM40M-2021-05-11-0,2179,LIPZ,EHAM,2021-05-11T04:15:46Z,2021-05-11T05:36:49Z,TRUE,06
484cb7-KLM46A-2021-05-11-0,2226,LKPR,EHAM,2021-05-11T15:22:48Z,2021-05-11T16:30:59Z,TRUE,06
484cb7-KLM75U-2021-05-11-0,1927,EHAM,LEMD,2021-05-11T18:55:54Z,2021-05-11T21:00:52Z,FALSE,NA
484cb8-KLM38W-2021-05-11-0,1981,LROP,EHAM,2021-05-11T11:20:08Z,2021-05-11T13:40:45Z,TRUE,18C
484cb8-KLM44K-2021-05-11-0,1732,EHAM,LROP,2021-05-11T07:47:09Z,2021-05-11T10:04:59Z,FALSE,NA
484cb8-KLM44Q-2021-05-11-0,2007,EHAM,LGAV,2021-05-11T19:17:40Z,2021-05-11T21:37:55Z,FALSE,NA
484cb9-KLM1596-2021-05-11-0,2381,LIRF,EHAM,2021-05-11T04:38:13Z,2021-05-11T06:32:27Z,TRUE,06
484cb9-KLM1602-2021-05-11-0,2130,LIRF,EHAM,2021-05-11T10:54:17Z,2021-05-11T12:41:05Z,TRUE,06
484cb9-KLM81K-2021-05-11-0,1964,EHAM,LIRF,2021-05-11T07:51:52Z,2021-05-11T09:47:49Z,FALSE,NA
484cba-KLM743-2021-05-11-0,1809,EHAM,SPJC,2021-05-11T10:49:44Z,2021-05-11T12:36:36Z,FALSE,NA
484cba-KLM878-2021-05-11-0,2213,VABB,EHAM,2021-05-11T03:18:37Z,2021-05-11T05:47:28Z,TRUE,36R
484cbb-KLM701-2021-05-11-0,1741,EHAM,NA,2021-05-11T20:09:10Z,2021-05-11T21:33:24Z,FALSE,NA
484cbb-KLM753-2021-05-11-0,2120,NA,EHAM,2021-05-11T08:50:02Z,2021-05-11T10:11:49Z,TRUE,06
484cbc-KLM844-2021-05-11-0,2693,NA,EHAM,2021-05-11T00:49:04Z,2021-05-11T04:39:13Z,TRUE,06
484f06-KLM1942-2021-05-11-0,2085,LDZA,EHAM,2021-05-11T14:59:45Z,2021-05-11T16:32:47Z,TRUE,06
484f06-KLM25Q-2021-05-11-0,1820,EHAM,EIDW,2021-05-11T19:55:30Z,2021-05-11T21:01:51Z,FALSE,NA
484f06-KLM59G-2021-05-11-0,1956,EHAM,LDZA,2021-05-11T12:35:21Z,2021-05-11T14:10:15Z,FALSE,NA
484f06-KLM88M-2021-05-11-0,2279,LDZA,EHAM,2021-05-11T04:23:21Z,2021-05-11T05:59:17Z,TRUE,36R
484f15-KLM1695-2021-05-11-0,1951,EHAM,LPAR,2021-05-11T11:05:23Z,2021-05-11T12:28:21Z,FALSE,NA
484f15-KLM26V-2021-05-11-0,1911,LPPT,EHAM,2021-05-11T16:08:33Z,2021-05-11T17:22:59Z,TRUE,06
484f15-KLM60C-2021-05-11-0,2252,NA,EHAM,2021-05-11T03:46:55Z,2021-05-11T06:06:15Z,TRUE,36R
484f15-KLM63G-2021-05-11-0,1932,EHAM,LIRF,2021-05-11T19:03:33Z,2021-05-11T20:50:54Z,FALSE,NA
484f16-KLM1613-2021-05-11-0,1837,EHAM,LTFM,2021-05-11T09:51:05Z,2021-05-11T12:41:17Z,FALSE,NA
484f16-KLM1614-2021-05-11-0,2180,LTFM,EHAM,2021-05-11T14:09:14Z,2021-05-11T17:05:15Z,TRUE,06
484f16-KLM84L-2021-05-11-0,2374,LROP,EHAM,2021-05-11T04:03:29Z,2021-05-11T06:34:59Z,TRUE,06
484f17-KLM1385-2021-05-11-0,1736,EHAM,UKBB,2021-05-11T07:53:40Z,2021-05-11T10:17:28Z,FALSE,NA
484f17-KLM1386-2021-05-11-0,2196,UKBB,EHAM,2021-05-11T11:15:39Z,2021-05-11T13:44:53Z,TRUE,18C
484f17-KLM1939-2021-05-11-0,1959,EHAM,LDZA,2021-05-11T18:49:08Z,2021-05-11T20:33:18Z,FALSE,NA
484f71-KLM431-2021-05-11-0,2016,EHAM,OBBI,2021-05-11T11:55:10Z,2021-05-11T14:14:05Z,FALSE,NA
484f71-KLM642-2021-05-11-0,2338,KJFK,EHAM,2021-05-11T03:28:11Z,2021-05-11T05:21:16Z,TRUE,06
484f73-KLM219-2021-05-11-0,1766,EHAM,CYVR,2021-05-11T09:20:30Z,2021-05-11T10:36:00Z,FALSE,NA
484f73-KLM268-2021-05-11-0,2107,KIAD,EHAM,2021-05-11T02:57:01Z,2021-05-11T04:28:23Z,TRUE,06
484f7c-KLM18G-2021-05-11-0,2719,ENGM,EHAM,2021-05-11T09:56:57Z,2021-05-11T11:33:45Z,TRUE,36R
484f7c-KLM29U-2021-05-11-0,1794,EHAM,ENGM,2021-05-11T07:29:31Z,2021-05-11T08:47:37Z,FALSE,NA
484f7c-KLM34Z-2021-05-11-0,1596,EDDL,EHAM,2021-05-11T04:16:11Z,2021-05-11T04:42:46Z,TRUE,06
484f7d-KLM1711-2021-05-11-0,2008,EHAM,LPPR,2021-05-11T07:14:24Z,2021-05-11T08:43:23Z,FALSE,NA
484f7d-KLM1762-2021-05-11-0,2455,EDDF,EHAM,2021-05-11T05:00:42Z,2021-05-11T05:41:36Z,TRUE,36R
484f7d-KLM36G-2021-05-11-0,1990,LPPR,EHAM,2021-05-11T11:07:34Z,2021-05-11T12:25:28Z,TRUE,06
484f7e-KLM987-2021-05-11-0,2601,EHAM,EGLC,2021-05-11T07:32:09Z,2021-05-11T08:15:29Z,FALSE,NA
484f7e-KLM988-2021-05-11-0,2232,EGLC,EHAM,2021-05-11T08:57:39Z,2021-05-11T09:34:50Z,TRUE,06
484f7e-KLM99X-2021-05-11-0,2346,EHAM,EDDH,2021-05-11T18:47:46Z,2021-05-11T19:28:46Z,FALSE,NA
484f7f-KLM11B-2021-05-11-0,1760,EHAM,EKCH,2021-05-11T07:55:23Z,2021-05-11T08:51:09Z,FALSE,NA
484f7f-KLM1916-2021-05-11-0,2245,EPGD,EHAM,2021-05-11T04:28:44Z,2021-05-11T05:53:55Z,TRUE,36R
484f7f-KLM24T-2021-05-11-0,2604,EKCH,EHAM,2021-05-11T09:59:07Z,2021-05-11T11:10:10Z,TRUE,36R
484fdf-KLM1977-2021-05-11-0,1941,EHAM,LHBP,2021-05-11T12:37:38Z,2021-05-11T14:16:55Z,FALSE,NA
484fdf-KLM23A-2021-05-11-0,2096,LHBP,EHAM,2021-05-11T15:12:33Z,2021-05-11T16:51:29Z,TRUE,06
484fdf-KLM28Q-2021-05-11-0,2111,LHBP,EHAM,2021-05-11T04:29:34Z,2021-05-11T06:08:38Z,TRUE,36R
485000-KLM592-2021-05-11-0,1980,FAOR,EHAM,2021-05-11T05:45:22Z,2021-05-11T07:49:25Z,TRUE,06
485000-KLM641-2021-05-11-0,1695,EHAM,KJFK,2021-05-11T11:27:39Z,2021-05-11T12:57:16Z,FALSE,NA
48506d-TFL075P-2021-05-11-0,1874,EHAM,NA,2021-05-11T06:07:03Z,2021-05-11T10:14:19Z,FALSE,NA
4850e6-KLM166-2021-05-11-0,1780,EHAM,KATL,2021-05-11T15:11:58Z,2021-05-11T16:44:46Z,FALSE,NA
4850e6-KLM168-2021-05-11-0,1993,KATL,EHAM,2021-05-11T08:47:40Z,2021-05-11T10:30:19Z,TRUE,06
4851ad-KLM749-2021-05-11-0,1690,EHAM,SKBO,2021-05-11T07:57:18Z,2021-05-11T09:36:13Z,FALSE,NA
4851b0-KLM569-2021-05-11-0,2134,NA,EHAM,2021-05-11T02:29:58Z,2021-05-11T04:44:00Z,TRUE,06
4851b1-KLM31-2021-05-11-0,1719,EHAM,CYYZ,2021-05-11T09:11:09Z,2021-05-11T10:41:24Z,FALSE,NA
4851b1-KLM678-2021-05-11-0,2293,CYYC,EHAM,2021-05-11T03:44:15Z,2021-05-11T05:11:29Z,TRUE,06
4851b3-KLM591-2021-05-11-0,1992,EHAM,FAOR,2021-05-11T08:53:47Z,2021-05-11T11:08:06Z,FALSE,NA
4851f5-KLM601-2021-05-11-0,1684,EHAM,KLAX,2021-05-11T07:53:43Z,2021-05-11T09:14:52Z,FALSE,NA
4851f6-KLM838-2021-05-11-0,2530,WSSS,EHAM,2021-05-11T00:33:51Z,2021-05-11T04:20:25Z,TRUE,06
4851f6-KLM871-2021-05-11-0,1822,EHAM,VIDP,2021-05-11T08:38:11Z,2021-05-11T11:42:32Z,FALSE,NA
485209-TRA11T-2021-05-11-0,2084,EHAM,LEMG,2021-05-11T04:51:47Z,2021-05-11T07:32:23Z,FALSE,NA
485209-TRA6J-2021-05-11-0,1936,LEMG,EHAM,2021-05-11T08:49:31Z,2021-05-11T11:14:36Z,TRUE,36R
48520a-TRA951K-2021-05-11-0,2003,EHAM,LPAR,2021-05-11T14:26:47Z,2021-05-11T15:56:12Z,FALSE,NA
48520a-TRA9T-2021-05-11-0,2176,LPPT,EHAM,2021-05-11T18:42:27Z,2021-05-11T21:05:14Z,TRUE,18C
4852f4-KLM74L-2021-05-11-0,2589,ESGG,EHAM,2021-05-11T04:42:17Z,2021-05-11T06:02:25Z,TRUE,36R
4852f5-KLM22E-2021-05-11-0,2419,ELLX,EHAM,2021-05-11T09:02:06Z,2021-05-11T09:42:24Z,TRUE,06
4852f5-KLM25G-2021-05-11-0,1970,EHAM,EKBI,2021-05-11T14:54:08Z,2021-05-11T15:41:20Z,FALSE,NA
4852f5-KLM36S-2021-05-11-0,2499,EKBI,EHAM,2021-05-11T16:35:01Z,2021-05-11T17:30:05Z,TRUE,06
4852f5-KLM42A-2021-05-11-0,2526,EDDS,EHAM,2021-05-11T04:25:42Z,2021-05-11T05:23:55Z,TRUE,06
4852f5-KLM65B-2021-05-11-0,2384,EHAM,ELLX,2021-05-11T07:39:37Z,2021-05-11T08:19:20Z,FALSE,NA
4852f6-KLM1765-2021-05-11-0,2623,EHAM,EDDF,2021-05-11T08:01:47Z,2021-05-11T08:50:27Z,FALSE,NA
4852f6-KLM1766-2021-05-11-0,2677,EDDF,EHAM,2021-05-11T09:44:06Z,2021-05-11T10:28:42Z,TRUE,06
4852f6-KLM30T-2021-05-11-0,2694,ENZV,EHAM,2021-05-11T04:41:49Z,2021-05-11T06:00:57Z,TRUE,36R
485339-CND9298-2021-05-11-0,2145,OMDM,EHAM,2021-05-11T00:00:17Z,2021-05-11T02:09:29Z,TRUE,06
485341-KLM604-2021-05-11-0,2166,KLAX,EHAM,2021-05-11T08:16:04Z,2021-05-11T09:49:58Z,TRUE,06
