UID,N,ADEP,ADES,START,STOP,ARR,RWY
3cc249-DCAWN-2021-03-11-0,2489,LFMN,EHAM,2021-03-11T16:54:34Z,2021-03-11T18:28:39Z,TRUE,27
3cee56-AHO298T-2021-03-11-0,1093,EHRD,EHAM,2021-03-11T08:16:33Z,2021-03-11T08:34:45Z,TRUE,22
3cee56-AHO298T-2021-03-11-1,1895,EHAM,LSZH,2021-03-11T10:09:11Z,2021-03-11T11:10:49Z,FALSE,NA
40688e-BAW430-2021-03-11-0,2462,EGLL,EHAM,2021-03-11T08:37:21Z,2021-03-11T09:22:56Z,TRUE,22
40688e-BAW431-2021-03-11-0,2759,EHAM,EGLL,2021-03-11T11:09:34Z,2021-03-11T11:59:58Z,FALSE,NA
407521-BCS1443-2021-03-11-0,2977,EGNX,EHAM,2021-03-11T18:08:10Z,2021-03-11T19:06:56Z,TRUE,NA
407521-BCS57E-2021-03-11-0,1784,EHAM,EDDP,2021-03-11T20:48:00Z,2021-03-11T21:42:54Z,FALSE,NA
4240b6-ABW9391-2021-03-11-0,2551,OMDB,EHAM,2021-03-11T08:44:57Z,2021-03-11T12:27:10Z,TRUE,27
4240b6-ABW9391-2021-03-11-1,1878,EHAM,LEMD,2021-03-11T15:25:08Z,2021-03-11T17:28:50Z,FALSE,NA
424379-ABW401-2021-03-11-0,1979,EHAM,KORD,2021-03-11T08:09:08Z,2021-03-11T09:37:03Z,FALSE,NA
42442f-AFL2550-2021-03-11-0,3328,UUEE,EHAM,2021-03-11T06:30:04Z,2021-03-11T10:01:14Z,TRUE,22
42442f-AFL2551-2021-03-11-0,1637,EHAM,UUEE,2021-03-11T11:43:00Z,2021-03-11T14:24:48Z,FALSE,NA
4249ea-ABW327-2021-03-11-0,2354,UUEE,EHAM,2021-03-11T12:46:01Z,2021-03-11T15:44:41Z,TRUE,27
4249ea-ABW428-2021-03-11-0,1713,EHAM,UUDD,2021-03-11T19:59:10Z,2021-03-11T22:35:00Z,FALSE,NA
44b5b4-OOMMT-2021-03-11-0,1945,EHAM,EBKT,2021-03-11T06:42:26Z,2021-03-11T07:14:50Z,FALSE,NA
451d8c-LZB461-2021-03-11-0,2743,NA,EHAM,2021-03-11T05:41:18Z,2021-03-11T08:32:40Z,TRUE,22
451d8c-LZB462-2021-03-11-0,1680,EHAM,LBSF,2021-03-11T09:42:16Z,2021-03-11T11:38:25Z,FALSE,NA
451dbd-BCS1442-2021-03-11-0,2607,EDDP,EHAM,2021-03-11T00:00:01Z,2021-03-11T00:43:27Z,TRUE,18C
451dbd-BCS1444-2021-03-11-0,2627,EHAM,EGNX,2021-03-11T01:50:42Z,2021-03-11T02:48:28Z,FALSE,NA
484131-KLM1628-2021-03-11-0,2714,LIMC,EHAM,2021-03-11T05:38:55Z,2021-03-11T07:07:48Z,TRUE,22
48414c-TRA49E-2021-03-11-0,2196,EHAM,LEMG,2021-03-11T09:00:38Z,2021-03-11T11:50:16Z,FALSE,NA
48414c-TRA6J-2021-03-11-0,2069,LEMG,EHAM,2021-03-11T12:55:50Z,2021-03-11T15:23:44Z,TRUE,27
48415e-KLM47N-2021-03-11-0,1796,EHAM,LIMC,2021-03-11T20:16:07Z,2021-03-11T21:35:48Z,FALSE,NA
484160-KLM50G-2021-03-11-0,2996,LSZH,EHAM,2021-03-11T06:05:20Z,2021-03-11T07:19:10Z,TRUE,22
484162-KLM1981-2021-03-11-0,1747,EHAM,LHBP,2021-03-11T20:06:23Z,2021-03-11T21:37:43Z,FALSE,NA
484164-KLM25Q-2021-03-11-0,1998,EHAM,EIDW,2021-03-11T20:26:39Z,2021-03-11T21:41:28Z,FALSE,NA
48418d-KLM68T-2021-03-11-0,2619,EIDW,EHAM,2021-03-11T06:03:42Z,2021-03-11T07:17:23Z,TRUE,18C
4841a6-KLM1385-2021-03-11-0,1618,EHAM,UKBB,2021-03-11T09:29:50Z,2021-03-11T11:36:38Z,FALSE,NA
4841a6-KLM1386-2021-03-11-0,2268,UKBB,EHAM,2021-03-11T12:42:59Z,2021-03-11T15:29:03Z,TRUE,27
4841ad-KLM705-2021-03-11-0,2087,EHAM,SBGL,2021-03-11T09:37:21Z,2021-03-11T12:38:05Z,FALSE,NA
4841c3-MPH8322-2021-03-11-0,2813,HKJK,EHAM,2021-03-11T02:39:43Z,2021-03-11T04:49:06Z,TRUE,18C
4841c3-MPH8341-2021-03-11-0,2024,EHAM,HKJK,2021-03-11T21:32:21Z,2021-03-11T23:31:56Z,FALSE,NA
4841c5-MPH7122-2021-03-11-0,2222,KMIA,EHAM,2021-03-11T12:40:14Z,2021-03-11T13:59:17Z,TRUE,27
4841c5-MPH7341-2021-03-11-0,1828,EHAM,SBKP,2021-03-11T22:00:50Z,2021-03-11T23:59:59Z,FALSE,NA
484368-KLM642-2021-03-11-0,1881,KJFK,EHAM,2021-03-11T06:26:00Z,2021-03-11T07:54:39Z,TRUE,18C
48436a-KLM129-2021-03-11-0,1978,EHAM,EHAM,2021-03-11T09:47:38Z,2021-03-11T11:31:09Z,FALSE,NA
48436b-KLM103-2021-03-11-0,1912,EHAM,FACT,2021-03-11T09:19:13Z,2021-03-11T11:22:25Z,FALSE,NA
48436b-KLM736-2021-03-11-0,1982,NA,EHAM,2021-03-11T04:53:00Z,2021-03-11T06:07:18Z,TRUE,18C
48436d-KLM755-2021-03-11-0,2403,NA,EHAM,2021-03-11T10:06:39Z,2021-03-11T11:30:21Z,TRUE,22
48436d-KLM831-2021-03-11-0,1760,EHAM,RKSI,2021-03-11T19:44:28Z,2021-03-11T22:14:21Z,FALSE,NA
48436e-KLM678-2021-03-11-0,1917,CYYC,EHAM,2021-03-11T04:21:14Z,2021-03-11T05:53:35Z,TRUE,18C
48436f-KLM553-2021-03-11-0,1682,EHAM,NA,2021-03-11T17:24:55Z,2021-03-11T19:21:38Z,FALSE,NA
484370-KLM493-2021-03-11-0,1690,EHAM,OMDB,2021-03-11T16:12:50Z,2021-03-11T17:53:15Z,FALSE,NA
484370-KLM590-2021-03-11-0,2251,NA,EHAM,2021-03-11T02:11:34Z,2021-03-11T04:39:13Z,TRUE,18C
4843f3-KLM773-2021-03-11-0,1975,EHAM,NA,2021-03-11T10:21:55Z,2021-03-11T12:06:01Z,FALSE,NA
4843f3-KLM804-2021-03-11-0,2829,RPLL,EHAM,2021-03-11T02:22:38Z,2021-03-11T05:39:19Z,TRUE,18C
484410-KLM495-2021-03-11-0,2578,OMDB,EHAM,2021-03-11T04:46:28Z,2021-03-11T07:28:57Z,TRUE,22
484443-KLM9872-2021-03-11-0,2487,LMML,EHAM,2021-03-11T16:46:16Z,2021-03-11T19:44:15Z,TRUE,27
484445-KLM166-2021-03-11-0,2003,EHAM,KATL,2021-03-11T15:34:14Z,2021-03-11T17:09:33Z,FALSE,NA
484445-KLM536-2021-03-11-0,2392,NA,EHAM,2021-03-11T02:34:08Z,2021-03-11T05:04:44Z,TRUE,18C
4844ef-MPH6141-2021-03-11-0,1989,EHAM,KMIA,2021-03-11T06:47:09Z,2021-03-11T08:26:17Z,FALSE,NA
484559-KLM71Q-2021-03-11-0,1760,EHAM,LSZH,2021-03-11T20:03:13Z,2021-03-11T20:59:46Z,FALSE,NA
48455a-KLM22A-2021-03-11-0,2523,LEMD,EHAM,2021-03-11T05:14:29Z,2021-03-11T07:16:52Z,TRUE,22
48455d-KLM1167-2021-03-11-0,1725,EHAM,EFHK,2021-03-11T08:53:38Z,2021-03-11T10:54:15Z,FALSE,NA
48455d-KLM28Q-2021-03-11-0,3083,LHBP,EHAM,2021-03-11T05:42:04Z,2021-03-11T07:41:29Z,TRUE,22
48455d-KLM98Q-2021-03-11-0,2338,EFHK,EHAM,2021-03-11T12:09:03Z,2021-03-11T14:21:45Z,TRUE,27
48455f-KLM592-2021-03-11-0,2770,EHAM,EHAM,2021-03-11T06:13:22Z,2021-03-11T08:44:25Z,TRUE,22
484560-KLM31-2021-03-11-0,1860,EHAM,CYYZ,2021-03-11T13:41:06Z,2021-03-11T14:59:59Z,FALSE,NA
484560-KLM858-2021-03-11-0,2918,RKSI,EHAM,2021-03-11T00:03:48Z,2021-03-11T02:51:15Z,TRUE,18C
484966-KLM19K-2021-03-11-0,1775,EHAM,ESSA,2021-03-11T09:11:11Z,2021-03-11T10:46:20Z,FALSE,NA
484966-KLM19P-2021-03-11-0,2573,EHAM,LFPG,2021-03-11T15:47:15Z,2021-03-11T16:40:14Z,FALSE,NA
484966-KLM20M-2021-03-11-0,2269,ESSA,EHAM,2021-03-11T12:03:59Z,2021-03-11T13:47:51Z,TRUE,27
484966-KLM20P-2021-03-11-0,2467,LFPG,EHAM,2021-03-11T17:58:02Z,2021-03-11T18:44:27Z,TRUE,27
484966-KLM69A-2021-03-11-0,1755,EHAM,LIRF,2021-03-11T20:01:41Z,2021-03-11T21:45:22Z,FALSE,NA
484966-KLM74R-2021-03-11-0,3070,ESSA,EHAM,2021-03-11T05:38:05Z,2021-03-11T07:38:59Z,TRUE,22
484ac0-ZXP26-2021-03-11-0,3698,EHAM,EHKD,2021-03-11T11:07:37Z,2021-03-11T12:09:14Z,FALSE,NA
484ac0-ZXP26-2021-03-11-1,4122,EHKD,EHAM,2021-03-11T12:23:20Z,2021-03-11T13:32:01Z,TRUE,22
484acc-KLM44R-2021-03-11-0,3519,EDDB,EHAM,2021-03-11T05:30:06Z,2021-03-11T06:55:27Z,TRUE,22
484acc-KLM85R-2021-03-11-0,1745,EHAM,EPWA,2021-03-11T20:32:16Z,2021-03-11T21:54:45Z,FALSE,NA
484b21-PHFJK-2021-03-11-0,2393,EHAM,LEPA,2021-03-11T10:24:44Z,2021-03-11T12:39:43Z,FALSE,NA
484b30-KLM11B-2021-03-11-0,1701,EHAM,EKCH,2021-03-11T09:03:00Z,2021-03-11T10:01:56Z,FALSE,NA
484b30-KLM24T-2021-03-11-0,2342,EKCH,EHAM,2021-03-11T11:12:00Z,2021-03-11T12:18:21Z,TRUE,27
484b30-KLM88J-2021-03-11-0,2946,EDDH,EHAM,2021-03-11T06:43:56Z,2021-03-11T07:34:59Z,TRUE,22
484b6e-TRA5671-2021-03-11-0,1998,EHAM,LEIB,2021-03-11T16:23:58Z,2021-03-11T18:35:54Z,FALSE,NA
484b6e-TRA5672-2021-03-11-0,2292,LEIB,EHAM,2021-03-11T19:41:48Z,2021-03-11T21:52:13Z,TRUE,27
484b8f-KLM1838-2021-03-11-0,2792,LOWW,EHAM,2021-03-11T06:05:48Z,2021-03-11T07:50:29Z,TRUE,22
484b8f-KLM32E-2021-03-11-0,2223,NA,EHAM,2021-03-11T16:09:14Z,2021-03-11T18:41:36Z,TRUE,27
484b8f-KLM35F-2021-03-11-0,1717,EHAM,LGAV,2021-03-11T11:26:38Z,2021-03-11T13:11:23Z,FALSE,NA
484b8f-KLM81J-2021-03-11-0,1887,EHAM,LEBL,2021-03-11T20:09:09Z,2021-03-11T21:53:11Z,FALSE,NA
484b91-KLM15P-2021-03-11-0,2564,EHAM,LFPG,2021-03-11T11:24:47Z,2021-03-11T12:17:12Z,FALSE,NA
484b91-KLM16P-2021-03-11-0,2512,LFPG,EHAM,2021-03-11T13:37:55Z,2021-03-11T14:24:39Z,TRUE,27
484b91-KLM48Y-2021-03-11-0,2507,LSGG,EHAM,2021-03-11T06:25:55Z,2021-03-11T07:38:08Z,TRUE,18C
484b92-KLM17C-2021-03-11-0,1794,EHAM,ESSA,2021-03-11T19:57:38Z,2021-03-11T21:34:18Z,FALSE,NA
484b92-KLM18C-2021-03-11-0,2222,LEMD,EHAM,2021-03-11T12:23:19Z,2021-03-11T14:19:09Z,TRUE,27
484b92-KLM58R-2021-03-11-0,2635,LROP,EHAM,2021-03-11T04:15:17Z,2021-03-11T07:06:16Z,TRUE,22
484b92-KLM73D-2021-03-11-0,1999,EHAM,LEMD,2021-03-11T08:58:00Z,2021-03-11T11:07:21Z,FALSE,NA
484cb4-KLM79G-2021-03-11-0,1688,EHAM,LROP,2021-03-11T19:42:56Z,2021-03-11T21:53:22Z,FALSE,NA
484cb7-KLM1670-2021-03-11-0,2566,LEBL,EHAM,2021-03-11T12:05:50Z,2021-03-11T14:02:44Z,TRUE,27
484cb7-KLM35E-2021-03-11-0,1793,EHAM,EFHK,2021-03-11T19:34:41Z,2021-03-11T21:35:14Z,FALSE,NA
484cb7-KLM65H-2021-03-11-0,2067,EHAM,LEBL,2021-03-11T09:16:55Z,2021-03-11T11:05:51Z,FALSE,NA
484cb7-KLM74S-2021-03-11-0,2573,LPPT,EHAM,2021-03-11T06:13:00Z,2021-03-11T07:36:59Z,TRUE,22
484cb8-KLM24E-2021-03-11-0,2255,EIDW,EHAM,2021-03-11T11:08:47Z,2021-03-11T12:16:49Z,TRUE,27
484cb8-KLM39Y-2021-03-11-0,2081,EHAM,EIDW,2021-03-11T08:55:18Z,2021-03-11T10:09:36Z,FALSE,NA
484cb9-KLM1695-2021-03-11-0,2019,EHAM,LPPT,2021-03-11T11:44:41Z,2021-03-11T13:20:35Z,FALSE,NA
484cb9-KLM26V-2021-03-11-0,2266,LPPT,EHAM,2021-03-11T16:38:42Z,2021-03-11T17:58:53Z,TRUE,27
484cb9-KLM37P-2021-03-11-0,2658,EHAM,LFPG,2021-03-11T06:55:29Z,2021-03-11T07:50:25Z,FALSE,NA
484cb9-KLM38P-2021-03-11-0,2992,LFPG,EHAM,2021-03-11T09:21:26Z,2021-03-11T10:16:09Z,TRUE,22
484cb9-KLM75U-2021-03-11-0,1936,EHAM,LEMD,2021-03-11T19:52:04Z,2021-03-11T22:05:12Z,FALSE,NA
484cba-KLM601-2021-03-11-0,1847,EHAM,KLAX,2021-03-11T08:48:36Z,2021-03-11T09:59:59Z,FALSE,NA
484cba-KLM848-2021-03-11-0,2946,VHHH,EHAM,2021-03-11T00:48:06Z,2021-03-11T05:07:39Z,TRUE,18C
484cbb-KLM744-2021-03-11-0,2142,SPJC,EHAM,2021-03-11T11:59:36Z,2021-03-11T13:16:27Z,TRUE,27
484cbb-KLM811-2021-03-11-0,1666,EHAM,NA,2021-03-11T21:22:44Z,2021-03-11T23:34:41Z,FALSE,NA
484cbc-KLM591-2021-03-11-0,1816,EHAM,FASK,2021-03-11T09:35:31Z,2021-03-11T11:37:38Z,FALSE,NA
484cbc-KLM816-2021-03-11-0,2632,NA,EHAM,2021-03-11T02:28:39Z,2021-03-11T05:42:05Z,TRUE,18C
484ee5-KLM1382-2021-03-11-0,2710,UKBB,EHAM,2021-03-11T04:21:06Z,2021-03-11T07:12:10Z,TRUE,22
484f06-KLM1596-2021-03-11-0,2761,LIRF,EHAM,2021-03-11T05:22:03Z,2021-03-11T07:33:25Z,TRUE,18C
484f06-KLM1976-2021-03-11-0,2366,LHBP,EHAM,2021-03-11T11:58:34Z,2021-03-11T13:53:40Z,TRUE,27
484f06-KLM67R-2021-03-11-0,1572,EHAM,LHBP,2021-03-11T09:46:00Z,2021-03-11T11:12:06Z,FALSE,NA
484f15-KLM18S-2021-03-11-0,2288,LEBL,EHAM,2021-03-11T05:06:43Z,2021-03-11T06:59:56Z,TRUE,22
484f15-KLM53C-2021-03-11-0,1833,EHAM,LSGG,2021-03-11T20:07:11Z,2021-03-11T21:14:36Z,FALSE,NA
484f15-KLM57C-2021-03-11-0,1730,EHAM,LSZH,2021-03-11T09:31:42Z,2021-03-11T10:30:13Z,FALSE,NA
484f15-KLM94F-2021-03-11-0,2892,LSZH,EHAM,2021-03-11T11:25:06Z,2021-03-11T12:36:58Z,TRUE,27
484f16-KLM38W-2021-03-11-0,2300,LROP,EHAM,2021-03-11T11:57:41Z,2021-03-11T14:43:47Z,TRUE,27
484f16-KLM44K-2021-03-11-0,1657,EHAM,LROP,2021-03-11T08:43:25Z,2021-03-11T10:56:19Z,FALSE,NA
484f16-KLM905-2021-03-11-0,1743,EHAM,UUEE,2021-03-11T19:44:30Z,2021-03-11T22:24:31Z,FALSE,NA
484f17-KLM1602-2021-03-11-0,2943,LIRF,EHAM,2021-03-11T11:55:01Z,2021-03-11T14:07:19Z,TRUE,27
484f17-KLM44Q-2021-03-11-0,1719,EHAM,LGAV,2021-03-11T19:56:23Z,2021-03-11T21:53:18Z,FALSE,NA
484f17-KLM81K-2021-03-11-0,1740,EHAM,LIRF,2021-03-11T08:59:12Z,2021-03-11T10:39:19Z,FALSE,NA
484f71-KLM643-2021-03-11-0,1987,EHAM,KJFK,2021-03-11T16:19:43Z,2021-03-11T17:48:08Z,FALSE,NA
484f72-KLM617-2021-03-11-0,1939,EHAM,KBOS,2021-03-11T16:06:30Z,2021-03-11T17:34:24Z,FALSE,NA
484f72-KLM644-2021-03-11-0,2555,KJFK,EHAM,2021-03-11T08:12:33Z,2021-03-11T09:57:11Z,TRUE,22
484f73-KLM268-2021-03-11-0,2004,KIAD,EHAM,2021-03-11T05:24:54Z,2021-03-11T06:57:59Z,TRUE,18C
484f7d-KLM34V-2021-03-11-0,2558,EDDM,EHAM,2021-03-11T06:13:06Z,2021-03-11T07:24:55Z,TRUE,22
484fff-KLM623-2021-03-11-0,2028,EHAM,KATL,2021-03-11T08:45:01Z,2021-03-11T10:31:44Z,FALSE,NA
484fff-KLM634-2021-03-11-0,1841,KATL,EHAM,2021-03-11T03:54:32Z,2021-03-11T05:25:58Z,TRUE,18C
485000-KLM791-2021-03-11-0,2018,EHAM,SBGR,2021-03-11T09:08:22Z,2021-03-11T11:56:10Z,FALSE,NA
485000-KLM836-2021-03-11-0,2737,WSAC,EHAM,2021-03-11T02:37:19Z,2021-03-11T06:53:58Z,TRUE,22
48506b-JAF9551-2021-03-11-0,2206,KHSV,EHAM,2021-03-11T17:10:03Z,2021-03-11T18:46:02Z,TRUE,27
48506c-JAF9554-2021-03-11-0,1967,EHAM,KHSV,2021-03-11T11:14:50Z,2021-03-11T12:55:09Z,FALSE,NA
48506c-JAF966F-2021-03-11-0,1920,NA,EHAM,2021-03-11T00:58:32Z,2021-03-11T02:35:25Z,TRUE,18C
4850cf-XRO065-2021-03-11-0,2033,EHAM,LEPA,2021-03-11T09:03:33Z,2021-03-11T10:59:45Z,FALSE,NA
4850f6-KLM792-2021-03-11-0,2712,SBGR,EHAM,2021-03-11T08:27:28Z,2021-03-11T09:54:29Z,TRUE,22
4850f6-KLM895-2021-03-11-0,1694,EHAM,RKSI,2021-03-11T13:50:06Z,2021-03-11T16:15:03Z,FALSE,NA
4851ad-KLM701-2021-03-11-0,1845,EHAM,SADS,2021-03-11T20:24:18Z,2021-03-11T23:34:24Z,FALSE,NA
4851ad-KLM862-2021-03-11-0,2356,NA,EHAM,2021-03-11T11:09:49Z,2021-03-11T14:09:20Z,TRUE,27
4851ae-KLM696-2021-03-11-0,2023,CYYZ,EHAM,2021-03-11T07:24:56Z,2021-03-11T08:58:19Z,TRUE,22
4851ae-KLM861-2021-03-11-0,1723,EHAM,RJAA,2021-03-11T13:40:12Z,2021-03-11T16:23:18Z,FALSE,NA
4851af-KLM555-2021-03-11-0,2671,HKJK,EHAM,2021-03-11T06:01:59Z,2021-03-11T08:38:53Z,TRUE,22
4851af-KLM685-2021-03-11-0,1947,EHAM,NA,2021-03-11T13:48:15Z,2021-03-11T15:31:16Z,FALSE,NA
4851b0-KLM142-2021-03-11-0,1965,NA,EHAM,2021-03-11T12:20:01Z,2021-03-11T13:50:43Z,TRUE,27
4851b1-KLM174-2021-03-11-0,2636,HKJK,EHAM,2021-03-11T03:23:49Z,2021-03-11T05:29:15Z,TRUE,18C
4851b1-KLM551-2021-03-11-0,1643,EHAM,NA,2021-03-11T09:59:46Z,2021-03-11T11:59:59Z,FALSE,NA
4851b3-KLM896-2021-03-11-0,2290,RKSI,EHAM,2021-03-11T13:27:11Z,2021-03-11T16:12:56Z,TRUE,27
4851f5-KLM837-2021-03-11-0,1626,EHAM,WSSS,2021-03-11T20:21:59Z,2021-03-11T22:31:50Z,FALSE,NA
4851f5-KLM86-2021-03-11-0,1935,CYYZ,EHAM,2021-03-11T04:33:36Z,2021-03-11T06:04:49Z,TRUE,18C
4851f6-KLM589-2021-03-11-0,1901,EHAM,NA,2021-03-11T13:46:44Z,2021-03-11T16:22:23Z,FALSE,NA
4851f6-KLM758-2021-03-11-0,2483,NA,EHAM,2021-03-11T07:18:34Z,2021-03-11T08:42:16Z,TRUE,22
4851f7-KLM743-2021-03-11-0,1908,EHAM,SPJC,2021-03-11T11:45:55Z,2021-03-11T13:27:44Z,FALSE,NA
4852f2-XRO082-2021-03-11-0,1910,EHAM,NA,2021-03-11T15:20:44Z,2021-03-11T16:42:42Z,FALSE,NA
4852f5-KLM1253-2021-03-11-0,2088,EHAM,NA,2021-03-11T08:47:37Z,2021-03-11T10:09:29Z,FALSE,NA
4852f5-KLM1254-2021-03-11-0,2435,NA,EHAM,2021-03-11T11:33:40Z,2021-03-11T13:11:55Z,TRUE,27
4852f5-KLM47Y-2021-03-11-0,2036,EHAM,EDDN,2021-03-11T15:57:32Z,2021-03-11T16:55:09Z,FALSE,NA
4852f6-KLM1592-2021-03-11-0,2381,LIPE,EHAM,2021-03-11T16:11:20Z,2021-03-11T17:48:43Z,TRUE,27
4852f6-KLM1762-2021-03-11-0,3333,EDDF,EHAM,2021-03-11T06:37:20Z,2021-03-11T07:32:52Z,TRUE,22
4852f6-KLM26Q-2021-03-11-0,3121,EBMB,EHAM,2021-03-11T09:57:54Z,2021-03-11T10:49:54Z,TRUE,24
4852f6-KLM61A-2021-03-11-0,1573,EHAM,EBBR,2021-03-11T08:35:47Z,2021-03-11T09:01:59Z,FALSE,NA
4852f6-KLM73C-2021-03-11-0,1892,EHAM,LIPE,2021-03-11T13:56:10Z,2021-03-11T15:22:51Z,FALSE,NA
485341-KLM868-2021-03-11-0,2245,RJBB,EHAM,2021-03-11T11:31:17Z,2021-03-11T14:12:33Z,TRUE,27
485342-KLM702-2021-03-11-0,2144,NA,EHAM,2021-03-11T02:54:21Z,2021-03-11T04:08:39Z,TRUE,18C
485342-KLM803-2021-03-11-0,1663,EHAM,NA,2021-03-11T20:27:36Z,2021-03-11T23:10:31Z,FALSE,NA
485344-KLM282-2021-03-11-0,2240,KSFO,EHAM,2021-03-11T06:30:46Z,2021-03-11T08:07:54Z,TRUE,22
485344-KLM687-2021-03-11-0,1926,EHAM,NA,2021-03-11T12:33:06Z,2021-03-11T14:17:10Z,FALSE,NA
485345-KLM641-2021-03-11-0,1917,EHAM,KJFK,2021-03-11T14:04:59Z,2021-03-11T15:27:57Z,FALSE,NA
4853f4-KLM1688-2021-03-11-0,2379,NA,EHAM,2021-03-11T16:38:34Z,2021-03-11T18:03:48Z,TRUE,27
4853f4-KLM1916-2021-03-11-0,3234,EPGD,EHAM,2021-03-11T05:52:19Z,2021-03-11T07:44:29Z,TRUE,22
4853f4-KLM48V-2021-03-11-0,2581,EDDM,EHAM,2021-03-11T10:45:06Z,2021-03-11T11:58:19Z,TRUE,22
4853f4-KLM75V-2021-03-11-0,2015,EHAM,NA,2021-03-11T13:52:03Z,2021-03-11T15:26:59Z,FALSE,NA
4853f4-KLM89C-2021-03-11-0,1786,EHAM,EDDM,2021-03-11T08:33:30Z,2021-03-11T09:41:59Z,FALSE,NA
4853f4-KLM91Z-2021-03-11-0,1412,EHAM,EBBR,2021-03-11T20:18:30Z,2021-03-11T20:42:01Z,FALSE,NA
48548c-KLM1315-2021-03-11-0,2164,EHAM,LFBD,2021-03-11T09:33:12Z,2021-03-11T11:04:39Z,FALSE,NA
48548c-KLM1938-2021-03-11-0,3084,LDZA,EHAM,2021-03-11T05:46:35Z,2021-03-11T07:48:23Z,TRUE,22
48548c-KLM38L-2021-03-11-0,2872,LFBD,EHAM,2021-03-11T11:58:36Z,2021-03-11T13:26:25Z,TRUE,27
48548c-KLM77C-2021-03-11-0,2524,EHAM,EDDV,2021-03-11T15:52:33Z,2021-03-11T16:34:36Z,FALSE,NA
48548d-KLM1922-2021-03-11-0,2303,EPGD,EHAM,2021-03-11T17:40:09Z,2021-03-11T19:11:05Z,TRUE,27
48548d-KLM22Z-2021-03-11-0,2614,LDZA,EHAM,2021-03-11T11:27:24Z,2021-03-11T13:20:23Z,TRUE,27
48548d-KLM26B-2021-03-11-0,2837,LIPE,EHAM,2021-03-11T05:34:37Z,2021-03-11T07:23:27Z,TRUE,22
48548d-KLM45N-2021-03-11-0,1841,EHAM,EPGD,2021-03-11T14:36:00Z,2021-03-11T15:51:26Z,FALSE,NA
48548d-KLM77G-2021-03-11-0,1825,EHAM,LDZA,2021-03-11T08:56:00Z,2021-03-11T10:30:59Z,FALSE,NA
48548e-KLM25G-2021-03-11-0,1957,EHAM,EKBI,2021-03-11T15:42:22Z,2021-03-11T16:30:17Z,FALSE,NA
48548e-KLM36S-2021-03-11-0,2569,EKBI,EHAM,2021-03-11T17:37:23Z,2021-03-11T18:31:57Z,TRUE,27
48548e-KLM39N-2021-03-11-0,1964,EHAM,EKBI,2021-03-11T20:30:18Z,2021-03-11T21:20:13Z,FALSE,NA
48548e-KLM74L-2021-03-11-0,3025,ESGG,EHAM,2021-03-11T06:20:17Z,2021-03-11T07:48:53Z,TRUE,22
48548e-KLM82R-2021-03-11-0,2294,LFBO,EHAM,2021-03-11T12:59:30Z,2021-03-11T14:27:28Z,TRUE,27
48548e-KLM93X-2021-03-11-0,2197,EHAM,LFBO,2021-03-11T10:11:01Z,2021-03-11T11:50:25Z,FALSE,NA
