UID,N,ADEP,ADES,START,STOP,ARR,RWY
344146-AEA32XW-2019-05-30-0,1838,LSZH,LEMD,2019-05-30T16:54:36Z,2019-05-30T18:41:28Z,FALSE,NA
344341-AEA76TU-2019-05-30-0,2991,LEMD,LSZH,2019-05-30T06:35:05Z,2019-05-30T08:34:00Z,TRUE,14
344341-AEA95HN-2019-05-30-0,3145,LSZH,LEMD,2019-05-30T09:36:34Z,2019-05-30T11:39:53Z,FALSE,NA
344692-VLG306Z-2019-05-30-0,2468,NA,LSZH,2019-05-30T16:10:37Z,2019-05-30T17:36:26Z,TRUE,14
344692-VLG64JB-2019-05-30-0,2155,LSZH,LEBL,2019-05-30T18:25:01Z,2019-05-30T19:39:26Z,FALSE,NA
3451d4-VLG58QZ-2019-05-30-0,2516,LSZH,LEBL,2019-05-30T08:12:01Z,2019-05-30T09:35:29Z,FALSE,NA
3451d4-VLG6246-2019-05-30-0,2730,LEBL,LSZH,2019-05-30T05:28:52Z,2019-05-30T07:02:28Z,TRUE,14
3944f8-AFR56VZ-2019-05-30-0,2402,LSZH,LFPG,2019-05-30T13:07:32Z,2019-05-30T14:02:29Z,FALSE,NA
3944f8-AFR61GR-2019-05-30-0,2373,LFPG,LSZH,2019-05-30T11:08:24Z,2019-05-30T12:01:28Z,TRUE,14
3950c3-AFR65CE-2019-05-30-0,2581,LSZH,LFPG,2019-05-30T06:03:51Z,2019-05-30T07:02:05Z,FALSE,NA
3950c5-AFR181J-2019-05-30-0,2360,LSZH,LFPG,2019-05-30T16:32:13Z,2019-05-30T17:28:38Z,FALSE,NA
3950c5-AFR28NJ-2019-05-30-0,2995,LFPG,LSZH,2019-05-30T05:55:36Z,2019-05-30T06:58:55Z,TRUE,14
3950c5-AFR35RX-2019-05-30-0,2768,LFPG,LSZH,2019-05-30T14:38:06Z,2019-05-30T15:37:23Z,TRUE,14
3950c5-AFR93QH-2019-05-30-0,2430,LSZH,LFPG,2019-05-30T07:45:10Z,2019-05-30T08:41:56Z,FALSE,NA
3950c8-AFR141G-2019-05-30-0,2512,LFPG,LSZH,2019-05-30T19:24:26Z,2019-05-30T20:19:07Z,TRUE,28
39c8a9-ASJ249-2019-05-30-0,1257,LSZH,LSZH,2019-05-30T11:54:55Z,2019-05-30T12:15:51Z,TRUE,NA
39c8a9-ASJ249-2019-05-30-1,2594,LSZH,ELLX,2019-05-30T13:03:39Z,2019-05-30T13:46:52Z,FALSE,NA
3c4895-EWG18A-2019-05-30-0,2639,EDDL,LSZH,2019-05-30T05:05:58Z,2019-05-30T06:02:41Z,TRUE,14
3c4895-EWG71R-2019-05-30-0,3008,LSZH,EDDL,2019-05-30T06:46:06Z,2019-05-30T08:00:56Z,FALSE,NA
3c49d5-EWG1UR-2019-05-30-0,2247,EDDH,LSZH,2019-05-30T16:15:00Z,2019-05-30T17:19:26Z,TRUE,14
3c49d5-EWG7WP-2019-05-30-0,2226,LSZH,EDDH,2019-05-30T18:19:45Z,2019-05-30T19:33:15Z,FALSE,NA
3c4b45-EWG4FU-2019-05-30-0,2194,EDDL,LSZH,2019-05-30T15:36:56Z,2019-05-30T16:24:42Z,TRUE,14
3c4b45-EWG9767-2019-05-30-0,2708,LSZH,EDDL,2019-05-30T16:59:11Z,2019-05-30T18:05:24Z,FALSE,NA
3c4b49-EWG15Z-2019-05-30-0,2373,EDDH,LSZH,2019-05-30T11:50:05Z,2019-05-30T12:55:51Z,TRUE,14
3c4b49-EWG9FR-2019-05-30-0,2741,LSZH,EDDH,2019-05-30T13:49:47Z,2019-05-30T15:09:29Z,FALSE,NA
3c4b4c-EWG74T-2019-05-30-0,2904,LSZH,EDDL,2019-05-30T18:41:31Z,2019-05-30T19:49:08Z,FALSE,NA
3c4b4c-EWG7ME-2019-05-30-0,2613,EDDL,LSZH,2019-05-30T17:00:13Z,2019-05-30T17:55:57Z,TRUE,14
3c5461-DLH8NJ-2019-05-30-0,2669,EDDF,LSZH,2019-05-30T11:21:39Z,2019-05-30T12:06:07Z,TRUE,14
3c5461-DLH9C-2019-05-30-0,3455,LSZH,EDDF,2019-05-30T12:39:15Z,2019-05-30T13:36:49Z,FALSE,NA
3c5468-DLH1C-2019-05-30-0,3285,LSZH,EDDF,2019-05-30T07:43:45Z,2019-05-30T08:38:29Z,FALSE,NA
3c5468-DLH5TV-2019-05-30-0,3424,EDDF,LSZH,2019-05-30T05:44:54Z,2019-05-30T06:41:57Z,TRUE,14
3c5469-DLH8C-2019-05-30-0,2902,LSZH,EDDF,2019-05-30T16:15:55Z,2019-05-30T17:04:16Z,FALSE,NA
3c5469-DLH9KA-2019-05-30-0,2879,EDDF,LSZH,2019-05-30T14:43:30Z,2019-05-30T15:31:28Z,TRUE,14
3c56ea-EWG2KV-2019-05-30-0,2905,LSZH,EDDL,2019-05-30T14:10:49Z,2019-05-30T15:15:23Z,FALSE,NA
3c56ea-EWG9776-2019-05-30-0,2399,EDDL,LSZH,2019-05-30T12:30:30Z,2019-05-30T13:21:56Z,TRUE,14
3c56f5-EWG2T-2019-05-30-0,2633,EDDH,LSZH,2019-05-30T05:12:21Z,2019-05-30T06:22:48Z,TRUE,14
3c56f5-EWG6NL-2019-05-30-0,2981,LSZH,EDDH,2019-05-30T07:27:00Z,2019-05-30T08:57:08Z,FALSE,NA
3c56f6-EWG30L-2019-05-30-0,2332,EDDL,LSZH,2019-05-30T10:28:05Z,2019-05-30T11:18:58Z,TRUE,14
3c56f6-EWG3WF-2019-05-30-0,2676,LSZH,EDDL,2019-05-30T12:35:00Z,2019-05-30T13:35:22Z,FALSE,NA
3c5efa-EWG15W-2019-05-30-0,2931,LSZH,EDDK,2019-05-30T07:13:33Z,2019-05-30T08:14:51Z,FALSE,NA
3c5efa-EWG56L-2019-05-30-0,2711,EDDK,LSZH,2019-05-30T09:10:49Z,2019-05-30T10:03:58Z,TRUE,NA
3c5efa-EWG764-2019-05-30-0,3221,EDDK,LSZH,2019-05-30T05:35:52Z,2019-05-30T06:36:32Z,TRUE,14
3c5efa-EWG7X-2019-05-30-0,2984,LSZH,EDDK,2019-05-30T15:16:31Z,2019-05-30T16:10:25Z,FALSE,NA
3c5efa-EWG9AP-2019-05-30-0,2622,EDDK,LSZH,2019-05-30T13:27:25Z,2019-05-30T14:19:25Z,TRUE,14
3c5efa-EWG9XL-2019-05-30-0,3120,LSZH,EDDK,2019-05-30T11:24:15Z,2019-05-30T12:24:15Z,FALSE,NA
3c6441-DLH8AC-2019-05-30-0,2364,EDDM,LSZH,2019-05-30T09:54:00Z,2019-05-30T10:33:23Z,TRUE,14
3c6441-DLH9XA-2019-05-30-0,2989,LSZH,EDDM,2019-05-30T11:34:07Z,2019-05-30T12:23:55Z,FALSE,NA
3c6449-DLH3C-2019-05-30-0,3424,LSZH,EDDF,2019-05-30T06:14:00Z,2019-05-30T07:11:03Z,FALSE,NA
3c6449-DLH5AC-2019-05-30-0,2050,EDDF,LSZH,2019-05-30T04:56:15Z,2019-05-30T05:30:24Z,TRUE,14
3c6626-DLH4YX-2019-05-30-0,2333,EDDF,LSZH,2019-05-30T07:47:04Z,2019-05-30T08:25:56Z,TRUE,14
3c6626-DLH7C-2019-05-30-0,2440,LSZH,EDDF,2019-05-30T09:31:36Z,2019-05-30T10:12:15Z,FALSE,NA
3ccb52-SCR021-2019-05-30-0,1969,LSZH,LEJR,2019-05-30T07:48:23Z,2019-05-30T10:04:04Z,FALSE,NA
3cce03-DCFHZ-2019-05-30-0,2495,NA,LSZH,2019-05-30T13:26:43Z,2019-05-30T14:47:57Z,TRUE,14
3e174b-AZE43QN-2019-05-30-0,2867,NA,LSZH,2019-05-30T14:27:00Z,2019-05-30T15:24:31Z,TRUE,14
3e2535-EFD2D-2019-05-30-0,1248,LSZR,LSZH,2019-05-30T05:40:57Z,2019-05-30T06:01:44Z,TRUE,14
3e2535-EFD2D-2019-05-30-1,3502,LSZH,NA,2019-05-30T07:12:28Z,2019-05-30T08:11:46Z,FALSE,NA
3e4fa1-DIVIV-2019-05-30-0,2501,EDLN,LSZH,2019-05-30T10:05:34Z,2019-05-30T11:01:19Z,TRUE,14
3e4fa1-DIVIV-2019-05-30-1,2175,LSZH,NA,2019-05-30T12:49:19Z,2019-05-30T14:05:57Z,FALSE,NA
400877-BAW14R-2019-05-30-0,2419,EGLL,LSZH,2019-05-30T14:18:07Z,2019-05-30T15:34:06Z,TRUE,14
400877-BAW717T-2019-05-30-0,2707,LSZH,EGLL,2019-05-30T16:48:38Z,2019-05-30T18:16:26Z,FALSE,NA
400878-BAW718-2019-05-30-0,2548,EGLL,LSZH,2019-05-30T16:57:48Z,2019-05-30T18:17:28Z,TRUE,28
400878-BAW719-2019-05-30-0,2631,LSZH,EGLL,2019-05-30T18:56:33Z,2019-05-30T20:35:43Z,FALSE,NA
40093e-BAW714T-2019-05-30-0,2082,EGLL,LSZH,2019-05-30T11:46:24Z,2019-05-30T12:55:57Z,TRUE,14
40093e-BAW715T-2019-05-30-0,2408,LSZH,EGLL,2019-05-30T13:56:44Z,2019-05-30T15:27:29Z,FALSE,NA
40095d-BAW3ZL-2019-05-30-0,3948,LSZH,EGLL,2019-05-30T11:26:00Z,2019-05-30T13:19:21Z,FALSE,NA
40095d-BAW712T-2019-05-30-0,2479,EGLL,LSZH,2019-05-30T08:49:19Z,2019-05-30T10:09:51Z,TRUE,14
40097e-BAW710-2019-05-30-0,2452,EGLL,LSZH,2019-05-30T06:01:48Z,2019-05-30T07:21:29Z,TRUE,14
40097e-BAW711-2019-05-30-0,2288,LSZH,EGLL,2019-05-30T08:30:03Z,2019-05-30T09:59:55Z,FALSE,NA
40097e-BAW720T-2019-05-30-0,2321,EGLL,LSZH,2019-05-30T18:55:01Z,2019-05-30T20:10:33Z,TRUE,28
40097f-BAW709-2019-05-30-0,2848,LSZH,EGLL,2019-05-30T05:21:23Z,2019-05-30T07:06:26Z,FALSE,NA
400cd5-EZY72KT-2019-05-30-0,2703,EGKK,LSZH,2019-05-30T06:41:28Z,2019-05-30T08:04:59Z,TRUE,NA
400cd5-EZY79AU-2019-05-30-0,2151,LSZH,EGKK,2019-05-30T09:03:34Z,2019-05-30T10:22:55Z,FALSE,NA
406108-CFE74F-2019-05-30-0,2670,LSZH,EGLC,2019-05-30T05:41:52Z,2019-05-30T07:12:51Z,FALSE,NA
406108-CFE94C-2019-05-30-0,2455,EGLC,LSZH,2019-05-30T18:33:22Z,2019-05-30T19:48:35Z,TRUE,28
406109-CFE3DE-2019-05-30-0,2475,EGLC,LSZH,2019-05-30T06:12:47Z,2019-05-30T07:28:51Z,TRUE,14
406109-CFE3M-2019-05-30-0,2342,LSZH,EGLC,2019-05-30T08:19:39Z,2019-05-30T09:39:59Z,FALSE,NA
40631f-EZY19QZ-2019-05-30-0,2831,EGGW,LSZH,2019-05-30T06:21:35Z,2019-05-30T07:45:57Z,TRUE,14
40631f-EZY29QF-2019-05-30-0,2831,LSZH,EGGW,2019-05-30T08:33:02Z,2019-05-30T10:11:52Z,FALSE,NA
406544-EZY12VV-2019-05-30-0,2424,EGGW,LSZH,2019-05-30T12:27:46Z,2019-05-30T13:44:56Z,TRUE,14
406544-EZY58QD-2019-05-30-0,2444,LSZH,EGGW,2019-05-30T14:29:34Z,2019-05-30T16:01:49Z,FALSE,NA
407025-CFE34M-2019-05-30-0,2412,LSZH,EGLC,2019-05-30T15:08:07Z,2019-05-30T16:28:19Z,FALSE,NA
407025-CFE54K-2019-05-30-0,2071,EGLC,LSZH,2019-05-30T12:00:33Z,2019-05-30T13:10:54Z,TRUE,14
407688-EZY36RG-2019-05-30-0,2735,EGKK,LSZH,2019-05-30T17:24:40Z,2019-05-30T18:50:56Z,TRUE,28
407688-EZY51VJ-2019-05-30-0,1161,LSZH,LSZH,2019-05-30T19:01:01Z,2019-05-30T19:20:21Z,TRUE,NA
407688-EZY51VJ-2019-05-30-1,2530,LSZH,EGKK,2019-05-30T19:41:11Z,2019-05-30T21:06:00Z,FALSE,NA
42434c-AFL2390-2019-05-30-0,2679,UUEE,LSZH,2019-05-30T07:10:04Z,2019-05-30T10:23:28Z,TRUE,14
42434c-AFL2391-2019-05-30-0,5276,LSZH,UUEE,2019-05-30T11:21:07Z,2019-05-30T15:44:48Z,FALSE,NA
424945-AFL2392-2019-05-30-0,2274,UUEE,LSZH,2019-05-30T15:43:31Z,2019-05-30T18:49:51Z,TRUE,28
424945-AFL2393-2019-05-30-0,2437,LSZH,UUEE,2019-05-30T20:27:33Z,2019-05-30T23:19:50Z,FALSE,NA
424985-VQBHA-2019-05-30-0,2098,LFPB,LSZH,2019-05-30T12:11:17Z,2019-05-30T12:59:15Z,TRUE,14
43e874-MPIRA-2019-05-30-0,1827,LSZH,NA,2019-05-30T08:14:08Z,2019-05-30T09:17:05Z,FALSE,NA
43e874-MPIRA-2019-05-30-1,2373,NA,LSZH,2019-05-30T17:52:06Z,2019-05-30T19:12:01Z,TRUE,28
43e8a9-MCCCP-2019-05-30-0,1877,LSZH,EVRA,2019-05-30T12:25:44Z,2019-05-30T14:23:40Z,FALSE,NA
44001b-AUA553-2019-05-30-0,3068,LOWW,LSZH,2019-05-30T14:48:16Z,2019-05-30T16:00:24Z,TRUE,14
44001b-AUA554-2019-05-30-0,2657,LSZH,LOWW,2019-05-30T16:52:34Z,2019-05-30T18:10:56Z,FALSE,NA
440040-EJU26XM-2019-05-30-0,2346,LSZH,NA,2019-05-30T19:28:07Z,2019-05-30T21:24:44Z,FALSE,NA
440040-EJU7593-2019-05-30-0,2515,NA,LSZH,2019-05-30T16:21:15Z,2019-05-30T18:26:15Z,TRUE,28
44006e-AUA563-2019-05-30-0,2886,LOWW,LSZH,2019-05-30T13:33:17Z,2019-05-30T14:41:28Z,TRUE,14
44006e-AUA56M-2019-05-30-0,3456,LSZH,LOWW,2019-05-30T15:47:30Z,2019-05-30T17:13:13Z,FALSE,NA
440138-EJU12PY-2019-05-30-0,2951,LSZH,EDDT,2019-05-30T18:05:01Z,2019-05-30T19:27:46Z,FALSE,NA
440138-EJU43JM-2019-05-30-0,2615,EDDT,LSZH,2019-05-30T16:02:55Z,2019-05-30T17:11:53Z,TRUE,14
440145-EJU86YP-2019-05-30-0,2176,LSZH,EDDT,2019-05-30T04:52:29Z,2019-05-30T06:00:43Z,FALSE,NA
440176-EJU38AE-2019-05-30-0,3410,NA,LSZH,2019-05-30T05:04:15Z,2019-05-30T06:36:12Z,TRUE,14
440176-EJU93TN-2019-05-30-0,2852,LSZH,NA,2019-05-30T07:23:31Z,2019-05-30T08:44:25Z,FALSE,NA
44020a-AUA5ET-2019-05-30-0,2283,LOWW,LSZH,2019-05-30T18:25:41Z,2019-05-30T19:24:00Z,TRUE,28
44022c-GDK30CG-2019-05-30-0,2028,LSZH,NA,2019-05-30T06:52:50Z,2019-05-30T08:25:27Z,FALSE,NA
440333-GAC123T-2019-05-30-0,2896,LIPO,LSZH,2019-05-30T11:58:53Z,2019-05-30T12:47:08Z,TRUE,14
440380-EJU12AR-2019-05-30-0,2557,EDDT,LSZH,2019-05-30T19:14:13Z,2019-05-30T20:25:30Z,TRUE,28
4403e6-AOJ1LY-2019-05-30-0,2704,LEMD,LSZH,2019-05-30T12:40:14Z,2019-05-30T14:32:40Z,TRUE,14
440478-EJU17NF-2019-05-30-0,2818,LSZH,EDDT,2019-05-30T14:23:32Z,2019-05-30T15:44:23Z,FALSE,NA
440478-EJU5867-2019-05-30-0,2597,EDDT,LSZH,2019-05-30T12:22:24Z,2019-05-30T13:34:22Z,TRUE,14
440489-EJU49GM-2019-05-30-0,3148,LSZH,EDDT,2019-05-30T08:52:36Z,2019-05-30T10:19:10Z,FALSE,NA
440489-EJU97NA-2019-05-30-0,2883,EDDT,LSZH,2019-05-30T06:52:52Z,2019-05-30T08:07:29Z,TRUE,NA
44056b-EJU23YL-2019-05-30-0,2878,EDDT,LSZH,2019-05-30T05:05:13Z,2019-05-30T06:20:26Z,TRUE,14
44056b-EJU42RT-2019-05-30-0,2904,LSZH,EDDT,2019-05-30T07:17:40Z,2019-05-30T08:39:57Z,FALSE,NA
44065b-AUA569-2019-05-30-0,2538,LOWW,LSZH,2019-05-30T11:44:45Z,2019-05-30T12:47:39Z,TRUE,14
44065b-AUA570-2019-05-30-0,1952,LSZH,LOWW,2019-05-30T13:51:25Z,2019-05-30T14:50:58Z,FALSE,NA
440668-AUA561-2019-05-30-0,3005,LOWW,LSZH,2019-05-30T05:42:27Z,2019-05-30T06:52:09Z,TRUE,14
440668-AUA562-2019-05-30-0,987,LSZH,LSZH,2019-05-30T07:31:03Z,2019-05-30T07:47:29Z,TRUE,NA
440668-AUA562-2019-05-30-1,2356,LSZH,LOWW,2019-05-30T08:05:36Z,2019-05-30T09:13:56Z,FALSE,NA
440669-AUA551-2019-05-30-0,2617,LOWW,LSZH,2019-05-30T07:00:31Z,2019-05-30T08:10:08Z,TRUE,14
440669-AUA55H-2019-05-30-0,2074,LSZH,LOWW,2019-05-30T09:22:33Z,2019-05-30T10:27:26Z,FALSE,NA
440732-EJU24DU-2019-05-30-0,3358,LPPT,LSZH,2019-05-30T06:07:44Z,2019-05-30T08:50:46Z,TRUE,14
440732-EJU57HP-2019-05-30-0,2083,LSZH,LPPT,2019-05-30T09:37:30Z,2019-05-30T12:04:26Z,FALSE,NA
440909-EWG6836-2019-05-30-0,2474,NA,LSZH,2019-05-30T06:43:03Z,2019-05-30T08:13:58Z,TRUE,14
440909-EWG6837-2019-05-30-0,2060,LSZH,NA,2019-05-30T09:31:38Z,2019-05-30T10:39:06Z,FALSE,NA
440c8e-AUA568-2019-05-30-0,899,LSZH,LSZH,2019-05-30T05:28:01Z,2019-05-30T05:42:59Z,TRUE,NA
440c8e-AUA568-2019-05-30-1,2190,LSZH,LOWW,2019-05-30T06:02:02Z,2019-05-30T07:13:23Z,FALSE,NA
451e21-LZB491-2019-05-30-0,2616,NA,LSZH,2019-05-30T12:32:41Z,2019-05-30T14:22:59Z,TRUE,14
45ac46-SAS601-2019-05-30-0,2323,EKCH,LSZH,2019-05-30T06:04:57Z,2019-05-30T07:34:25Z,TRUE,14
45ac46-SAS602-2019-05-30-0,2067,LSZH,EKCH,2019-05-30T09:01:35Z,2019-05-30T10:25:58Z,FALSE,NA
461f69-FIN5DL-2019-05-30-0,2176,EFHK,LSZH,2019-05-30T13:43:43Z,2019-05-30T16:19:46Z,TRUE,14
461f69-FIN6KP-2019-05-30-0,2559,LSZH,EFHK,2019-05-30T17:10:32Z,2019-05-30T19:55:29Z,FALSE,NA
461faa-FIN6AP-2019-05-30-0,2559,EFHK,LSZH,2019-05-30T05:35:25Z,2019-05-30T08:12:24Z,TRUE,14
461faa-FIN8PY-2019-05-30-0,2836,LSZH,EFHK,2019-05-30T09:06:07Z,2019-05-30T11:52:15Z,FALSE,NA
4692d7-AEE5SZ-2019-05-30-0,2604,LGAV,LSZH,2019-05-30T05:54:52Z,2019-05-30T08:20:23Z,TRUE,14
4692d7-AEE5ZH-2019-05-30-0,3392,LSZH,LGAV,2019-05-30T09:02:13Z,2019-05-30T11:35:24Z,FALSE,NA
478381-SAS841-2019-05-30-0,2663,ENGM,LSZH,2019-05-30T08:55:40Z,2019-05-30T10:59:59Z,TRUE,14
478381-SAS842-2019-05-30-0,2257,LSZH,ENGM,2019-05-30T11:53:03Z,2019-05-30T14:00:38Z,FALSE,NA
47ba0d-SAS54A-2019-05-30-0,3730,LSZH,ESSA,2019-05-30T08:31:08Z,2019-05-30T11:00:57Z,FALSE,NA
47ba0d-SAS99R-2019-05-30-0,2382,ESSA,LSZH,2019-05-30T05:38:17Z,2019-05-30T07:44:50Z,TRUE,14
48418c-KLM1961-2019-05-30-0,2137,EHAM,LSZH,2019-05-30T13:59:03Z,2019-05-30T14:53:17Z,TRUE,14
48418c-KLM56L-2019-05-30-0,2735,LSZH,EHAM,2019-05-30T15:55:05Z,2019-05-30T17:18:15Z,FALSE,NA
484cb6-KLM57C-2019-05-30-0,2802,EHAM,LSZH,2019-05-30T08:06:18Z,2019-05-30T09:11:25Z,TRUE,14
484cb6-KLM58C-2019-05-30-0,2485,LSZH,EHAM,2019-05-30T10:10:01Z,2019-05-30T11:34:58Z,FALSE,NA
484f06-KLM1963-2019-05-30-0,2217,EHAM,LSZH,2019-05-30T15:39:22Z,2019-05-30T16:35:46Z,TRUE,14
484f06-KLM32U-2019-05-30-0,2500,LSZH,EHAM,2019-05-30T17:21:13Z,2019-05-30T18:45:23Z,FALSE,NA
484f07-KLM47B-2019-05-30-0,2817,EHAM,LSZH,2019-05-30T05:32:57Z,2019-05-30T06:43:32Z,TRUE,14
484f07-KLM48B-2019-05-30-0,2760,LSZH,EHAM,2019-05-30T07:30:44Z,2019-05-30T08:59:15Z,FALSE,NA
48adac-LOT419-2019-05-30-0,2025,EPWA,LSZH,2019-05-30T15:26:52Z,2019-05-30T16:55:58Z,TRUE,14
48adac-LOT420-2019-05-30-0,2379,LSZH,EPWA,2019-05-30T17:59:35Z,2019-05-30T19:38:36Z,FALSE,NA
48ae83-LOT411-2019-05-30-0,2399,EPWA,LSZH,2019-05-30T06:04:16Z,2019-05-30T07:37:41Z,TRUE,14
48ae83-LOT412-2019-05-30-0,3022,LSZH,EPWA,2019-05-30T08:31:36Z,2019-05-30T10:21:52Z,FALSE,NA
493287-NJE434N-2019-05-30-0,2428,LOWS,LSZH,2019-05-30T10:08:09Z,2019-05-30T10:48:37Z,TRUE,14
493289-NJE987L-2019-05-30-0,2262,EBAW,LSZH,2019-05-30T09:58:15Z,2019-05-30T10:48:38Z,TRUE,14
495145-TAP926G-2019-05-30-0,2364,LPAR,LSZH,2019-05-30T12:37:30Z,2019-05-30T15:00:58Z,TRUE,14
495145-TAP927M-2019-05-30-0,2553,LSZH,LPPT,2019-05-30T16:11:14Z,2019-05-30T18:48:39Z,FALSE,NA
49514b-TAP929-2019-05-30-0,2570,LSZH,LPPT,2019-05-30T04:39:28Z,2019-05-30T07:14:17Z,FALSE,NA
495293-TAP931N-2019-05-30-0,2873,LSZH,LPPT,2019-05-30T12:02:18Z,2019-05-30T14:40:58Z,FALSE,NA
495293-TAP932N-2019-05-30-0,3008,LPPT,LSZH,2019-05-30T09:04:59Z,2019-05-30T10:47:34Z,TRUE,14
4b080e-HBDBI-2019-05-30-0,1595,LSZH,EDNY,2019-05-30T08:36:25Z,2019-05-30T09:02:59Z,FALSE,NA
4b0a2a-HBDWC-2019-05-30-0,1901,LSZH,EDTD,2019-05-30T09:25:03Z,2019-05-30T09:56:43Z,FALSE,NA
4b0a2a-HBDWC-2019-05-30-1,2271,EDTD,LSZH,2019-05-30T11:56:23Z,2019-05-30T12:34:13Z,TRUE,28
4b15ed-EDW266-2019-05-30-0,2314,LSZH,NA,2019-05-30T16:00:59Z,2019-05-30T17:25:27Z,FALSE,NA
4b15ed-EDW29G-2019-05-30-0,2498,NA,LSZH,2019-05-30T19:08:22Z,2019-05-30T20:35:05Z,TRUE,28
4b15ee-EDW346-2019-05-30-0,2382,LSZH,LGRP,2019-05-30T13:24:42Z,2019-05-30T14:59:59Z,FALSE,NA
4b15ee-EDW347-2019-05-30-0,2023,LGRP,LSZH,2019-05-30T17:22:50Z,2019-05-30T20:04:51Z,TRUE,28
4b15ee-EDW5399-2019-05-30-0,2720,NA,LSZH,2019-05-30T10:06:11Z,2019-05-30T11:46:24Z,TRUE,14
4b15ef-EDW399D-2019-05-30-0,2769,NA,LSZH,2019-05-30T08:17:09Z,2019-05-30T10:02:27Z,TRUE,14
4b15ef-EDW504-2019-05-30-0,2601,LSZH,NA,2019-05-30T11:12:06Z,2019-05-30T12:33:11Z,FALSE,NA
4b15ef-EDW505-2019-05-30-0,3025,NA,LSZH,2019-05-30T14:29:57Z,2019-05-30T15:58:25Z,TRUE,NA
4b15ef-EDW63J-2019-05-30-0,2470,LSZH,NA,2019-05-30T04:51:27Z,2019-05-30T06:33:15Z,FALSE,NA
4b15ef-SWR115Z-2019-05-30-0,2420,LSZH,LKVO,2019-05-30T16:40:31Z,2019-05-30T17:41:38Z,FALSE,NA
4b15ef-SWR133B-2019-05-30-0,2274,LKPR,LSZH,2019-05-30T18:33:28Z,2019-05-30T19:23:44Z,TRUE,28
4b160d-SWR1726-2019-05-30-0,2221,LSZH,LIRF,2019-05-30T05:38:41Z,2019-05-30T06:44:59Z,FALSE,NA
4b160d-SWR174B-2019-05-30-0,3211,LIRF,LSZH,2019-05-30T07:58:51Z,2019-05-30T09:19:27Z,TRUE,14
4b160d-SWR213D-2019-05-30-0,2405,LEMG,LSZH,2019-05-30T13:53:30Z,2019-05-30T16:11:25Z,TRUE,14
4b160d-SWR79W-2019-05-30-0,1811,LSZH,NA,2019-05-30T10:38:36Z,2019-05-30T12:32:53Z,FALSE,NA
4b160e-SWR1578-2019-05-30-0,2552,LSZH,LOWW,2019-05-30T10:59:04Z,2019-05-30T12:09:41Z,FALSE,NA
4b160e-SWR1579-2019-05-30-0,2324,LOWW,LSZH,2019-05-30T13:08:56Z,2019-05-30T14:07:23Z,TRUE,14
4b160e-SWR50D-2019-05-30-0,2412,LSZH,NA,2019-05-30T06:58:01Z,2019-05-30T07:44:17Z,FALSE,NA
4b160e-SWR563-2019-05-30-0,2907,NA,LSZH,2019-05-30T09:02:35Z,2019-05-30T09:56:27Z,TRUE,14
4b160e-SWR736-2019-05-30-0,2686,LSZH,EHAM,2019-05-30T19:09:33Z,2019-05-30T20:34:03Z,FALSE,NA
