UID,N,ADEP,ADES,START,STOP,ARR,RWY
394c19-AFR83VK-2019-05-29-0,2078,EHAM,LFPG,2019-05-29T08:44:03Z,2019-05-29T09:26:41Z,FALSE,NA
3950c7-AFR55UU-2019-05-29-0,2823,LFPG,EHAM,2019-05-29T15:12:46Z,2019-05-29T16:05:59Z,TRUE,09
3950c7-AFR88KQ-2019-05-29-0,2255,EHAM,LFPG,2019-05-29T17:13:42Z,2019-05-29T18:00:29Z,FALSE,NA
3964f9-TVF4011-2019-05-29-0,2106,EHAM,LFPO,2019-05-29T08:03:51Z,2019-05-29T08:51:57Z,FALSE,NA
3964f9-TVF47UC-2019-05-29-0,2678,LFPO,EHAM,2019-05-29T05:50:35Z,2019-05-29T06:47:18Z,TRUE,18C
398512-TAP671-2019-05-29-0,1751,EHAM,LPPT,2019-05-29T18:29:14Z,2019-05-29T19:48:07Z,FALSE,NA
398512-TAP672-2019-05-29-0,2967,LPPT,EHAM,2019-05-29T15:23:30Z,2019-05-29T17:01:28Z,TRUE,36C
3c2efd-ADN42L-2019-05-29-0,1692,EHAM,EDMA,2019-05-29T14:33:09Z,2019-05-29T15:25:56Z,FALSE,NA
3c4844-EWG7184-2019-05-29-0,2351,EDDH,EHAM,2019-05-29T16:04:56Z,2019-05-29T16:46:48Z,TRUE,NA
3c4844-EWG8TE-2019-05-29-0,1888,EHAM,EDDH,2019-05-29T18:30:20Z,2019-05-29T19:12:14Z,FALSE,NA
3c4903-EWG2180-2019-05-29-0,3213,EDDS,EHAM,2019-05-29T13:50:38Z,2019-05-29T15:05:55Z,TRUE,18C
3c4903-EWG2C-2019-05-29-0,1822,EHAM,EDDS,2019-05-29T16:16:38Z,2019-05-29T17:05:22Z,FALSE,NA
3c49cb-EWG7180-2019-05-29-0,2554,EDDH,EHAM,2019-05-29T05:23:21Z,2019-05-29T06:08:43Z,TRUE,18C
3c49cb-EWG7181-2019-05-29-0,2107,EHAM,EDDH,2019-05-29T07:05:42Z,2019-05-29T07:50:58Z,FALSE,NA
3c5c45-WGT5E-2019-05-29-0,1997,EDVE,EHAM,2019-05-29T13:21:27Z,2019-05-29T13:58:06Z,TRUE,22
3c5c45-WGT5E-2019-05-29-1,1994,EHAM,EDVE,2019-05-29T15:20:50Z,2019-05-29T15:58:20Z,FALSE,NA
3c6441-DLH8RV-2019-05-29-0,2926,EDDM,EHAM,2019-05-29T13:48:06Z,2019-05-29T15:02:54Z,TRUE,18C
3c6441-DLH9EP-2019-05-29-0,1727,EHAM,EDDM,2019-05-29T16:27:20Z,2019-05-29T17:31:53Z,FALSE,NA
3c6496-DLH1A-2019-05-29-0,2795,EHAM,EDDF,2019-05-29T10:07:17Z,2019-05-29T10:53:51Z,FALSE,NA
3c6496-DLH1ET-2019-05-29-0,3998,EDDF,EHAM,2019-05-29T07:30:47Z,2019-05-29T08:37:24Z,TRUE,18R
3c6498-DLH1ME-2019-05-29-0,1710,EHAM,EDDM,2019-05-29T19:45:47Z,2019-05-29T20:42:55Z,FALSE,NA
3c6498-DLH2EU-2019-05-29-0,2869,EDDM,EHAM,2019-05-29T17:21:13Z,2019-05-29T18:34:43Z,TRUE,18R
3c6584-DLH6YX-2019-05-29-0,1845,EHAM,EDDM,2019-05-29T07:06:43Z,2019-05-29T08:14:05Z,FALSE,NA
3c6584-DLH8PJ-2019-05-29-0,2641,EDDM,EHAM,2019-05-29T04:46:10Z,2019-05-29T06:01:54Z,TRUE,18C
3c6588-DLH4A-2019-05-29-0,2528,EHAM,EDDF,2019-05-29T13:21:35Z,2019-05-29T14:03:42Z,FALSE,NA
3c6588-DLH992-2019-05-29-0,2840,EDDF,EHAM,2019-05-29T10:47:32Z,2019-05-29T11:34:51Z,TRUE,18C
3c65cb-DLH2A-2019-05-29-0,2680,EHAM,EDDF,2019-05-29T16:57:39Z,2019-05-29T17:42:18Z,FALSE,NA
3c65cb-DLH9JF-2019-05-29-0,2808,EDDF,EHAM,2019-05-29T14:55:02Z,2019-05-29T15:41:49Z,TRUE,09
3c660d-DLH7AK-2019-05-29-0,4621,EDDF,EHAM,2019-05-29T19:22:27Z,2019-05-29T20:39:27Z,TRUE,18R
3c6635-DLH3KY-2019-05-29-0,2967,EDDF,EHAM,2019-05-29T16:22:01Z,2019-05-29T17:11:27Z,TRUE,18C
3c6635-DLH8A-2019-05-29-0,2519,EHAM,EDDF,2019-05-29T18:40:34Z,2019-05-29T19:22:32Z,FALSE,NA
3c6644-DLH1XY-2019-05-29-0,1708,EHAM,EDDM,2019-05-29T05:35:12Z,2019-05-29T06:35:51Z,FALSE,NA
3c6655-DLH5A-2019-05-29-0,2622,EHAM,EDDF,2019-05-29T06:20:46Z,2019-05-29T07:04:27Z,FALSE,NA
3c66b3-DLH1RJ-2019-05-29-0,3487,EDDM,EHAM,2019-05-29T07:18:30Z,2019-05-29T08:50:25Z,TRUE,09
3c66b3-DLH5KW-2019-05-29-0,2398,EHAM,EDDM,2019-05-29T09:47:43Z,2019-05-29T11:03:17Z,FALSE,NA
3c66e1-DLH4TV-2019-05-29-0,3157,EDDM,EHAM,2019-05-29T18:41:33Z,2019-05-29T20:06:47Z,TRUE,18C
3c6758-DLH5JF-2019-05-29-0,2802,EDDF,EHAM,2019-05-29T06:32:31Z,2019-05-29T07:19:12Z,TRUE,18C
3c6758-DLH7A-2019-05-29-0,2718,EHAM,EDDF,2019-05-29T08:26:31Z,2019-05-29T09:11:48Z,FALSE,NA
3c71a1-BCS1239-2019-05-29-0,1976,EHAM,EDDP,2019-05-29T21:24:37Z,2019-05-29T22:30:04Z,FALSE,NA
3c71a1-BCS1446-2019-05-29-0,3363,EDAQ,EHAM,2019-05-29T02:23:55Z,2019-05-29T03:32:57Z,TRUE,09
3c992c-ATL8F-2019-05-29-0,1737,EHAM,NA,2019-05-29T07:53:49Z,2019-05-29T09:05:09Z,FALSE,NA
3cce03-DCFHZ-2019-05-29-0,2689,NA,EHAM,2019-05-29T18:41:34Z,2019-05-29T20:17:48Z,TRUE,22
3cd35b-EFD3P-2019-05-29-0,2479,EDDH,EHAM,2019-05-29T14:04:00Z,2019-05-29T14:48:29Z,TRUE,22
4008b1-BAW444-2019-05-29-0,2646,EGLL,EHAM,2019-05-29T20:02:00Z,2019-05-29T20:50:28Z,TRUE,09
4008e6-BAW2761-2019-05-29-0,3283,EHAM,EGKK,2019-05-29T12:23:07Z,2019-05-29T13:17:49Z,FALSE,NA
4008e6-BAW2763-2019-05-29-0,2859,EHAM,EGKK,2019-05-29T17:31:00Z,2019-05-29T18:18:38Z,FALSE,NA
4008e6-BAW78AM-2019-05-29-0,3088,EGKK,EHAM,2019-05-29T10:11:33Z,2019-05-29T11:04:27Z,TRUE,09
4008e6-BAW81HM-2019-05-29-0,2826,EGKK,EHAM,2019-05-29T15:29:32Z,2019-05-29T16:18:12Z,TRUE,36C
4008f2-BAW438-2019-05-29-0,2297,EGLL,EHAM,2019-05-29T12:16:28Z,2019-05-29T12:58:19Z,TRUE,18R
4008f2-BAW439-2019-05-29-0,3727,EHAM,EGLL,2019-05-29T14:26:05Z,2019-05-29T15:28:11Z,FALSE,NA
400941-BAW41HA-2019-05-29-0,3026,EHAM,EGLL,2019-05-29T17:38:23Z,2019-05-29T18:28:48Z,FALSE,NA
400941-BAW440-2019-05-29-0,2328,EGLL,EHAM,2019-05-29T15:40:22Z,2019-05-29T16:23:24Z,TRUE,18C
4009c6-BAW432-2019-05-29-0,2784,EGLL,EHAM,2019-05-29T14:00:53Z,2019-05-29T14:51:28Z,TRUE,18C
4009c6-BAW433-2019-05-29-0,2859,EHAM,EGLL,2019-05-29T16:15:33Z,2019-05-29T17:03:11Z,FALSE,NA
400afd-BAW430-2019-05-29-0,2767,EGLL,EHAM,2019-05-29T08:11:12Z,2019-05-29T09:01:19Z,TRUE,09
400afd-BAW431-2019-05-29-0,3145,EHAM,EGLL,2019-05-29T10:33:00Z,2019-05-29T11:25:24Z,FALSE,NA
400d8b-EZY45FZ-2019-05-29-0,3241,EHAM,EGGW,2019-05-29T17:43:43Z,2019-05-29T18:37:43Z,FALSE,NA
400d8b-EZY76JE-2019-05-29-0,2675,EHAM,EGGW,2019-05-29T14:21:19Z,2019-05-29T15:05:53Z,FALSE,NA
400d8b-EZY79EZ-2019-05-29-0,3565,EGGW,EHAM,2019-05-29T12:28:31Z,2019-05-29T13:27:55Z,TRUE,NA
400d8b-EZY96YG-2019-05-29-0,2549,EGGW,EHAM,2019-05-29T15:55:30Z,2019-05-29T16:37:58Z,TRUE,18C
400d8d-EZY58MZ-2019-05-29-0,3503,EGKK,EHAM,2019-05-29T18:09:01Z,2019-05-29T19:08:55Z,TRUE,09
400d8d-EZY86CL-2019-05-29-0,3293,EHAM,EGKK,2019-05-29T20:06:10Z,2019-05-29T21:01:02Z,FALSE,NA
400dad-EZY29LQ-2019-05-29-0,3263,EGKK,EHAM,2019-05-29T12:22:53Z,2019-05-29T13:18:51Z,TRUE,36C
400dad-EZY35QK-2019-05-29-0,3809,EHAM,EGKK,2019-05-29T14:12:04Z,2019-05-29T15:17:21Z,FALSE,NA
400e5a-EZY54VF-2019-05-29-0,2967,EHAM,EGGW,2019-05-29T19:55:30Z,2019-05-29T20:44:56Z,FALSE,NA
400e5a-EZY71DC-2019-05-29-0,3157,EGGW,EHAM,2019-05-29T18:20:53Z,2019-05-29T19:13:29Z,TRUE,18C
400efb-EZY36EJ-2019-05-29-0,3571,EHAM,EGKK,2019-05-29T18:36:31Z,2019-05-29T19:37:40Z,FALSE,NA
400efb-EZY42WF-2019-05-29-0,3533,EGKK,EHAM,2019-05-29T16:51:00Z,2019-05-29T17:51:24Z,TRUE,36C
400efd-EZY15KZ-2019-05-29-0,2522,EHAM,EGSS,2019-05-29T20:10:07Z,2019-05-29T20:52:08Z,FALSE,NA
400efd-EZY16NY-2019-05-29-0,3115,EGSS,EHAM,2019-05-29T18:38:04Z,2019-05-29T19:29:58Z,TRUE,09
400f02-EZY72LB-2019-05-29-0,2393,EHAM,EGSS,2019-05-29T17:54:04Z,2019-05-29T18:33:56Z,FALSE,NA
400f02-EZY75EU-2019-05-29-0,3156,EGSS,EHAM,2019-05-29T16:18:21Z,2019-05-29T17:10:57Z,TRUE,36C
4010dc-BAW43HA-2019-05-29-0,3090,EHAM,EGLL,2019-05-29T19:35:14Z,2019-05-29T20:26:43Z,FALSE,NA
4010dc-BAW442-2019-05-29-0,2939,EGLL,EHAM,2019-05-29T17:24:48Z,2019-05-29T18:18:12Z,TRUE,36C
4010eb-EZY23JC-2019-05-29-0,3392,EGAA,EHAM,2019-05-29T08:49:13Z,2019-05-29T10:16:25Z,TRUE,09
4010eb-EZY62QY-2019-05-29-0,2568,EHAM,EGAC,2019-05-29T10:56:00Z,2019-05-29T12:16:45Z,FALSE,NA
401153-BEE6CP-2019-05-29-0,2972,EGHI,EHAM,2019-05-29T13:22:42Z,2019-05-29T14:24:22Z,TRUE,18C
401153-BEE7NA-2019-05-29-0,2646,EHAM,EGHI,2019-05-29T15:27:04Z,2019-05-29T16:25:52Z,FALSE,NA
405b66-EZY71TK-2019-05-29-0,3052,EHAM,EGKK,2019-05-29T15:54:32Z,2019-05-29T16:45:23Z,FALSE,NA
405b66-EZY93CB-2019-05-29-0,3800,EGKK,EHAM,2019-05-29T13:59:27Z,2019-05-29T15:04:20Z,TRUE,09
405ea2-SXN51D-2019-05-29-0,2514,NA,EHAM,2019-05-29T12:42:37Z,2019-05-29T13:51:32Z,TRUE,22
405ee1-BAW2758-2019-05-29-0,3448,EGKK,EHAM,2019-05-29T07:13:35Z,2019-05-29T08:12:28Z,TRUE,18C
405ee1-BAW612M-2019-05-29-0,2506,EHAM,EGKK,2019-05-29T09:13:30Z,2019-05-29T09:55:15Z,FALSE,NA
406108-CFE19F-2019-05-29-0,2822,EHAM,EGLC,2019-05-29T05:22:51Z,2019-05-29T06:09:52Z,FALSE,NA
40631c-EZY7401-2019-05-29-0,2832,EGMC,EHAM,2019-05-29T06:24:40Z,2019-05-29T07:11:51Z,TRUE,09
40631c-EZY98QD-2019-05-29-0,2597,EHAM,EGMC,2019-05-29T08:01:32Z,2019-05-29T08:44:48Z,FALSE,NA
40631e-EZY63KJ-2019-05-29-0,2553,EHAM,EGGP,2019-05-29T07:22:32Z,2019-05-29T08:29:29Z,FALSE,NA
40631e-EZY72VG-2019-05-29-0,2487,EGGP,EHAM,2019-05-29T05:27:24Z,2019-05-29T06:23:51Z,TRUE,18C
40643a-EZY15JT-2019-05-29-0,3188,EHAM,EGGW,2019-05-29T10:27:17Z,2019-05-29T11:20:24Z,FALSE,NA
40643a-EZY2157-2019-05-29-0,3461,EGGW,EHAM,2019-05-29T08:52:13Z,2019-05-29T09:49:53Z,TRUE,09
40643a-EZY46AK-2019-05-29-0,2958,EGGW,EHAM,2019-05-29T05:25:11Z,2019-05-29T06:14:28Z,TRUE,NA
40643a-EZY87QB-2019-05-29-0,2878,EHAM,EGGW,2019-05-29T07:06:31Z,2019-05-29T07:54:28Z,FALSE,NA
406670-EZY69NC-2019-05-29-0,2337,EGGP,EHAM,2019-05-29T15:54:13Z,2019-05-29T16:48:16Z,TRUE,18C
406670-EZY7010-2019-05-29-0,2198,EHAM,EGGP,2019-05-29T18:00:06Z,2019-05-29T19:02:38Z,FALSE,NA
406673-EZY26EY-2019-05-29-0,2573,EGPH,EHAM,2019-05-29T09:28:10Z,2019-05-29T10:36:55Z,TRUE,18R
406673-EZY29VM-2019-05-29-0,2453,EHAM,EGPH,2019-05-29T11:43:30Z,2019-05-29T12:55:27Z,FALSE,NA
40676a-CFE1HC-2019-05-29-0,2336,EHAM,EGLC,2019-05-29T14:42:03Z,2019-05-29T15:20:58Z,FALSE,NA
40676a-CFE8453-2019-05-29-0,2930,EGLC,EHAM,2019-05-29T12:10:06Z,2019-05-29T12:58:56Z,TRUE,09
4067c4-EXS205-2019-05-29-0,2432,EGNM,EHAM,2019-05-29T16:06:44Z,2019-05-29T16:56:23Z,TRUE,18R
4067c4-EXS26F-2019-05-29-0,2225,EHAM,EGNP,2019-05-29T18:06:12Z,2019-05-29T18:59:45Z,FALSE,NA
406b6d-CFE8WH-2019-05-29-0,2834,EGLC,EHAM,2019-05-29T08:07:39Z,2019-05-29T08:54:53Z,TRUE,09
406b6d-CFE93PN-2019-05-29-0,2262,EHAM,EGLC,2019-05-29T09:59:13Z,2019-05-29T10:36:54Z,FALSE,NA
406d8e-EZY74ZT-2019-05-29-0,2580,EGSS,EHAM,2019-05-29T06:17:04Z,2019-05-29T07:00:03Z,TRUE,18R
406d8e-EZY97KM-2019-05-29-0,2153,EHAM,EGSS,2019-05-29T08:02:03Z,2019-05-29T08:37:55Z,FALSE,NA
4072c8-EZY37LX-2019-05-29-0,2539,EHAM,EGCC,2019-05-29T08:39:07Z,2019-05-29T09:41:22Z,FALSE,NA
4072c8-EZY65WT-2019-05-29-0,2879,EGCC,EHAM,2019-05-29T06:52:11Z,2019-05-29T07:52:51Z,TRUE,09
407464-BAW428-2019-05-29-0,2801,EGLL,EHAM,2019-05-29T06:06:03Z,2019-05-29T06:56:58Z,TRUE,09
407464-BAW429-2019-05-29-0,2420,EHAM,EGLL,2019-05-29T08:30:10Z,2019-05-29T09:10:29Z,FALSE,NA
407464-BAW435-2019-05-29-0,3628,EHAM,EGLL,2019-05-29T13:56:02Z,2019-05-29T14:56:29Z,FALSE,NA
407464-BAW49E-2019-05-29-0,3179,EGLL,EHAM,2019-05-29T11:24:06Z,2019-05-29T12:21:20Z,TRUE,09
4074b8-EZY16QR-2019-05-29-0,3240,EGKK,EHAM,2019-05-29T05:27:44Z,2019-05-29T06:23:24Z,TRUE,09
4074b8-EZY73QK-2019-05-29-0,3333,EHAM,EGKK,2019-05-29T07:23:11Z,2019-05-29T08:18:43Z,FALSE,NA
407567-EZY26KR-2019-05-29-0,3032,EGGD,EHAM,2019-05-29T06:15:34Z,2019-05-29T07:22:56Z,TRUE,09
407567-EZY57CZ-2019-05-29-0,2211,EHAM,EGGD,2019-05-29T08:16:06Z,2019-05-29T09:15:55Z,FALSE,NA
407568-EZY54KV-2019-05-29-0,2278,EHAM,EGCC,2019-05-29T16:06:30Z,2019-05-29T17:01:44Z,FALSE,NA
407568-EZY89GA-2019-05-29-0,2717,EGCC,EHAM,2019-05-29T13:55:35Z,2019-05-29T14:53:26Z,TRUE,18C
407686-EZY21GE-2019-05-29-0,2752,EGCC,EHAM,2019-05-29T18:52:56Z,2019-05-29T19:51:24Z,TRUE,18C
407686-EZY59XU-2019-05-29-0,2020,EHAM,EGCC,2019-05-29T20:45:00Z,2019-05-29T21:38:25Z,FALSE,NA
407687-EZY61WK-2019-05-29-0,2135,EHAM,EGMC,2019-05-29T20:33:08Z,2019-05-29T21:08:42Z,FALSE,NA
407687-EZY7405-2019-05-29-0,3166,EGMC,EHAM,2019-05-29T18:27:36Z,2019-05-29T19:20:21Z,TRUE,18C
424335-AFL2192-2019-05-29-0,3401,UUEE,EHAM,2019-05-29T17:04:17Z,2019-05-29T20:23:52Z,TRUE,NA
424335-AFL2193-2019-05-29-0,2690,EHAM,UUEE,2019-05-29T22:09:59Z,2019-05-29T23:59:59Z,FALSE,NA
424352-AFL2694-2019-05-29-0,3288,UUEE,EHAM,2019-05-29T11:42:23Z,2019-05-29T15:00:21Z,TRUE,09
424352-AFL2695-2019-05-29-0,1922,EHAM,UUEE,2019-05-29T16:25:34Z,2019-05-29T19:25:21Z,FALSE,NA
42441f-AZG203-2019-05-29-0,2653,NA,EHAM,2019-05-29T10:04:12Z,2019-05-29T13:08:59Z,TRUE,09
42454d-AFL2550-2019-05-29-0,2678,UUEE,EHAM,2019-05-29T06:12:10Z,2019-05-29T09:14:20Z,TRUE,18C
42454d-AFL2551-2019-05-29-0,2238,EHAM,UUEE,2019-05-29T11:47:31Z,2019-05-29T15:05:27Z,FALSE,NA
424564-ABW325-2019-05-29-0,2427,UUEE,EHAM,2019-05-29T15:20:38Z,2019-05-29T18:11:55Z,TRUE,18C
424564-ABW326-2019-05-29-0,1852,EHAM,UUEE,2019-05-29T21:02:00Z,2019-05-29T23:41:39Z,FALSE,NA
43e83e-MSCMG-2019-05-29-0,2020,EHAM,EGLF,2019-05-29T12:53:46Z,2019-05-29T13:40:59Z,FALSE,NA
43ea7b-MYNNS-2019-05-29-0,1855,EHAM,LFPB,2019-05-29T15:01:44Z,2019-05-29T15:43:27Z,FALSE,NA
