UID,N,ADEP,ADES,START,STOP,ARR,RWY
400804-SHT12H-2021-03-06-0,2065,EGLL,EGNT,2021-03-06T10:55:53Z,2021-03-06T11:39:55Z,FALSE,NA
400804-SHT13H-2021-03-06-0,2361,EGNT,EGLL,2021-03-06T12:40:08Z,2021-03-06T13:23:57Z,TRUE,09R
400804-SHT18F-2021-03-06-0,1962,EGLL,EGPD,2021-03-06T15:40:33Z,2021-03-06T16:41:46Z,FALSE,NA
40087b-SHT19N-2021-03-06-0,2122,EGPD,EGLL,2021-03-06T07:18:29Z,2021-03-06T08:16:56Z,TRUE,09R
40087b-SHT86L-2021-03-06-0,2044,EGLL,EGAC,2021-03-06T10:10:10Z,2021-03-06T11:00:59Z,FALSE,NA
40087b-SHT88T-2021-03-06-0,2197,EGAC,EGLL,2021-03-06T12:28:44Z,2021-03-06T13:17:30Z,TRUE,09R
40093e-SHT6F-2021-03-06-0,1927,EGLL,EGPG,2021-03-06T15:56:31Z,2021-03-06T16:46:15Z,FALSE,NA
40093e-SHT7C-2021-03-06-0,2458,NA,EGLL,2021-03-06T09:27:24Z,2021-03-06T10:22:56Z,TRUE,09R
400942-SHT8A-2021-03-06-0,1966,EGLL,EGPH,2021-03-06T15:37:06Z,2021-03-06T16:29:31Z,FALSE,NA
40097e-SHT6G-2021-03-06-0,1962,EGLL,EGPG,2021-03-06T08:45:41Z,2021-03-06T09:36:24Z,FALSE,NA
40097e-SHT7H-2021-03-06-0,2142,NA,EGLL,2021-03-06T13:30:00Z,2021-03-06T14:19:45Z,TRUE,09R
400982-SHT9U-2021-03-06-0,2400,EGPH,EGLL,2021-03-06T09:25:53Z,2021-03-06T10:20:10Z,TRUE,09R
400b82-SHT18LA-2021-03-06-0,1907,EGLL,EGPD,2021-03-06T10:19:43Z,2021-03-06T11:19:29Z,FALSE,NA
400b82-SHT19M-2021-03-06-0,2405,EGPD,EGLL,2021-03-06T12:21:32Z,2021-03-06T13:38:07Z,TRUE,09R
405bfc-BAW277-2021-03-06-0,1727,EGLL,NA,2021-03-06T15:07:27Z,2021-03-06T17:58:26Z,FALSE,NA
405bfd-BAW298-2021-03-06-0,2296,KORD,EGLL,2021-03-06T10:12:41Z,2021-03-06T11:36:33Z,TRUE,09R
40621b-BAW27-2021-03-06-0,1702,EGLL,VHHH,2021-03-06T19:14:54Z,2021-03-06T22:59:59Z,FALSE,NA
40621c-BAW64M-2021-03-06-0,3116,HKJK,EGLL,2021-03-06T03:17:00Z,2021-03-06T06:03:55Z,TRUE,09R
40621c-BAW65-2021-03-06-0,1675,EGLL,HKJK,2021-03-06T10:24:20Z,2021-03-06T12:40:13Z,FALSE,NA
40621d-BAW169-2021-03-06-0,1656,EGLL,NA,2021-03-06T14:03:26Z,2021-03-06T18:08:32Z,FALSE,NA
40621d-BAW9155-2021-03-06-0,2261,NA,EGLL,2021-03-06T04:57:58Z,2021-03-06T06:24:27Z,TRUE,09R
4063e6-VIR411Y-2021-03-06-0,1856,EGLL,NA,2021-03-06T22:44:55Z,2021-03-06T23:59:59Z,FALSE,NA
4063e6-VIR505-2021-03-06-0,2435,EGLL,EBBR,2021-03-06T15:38:36Z,2021-03-06T16:19:10Z,FALSE,NA
4063e6-VIR506-2021-03-06-0,2678,EBBR,EGLL,2021-03-06T18:20:09Z,2021-03-06T19:04:46Z,TRUE,09R
4063e6-VIR509-2021-03-06-0,1824,EGLL,LIMC,2021-03-06T07:59:20Z,2021-03-06T09:25:25Z,FALSE,NA
4063e6-VIR510-2021-03-06-0,2442,LIMC,EGLL,2021-03-06T11:42:00Z,2021-03-06T13:11:23Z,TRUE,09R
40649f-BAW992-2021-03-06-0,1717,EGLL,EDDB,2021-03-06T10:44:39Z,2021-03-06T12:06:51Z,FALSE,NA
40649f-BAW993-2021-03-06-0,2519,EDDB,EGLL,2021-03-06T13:26:53Z,2021-03-06T14:58:22Z,TRUE,09R
406591-BAW138-2021-03-06-0,2435,VABB,EGLL,2021-03-06T03:48:15Z,2021-03-06T06:48:19Z,TRUE,09R
4065de-BAW3575-2021-03-06-0,2479,NA,EGLL,2021-03-06T04:16:01Z,2021-03-06T07:13:12Z,TRUE,09R
4065de-BAW3581-2021-03-06-0,1863,EGLL,SC40,2021-03-06T11:53:49Z,2021-03-06T13:17:05Z,FALSE,NA
406832-VIR412W-2021-03-06-0,2482,NA,EGLL,2021-03-06T11:55:09Z,2021-03-06T14:25:44Z,TRUE,09R
40688e-BAW66-2021-03-06-0,2109,KPHL,EGLL,2021-03-06T06:46:19Z,2021-03-06T08:06:28Z,TRUE,09R
40688f-BAW9-2021-03-06-0,1828,EGLL,NA,2021-03-06T15:18:14Z,2021-03-06T18:31:55Z,FALSE,NA
40688f-BAW98-2021-03-06-0,2326,CYYZ,EGLL,2021-03-06T08:11:22Z,2021-03-06T09:34:29Z,TRUE,09R
406891-BAW142-2021-03-06-0,2443,VIDP,EGLL,2021-03-06T09:15:04Z,2021-03-06T12:21:27Z,TRUE,09R
406947-BAW28-2021-03-06-0,2308,VHHH,EGLL,2021-03-06T17:08:39Z,2021-03-06T20:04:32Z,TRUE,09R
406a34-BAW105-2021-03-06-0,1668,EGLL,OMDB,2021-03-06T20:43:44Z,2021-03-06T22:59:59Z,FALSE,NA
406a34-BAW268-2021-03-06-0,1947,KLAX,EGLL,2021-03-06T14:31:48Z,2021-03-06T15:52:15Z,TRUE,09R
406a35-BAW269-2021-03-06-0,1868,EGLL,KLAX,2021-03-06T15:54:23Z,2021-03-06T17:10:25Z,FALSE,NA
406a9d-BAW227-2021-03-06-0,1948,EGLL,KATL,2021-03-06T12:29:43Z,2021-03-06T13:54:09Z,FALSE,NA
406b0a-BAW168-2021-03-06-0,2517,NA,EGLL,2021-03-06T13:01:26Z,2021-03-06T16:02:07Z,TRUE,09R
406b0a-BAW57-2021-03-06-0,1709,EGLL,FABA,2021-03-06T21:00:25Z,2021-03-06T23:05:06Z,FALSE,NA
406b48-VIR104L-2021-03-06-0,2152,KATL,EGLL,2021-03-06T09:16:47Z,2021-03-06T10:40:08Z,TRUE,09R
406b48-VIR25B-2021-03-06-0,1877,EGLL,KJFK,2021-03-06T19:20:50Z,2021-03-06T20:45:38Z,FALSE,NA
406b49-VIR302G-2021-03-06-0,1685,EGLL,VIDP,2021-03-06T10:21:47Z,2021-03-06T13:35:59Z,FALSE,NA
406b4a-VIR354-2021-03-06-0,1705,EGLL,VABB,2021-03-06T09:54:53Z,2021-03-06T13:20:23Z,FALSE,NA
406c39-VIR238-2021-03-06-0,1750,EGLL,VHHH,2021-03-06T18:35:39Z,2021-03-06T22:40:13Z,FALSE,NA
406c39-VIR637-2021-03-06-0,2571,VHHH,EGLL,2021-03-06T10:20:57Z,2021-03-06T13:26:28Z,TRUE,09R
406c3b-VIR539-2021-03-06-0,1882,EGLL,KORD,2021-03-06T16:43:36Z,2021-03-06T18:05:53Z,FALSE,NA
406c3b-VIR540-2021-03-06-0,2375,KORD,EGLL,2021-03-06T08:49:19Z,2021-03-06T10:14:28Z,TRUE,09R
406d4c-VIR365-2021-03-06-0,2321,NA,EGLL,2021-03-06T12:56:52Z,2021-03-06T17:20:49Z,TRUE,09R
406d77-BAW3579-2021-03-06-0,2010,KATL,EGLL,2021-03-06T07:47:25Z,2021-03-06T09:05:26Z,TRUE,09R
406d78-BAW125-2021-03-06-0,1706,EGLL,OBBI,2021-03-06T11:49:32Z,2021-03-06T13:50:01Z,FALSE,NA
406d78-BAW81V-2021-03-06-0,2020,KIAH,EGLL,2021-03-06T05:09:36Z,2021-03-06T06:28:22Z,TRUE,09R
406d79-BAW92W-2021-03-06-0,2223,KDFW,EGLL,2021-03-06T09:06:32Z,2021-03-06T10:28:16Z,TRUE,09R
406d7a-BAW209-2021-03-06-0,1919,EGLL,KMIA,2021-03-06T14:24:35Z,2021-03-06T15:48:14Z,FALSE,NA
406d7a-BAW226-2021-03-06-0,2018,KATL,EGLL,2021-03-06T06:09:31Z,2021-03-06T07:27:42Z,TRUE,09R
406d7b-BAW143-2021-03-06-0,1747,EGLL,VIDP,2021-03-06T16:45:13Z,2021-03-06T19:41:18Z,FALSE,NA
406e0f-VIR686Q-2021-03-06-0,2275,KJFK,EGLL,2021-03-06T17:44:26Z,2021-03-06T19:09:51Z,TRUE,09R
406e10-VIR378-2021-03-06-0,1745,EGLL,NA,2021-03-06T13:52:15Z,2021-03-06T17:10:57Z,FALSE,NA
406e11-VIR525-2021-03-06-0,1866,EGLL,KMIA,2021-03-06T12:08:08Z,2021-03-06T13:30:08Z,FALSE,NA
406ecc-VIR602-2021-03-06-0,2326,FAGC,EGLL,2021-03-06T15:51:22Z,2021-03-06T18:04:44Z,TRUE,09R
406ecd-VIR251-2021-03-06-0,2524,NA,EGLL,2021-03-06T13:13:50Z,2021-03-06T16:18:26Z,TRUE,09R
406ecd-VIR601-2021-03-06-0,1754,EGLL,FAOR,2021-03-06T18:38:03Z,2021-03-06T20:48:52Z,FALSE,NA
406f72-BAW6-2021-03-06-0,2514,RJTT,EGLL,2021-03-06T13:21:14Z,2021-03-06T16:22:44Z,TRUE,09R
406f74-BAW5-2021-03-06-0,1795,EGLL,RJTT,2021-03-06T14:53:18Z,2021-03-06T17:42:34Z,FALSE,NA
406f75-BAW31F-2021-03-06-0,1954,EGLL,KDFW,2021-03-06T13:49:01Z,2021-03-06T15:07:05Z,FALSE,NA
406f75-BAW34N-2021-03-06-0,2237,KMIA,EGLL,2021-03-06T08:49:45Z,2021-03-06T09:59:55Z,TRUE,09R
406f77-BAW242-2021-03-06-0,2142,NA,EGLL,2021-03-06T11:32:29Z,2021-03-06T12:41:18Z,TRUE,09R
406f79-BAW48Q-2021-03-06-0,2139,KSEA,EGLL,2021-03-06T10:15:13Z,2021-03-06T11:29:21Z,TRUE,09R
406f7a-BAW71F-2021-03-06-0,2197,KSFO,EGLL,2021-03-06T12:20:12Z,2021-03-06T13:35:29Z,TRUE,09R
406f7a-BAW99-2021-03-06-0,1895,EGLL,CYYZ,2021-03-06T17:28:54Z,2021-03-06T18:52:30Z,FALSE,NA
406f7b-BAW285-2021-03-06-0,1988,EGLL,KSFO,2021-03-06T11:02:23Z,2021-03-06T12:20:41Z,FALSE,NA
406f7c-BAW243-2021-03-06-0,1927,EGLL,NA,2021-03-06T13:04:44Z,2021-03-06T14:23:23Z,FALSE,NA
4072ea-VIR623X-2021-03-06-0,1874,EGLL,KBOS,2021-03-06T15:42:30Z,2021-03-06T17:05:34Z,FALSE,NA
4072ea-VIR863P-2021-03-06-0,2588,EGCC,EGLL,2021-03-06T09:32:52Z,2021-03-06T10:15:59Z,TRUE,09R
40731c-BAW400-2021-03-06-0,1814,EGLL,NA,2021-03-06T11:34:28Z,2021-03-06T13:55:17Z,FALSE,NA
407371-VIR453-2021-03-06-0,1691,EGLL,LLBG,2021-03-06T21:31:58Z,2021-03-06T23:59:59Z,FALSE,NA
407371-VIR501-2021-03-06-0,1782,EGLL,NA,2021-03-06T08:34:33Z,2021-03-06T11:06:07Z,FALSE,NA
407371-VIR502-2021-03-06-0,2664,NA,EGLL,2021-03-06T13:59:25Z,2021-03-06T16:35:26Z,TRUE,09R
40749a-BAW34-2021-03-06-0,2521,WMKK,EGLL,2021-03-06T03:05:35Z,2021-03-06T06:17:03Z,TRUE,09R
4074e3-BAW258-2021-03-06-0,2443,NA,EGLL,2021-03-06T09:59:09Z,2021-03-06T13:00:45Z,TRUE,09R
4074e4-BAW716-2021-03-06-0,1806,EGLL,LSZH,2021-03-06T11:56:08Z,2021-03-06T13:08:16Z,FALSE,NA
4074e4-BAW717-2021-03-06-0,2419,LSZH,EGLL,2021-03-06T14:58:19Z,2021-03-06T16:15:11Z,TRUE,09R
407534-SHT8R-2021-03-06-0,1915,EGLL,EGPH,2021-03-06T09:17:38Z,2021-03-06T10:09:14Z,FALSE,NA
407534-SHT9Z-2021-03-06-0,2154,EGPH,EGLL,2021-03-06T13:24:48Z,2021-03-06T14:17:07Z,TRUE,09R
4075b4-VIR4C-2021-03-06-0,1996,KJFK,EGLL,2021-03-06T06:37:30Z,2021-03-06T07:57:45Z,TRUE,09R
4075b4-VIR603-2021-03-06-0,1891,EGLL,KJFK,2021-03-06T11:11:21Z,2021-03-06T12:33:54Z,FALSE,NA
4075fd-BAW576V-2021-03-06-0,1855,EGLL,LIML,2021-03-06T10:27:12Z,2021-03-06T12:00:27Z,FALSE,NA
4075fd-BAW577-2021-03-06-0,2494,LIML,EGLL,2021-03-06T13:40:37Z,2021-03-06T15:12:16Z,TRUE,09R
4075fe-SHT2V-2021-03-06-0,1903,EGLL,EGCC,2021-03-06T11:23:17Z,2021-03-06T11:54:59Z,FALSE,NA
4075fe-SHT3L-2021-03-06-0,2710,EGCC,EGLL,2021-03-06T14:23:42Z,2021-03-06T15:08:51Z,TRUE,09R
407698-VIR23J-2021-03-06-0,1915,EGLL,KLAX,2021-03-06T14:44:38Z,2021-03-06T15:59:59Z,FALSE,NA
407698-VIR688-2021-03-06-0,2237,KJFK,EGLL,2021-03-06T07:50:59Z,2021-03-06T09:15:59Z,TRUE,09R
407699-VIR682-2021-03-06-0,2613,KLAX,EGLL,2021-03-06T12:54:04Z,2021-03-06T14:22:55Z,TRUE,09R
407699-VIR687-2021-03-06-0,1894,EGLL,KJFK,2021-03-06T16:31:43Z,2021-03-06T17:55:23Z,FALSE,NA
4076e2-SHT2P-2021-03-06-0,1984,EGLL,EGCC,2021-03-06T15:46:25Z,2021-03-06T16:19:28Z,FALSE,NA
4076e3-BAW2713-2021-03-06-0,2266,LEMG,EGLL,2021-03-06T13:16:13Z,2021-03-06T15:35:11Z,TRUE,09R
4076e8-BAW294-2021-03-06-0,1863,KORD,EGLL,2021-03-06T05:16:24Z,2021-03-06T06:31:21Z,TRUE,09R
40771a-VIR675-2021-03-06-0,2604,RKSI,EGLL,2021-03-06T09:53:07Z,2021-03-06T12:57:46Z,TRUE,09R
407798-BAW297-2021-03-06-0,1913,EGLL,KORD,2021-03-06T15:44:27Z,2021-03-06T16:59:59Z,FALSE,NA
407799-BAW296-2021-03-06-0,2161,KORD,EGLL,2021-03-06T08:57:22Z,2021-03-06T10:17:39Z,TRUE,09R
407799-BAW81-2021-03-06-0,1735,EGLL,NA,2021-03-06T14:04:41Z,2021-03-06T16:16:26Z,FALSE,NA
40779a-BAW293-2021-03-06-0,1879,EGLL,KIAD,2021-03-06T17:16:11Z,2021-03-06T18:41:04Z,FALSE,NA
40779a-BAW78-2021-03-06-0,2113,NA,EGLL,2021-03-06T02:59:59Z,2021-03-06T05:16:23Z,TRUE,09R
4077d3-VIR607-2021-03-06-0,1891,EGLL,KLAX,2021-03-06T08:11:15Z,2021-03-06T09:31:16Z,FALSE,NA
40780e-SHT3V-2021-03-06-0,2821,EGCC,EGLL,2021-03-06T08:41:13Z,2021-03-06T09:28:13Z,TRUE,09R
407898-BAW3593-2021-03-06-0,2247,KATL,EGLL,2021-03-06T09:35:51Z,2021-03-06T11:00:18Z,TRUE,09R
4078b8-BAW295-2021-03-06-0,1911,EGLL,KORD,2021-03-06T12:27:23Z,2021-03-06T13:46:31Z,FALSE,NA
4078dd-BAW119-2021-03-06-0,1757,EGLL,VOBL,2021-03-06T14:47:58Z,2021-03-06T17:36:53Z,FALSE,NA
4078dd-BAW80G-2021-03-06-0,1972,KBOS,EGLL,2021-03-06T06:55:23Z,2021-03-06T08:12:59Z,TRUE,09R
4078de-BAW3592-2021-03-06-0,1902,EGLL,KATL,2021-03-06T16:24:35Z,2021-03-06T17:47:12Z,FALSE,NA
4078de-BAW917-2021-03-06-0,2330,EDDS,EGLL,2021-03-06T11:20:17Z,2021-03-06T12:35:11Z,TRUE,09R
4078de-BAW918-2021-03-06-0,1693,EGLL,EDDS,2021-03-06T08:33:19Z,2021-03-06T09:36:35Z,FALSE,NA
40792e-BAW342N-2021-03-06-0,1792,EGLL,NA,2021-03-06T08:29:38Z,2021-03-06T09:47:55Z,FALSE,NA
40792e-BAW343E-2021-03-06-0,2487,LFMN,EGLL,2021-03-06T11:21:26Z,2021-03-06T12:54:44Z,TRUE,09R
407944-BAW21G-2021-03-06-0,1891,EGLL,KBOS,2021-03-06T16:57:10Z,2021-03-06T18:21:32Z,FALSE,NA
407944-BAW3C-2021-03-06-0,1989,KIAD,EGLL,2021-03-06T08:31:54Z,2021-03-06T09:52:54Z,TRUE,09R
407992-BAW11-2021-03-06-0,1661,EGLL,WSSS,2021-03-06T19:20:13Z,2021-03-06T21:59:59Z,FALSE,NA
407994-BAW12-2021-03-06-0,2903,WSSS,EGLL,2021-03-06T02:55:13Z,2021-03-06T06:05:56Z,TRUE,09R
407994-BAW139-2021-03-06-0,1654,EGLL,VABB,2021-03-06T09:56:06Z,2021-03-06T11:54:35Z,FALSE,NA
4079f6-BAW9250-2021-03-06-0,2256,LFBO,EGLL,2021-03-06T10:52:37Z,2021-03-06T12:13:49Z,TRUE,09R
4240e7-ABW9321-2021-03-06-0,2403,UUDD,EGLL,2021-03-06T08:47:07Z,2021-03-06T12:09:34Z,TRUE,09R
4240e7-ABW9322-2021-03-06-0,1707,EGLL,VHHH,2021-03-06T16:10:22Z,2021-03-06T19:06:30Z,FALSE,NA
424569-AFL2582-2021-03-06-0,2713,UUEE,EGLL,2021-03-06T13:16:25Z,2021-03-06T16:41:51Z,TRUE,09R
424569-AFL2583-2021-03-06-0,1758,EGLL,UUEE,2021-03-06T18:15:24Z,2021-03-06T21:34:30Z,FALSE,NA
44ccc4-BEL2093-2021-03-06-0,3106,EBBR,EGLL,2021-03-06T09:17:03Z,2021-03-06T10:08:48Z,TRUE,09R
44ccc4-BEL2094-2021-03-06-0,2430,EGLL,EBBR,2021-03-06T11:52:00Z,2021-03-06T12:32:29Z,FALSE,NA
461e1c-FIN3ML-2021-03-06-0,2507,EFHK,EGLL,2021-03-06T06:24:50Z,2021-03-06T09:00:59Z,TRUE,09R
461e1c-FIN7KL-2021-03-06-0,1885,EGLL,EFNS,2021-03-06T10:46:41Z,2021-03-06T13:15:58Z,FALSE,NA
461faa-FIN4CE-2021-03-06-0,1837,EGLL,EFHK,2021-03-06T18:18:38Z,2021-03-06T20:47:13Z,FALSE,NA
461faa-FIN7WG-2021-03-06-0,2454,EFHK,EGLL,2021-03-06T14:18:13Z,2021-03-06T16:51:42Z,TRUE,09R
46b821-AEE601-2021-03-06-0,1965,EGLL,LGAV,2021-03-06T12:32:10Z,2021-03-06T15:33:10Z,FALSE,NA
46b821-AEE6AV-2021-03-06-0,2428,LGAV,EGLL,2021-03-06T08:03:16Z,2021-03-06T10:42:59Z,TRUE,09R
48ad81-LOT282-2021-03-06-0,1830,EGLL,EPWA,2021-03-06T10:52:07Z,2021-03-06T12:49:51Z,FALSE,NA
48ad81-LOT2HR-2021-03-06-0,2615,EPWA,EGLL,2021-03-06T07:04:30Z,2021-03-06T09:19:15Z,TRUE,09R
4952b2-TAP9546-2021-03-06-0,2693,LPPT,EGLL,2021-03-06T10:29:49Z,2021-03-06T11:42:59Z,TRUE,09R
4952b2-TAP9547-2021-03-06-0,1849,EGLL,LPPT,2021-03-06T14:49:36Z,2021-03-06T15:47:13Z,FALSE,NA
4a0664-ROT391R-2021-03-06-0,2559,LROP,EGLL,2021-03-06T10:31:57Z,2021-03-06T13:45:59Z,TRUE,09R
