UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2b8-QTR13VP-2019-05-31-0,1796,EGLL,OTHH,2019-05-31T11:11:33Z,2019-05-31T14:35:11Z,FALSE,NA
06a2c4-QTR6BZ-2019-05-31-0,1773,EGLL,OTHH,2019-05-31T07:42:39Z,2019-05-31T11:20:05Z,FALSE,NA
0a0075-DAH2054-2019-05-31-0,2900,DAAG,EGLL,2019-05-31T09:24:04Z,2019-05-31T11:56:26Z,TRUE,27R
0a0075-DAH2055-2019-05-31-0,747,EGLL,DAAG,2019-05-31T14:22:45Z,2019-05-31T14:35:12Z,FALSE,NA
34134e-IBE3170-2019-05-31-0,2668,LEMD,EGLL,2019-05-31T05:13:35Z,2019-05-31T07:06:48Z,TRUE,27R
34134e-IBE31EE-2019-05-31-0,1959,EGLL,LEMD,2019-05-31T15:22:17Z,2019-05-31T16:24:07Z,FALSE,NA
34134e-IBE31KA-2019-05-31-0,2494,LEMD,EGLL,2019-05-31T12:03:01Z,2019-05-31T13:52:26Z,TRUE,27R
34134e-IBE31YC-2019-05-31-0,1934,EGLL,LEMD,2019-05-31T09:01:28Z,2019-05-31T09:59:59Z,FALSE,NA
3415ce-IBE31VM-2019-05-31-0,1997,EGLL,LEMD,2019-05-31T10:02:09Z,2019-05-31T10:55:11Z,FALSE,NA
3415ce-IBE31ZP-2019-05-31-0,2808,LEMD,EGLL,2019-05-31T06:43:49Z,2019-05-31T08:39:43Z,TRUE,27R
341646-IBE31LT-2019-05-31-0,1915,EGLL,LEMD,2019-05-31T11:02:21Z,2019-05-31T11:59:59Z,FALSE,NA
341646-IBE31SA-2019-05-31-0,2187,LEMD,EGLL,2019-05-31T07:23:38Z,2019-05-31T09:08:42Z,TRUE,27R
342188-IBE31HY-2019-05-31-0,1937,EGLL,LEMD,2019-05-31T16:33:50Z,2019-05-31T17:35:10Z,FALSE,NA
342188-IBE31ZB-2019-05-31-0,997,LEMD,EGLL,2019-05-31T13:12:17Z,2019-05-31T14:35:12Z,FALSE,NA
3423c3-IBE31CR-2019-05-31-0,1876,EGLL,LEMD,2019-05-31T18:40:23Z,2019-05-31T19:41:22Z,FALSE,NA
3423c3-IBE31PP-2019-05-31-0,2496,LEMD,EGLL,2019-05-31T15:17:08Z,2019-05-31T17:06:55Z,TRUE,27L
34250a-IBE31TM-2019-05-31-0,2403,NA,EGLL,2019-05-31T15:01:37Z,2019-05-31T16:28:57Z,TRUE,27L
34250a-IBE31XN-2019-05-31-0,1933,EGLL,LEMD,2019-05-31T18:04:15Z,2019-05-31T18:59:59Z,FALSE,NA
344158-VLG7104-2019-05-31-0,2569,NA,EGLL,2019-05-31T17:37:32Z,2019-05-31T18:25:53Z,TRUE,27L
344158-VLG7105-2019-05-31-0,1924,EGLL,NA,2019-05-31T19:53:42Z,2019-05-31T20:28:29Z,FALSE,NA
346057-IBE31GG-2019-05-31-0,2478,LEMD,EGLL,2019-05-31T15:00:05Z,2019-05-31T16:06:33Z,TRUE,27L
346057-IBE31GZ-2019-05-31-0,1880,EGLL,LEMD,2019-05-31T18:11:03Z,2019-05-31T18:59:59Z,FALSE,NA
3946eb-AFR88PG-2019-05-31-1,1147,LFPG,EGLL,2019-05-31T15:00:04Z,2019-05-31T15:19:10Z,TRUE,27L
3946eb-AFR93MQ-2019-05-31-0,2410,EGLL,LFPG,2019-05-31T17:03:16Z,2019-05-31T17:43:25Z,FALSE,NA
394c07-AFR38BY-2019-05-31-0,2393,EGLL,LFPG,2019-05-31T08:20:32Z,2019-05-31T09:00:24Z,FALSE,NA
394c07-AFR82FE-2019-05-31-0,3217,LFPG,EGLL,2019-05-31T05:52:46Z,2019-05-31T06:46:22Z,TRUE,27R
394c09-AFR158R-2019-05-31-0,2341,LFPG,EGLL,2019-05-31T08:33:26Z,2019-05-31T09:12:26Z,TRUE,27R
394c09-AFR65ML-2019-05-31-0,2688,EGLL,LFPG,2019-05-31T05:43:39Z,2019-05-31T06:28:26Z,FALSE,NA
394c09-AFR73XV-2019-05-31-0,2634,EGLL,LFPG,2019-05-31T11:00:34Z,2019-05-31T11:44:27Z,FALSE,NA
394c14-AFR138Q-2019-05-31-0,2786,LFPG,EGLL,2019-05-31T19:21:12Z,2019-05-31T20:07:38Z,TRUE,27L
3c09f2-EWG5AW-2019-05-31-0,1910,EGLL,EDDH,2019-05-31T19:00:48Z,2019-05-31T20:10:27Z,FALSE,NA
3c09f2-EWG5PK-2019-05-31-0,2677,EDDH,EGLL,2019-05-31T16:24:38Z,2019-05-31T17:43:13Z,TRUE,27L
3c48eb-EWG5TV-2019-05-31-0,2350,EDDS,EGLL,2019-05-31T15:44:06Z,2019-05-31T16:56:06Z,TRUE,27L
3c48eb-EWG7C-2019-05-31-0,1830,EGLL,EDDS,2019-05-31T18:17:53Z,2019-05-31T19:26:53Z,FALSE,NA
3c48f1-EWG6GC-2019-05-31-0,2356,EDDL,EGLL,2019-05-31T09:10:03Z,2019-05-31T10:03:59Z,TRUE,27R
3c48f1-EWG9P-2019-05-31-0,2013,EGLL,EDDL,2019-05-31T11:33:54Z,2019-05-31T12:25:58Z,FALSE,NA
3c48f2-EWG7465-2019-05-31-0,1796,EGLL,EDDH,2019-05-31T08:07:55Z,2019-05-31T09:11:28Z,FALSE,NA
3c48f2-EWG79R-2019-05-31-0,3189,EDDH,EGLL,2019-05-31T05:23:10Z,2019-05-31T06:52:22Z,TRUE,27R
3c4903-EWG2460-2019-05-31-0,2370,EDDS,EGLL,2019-05-31T11:13:19Z,2019-05-31T12:27:11Z,TRUE,27R
3c4903-EWG2461-2019-05-31-0,1975,EGLL,EDDS,2019-05-31T14:02:18Z,2019-05-31T14:35:12Z,FALSE,NA
3c4903-EWG2463-2019-05-31-0,1824,EGLL,EDDS,2019-05-31T08:44:17Z,2019-05-31T09:48:55Z,FALSE,NA
3c4903-EWG7ST-2019-05-31-0,3051,EDDS,EGLL,2019-05-31T05:42:38Z,2019-05-31T07:09:52Z,TRUE,27R
3c4b49-EWG4C-2019-05-31-0,2397,EDDH,EGLL,2019-05-31T11:29:42Z,2019-05-31T12:42:48Z,TRUE,27R
3c4b49-EWG5JE-2019-05-31-0,1489,EGLL,EDDH,2019-05-31T14:10:24Z,2019-05-31T14:35:12Z,FALSE,NA
3c5425-BCS6757-2019-05-31-0,977,EGGW,EGLL,2019-05-31T19:32:40Z,2019-05-31T19:48:56Z,TRUE,27L
3c5425-BCS87A-2019-05-31-0,1710,EGLL,EDCT,2019-05-31T22:09:45Z,2019-05-31T23:25:32Z,FALSE,NA
3c5ee4-EWG1AT-2019-05-31-0,2225,EDDL,EGLL,2019-05-31T16:32:00Z,2019-05-31T17:24:16Z,TRUE,27L
3c5ee4-EWG48A-2019-05-31-0,1919,EGLL,EDDL,2019-05-31T18:52:01Z,2019-05-31T19:44:09Z,FALSE,NA
3c5ee5-EWG6VP-2019-05-31-0,2773,EDDL,EGLL,2019-05-31T05:12:52Z,2019-05-31T06:12:12Z,TRUE,27R
3c5ee5-EWG8JM-2019-05-31-0,2031,EGLL,EDDL,2019-05-31T07:22:21Z,2019-05-31T08:17:26Z,FALSE,NA
3c5eeb-EWG2LY-2019-05-31-0,1825,EGLL,EDDK,2019-05-31T19:13:45Z,2019-05-31T20:03:48Z,FALSE,NA
3c5eeb-EWG460-2019-05-31-0,3191,EDDK,EGLL,2019-05-31T05:36:11Z,2019-05-31T06:47:23Z,TRUE,27R
3c5eeb-EWG461-2019-05-31-0,1907,EGLL,EDDK,2019-05-31T08:26:18Z,2019-05-31T09:19:19Z,FALSE,NA
3c5eeb-EWG468-2019-05-31-0,2370,EDDK,EGLL,2019-05-31T17:02:28Z,2019-05-31T17:56:57Z,TRUE,27L
3c5ef9-EWG12H-2019-05-31-0,1232,EDDL,EGLL,2019-05-31T14:00:12Z,2019-05-31T14:35:12Z,FALSE,NA
3c5ef9-EWG7PY-2019-05-31-0,1944,EGLL,EDDL,2019-05-31T16:51:38Z,2019-05-31T17:43:15Z,FALSE,NA
3c5efa-EWG464-2019-05-31-0,2270,EDDK,EGLL,2019-05-31T11:42:48Z,2019-05-31T12:36:27Z,TRUE,27R
3c5efa-EWG465-2019-05-31-0,1745,EGLL,EDDK,2019-05-31T14:06:08Z,2019-05-31T14:35:12Z,FALSE,NA
3c6446-DLH5MW-2019-05-31-0,2820,EDDM,EGLL,2019-05-31T17:56:10Z,2019-05-31T19:31:51Z,TRUE,27L
3c6494-DLH4WT-2019-05-31-0,1768,EGLL,EDDM,2019-05-31T10:04:40Z,2019-05-31T11:29:29Z,FALSE,NA
3c6494-DLH6HV-2019-05-31-0,2624,EDDM,EGLL,2019-05-31T06:50:46Z,2019-05-31T08:27:13Z,TRUE,27R
3c65c4-DLH1U-2019-05-31-0,1817,EGLL,EDDF,2019-05-31T12:45:33Z,2019-05-31T13:53:51Z,FALSE,NA
3c65c4-DLH3RL-2019-05-31-0,2727,EDDF,EGLL,2019-05-31T09:59:07Z,2019-05-31T11:27:58Z,TRUE,27R
3c65c4-DLH3WU-2019-05-31-1,2641,EDDF,EGLL,2019-05-31T05:05:46Z,2019-05-31T06:24:21Z,TRUE,27R
3c65c4-DLH5H-2019-05-31-0,1824,EGLL,EDDF,2019-05-31T07:38:29Z,2019-05-31T08:58:57Z,FALSE,NA
3c65c5-DLH2U-2019-05-31-0,1767,EGLL,EDDF,2019-05-31T18:51:08Z,2019-05-31T19:54:22Z,FALSE,NA
3c65c5-DLH6HT-2019-05-31-0,2205,EDDF,EGLL,2019-05-31T16:17:55Z,2019-05-31T17:31:28Z,TRUE,27L
3c65cb-DLH900-2019-05-31-0,2545,EDDF,EGLL,2019-05-31T06:16:16Z,2019-05-31T07:32:06Z,TRUE,27R
3c65cb-DLH9U-2019-05-31-0,1737,EGLL,EDDF,2019-05-31T08:59:39Z,2019-05-31T10:07:59Z,FALSE,NA
3c65cd-DLH7H-2019-05-31-0,1850,EGLL,EDDF,2019-05-31T09:32:02Z,2019-05-31T10:39:29Z,FALSE,NA
3c65cd-DLH7MA-2019-05-31-0,2272,EDDF,EGLL,2019-05-31T12:10:41Z,2019-05-31T13:20:28Z,TRUE,27R
3c65cd-DLH902-2019-05-31-0,2768,EDDF,EGLL,2019-05-31T07:07:34Z,2019-05-31T08:30:24Z,TRUE,27R
3c65ce-DLH6U-2019-05-31-0,1813,EGLL,EDDF,2019-05-31T06:47:15Z,2019-05-31T08:03:14Z,FALSE,NA
3c65cf-DLH4EM-2019-05-31-0,2737,EDDF,EGLL,2019-05-31T08:12:34Z,2019-05-31T09:32:10Z,TRUE,27R
3c65cf-DLH5U-2019-05-31-0,1793,EGLL,EDDF,2019-05-31T10:54:20Z,2019-05-31T12:02:23Z,FALSE,NA
3c65d2-DLH2NE-2019-05-31-0,2413,EDDF,EGLL,2019-05-31T15:00:01Z,2019-05-31T15:40:13Z,TRUE,27L
3c65d2-DLH8U-2019-05-31-0,1784,EGLL,EDDF,2019-05-31T16:55:17Z,2019-05-31T18:00:14Z,FALSE,NA
3c65d4-DLH9H-2019-05-31-0,1732,EGLL,EDDF,2019-05-31T05:37:27Z,2019-05-31T06:50:14Z,FALSE,NA
3c6608-DLH7JV-2019-05-31-0,1744,EGLL,EDDM,2019-05-31T13:04:40Z,2019-05-31T14:26:03Z,FALSE,NA
3c6608-DLH9MM-2019-05-31-0,2574,EDDM,EGLL,2019-05-31T10:06:17Z,2019-05-31T11:42:38Z,TRUE,27R
3c6613-DLH2FL-2019-05-31-0,1793,EGLL,EDDM,2019-05-31T08:22:09Z,2019-05-31T09:44:25Z,FALSE,NA
3c6613-DLH3MM-2019-05-31-0,2970,EDDM,EGLL,2019-05-31T05:21:53Z,2019-05-31T07:05:41Z,TRUE,27R
3c6619-DLH4HP-2019-05-31-0,1828,EGLL,EDDM,2019-05-31T06:02:03Z,2019-05-31T07:27:58Z,FALSE,NA
3c66b9-DLH2RJ-2019-05-31-0,1829,EGLL,EDDM,2019-05-31T06:43:45Z,2019-05-31T08:11:16Z,FALSE,NA
3c66ba-DLH8AF-2019-05-31-0,1785,EGLL,EDDM,2019-05-31T16:00:37Z,2019-05-31T17:22:14Z,FALSE,NA
3c66e3-DLH4H-2019-05-31-0,1768,EGLL,EDDF,2019-05-31T15:53:33Z,2019-05-31T16:57:29Z,FALSE,NA
3c6741-DLH9LK-2019-05-31-0,2879,EDDM,EGLL,2019-05-31T16:59:31Z,2019-05-31T18:36:55Z,TRUE,27L
3c6741-DLH9XY-2019-05-31-0,1778,EGLL,EDDM,2019-05-31T19:35:53Z,2019-05-31T20:54:38Z,FALSE,NA
3c6742-DLH1VX-2019-05-31-0,1788,EGLL,EDDM,2019-05-31T17:10:21Z,2019-05-31T18:29:12Z,FALSE,NA
3c6742-DLH2MP-2019-05-31-0,2255,EDDM,EGLL,2019-05-31T19:59:38Z,2019-05-31T21:29:10Z,TRUE,27L
3c6742-DLH4LK-2019-05-31-0,2395,EDDM,EGLL,2019-05-31T15:00:05Z,2019-05-31T15:52:54Z,TRUE,27L
3c674f-DLH8NL-2019-05-31-0,2257,EDDF,EGLL,2019-05-31T19:39:00Z,2019-05-31T20:48:36Z,TRUE,27L
3c6dce-EWG1ZB-2019-05-31-0,2477,EDDT,EGLL,2019-05-31T15:51:14Z,2019-05-31T17:19:41Z,TRUE,27L
3c6dce-EWG30N-2019-05-31-0,3201,EDDT,EGLL,2019-05-31T05:13:15Z,2019-05-31T06:56:20Z,TRUE,27R
3c6dce-EWG7XL-2019-05-31-0,1851,EGLL,EDDT,2019-05-31T08:05:45Z,2019-05-31T09:28:25Z,FALSE,NA
3c6dce-EWG9ZA-2019-05-31-0,1854,EGLL,EDDT,2019-05-31T18:31:08Z,2019-05-31T19:49:05Z,FALSE,NA
40040d-BAW38P-2019-05-31-0,2508,KPHX,EGLL,2019-05-31T10:58:21Z,2019-05-31T12:19:50Z,TRUE,27R
4004c7-BAW91C-2019-05-31-0,1779,EGLL,02XS,2019-05-31T11:44:40Z,2019-05-31T12:51:01Z,FALSE,NA
40054d-BAW219V-2019-05-31-0,1786,EGLL,KFTG,2019-05-31T15:00:04Z,2019-05-31T16:08:18Z,FALSE,NA
400550-BAW78-2019-05-31-0,2442,NA,EGLL,2019-05-31T05:00:03Z,2019-05-31T06:28:20Z,TRUE,27L
400551-BAW11J-2019-05-31-0,2400,KJFK,EGLL,2019-05-31T05:00:50Z,2019-05-31T05:41:46Z,TRUE,27R
400551-BAW75-2019-05-31-0,1762,EGLL,NA,2019-05-31T11:31:20Z,2019-05-31T13:15:11Z,FALSE,NA
40057d-BAW293-2019-05-31-0,1774,EGLL,NA,2019-05-31T17:13:22Z,2019-05-31T18:16:58Z,FALSE,NA
40057d-BAW293-2019-05-31-1,2189,NA,EGLL,2019-05-31T18:48:42Z,2019-05-31T19:56:54Z,TRUE,27R
40057d-BAW293-2019-05-31-2,1811,EGLL,KIAD,2019-05-31T21:57:26Z,2019-05-31T23:11:32Z,FALSE,NA
40057d-BAW3C-2019-05-31-0,2423,KIAD,EGLL,2019-05-31T08:54:16Z,2019-05-31T10:17:10Z,TRUE,27R
40057e-BAW9CG-2019-05-31-0,1800,EGLL,KPHX,2019-05-31T15:27:52Z,2019-05-31T16:37:02Z,FALSE,NA
40058a-BAW107-2019-05-31-0,1808,EGLL,OMDB,2019-05-31T12:20:36Z,2019-05-31T14:35:12Z,FALSE,NA
40058a-BAW188-2019-05-31-0,2463,KLDJ,EGLL,2019-05-31T06:49:28Z,2019-05-31T08:11:57Z,TRUE,27R
40058b-BAW154-2019-05-31-0,2433,NA,EGLL,2019-05-31T08:12:27Z,2019-05-31T10:32:16Z,TRUE,27R
40058b-BAW50G-2019-05-31-0,1820,EGLL,KOWD,2019-05-31T16:59:29Z,2019-05-31T18:09:38Z,FALSE,NA
40058c-BAW69V-2019-05-31-0,1858,EGLL,KPHL,2019-05-31T16:49:46Z,2019-05-31T17:59:59Z,FALSE,NA
4005a5-BAW175-2019-05-31-0,1796,EGLL,KJFK,2019-05-31T09:40:31Z,2019-05-31T10:59:59Z,FALSE,NA
4005a5-BAW6W-2019-05-31-0,1356,KIAD,EGLL,2019-05-31T05:00:03Z,2019-05-31T05:22:40Z,TRUE,27R
4005a6-BAW117-2019-05-31-0,1765,EGLL,KJFK,2019-05-31T08:15:23Z,2019-05-31T09:37:31Z,FALSE,NA
4005b9-BAW7TG-2019-05-31-0,1915,EGLL,4GE2,2019-05-31T15:02:30Z,2019-05-31T16:14:51Z,FALSE,NA
4005ba-BAW125-2019-05-31-0,1846,EGLL,OBBI,2019-05-31T11:58:51Z,2019-05-31T14:35:12Z,FALSE,NA
4005ba-BAW51B-2019-05-31-0,2778,KBOS,EGLL,2019-05-31T06:29:21Z,2019-05-31T07:57:29Z,TRUE,27L
4005bc-BAW263-2019-05-31-0,1789,EGLL,OERK,2019-05-31T13:30:44Z,2019-05-31T14:35:12Z,FALSE,NA
4005bd-BAW166-2019-05-31-0,2227,NA,EGLL,2019-05-31T05:23:34Z,2019-05-31T08:57:27Z,TRUE,27R
4005bd-BAW167-2019-05-31-0,1857,EGLL,LLSD,2019-05-31T16:08:02Z,2019-05-31T18:10:41Z,FALSE,NA
4005be-BAW155-2019-05-31-0,1908,EGLL,NA,2019-05-31T16:46:32Z,2019-05-31T20:05:14Z,FALSE,NA
4005be-BAW82-2019-05-31-0,2342,NA,EGLL,2019-05-31T11:11:03Z,2019-05-31T13:12:25Z,TRUE,27R
4005bf-BAW92W-2019-05-31-0,2453,KDFW,EGLL,2019-05-31T09:58:45Z,2019-05-31T11:22:58Z,TRUE,27R
4005c0-BAW104-2019-05-31-0,2323,OMDB,EGLL,2019-05-31T15:00:04Z,2019-05-31T16:04:56Z,TRUE,27L
4005c0-BAW239-2019-05-31-0,1903,EGLL,KBVY,2019-05-31T19:36:45Z,2019-05-31T20:53:49Z,FALSE,NA
4005c1-BAW157-2019-05-31-0,1739,EGLL,NA,2019-05-31T21:12:45Z,2019-05-31T23:59:59Z,FALSE,NA
4005c1-BAW29G-2019-05-31-0,2453,KBOS,EGLL,2019-05-31T16:14:48Z,2019-05-31T17:37:50Z,TRUE,27L
4005e3-BAW26E-2019-05-31-0,1826,EGLL,NA,2019-05-31T09:22:33Z,2019-05-31T10:32:07Z,FALSE,NA
4005e3-BAW66V-2019-05-31-0,1948,KPHL,EGLL,2019-05-31T05:00:02Z,2019-05-31T05:32:29Z,TRUE,27R
400610-BAW156-2019-05-31-0,2422,NA,EGLL,2019-05-31T07:21:45Z,2019-05-31T10:47:29Z,TRUE,27R
400610-BAW189-2019-05-31-0,1870,EGLL,KEWR,2019-05-31T16:22:33Z,2019-05-31T17:34:25Z,FALSE,NA
400612-BAW58L-2019-05-31-0,988,NA,EGLL,2019-05-31T05:00:02Z,2019-05-31T05:16:29Z,TRUE,27L
400612-BAW65-2019-05-31-0,1759,EGLL,NA,2019-05-31T10:08:35Z,2019-05-31T13:16:53Z,FALSE,NA
400613-BAW9174-2019-05-31-0,2692,KJFK,EGLL,2019-05-31T10:22:08Z,2019-05-31T11:46:23Z,TRUE,27R
400614-BAW207-2019-05-31-0,1749,EGLL,EGLL,2019-05-31T10:14:11Z,2019-05-31T11:34:41Z,FALSE,NA
400615-BAW81-2019-05-31-0,1761,EGLL,NA,2019-05-31T13:46:19Z,2019-05-31T14:35:12Z,FALSE,NA
400683-BAW5CA-2019-05-31-0,1234,CYYZ,EGLL,2019-05-31T05:00:05Z,2019-05-31T05:20:38Z,TRUE,27R
400683-BAW9L-2019-05-31-0,1854,EGLL,CYYZ,2019-05-31T12:37:20Z,2019-05-31T13:52:49Z,FALSE,NA
400684-BAW4EA-2019-05-31-0,2054,KSEA,EGLL,2019-05-31T05:00:05Z,2019-05-31T05:34:18Z,TRUE,27R
400684-BAW5EA-2019-05-31-0,1903,EGLL,KSEA,2019-05-31T08:56:52Z,2019-05-31T09:59:59Z,FALSE,NA
400685-BAW21G-2019-05-31-0,1900,EGLL,KOWD,2019-05-31T17:57:32Z,2019-05-31T19:13:31Z,FALSE,NA
400685-BAW9153-2019-05-31-0,1050,EGKK,EGLL,2019-05-31T11:47:30Z,2019-05-31T12:04:59Z,TRUE,27R
400691-BAW17V-2019-05-31-0,2304,CD14,EGLL,2019-05-31T09:29:02Z,2019-05-31T10:46:17Z,TRUE,27R
400691-BAW57K-2019-05-31-0,1748,EGLL,FAOR,2019-05-31T21:05:48Z,2019-05-31T23:08:55Z,FALSE,NA
4006a8-BAW04A-2019-05-31-0,1827,EGLL,KJFK,2019-05-31T12:42:42Z,2019-05-31T13:53:25Z,FALSE,NA
4006a8-BAW172-2019-05-31-0,2304,KJFK,EGLL,2019-05-31T07:01:00Z,2019-05-31T08:17:46Z,TRUE,27R
4006a9-BAW178-2019-05-31-0,2313,KJFK,EGLL,2019-05-31T18:44:44Z,2019-05-31T20:04:41Z,TRUE,27L
4006ab-BAW190-2019-05-31-0,2363,KAUS,EGLL,2019-05-31T06:58:20Z,2019-05-31T08:22:20Z,TRUE,27R
4006ab-BAW275-2019-05-31-0,1840,EGLL,KLAS,2019-05-31T16:45:33Z,2019-05-31T17:59:59Z,FALSE,NA
4006ac-BAW13G-2019-05-31-0,1796,EGLL,KOWD,2019-05-31T10:38:30Z,2019-05-31T11:59:59Z,FALSE,NA
4006ac-BAW176A-2019-05-31-0,2885,KJFK,EGLL,2019-05-31T05:27:01Z,2019-05-31T06:54:29Z,TRUE,27R
4006ad-BAW15K-2019-05-31-0,1837,EGLL,KJFK,2019-05-31T13:47:19Z,2019-05-31T14:35:12Z,FALSE,NA
4006ad-BAW71F-2019-05-31-0,2645,KSFO,EGLL,2019-05-31T08:25:09Z,2019-05-31T09:40:19Z,TRUE,27R
4006ae-BAW295-2019-05-31-0,1836,EGLL,KORD,2019-05-31T09:58:03Z,2019-05-31T11:10:31Z,FALSE,NA
4006ae-BAW54-2019-05-31-0,2122,FAOR,EGLL,2019-05-31T05:00:02Z,2019-05-31T05:55:19Z,TRUE,27R
4006af-BAW282-2019-05-31-0,2429,KLAX,EGLL,2019-05-31T07:32:27Z,2019-05-31T08:52:58Z,TRUE,27R
4006b1-BAW7W-2019-05-31-0,1838,EGLL,KIAD,2019-05-31T10:25:48Z,2019-05-31T11:36:38Z,FALSE,NA
4006b2-BAW116-2019-05-31-0,2510,KJFK,EGLL,2019-05-31T06:03:01Z,2019-05-31T07:27:28Z,TRUE,27R
4006b2-BAW173A-2019-05-31-0,1778,EGLL,KJFK,2019-05-31T10:50:48Z,2019-05-31T11:59:59Z,FALSE,NA
4006b3-BAW183-2019-05-31-0,1842,EGLL,KJFK,2019-05-31T19:16:48Z,2019-05-31T20:30:05Z,FALSE,NA
4006c0-BAW23T-2019-05-31-0,2229,GA95,EGLL,2019-05-31T08:52:56Z,2019-05-31T10:12:11Z,TRUE,27R
4006c0-BAW33K-2019-05-31-0,1901,EGLL,KJFK,2019-05-31T15:50:04Z,2019-05-31T17:17:08Z,FALSE,NA
4006c4-BAW253M-2019-05-31-0,1870,EGLL,EGLL,2019-05-31T09:29:29Z,2019-05-31T10:56:46Z,FALSE,NA
40073c-BAW48Q-2019-05-31-0,2319,KSEA,EGLL,2019-05-31T10:25:29Z,2019-05-31T11:34:48Z,TRUE,27R
40073c-BAW9170-2019-05-31-0,1141,EGLL,EGHH,2019-05-31T17:05:15Z,2019-05-31T17:24:15Z,FALSE,NA
40073d-BAW283-2019-05-31-0,1803,EGLL,KLAX,2019-05-31T09:16:06Z,2019-05-31T10:19:30Z,FALSE,NA
40073d-BAW40F-2019-05-31-0,1308,KJFK,EGLL,2019-05-31T05:00:01Z,2019-05-31T05:21:48Z,TRUE,27L
40073e-BAW11M-2019-05-31-0,1811,EGLL,KSFO,2019-05-31T10:45:11Z,2019-05-31T11:56:22Z,FALSE,NA
40073e-BAW81V-2019-05-31-0,2473,1XS1,EGLL,2019-05-31T05:00:02Z,2019-05-31T06:01:55Z,TRUE,27R
40073f-BAW20R-2019-05-31-0,2200,KORD,EGLL,2019-05-31T05:00:02Z,2019-05-31T05:36:41Z,TRUE,27R
