UID,N,ADEP,ADES,START,STOP,ARR,RWY
300064-AZA97U-2019-05-10-0,2738,LIRF,EGLL,2019-05-10T13:00:17Z,2019-05-10T15:27:39Z,TRUE,27R
300064-AZA97U-2019-05-10-0,2738,LIRF,EGLL,NA,NA,TRUE,27R
34134d-IBE31VM-2019-05-10-0,2053,EGLL,LEMD,2019-05-10T09:59:06Z,2019-05-10T10:56:31Z,FALSE,NA
34134d-IBE31VM-2019-05-10-0,2053,EGLL,LEMD,NA,NA,FALSE,NA
34134d-IBE31ZP-2019-05-10-0,2770,LEMD,EGLL,2019-05-10T06:39:13Z,2019-05-10T08:36:50Z,TRUE,27L
34134d-IBE31ZP-2019-05-10-0,2770,LEMD,EGLL,NA,NA,TRUE,27L
341683-IBE31LT-2019-05-10-0,2043,EGLL,LEMD,2019-05-10T11:37:08Z,2019-05-10T12:32:13Z,FALSE,NA
341683-IBE31LT-2019-05-10-0,2043,EGLL,LEMD,NA,NA,FALSE,NA
341683-IBE31SA-2019-05-10-0,2872,LEMD,EGLL,2019-05-10T07:21:18Z,2019-05-10T09:21:08Z,TRUE,27L
341683-IBE31SA-2019-05-10-0,2872,LEMD,EGLL,NA,NA,TRUE,27L
342091-IBE3170-2019-05-10-0,2730,LEMD,EGLL,2019-05-10T06:04:11Z,2019-05-10T07:23:29Z,TRUE,27L
342091-IBE3170-2019-05-10-0,2730,LEMD,EGLL,NA,NA,TRUE,27L
342091-IBE31EE-2019-05-10-0,2047,EGLL,LEMD,2019-05-10T15:18:08Z,2019-05-10T16:23:47Z,FALSE,NA
342091-IBE31KA-2019-05-10-0,2103,LEMD,EGLL,2019-05-10T12:08:38Z,2019-05-10T13:53:36Z,TRUE,27L
342091-IBE31YC-2019-05-10-0,2044,EGLL,LEMD,2019-05-10T08:43:15Z,2019-05-10T09:37:37Z,FALSE,NA
342091-IBE31YC-2019-05-10-0,2044,EGLL,LEMD,NA,NA,FALSE,NA
342188-IBE31HY-2019-05-10-0,1982,EGLL,LEMD,2019-05-10T17:03:22Z,2019-05-10T17:59:59Z,FALSE,NA
342188-IBE31ZB-2019-05-10-0,2171,LEMD,EGLL,2019-05-10T14:03:56Z,2019-05-10T15:47:21Z,TRUE,27R
342418-IBE31TM-2019-05-10-0,2662,LEMD,EGLL,2019-05-10T14:49:27Z,2019-05-10T16:43:58Z,TRUE,27R
342418-IBE31TM-2019-05-10-0,2662,LEMD,EGLL,NA,NA,TRUE,27R
342418-IBE31XN-2019-05-10-0,2045,EGLL,LEMD,2019-05-10T18:05:27Z,2019-05-10T19:13:36Z,FALSE,NA
3430c3-IBE31CR-2019-05-10-0,1981,EGLL,LEMD,2019-05-10T18:45:52Z,2019-05-10T19:51:39Z,FALSE,NA
3430c3-IBE31CR-2019-05-10-0,1981,EGLL,LEMD,NA,NA,FALSE,NA
3430c3-IBE31PP-2019-05-10-0,2602,LEMD,EGLL,2019-05-10T15:16:31Z,2019-05-10T17:08:23Z,TRUE,27R
3430c3-IBE31PP-2019-05-10-0,2602,LEMD,EGLL,NA,NA,TRUE,27R
344646-VLG7104-2019-05-10-0,2491,NA,EGLL,2019-05-10T17:42:56Z,2019-05-10T18:29:19Z,TRUE,27R
344646-VLG7104-2019-05-10-0,2491,NA,EGLL,NA,NA,TRUE,27R
344646-VLG7105-2019-05-10-0,1947,EGLL,NA,2019-05-10T19:59:58Z,2019-05-10T20:37:54Z,FALSE,NA
344646-VLG7105-2019-05-10-0,1947,EGLL,NA,NA,NA,FALSE,NA
3455d5-IBE31GG-2019-05-10-0,2547,LEMD,EGLL,2019-05-10T14:45:00Z,2019-05-10T16:36:26Z,TRUE,27R
3455d5-IBE31GG-2019-05-10-0,2547,LEMD,EGLL,NA,NA,TRUE,27R
3455d5-IBE31GZ-2019-05-10-0,1994,EGLL,LEMD,2019-05-10T18:17:58Z,2019-05-10T19:20:35Z,FALSE,NA
392aee-AFR138Q-2019-05-10-0,2660,LFPG,EGLL,2019-05-10T19:21:41Z,2019-05-10T20:06:00Z,TRUE,27R
392aee-AFR138Q-2019-05-10-0,2660,LFPG,EGLL,NA,NA,TRUE,27R
392aee-AFR76WX-2019-05-10-0,2956,LFPG,EGLL,2019-05-10T11:46:37Z,2019-05-10T12:35:52Z,TRUE,27L
392aee-AFR76WX-2019-05-10-0,2956,LFPG,EGLL,NA,NA,TRUE,27L
392aee-AFR78FR-2019-05-10-0,2780,EGLL,LFPG,2019-05-10T15:35:10Z,2019-05-10T16:21:29Z,FALSE,NA
392aee-AFR78FR-2019-05-10-0,2780,EGLL,LFPG,NA,NA,FALSE,NA
3944e1-AFR158R-2019-05-10-0,3347,LFPG,EGLL,2019-05-10T08:52:25Z,2019-05-10T09:48:11Z,TRUE,27L
3944e1-AFR158R-2019-05-10-0,3347,LFPG,EGLL,NA,NA,TRUE,27L
3944e1-AFR73XV-2019-05-10-0,2820,EGLL,LFPG,2019-05-10T11:24:17Z,2019-05-10T12:11:16Z,FALSE,NA
3944e1-AFR73XV-2019-05-10-0,2820,EGLL,LFPG,NA,NA,FALSE,NA
394c18-AFR38BY-2019-05-10-0,2661,EGLL,LFPG,2019-05-10T08:20:22Z,2019-05-10T09:04:42Z,FALSE,NA
394c18-AFR38BY-2019-05-10-0,2661,EGLL,LFPG,NA,NA,FALSE,NA
394c18-AFR82FE-2019-05-10-0,2772,LFPG,EGLL,2019-05-10T05:58:44Z,2019-05-10T06:44:55Z,TRUE,27L
394c18-AFR82FE-2019-05-10-0,2772,LFPG,EGLL,NA,NA,TRUE,27L
398512-TAP1363-2019-05-10-0,2012,EGLL,LPAR,2019-05-10T05:13:15Z,2019-05-10T05:59:59Z,FALSE,NA
3991e4-AFR65ML-2019-05-10-0,2666,EGLL,LFPG,2019-05-10T05:38:39Z,2019-05-10T06:25:28Z,FALSE,NA
3991e4-AFR65ML-2019-05-10-0,2666,EGLL,LFPG,NA,NA,FALSE,NA
3c4895-EWG12H-2019-05-10-0,2864,EDDL,EGLL,2019-05-10T15:06:13Z,2019-05-10T16:09:27Z,TRUE,27R
3c4895-EWG12H-2019-05-10-0,2864,EDDL,EGLL,NA,NA,TRUE,27R
3c4895-EWG7PY-2019-05-10-0,1932,EGLL,EDDL,2019-05-10T17:30:56Z,2019-05-10T18:22:07Z,FALSE,NA
3c4895-EWG7PY-2019-05-10-0,1932,EGLL,EDDL,NA,NA,FALSE,NA
3c48f0-EWG1AT-2019-05-10-0,2698,EDDL,EGLL,2019-05-10T16:52:00Z,2019-05-10T17:53:23Z,TRUE,27R
3c48f0-EWG48A-2019-05-10-0,1993,EGLL,EDDL,2019-05-10T19:35:50Z,2019-05-10T20:29:13Z,FALSE,NA
3c48f0-EWG48A-2019-05-10-0,1993,EGLL,EDDL,NA,NA,FALSE,NA
3c48f2-EWG4C-2019-05-10-0,2630,EDDH,EGLL,2019-05-10T11:48:06Z,2019-05-10T13:05:27Z,TRUE,27L
3c48f2-EWG4C-2019-05-10-0,2630,EDDH,EGLL,NA,NA,TRUE,27L
3c48f2-EWG5JE-2019-05-10-0,1811,EGLL,EDDH,2019-05-10T14:09:30Z,2019-05-10T15:14:44Z,FALSE,NA
3c490e-EWG2460-2019-05-10-0,2745,EDDS,EGLL,2019-05-10T11:19:24Z,2019-05-10T12:41:21Z,TRUE,27L
3c490e-EWG2460-2019-05-10-0,2745,EDDS,EGLL,NA,NA,TRUE,27L
3c490e-EWG2461-2019-05-10-0,1804,EGLL,EDDS,2019-05-10T14:01:02Z,2019-05-10T15:08:54Z,FALSE,NA
3c490e-EWG2463-2019-05-10-0,1777,EGLL,EDDS,2019-05-10T08:56:17Z,2019-05-10T10:00:27Z,FALSE,NA
3c490e-EWG2463-2019-05-10-0,1777,EGLL,EDDS,NA,NA,FALSE,NA
3c490e-EWG7ST-2019-05-10-0,2860,EDDS,EGLL,2019-05-10T06:11:10Z,2019-05-10T07:34:54Z,TRUE,27L
3c490e-EWG7ST-2019-05-10-0,2860,EDDS,EGLL,NA,NA,TRUE,27L
3c49d5-EWG5AW-2019-05-10-0,1938,EGLL,EDDH,2019-05-10T19:08:10Z,2019-05-10T20:13:47Z,FALSE,NA
3c49d5-EWG5AW-2019-05-10-0,1938,EGLL,EDDH,NA,NA,FALSE,NA
3c49d5-EWG5PK-2019-05-10-0,2784,EDDH,EGLL,2019-05-10T16:22:02Z,2019-05-10T17:41:37Z,TRUE,27R
3c49d5-EWG5PK-2019-05-10-0,2784,EDDH,EGLL,NA,NA,TRUE,27R
3c49d5-EWG7465-2019-05-10-0,1816,EGLL,EDDH,2019-05-10T08:03:48Z,2019-05-10T09:08:09Z,FALSE,NA
3c49d5-EWG79R-2019-05-10-0,2586,EDDH,EGLL,2019-05-10T05:41:36Z,2019-05-10T06:58:25Z,TRUE,27L
3c4b49-EWG6VP-2019-05-10-0,2595,EDDL,EGLL,2019-05-10T05:33:29Z,2019-05-10T06:30:17Z,TRUE,27L
3c4b49-EWG6VP-2019-05-10-0,2595,EDDL,EGLL,NA,NA,TRUE,27L
3c4b49-EWG8JM-2019-05-10-0,1834,EGLL,EDDL,2019-05-10T07:32:13Z,2019-05-10T08:23:56Z,FALSE,NA
3c542d-BCS6757-2019-05-10-0,2441,LIMC,EGLL,2019-05-10T18:01:21Z,2019-05-10T19:34:10Z,TRUE,27R
3c542d-BCS6757-2019-05-10-0,2441,LIMC,EGLL,NA,NA,TRUE,27R
3c542d-BCS87A-2019-05-10-0,1652,EGLL,EDDP,2019-05-10T22:10:41Z,2019-05-10T23:23:29Z,FALSE,NA
3c5ee7-EWG6GC-2019-05-10-0,3392,EDDL,EGLL,2019-05-10T09:16:33Z,2019-05-10T10:29:26Z,TRUE,27R
3c5ee7-EWG6GC-2019-05-10-0,3392,EDDL,EGLL,NA,NA,TRUE,27R
3c5ee7-EWG9P-2019-05-10-0,1793,EGLL,EDDL,2019-05-10T11:38:09Z,2019-05-10T12:32:56Z,FALSE,NA
3c5ee7-EWG9P-2019-05-10-0,1793,EGLL,EDDL,NA,NA,FALSE,NA
3c5efa-EWG464-2019-05-10-0,2779,EDDK,EGLL,2019-05-10T11:35:07Z,2019-05-10T12:38:23Z,TRUE,27L
3c5efa-EWG464-2019-05-10-0,2779,EDDK,EGLL,NA,NA,TRUE,27L
3c5efa-EWG465-2019-05-10-0,1787,EGLL,EDDK,2019-05-10T14:03:43Z,2019-05-10T14:56:19Z,FALSE,NA
3c6441-DLH2MP-2019-05-10-0,2259,EDDM,EGLL,2019-05-10T19:49:40Z,2019-05-10T21:22:30Z,TRUE,27R
3c6441-DLH2MP-2019-05-10-0,2259,EDDM,EGLL,NA,NA,TRUE,27R
3c65c4-DLH900-2019-05-10-0,3052,EDDF,EGLL,2019-05-10T06:21:07Z,2019-05-10T07:47:11Z,TRUE,27L
3c65c4-DLH9U-2019-05-10-0,1759,EGLL,EDDF,2019-05-10T09:07:20Z,2019-05-10T10:13:22Z,FALSE,NA
3c65c5-DLH2NE-2019-05-10-0,2796,EDDF,EGLL,2019-05-10T14:06:32Z,2019-05-10T15:26:11Z,TRUE,27R
3c65c5-DLH2NE-2019-05-10-0,2796,EDDF,EGLL,NA,NA,TRUE,27R
3c65c5-DLH8NL-2019-05-10-0,2437,EDDF,EGLL,2019-05-10T19:43:07Z,2019-05-10T20:53:27Z,TRUE,27R
3c65c5-DLH8U-2019-05-10-0,1833,EGLL,EDDF,2019-05-10T17:01:04Z,2019-05-10T18:07:59Z,FALSE,NA
3c65c6-DLH6U-2019-05-10-0,1701,EGLL,EDDF,2019-05-10T06:50:20Z,2019-05-10T08:03:50Z,FALSE,NA
3c65c6-DLH6U-2019-05-10-0,1701,EGLL,EDDF,NA,NA,FALSE,NA
3c65c7-DLH4EM-2019-05-10-0,3131,EDDF,EGLL,2019-05-10T08:08:32Z,2019-05-10T09:40:13Z,TRUE,27L
3c65c7-DLH4EM-2019-05-10-0,3131,EDDF,EGLL,NA,NA,TRUE,27L
3c65c7-DLH4H-2019-05-10-0,1684,EGLL,EDDF,2019-05-10T15:56:39Z,2019-05-10T17:01:59Z,FALSE,NA
3c65c7-DLH4H-2019-05-10-0,1684,EGLL,EDDF,NA,NA,FALSE,NA
3c65c7-DLH4WN-2019-05-10-0,2515,EDDF,EGLL,2019-05-10T18:36:31Z,2019-05-10T19:55:04Z,TRUE,27R
3c65c7-DLH5U-2019-05-10-0,1697,EGLL,EDDF,2019-05-10T10:47:19Z,2019-05-10T11:52:50Z,FALSE,NA
3c65c7-DLH5U-2019-05-10-0,1697,EGLL,EDDF,NA,NA,FALSE,NA
3c65c7-DLH6YF-2019-05-10-0,2582,EDDF,EGLL,2019-05-10T13:12:02Z,2019-05-10T14:29:26Z,TRUE,27R
3c65c7-DLH6YF-2019-05-10-0,2582,EDDF,EGLL,NA,NA,TRUE,27R
3c65ca-DLH1U-2019-05-10-0,1734,EGLL,EDDF,2019-05-10T12:55:50Z,2019-05-10T14:04:10Z,FALSE,NA
3c65ca-DLH1U-2019-05-10-0,1734,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH3H-2019-05-10-0,1645,EGLL,EDDF,2019-05-10T17:52:06Z,2019-05-10T18:52:56Z,FALSE,NA
3c65ca-DLH3H-2019-05-10-0,1645,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH3RL-2019-05-10-0,2608,EDDF,EGLL,2019-05-10T10:17:31Z,2019-05-10T11:38:10Z,TRUE,27L
3c65ca-DLH3RL-2019-05-10-0,2608,EDDF,EGLL,NA,NA,TRUE,27L
3c65ca-DLH3WU-2019-05-10-0,2705,EDDF,EGLL,2019-05-10T05:19:25Z,2019-05-10T06:40:21Z,TRUE,27L
3c65ca-DLH3WU-2019-05-10-0,2705,EDDF,EGLL,NA,NA,TRUE,27L
3c65ca-DLH5H-2019-05-10-0,1791,EGLL,EDDF,2019-05-10T07:58:33Z,2019-05-10T09:05:03Z,FALSE,NA
3c65ca-DLH5H-2019-05-10-0,1791,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH6KJ-2019-05-10-0,2421,EDDF,EGLL,2019-05-10T15:20:32Z,2019-05-10T16:33:56Z,TRUE,27R
3c65ca-DLH6KJ-2019-05-10-0,2421,EDDF,EGLL,NA,NA,TRUE,27R
3c65cb-DLH9H-2019-05-10-0,1737,EGLL,EDDF,2019-05-10T05:44:25Z,2019-05-10T06:50:52Z,FALSE,NA
3c65cb-DLH9H-2019-05-10-0,1737,EGLL,EDDF,NA,NA,FALSE,NA
3c65d2-DLH2U-2019-05-10-0,1696,EGLL,EDDF,2019-05-10T19:29:52Z,2019-05-10T20:34:36Z,FALSE,NA
3c65d2-DLH6HT-2019-05-10-0,2729,EDDF,EGLL,2019-05-10T16:23:33Z,2019-05-10T17:40:20Z,TRUE,27R
3c65d2-DLH6HT-2019-05-10-0,2729,EDDF,EGLL,NA,NA,TRUE,27R
3c65d5-DLH3U-2019-05-10-0,1790,EGLL,EDDF,2019-05-10T15:34:29Z,2019-05-10T16:33:26Z,FALSE,NA
3c65d5-DLH3U-2019-05-10-0,1790,EGLL,EDDF,NA,NA,FALSE,NA
3c65d5-DLH7MA-2019-05-10-0,2674,EDDF,EGLL,2019-05-10T12:46:32Z,2019-05-10T14:06:15Z,TRUE,27R
3c65d5-DLH7MA-2019-05-10-0,2674,EDDF,EGLL,NA,NA,TRUE,27R
3c6606-DLH2RJ-2019-05-10-0,1745,EGLL,EDDM,2019-05-10T06:47:00Z,2019-05-10T08:10:20Z,FALSE,NA
3c6606-DLH2RJ-2019-05-10-0,1745,EGLL,EDDM,NA,NA,FALSE,NA
3c6610-DLH7H-2019-05-10-0,1749,EGLL,EDDF,2019-05-10T09:53:13Z,2019-05-10T11:04:51Z,FALSE,NA
3c6610-DLH7H-2019-05-10-0,1749,EGLL,EDDF,NA,NA,FALSE,NA
3c6610-DLH902-2019-05-10-0,2656,EDDF,EGLL,2019-05-10T07:17:23Z,2019-05-10T08:39:08Z,TRUE,NA
3c6610-DLH902-2019-05-10-0,2656,EDDF,EGLL,NA,NA,TRUE,NA
3c662d-EWG2LY-2019-05-10-0,1904,EGLL,EDDK,2019-05-10T19:59:11Z,2019-05-10T20:53:54Z,FALSE,NA
3c662d-EWG2LY-2019-05-10-0,1904,EGLL,EDDK,NA,NA,FALSE,NA
3c662d-EWG468-2019-05-10-0,3224,EDDK,EGLL,2019-05-10T17:41:18Z,2019-05-10T18:52:29Z,TRUE,27R
3c662d-EWG468-2019-05-10-0,3224,EDDK,EGLL,NA,NA,TRUE,27R
3c6633-DLH4WT-2019-05-10-0,1765,EGLL,EDDM,2019-05-10T10:07:10Z,2019-05-10T11:25:25Z,FALSE,NA
3c6633-DLH6HV-2019-05-10-0,3315,EDDM,EGLL,2019-05-10T06:58:19Z,2019-05-10T08:51:13Z,TRUE,27L
3c66b3-DLH4HP-2019-05-10-0,1789,EGLL,EDDM,2019-05-10T06:05:25Z,2019-05-10T07:26:53Z,FALSE,NA
3c66b3-DLH7JV-2019-05-10-0,1773,EGLL,EDDM,2019-05-10T13:25:21Z,2019-05-10T14:49:59Z,FALSE,NA
3c66b3-DLH9MM-2019-05-10-0,2988,EDDM,EGLL,2019-05-10T10:03:44Z,2019-05-10T11:49:57Z,TRUE,27L
3c66b4-DLH2FL-2019-05-10-0,1764,EGLL,EDDM,2019-05-10T08:35:43Z,2019-05-10T09:54:56Z,FALSE,NA
3c66b4-DLH2FL-2019-05-10-0,1764,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH3MM-2019-05-10-0,3017,EDDM,EGLL,2019-05-10T05:49:23Z,2019-05-10T07:29:59Z,TRUE,27L
3c66b4-DLH3MM-2019-05-10-0,3017,EDDM,EGLL,NA,NA,TRUE,27L
3c66b6-DLH9LK-2019-05-10-0,3104,EDDM,EGLL,2019-05-10T17:02:15Z,2019-05-10T18:45:48Z,TRUE,27R
3c66b6-DLH9LK-2019-05-10-0,3104,EDDM,EGLL,NA,NA,TRUE,27R
3c66b6-DLH9XY-2019-05-10-0,1755,EGLL,EDDM,2019-05-10T20:01:59Z,2019-05-10T21:24:27Z,FALSE,NA
3c66b9-DLH7XL-2019-05-10-0,2667,EDDM,EGLL,2019-05-10T13:11:39Z,2019-05-10T14:53:57Z,TRUE,27R
3c66b9-DLH8AF-2019-05-10-0,1696,EGLL,EDDM,2019-05-10T16:15:16Z,2019-05-10T17:32:19Z,FALSE,NA
3c6744-DLH1VX-2019-05-10-0,1643,EGLL,EDDM,2019-05-10T17:37:08Z,2019-05-10T18:57:16Z,FALSE,NA
3c6744-DLH1VX-2019-05-10-0,1643,EGLL,EDDM,NA,NA,FALSE,NA
3c6744-DLH4LK-2019-05-10-0,2669,EDDM,EGLL,2019-05-10T14:11:40Z,2019-05-10T16:01:56Z,TRUE,27R
3c6744-DLH4LK-2019-05-10-0,2669,EDDM,EGLL,NA,NA,TRUE,27R
3c674d-DLH5MW-2019-05-10-0,2709,EDDM,EGLL,2019-05-10T18:06:00Z,2019-05-10T19:41:22Z,TRUE,27R
3c674d-DLH5MW-2019-05-10-0,2709,EDDM,EGLL,NA,NA,TRUE,27R
3c6dc8-EWG1ZB-2019-05-10-0,2849,EDDT,EGLL,2019-05-10T15:43:13Z,2019-05-10T17:19:48Z,TRUE,27R
3c6dc8-EWG1ZB-2019-05-10-0,2849,EDDT,EGLL,NA,NA,TRUE,27R
3c6dc8-EWG30N-2019-05-10-0,2902,EDDT,EGLL,2019-05-10T05:32:21Z,2019-05-10T07:08:10Z,TRUE,27L
3c6dc8-EWG30N-2019-05-10-0,2902,EDDT,EGLL,NA,NA,TRUE,27L
3c6dc8-EWG7XL-2019-05-10-0,1850,EGLL,EDDT,2019-05-10T08:13:25Z,2019-05-10T09:35:58Z,FALSE,NA
3c6dc8-EWG9ZA-2019-05-10-0,1827,EGLL,EDDT,2019-05-10T19:37:40Z,2019-05-10T20:55:14Z,FALSE,NA
3c6dc8-EWG9ZA-2019-05-10-0,1827,EGLL,EDDT,NA,NA,FALSE,NA
3c6dcd-EWG5TV-2019-05-10-0,2686,EDDS,EGLL,2019-05-10T15:46:51Z,2019-05-10T17:07:16Z,TRUE,27R
3c6dcd-EWG5TV-2019-05-10-0,2686,EDDS,EGLL,NA,NA,TRUE,27R
3c6dcd-EWG7C-2019-05-10-0,1753,EGLL,EDDS,2019-05-10T18:22:43Z,2019-05-10T19:26:54Z,FALSE,NA
3c6dd0-EWG460-2019-05-10-0,2928,EDDK,EGLL,2019-05-10T06:01:40Z,2019-05-10T07:06:29Z,TRUE,27L
3c6dd0-EWG460-2019-05-10-0,2928,EDDK,EGLL,NA,NA,TRUE,27L
3c6dd0-EWG461-2019-05-10-0,1793,EGLL,EDDK,2019-05-10T08:12:27Z,2019-05-10T09:02:11Z,FALSE,NA
40040d-BAW190-2019-05-10-0,2720,KAUS,EGLL,2019-05-10T07:13:09Z,2019-05-10T08:41:27Z,TRUE,27L
40040d-BAW190-2019-05-10-0,2720,KAUS,EGLL,NA,NA,TRUE,27L
4004c7-BAW274-2019-05-10-0,2786,KLAS,EGLL,2019-05-10T15:38:59Z,2019-05-10T16:57:49Z,TRUE,27R
400550-BAW210-2019-05-10-0,2782,NA,EGLL,2019-05-10T11:00:08Z,2019-05-10T11:54:51Z,TRUE,27L
400550-BAW293-2019-05-10-0,1838,EGLL,KIAD,2019-05-10T17:13:43Z,2019-05-10T18:22:01Z,FALSE,NA
400551-BAW143-2019-05-10-0,1692,EGLL,VIDP,2019-05-10T13:48:05Z,2019-05-10T16:45:35Z,FALSE,NA
400551-BAW143-2019-05-10-0,1692,EGLL,VIDP,NA,NA,FALSE,NA
40057d-BAW211-2019-05-10-0,1804,EGLL,NA,2019-05-10T16:06:42Z,2019-05-10T17:24:13Z,FALSE,NA
40057d-BAW78-2019-05-10-0,2663,NA,EGLL,2019-05-10T02:46:24Z,2019-05-10T05:10:16Z,TRUE,27L
40057d-BAW78-2019-05-10-0,2663,NA,EGLL,NA,NA,TRUE,27L
