UID,N,ADEP,ADES,START,STOP,ARR,RWY
343542-AEA62VD-2019-03-18-0,2237,LSZH,LEMD,2019-03-18T10:24:30Z,2019-03-18T12:18:26Z,FALSE,NA
343542-AEA75BM-2019-03-18-0,2603,LSZH,LEMD,2019-03-18T17:44:32Z,2019-03-18T19:54:28Z,FALSE,NA
3444ca-VLG58QZ-2019-03-18-0,2034,LSZH,NA,2019-03-18T09:13:07Z,2019-03-18T10:18:59Z,FALSE,NA
3444ca-VLG6246-2019-03-18-0,2441,LEBL,LSZH,2019-03-18T06:47:11Z,2019-03-18T08:08:16Z,TRUE,14
344557-VLG21LK-2019-03-18-0,1913,LSZH,NA,2019-03-18T09:26:00Z,2019-03-18T11:17:11Z,FALSE,NA
344557-VLG21QR-2019-03-18-0,2313,LEMG,LSZH,2019-03-18T05:46:56Z,2019-03-18T08:01:29Z,TRUE,14
3944f2-AFR23GM-2019-03-18-0,3309,LSZH,LFPG,2019-03-18T08:37:42Z,2019-03-18T09:50:29Z,FALSE,NA
3944f2-AFR56TQ-2019-03-18-0,2455,LFPG,LSZH,2019-03-18T06:50:47Z,2019-03-18T07:45:47Z,TRUE,14
3946ec-AFR161B-2019-03-18-0,2317,LFPG,LSZH,2019-03-18T12:14:49Z,2019-03-18T13:07:28Z,TRUE,14
3946ec-AFR25TR-2019-03-18-0,2848,LSZH,LFPG,2019-03-18T14:16:33Z,2019-03-18T15:19:28Z,FALSE,NA
3950c1-AFR141J-2019-03-18-0,2510,LFPG,LSZH,2019-03-18T20:13:57Z,2019-03-18T21:11:49Z,TRUE,28
3950c3-AFR92HG-2019-03-18-0,2519,LSZH,LFPG,2019-03-18T05:57:20Z,2019-03-18T06:55:59Z,FALSE,NA
3950cb-AFR181B-2019-03-18-0,2794,LFPG,LSZH,2019-03-18T15:21:15Z,2019-03-18T16:20:52Z,TRUE,14
3950cb-AFR62YR-2019-03-18-0,2796,LSZH,LFPG,2019-03-18T17:29:27Z,2019-03-18T18:34:18Z,FALSE,NA
3c4438-DAAAX-2019-03-18-0,2688,NA,LSZH,2019-03-18T09:15:21Z,2019-03-18T12:12:59Z,TRUE,14
3c4438-DAAAX-2019-03-18-1,2519,LSZH,EDDM,2019-03-18T13:16:30Z,2019-03-18T13:58:28Z,FALSE,NA
3c48ea-EWG6RU-2019-03-18-0,2462,EDDL,LSZH,2019-03-18T18:30:44Z,2019-03-18T19:21:56Z,TRUE,14
3c48ea-EWG8PA-2019-03-18-0,3222,LSZH,EDDL,2019-03-18T20:10:37Z,2019-03-18T21:25:03Z,FALSE,NA
3c48f2-EWG18A-2019-03-18-0,2331,EDDL,LSZH,2019-03-18T06:10:21Z,2019-03-18T06:57:56Z,TRUE,14
3c48f2-EWG71R-2019-03-18-0,2051,LSZH,EDDL,2019-03-18T08:09:44Z,2019-03-18T09:07:51Z,FALSE,NA
3c5442-DLH2AE-2019-03-18-0,2325,EDDM,LSZH,2019-03-18T14:56:30Z,2019-03-18T15:35:14Z,TRUE,14
3c5442-DLH4XA-2019-03-18-0,3259,LSZH,EDDM,2019-03-18T16:08:37Z,2019-03-18T17:02:55Z,FALSE,NA
3c5442-DLH8KT-2019-03-18-0,2456,EDDM,LSZH,2019-03-18T17:52:34Z,2019-03-18T18:33:29Z,TRUE,14
3c5442-DLH9JC-2019-03-18-0,2137,LSZH,EDDM,2019-03-18T19:32:41Z,2019-03-18T20:08:17Z,FALSE,NA
3c56e7-EWG1UR-2019-03-18-0,2866,EDDH,LSZH,2019-03-18T17:24:53Z,2019-03-18T18:39:27Z,TRUE,14
3c56e7-EWG7WP-2019-03-18-0,2608,LSZH,EDDH,2019-03-18T19:18:03Z,2019-03-18T20:41:12Z,FALSE,NA
3c56ed-EWG4FU-2019-03-18-0,2518,EDDL,LSZH,2019-03-18T16:08:33Z,2019-03-18T17:01:16Z,TRUE,14
3c56ed-EWG9767-2019-03-18-0,2753,LSZH,EDDL,2019-03-18T17:52:03Z,2019-03-18T18:57:14Z,FALSE,NA
3c56f0-EWG74T-2019-03-18-0,2782,LSZH,EDDL,2019-03-18T19:11:08Z,2019-03-18T20:16:09Z,FALSE,NA
3c56f0-EWG7ME-2019-03-18-0,2315,EDDL,LSZH,2019-03-18T17:29:43Z,2019-03-18T18:18:22Z,TRUE,14
3c56f1-EWG2T-2019-03-18-0,2554,EDDH,LSZH,2019-03-18T06:07:33Z,2019-03-18T07:16:58Z,TRUE,14
3c56f1-EWG6NL-2019-03-18-0,1924,LSZH,EDDH,2019-03-18T08:31:35Z,2019-03-18T09:39:27Z,FALSE,NA
3c56f6-EWG9776-2019-03-18-0,2426,EDDL,LSZH,2019-03-18T13:33:40Z,2019-03-18T14:24:53Z,TRUE,14
3c56f6-EWG9777-2019-03-18-0,3148,LSZH,EDDL,2019-03-18T14:54:30Z,2019-03-18T16:07:13Z,FALSE,NA
3c5ee6-EWG2HK-2019-03-18-0,2785,EDDH,LSZH,2019-03-18T16:08:10Z,2019-03-18T17:20:59Z,TRUE,14
3c5ee6-EWG6YZ-2019-03-18-0,2681,LSZH,EDDH,2019-03-18T17:55:11Z,2019-03-18T19:16:38Z,FALSE,NA
3c5eeb-EWG6F-2019-03-18-0,2448,LSZH,EDDK,2019-03-18T19:54:39Z,2019-03-18T20:40:13Z,FALSE,NA
3c5eeb-EWG7NM-2019-03-18-0,3680,EDDK,LSZH,2019-03-18T18:13:51Z,2019-03-18T19:23:55Z,TRUE,NA
3c5eeb-EWG7X-2019-03-18-0,3485,LSZH,EDDK,2019-03-18T16:03:30Z,2019-03-18T17:07:04Z,FALSE,NA
3c5eeb-EWG9AP-2019-03-18-0,2317,EDDK,LSZH,2019-03-18T14:32:52Z,2019-03-18T15:18:57Z,TRUE,14
3c5ef5-EWG15Z-2019-03-18-0,2317,EDDH,LSZH,2019-03-18T11:38:26Z,2019-03-18T12:46:29Z,TRUE,14
3c5ef5-EWG9FR-2019-03-18-0,2770,LSZH,EDDH,2019-03-18T13:40:04Z,2019-03-18T15:14:19Z,FALSE,NA
3c644a-DLH6TX-2019-03-18-0,2496,EDDF,LSZH,2019-03-18T15:43:00Z,2019-03-18T16:24:35Z,TRUE,14
3c644a-DLH8C-2019-03-18-0,4386,LSZH,EDDF,2019-03-18T17:00:34Z,2019-03-18T18:13:39Z,FALSE,NA
3c6589-DLH5CP-2019-03-18-0,2899,EDDF,LSZH,2019-03-18T12:37:38Z,2019-03-18T13:25:56Z,TRUE,14
3c6589-DLH9C-2019-03-18-0,2813,LSZH,EDDF,2019-03-18T14:08:30Z,2019-03-18T14:55:22Z,FALSE,NA
3c65c2-DLH6C-2019-03-18-0,2407,LSZH,EDDF,2019-03-18T19:04:46Z,2019-03-18T19:44:52Z,FALSE,NA
3c65c2-DLH6HU-2019-03-18-0,2275,EDDF,LSZH,2019-03-18T17:24:02Z,2019-03-18T18:01:56Z,TRUE,14
3c65c9-DLH3C-2019-03-18-0,3743,LSZH,EDDF,2019-03-18T07:07:01Z,2019-03-18T08:09:23Z,FALSE,NA
3c65c9-DLH4CF-2019-03-18-0,2498,EDDF,LSZH,2019-03-18T05:38:19Z,2019-03-18T06:19:56Z,TRUE,14
3c662e-EWG56L-2019-03-18-0,2217,EDDK,LSZH,2019-03-18T10:09:15Z,2019-03-18T10:53:26Z,TRUE,14
3c662e-EWG9XL-2019-03-18-0,3590,LSZH,EDDK,2019-03-18T12:11:00Z,2019-03-18T13:15:40Z,FALSE,NA
3c66b8-DLH2WY-2019-03-18-0,2897,LSZH,EDDM,2019-03-18T12:33:07Z,2019-03-18T13:21:23Z,FALSE,NA
3c66b8-DLH4AF-2019-03-18-0,2195,EDDM,LSZH,2019-03-18T11:14:17Z,2019-03-18T11:50:51Z,TRUE,14
3c674e-DLH7C-2019-03-18-0,3528,LSZH,EDDF,2019-03-18T10:22:08Z,2019-03-18T11:20:55Z,FALSE,NA
3c674e-DLH8PP-2019-03-18-0,2055,EDDF,LSZH,2019-03-18T08:57:10Z,2019-03-18T09:31:24Z,TRUE,14
3c6751-EWG3WA-2019-03-18-0,3188,LSZH,EDDL,2019-03-18T08:18:14Z,2019-03-18T09:29:29Z,FALSE,NA
3c6751-EWG74C-2019-03-18-0,2285,EDDL,LSZH,2019-03-18T06:36:03Z,2019-03-18T07:24:39Z,TRUE,14
3c6758-DLH1C-2019-03-18-0,3305,LSZH,EDDF,2019-03-18T08:33:11Z,2019-03-18T09:28:15Z,FALSE,NA
3c6758-DLH1EN-2019-03-18-0,2463,EDDF,LSZH,2019-03-18T07:05:16Z,2019-03-18T07:46:18Z,TRUE,14
3c6dc8-EWG30L-2019-03-18-0,2140,EDDL,LSZH,2019-03-18T12:47:00Z,2019-03-18T13:33:56Z,TRUE,14
3c6dc8-EWG3WF-2019-03-18-0,2417,LSZH,EDDL,2019-03-18T14:16:31Z,2019-03-18T15:18:29Z,FALSE,NA
3c6dcb-EWG15W-2019-03-18-0,2406,LSZH,EDDK,2019-03-18T08:27:36Z,2019-03-18T09:12:36Z,FALSE,NA
3c6dcb-EWG764-2019-03-18-0,3624,EDDK,LSZH,2019-03-18T06:19:21Z,2019-03-18T07:26:24Z,TRUE,14
3cc250-DCAWU-2019-03-18-0,1557,EDTX,LSZH,2019-03-18T12:29:26Z,2019-03-18T12:55:22Z,TRUE,14
3cc250-DCAWU-2019-03-18-1,1611,LSZH,EDTY,2019-03-18T13:25:19Z,2019-03-18T13:52:09Z,FALSE,NA
3cce70-FCK311-2019-03-18-0,3312,EDVE,LSZH,2019-03-18T08:52:29Z,2019-03-18T10:20:59Z,TRUE,14
3cce70-FCK311-2019-03-18-1,7766,LSZH,LSZH,2019-03-18T12:59:12Z,2019-03-18T15:08:37Z,TRUE,28
3cce70-FCK311-2019-03-18-2,6097,LSZH,LSZH,2019-03-18T22:18:23Z,2019-03-18T23:59:59Z,TRUE,14
3cf571-FFD525-2019-03-18-0,2955,LFPB,LSZH,2019-03-18T18:11:00Z,2019-03-18T19:15:59Z,TRUE,14
3cf571-FFD525-2019-03-18-1,1737,LSZH,EDDS,2019-03-18T19:39:01Z,2019-03-18T20:07:57Z,FALSE,NA
3d668c-DFLBW-2019-03-18-0,3644,LSZH,EDMW,2019-03-18T14:01:06Z,2019-03-18T15:01:49Z,FALSE,NA
3e4082-XGO4H-2019-03-18-0,2808,NA,LSZH,2019-03-18T12:11:22Z,2019-03-18T13:45:46Z,TRUE,14
3e4082-XGO4MN-2019-03-18-0,2631,LSZH,LIMJ,2019-03-18T15:28:20Z,2019-03-18T16:12:10Z,FALSE,NA
40087b-BAW707H-2019-03-18-0,2485,LSZH,EGLL,2019-03-18T20:11:41Z,2019-03-18T21:33:16Z,FALSE,NA
40087b-BAW708Z-2019-03-18-0,2779,EGLL,LSZH,2019-03-18T17:50:03Z,2019-03-18T19:12:55Z,TRUE,14
4008ae-BAW718-2019-03-18-0,2482,EGLL,LSZH,2019-03-18T16:01:08Z,2019-03-18T17:22:58Z,TRUE,14
4008ae-BAW719-2019-03-18-0,3009,LSZH,EGLL,2019-03-18T18:16:42Z,2019-03-18T19:58:17Z,FALSE,NA
40093d-BAW710-2019-03-18-0,2402,EGLL,LSZH,2019-03-18T07:13:54Z,2019-03-18T08:31:59Z,TRUE,14
40093d-BAW711-2019-03-18-0,2558,LSZH,EGLL,2019-03-18T09:47:33Z,2019-03-18T11:21:15Z,FALSE,NA
40097c-BAW709-2019-03-18-0,2860,LSZH,EGLL,2019-03-18T06:00:39Z,2019-03-18T07:40:35Z,FALSE,NA
400afc-BAW3ZL-2019-03-18-0,2900,LSZH,EGLL,2019-03-18T12:26:01Z,2019-03-18T14:03:12Z,FALSE,NA
400afc-BAW712T-2019-03-18-0,2302,EGLL,LSZH,2019-03-18T09:43:31Z,2019-03-18T10:58:55Z,TRUE,14
400afe-BAW14R-2019-03-18-0,2368,EGLL,LSZH,2019-03-18T13:21:07Z,2019-03-18T14:37:25Z,TRUE,14
400afe-BAW717T-2019-03-18-0,2748,LSZH,EGLL,2019-03-18T15:38:43Z,2019-03-18T17:11:12Z,FALSE,NA
400ceb-BAW720T-2019-03-18-0,2487,EGLL,LSZH,2019-03-18T20:07:53Z,2019-03-18T21:25:59Z,TRUE,28
400eff-EZY19QD-2019-03-18-0,2546,LSZH,EGGW,2019-03-18T15:19:08Z,2019-03-18T16:56:40Z,FALSE,NA
400eff-EZY69YR-2019-03-18-0,2454,EGGW,LSZH,2019-03-18T13:16:56Z,2019-03-18T14:33:51Z,TRUE,14
4010ee-EZY17NE-2019-03-18-0,2104,LSZH,EGKK,2019-03-18T09:22:42Z,2019-03-18T10:36:47Z,FALSE,NA
4010ee-EZY42PU-2019-03-18-0,2380,EGKK,LSZH,2019-03-18T07:04:44Z,2019-03-18T08:19:25Z,TRUE,14
4061e7-CFE8756-2019-03-18-0,2115,LSZH,EGLC,2019-03-18T20:27:48Z,2019-03-18T21:42:20Z,FALSE,NA
4061e7-CFE89Y-2019-03-18-0,1965,EGLC,LSZH,2019-03-18T18:35:52Z,2019-03-18T19:45:27Z,TRUE,14
406443-EZY26HA-2019-03-18-0,2895,LPPT,LSZH,2019-03-18T08:41:01Z,2019-03-18T10:20:27Z,TRUE,NA
406443-EZY89XB-2019-03-18-0,2417,LSZH,LPPT,2019-03-18T11:01:03Z,2019-03-18T13:36:04Z,FALSE,NA
406b6d-CFE45J-2019-03-18-0,2494,EGLC,LSZH,2019-03-18T16:21:20Z,2019-03-18T17:39:54Z,TRUE,14
406b6d-CFE50L-2019-03-18-0,2696,LSZH,EGLC,2019-03-18T18:27:00Z,2019-03-18T19:54:24Z,FALSE,NA
406be7-VIP913-2019-03-18-0,2835,NA,LSZH,2019-03-18T17:36:19Z,2019-03-18T19:18:15Z,TRUE,14
406fd8-EZY13WG-2019-03-18-0,2324,EGKK,LSZH,2019-03-18T17:13:48Z,2019-03-18T18:28:56Z,TRUE,14
406fd8-EZY58DL-2019-03-18-0,2534,LSZH,EGKK,2019-03-18T19:17:31Z,2019-03-18T20:39:04Z,FALSE,NA
40756b-EZY92EM-2019-03-18-0,2673,LSZH,EGGW,2019-03-18T08:36:31Z,2019-03-18T10:09:53Z,FALSE,NA
40756b-EZY98CQ-2019-03-18-0,2298,EGGW,LSZH,2019-03-18T06:25:37Z,2019-03-18T07:37:58Z,TRUE,14
424366-AFL2392-2019-03-18-0,2481,UUEE,LSZH,2019-03-18T16:43:58Z,2019-03-18T20:04:58Z,TRUE,28
424366-AFL2393-2019-03-18-0,1911,LSZH,UUEE,2019-03-18T21:41:33Z,2019-03-18T23:59:59Z,FALSE,NA
42442d-AFL2486-2019-03-18-0,2412,UUEE,LSZH,2019-03-18T07:32:50Z,2019-03-18T10:59:28Z,TRUE,14
42442d-AFL2487-2019-03-18-0,2010,LSZH,UUEE,2019-03-18T12:37:06Z,2019-03-18T15:53:10Z,FALSE,NA
43e7cd-MASRI-2019-03-18-0,2022,LIML,LSZH,2019-03-18T15:15:06Z,2019-03-18T15:48:47Z,TRUE,14
43e7cd-MASRI-2019-03-18-1,1853,LSZH,EGGW,2019-03-18T19:58:30Z,2019-03-18T21:18:49Z,FALSE,NA
43ea2d-MYVVF-2019-03-18-0,1844,LSZH,ULLI,2019-03-18T12:44:04Z,2019-03-18T15:06:19Z,FALSE,NA
43ea60-MAERO-2019-03-18-0,1777,EDMO,LSZH,2019-03-18T09:02:09Z,2019-03-18T09:31:45Z,TRUE,14
43eaf5-MSETT-2019-03-18-0,2093,LSZH,EHAM,2019-03-18T15:48:04Z,2019-03-18T16:59:33Z,FALSE,NA
440050-AUA57HJ-2019-03-18-0,2508,LOWW,LSZH,2019-03-18T19:18:53Z,2019-03-18T20:22:48Z,TRUE,28
44006c-AUA551-2019-03-18-0,2998,LOWW,LSZH,2019-03-18T09:00:19Z,2019-03-18T10:13:58Z,TRUE,14
44006c-AUA61KY-2019-03-18-0,1737,LSZH,LOWW,2019-03-18T10:51:42Z,2019-03-18T11:43:50Z,FALSE,NA
4400b3-AUA19NK-2019-03-18-0,2219,LSZH,LOWW,2019-03-18T18:02:18Z,2019-03-18T19:06:05Z,FALSE,NA
4400b3-AUA553-2019-03-18-0,2663,LOWW,LSZH,2019-03-18T15:48:09Z,2019-03-18T16:54:56Z,TRUE,14
4400c3-AUA60MR-2019-03-18-0,2880,LOWW,LSZH,2019-03-18T14:30:30Z,2019-03-18T15:41:50Z,TRUE,14
4400c3-AUA69HL-2019-03-18-0,2497,LSZH,LOWW,2019-03-18T17:08:34Z,2019-03-18T18:17:41Z,FALSE,NA
44012f-AUA569-2019-03-18-0,2483,LOWW,LSZH,2019-03-18T12:38:26Z,2019-03-18T13:41:16Z,TRUE,14
44012f-AUA570-2019-03-18-0,1792,LSZH,LOWW,2019-03-18T14:28:09Z,2019-03-18T15:24:59Z,FALSE,NA
440130-AUA50JW-2019-03-18-0,2912,LSZH,LOWW,2019-03-18T18:43:33Z,2019-03-18T20:00:41Z,FALSE,NA
440130-AUA81NZ-2019-03-18-0,2695,LOWW,LSZH,2019-03-18T16:55:39Z,2019-03-18T18:03:19Z,TRUE,14
440132-EZY5877-2019-03-18-0,2240,EDDT,LSZH,2019-03-18T20:17:19Z,2019-03-18T21:20:01Z,TRUE,28
440138-EZY18AE-2019-03-18-0,2547,LSZH,EDDT,2019-03-18T09:53:09Z,2019-03-18T11:07:46Z,FALSE,NA
440138-EZY61PT-2019-03-18-0,2804,EDDT,LSZH,2019-03-18T07:53:14Z,2019-03-18T09:06:59Z,TRUE,NA
440138-EZY86NP-2019-03-18-0,2383,LSZH,EDDT,2019-03-18T05:24:20Z,2019-03-18T06:41:55Z,FALSE,NA
440145-EZY37ED-2019-03-18-0,2776,EDDT,LSZH,2019-03-18T13:22:30Z,2019-03-18T14:34:58Z,TRUE,14
440145-EZY69JA-2019-03-18-0,2543,LSZH,EDDT,2019-03-18T15:23:34Z,2019-03-18T16:40:21Z,FALSE,NA
44014a-EZY75XA-2019-03-18-0,2536,LSZH,EHAM,2019-03-18T15:10:15Z,2019-03-18T16:31:24Z,FALSE,NA
44014a-EZY84MN-2019-03-18-0,2465,EHAM,LSZH,2019-03-18T13:07:18Z,2019-03-18T14:11:06Z,TRUE,14
440469-EZY13EN-2019-03-18-0,2629,EDDT,LSZH,2019-03-18T06:13:17Z,2019-03-18T07:24:23Z,TRUE,14
440469-EZY81YF-2019-03-18-0,2351,LSZH,EDDT,2019-03-18T08:30:29Z,2019-03-18T09:43:18Z,FALSE,NA
44056b-EZY49ZQ-2019-03-18-0,2740,EDDT,LSZH,2019-03-18T17:11:18Z,2019-03-18T18:23:56Z,TRUE,14
44056b-EZY72LE-2019-03-18-0,2452,LSZH,EDDT,2019-03-18T19:08:09Z,2019-03-18T20:23:37Z,FALSE,NA
4406d3-MJF31A-2019-03-18-0,2843,NA,LSZH,2019-03-18T17:01:45Z,2019-03-18T18:38:23Z,TRUE,14
4406d3-MJF31A-2019-03-18-1,2167,LSZH,LSGG,2019-03-18T19:20:13Z,2019-03-18T19:56:19Z,FALSE,NA
440793-OEIPW-2019-03-18-0,1264,EDSB,LSZH,2019-03-18T08:03:22Z,2019-03-18T08:24:25Z,TRUE,14
440c8c-AUA11YL-2019-03-18-0,2442,LSZH,LOWW,2019-03-18T08:49:03Z,2019-03-18T09:57:45Z,FALSE,NA
440c8c-AUA78TQ-2019-03-18-0,2513,LOWW,LSZH,2019-03-18T06:19:03Z,2019-03-18T07:23:53Z,TRUE,14
440c8e-AUA65WY-2019-03-18-0,1251,LSZH,LSZH,2019-03-18T06:12:33Z,2019-03-18T06:33:23Z,TRUE,NA
440c8e-AUA65WY-2019-03-18-1,1764,LSZH,LOWW,2019-03-18T07:02:16Z,2019-03-18T07:58:57Z,FALSE,NA
44adf2-AAB521-2019-03-18-0,2814,EBKT,LSZH,2019-03-18T08:52:43Z,2019-03-18T09:59:51Z,TRUE,14
44adf2-AAB521-2019-03-18-1,2607,LSZH,EBAM,2019-03-18T15:39:04Z,2019-03-18T16:41:26Z,FALSE,NA
44b5b4-OOMMT-2019-03-18-0,1010,LSZH,EDNL,2019-03-18T16:03:22Z,2019-03-18T16:20:11Z,FALSE,NA
45aa4b-SAS841-2019-03-18-0,2408,ENGM,LSZH,2019-03-18T09:27:18Z,2019-03-18T11:22:53Z,TRUE,NA
45aa4b-SAS842-2019-03-18-0,2679,LSZH,NA,2019-03-18T13:12:33Z,2019-03-18T15:13:52Z,FALSE,NA
45ac35-SAS609-2019-03-18-0,2477,EKCH,LSZH,2019-03-18T17:55:34Z,2019-03-18T19:26:22Z,TRUE,14
45ac35-SAS89B-2019-03-18-0,2805,LSZH,EKCH,2019-03-18T20:15:32Z,2019-03-18T21:54:10Z,FALSE,NA
45ac50-SAS601-2019-03-18-0,2402,EKCH,LSZH,2019-03-18T07:12:24Z,2019-03-18T08:44:19Z,TRUE,14
45ac50-SAS602-2019-03-18-0,2047,LSZH,EKCH,2019-03-18T09:44:35Z,2019-03-18T11:05:55Z,FALSE,NA
461f65-FIN5DL-2019-03-18-0,2786,EFHK,LSZH,2019-03-18T14:37:09Z,2019-03-18T17:18:12Z,TRUE,14
461f65-FIN6KP-2019-03-18-0,2595,LSZH,EFHK,2019-03-18T18:07:42Z,2019-03-18T20:48:27Z,FALSE,NA
461f6d-FIN6AP-2019-03-18-0,2413,EFHK,LSZH,2019-03-18T06:09:41Z,2019-03-18T08:46:54Z,TRUE,14
461f6d-FIN8PY-2019-03-18-0,2369,LSZH,EFHK,2019-03-18T09:58:45Z,2019-03-18T12:32:51Z,FALSE,NA
4692da-AEE5SZ-2019-03-18-0,2884,LGAV,LSZH,2019-03-18T07:29:21Z,2019-03-18T09:15:57Z,TRUE,14
4692da-AEE5ZH-2019-03-18-0,2661,LSZH,NA,2019-03-18T10:04:59Z,2019-03-18T11:34:15Z,FALSE,NA
478397-SAS54A-2019-03-18-0,2367,LSZH,ESSA,2019-03-18T09:31:32Z,2019-03-18T11:48:54Z,FALSE,NA
478397-SAS99R-2019-03-18-0,2184,ESSA,LSZH,2019-03-18T06:40:18Z,2019-03-18T08:52:20Z,TRUE,14
47bdfb-SAS1605-2019-03-18-0,2396,ESSA,LSZH,2019-03-18T15:37:10Z,2019-03-18T17:40:56Z,TRUE,14
47bdfb-SAS54R-2019-03-18-0,2319,LSZH,ESSA,2019-03-18T18:34:06Z,2019-03-18T20:41:01Z,FALSE,NA
484b8f-KLM1963-2019-03-18-0,2241,EHAM,LSZH,2019-03-18T16:26:00Z,2019-03-18T17:23:38Z,TRUE,14
484b8f-KLM1964-2019-03-18-0,2701,LSZH,EHAM,2019-03-18T18:15:41Z,2019-03-18T19:39:22Z,FALSE,NA
484b8f-KLM47B-2019-03-18-0,2418,EHAM,LSZH,2019-03-18T06:00:59Z,2019-03-18T07:02:19Z,TRUE,14
484b8f-KLM48B-2019-03-18-0,2741,LSZH,EHAM,2019-03-18T08:37:01Z,2019-03-18T10:15:05Z,FALSE,NA
484cb5-KLM57C-2019-03-18-0,2093,EHAM,LSZH,2019-03-18T09:02:11Z,2019-03-18T09:58:58Z,TRUE,14
484cb5-KLM58C-2019-03-18-0,2570,LSZH,EHAM,2019-03-18T11:16:40Z,2019-03-18T12:37:59Z,FALSE,NA
484f17-KLM1961-2019-03-18-0,2246,EHAM,LSZH,2019-03-18T14:36:54Z,2019-03-18T15:35:51Z,TRUE,14
484f17-KLM56L-2019-03-18-0,2092,LSZH,EHAM,2019-03-18T16:43:02Z,2019-03-18T17:52:11Z,FALSE,NA
48ad83-LOT411-2019-03-18-0,2301,EPWA,LSZH,2019-03-18T07:37:30Z,2019-03-18T08:38:50Z,TRUE,14
48ad83-LOT412-2019-03-18-0,2012,LSZH,EPWA,2019-03-18T09:31:41Z,2019-03-18T11:00:52Z,FALSE,NA
491183-NJE270L-2019-03-18-0,2031,LSGG,LSZH,2019-03-18T14:12:34Z,2019-03-18T14:46:24Z,TRUE,14
491183-NJE508E-2019-03-18-0,1802,LSZH,LOWW,2019-03-18T17:25:00Z,2019-03-18T18:25:59Z,FALSE,NA
4914c7-JME707G-2019-03-18-0,2355,NA,LSZH,2019-03-18T10:32:03Z,2019-03-18T12:43:24Z,TRUE,14
4914c7-JME707G-2019-03-18-1,2376,LSZH,EHBK,2019-03-18T14:54:51Z,2019-03-18T15:46:06Z,FALSE,NA
493286-NJE362D-2019-03-18-0,2319,LFPB,LSZH,2019-03-18T09:17:09Z,2019-03-18T10:08:53Z,TRUE,14
493286-NJE805G-2019-03-18-0,2141,LSZH,LFPB,2019-03-18T15:00:30Z,2019-03-18T15:56:29Z,FALSE,NA
494102-NJE004N-2019-03-18-0,1635,LSZH,LSGG,2019-03-18T13:14:20Z,2019-03-18T13:41:34Z,FALSE,NA
49514c-TAP926G-2019-03-18-0,2853,LPPT,LSZH,2019-03-18T15:25:19Z,2019-03-18T16:56:58Z,TRUE,NA
49514c-TAP927M-2019-03-18-0,2272,LSZH,LPPT,2019-03-18T17:37:01Z,2019-03-18T20:00:58Z,FALSE,NA
4951cb-TAP933-2019-03-18-0,2557,LSZH,LPPT,2019-03-18T05:11:47Z,2019-03-18T07:46:27Z,FALSE,NA
