UID,N,ADEP,ADES,START,STOP,ARR,RWY
407536-BAW2780-2021-05-24-0,1892,EGLL,LPMA,2021-05-24T12:07:55Z,2021-05-24T13:07:56Z,FALSE,NA
407536-BAW2781-2021-05-24-0,2198,LPMA,EGLL,2021-05-24T19:48:09Z,2021-05-24T20:39:32Z,TRUE,27L
407537-SHT88C-2021-05-24-0,2311,EGAC,EGLL,2021-05-24T16:06:51Z,2021-05-24T16:57:18Z,TRUE,27L
407537-SHT96HD-2021-05-24-0,2011,EGLL,EGAC,2021-05-24T12:27:47Z,2021-05-24T13:20:48Z,FALSE,NA
4075b4-VIR681B-2021-05-24-0,1780,EGLL,KLAX,2021-05-24T13:32:26Z,2021-05-24T14:54:30Z,FALSE,NA
4075fe-BAW639A-2021-05-24-0,2401,NA,EGLL,2021-05-24T11:30:45Z,2021-05-24T14:12:00Z,TRUE,27L
4075fe-BAW63GV-2021-05-24-0,1804,EGLL,LGAV,2021-05-24T06:18:39Z,2021-05-24T08:26:51Z,FALSE,NA
407698-VIR606N-2021-05-24-0,2419,KJFK,EGLL,2021-05-24T04:12:26Z,2021-05-24T05:35:14Z,TRUE,27L
407699-VIR24M-2021-05-24-0,2286,KLAX,EGLL,2021-05-24T11:19:22Z,2021-05-24T12:38:03Z,TRUE,27L
4076cd-BAW490U-2021-05-24-0,1875,EGLL,NA,2021-05-24T10:28:35Z,2021-05-24T12:37:43Z,FALSE,NA
4076cd-BAW491U-2021-05-24-0,2437,NA,EGLL,2021-05-24T14:08:46Z,2021-05-24T16:31:44Z,TRUE,27L
4076e3-BAW500-2021-05-24-0,1885,EGLL,LPPT,2021-05-24T06:46:45Z,2021-05-24T07:39:02Z,FALSE,NA
4076e3-BAW501-2021-05-24-0,2237,LPPT,EGLL,2021-05-24T10:33:42Z,2021-05-24T12:41:57Z,TRUE,27L
4076e4-BAW240F-2021-05-24-0,1892,EGLL,LPFR,2021-05-24T07:58:24Z,2021-05-24T08:54:21Z,FALSE,NA
4076e4-BAW507-2021-05-24-0,2252,LPFR,EGLL,2021-05-24T12:51:08Z,2021-05-24T13:56:47Z,TRUE,27L
40771a-VIR354-2021-05-24-0,1714,EGLL,VABB,2021-05-24T20:06:07Z,2021-05-24T23:38:12Z,FALSE,NA
407798-BAW227-2021-05-24-0,1754,EGLL,KATL,2021-05-24T11:52:43Z,2021-05-24T13:13:47Z,FALSE,NA
407799-BAW209-2021-05-24-0,1758,EGLL,KMIA,2021-05-24T13:04:33Z,2021-05-24T14:26:14Z,FALSE,NA
407799-BAW34N-2021-05-24-0,2247,KMIA,EGLL,2021-05-24T07:41:58Z,2021-05-24T08:41:25Z,TRUE,27L
40779a-BAW24R-2021-05-24-0,2586,KORD,EGLL,2021-05-24T07:59:58Z,2021-05-24T09:26:24Z,TRUE,NA
40779a-BAW297-2021-05-24-0,1773,EGLL,KORD,2021-05-24T15:09:07Z,2021-05-24T16:31:12Z,FALSE,NA
4077d3-VIR603-2021-05-24-0,1741,EGLL,KJFK,2021-05-24T10:06:54Z,2021-05-24T11:30:46Z,FALSE,NA
