UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b19f2-SWR113F-2021-03-07-0,1960,LSZH,LOWW,2021-03-07T15:53:52Z,2021-03-07T16:53:23Z,FALSE,NA
4b19f2-SWR152A-2021-03-07-0,2212,LOWW,LSZH,2021-03-07T18:04:00Z,2021-03-07T19:03:00Z,TRUE,14
4b1a00-SAZ53-2021-03-07-0,2319,NA,LSZH,2021-03-07T11:01:17Z,2021-03-07T12:47:14Z,TRUE,14
4b1a01-SAZ61-2021-03-07-0,1882,LSZH,LSZH,2021-03-07T05:01:59Z,2021-03-07T09:31:16Z,FALSE,NA
4b1a01-SAZ61-2021-03-07-1,2296,LSZH,LSZH,2021-03-07T05:01:59Z,2021-03-07T09:31:16Z,TRUE,14
4b1a01-SAZ71-2021-03-07-0,1870,LSZH,LHSM,2021-03-07T11:46:14Z,2021-03-07T12:44:18Z,FALSE,NA
4b1a01-SAZ72-2021-03-07-0,2380,LHSM,LSZH,2021-03-07T13:28:12Z,2021-03-07T14:34:36Z,TRUE,14
4b3040-HBSHC-2021-03-07-0,1244,LSZR,LSZH,2021-03-07T13:28:24Z,2021-03-07T13:49:07Z,TRUE,28
4b3978-FSE1C-2021-03-07-0,1855,LSZH,LSGG,2021-03-07T13:27:33Z,2021-03-07T13:58:27Z,FALSE,NA
4b3978-FSE1C-2021-03-07-1,2133,LIME,LSZH,2021-03-07T16:38:34Z,2021-03-07T17:14:06Z,TRUE,14
4b8e0e-PGT35P-2021-03-07-0,1886,LSZH,LTFJ,2021-03-07T13:36:47Z,2021-03-07T15:56:48Z,FALSE,NA
4b8e0e-PGT947-2021-03-07-0,2287,LTFJ,LSZH,2021-03-07T09:33:18Z,2021-03-07T12:14:57Z,TRUE,14
4bb265-THY3UL-2021-03-07-0,2359,NA,LSZH,2021-03-07T13:17:12Z,2021-03-07T15:48:47Z,TRUE,14
4bb265-THY5BK-2021-03-07-0,1937,LSZH,LTFM,2021-03-07T17:02:04Z,2021-03-07T19:21:58Z,FALSE,NA
4bb268-THY40LQ-2021-03-07-0,2383,LTFM,LSZH,2021-03-07T06:15:49Z,2021-03-07T08:51:34Z,TRUE,14
4bb268-THY6ND-2021-03-07-0,1964,LSZH,LTFM,2021-03-07T10:20:25Z,2021-03-07T12:40:54Z,FALSE,NA
4bccb5-SXS8JC-2021-03-07-0,2397,NA,LSZH,2021-03-07T08:38:56Z,2021-03-07T11:35:40Z,TRUE,14
4bcdd4-SXS3G-2021-03-07-0,1869,LSZH,NA,2021-03-07T14:09:36Z,2021-03-07T15:57:14Z,FALSE,NA
4bcdd4-SXS7SL-2021-03-07-0,2414,NA,LSZH,2021-03-07T10:38:30Z,2021-03-07T12:45:23Z,TRUE,14
4c01ec-ASL11C-2021-03-07-0,2381,LYBE,LSZH,2021-03-07T17:08:19Z,2021-03-07T18:39:06Z,TRUE,14
4c01ec-ASL29P-2021-03-07-0,1833,LSZH,NA,2021-03-07T19:45:38Z,2021-03-07T20:51:51Z,FALSE,NA
4c4460-YURDA-2021-03-07-0,2084,LSZH,UUWW,2021-03-07T09:54:47Z,2021-03-07T12:57:46Z,FALSE,NA
4ca973-AZA571-2021-03-07-0,1945,LSZH,LIRF,2021-03-07T10:43:49Z,2021-03-07T11:46:52Z,FALSE,NA
4ca973-AZA572-2021-03-07-0,2149,LIRF,LSZH,2021-03-07T08:41:23Z,2021-03-07T09:44:44Z,TRUE,14
4d2066-VJT763-2021-03-07-0,2179,NA,LSZH,2021-03-07T17:15:43Z,2021-03-07T20:06:02Z,TRUE,28
4d20f5-VJT516-2021-03-07-0,2290,UUWW,LSZH,2021-03-07T06:50:58Z,2021-03-07T10:03:03Z,TRUE,14
4d20f5-VJT516-2021-03-07-1,1168,LSZH,LSZB,2021-03-07T11:40:02Z,2021-03-07T11:59:29Z,FALSE,NA
4d2132-VJT968-2021-03-07-0,1753,LSZH,LHBP,2021-03-07T09:33:34Z,2021-03-07T10:41:59Z,FALSE,NA
4d213f-9HSSK-2021-03-07-0,2208,UUWW,LSZH,2021-03-07T09:32:40Z,2021-03-07T12:20:43Z,TRUE,14
501da9-CTN464-2021-03-07-0,3064,LDZA,LSZH,2021-03-07T16:02:04Z,2021-03-07T17:26:29Z,TRUE,14
501da9-CTN465-2021-03-07-0,2362,LSZH,LDZA,2021-03-07T18:35:54Z,2021-03-07T19:45:44Z,FALSE,NA
502ce6-BTI7LZ-2021-03-07-0,1930,LSZH,EVRA,2021-03-07T09:08:14Z,2021-03-07T11:10:42Z,FALSE,NA
502ce6-BTI7PY-2021-03-07-0,2189,EVRA,LSZH,2021-03-07T06:03:24Z,2021-03-07T08:13:12Z,TRUE,14
71c077-KAL567-2021-03-07-0,2471,LOWW,LSZH,2021-03-07T15:35:00Z,2021-03-07T16:38:54Z,TRUE,14
71c077-KAL568-2021-03-07-0,1797,LSZH,RKSI,2021-03-07T18:51:33Z,2021-03-07T20:48:40Z,FALSE,NA
76cdb6-SIA345-2021-03-07-0,1845,LSZH,WSAC,2021-03-07T09:28:45Z,2021-03-07T11:59:44Z,FALSE,NA
76cdb6-SIA346-2021-03-07-0,2129,WSSS,LSZH,2021-03-07T03:42:44Z,2021-03-07T06:35:47Z,TRUE,34
896455-UAE87-2021-03-07-0,2207,OMDB,LSZH,2021-03-07T08:05:42Z,2021-03-07T11:13:29Z,TRUE,14
896455-UAE88-2021-03-07-0,1751,LSZH,OMDB,2021-03-07T13:46:00Z,2021-03-07T16:24:19Z,FALSE,NA
a2cb14-UAL2769-2021-03-07-0,2096,KEWR,LSZH,2021-03-07T05:20:30Z,2021-03-07T07:32:08Z,TRUE,34
a2cb14-UAL2773-2021-03-07-0,1798,LSZH,KEWR,2021-03-07T09:52:05Z,2021-03-07T12:12:10Z,FALSE,NA
a2f200-UAL52-2021-03-07-0,2169,KIAD,LSZH,2021-03-07T04:29:10Z,2021-03-07T06:40:43Z,TRUE,34
a2f200-UAL53-2021-03-07-0,1749,LSZH,KIAD,2021-03-07T11:42:02Z,2021-03-07T13:58:19Z,FALSE,NA
a5d02f-N474CG-2021-03-07-0,2891,LZTT,LSZH,2021-03-07T14:41:51Z,2021-03-07T16:35:51Z,TRUE,14
a7ec59-N6099Z-2021-03-07-0,3235,LSZA,LSZH,2021-03-07T08:33:34Z,2021-03-07T09:27:28Z,TRUE,14
a7ec59-N6099Z-2021-03-07-1,3576,LSZH,LSZA,2021-03-07T11:47:30Z,2021-03-07T12:47:05Z,FALSE,NA
ac5d8b-N896VT-2021-03-07-0,4042,NA,LSZH,2021-03-07T09:48:15Z,2021-03-07T14:33:29Z,TRUE,14
c02fb8-ACA7204-2021-03-07-0,2134,CYYZ,LSZH,2021-03-07T04:56:50Z,2021-03-07T07:06:50Z,TRUE,34
c02fb8-ACA7205-2021-03-07-0,1991,LSZH,CYYZ,2021-03-07T09:01:26Z,2021-03-07T11:15:13Z,FALSE,NA
