UID,N,ADEP,ADES,START,STOP,ARR,RWY
392af3-AFR17HR-2020-03-15-0,2620,LFPG,EHAM,2020-03-15T07:15:39Z,2020-03-15T08:04:58Z,TRUE,18C
3944e9-AFR1807-2020-03-15-0,1854,EHAM,LFNR,2020-03-15T09:04:34Z,2020-03-15T10:32:07Z,FALSE,NA
3944e9-AFR73KK-2020-03-15-0,3424,LFNR,EHAM,2020-03-15T05:51:06Z,2020-03-15T07:39:49Z,TRUE,36C
3944f0-AFR11RH-2020-03-15-0,1903,EHAM,LFMY,2020-03-15T13:28:43Z,2020-03-15T14:56:53Z,FALSE,NA
3944f0-AFR182E-2020-03-15-0,2971,LFML,EHAM,2020-03-15T10:36:36Z,2020-03-15T12:17:18Z,TRUE,36C
3944f2-AFR114Q-2020-03-15-0,2793,LFPG,EHAM,2020-03-15T16:04:26Z,2020-03-15T16:56:57Z,TRUE,09
3944f2-AFR21MJ-2020-03-15-0,2534,EHAM,LFPG,2020-03-15T18:21:20Z,2020-03-15T19:11:04Z,FALSE,NA
394c04-AFR15UE-2020-03-15-0,2237,EHAM,LFPG,2020-03-15T08:43:02Z,2020-03-15T09:28:40Z,FALSE,NA
394c04-AFR31GX-2020-03-15-0,2832,LFPG,EHAM,2020-03-15T06:28:42Z,2020-03-15T07:21:10Z,TRUE,18C
3950cc-AFR1741-2020-03-15-0,2093,EHAM,LFPG,2020-03-15T14:19:40Z,2020-03-15T15:01:41Z,FALSE,NA
3950cc-AFR99PK-2020-03-15-0,2958,LFPG,EHAM,2020-03-15T11:48:30Z,2020-03-15T12:43:20Z,TRUE,09
3950cd-AFR164J-2020-03-15-0,2319,EHAM,LFPG,2020-03-15T13:00:25Z,2020-03-15T13:46:58Z,FALSE,NA
3950cd-AFR73JA-2020-03-15-0,3050,LFPG,EHAM,2020-03-15T10:59:30Z,2020-03-15T11:55:29Z,TRUE,36C
39856e-AFR1793-2020-03-15-0,2365,EHAM,LFFI,2020-03-15T14:01:34Z,2020-03-15T15:18:24Z,FALSE,NA
39856e-AFR1892-2020-03-15-0,2748,NA,EHAM,2020-03-15T16:20:19Z,2020-03-15T17:35:27Z,TRUE,NA
39856e-AFR1893-2020-03-15-0,2055,EHAM,LFRS,2020-03-15T19:27:38Z,2020-03-15T20:33:56Z,FALSE,NA
39856e-AFR95DW-2020-03-15-0,2857,LFRS,EHAM,2020-03-15T10:59:59Z,2020-03-15T12:18:25Z,TRUE,09
3985ab-AFR15ZL-2020-03-15-0,2626,EHAM,LFMY,2020-03-15T19:49:33Z,2020-03-15T21:28:19Z,FALSE,NA
3985ab-AFR35WZ-2020-03-15-0,2638,LFML,EHAM,2020-03-15T16:50:21Z,2020-03-15T18:24:38Z,TRUE,18R
39cea1-TRA6505-2020-03-15-0,1795,EHAM,NA,2020-03-15T13:04:13Z,2020-03-15T14:59:59Z,FALSE,NA
39cea1-TRA6506-2020-03-15-0,2897,NA,EHAM,2020-03-15T20:57:35Z,2020-03-15T23:38:28Z,TRUE,09
39cea2-TRA37B-2020-03-15-0,1968,EHAM,LEIB,2020-03-15T17:23:37Z,2020-03-15T19:42:51Z,FALSE,NA
39cea2-TRA5802-2020-03-15-0,2843,EHAM,EHAM,2020-03-15T13:33:00Z,2020-03-15T16:12:26Z,TRUE,09
39cea2-TRA76P-2020-03-15-0,2875,LEIB,EHAM,2020-03-15T20:35:00Z,2020-03-15T22:58:40Z,TRUE,09
3c4d69-DLH4RK-2020-03-15-0,3277,EDDF,EHAM,2020-03-15T06:04:45Z,2020-03-15T06:59:21Z,TRUE,18C
3c4d69-DLH7A-2020-03-15-0,2125,EHAM,EDDF,2020-03-15T08:08:09Z,2020-03-15T08:50:19Z,FALSE,NA
3c4dcc-DLH3UT-2020-03-15-0,1811,EHAM,EDDM,2020-03-15T19:26:23Z,2020-03-15T20:24:42Z,FALSE,NA
3c4dcc-DLH5HY-2020-03-15-0,2737,EDDM,EHAM,2020-03-15T17:15:38Z,2020-03-15T18:27:27Z,TRUE,18C
3c5428-BCS21G-2020-03-15-0,3170,EDDP,EHAM,2020-03-15T21:06:44Z,2020-03-15T22:14:14Z,TRUE,09
3c542b-BCS1239-2020-03-15-0,1717,EHAM,EDAM,2020-03-15T10:58:47Z,2020-03-15T11:39:59Z,FALSE,NA
3c56e9-EWG7184-2020-03-15-0,2976,EDDH,EHAM,2020-03-15T17:33:57Z,2020-03-15T18:25:14Z,TRUE,18C
3c56e9-EWG8TE-2020-03-15-0,1969,EHAM,EDDH,2020-03-15T19:23:03Z,2020-03-15T20:01:58Z,FALSE,NA
3c56f5-EWG2180-2020-03-15-0,2952,EDDS,EHAM,2020-03-15T13:15:10Z,2020-03-15T14:22:29Z,TRUE,18C
3c56f5-EWG2C-2020-03-15-0,1892,EHAM,EDDS,2020-03-15T15:12:00Z,2020-03-15T16:02:57Z,FALSE,NA
3c6445-DLH7PF-2020-03-15-0,2211,EHAM,EDDM,2020-03-15T07:54:13Z,2020-03-15T09:03:13Z,FALSE,NA
3c6448-DLH1A-2020-03-15-0,2153,EHAM,EDDF,2020-03-15T10:06:55Z,2020-03-15T10:47:59Z,FALSE,NA
3c6448-DLH1HE-2020-03-15-0,3744,EDDF,EHAM,2020-03-15T07:58:40Z,2020-03-15T09:01:03Z,TRUE,18R
3c6449-DLH5A-2020-03-15-0,2228,EHAM,EDDF,2020-03-15T06:38:50Z,2020-03-15T07:22:26Z,FALSE,NA
3c65c2-DLH7HL-2020-03-15-0,3413,EDDF,EHAM,2020-03-15T19:48:01Z,2020-03-15T20:44:53Z,TRUE,18R
3c65d6-DLH5EV-2020-03-15-0,2929,EDDM,EHAM,2020-03-15T11:29:30Z,2020-03-15T12:45:21Z,TRUE,09
3c65d6-DLH8JW-2020-03-15-0,2020,EHAM,EDDM,2020-03-15T13:43:05Z,2020-03-15T14:45:28Z,FALSE,NA
3c6633-DLH2FN-2020-03-15-0,1753,EHAM,EDDM,2020-03-15T10:43:34Z,2020-03-15T11:41:29Z,FALSE,NA
3c6633-DLH5YF-2020-03-15-0,2466,EDDM,EHAM,2020-03-15T07:54:00Z,2020-03-15T09:03:39Z,TRUE,18R
3c66a8-DLH4A-2020-03-15-0,2568,EHAM,EDDF,2020-03-15T13:53:32Z,2020-03-15T14:40:43Z,FALSE,NA
3c66a8-DLH7ET-2020-03-15-0,3704,EDDF,EHAM,2020-03-15T11:19:13Z,2020-03-15T12:20:56Z,TRUE,18C
3c66b9-DLH7MT-2020-03-15-0,2718,EDDM,EHAM,2020-03-15T19:56:32Z,2020-03-15T21:07:55Z,TRUE,09
3c66e5-DLH998-2020-03-15-0,3446,EDDF,EHAM,2020-03-15T16:42:34Z,2020-03-15T17:39:59Z,TRUE,18C
3c66e5-DLH9A-2020-03-15-0,2606,EHAM,EDDF,2020-03-15T18:40:46Z,2020-03-15T19:30:15Z,FALSE,NA
3c674e-DLH1CK-2020-03-15-0,1835,EHAM,EDDM,2020-03-15T16:08:18Z,2020-03-15T17:07:17Z,FALSE,NA
3c674e-DLH8MM-2020-03-15-0,2676,EDDM,EHAM,2020-03-15T13:50:30Z,2020-03-15T15:02:29Z,TRUE,18C
3cd32a-DCHGS-2020-03-15-0,2560,LSZM,EHAM,2020-03-15T13:10:00Z,2020-03-15T14:13:21Z,TRUE,22
3cefbc-SCR378-2020-03-15-0,2875,LSZH,EHAM,2020-03-15T09:52:14Z,2020-03-15T11:08:50Z,TRUE,22
3cefc0-LXG55CE-2020-03-15-0,2496,EHAM,EGKB,2020-03-15T12:09:18Z,2020-03-15T12:50:53Z,FALSE,NA
3e4801-AWU915K-2020-03-15-0,2285,LEIB,EHAM,2020-03-15T19:04:40Z,2020-03-15T21:21:28Z,TRUE,22
4008b1-BAW426-2020-03-15-0,3466,EGLL,EHAM,2020-03-15T18:58:51Z,2020-03-15T20:00:45Z,TRUE,NA
4008b1-BAW427-2020-03-15-0,2579,EHAM,EGLL,2020-03-15T21:09:13Z,2020-03-15T21:52:11Z,FALSE,NA
4008b1-BAW446-2020-03-15-0,2751,EGLL,EHAM,2020-03-15T14:45:07Z,2020-03-15T15:35:21Z,TRUE,09
4008b1-BAW447-2020-03-15-0,2556,EHAM,EGLL,2020-03-15T16:33:47Z,2020-03-15T17:16:22Z,FALSE,NA
4008e6-BAW2761-2020-03-15-0,2526,EHAM,EGKR,2020-03-15T15:59:37Z,2020-03-15T16:41:42Z,FALSE,NA
4008e6-BAW78AM-2020-03-15-0,2455,EGKK,EHAM,2020-03-15T13:48:21Z,2020-03-15T14:30:52Z,TRUE,27
4008f1-BAW436-2020-03-15-0,2667,EGLL,EHAM,2020-03-15T15:35:58Z,2020-03-15T16:24:52Z,TRUE,09
4008f1-BAW437-2020-03-15-0,3022,EHAM,EGLL,2020-03-15T17:19:34Z,2020-03-15T18:09:55Z,FALSE,NA
4009c5-BAW438-2020-03-15-0,2974,EGLL,EHAM,2020-03-15T13:04:00Z,2020-03-15T13:57:59Z,TRUE,09
4009c5-BAW439M-2020-03-15-0,3135,EHAM,EGLL,2020-03-15T15:10:39Z,2020-03-15T16:02:53Z,FALSE,NA
400c4a-EZY25KZ-2020-03-15-0,3016,EHAM,EGKR,2020-03-15T19:28:03Z,2020-03-15T20:18:18Z,FALSE,NA
400c4a-EZY47AV-2020-03-15-0,3426,EGKK,EHAM,2020-03-15T09:01:41Z,2020-03-15T10:00:20Z,TRUE,09
400c4a-EZY54UT-2020-03-15-0,3474,EGKK,EHAM,2020-03-15T17:46:25Z,2020-03-15T18:45:49Z,TRUE,09
400c4a-EZY72QB-2020-03-15-0,3218,EHAM,EGKR,2020-03-15T10:54:02Z,2020-03-15T11:47:39Z,FALSE,NA
400c4f-EZY34FA-2020-03-15-0,2953,EHAM,EGGD,2020-03-15T16:16:31Z,2020-03-15T17:28:28Z,FALSE,NA
400c4f-EZY6165-2020-03-15-0,2985,EGGD,EHAM,2020-03-15T14:26:19Z,2020-03-15T15:32:58Z,TRUE,09
400cd7-EZY27FA-2020-03-15-0,2826,EGGW,EHAM,2020-03-15T18:28:45Z,2020-03-15T19:15:50Z,TRUE,09
400cd7-EZY32GX-2020-03-15-0,2880,EHAM,EGGW,2020-03-15T20:01:09Z,2020-03-15T20:49:08Z,FALSE,NA
400db0-EZY53FD-2020-03-15-0,2726,EHAM,EGMC,2020-03-15T14:55:33Z,2020-03-15T15:40:58Z,FALSE,NA
400db0-EZY7403-2020-03-15-0,2426,EGMC,EHAM,2020-03-15T16:39:33Z,2020-03-15T17:19:59Z,TRUE,09
400db0-EZY86LT-2020-03-15-0,2419,EHAM,EGMC,2020-03-15T18:02:48Z,2020-03-15T18:43:06Z,FALSE,NA
400db0-EZY86PG-2020-03-15-0,2902,EGMC,EHAM,2020-03-15T13:32:03Z,2020-03-15T14:20:24Z,TRUE,36C
400e14-EZY12UG-2020-03-15-0,2607,EHAM,EGKR,2020-03-15T20:21:44Z,2020-03-15T21:05:10Z,FALSE,NA
400e14-EZY68UZ-2020-03-15-0,2716,EGKK,EHAM,2020-03-15T18:46:09Z,2020-03-15T19:32:57Z,TRUE,09
400efc-EZY49FE-2020-03-15-0,2394,EHAM,EGAA,2020-03-15T16:52:33Z,2020-03-15T18:10:09Z,FALSE,NA
400efc-EZY76NA-2020-03-15-0,2436,EGAA,EHAM,2020-03-15T14:47:08Z,2020-03-15T15:59:26Z,TRUE,09
400efd-EZY35YK-2020-03-15-0,2440,EGSS,EHAM,2020-03-15T16:03:17Z,2020-03-15T16:43:57Z,TRUE,09
400efd-EZY68VG-2020-03-15-0,2295,EHAM,EGSS,2020-03-15T17:33:37Z,2020-03-15T18:11:51Z,FALSE,NA
400f00-EZY13VR-2020-03-15-0,2328,EHAM,EGCC,2020-03-15T20:22:47Z,2020-03-15T21:27:53Z,FALSE,NA
400f00-EZY75WZ-2020-03-15-0,2769,EGCC,EHAM,2020-03-15T18:31:38Z,2020-03-15T19:36:47Z,TRUE,09
400fda-EZY95EZ-2020-03-15-0,3140,EGGP,EHAM,2020-03-15T13:51:48Z,2020-03-15T14:59:54Z,TRUE,36C
400fda-EZY98ZW-2020-03-15-0,2861,EHAM,EGGP,2020-03-15T15:33:43Z,2020-03-15T16:45:26Z,FALSE,NA
4010db-BAW423-2020-03-15-0,3545,EHAM,EGLL,2020-03-15T06:31:51Z,2020-03-15T07:30:55Z,FALSE,NA
4010db-BAW43HA-2020-03-15-0,2428,EHAM,EGLL,2020-03-15T20:35:00Z,2020-03-15T21:15:27Z,FALSE,NA
4010db-BAW442-2020-03-15-0,2812,EGLL,EHAM,2020-03-15T18:39:19Z,2020-03-15T19:30:27Z,TRUE,09
4010dc-BAW430-2020-03-15-0,2732,EGLL,EHAM,2020-03-15T08:31:17Z,2020-03-15T09:20:50Z,TRUE,09
4010dc-BAW431-2020-03-15-0,2792,EHAM,EGLL,2020-03-15T10:45:25Z,2020-03-15T11:31:56Z,FALSE,NA
4010e9-EZY76KL-2020-03-15-0,3169,EGGW,EHAM,2020-03-15T14:38:05Z,2020-03-15T15:30:53Z,TRUE,09
4010e9-EZY94TU-2020-03-15-0,2623,EHAM,EGGW,2020-03-15T16:13:30Z,2020-03-15T16:57:12Z,FALSE,NA
40123f-BAW2758-2020-03-15-0,3137,EGKK,EHAM,2020-03-15T08:01:26Z,2020-03-15T08:55:18Z,TRUE,09
40123f-BAW612M-2020-03-15-0,2658,EHAM,EGKR,2020-03-15T10:24:42Z,2020-03-15T11:08:59Z,FALSE,NA
405633-EZY14JV-2020-03-15-0,2914,EGGP,EHAM,2020-03-15T18:36:06Z,2020-03-15T19:46:57Z,TRUE,09
405633-EZY15WT-2020-03-15-0,2195,EHAM,EGGP,2020-03-15T20:54:00Z,2020-03-15T21:52:23Z,FALSE,NA
405635-EZY73LX-2020-03-15-0,2432,EGSS,EHAM,2020-03-15T16:11:13Z,2020-03-15T16:51:45Z,TRUE,09
405635-EZY89MP-2020-03-15-0,2204,EHAM,EGSS,2020-03-15T17:43:07Z,2020-03-15T18:19:50Z,FALSE,NA
405b65-EZY53KH-2020-03-15-0,2669,EGCC,EHAM,2020-03-15T12:17:18Z,2020-03-15T13:20:13Z,TRUE,09
405b65-EZY58JQ-2020-03-15-0,2296,EHAM,EGCC,2020-03-15T14:12:05Z,2020-03-15T15:08:57Z,FALSE,NA
406012-EZY16XU-2020-03-15-0,3335,EHAM,EGGW,2020-03-15T08:30:10Z,2020-03-15T09:25:44Z,FALSE,NA
406012-EZY29VF-2020-03-15-0,3374,EGGW,EHAM,2020-03-15T06:47:08Z,2020-03-15T07:43:21Z,TRUE,36C
4061e7-CFE19A-2020-03-15-0,3118,EGLC,EHAM,2020-03-15T18:57:00Z,2020-03-15T19:48:57Z,TRUE,NA
4061e7-CFE1HC-2020-03-15-0,2401,EHAM,EGLC,2020-03-15T13:36:40Z,2020-03-15T14:16:40Z,FALSE,NA
4061e7-CFE23X-2020-03-15-0,2809,EGLC,EHAM,2020-03-15T15:31:40Z,2020-03-15T16:18:28Z,TRUE,09
4061e7-CFE6CP-2020-03-15-0,2689,EHAM,EGLC,2020-03-15T17:14:02Z,2020-03-15T17:58:50Z,FALSE,NA
406442-EZY7405-2020-03-15-0,2690,EGMC,EHAM,2020-03-15T19:38:06Z,2020-03-15T20:22:56Z,TRUE,09
406442-EZY84LZ-2020-03-15-0,2220,EHAM,EGMC,2020-03-15T21:12:04Z,2020-03-15T21:49:03Z,FALSE,NA
406531-BAW444-2020-03-15-0,2527,EGLL,EHAM,2020-03-15T20:00:13Z,2020-03-15T20:46:39Z,TRUE,09
406669-EZY54WG-2020-03-15-0,2865,EGGW,EHAM,2020-03-15T12:02:42Z,2020-03-15T12:50:26Z,TRUE,09
406669-EZY59TD-2020-03-15-0,3086,EHAM,EGGW,2020-03-15T13:32:31Z,2020-03-15T14:23:56Z,FALSE,NA
406673-EZY42VQ-2020-03-15-0,3077,EHAM,EGCC,2020-03-15T15:55:01Z,2020-03-15T17:07:36Z,FALSE,NA
406673-EZY58YF-2020-03-15-0,2898,EGCC,EHAM,2020-03-15T14:10:03Z,2020-03-15T15:16:58Z,TRUE,09
40690a-EZY16JY-2020-03-15-0,2810,EGKK,EHAM,2020-03-15T15:13:04Z,2020-03-15T16:01:27Z,TRUE,09
40690a-EZY61CQ-2020-03-15-0,3142,EHAM,EGKK,2020-03-15T16:54:33Z,2020-03-15T17:46:54Z,FALSE,NA
406b82-BAW2764-2020-03-15-0,2987,EGKK,EHAM,2020-03-15T18:48:18Z,2020-03-15T19:39:40Z,TRUE,09
406b82-BAW2765-2020-03-15-0,2562,EHAM,EGKR,2020-03-15T20:54:10Z,2020-03-15T21:36:51Z,FALSE,NA
406fd8-EZY71VZ-2020-03-15-0,2197,EHAM,EGCC,2020-03-15T09:29:31Z,2020-03-15T10:25:17Z,FALSE,NA
406fd8-EZY85EF-2020-03-15-0,2265,EGCC,EHAM,2020-03-15T07:23:29Z,2020-03-15T08:20:57Z,TRUE,09
4070ed-EXS205-2020-03-15-0,2365,EGNP,EHAM,2020-03-15T18:08:34Z,2020-03-15T19:00:44Z,TRUE,18R
4070ed-EXS26F-2020-03-15-0,2299,EHAM,EGNM,2020-03-15T20:14:00Z,2020-03-15T21:06:12Z,FALSE,NA
4074b8-EZY37FL-2020-03-15-0,2779,EGGW,EHAM,2020-03-15T15:21:06Z,2020-03-15T16:07:24Z,TRUE,09
4074b8-EZY96UC-2020-03-15-0,2875,EHAM,EGGW,2020-03-15T17:04:02Z,2020-03-15T17:51:56Z,FALSE,NA
407536-BAW435-2020-03-15-0,3020,EHAM,EGLL,2020-03-15T13:21:55Z,2020-03-15T14:12:14Z,FALSE,NA
407536-BAW49E-2020-03-15-0,2700,EGLL,EHAM,2020-03-15T11:09:26Z,2020-03-15T11:58:42Z,TRUE,09
407575-EZY15UJ-2020-03-15-0,2384,EHAM,EGSS,2020-03-15T09:05:12Z,2020-03-15T09:44:55Z,FALSE,NA
407575-EZY27QC-2020-03-15-0,2623,EGSS,EHAM,2020-03-15T07:00:45Z,2020-03-15T07:44:27Z,TRUE,09
407575-EZY29FY-2020-03-15-0,2158,EHAM,EGSS,2020-03-15T21:04:03Z,2020-03-15T21:40:00Z,FALSE,NA
407575-EZY34WU-2020-03-15-0,2705,EGSS,EHAM,2020-03-15T19:20:48Z,2020-03-15T20:05:53Z,TRUE,09
407686-EZY31KW-2020-03-15-0,1935,EHAM,EGPG,2020-03-15T17:41:49Z,2020-03-15T18:45:36Z,FALSE,NA
407686-EZY84ZA-2020-03-15-0,2651,NA,EHAM,2020-03-15T15:43:06Z,2020-03-15T16:56:18Z,TRUE,09
4076e4-BAW428-2020-03-15-0,2924,EGLL,EHAM,2020-03-15T06:59:25Z,2020-03-15T07:52:16Z,TRUE,36C
4076e4-BAW429-2020-03-15-0,2689,EHAM,EGLL,2020-03-15T09:13:41Z,2020-03-15T09:58:29Z,FALSE,NA
40772f-EZY48AK-2020-03-15-0,2653,EHAM,EGKK,2020-03-15T13:33:06Z,2020-03-15T14:17:18Z,FALSE,NA
40772f-EZY93YH-2020-03-15-0,3439,EGKK,EHAM,2020-03-15T11:32:54Z,2020-03-15T12:31:52Z,TRUE,36C
4077e0-BAW41HA-2020-03-15-0,2643,EHAM,EGLL,2020-03-15T18:51:04Z,2020-03-15T19:35:06Z,FALSE,NA
4077e0-BAW440-2020-03-15-0,2698,EGLL,EHAM,2020-03-15T16:51:44Z,2020-03-15T17:40:51Z,TRUE,09
407833-EZY68YB-2020-03-15-0,2919,EGPH,EHAM,2020-03-15T19:08:14Z,2020-03-15T20:23:16Z,TRUE,09
407833-EZY82HC-2020-03-15-0,2315,EHAM,EGPH,2020-03-15T21:04:04Z,2020-03-15T22:13:27Z,FALSE,NA
407835-EZY32PJ-2020-03-15-0,2841,EGGW,EHAM,2020-03-15T08:28:09Z,2020-03-15T09:15:29Z,TRUE,09
407835-EZY86NR-2020-03-15-0,3177,EHAM,EGGW,2020-03-15T10:22:32Z,2020-03-15T11:15:28Z,FALSE,NA
407836-EZY13HA-2020-03-15-0,2783,EGGD,EHAM,2020-03-15T18:14:19Z,2020-03-15T19:18:26Z,TRUE,09
407836-EZY75BJ-2020-03-15-0,2278,EHAM,EGGD,2020-03-15T20:36:34Z,2020-03-15T21:34:02Z,FALSE,NA
424304-AFL2694-2020-03-15-0,2892,UUEE,EHAM,2020-03-15T11:52:26Z,2020-03-15T15:06:53Z,TRUE,09
424304-AFL2695-2020-03-15-0,1713,EHAM,UUEE,2020-03-15T16:18:14Z,2020-03-15T19:04:52Z,FALSE,NA
42435f-ABW626-2020-03-15-0,1857,EHAM,LIMC,2020-03-15T17:29:34Z,2020-03-15T18:47:20Z,FALSE,NA
42437d-AFL2550-2020-03-15-0,3293,UUEE,EHAM,2020-03-15T06:33:42Z,2020-03-15T09:51:28Z,TRUE,09
42437d-AFL2551-2020-03-15-0,2133,EHAM,UUEE,2020-03-15T11:36:39Z,2020-03-15T14:35:01Z,FALSE,NA
42498b-AFL2192-2020-03-15-0,3070,UUEE,EHAM,2020-03-15T17:01:23Z,2020-03-15T20:18:18Z,TRUE,09
42498b-AFL2193-2020-03-15-0,1893,EHAM,UUEE,2020-03-15T21:41:15Z,2020-03-15T23:59:59Z,FALSE,NA
43beb2-ABW724-2020-03-15-0,1654,EHAM,UUEE,2020-03-15T17:59:32Z,2020-03-15T20:39:50Z,FALSE,NA
43beb2-ABW753-2020-03-15-0,3118,NA,EHAM,2020-03-15T12:00:50Z,2020-03-15T14:53:52Z,TRUE,09
43ea40-SSZ9A-2020-03-15-0,2591,NA,EHAM,2020-03-15T14:02:16Z,2020-03-15T15:11:28Z,TRUE,22
43ea40-SSZ9B-2020-03-15-0,3546,EHAM,EGJA,2020-03-15T16:01:56Z,2020-03-15T17:36:06Z,FALSE,NA
440045-FOO8412-2020-03-15-0,2036,EHAM,LPPT,2020-03-15T15:01:49Z,2020-03-15T17:43:53Z,FALSE,NA
