UID,N,ADEP,ADES,START,STOP,ARR,RWY
345692-IBE31AM-2020-03-29-0,2261,LEMD,EGLL,2020-03-29T13:56:44Z,2020-03-29T15:42:05Z,TRUE,09R
345692-IBE31EE-2020-03-29-0,1665,EGLL,LEMD,2020-03-29T17:44:36Z,2020-03-29T19:25:49Z,FALSE,NA
392af9-AFR17KM-2020-03-29-0,2371,EGLL,LFPG,2020-03-29T14:04:10Z,2020-03-29T14:43:40Z,FALSE,NA
392af9-AFR17YG-2020-03-29-0,2780,LFPG,EGLL,2020-03-29T11:51:18Z,2020-03-29T12:37:37Z,TRUE,09R
3c1baf-BCS371-2020-03-29-0,2256,EBMB,EGLL,2020-03-29T19:01:39Z,2020-03-29T19:39:14Z,TRUE,09R
3c1baf-BCS801P-2020-03-29-0,1804,EGLL,EDDP,2020-03-29T20:49:34Z,2020-03-29T22:08:43Z,FALSE,NA
3c542c-BCS2215-2020-03-29-0,1796,EGLL,EDDP,2020-03-29T10:53:27Z,2020-03-29T12:09:18Z,FALSE,NA
3c542e-BCS2213-2020-03-29-0,1761,EGLL,EDDP,2020-03-29T11:59:33Z,2020-03-29T13:14:17Z,FALSE,NA
3c5ee3-EWG6GC-2020-03-29-0,2603,EDDL,EGLL,2020-03-29T08:56:48Z,2020-03-29T09:55:18Z,TRUE,09R
3c5ee3-EWG9P-2020-03-29-0,1865,EGLL,EDDL,2020-03-29T11:16:32Z,2020-03-29T12:06:11Z,FALSE,NA
3c65cb-DLH5AF-2020-03-29-0,2438,EDDF,EGLL,2020-03-29T06:04:39Z,2020-03-29T07:15:58Z,TRUE,09R
3c65cb-DLH9U-2020-03-29-0,1682,EGLL,EDDF,2020-03-29T08:41:32Z,2020-03-29T09:39:25Z,FALSE,NA
3c65ce-DLH3U-2020-03-29-0,1787,EGLL,EDDF,2020-03-29T15:40:31Z,2020-03-29T16:43:11Z,FALSE,NA
3c65ce-DLH8HR-2020-03-29-0,2195,EDDF,EGLL,2020-03-29T11:56:21Z,2020-03-29T13:08:12Z,TRUE,09R
400551-BAW32N-2020-03-29-0,2163,KMIA,EGLL,2020-03-29T05:10:50Z,2020-03-29T06:21:04Z,TRUE,09L
4005b9-BAW48Q-2020-03-29-0,2160,KSEA,EGLL,2020-03-29T11:17:33Z,2020-03-29T12:25:35Z,TRUE,09R
4005bf-BAW188-2020-03-29-0,2153,KEWR,EGLL,2020-03-29T06:54:01Z,2020-03-29T08:04:23Z,TRUE,09R
4005bf-BAW297-2020-03-29-0,1749,EGLL,KORD,2020-03-29T15:19:44Z,2020-03-29T16:40:06Z,FALSE,NA
4005e2-BAW172-2020-03-29-0,2022,KJFK,EGLL,2020-03-29T06:21:05Z,2020-03-29T07:35:42Z,TRUE,09R
4005e2-BAW193-2020-03-29-0,1656,EGLL,KDFW,2020-03-29T15:04:18Z,2020-03-29T16:19:54Z,FALSE,NA
400612-BAW3460-2020-03-29-0,3224,KSFO,EGLL,2020-03-29T03:25:37Z,2020-03-29T05:01:48Z,TRUE,09L
400683-BAW179-2020-03-29-0,1748,EGLL,KJFK,2020-03-29T17:21:36Z,2020-03-29T18:42:31Z,FALSE,NA
400685-BAW24R-2020-03-29-0,2052,KORD,EGLL,2020-03-29T08:02:20Z,2020-03-29T09:07:53Z,TRUE,09R
4006a9-BAW284-2020-03-29-0,2001,KSFO,EGLL,2020-03-29T09:04:06Z,2020-03-29T10:16:45Z,TRUE,09R
4006ad-BAW45B-2020-03-29-0,2111,KBOS,EGLL,2020-03-29T04:57:04Z,2020-03-29T06:13:47Z,TRUE,09L
4007ec-BAW10-2020-03-29-0,2321,VTBS,EGLL,2020-03-29T15:14:10Z,2020-03-29T18:55:49Z,TRUE,09R
4007f3-BAW11J-2020-03-29-0,2057,KJFK,EGLL,2020-03-29T05:32:25Z,2020-03-29T06:46:11Z,TRUE,09R
400879-BAW732-2020-03-29-0,1943,EGLL,LSGG,2020-03-29T12:56:15Z,2020-03-29T14:11:26Z,FALSE,NA
400879-BAW733C-2020-03-29-0,2371,LSGG,EGLL,2020-03-29T15:26:09Z,2020-03-29T16:38:53Z,TRUE,09R
4008ad-BAW920X-2020-03-29-0,1953,EGLL,EDDS,2020-03-29T14:37:07Z,2020-03-29T15:48:28Z,FALSE,NA
4008ad-BAW921-2020-03-29-0,2427,EDDS,EGLL,2020-03-29T17:09:04Z,2020-03-29T18:25:43Z,TRUE,09R
4008ad-BAW950M-2020-03-29-0,1900,EGLL,EDDM,2020-03-29T08:09:20Z,2020-03-29T09:36:59Z,FALSE,NA
4008ad-BAW951L-2020-03-29-0,2403,EDDM,EGLL,2020-03-29T10:46:45Z,2020-03-29T12:23:04Z,TRUE,09R
4008b1-BAW94HG-2020-03-29-0,2379,EDDH,EGLL,2020-03-29T17:30:37Z,2020-03-29T18:39:31Z,TRUE,09R
4008b1-BAW966H-2020-03-29-0,1982,EGLL,EDDH,2020-03-29T15:32:47Z,2020-03-29T16:41:29Z,FALSE,NA
4008b1-SHT6L-2020-03-29-0,2225,EGLL,EGPF,2020-03-29T08:52:03Z,2020-03-29T09:53:50Z,FALSE,NA
4008b1-SHT7Z-2020-03-29-0,2507,EGPF,EGLL,2020-03-29T10:59:24Z,2020-03-29T11:57:47Z,TRUE,09R
4008fa-VIR34W-2020-03-29-0,2321,TBPB,EGLL,2020-03-29T08:01:22Z,2020-03-29T09:04:02Z,TRUE,09R
400936-BAW327X-2020-03-29-0,2520,LFPG,EGLL,2020-03-29T19:13:11Z,2020-03-29T19:55:10Z,TRUE,09R
400936-BAW374-2020-03-29-0,1732,EGLL,LFBO,2020-03-29T10:58:47Z,2020-03-29T12:16:49Z,FALSE,NA
400936-BAW375Z-2020-03-29-0,2403,LFBO,EGLL,2020-03-29T13:22:06Z,2020-03-29T14:46:43Z,TRUE,09R
400936-BAW3PG-2020-03-29-0,2313,EGLL,LFPG,2020-03-29T17:25:05Z,2020-03-29T18:03:37Z,FALSE,NA
40093e-BAW358-2020-03-29-0,1921,EGLL,LFLL,2020-03-29T11:02:43Z,2020-03-29T12:16:41Z,FALSE,NA
40093e-BAW40YL-2020-03-29-0,2490,LFLL,EGLL,2020-03-29T14:56:45Z,2020-03-29T16:12:29Z,TRUE,09R
40093e-BAW724-2020-03-29-0,1998,EGLL,LSGG,2020-03-29T05:40:03Z,2020-03-29T06:54:52Z,FALSE,NA
40093e-BAW725-2020-03-29-0,2472,LSGG,EGLL,2020-03-29T08:11:07Z,2020-03-29T09:27:29Z,TRUE,09R
40093f-BAW3ZL-2020-03-29-0,2618,LSZH,EGLL,2020-03-29T11:13:47Z,2020-03-29T12:44:51Z,TRUE,09R
40093f-BAW712T-2020-03-29-0,2011,EGLL,LSZH,2020-03-29T08:44:24Z,2020-03-29T10:09:56Z,FALSE,NA
40093f-BAW994G-2020-03-29-0,2012,EGLL,EDDT,2020-03-29T15:51:29Z,2020-03-29T17:16:23Z,FALSE,NA
40093f-BAW9GM-2020-03-29-0,2195,EDDT,EGLL,2020-03-29T19:14:22Z,2020-03-29T20:38:59Z,TRUE,09L
400942-BAW354N-2020-03-29-0,1782,EGLL,NA,2020-03-29T13:24:21Z,2020-03-29T14:41:21Z,FALSE,NA
400942-BAW70CE-2020-03-29-0,2408,NA,EGLL,2020-03-29T16:29:50Z,2020-03-29T17:56:11Z,TRUE,09R
400942-BAW982G-2020-03-29-0,2104,EGLL,EDDT,2020-03-29T07:52:03Z,2020-03-29T09:18:47Z,FALSE,NA
400942-BAW983-2020-03-29-0,2331,EDDT,EGLL,2020-03-29T10:27:00Z,2020-03-29T11:54:53Z,TRUE,09R
400960-BAW490U-2020-03-29-0,1768,EGLL,NA,2020-03-29T10:29:52Z,2020-03-29T12:53:47Z,FALSE,NA
400960-BAW491U-2020-03-29-0,2441,NA,EGLL,2020-03-29T13:59:45Z,2020-03-29T16:22:53Z,TRUE,09R
400980-BAW13MR-2020-03-29-0,2545,LFML,EGLL,2020-03-29T16:14:05Z,2020-03-29T17:48:15Z,TRUE,09R
400f99-BAW27G-2020-03-29-0,2516,LSGG,EGLL,2020-03-29T09:54:19Z,2020-03-29T11:09:27Z,TRUE,09R
400f99-BAW726P-2020-03-29-0,1855,EGLL,LSGG,2020-03-29T07:27:41Z,2020-03-29T08:38:58Z,FALSE,NA
400f99-BAW766-2020-03-29-0,2086,EGLL,ENGM,2020-03-29T12:49:20Z,2020-03-29T14:33:42Z,FALSE,NA
400f99-BAW767V-2020-03-29-0,2123,ENGM,EGLL,2020-03-29T15:38:44Z,2020-03-29T17:14:38Z,TRUE,09R
405f32-DHK980-2020-03-29-0,2680,EDDP,EGLL,2020-03-29T12:30:08Z,2020-03-29T13:57:27Z,TRUE,09R
405f32-DHK980-2020-03-29-1,1703,EGLL,KCVG,2020-03-29T15:44:21Z,2020-03-29T16:59:59Z,FALSE,NA
40621c-BAW65-2020-03-29-0,1691,EGLL,NA,2020-03-29T10:38:43Z,2020-03-29T13:46:29Z,FALSE,NA
40621d-BAW27-2020-03-29-0,1966,EGLL,VHHH,2020-03-29T21:21:52Z,2020-03-29T23:59:59Z,FALSE,NA
40621d-BAW8-2020-03-29-0,2347,RJTT,EGLL,2020-03-29T09:09:09Z,2020-03-29T11:35:09Z,TRUE,09R
40645a-BCS2212-2020-03-29-0,2176,EDDP,EGLL,2020-03-29T14:45:25Z,2020-03-29T16:05:55Z,TRUE,09R
406591-BAW247-2020-03-29-0,1562,EGLL,SBGR,2020-03-29T21:39:18Z,2020-03-29T22:29:15Z,FALSE,NA
406674-BAW874-2020-03-29-0,1904,EGLL,LHBP,2020-03-29T12:04:45Z,2020-03-29T14:07:10Z,FALSE,NA
406674-BAW875-2020-03-29-0,2290,LHBP,EGLL,2020-03-29T15:17:55Z,2020-03-29T17:26:58Z,TRUE,09R
40688a-BAW728-2020-03-29-0,1935,EGLL,LSGG,2020-03-29T09:13:22Z,2020-03-29T10:26:11Z,FALSE,NA
40688a-BAW729-2020-03-29-0,2514,LSGG,EGLL,2020-03-29T11:37:01Z,2020-03-29T12:53:21Z,TRUE,09R
40688a-BAW912N-2020-03-29-0,1907,EGLL,EDDF,2020-03-29T15:07:45Z,2020-03-29T16:11:23Z,FALSE,NA
40688a-BAW913U-2020-03-29-0,2545,EDDF,EGLL,2020-03-29T17:34:18Z,2020-03-29T18:58:32Z,TRUE,09R
40688c-BAW12-2020-03-29-0,2532,WSSS,EGLL,2020-03-29T02:13:56Z,2020-03-29T05:04:51Z,TRUE,09L
40688f-BAW248-2020-03-29-0,2425,SBGL,EGLL,2020-03-29T10:28:12Z,2020-03-29T11:23:00Z,TRUE,09R
406890-BAW17-2020-03-29-0,2092,EGLL,RKSI,2020-03-29T11:54:25Z,2020-03-29T15:58:03Z,FALSE,NA
406948-BAW16-2020-03-29-0,2275,WSSS,EGLL,2020-03-29T01:01:31Z,2020-03-29T04:36:16Z,TRUE,09R
406948-BAW3461-2020-03-29-0,1716,EGLL,KSFO,2020-03-29T15:21:39Z,2020-03-29T16:35:13Z,FALSE,NA
40697b-BAW718-2020-03-29-0,1966,EGLL,LSZH,2020-03-29T15:12:04Z,2020-03-29T16:33:26Z,FALSE,NA
40697b-BAW719-2020-03-29-0,2742,LSZH,EGLL,2020-03-29T17:33:14Z,2020-03-29T19:07:39Z,TRUE,09R
40697c-BAW422V-2020-03-29-0,1752,EGLL,LEVC,2020-03-29T16:22:00Z,2020-03-29T18:13:24Z,FALSE,NA
40697c-BAW64VC-2020-03-29-0,2397,LEVC,EGLL,2020-03-29T19:06:30Z,2020-03-29T21:10:16Z,TRUE,09L
40697c-BAW800-2020-03-29-0,2060,EGLL,BIKF,2020-03-29T06:37:27Z,2020-03-29T08:15:25Z,FALSE,NA
40697c-BAW80KA-2020-03-29-0,2052,BIKF,EGLL,2020-03-29T11:50:30Z,2020-03-29T13:04:51Z,TRUE,09R
406a02-BAW730-2020-03-29-0,2055,EGLL,LSGG,2020-03-29T10:40:44Z,2020-03-29T11:56:44Z,FALSE,NA
406a02-BAW731W-2020-03-29-0,2403,LSGG,EGLL,2020-03-29T13:10:37Z,2020-03-29T14:25:50Z,TRUE,09L
406a02-BAW823D-2020-03-29-0,2357,EIDW,EGLL,2020-03-29T18:52:08Z,2020-03-29T19:41:53Z,TRUE,09R
406a02-BAW82DM-2020-03-29-0,2086,EGLL,EIDW,2020-03-29T16:46:12Z,2020-03-29T17:33:18Z,FALSE,NA
406a03-BAW28-2020-03-29-0,2469,VHHH,EGLL,2020-03-29T00:14:11Z,2020-03-29T04:44:45Z,TRUE,09R
406a34-BAW1182-2020-03-29-0,1929,KJFK,EGLL,2020-03-29T07:13:42Z,2020-03-29T08:21:29Z,TRUE,09L
406a35-BAW246-2020-03-29-0,2360,SBGR,EGLL,2020-03-29T05:15:21Z,2020-03-29T06:06:48Z,TRUE,09L
406a35-BAW460M-2020-03-29-0,1625,EGLL,LEMD,2020-03-29T12:42:11Z,2020-03-29T13:38:02Z,FALSE,NA
406a35-BAW461-2020-03-29-0,2435,LEMD,EGLL,2020-03-29T16:58:43Z,2020-03-29T18:04:53Z,TRUE,09R
406a3d-BAW886Q-2020-03-29-0,1864,EGLL,LROP,2020-03-29T10:46:44Z,2020-03-29T13:28:18Z,FALSE,NA
406a3d-BAW88TP-2020-03-29-0,3196,LROP,EGLL,2020-03-29T14:53:50Z,2020-03-29T18:00:44Z,TRUE,09R
406a3e-BAW59G-2020-03-29-0,2354,LSZM,EGLL,2020-03-29T16:40:00Z,2020-03-29T17:49:58Z,TRUE,09R
406a3e-BAW754B-2020-03-29-0,1956,EGLL,LSZM,2020-03-29T14:09:06Z,2020-03-29T15:21:58Z,FALSE,NA
406a9c-BAW18-2020-03-29-0,2292,NA,EGLL,2020-03-29T10:25:02Z,2020-03-29T13:29:26Z,TRUE,09R
406ae2-BAW780F-2020-03-29-0,2000,EGLL,ESSA,2020-03-29T12:55:20Z,2020-03-29T14:57:44Z,FALSE,NA
406ae2-BAW781C-2020-03-29-0,2138,ESSA,EGLL,2020-03-29T15:59:45Z,2020-03-29T17:54:22Z,TRUE,09R
406ae2-BAW976K-2020-03-29-0,2001,EGLL,EDDV,2020-03-29T07:28:40Z,2020-03-29T08:38:36Z,FALSE,NA
406ae2-BAW977J-2020-03-29-0,2471,EDDV,EGLL,2020-03-29T09:39:02Z,2020-03-29T10:49:28Z,TRUE,09R
406b0a-BAW15-2020-03-29-0,1799,EGLL,WSSS,2020-03-29T20:47:40Z,2020-03-29T23:23:45Z,FALSE,NA
406b0a-BAW64M-2020-03-29-0,2551,NA,EGLL,2020-03-29T04:01:10Z,2020-03-29T07:47:25Z,TRUE,09R
406b48-VIR24M-2020-03-29-0,1940,KLAX,EGLL,2020-03-29T11:25:01Z,2020-03-29T12:34:12Z,TRUE,09R
406b62-BAW392R-2020-03-29-0,2603,EGLL,EBBR,2020-03-29T07:21:19Z,2020-03-29T08:04:41Z,FALSE,NA
406b62-BAW393B-2020-03-29-0,3250,EBBR,EGLL,2020-03-29T09:15:08Z,2020-03-29T10:09:17Z,TRUE,09R
406b62-BAW432-2020-03-29-0,2856,EGLL,EHAM,2020-03-29T18:12:49Z,2020-03-29T19:00:24Z,FALSE,NA
406b62-BAW433-2020-03-29-0,2859,EHAM,EGLL,2020-03-29T20:11:32Z,2020-03-29T21:05:50Z,TRUE,09L
406b62-BAW6AM-2020-03-29-0,2415,EDDT,EGLL,2020-03-29T14:42:43Z,2020-03-29T16:13:59Z,TRUE,09R
406b62-BAW984G-2020-03-29-0,2006,EGLL,EDDT,2020-03-29T12:09:08Z,2020-03-29T13:33:20Z,FALSE,NA
406bbb-BAW18LX-2020-03-29-0,1855,EGLL,ELLX,2020-03-29T17:03:44Z,2020-03-29T17:56:52Z,FALSE,NA
406bbb-BAW19LX-2020-03-29-0,2338,ELLX,EGLL,2020-03-29T18:57:05Z,2020-03-29T20:01:16Z,TRUE,09R
406bbb-SHT8R-2020-03-29-0,2090,EGLL,EGPH,2020-03-29T10:51:16Z,2020-03-29T11:49:29Z,FALSE,NA
406bbb-SHT9J-2020-03-29-0,2596,EGPH,EGLL,2020-03-29T12:50:02Z,2020-03-29T13:50:45Z,TRUE,09R
406c39-VIR23J-2020-03-29-0,1708,EGLL,KLAX,2020-03-29T15:37:56Z,2020-03-29T16:52:57Z,FALSE,NA
406c3a-VIR685-2020-03-29-0,1654,EGLL,KJFK,2020-03-29T14:50:41Z,2020-03-29T16:08:06Z,FALSE,NA
406c3b-VIR207-2020-03-29-0,2322,VHHH,EGLL,2020-03-29T00:13:48Z,2020-03-29T04:39:05Z,TRUE,09R
406d4c-VIR686-2020-03-29-0,2029,KJFK,EGLL,2020-03-29T06:45:37Z,2020-03-29T07:58:58Z,TRUE,09R
406d77-BAW13G-2020-03-29-0,1761,EGLL,KBOS,2020-03-29T10:33:47Z,2020-03-29T11:55:16Z,FALSE,NA
406d79-BAW227-2020-03-29-0,1676,EGLL,KATL,2020-03-29T14:52:36Z,2020-03-29T16:12:15Z,FALSE,NA
406d7a-BAW242-2020-03-29-0,2521,NA,EGLL,2020-03-29T12:36:06Z,2020-03-29T13:59:11Z,TRUE,09R
406e0f-VIR699-2020-03-29-0,2016,KJFK,EGLL,2020-03-29T06:05:42Z,2020-03-29T07:18:20Z,TRUE,09R
406ec9-BAW268-2020-03-29-0,2051,KLAX,EGLL,2020-03-29T14:12:56Z,2020-03-29T15:23:01Z,TRUE,09R
406f72-BAW243-2020-03-29-0,1711,EGLL,NA,2020-03-29T14:32:21Z,2020-03-29T15:48:11Z,FALSE,NA
406f75-BAW3C-2020-03-29-0,1945,KIAD,EGLL,2020-03-29T08:09:30Z,2020-03-29T09:22:09Z,TRUE,09R
406f76-BAW217-2020-03-29-0,1729,EGLL,KIAD,2020-03-29T10:37:36Z,2020-03-29T11:57:29Z,FALSE,NA
406f78-BAW281-2020-03-29-0,1778,EGLL,KLAX,2020-03-29T10:44:49Z,2020-03-29T11:59:59Z,FALSE,NA
406f7b-BAW226-2020-03-29-0,2029,KATL,EGLL,2020-03-29T08:26:40Z,2020-03-29T09:41:19Z,TRUE,09R
406f7c-BAW5-2020-03-29-0,1964,EGLL,RJTT,2020-03-29T14:53:37Z,2020-03-29T17:47:50Z,FALSE,NA
407462-BAW792-2020-03-29-0,2097,EGLL,ESGG,2020-03-29T17:16:42Z,2020-03-29T18:54:47Z,FALSE,NA
407462-BAW793-2020-03-29-0,2218,ESGG,EGLL,2020-03-29T19:56:14Z,2020-03-29T21:26:48Z,TRUE,09L
407462-BAW90BG-2020-03-29-0,1779,EGLL,NA,2020-03-29T08:01:15Z,2020-03-29T10:24:07Z,FALSE,NA
407462-BAW91BG-2020-03-29-0,2597,NA,EGLL,2020-03-29T11:57:31Z,2020-03-29T14:57:26Z,TRUE,09R
40749a-BAW6-2020-03-29-0,2550,NA,EGLL,2020-03-29T13:20:54Z,2020-03-29T16:17:03Z,TRUE,09R
40749b-BAW49-2020-03-29-0,1739,EGLL,KSEA,2020-03-29T14:41:27Z,2020-03-29T15:56:48Z,FALSE,NA
407534-BAW1360-2020-03-29-0,2198,EGLL,EGNT,2020-03-29T15:59:49Z,2020-03-29T16:42:28Z,FALSE,NA
407534-BAW1363-2020-03-29-0,2091,EGNT,EGLL,2020-03-29T17:49:31Z,2020-03-29T18:28:17Z,TRUE,09R
407535-BAW41HA-2020-03-29-0,3302,EHAM,EGLL,2020-03-29T17:31:32Z,2020-03-29T18:36:50Z,TRUE,09R
407535-BAW440-2020-03-29-0,2881,EGLL,EHAM,2020-03-29T15:05:48Z,2020-03-29T15:53:48Z,FALSE,NA
407535-BAW500-2020-03-29-0,1778,EGLL,LPPT,2020-03-29T07:20:08Z,2020-03-29T08:18:21Z,FALSE,NA
407535-BAW501-2020-03-29-0,2954,LPPT,EGLL,2020-03-29T10:24:53Z,2020-03-29T12:50:16Z,TRUE,09R
407536-BAW346-2020-03-29-0,1743,EGLL,NA,2020-03-29T08:53:03Z,2020-03-29T10:11:33Z,FALSE,NA
407536-BAW347-2020-03-29-0,2438,NA,EGLL,2020-03-29T11:56:04Z,2020-03-29T13:27:06Z,TRUE,09R
407536-SHT6F-2020-03-29-0,2121,EGLL,EGPF,2020-03-29T15:25:20Z,2020-03-29T16:24:06Z,FALSE,NA
407536-SHT7X-2020-03-29-0,2257,EGPF,EGLL,2020-03-29T17:37:19Z,2020-03-29T18:31:34Z,TRUE,09R
407537-BAW480-2020-03-29-0,1677,EGLL,LEBL,2020-03-29T13:31:29Z,2020-03-29T15:05:38Z,FALSE,NA
407537-BAW481B-2020-03-29-0,2465,LEBL,EGLL,2020-03-29T16:22:47Z,2020-03-29T18:07:51Z,TRUE,09R
4075b3-VIR10H-2020-03-29-0,1957,KJFK,EGLL,2020-03-29T08:24:54Z,2020-03-29T09:38:34Z,TRUE,09R
4075fe-SHT8H-2020-03-29-0,2127,EGLL,EGPH,2020-03-29T17:26:03Z,2020-03-29T18:25:19Z,FALSE,NA
4075fe-SHT9C-2020-03-29-0,2297,EGPH,EGLL,2020-03-29T19:10:30Z,2020-03-29T20:03:51Z,TRUE,09R
4075ff-SHT2K-2020-03-29-0,1865,EGLL,EGCC,2020-03-29T18:09:47Z,2020-03-29T18:40:51Z,FALSE,NA
4075ff-SHT3Y-2020-03-29-0,2133,EGCC,EGLL,2020-03-29T19:22:20Z,2020-03-29T19:57:52Z,TRUE,09R
407698-VIR3N-2020-03-29-0,1738,EGLL,KJFK,2020-03-29T08:27:48Z,2020-03-29T09:45:40Z,FALSE,NA
4076cc-SHT18E-2020-03-29-0,2373,EGLL,EGPD,2020-03-29T17:07:45Z,2020-03-29T18:23:25Z,FALSE,NA
4076cc-SHT19XG-2020-03-29-0,2229,EGPD,EGLL,2020-03-29T19:17:39Z,2020-03-29T20:26:40Z,TRUE,09R
4076cc-SHT88C-2020-03-29-0,2494,EGAC,EGLL,2020-03-29T13:59:24Z,2020-03-29T14:54:48Z,TRUE,09R
4076cc-SHT96HD-2020-03-29-0,2155,EGLL,EGAC,2020-03-29T11:47:19Z,2020-03-29T12:43:26Z,FALSE,NA
4076cd-BAW734-2020-03-29-0,1743,EGLL,LSGG,2020-03-29T14:45:15Z,2020-03-29T15:51:27Z,FALSE,NA
4076cd-BAW735-2020-03-29-0,2392,LSGG,EGLL,2020-03-29T17:05:12Z,2020-03-29T18:18:22Z,TRUE,09R
4076cd-BAW938-2020-03-29-0,1977,EGLL,EDDL,2020-03-29T09:58:53Z,2020-03-29T10:50:56Z,FALSE,NA
4076cd-BAW939-2020-03-29-0,2449,EDDL,EGLL,2020-03-29T12:03:30Z,2020-03-29T13:01:28Z,TRUE,09R
4076e8-BAW99-2020-03-29-0,1694,EGLL,CYYZ,2020-03-29T16:54:06Z,2020-03-29T18:09:51Z,FALSE,NA
4077e0-BAW962H-2020-03-29-0,1915,EGLL,EDDH,2020-03-29T10:07:47Z,2020-03-29T11:15:55Z,FALSE,NA
4077e0-BAW969H-2020-03-29-0,2226,EDDH,EGLL,2020-03-29T12:14:07Z,2020-03-29T13:22:20Z,TRUE,09R
4077e0-SHT8U-2020-03-29-0,2006,EGLL,EGPH,2020-03-29T15:30:19Z,2020-03-29T16:25:56Z,FALSE,NA
4077e0-SHT9Y-2020-03-29-0,2138,EGPH,EGLL,2020-03-29T17:44:01Z,2020-03-29T18:34:15Z,TRUE,09R
40792e-BAW816-2020-03-29-0,1965,EGLL,EKCH,2020-03-29T12:16:53Z,2020-03-29T13:46:43Z,FALSE,NA
40792e-BAW817-2020-03-29-0,2227,EKCH,EGLL,2020-03-29T15:06:06Z,2020-03-29T16:29:47Z,TRUE,09R
40792e-SHT6J-2020-03-29-0,1944,EGLL,EGPF,2020-03-29T17:28:52Z,2020-03-29T18:23:52Z,FALSE,NA
40792e-SHT7A-2020-03-29-0,2004,EGPF,EGLL,2020-03-29T19:25:23Z,2020-03-29T20:12:53Z,TRUE,09R
40792f-SHT12N-2020-03-29-0,2570,EGLL,EGNT,2020-03-29T13:33:00Z,2020-03-29T14:21:08Z,FALSE,NA
40792f-SHT13K-2020-03-29-0,2611,EGNT,EGLL,2020-03-29T15:27:43Z,2020-03-29T16:15:39Z,TRUE,09R
40792f-SHT2J-2020-03-29-0,2329,EGLL,EGCC,2020-03-29T09:18:11Z,2020-03-29T09:56:59Z,FALSE,NA
40792f-SHT3U-2020-03-29-0,2149,EGCC,EGLL,2020-03-29T11:06:36Z,2020-03-29T11:42:24Z,TRUE,09R
4242da-AFL2578-2020-03-29-0,2442,UUEE,EGLL,2020-03-29T07:09:33Z,2020-03-29T10:42:25Z,TRUE,09R
4242da-AFL2579-2020-03-29-0,1983,EGLL,UUEE,2020-03-29T12:18:45Z,2020-03-29T15:33:44Z,FALSE,NA
424336-AFL2584-2020-03-29-0,2510,UUEE,EGLL,2020-03-29T16:20:05Z,2020-03-29T19:52:39Z,TRUE,09R
424336-AFL2585-2020-03-29-0,2062,EGLL,UUEE,2020-03-29T21:42:03Z,2020-03-29T23:59:59Z,FALSE,NA
424351-AFL2582-2020-03-29-0,2329,UUEE,EGLL,2020-03-29T10:54:20Z,2020-03-29T14:27:57Z,TRUE,09R
424351-AFL2583-2020-03-29-0,2016,EGLL,UUEE,2020-03-29T16:27:50Z,2020-03-29T19:36:02Z,FALSE,NA
461f52-FIN3ML-2020-03-29-0,2360,EFHK,EGLL,2020-03-29T05:04:29Z,2020-03-29T07:31:44Z,TRUE,09R
