UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c65c6-DLH914-2021-05-15-0,2061,EDDF,EGLL,2021-05-15T14:20:39Z,2021-05-15T15:24:29Z,TRUE,27L
3c65c9-DLH1U-2021-05-15-0,1823,EGLL,EDDF,2021-05-15T15:02:30Z,2021-05-15T16:08:25Z,FALSE,NA
3c65c9-DLH908-2021-05-15-0,2097,EDDF,EGLL,2021-05-15T12:25:21Z,2021-05-15T13:38:22Z,TRUE,27L
4005ba-BAW179-2021-05-15-0,1897,EGLL,KJFK,2021-05-15T15:52:34Z,2021-05-15T17:14:59Z,FALSE,NA
4005ba-BAW18A-2021-05-15-0,2033,KJFK,EGLL,2021-05-15T06:42:37Z,2021-05-15T07:45:57Z,TRUE,09R
4005bc-BAW83-2021-05-15-0,1758,EGLL,NA,2021-05-15T21:43:27Z,2021-05-15T23:49:29Z,FALSE,NA
4005bd-BAW82-2021-05-15-0,2127,NA,EGLL,2021-05-15T10:59:16Z,2021-05-15T13:20:37Z,TRUE,27L
4006c0-BAW255-2021-05-15-0,1906,EGLL,TBPB,2021-05-15T11:03:14Z,2021-05-15T12:24:49Z,FALSE,NA
4007ec-BAW78-2021-05-15-0,2175,NA,EGLL,2021-05-15T01:54:33Z,2021-05-15T04:20:41Z,TRUE,09R
4007ed-BAW112-2021-05-15-0,3073,KJFK,EGLL,2021-05-15T03:40:47Z,2021-05-15T05:02:57Z,TRUE,09R
4007f2-BAW3591-2021-05-15-0,1993,SPJC,EGLL,2021-05-15T05:57:11Z,2021-05-15T06:45:09Z,TRUE,09R
4007f3-BAW31-2021-05-15-0,1785,EGLL,VHHH,2021-05-15T17:54:48Z,2021-05-15T20:46:04Z,FALSE,NA
4007f4-BAW175-2021-05-15-0,1921,EGLL,KJFK,2021-05-15T10:26:47Z,2021-05-15T11:48:21Z,FALSE,NA
400804-BAW9272-2021-05-15-0,735,EGKK,EGLL,2021-05-15T14:28:03Z,2021-05-15T14:40:17Z,TRUE,27L
400877-SHT90P-2021-05-15-0,2264,EGPH,EGLL,2021-05-15T07:31:40Z,2021-05-15T08:26:28Z,TRUE,09R
40087a-SHT18E-2021-05-15-0,1857,EGLL,EGPD,2021-05-15T17:26:34Z,2021-05-15T18:28:39Z,FALSE,NA
40087a-SHT6T-2021-05-15-0,1877,EGLL,EGPF,2021-05-15T11:35:14Z,2021-05-15T12:28:28Z,FALSE,NA
40087a-SHT7H-2021-05-15-0,2421,EGPF,EGLL,2021-05-15T13:28:47Z,2021-05-15T14:27:07Z,TRUE,27L
40087c-BAW346-2021-05-15-0,1734,EGLL,NA,2021-05-15T09:01:48Z,2021-05-15T10:15:38Z,FALSE,NA
40087c-BAW347-2021-05-15-0,2202,NA,EGLL,2021-05-15T12:00:09Z,2021-05-15T13:35:06Z,TRUE,27L
4008f2-SHT88C-2021-05-15-0,2339,EGAC,EGLL,2021-05-15T15:59:20Z,2021-05-15T16:53:11Z,TRUE,27L
4008f2-SHT96HD-2021-05-15-0,1872,EGLL,EGAC,2021-05-15T13:57:20Z,2021-05-15T14:46:12Z,FALSE,NA
40097f-BAW502P-2021-05-15-0,1940,EGLL,LPPT,2021-05-15T14:25:37Z,2021-05-15T15:24:07Z,FALSE,NA
40097f-BAW503-2021-05-15-0,2224,LPPT,EGLL,2021-05-15T19:03:06Z,2021-05-15T19:55:47Z,TRUE,27L
40097f-SHT1468-2021-05-15-0,1893,EGLL,EGPE,2021-05-15T08:06:59Z,2021-05-15T09:11:27Z,FALSE,NA
40097f-SHT64U-2021-05-15-0,2140,EGPE,EGLL,2021-05-15T10:28:18Z,2021-05-15T11:33:25Z,TRUE,09R
400b84-SHT18LA-2021-05-15-0,1851,EGLL,EGPD,2021-05-15T08:00:11Z,2021-05-15T09:00:51Z,FALSE,NA
400b84-SHT19M-2021-05-15-0,2222,EGPD,EGLL,2021-05-15T09:50:09Z,2021-05-15T11:05:40Z,TRUE,09R
405bfb-BAW54-2021-05-15-0,2356,FAOR,EGLL,2021-05-15T03:59:27Z,2021-05-15T06:24:40Z,TRUE,09R
405bfc-BAW56-2021-05-15-0,2183,FAOR,EGLL,2021-05-15T03:44:22Z,2021-05-15T06:08:00Z,TRUE,09R
405bfd-BAW81-2021-05-15-0,1810,EGLL,NA,2021-05-15T13:45:21Z,2021-05-15T15:57:22Z,FALSE,NA
40621b-BAW12-2021-05-15-0,2323,WSSS,EGLL,2021-05-15T01:39:29Z,2021-05-15T04:27:54Z,TRUE,09R
40621b-BAW169-2021-05-15-0,1731,EGLL,NA,2021-05-15T13:05:34Z,2021-05-15T15:56:48Z,FALSE,NA
40655d-VIR411Y-2021-05-15-0,1795,EGLL,NA,2021-05-15T21:27:49Z,2021-05-15T23:43:29Z,FALSE,NA
40655d-VIR688-2021-05-15-0,2303,KJFK,EGLL,2021-05-15T07:22:08Z,2021-05-15T08:23:28Z,TRUE,09R
406591-BAW119-2021-05-15-0,1745,EGLL,VOBL,2021-05-15T14:08:09Z,2021-05-15T16:50:39Z,FALSE,NA
406591-BAW138-2021-05-15-0,2347,VABB,EGLL,2021-05-15T02:32:53Z,2021-05-15T05:18:26Z,TRUE,09R
4065de-BAW161-2021-05-15-0,1644,EGLL,NA,2021-05-15T09:41:27Z,2021-05-15T12:31:59Z,FALSE,NA
406814-VIR539-2021-05-15-0,1912,EGLL,KORD,2021-05-15T15:32:35Z,2021-05-15T16:53:02Z,FALSE,NA
406814-VIR540-2021-05-15-0,2368,KORD,EGLL,2021-05-15T09:01:10Z,2021-05-15T10:02:27Z,TRUE,09R
406832-VIR412W-2021-05-15-0,2301,NA,EGLL,2021-05-15T12:16:17Z,2021-05-15T14:52:15Z,TRUE,27L
406832-VIR687-2021-05-15-0,1885,EGLL,KJFK,2021-05-15T16:35:37Z,2021-05-15T17:59:59Z,FALSE,NA
40688e-BAW99-2021-05-15-0,1937,EGLL,CYYZ,2021-05-15T16:23:13Z,2021-05-15T17:42:25Z,FALSE,NA
40688f-BAW259-2021-05-15-0,1865,EGLL,NA,2021-05-15T22:01:10Z,2021-05-15T23:59:59Z,FALSE,NA
406947-BAW168-2021-05-15-0,2082,NA,EGLL,2021-05-15T17:31:02Z,2021-05-15T20:30:13Z,TRUE,27L
406948-BAW257-2021-05-15-0,1756,EGLL,VIDP,2021-05-15T16:28:27Z,2021-05-15T19:13:26Z,FALSE,NA
406a34-BAW139-2021-05-15-0,1626,EGLL,VABB,2021-05-15T09:27:31Z,2021-05-15T11:31:11Z,FALSE,NA
406a34-BAW32-2021-05-15-0,2394,VHHH,EGLL,2021-05-15T00:33:13Z,2021-05-15T03:34:29Z,TRUE,09R
406a35-BAW74-2021-05-15-0,2122,NA,EGLL,2021-05-15T03:16:13Z,2021-05-15T04:15:53Z,TRUE,09R
406a35-BAW75-2021-05-15-0,1638,EGLL,NA,2021-05-15T12:19:24Z,2021-05-15T14:24:27Z,FALSE,NA
406a9c-BAW400-2021-05-15-0,1696,EGLL,HEEM,2021-05-15T11:24:09Z,2021-05-15T13:39:25Z,FALSE,NA
406a9d-BAW21G-2021-05-15-0,1860,EGLL,KBOS,2021-05-15T16:29:08Z,2021-05-15T17:47:56Z,FALSE,NA
406a9d-BAW98-2021-05-15-0,2039,CYYZ,EGLL,2021-05-15T06:53:25Z,2021-05-15T08:11:20Z,TRUE,09R
406b0a-BAW57-2021-05-15-0,1686,EGLL,FAGM,2021-05-15T21:40:36Z,2021-05-15T23:44:02Z,FALSE,NA
406b49-VIR505-2021-05-15-0,2534,EGLL,EBMB,2021-05-15T14:35:03Z,2021-05-15T15:17:16Z,FALSE,NA
406b49-VIR506-2021-05-15-0,2378,EBMB,EGLL,2021-05-15T17:12:53Z,2021-05-15T17:52:30Z,TRUE,27L
406b49-VIR509-2021-05-15-0,1736,EGLL,LIMC,2021-05-15T07:11:29Z,2021-05-15T08:33:17Z,FALSE,NA
406b49-VIR510-2021-05-15-0,2408,LIMC,EGLL,2021-05-15T10:41:40Z,2021-05-15T12:10:59Z,TRUE,09R
406c39-VIR239-2021-05-15-0,2130,VHHH,EGLL,2021-05-15T14:58:31Z,2021-05-15T19:08:48Z,TRUE,27L
406c3b-VIR104L-2021-05-15-0,1942,KATL,EGLL,2021-05-15T08:35:10Z,2021-05-15T09:33:59Z,TRUE,09R
406c3b-VIR11B-2021-05-15-0,1824,EGLL,KBOS,2021-05-15T13:22:35Z,2021-05-15T14:42:30Z,FALSE,NA
406d4c-VIR602-2021-05-15-0,2334,FAOR,EGLL,2021-05-15T02:49:52Z,2021-05-15T05:10:45Z,TRUE,09R
406d4c-VIR698-2021-05-15-0,1859,EGLL,KJFK,2021-05-15T12:00:45Z,2021-05-15T13:23:55Z,FALSE,NA
406d4d-VIR513-2021-05-15-0,1815,EGLL,KATL,2021-05-15T14:05:12Z,2021-05-15T15:26:08Z,FALSE,NA
406d4d-VIR606N-2021-05-15-0,2190,KJFK,EGLL,2021-05-15T05:40:44Z,2021-05-15T06:40:26Z,TRUE,09R
406d77-BAW242-2021-05-15-0,2310,NA,EGLL,2021-05-15T12:25:40Z,2021-05-15T13:26:47Z,TRUE,27L
406d78-BAW5-2021-05-15-0,1808,EGLL,RJTT,2021-05-15T14:50:14Z,2021-05-15T17:52:17Z,FALSE,NA
406d79-BAW243-2021-05-15-0,1888,EGLL,MMSM,2021-05-15T14:42:12Z,2021-05-15T15:57:48Z,FALSE,NA
406d79-BAW48Q-2021-05-15-0,1992,KSEA,EGLL,2021-05-15T10:06:26Z,2021-05-15T11:13:55Z,TRUE,09R
406d7a-BAW287-2021-05-15-0,1868,EGLL,KSFO,2021-05-15T13:31:31Z,2021-05-15T14:47:13Z,FALSE,NA
406d7a-BAW34-2021-05-15-0,2439,NA,EGLL,2021-05-15T02:22:05Z,2021-05-15T05:23:28Z,TRUE,09R
406d7b-BAW6-2021-05-15-0,2316,RJTT,EGLL,2021-05-15T12:43:39Z,2021-05-15T15:54:04Z,TRUE,27L
406e0f-VIR501-2021-05-15-0,1749,EGLL,NA,2021-05-15T07:39:12Z,2021-05-15T09:59:58Z,FALSE,NA
406e0f-VIR502-2021-05-15-0,2098,NA,EGLL,2021-05-15T12:43:14Z,2021-05-15T15:11:58Z,TRUE,27L
406e0f-VIR601-2021-05-15-0,1740,EGLL,FAOR,2021-05-15T21:00:17Z,2021-05-15T22:59:59Z,FALSE,NA
406e10-VIR300K-2021-05-15-0,1661,EGLL,VIDP,2021-05-15T19:30:16Z,2021-05-15T22:48:47Z,FALSE,NA
406ea3-CLU5292-2021-05-15-0,2098,EDDF,EGLL,2021-05-15T14:55:05Z,2021-05-15T16:11:59Z,TRUE,27L
406ea3-CLU5292-2021-05-15-1,1782,EGLL,KATL,2021-05-15T18:01:40Z,2021-05-15T19:21:00Z,FALSE,NA
406ecc-VIR525-2021-05-15-0,1858,EGLL,KMIA,2021-05-15T11:16:05Z,2021-05-15T12:38:06Z,FALSE,NA
406f74-BAW3592-2021-05-15-0,1847,EGLL,KATL,2021-05-15T15:56:33Z,2021-05-15T17:16:10Z,FALSE,NA
406f74-BAW917-2021-05-15-0,2165,EDDS,EGLL,2021-05-15T11:51:16Z,2021-05-15T12:59:57Z,TRUE,27L
406f74-BAW918-2021-05-15-0,1633,EGLL,EDDS,2021-05-15T08:53:20Z,2021-05-15T09:56:17Z,FALSE,NA
406f75-BAW3C-2021-05-15-0,2053,KIAD,EGLL,2021-05-15T08:09:19Z,2021-05-15T09:06:13Z,TRUE,09R
406f75-BAW9-2021-05-15-0,1751,EGLL,NA,2021-05-15T15:19:35Z,2021-05-15T17:59:59Z,FALSE,NA
406f77-BAW269-2021-05-15-0,1854,EGLL,KLAX,2021-05-15T15:21:11Z,2021-05-15T16:36:51Z,FALSE,NA
406f77-BAW3593-2021-05-15-0,2279,KATL,EGLL,2021-05-15T08:44:18Z,2021-05-15T09:52:28Z,TRUE,09R
406f78-BAW293-2021-05-15-0,1864,EGLL,KIAD,2021-05-15T16:13:32Z,2021-05-15T17:35:12Z,FALSE,NA
406f78-BAW80G-2021-05-15-0,2138,KBOS,EGLL,2021-05-15T06:32:12Z,2021-05-15T07:37:26Z,TRUE,09R
406f7a-BAW299-2021-05-15-0,1861,EGLL,KORD,2021-05-15T17:16:17Z,2021-05-15T18:34:53Z,FALSE,NA
406f7a-BAW6B-2021-05-15-0,1954,KSFO,EGLL,2021-05-15T11:09:31Z,2021-05-15T12:20:53Z,TRUE,09R
4072ea-VIR25B-2021-05-15-0,1795,EGLL,KJFK,2021-05-15T18:03:49Z,2021-05-15T19:25:35Z,FALSE,NA
407371-VIR238-2021-05-15-0,1776,EGLL,VHHH,2021-05-15T17:38:15Z,2021-05-15T21:41:37Z,FALSE,NA
4073ce-VIR686Q-2021-05-15-0,2155,KJFK,EGLL,2021-05-15T17:25:34Z,2021-05-15T18:24:45Z,TRUE,27L
40749a-BAW9172-2021-05-15-0,1835,EGLL,EGFF,2021-05-15T11:28:39Z,2021-05-15T11:59:13Z,FALSE,NA
40749b-BAW268-2021-05-15-0,2280,KLAX,EGLL,2021-05-15T13:15:56Z,2021-05-15T14:33:14Z,TRUE,27L
4074e2-BAW81V-2021-05-15-0,1920,NA,EGLL,2021-05-15T04:49:42Z,2021-05-15T05:51:30Z,TRUE,09R
4074e3-BAW125-2021-05-15-0,1755,EGLL,OBBI,2021-05-15T11:36:17Z,2021-05-15T15:56:15Z,FALSE,NA
4074e4-BAW66-2021-05-15-0,1884,KPHL,EGLL,2021-05-15T04:12:25Z,2021-05-15T05:13:21Z,TRUE,09R
4074e4-BAW712-2021-05-15-0,1772,EGLL,LSZH,2021-05-15T08:42:50Z,2021-05-15T09:48:24Z,FALSE,NA
4074e4-BAW713-2021-05-15-0,2274,LSZH,EGLL,2021-05-15T11:52:03Z,2021-05-15T13:08:06Z,TRUE,27L
407534-BAW728-2021-05-15-0,1721,EGLL,LSGG,2021-05-15T08:40:36Z,2021-05-15T09:49:43Z,FALSE,NA
407534-BAW729-2021-05-15-0,2489,LSGG,EGLL,2021-05-15T11:21:23Z,2021-05-15T12:40:14Z,TRUE,27L
407534-SHT8A-2021-05-15-0,1770,EGLL,EGPH,2021-05-15T14:31:35Z,2021-05-15T15:20:15Z,FALSE,NA
407537-BAW814-2021-05-15-0,1772,EGLL,EKCH,2021-05-15T09:39:13Z,2021-05-15T11:02:59Z,FALSE,NA
407537-BAW815-2021-05-15-0,2302,EKCH,EGLL,2021-05-15T12:20:56Z,2021-05-15T13:48:25Z,TRUE,27L
407537-SHT6F-2021-05-15-0,1913,EGLL,EGPF,2021-05-15T15:29:04Z,2021-05-15T16:23:37Z,FALSE,NA
407537-SHT7J-2021-05-15-0,2197,EGPF,EGLL,2021-05-15T05:53:42Z,2021-05-15T06:47:53Z,TRUE,09R
4075b3-VIR354-2021-05-15-0,1655,EGLL,VABB,2021-05-15T09:54:17Z,2021-05-15T13:21:54Z,FALSE,NA
4075b4-VIR23J-2021-05-15-0,1816,EGLL,KLAX,2021-05-15T13:42:52Z,2021-05-15T14:57:54Z,FALSE,NA
4075b4-VIR4C-2021-05-15-0,1952,KJFK,EGLL,2021-05-15T04:23:12Z,2021-05-15T05:16:52Z,TRUE,09R
4075fd-BAW490U-2021-05-15-0,1893,EGLL,NA,2021-05-15T11:41:39Z,2021-05-15T13:52:21Z,FALSE,NA
4075fd-BAW491U-2021-05-15-0,2293,NA,EGLL,2021-05-15T15:08:17Z,2021-05-15T17:28:11Z,TRUE,27L
4075fe-SHT8R-2021-05-15-0,2011,EGLL,EGPH,2021-05-15T11:00:10Z,2021-05-15T11:54:26Z,FALSE,NA
4075fe-SHT9J-2021-05-15-0,2389,EGPH,EGLL,2021-05-15T13:09:01Z,2021-05-15T14:06:09Z,TRUE,27L
407698-VIR603-2021-05-15-0,1794,EGLL,KJFK,2021-05-15T10:40:58Z,2021-05-15T11:59:59Z,FALSE,NA
4076cd-BAW2648-2021-05-15-0,1743,EGLL,NA,2021-05-15T14:02:06Z,2021-05-15T15:53:37Z,FALSE,NA
4076cd-BAW2649-2021-05-15-0,2183,NA,EGLL,2021-05-15T17:52:12Z,2021-05-15T20:13:47Z,TRUE,27L
4076cd-SHT6G-2021-05-15-0,1817,EGLL,EGPF,2021-05-15T07:47:58Z,2021-05-15T08:41:23Z,FALSE,NA
4076cd-SHT7C-2021-05-15-0,2083,EGPF,EGLL,2021-05-15T10:02:35Z,2021-05-15T10:54:21Z,TRUE,09R
4076e3-SHT8K-2021-05-15-0,2322,EGLL,EGPH,2021-05-15T08:23:28Z,2021-05-15T09:21:23Z,FALSE,NA
4076e3-SHT9B-2021-05-15-0,2231,EGPH,EGLL,2021-05-15T10:31:23Z,2021-05-15T11:26:41Z,TRUE,09R
4076e8-BAW294-2021-05-15-0,1952,KORD,EGLL,2021-05-15T04:20:06Z,2021-05-15T05:36:21Z,TRUE,09R
4076e8-BAW295-2021-05-15-0,1910,EGLL,KORD,2021-05-15T11:58:30Z,2021-05-15T13:16:22Z,FALSE,NA
407798-BAW296-2021-05-15-0,2022,KORD,EGLL,2021-05-15T08:05:50Z,2021-05-15T09:08:54Z,TRUE,09R
407799-BAW209-2021-05-15-0,1771,EGLL,KMIA,2021-05-15T13:18:37Z,2021-05-15T14:35:28Z,FALSE,NA
407799-BAW34N-2021-05-15-0,2083,KMIA,EGLL,2021-05-15T06:54:52Z,2021-05-15T07:49:56Z,TRUE,09R
4077d3-VIR607-2021-05-15-0,1874,EGLL,KLAX,2021-05-15T06:58:20Z,2021-05-15T08:15:18Z,FALSE,NA
4077d4-VIR24M-2021-05-15-0,2113,KLAX,EGLL,2021-05-15T11:53:45Z,2021-05-15T13:03:14Z,TRUE,27L
4077e0-SHT19N-2021-05-15-0,2226,EGPD,EGLL,2021-05-15T06:15:31Z,2021-05-15T07:16:06Z,TRUE,09R
407898-BAW31F-2021-05-15-0,1895,EGLL,KDFW,2021-05-15T13:47:05Z,2021-05-15T14:59:59Z,FALSE,NA
407898-BAW92W-2021-05-15-0,1973,KDFW,EGLL,2021-05-15T08:26:45Z,2021-05-15T09:28:47Z,TRUE,09R
40792e-BAW2694-2021-05-15-0,1858,EGLL,LPFR,2021-05-15T12:50:04Z,2021-05-15T13:45:21Z,FALSE,NA
40792e-BAW2695-2021-05-15-0,2217,LPFR,EGLL,2021-05-15T16:35:30Z,2021-05-15T18:51:23Z,TRUE,27L
40792e-SHT12H-2021-05-15-0,2139,EGLL,EGNT,2021-05-15T07:45:10Z,2021-05-15T08:29:29Z,FALSE,NA
40792e-SHT13H-2021-05-15-0,2462,EGNT,EGLL,2021-05-15T09:44:47Z,2021-05-15T10:30:59Z,TRUE,09R
407930-BAW200M-2021-05-15-0,1905,EGLL,LEMG,2021-05-15T14:53:29Z,2021-05-15T17:18:56Z,FALSE,NA
407930-BAW900A-2021-05-15-0,2329,LEMG,EGLL,2021-05-15T18:49:30Z,2021-05-15T21:09:01Z,TRUE,27L
407943-BAW226-2021-05-15-0,1945,KATL,EGLL,2021-05-15T05:28:01Z,2021-05-15T06:30:06Z,TRUE,09R
407943-BAW227-2021-05-15-0,1850,EGLL,KATL,2021-05-15T11:49:45Z,2021-05-15T13:09:04Z,FALSE,NA
407944-BAW297-2021-05-15-0,1809,EGLL,KORD,2021-05-15T15:16:44Z,2021-05-15T16:33:01Z,FALSE,NA
407992-BAW27-2021-05-15-0,1701,EGLL,VHHH,2021-05-15T21:21:03Z,2021-05-15T23:40:00Z,FALSE,NA
407994-BAW116-2021-05-15-0,2023,KJFK,EGLL,2021-05-15T05:12:24Z,2021-05-15T06:15:50Z,TRUE,09R
407994-BAW173-2021-05-15-0,1814,EGLL,KJFK,2021-05-15T10:38:53Z,2021-05-15T11:56:01Z,FALSE,NA
407995-BAW11-2021-05-15-0,1847,EGLL,WSSS,2021-05-15T19:02:55Z,2021-05-15T21:45:09Z,FALSE,NA
424568-AFL2578-2021-05-15-0,2474,UUEE,EGLL,2021-05-15T07:56:08Z,2021-05-15T10:32:24Z,TRUE,09R
424568-AFL2579-2021-05-15-0,1734,EGLL,UUEE,2021-05-15T12:16:33Z,2021-05-15T14:44:18Z,FALSE,NA
424944-AFL2582-2021-05-15-0,2660,UUEE,EGLL,2021-05-15T11:00:31Z,2021-05-15T14:29:59Z,TRUE,27L
424944-AFL2583-2021-05-15-0,1903,EGLL,UUEE,2021-05-15T15:40:01Z,2021-05-15T18:14:56Z,FALSE,NA
4400b3-AUA4CE-2021-05-15-0,2465,LOWW,EGLL,2021-05-15T05:00:16Z,2021-05-15T06:52:18Z,TRUE,09R
4400b3-AUA4ML-2021-05-15-0,1713,EGLL,LOWW,2021-05-15T08:25:05Z,2021-05-15T10:04:12Z,FALSE,NA
44ccc4-BEL2093-2021-05-15-0,2716,EBMB,EGLL,2021-05-15T08:03:24Z,2021-05-15T08:48:39Z,TRUE,09R
44ccc4-BEL6H-2021-05-15-0,2598,EGLL,EBBR,2021-05-15T10:34:11Z,2021-05-15T11:17:28Z,FALSE,NA
461e1d-FIN3ML-2021-05-15-0,2753,EFHK,EGLL,2021-05-15T05:15:34Z,2021-05-15T07:53:47Z,TRUE,09R
461e1d-FIN7KL-2021-05-15-0,1819,EGLL,EFHK,2021-05-15T09:44:44Z,2021-05-15T12:03:27Z,FALSE,NA
461fa7-FIN4CE-2021-05-15-0,1820,EGLL,EFHK,2021-05-15T17:14:43Z,2021-05-15T19:37:54Z,FALSE,NA
461fa7-FIN7WG-2021-05-15-0,2244,EFHK,EGLL,2021-05-15T13:07:14Z,2021-05-15T15:35:25Z,TRUE,27L
46b822-AEE601-2021-05-15-0,1775,EGLL,LGAV,2021-05-15T11:51:37Z,2021-05-15T14:05:26Z,FALSE,NA
