UID,N,ADEP,ADES,START,STOP,ARR,RWY
40095d-SHT9B-2021-05-28-0,2171,EGPH,EGLL,2021-05-28T10:29:10Z,2021-05-28T11:22:40Z,TRUE,09R
400960-BAW9277-2021-05-28-0,1330,EGKK,EGLL,2021-05-28T13:26:06Z,2021-05-28T13:48:15Z,TRUE,09R
40097c-BAW734-2021-05-28-0,1833,EGLL,LSGG,2021-05-28T14:33:10Z,2021-05-28T15:40:18Z,FALSE,NA
40097c-BAW735-2021-05-28-0,2705,LSGG,EGLL,2021-05-28T17:04:06Z,2021-05-28T18:25:21Z,TRUE,09R
40097c-SHT6L-2021-05-28-0,1906,EGLL,EGPF,2021-05-28T09:08:22Z,2021-05-28T10:05:48Z,FALSE,NA
40097c-SHT7Z-2021-05-28-0,2213,EGPF,EGLL,2021-05-28T11:29:12Z,2021-05-28T12:24:25Z,TRUE,09R
40097e-BAW2643-2021-05-28-0,2924,EGLL,EGLL,2021-05-28T10:23:15Z,2021-05-28T13:31:24Z,TRUE,09R
40097e-BAW568J-2021-05-28-0,1851,EGLL,LIML,2021-05-28T15:13:00Z,2021-05-28T16:39:59Z,FALSE,NA
40097e-BAW569J-2021-05-28-0,2453,LIML,EGLL,2021-05-28T17:56:00Z,2021-05-28T19:30:43Z,TRUE,09R
400982-BAW9273-2021-05-28-0,1222,EGKK,EGLL,2021-05-28T15:00:33Z,2021-05-28T15:20:54Z,TRUE,09R
4009d8-BAW9278-2021-05-28-0,1902,EGLL,EGPF,2021-05-28T09:25:13Z,2021-05-28T10:16:53Z,FALSE,NA
4009da-BAW14R-2021-05-28-0,1864,EGLL,LSZH,2021-05-28T14:21:41Z,2021-05-28T15:33:14Z,FALSE,NA
4009da-BAW492U-2021-05-28-0,1859,EGLL,NA,2021-05-28T06:30:37Z,2021-05-28T08:44:46Z,FALSE,NA
4009da-BAW493U-2021-05-28-0,2131,NA,EGLL,2021-05-28T09:57:43Z,2021-05-28T12:09:26Z,TRUE,09R
4009da-BAW717T-2021-05-28-0,2740,LSZH,EGLL,2021-05-28T16:55:52Z,2021-05-28T18:20:51Z,TRUE,09R
400a25-SHT6F-2021-05-28-0,1967,EGLL,EGPF,2021-05-28T15:29:00Z,2021-05-28T16:24:47Z,FALSE,NA
400a25-SHT7X-2021-05-28-0,2178,EGPF,EGLL,2021-05-28T17:38:00Z,2021-05-28T18:31:16Z,TRUE,09R
400a25-SHT8R-2021-05-28-0,1961,EGLL,EGPH,2021-05-28T10:49:46Z,2021-05-28T11:43:28Z,FALSE,NA
400a25-SHT9J-2021-05-28-0,2309,EGPH,EGLL,2021-05-28T12:56:24Z,2021-05-28T13:53:59Z,TRUE,09R
400a25-SHT9V-2021-05-28-0,2353,EGPH,EGLL,2021-05-28T06:57:13Z,2021-05-28T07:54:25Z,TRUE,27L
400a7d-BAW354N-2021-05-28-0,1766,EGLL,NA,2021-05-28T13:50:15Z,2021-05-28T15:07:57Z,FALSE,NA
400a7d-BAW42DB-2021-05-28-0,2256,EIDW,EGLL,2021-05-28T09:52:43Z,2021-05-28T10:41:46Z,TRUE,09R
400a7d-BAW70CE-2021-05-28-0,2548,NA,EGLL,2021-05-28T16:33:25Z,2021-05-28T18:12:56Z,TRUE,09R
400a7d-BAW828Y-2021-05-28-0,1981,EGLL,EIDW,2021-05-28T07:58:49Z,2021-05-28T08:45:49Z,FALSE,NA
400b82-BAW2630-2021-05-28-0,1854,EGLL,LEAL,2021-05-28T11:18:52Z,2021-05-28T13:25:59Z,FALSE,NA
400b82-BAW2631-2021-05-28-0,2207,LEAL,EGLL,2021-05-28T14:36:30Z,2021-05-28T16:44:07Z,TRUE,09R
400d5a-BAW962H-2021-05-28-0,1826,EGLL,EDDH,2021-05-28T09:52:40Z,2021-05-28T11:00:47Z,FALSE,NA
400d5a-BAW969H-2021-05-28-0,2719,EDDH,EGLL,2021-05-28T12:09:30Z,2021-05-28T13:28:35Z,TRUE,09R
400d5b-BAW950M-2021-05-28-0,1894,EGLL,EDDM,2021-05-28T08:12:50Z,2021-05-28T09:33:58Z,FALSE,NA
400d5b-BAW951L-2021-05-28-0,2567,EDDM,EGLL,2021-05-28T11:03:49Z,2021-05-28T12:42:23Z,TRUE,09R
400d5b-SHT12N-2021-05-28-0,2236,EGLL,EGNT,2021-05-28T14:01:34Z,2021-05-28T14:48:58Z,FALSE,NA
400d5b-SHT13K-2021-05-28-0,2838,EGNT,EGLL,2021-05-28T15:41:44Z,2021-05-28T16:35:39Z,TRUE,09R
40123f-BAW2714-2021-05-28-0,1934,EGLL,LEMG,2021-05-28T08:19:45Z,2021-05-28T10:42:59Z,FALSE,NA
40123f-BAW2715-2021-05-28-0,2152,LEMG,EGLL,2021-05-28T12:05:44Z,2021-05-28T14:20:19Z,TRUE,09R
40123f-SHT18E-2021-05-28-0,2031,EGLL,EGPD,2021-05-28T17:21:30Z,2021-05-28T18:28:35Z,FALSE,NA
401240-BAW9279-2021-05-28-0,2744,EGPF,EGLL,2021-05-28T12:25:04Z,2021-05-28T13:29:44Z,TRUE,NA
405455-BAW9176-2021-05-28-0,2629,NA,EGLL,2021-05-28T10:46:18Z,2021-05-28T13:51:02Z,TRUE,09R
405456-BAW32T-2021-05-28-0,1842,EGLL,NA,2021-05-28T12:34:51Z,2021-05-28T14:55:37Z,FALSE,NA
405456-BAW633-2021-05-28-0,2282,LGAV,EGLL,2021-05-28T17:08:01Z,2021-05-28T20:44:34Z,TRUE,09R
405a4a-BAW2782-2021-05-28-0,2062,EGLL,LPPR,2021-05-28T13:35:38Z,2021-05-28T14:38:46Z,FALSE,NA
405a4a-BAW2783-2021-05-28-0,2343,LPPR,EGLL,2021-05-28T17:28:10Z,2021-05-28T18:29:23Z,TRUE,09R
405a4a-SHT18LA-2021-05-28-0,1899,EGLL,EGPD,2021-05-28T08:11:52Z,2021-05-28T09:17:14Z,FALSE,NA
405a4a-SHT19M-2021-05-28-0,2262,EGPD,EGLL,2021-05-28T10:14:34Z,2021-05-28T11:30:52Z,TRUE,09R
405bfd-BAW554R-2021-05-28-0,1776,EGLL,LIRF,2021-05-28T15:05:46Z,2021-05-28T16:56:56Z,FALSE,NA
405bfd-BAW555-2021-05-28-0,2363,LIRF,EGLL,2021-05-28T19:00:33Z,2021-05-28T21:04:51Z,TRUE,09R
405bfe-BAW78-2021-05-28-0,2279,NA,EGLL,2021-05-28T03:00:30Z,2021-05-28T05:23:53Z,TRUE,27L
405bfe-BAW81-2021-05-28-0,1794,EGLL,NA,2021-05-28T13:22:40Z,2021-05-28T15:42:44Z,FALSE,NA
405ee0-BAW2658-2021-05-28-0,2104,EGLL,LPPR,2021-05-28T13:02:37Z,2021-05-28T14:08:14Z,FALSE,NA
405ee0-BAW9253-2021-05-28-0,2133,LPPR,EGLL,2021-05-28T16:52:12Z,2021-05-28T17:49:47Z,TRUE,09R
405ee0-SHT86L-2021-05-28-0,1932,EGLL,EGAC,2021-05-28T08:13:43Z,2021-05-28T09:01:40Z,FALSE,NA
405ee0-SHT88T-2021-05-28-0,2422,EGAC,EGLL,2021-05-28T10:23:15Z,2021-05-28T11:16:27Z,TRUE,09R
406091-BAW604P-2021-05-28-0,1918,EGLL,LIRP,2021-05-28T07:56:06Z,2021-05-28T09:40:11Z,FALSE,NA
406091-BAW605-2021-05-28-0,2874,LIRP,EGLL,2021-05-28T10:55:55Z,2021-05-28T12:53:16Z,TRUE,09R
406091-BAW960M-2021-05-28-0,1660,EGLL,EDDM,2021-05-28T14:43:30Z,2021-05-28T16:00:07Z,FALSE,NA
406091-BAW961L-2021-05-28-0,2497,EDDM,EGLL,2021-05-28T17:23:20Z,2021-05-28T18:57:11Z,TRUE,09R
40621b-BAW173-2021-05-28-0,1783,EGLL,KJFK,2021-05-28T10:45:00Z,2021-05-28T11:57:07Z,FALSE,NA
40621b-BAW9155-2021-05-28-0,2274,NA,EGLL,2021-05-28T04:57:05Z,2021-05-28T06:23:57Z,TRUE,27L
40621c-BAW112-2021-05-28-0,3192,KJFK,EGLL,2021-05-28T03:27:01Z,2021-05-28T05:06:26Z,TRUE,27L
40621c-BAW139-2021-05-28-0,1648,EGLL,VABB,2021-05-28T09:31:02Z,2021-05-28T11:23:44Z,FALSE,NA
40624f-BAW490U-2021-05-28-0,2016,EGLL,NA,2021-05-28T10:25:54Z,2021-05-28T12:47:48Z,FALSE,NA
40624f-BAW491U-2021-05-28-0,2254,NA,EGLL,2021-05-28T14:09:49Z,2021-05-28T16:22:23Z,TRUE,09R
406250-BAW16MT-2021-05-28-0,2672,LFML,EGLL,2021-05-28T09:19:21Z,2021-05-28T10:54:24Z,TRUE,09R
406250-BAW366U-2021-05-28-0,1793,EGLL,LFML,2021-05-28T06:38:52Z,2021-05-28T08:03:07Z,FALSE,NA
406250-BAW504-2021-05-28-0,2051,EGLL,LPPT,2021-05-28T12:17:25Z,2021-05-28T13:20:15Z,FALSE,NA
406250-BAW505-2021-05-28-0,2121,LPPT,EGLL,2021-05-28T16:56:24Z,2021-05-28T17:53:32Z,TRUE,09R
4063e6-VIR539-2021-05-28-0,1953,EGLL,KORD,2021-05-28T15:34:02Z,2021-05-28T16:55:14Z,FALSE,NA
4063e6-VIR688-2021-05-28-0,2298,KJFK,EGLL,2021-05-28T07:04:11Z,2021-05-28T08:28:26Z,TRUE,27L
40649f-SHT12H-2021-05-28-0,2127,EGLL,EGNT,2021-05-28T08:40:38Z,2021-05-28T09:26:29Z,FALSE,NA
40649f-SHT13H-2021-05-28-0,2592,EGNT,EGLL,2021-05-28T10:39:02Z,2021-05-28T11:27:43Z,TRUE,09R
40649f-SHT19S-2021-05-28-0,2338,EGPD,EGLL,2021-05-28T05:55:17Z,2021-05-28T07:11:59Z,TRUE,27L
406532-BAW2656-2021-05-28-0,2006,EGLL,LPPR,2021-05-28T08:05:47Z,2021-05-28T09:08:02Z,FALSE,NA
406532-BAW9252-2021-05-28-0,2428,LPPR,EGLL,2021-05-28T11:54:46Z,2021-05-28T12:57:23Z,TRUE,09R
40655d-VIR412W-2021-05-28-0,2329,NA,EGLL,2021-05-28T12:12:56Z,2021-05-28T14:44:05Z,TRUE,09R
406591-BAW3581-2021-05-28-0,1894,EGLL,20SC,2021-05-28T12:02:31Z,2021-05-28T13:11:07Z,FALSE,NA
406591-BAW3598-2021-05-28-0,2103,NA,EGLL,2021-05-28T03:40:48Z,2021-05-28T06:17:27Z,TRUE,27L
4065de-BAW27-2021-05-28-0,1683,EGLL,VHHH,2021-05-28T21:10:11Z,2021-05-28T23:59:59Z,FALSE,NA
4065de-BAW32-2021-05-28-0,2179,VHHH,EGLL,2021-05-28T00:47:42Z,2021-05-28T03:44:22Z,TRUE,27L
406814-VIR687-2021-05-28-0,1902,EGLL,KJFK,2021-05-28T15:59:27Z,2021-05-28T17:20:03Z,FALSE,NA
406832-VIR411Y-2021-05-28-0,1828,EGLL,NA,2021-05-28T22:06:46Z,2021-05-28T23:59:59Z,FALSE,NA
406832-VIR540-2021-05-28-0,2347,KORD,EGLL,2021-05-28T08:12:35Z,2021-05-28T09:38:29Z,TRUE,27L
40688a-SHT12Q-2021-05-28-0,2233,EGLL,EGNT,2021-05-28T17:40:14Z,2021-05-28T18:25:43Z,FALSE,NA
40688a-SHT2V-2021-05-28-0,1924,EGLL,EGCC,2021-05-28T13:25:09Z,2021-05-28T13:57:12Z,FALSE,NA
40688a-SHT3L-2021-05-28-0,2027,EGCC,EGLL,2021-05-28T15:23:34Z,2021-05-28T15:57:20Z,TRUE,09R
40688f-BAW124-2021-05-28-0,1914,OBBI,EGLL,2021-05-28T02:27:00Z,2021-05-28T04:53:08Z,TRUE,27L
406890-BAW906-2021-05-28-0,1807,EGLL,EDDF,2021-05-28T07:40:38Z,2021-05-28T08:47:50Z,FALSE,NA
406890-BAW907-2021-05-28-0,2426,EDDF,EGLL,2021-05-28T10:27:36Z,2021-05-28T11:45:17Z,TRUE,09R
406891-BAW98-2021-05-28-0,2341,CYYZ,EGLL,2021-05-28T06:34:57Z,2021-05-28T07:59:33Z,TRUE,27L
406947-BAW74-2021-05-28-0,2416,NA,EGLL,2021-05-28T01:41:22Z,2021-05-28T04:05:47Z,TRUE,27L
406947-BAW75-2021-05-28-0,1739,EGLL,NA,2021-05-28T12:32:07Z,2021-05-28T14:40:51Z,FALSE,NA
40697b-BAW9272-2021-05-28-0,2704,EGPF,EGLL,2021-05-28T11:49:56Z,2021-05-28T12:51:32Z,TRUE,09R
406a34-BAW256-2021-05-28-0,2486,VIDP,EGLL,2021-05-28T07:21:23Z,2021-05-28T11:09:29Z,TRUE,09R
406a34-BAW3599-2021-05-28-0,1691,EGLL,NA,2021-05-28T21:19:15Z,2021-05-28T23:59:59Z,FALSE,NA
406a9c-BAW636-2021-05-28-0,1920,EGLL,NA,2021-05-28T09:13:51Z,2021-05-28T11:34:21Z,FALSE,NA
406a9c-BAW637-2021-05-28-0,2520,LGAV,EGLL,2021-05-28T14:50:07Z,2021-05-28T17:38:21Z,TRUE,09R
406a9d-BAW26E-2021-05-28-0,1934,EGLL,K9X1,2021-05-28T09:12:15Z,2021-05-28T10:33:57Z,FALSE,NA
406a9e-BAW401-2021-05-28-0,2688,NA,EGLL,2021-05-28T08:09:10Z,2021-05-28T10:58:47Z,TRUE,09R
406a9f-BAW80G-2021-05-28-0,2239,KBOS,EGLL,2021-05-28T05:50:50Z,2021-05-28T07:16:40Z,TRUE,27L
406a9f-BAW99-2021-05-28-0,1945,EGLL,CYYZ,2021-05-28T16:29:31Z,2021-05-28T17:49:39Z,FALSE,NA
406b0a-BAW28-2021-05-28-0,2172,VHHH,EGLL,2021-05-28T01:12:21Z,2021-05-28T04:09:52Z,TRUE,27L
406b49-VIR103M-2021-05-28-0,1876,EGLL,KATL,2021-05-28T14:05:34Z,2021-05-28T15:14:45Z,FALSE,NA
406b4a-VIR453-2021-05-28-0,1630,EGLL,LLBG,2021-05-28T20:33:13Z,2021-05-28T22:23:15Z,FALSE,NA
406b4a-VIR526-2021-05-28-0,2455,KMIA,EGLL,2021-05-28T05:20:05Z,2021-05-28T06:33:15Z,TRUE,27L
406bbb-BAW2652-2021-05-28-0,1964,EGLL,LPPR,2021-05-28T07:53:29Z,2021-05-28T08:55:32Z,FALSE,NA
406c39-VIR301C-2021-05-28-0,2600,VIDP,EGLL,2021-05-28T09:24:22Z,2021-05-28T13:42:50Z,TRUE,09R
406c39-VIR601-2021-05-28-0,1718,EGLL,FAOR,2021-05-28T21:07:07Z,2021-05-28T23:17:04Z,FALSE,NA
406d4c-VIR131-2021-05-28-0,1914,EGLL,TBPB,2021-05-28T08:35:13Z,2021-05-28T09:36:46Z,FALSE,NA
406d78-BAW49-2021-05-28-0,1823,EGLL,KSEA,2021-05-28T14:46:09Z,2021-05-28T15:59:59Z,FALSE,NA
406d78-BAW9153-2021-05-28-0,2345,NA,EGLL,2021-05-28T07:01:36Z,2021-05-28T08:30:48Z,TRUE,27L
406d79-BAW268-2021-05-28-0,2294,KLAX,EGLL,2021-05-28T13:03:17Z,2021-05-28T14:13:01Z,TRUE,09R
406d7a-BAW164-2021-05-28-0,2413,LLBG,EGLL,2021-05-28T13:43:40Z,2021-05-28T18:34:18Z,TRUE,09R
406d7a-BAW165-2021-05-28-0,1751,EGLL,LLBG,2021-05-28T07:20:40Z,2021-05-28T11:23:13Z,FALSE,NA
406d7b-BAW247-2021-05-28-0,1988,EGLL,SBGR,2021-05-28T15:02:05Z,2021-05-28T15:59:59Z,FALSE,NA
406e10-VIR238-2021-05-28-0,1729,EGLL,VHHH,2021-05-28T17:37:09Z,2021-05-28T21:41:57Z,FALSE,NA
406e10-VIR454-2021-05-28-0,2372,LLBG,EGLL,2021-05-28T03:25:36Z,2021-05-28T08:06:58Z,TRUE,27L
406e11-VIR602-2021-05-28-0,2603,FAOR,EGLL,2021-05-28T02:45:31Z,2021-05-28T05:08:12Z,TRUE,27L
406e11-VIR685-2021-05-28-0,1877,EGLL,KJFK,2021-05-28T18:05:23Z,2021-05-28T19:14:17Z,FALSE,NA
406ecc-VIR505-2021-05-28-0,2381,EGLL,EBBR,2021-05-28T14:49:05Z,2021-05-28T15:28:45Z,FALSE,NA
406ecc-VIR506-2021-05-28-0,2867,EBBR,EGLL,2021-05-28T17:30:20Z,2021-05-28T18:18:06Z,TRUE,09R
406ecc-VIR624W-2021-05-28-0,2711,KBOS,EGLL,2021-05-28T03:42:13Z,2021-05-28T05:13:24Z,TRUE,27L
406f72-BAW5-2021-05-28-0,1723,EGLL,RJTT,2021-05-28T14:37:44Z,2021-05-28T17:33:38Z,FALSE,NA
406f74-BAW269-2021-05-28-0,1889,EGLL,KLAX,2021-05-28T15:36:24Z,2021-05-28T16:53:10Z,FALSE,NA
406f74-BAW3593-2021-05-28-0,2367,KATL,EGLL,2021-05-28T08:32:55Z,2021-05-28T09:57:28Z,TRUE,27L
406f75-BAW10-2021-05-28-0,2681,NA,EGLL,2021-05-28T12:47:36Z,2021-05-28T16:32:35Z,TRUE,09R
406f76-BAW242-2021-05-28-0,2327,NA,EGLL,2021-05-28T12:17:44Z,2021-05-28T13:45:10Z,TRUE,09R
406f77-BAW286-2021-05-28-0,1944,KSFO,EGLL,2021-05-28T10:51:14Z,2021-05-28T12:11:53Z,TRUE,09R
406f77-BAW293-2021-05-28-0,1853,EGLL,KIAD,2021-05-28T16:27:15Z,2021-05-28T17:46:21Z,FALSE,NA
