UID,N,ADEP,ADES,START,STOP,ARR,RWY
34614d-SLM994-2020-03-12-0,2716,NA,EHAM,2020-03-12T05:06:50Z,2020-03-12T06:33:09Z,TRUE,27
34615a-AEA1091-2020-03-12-0,2451,LEMD,EHAM,2020-03-12T07:25:00Z,2020-03-12T09:15:40Z,TRUE,27
34615a-AEA1098-2020-03-12-0,1978,EHAM,LEMD,2020-03-12T10:43:32Z,2020-03-12T12:48:10Z,FALSE,NA
34620b-VLG8308-2020-03-12-0,2254,LEBL,EHAM,2020-03-12T15:09:39Z,2020-03-12T16:55:58Z,TRUE,27
34620b-VLG83XT-2020-03-12-0,2079,EHAM,LEBL,2020-03-12T18:42:01Z,2020-03-12T20:33:50Z,FALSE,NA
392ae7-AFR1441-2020-03-12-0,2378,EHAM,LFPG,2020-03-12T19:31:08Z,2020-03-12T20:17:58Z,FALSE,NA
392ae7-AFR92LW-2020-03-12-0,3190,LFPG,EHAM,2020-03-12T17:29:03Z,2020-03-12T18:27:24Z,TRUE,09
392af3-AFR15UE-2020-03-12-0,2371,EHAM,LFPG,2020-03-12T09:04:19Z,2020-03-12T09:55:55Z,FALSE,NA
392af3-AFR31GX-2020-03-12-0,3025,LFPG,EHAM,2020-03-12T07:04:09Z,2020-03-12T07:59:56Z,TRUE,27
3944f1-AFR114Q-2020-03-12-0,2485,LFPG,EHAM,2020-03-12T16:20:42Z,2020-03-12T17:07:53Z,TRUE,27
3944f1-AFR21MJ-2020-03-12-0,2440,EHAM,LFPG,2020-03-12T18:31:08Z,2020-03-12T19:20:13Z,FALSE,NA
3944f3-AFR1741-2020-03-12-0,2488,EHAM,LFPG,2020-03-12T13:59:25Z,2020-03-12T14:49:24Z,FALSE,NA
3944f3-AFR99PK-2020-03-12-0,2875,LFPG,EHAM,2020-03-12T11:56:37Z,2020-03-12T12:49:56Z,TRUE,09
394c13-AFR134M-2020-03-12-0,2412,EHAM,LFPG,2020-03-12T11:04:30Z,2020-03-12T11:54:20Z,FALSE,NA
394c13-AFR17HR-2020-03-12-0,3201,LFPG,EHAM,2020-03-12T08:55:03Z,2020-03-12T09:54:22Z,TRUE,27
3950c1-AFR11RH-2020-03-12-0,2056,EHAM,LFMY,2020-03-12T13:31:52Z,2020-03-12T14:59:57Z,FALSE,NA
3950c1-AFR182E-2020-03-12-0,2786,LFML,EHAM,2020-03-12T10:37:59Z,2020-03-12T12:16:51Z,TRUE,09
3950cc-AFR164J-2020-03-12-0,2408,EHAM,LFPG,2020-03-12T13:05:49Z,2020-03-12T13:54:28Z,FALSE,NA
3950cc-AFR73JA-2020-03-12-0,2694,LFPG,EHAM,2020-03-12T10:56:46Z,2020-03-12T11:47:51Z,TRUE,27
3964f9-TVF17ZH-2020-03-12-0,2309,EHAM,LFPO,2020-03-12T10:52:25Z,2020-03-12T11:45:58Z,FALSE,NA
3964f9-TVF4010-2020-03-12-0,2928,LFPO,EHAM,2020-03-12T08:48:12Z,2020-03-12T09:48:39Z,TRUE,27
39856e-AFR1693-2020-03-12-0,2352,EHAM,LFFI,2020-03-12T08:49:01Z,2020-03-12T10:04:43Z,FALSE,NA
39856e-AFR1793-2020-03-12-0,2333,EHAM,LFFI,2020-03-12T14:05:02Z,2020-03-12T15:21:52Z,FALSE,NA
39856e-AFR1892-2020-03-12-0,2424,NA,EHAM,2020-03-12T16:25:33Z,2020-03-12T17:28:50Z,TRUE,09
39856e-AFR1893-2020-03-12-0,2169,EHAM,LFFI,2020-03-12T19:19:07Z,2020-03-12T20:28:21Z,FALSE,NA
39856e-AFR55MK-2020-03-12-0,3157,NA,EHAM,2020-03-12T06:34:44Z,2020-03-12T07:50:11Z,TRUE,27
39856e-AFR95DW-2020-03-12-0,2537,NA,EHAM,2020-03-12T11:10:06Z,2020-03-12T12:16:28Z,TRUE,09
3985a2-AFR1807-2020-03-12-0,2122,EHAM,LFML,2020-03-12T09:55:30Z,2020-03-12T11:27:17Z,FALSE,NA
3985a2-AFR73KK-2020-03-12-0,3575,LFML,EHAM,2020-03-12T06:49:19Z,2020-03-12T08:40:48Z,TRUE,22
3985aa-AFR15ZL-2020-03-12-0,2643,EHAM,LFMY,2020-03-12T19:46:42Z,2020-03-12T21:22:59Z,FALSE,NA
3985aa-AFR35WZ-2020-03-12-0,2591,LFML,EHAM,2020-03-12T16:50:09Z,2020-03-12T18:23:47Z,TRUE,18R
39cea1-TRA52T-2020-03-12-0,2285,EHAM,NA,2020-03-12T13:02:06Z,2020-03-12T16:29:56Z,FALSE,NA
39cea1-TRA64V-2020-03-12-0,2333,NA,EHAM,2020-03-12T20:07:00Z,2020-03-12T23:04:00Z,TRUE,27
39cea1-TRA74M-2020-03-12-0,2344,EHAM,NA,2020-03-12T05:57:28Z,2020-03-12T08:02:04Z,FALSE,NA
39cea1-TRA89M-2020-03-12-0,2558,NA,EHAM,2020-03-12T09:42:22Z,2020-03-12T11:36:51Z,TRUE,27
39cea2-TRA33J-2020-03-12-0,2089,EHAM,LEPA,2020-03-12T06:10:13Z,2020-03-12T08:20:27Z,FALSE,NA
39cea2-TRA54T-2020-03-12-0,2510,LEPA,EHAM,2020-03-12T09:28:49Z,2020-03-12T11:38:19Z,TRUE,27
39cea2-TRA66A-2020-03-12-0,2240,NA,EHAM,2020-03-12T20:17:58Z,2020-03-12T23:19:32Z,TRUE,27
39cea2-TRA80U-2020-03-12-0,2242,EHAM,NA,2020-03-12T13:34:02Z,2020-03-12T16:46:27Z,FALSE,NA
39d42b-FHVBL-2020-03-12-0,2233,LFPB,EHAM,2020-03-12T12:05:03Z,2020-03-12T12:49:12Z,TRUE,27
3c4d64-DLH4RK-2020-03-12-0,4172,EDDF,EHAM,2020-03-12T06:47:43Z,2020-03-12T07:57:14Z,TRUE,27
3c4d64-DLH7A-2020-03-12-0,1882,EHAM,EDDF,2020-03-12T08:52:41Z,2020-03-12T09:36:29Z,FALSE,NA
3c4dcd-DLH3UT-2020-03-12-0,1727,EHAM,EDDM,2020-03-12T19:01:53Z,2020-03-12T20:06:17Z,FALSE,NA
3c4dcd-DLH5HY-2020-03-12-0,2828,EDDM,EHAM,2020-03-12T16:48:00Z,2020-03-12T18:05:10Z,TRUE,27
3c4dd4-DLH7KY-2020-03-12-0,3693,EDDM,EHAM,2020-03-12T06:41:58Z,2020-03-12T08:11:59Z,TRUE,27
3c4dd4-DLH7PF-2020-03-12-0,1651,EHAM,EDDM,2020-03-12T09:06:39Z,2020-03-12T10:05:29Z,FALSE,NA
3c542e-BCS1239-2020-03-12-0,1593,EHAM,EDDP,2020-03-12T22:24:44Z,2020-03-12T23:23:17Z,FALSE,NA
3c542e-BCS21G-2020-03-12-0,2888,EDDP,EHAM,2020-03-12T02:49:04Z,2020-03-12T03:54:27Z,TRUE,NA
3c5432-BCS6725-2020-03-12-0,2129,EHAM,LETO,2020-03-12T16:58:31Z,2020-03-12T19:17:23Z,FALSE,NA
3c5432-BCS72E-2020-03-12-0,3019,LEMD,EHAM,2020-03-12T12:58:31Z,2020-03-12T15:01:24Z,TRUE,09
3c56e6-EWG7180-2020-03-12-0,4164,EDDH,EHAM,2020-03-12T06:23:28Z,2020-03-12T07:34:56Z,TRUE,27
3c56e6-EWG7181-2020-03-12-0,1796,EHAM,EDDH,2020-03-12T08:10:30Z,2020-03-12T08:49:56Z,FALSE,NA
3c56f6-EWG2180-2020-03-12-0,2542,EDDS,EHAM,2020-03-12T16:15:57Z,2020-03-12T17:18:22Z,TRUE,27
3c56f6-EWG2C-2020-03-12-0,1802,EHAM,EDDS,2020-03-12T18:19:39Z,2020-03-12T19:13:12Z,FALSE,NA
3c5ee5-EWG3ZY-2020-03-12-0,3323,EDDS,EHAM,2020-03-12T06:12:54Z,2020-03-12T07:23:59Z,TRUE,27
3c5ee5-EWG7FP-2020-03-12-0,2106,EHAM,EDDS,2020-03-12T08:12:42Z,2020-03-12T09:08:23Z,FALSE,NA
3c5eea-EWG7184-2020-03-12-0,2643,EDDH,EHAM,2020-03-12T17:35:13Z,2020-03-12T18:22:12Z,TRUE,27
3c5eea-EWG8TE-2020-03-12-0,2033,EHAM,EDDH,2020-03-12T19:28:03Z,2020-03-12T20:10:00Z,FALSE,NA
3c6447-DLH7HL-2020-03-12-0,3216,EDDF,EHAM,2020-03-12T19:54:40Z,2020-03-12T20:48:15Z,TRUE,27
3c658e-DLH2A-2020-03-12-0,2160,EHAM,EDDF,2020-03-12T17:36:33Z,2020-03-12T18:19:28Z,FALSE,NA
3c658e-DLH8JC-2020-03-12-0,3374,EDDF,EHAM,2020-03-12T15:33:45Z,2020-03-12T16:29:58Z,TRUE,27
3c6597-DLH7MT-2020-03-12-0,2431,EDDM,EHAM,2020-03-12T20:17:34Z,2020-03-12T21:26:22Z,TRUE,27
3c65c8-DLH998-2020-03-12-0,3282,EDDF,EHAM,2020-03-12T16:44:07Z,2020-03-12T17:38:48Z,TRUE,27
3c65c8-DLH9A-2020-03-12-0,2111,EHAM,EDDF,2020-03-12T18:44:07Z,2020-03-12T19:24:27Z,FALSE,NA
3c660d-DLH1CK-2020-03-12-0,2089,EHAM,EDDM,2020-03-12T15:56:09Z,2020-03-12T17:08:20Z,FALSE,NA
3c660d-DLH8MM-2020-03-12-0,2796,EDDM,EHAM,2020-03-12T13:49:53Z,2020-03-12T15:05:48Z,TRUE,27
3c664f-DLH1A-2020-03-12-0,1845,EHAM,EDDF,2020-03-12T11:10:08Z,2020-03-12T11:52:54Z,FALSE,NA
3c664f-DLH1HE-2020-03-12-0,2922,EDDF,EHAM,2020-03-12T09:19:33Z,2020-03-12T10:08:14Z,TRUE,27
3c66e7-DLH5A-2020-03-12-0,1866,EHAM,EDDF,2020-03-12T06:49:04Z,2020-03-12T07:37:20Z,FALSE,NA
3c66e7-DLH5A-2020-03-12-1,525,EHAM,EDDF,2020-03-12T06:49:04Z,2020-03-12T07:37:20Z,FALSE,NA
3c66e8-DLH4A-2020-03-12-0,1982,EHAM,EDDF,2020-03-12T13:58:00Z,2020-03-12T14:47:20Z,FALSE,NA
3c66e8-DLH7ET-2020-03-12-0,3758,EDDF,EHAM,2020-03-12T11:23:09Z,2020-03-12T12:25:46Z,TRUE,27
3c6743-DLH5EV-2020-03-12-0,2633,EDDM,EHAM,2020-03-12T11:29:30Z,2020-03-12T12:42:24Z,TRUE,27
3c6743-DLH8JW-2020-03-12-0,1635,EHAM,EDDM,2020-03-12T13:45:38Z,2020-03-12T14:41:27Z,FALSE,NA
3cc24a-DCAWO-2020-03-12-0,1930,EHAM,NA,2020-03-12T16:37:17Z,2020-03-12T17:57:59Z,FALSE,NA
40072b-EXS205-2020-03-12-0,2085,EGNM,EHAM,2020-03-12T16:39:28Z,2020-03-12T17:26:29Z,TRUE,NA
40072b-EXS26F-2020-03-12-0,2220,EHAM,EGNM,2020-03-12T18:39:32Z,2020-03-12T19:32:08Z,FALSE,NA
400801-BAW446-2020-03-12-0,2408,EGLL,EHAM,2020-03-12T14:44:58Z,2020-03-12T15:29:26Z,TRUE,27
400801-BAW447-2020-03-12-0,2905,EHAM,EGLL,2020-03-12T16:41:04Z,2020-03-12T17:29:28Z,FALSE,NA
400834-BAW2763-2020-03-12-0,3093,EHAM,EGKR,2020-03-12T17:57:30Z,2020-03-12T18:49:02Z,FALSE,NA
400834-BAW81HM-2020-03-12-0,2733,EGKK,EHAM,2020-03-12T15:47:06Z,2020-03-12T16:34:22Z,TRUE,27
400a25-BAW428-2020-03-12-0,2856,EGLL,EHAM,2020-03-12T07:57:07Z,2020-03-12T08:48:53Z,TRUE,27
400a25-BAW429-2020-03-12-0,3734,EHAM,EGLL,2020-03-12T09:59:45Z,2020-03-12T11:01:58Z,FALSE,NA
400aa0-EZY47AV-2020-03-12-0,2884,EGKK,EHAM,2020-03-12T09:57:57Z,2020-03-12T10:47:29Z,TRUE,09
400aa0-EZY72QB-2020-03-12-0,3026,EHAM,EGKK,2020-03-12T11:35:32Z,2020-03-12T12:25:57Z,FALSE,NA
400afb-BAW438-2020-03-12-0,2357,EGLL,EHAM,2020-03-12T13:09:52Z,2020-03-12T13:53:28Z,TRUE,09
400afb-BAW439M-2020-03-12-0,3172,EHAM,EGLL,2020-03-12T15:08:07Z,2020-03-12T16:00:58Z,FALSE,NA
400afc-BAW430-2020-03-12-0,2557,EGLL,EHAM,2020-03-12T09:27:21Z,2020-03-12T10:14:24Z,TRUE,09
400afc-BAW431-2020-03-12-0,2881,EHAM,EGLL,2020-03-12T11:08:49Z,2020-03-12T11:56:49Z,FALSE,NA
400afd-BAW41HA-2020-03-12-0,3803,EHAM,EGLL,2020-03-12T18:32:18Z,2020-03-12T19:35:40Z,FALSE,NA
400afd-BAW440-2020-03-12-0,2587,EGLL,EHAM,2020-03-12T16:49:03Z,2020-03-12T17:36:29Z,TRUE,09
400aff-BAW444-2020-03-12-0,2563,EGLL,EHAM,2020-03-12T20:06:56Z,2020-03-12T20:53:55Z,TRUE,09
400c4b-EZY76KL-2020-03-12-0,2699,EGGW,EHAM,2020-03-12T13:43:00Z,2020-03-12T14:27:58Z,TRUE,09
400c4b-EZY94TU-2020-03-12-0,3506,EHAM,EGGW,2020-03-12T15:06:30Z,2020-03-12T16:04:55Z,FALSE,NA
400cd7-EZY54WG-2020-03-12-0,2985,EGGW,EHAM,2020-03-12T10:31:13Z,2020-03-12T11:20:57Z,TRUE,09
400cd7-EZY59TD-2020-03-12-0,2843,EHAM,EGGW,2020-03-12T12:03:37Z,2020-03-12T12:50:59Z,FALSE,NA
400cd8-EZY17GZ-2020-03-12-0,2786,EHAM,EGKK,2020-03-12T08:50:31Z,2020-03-12T09:36:56Z,FALSE,NA
400cd8-EZY21WL-2020-03-12-0,3558,EGKK,EHAM,2020-03-12T07:05:44Z,2020-03-12T08:06:26Z,TRUE,27
400d91-EZY48AK-2020-03-12-0,3100,EHAM,EGKK,2020-03-12T13:23:49Z,2020-03-12T14:15:28Z,FALSE,NA
400d91-EZY93YH-2020-03-12-0,2650,EGKK,EHAM,2020-03-12T11:46:20Z,2020-03-12T12:31:55Z,TRUE,09
400db0-EZY53FD-2020-03-12-0,2348,EHAM,EGMC,2020-03-12T09:56:34Z,2020-03-12T10:35:41Z,FALSE,NA
400db0-EZY7403-2020-03-12-0,2508,EGMC,EHAM,2020-03-12T15:47:10Z,2020-03-12T16:28:57Z,TRUE,27
400db0-EZY86LT-2020-03-12-0,2259,EHAM,EGMC,2020-03-12T17:16:08Z,2020-03-12T17:53:46Z,FALSE,NA
400db0-EZY86PG-2020-03-12-0,3106,EGMC,EHAM,2020-03-12T08:06:04Z,2020-03-12T08:57:49Z,TRUE,27
400db4-EZY31KW-2020-03-12-0,2530,EHAM,EGPG,2020-03-12T13:14:03Z,2020-03-12T14:32:43Z,FALSE,NA
400db4-EZY84ZA-2020-03-12-0,2476,NA,EHAM,2020-03-12T11:26:14Z,2020-03-12T12:33:55Z,TRUE,09
400efd-EZY43XT-2020-03-12-0,2521,EGSS,EHAM,2020-03-12T11:43:54Z,2020-03-12T12:25:54Z,TRUE,09
400efd-EZY78DL-2020-03-12-0,2520,EHAM,EGSS,2020-03-12T13:14:30Z,2020-03-12T13:56:29Z,FALSE,NA
400fe2-EZY12UG-2020-03-12-0,3123,EHAM,EGKR,2020-03-12T20:30:11Z,2020-03-12T21:22:13Z,FALSE,NA
400fe2-EZY68UZ-2020-03-12-0,2775,EGKK,EHAM,2020-03-12T18:57:47Z,2020-03-12T19:45:22Z,TRUE,09
4010dc-BAW423-2020-03-12-0,4582,EHAM,EGLL,2020-03-12T06:26:50Z,2020-03-12T07:43:11Z,FALSE,NA
4010dd-BAW435-2020-03-12-0,3532,EHAM,EGLL,2020-03-12T13:28:07Z,2020-03-12T14:26:58Z,FALSE,NA
4010dd-BAW49E-2020-03-12-0,2197,EGLL,EHAM,2020-03-12T11:24:23Z,2020-03-12T12:05:18Z,TRUE,09
405456-BAW2764-2020-03-12-0,2750,EGKK,EHAM,2020-03-12T18:29:40Z,2020-03-12T19:17:14Z,TRUE,09
405456-BAW2765-2020-03-12-0,3242,EHAM,EGKR,2020-03-12T20:24:37Z,2020-03-12T21:18:38Z,FALSE,NA
405457-BAW2758-2020-03-12-0,2730,EGKK,EHAM,2020-03-12T09:05:22Z,2020-03-12T09:52:29Z,TRUE,09
405457-BAW612M-2020-03-12-0,2649,EHAM,EGKK,2020-03-12T10:53:11Z,2020-03-12T11:37:19Z,FALSE,NA
405635-EZY73LX-2020-03-12-0,2466,EGSS,EHAM,2020-03-12T15:24:18Z,2020-03-12T16:05:23Z,TRUE,27
405635-EZY89MP-2020-03-12-0,2788,EHAM,EGSS,2020-03-12T16:51:42Z,2020-03-12T17:38:09Z,FALSE,NA
405a48-BAW2761-2020-03-12-0,2730,EHAM,EGKR,2020-03-12T14:00:30Z,2020-03-12T14:45:59Z,FALSE,NA
405a48-BAW78AM-2020-03-12-0,2693,EGKK,EHAM,2020-03-12T12:03:46Z,2020-03-12T12:50:21Z,TRUE,09
405b64-EZY29FY-2020-03-12-0,2632,EHAM,EGSS,2020-03-12T19:51:01Z,2020-03-12T20:34:52Z,FALSE,NA
405b64-EZY34WU-2020-03-12-0,2768,EGSS,EHAM,2020-03-12T18:25:19Z,2020-03-12T19:11:27Z,TRUE,09
405d0f-EZY15UJ-2020-03-12-0,2614,EHAM,EGSS,2020-03-12T09:07:40Z,2020-03-12T09:51:13Z,FALSE,NA
405d0f-EZY27QC-2020-03-12-0,3276,EGSS,EHAM,2020-03-12T07:25:14Z,2020-03-12T08:19:49Z,TRUE,27
405f13-EZY32PJ-2020-03-12-0,3536,EGGW,EHAM,2020-03-12T07:33:25Z,2020-03-12T08:32:20Z,TRUE,27
405f13-EZY86NR-2020-03-12-0,2951,EHAM,EGGW,2020-03-12T09:26:10Z,2020-03-12T10:15:20Z,FALSE,NA
406016-EZY52LE-2020-03-12-0,2224,EHAM,EGAA,2020-03-12T12:18:03Z,2020-03-12T13:34:52Z,FALSE,NA
406016-EZY67WK-2020-03-12-0,2267,EGAA,EHAM,2020-03-12T10:13:54Z,2020-03-12T11:21:52Z,TRUE,09
406099-CFE23X-2020-03-12-0,2538,EGLC,EHAM,2020-03-12T15:36:56Z,2020-03-12T16:19:13Z,TRUE,27
406099-CFE6CP-2020-03-12-0,3052,EHAM,EGLC,2020-03-12T17:17:38Z,2020-03-12T18:08:29Z,FALSE,NA
4061e7-CFE19A-2020-03-12-0,2791,EGLC,EHAM,2020-03-12T19:01:05Z,2020-03-12T19:47:35Z,TRUE,NA
4061e7-CFE1HC-2020-03-12-0,2526,EHAM,EGLC,2020-03-12T15:21:53Z,2020-03-12T16:03:58Z,FALSE,NA
40622b-EZY42VQ-2020-03-12-0,2902,EHAM,EGCC,2020-03-12T16:12:01Z,2020-03-12T17:22:26Z,FALSE,NA
40622b-EZY58YF-2020-03-12-0,2293,EGCC,EHAM,2020-03-12T14:25:09Z,2020-03-12T15:20:46Z,TRUE,27
40631d-EZY37FL-2020-03-12-0,2771,EGGW,EHAM,2020-03-12T15:24:36Z,2020-03-12T16:10:46Z,TRUE,27
40631d-EZY96UC-2020-03-12-0,3416,EHAM,EGGW,2020-03-12T17:13:34Z,2020-03-12T18:10:29Z,FALSE,NA
406544-EZY48CT-2020-03-12-0,2472,EHAM,EGGP,2020-03-12T10:36:39Z,2020-03-12T11:45:56Z,FALSE,NA
406544-EZY61QE-2020-03-12-0,2245,EGGP,EHAM,2020-03-12T08:48:43Z,2020-03-12T09:47:56Z,TRUE,09
406544-EZY95EZ-2020-03-12-0,2295,EGGP,EHAM,2020-03-12T12:32:02Z,2020-03-12T13:28:57Z,TRUE,09
406544-EZY98ZW-2020-03-12-0,2230,EHAM,EGGP,2020-03-12T14:17:35Z,2020-03-12T15:20:59Z,FALSE,NA
406b6c-CFE60M-2020-03-12-0,2729,EHAM,EGLC,2020-03-12T13:21:00Z,2020-03-12T14:06:28Z,FALSE,NA
406b6c-CFE78E-2020-03-12-0,2591,EGLC,EHAM,2020-03-12T11:52:09Z,2020-03-12T12:35:19Z,TRUE,09
406b6c-CFE8496-2020-03-12-0,2790,EHAM,EGLC,2020-03-12T10:29:30Z,2020-03-12T11:15:59Z,FALSE,NA
406b6c-CFE9X-2020-03-12-0,2763,EGLC,EHAM,2020-03-12T08:57:07Z,2020-03-12T09:43:09Z,TRUE,27
406c72-EZY37JT-2020-03-12-0,2283,EHAM,EGGD,2020-03-12T11:01:51Z,2020-03-12T12:00:27Z,FALSE,NA
406c72-EZY79UW-2020-03-12-0,2492,EGGD,EHAM,2020-03-12T09:17:13Z,2020-03-12T10:12:14Z,TRUE,09
4073a0-EZY68YB-2020-03-12-0,2691,EGPH,EHAM,2020-03-12T19:02:55Z,2020-03-12T20:14:14Z,TRUE,09
4073a0-EZY82HC-2020-03-12-0,2051,EHAM,EGPH,2020-03-12T21:07:47Z,2020-03-12T22:16:24Z,FALSE,NA
4073a0-EZY85DM-2020-03-12-0,2418,EGPH,EHAM,2020-03-12T12:30:09Z,2020-03-12T13:37:56Z,TRUE,09
4073a0-EZY89QG-2020-03-12-0,2161,EHAM,EGPH,2020-03-12T14:40:36Z,2020-03-12T15:51:15Z,FALSE,NA
407494-BCS1443-2020-03-12-0,2621,EGNX,EHAM,2020-03-12T18:12:37Z,2020-03-12T19:10:17Z,TRUE,09
407494-BCS57E-2020-03-12-0,1703,EHAM,EDDP,2020-03-12T20:59:26Z,2020-03-12T21:50:20Z,FALSE,NA
4074b6-EZY71VZ-2020-03-12-0,2399,EHAM,EGCC,2020-03-12T09:47:30Z,2020-03-12T10:47:59Z,FALSE,NA
4074b6-EZY85EF-2020-03-12-0,3218,EGCC,EHAM,2020-03-12T07:30:01Z,2020-03-12T08:37:28Z,TRUE,27
407573-EZY13HA-2020-03-12-0,2636,EGGD,EHAM,2020-03-12T18:37:06Z,2020-03-12T19:36:55Z,TRUE,09
407573-EZY75BJ-2020-03-12-0,2349,EHAM,EGGD,2020-03-12T20:37:01Z,2020-03-12T21:40:49Z,FALSE,NA
40757f-EZY14JV-2020-03-12-0,2697,EGGP,EHAM,2020-03-12T18:35:31Z,2020-03-12T19:39:23Z,TRUE,09
40757f-EZY15WT-2020-03-12-0,2144,EHAM,EGGP,2020-03-12T20:39:16Z,2020-03-12T21:41:32Z,FALSE,NA
4075fe-BAW426-2020-03-12-0,2569,EGLL,EHAM,2020-03-12T20:02:30Z,2020-03-12T20:49:49Z,TRUE,09
4075fe-BAW427-2020-03-12-0,2628,EHAM,EGLL,2020-03-12T21:44:32Z,2020-03-12T22:28:19Z,FALSE,NA
407688-EZY32GX-2020-03-12-0,3442,EHAM,EGGW,2020-03-12T20:25:20Z,2020-03-12T21:22:41Z,FALSE,NA
407688-EZY7405-2020-03-12-0,2828,EGMC,EHAM,2020-03-12T18:26:51Z,2020-03-12T19:13:58Z,TRUE,09
40768b-EZY13VR-2020-03-12-0,2688,EHAM,EGCC,2020-03-12T20:14:05Z,2020-03-12T21:19:56Z,FALSE,NA
40768b-EZY75WZ-2020-03-12-0,2375,EGCC,EHAM,2020-03-12T18:32:47Z,2020-03-12T19:28:54Z,TRUE,09
4076e3-BAW43HA-2020-03-12-0,3201,EHAM,EGLL,2020-03-12T20:06:52Z,2020-03-12T21:00:12Z,FALSE,NA
