UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a143-QTR004-2019-03-08-0,1709,EGLL,OTHH,2019-03-08T14:38:41Z,2019-03-08T17:50:23Z,FALSE,NA
06a143-QTR004-2019-03-08-0,1709,EGLL,OTHH,NA,NA,FALSE,NA
06a143-QTR2NX-2019-03-08-0,2964,OTHH,EGLL,2019-03-08T08:13:53Z,2019-03-08T12:06:56Z,TRUE,27L
06a143-QTR2NX-2019-03-08-0,2964,OTHH,EGLL,NA,NA,TRUE,27L
06a148-QTR13VP-2019-03-08-0,1832,EGLL,OTHH,2019-03-08T09:23:59Z,2019-03-08T12:41:55Z,FALSE,NA
06a148-QTR5DR-2019-03-08-0,3212,OTHH,EGLL,2019-03-08T02:21:20Z,2019-03-08T06:25:27Z,TRUE,27L
06a148-QTR5DR-2019-03-08-0,3212,OTHH,EGLL,NA,NA,TRUE,27L
06a19f-QTR005-2019-03-08-0,3597,OTHH,EGLL,2019-03-08T17:33:10Z,2019-03-08T21:42:09Z,TRUE,27L
06a19f-QTR005-2019-03-08-0,3597,OTHH,EGLL,NA,NA,TRUE,27L
06a1bc-QTR006-2019-03-08-0,1746,EGLL,OTHH,2019-03-08T08:10:24Z,2019-03-08T11:24:41Z,FALSE,NA
0a0091-DAH2054-2019-03-08-0,2704,DAAG,EGLL,2019-03-08T09:54:43Z,2019-03-08T12:34:42Z,TRUE,27R
0a0091-DAH2054-2019-03-08-0,2704,DAAG,EGLL,NA,NA,TRUE,27R
0a0091-DAH2055-2019-03-08-0,1722,EGLL,DAAG,2019-03-08T14:26:28Z,2019-03-08T16:25:23Z,FALSE,NA
300068-AZA78M-2019-03-08-0,2348,LIRF,EGLL,2019-03-08T20:42:01Z,2019-03-08T22:54:02Z,TRUE,27L
3415ce-IBE31AA-2019-03-08-0,1875,EGLL,LEMD,2019-03-08T16:14:27Z,2019-03-08T18:07:19Z,FALSE,NA
3415ce-IBE31GL-2019-03-08-0,2575,LEMD,EGLL,2019-03-08T12:37:06Z,2019-03-08T14:51:34Z,TRUE,27R
341683-IBE3162-2019-03-08-0,3024,LEMD,EGLL,2019-03-08T07:31:55Z,2019-03-08T09:47:16Z,TRUE,27R
341683-IBE3162-2019-03-08-0,3024,LEMD,EGLL,NA,NA,TRUE,27R
341683-IBE3171-2019-03-08-0,1898,EGLL,LEMD,2019-03-08T18:10:30Z,2019-03-08T19:53:36Z,FALSE,NA
341683-IBE31KT-2019-03-08-0,1849,EGLL,LEMD,2019-03-08T11:07:55Z,2019-03-08T12:46:27Z,FALSE,NA
341683-IBE31MB-2019-03-08-0,2752,LEMD,EGLL,2019-03-08T14:19:33Z,2019-03-08T16:32:29Z,TRUE,27L
341683-IBE31MB-2019-03-08-0,2752,LEMD,EGLL,NA,NA,TRUE,27L
342091-IBE3170-2019-03-08-0,2911,LEMD,EGLL,2019-03-08T06:04:11Z,2019-03-08T08:26:46Z,TRUE,27R
342091-IBE3170-2019-03-08-0,2911,LEMD,EGLL,NA,NA,TRUE,27R
342091-IBE31SH-2019-03-08-0,1867,EGLL,LEMD,2019-03-08T09:46:21Z,2019-03-08T11:43:59Z,FALSE,NA
342091-IBE31SH-2019-03-08-0,1867,EGLL,LEMD,NA,NA,FALSE,NA
342210-IBE31CW-2019-03-08-0,1824,EGLL,LEMD,2019-03-08T12:04:17Z,2019-03-08T13:45:12Z,FALSE,NA
342210-IBE31YL-2019-03-08-0,2582,LEMD,EGLL,2019-03-08T08:27:51Z,2019-03-08T10:48:29Z,TRUE,27R
3430c3-IBE3180-2019-03-08-0,3420,LEMD,EGLL,2019-03-08T16:05:02Z,2019-03-08T18:34:29Z,TRUE,27L
3430c3-IBE3180-2019-03-08-0,3420,LEMD,EGLL,NA,NA,TRUE,27L
3430c3-IBE31DH-2019-03-08-0,1817,EGLL,LEMD,2019-03-08T19:57:30Z,2019-03-08T22:08:44Z,FALSE,NA
3433d2-IBE31DG-2019-03-08-0,2630,LEMD,EGLL,2019-03-08T15:38:30Z,2019-03-08T17:33:07Z,TRUE,27L
3433d2-IBE31DG-2019-03-08-0,2630,LEMD,EGLL,NA,NA,TRUE,27L
3433d2-IBE31PG-2019-03-08-0,1749,EGLL,LEMD,2019-03-08T19:34:59Z,2019-03-08T21:20:24Z,FALSE,NA
3433d2-IBE31PG-2019-03-08-0,1749,EGLL,LEMD,NA,NA,FALSE,NA
3443d5-VLG7104-2019-03-08-0,3271,NA,EGLL,2019-03-08T18:14:50Z,2019-03-08T19:33:21Z,TRUE,27L
3443d5-VLG7104-2019-03-08-0,3271,NA,EGLL,NA,NA,TRUE,27L
3443d5-VLG7105-2019-03-08-0,1826,EGLL,NA,2019-03-08T20:53:18Z,2019-03-08T21:47:47Z,FALSE,NA
3443d5-VLG7105-2019-03-08-0,1826,EGLL,NA,NA,NA,FALSE,NA
345614-VLG41TT-2019-03-08-0,1632,EGLL,LEBL,2019-03-08T20:07:08Z,2019-03-08T21:25:38Z,FALSE,NA
345614-VLG78AL-2019-03-08-0,3261,LEBL,EGLL,2019-03-08T16:21:23Z,2019-03-08T18:28:17Z,TRUE,27L
345614-VLG78AL-2019-03-08-0,3261,LEBL,EGLL,NA,NA,TRUE,27L
392aef-AFR23GC-2019-03-08-0,3053,LFPG,EGLL,2019-03-08T15:23:35Z,2019-03-08T16:14:28Z,TRUE,27L
392aef-AFR23GC-2019-03-08-0,3053,LFPG,EGLL,NA,NA,TRUE,27L
392aef-AFR49TN-2019-03-08-0,2633,EGLL,LFPG,2019-03-08T17:43:47Z,2019-03-08T18:27:39Z,FALSE,NA
392aef-AFR49TN-2019-03-08-0,2633,EGLL,LFPG,NA,NA,FALSE,NA
3944ed-AFR158M-2019-03-08-0,2669,EGLL,LFPG,2019-03-08T11:55:03Z,2019-03-08T12:39:52Z,FALSE,NA
3944ed-AFR158M-2019-03-08-0,2669,EGLL,LFPG,NA,NA,FALSE,NA
3944ed-AFR63UM-2019-03-08-0,2890,EGLL,LFPG,2019-03-08T06:54:51Z,2019-03-08T07:44:58Z,FALSE,NA
3944ed-AFR63UM-2019-03-08-0,2890,EGLL,LFPG,NA,NA,FALSE,NA
3944ed-AFR92YH-2019-03-08-0,3174,LFPG,EGLL,2019-03-08T09:10:31Z,2019-03-08T10:03:24Z,TRUE,27L
3944ed-AFR92YH-2019-03-08-0,3174,LFPG,EGLL,NA,NA,TRUE,27L
3944ee-AFR118F-2019-03-08-0,2511,EGLL,LFPG,2019-03-08T20:16:29Z,2019-03-08T20:58:19Z,FALSE,NA
3944ee-AFR38EH-2019-03-08-0,3427,LFPG,EGLL,2019-03-08T17:32:30Z,2019-03-08T18:29:36Z,TRUE,27L
3944ee-AFR38EH-2019-03-08-0,3427,LFPG,EGLL,NA,NA,TRUE,27L
3944f9-AFR95TT-2019-03-08-0,3460,LFPG,EGLL,2019-03-08T18:30:48Z,2019-03-08T19:28:27Z,TRUE,27L
3944f9-AFR95TT-2019-03-08-0,3460,LFPG,EGLL,NA,NA,TRUE,27L
3946e0-AFR61BX-2019-03-08-0,2935,EGLL,LFPG,2019-03-08T06:39:17Z,2019-03-08T07:28:11Z,FALSE,NA
3946e0-AFR61BX-2019-03-08-0,2935,EGLL,LFPG,NA,NA,FALSE,NA
3946e2-AFR138L-2019-03-08-0,3667,LFPG,EGLL,2019-03-08T20:53:39Z,2019-03-08T21:54:45Z,TRUE,27L
3946e2-AFR138L-2019-03-08-0,3667,LFPG,EGLL,NA,NA,TRUE,27L
3991e7-AFR1680-2019-03-08-0,2687,LFPG,EGLL,2019-03-08T06:36:43Z,2019-03-08T07:21:29Z,TRUE,27R
3991e7-AFR1680-2019-03-08-0,2687,LFPG,EGLL,NA,NA,TRUE,27R
3991e7-AFR178J-2019-03-08-0,2467,EGLL,LFPG,2019-03-08T15:57:38Z,2019-03-08T16:38:44Z,FALSE,NA
3991e7-AFR178J-2019-03-08-0,2467,EGLL,LFPG,NA,NA,FALSE,NA
3991e7-AFR178R-2019-03-08-0,2735,LFPG,EGLL,2019-03-08T12:39:25Z,2019-03-08T13:24:59Z,TRUE,27R
3991e7-AFR178R-2019-03-08-0,2735,LFPG,EGLL,NA,NA,TRUE,27R
3991e7-AFR94ZV-2019-03-08-0,2520,EGLL,LFPG,2019-03-08T09:21:36Z,2019-03-08T10:03:35Z,FALSE,NA
3991e7-AFR94ZV-2019-03-08-0,2520,EGLL,LFPG,NA,NA,FALSE,NA
3c542b-BCS2217-2019-03-08-0,1588,EGLL,EDOE,2019-03-08T23:16:20Z,2019-03-08T23:59:59Z,FALSE,NA
3c542b-BCS6757-2019-03-08-0,3663,LIMC,EGLL,2019-03-08T19:22:30Z,2019-03-08T21:19:59Z,TRUE,27L
3c542b-BCS6757-2019-03-08-0,3663,LIMC,EGLL,NA,NA,TRUE,27L
3c56e6-EWG6GC-2019-03-08-0,2872,EDDL,EGLL,2019-03-08T10:39:38Z,2019-03-08T11:44:10Z,TRUE,27R
3c56e6-EWG6GC-2019-03-08-0,2872,EDDL,EGLL,NA,NA,TRUE,27R
3c56e6-EWG9P-2019-03-08-0,1860,EGLL,EDDL,2019-03-08T13:00:43Z,2019-03-08T13:55:26Z,FALSE,NA
3c56f4-EWG12H-2019-03-08-0,2488,EDDL,EGLL,2019-03-08T13:38:34Z,2019-03-08T14:37:56Z,TRUE,27R
3c56f4-EWG12H-2019-03-08-0,2488,EDDL,EGLL,NA,NA,TRUE,27R
3c56f4-EWG7PY-2019-03-08-0,1735,EGLL,EDDL,2019-03-08T16:13:31Z,2019-03-08T17:00:38Z,FALSE,NA
3c56f6-EWG6VP-2019-03-08-0,2553,EDDL,EGLL,2019-03-08T05:59:48Z,2019-03-08T06:56:19Z,TRUE,27R
3c56f6-EWG8JM-2019-03-08-0,1895,EGLL,EDDL,2019-03-08T08:16:24Z,2019-03-08T09:12:55Z,FALSE,NA
3c5eec-EWG460-2019-03-08-0,3447,EDDK,EGLL,2019-03-08T07:34:12Z,2019-03-08T08:48:53Z,TRUE,27R
3c5eec-EWG460-2019-03-08-0,3447,EDDK,EGLL,NA,NA,TRUE,27R
3c5eec-EWG461-2019-03-08-0,1883,EGLL,EDDK,2019-03-08T10:11:39Z,2019-03-08T11:05:28Z,FALSE,NA
3c5ef6-EWG2LY-2019-03-08-0,1783,EGLL,EDDK,2019-03-08T20:27:45Z,2019-03-08T21:17:23Z,FALSE,NA
3c5ef6-EWG468-2019-03-08-0,3685,EDDK,EGLL,2019-03-08T18:01:07Z,2019-03-08T19:19:29Z,TRUE,27L
3c5ef6-EWG468-2019-03-08-0,3685,EDDK,EGLL,NA,NA,TRUE,27L
3c5ef9-EWG5AW-2019-03-08-0,1837,EGLL,EDDH,2019-03-08T19:46:25Z,2019-03-08T20:55:20Z,FALSE,NA
3c5ef9-EWG5AW-2019-03-08-0,1837,EGLL,EDDH,NA,NA,FALSE,NA
3c5ef9-EWG5PK-2019-03-08-0,3168,EDDH,EGLL,2019-03-08T17:03:33Z,2019-03-08T18:30:46Z,TRUE,27L
3c5ef9-EWG5PK-2019-03-08-0,3168,EDDH,EGLL,NA,NA,TRUE,27L
3c5efa-EWG464-2019-03-08-0,2754,EDDK,EGLL,2019-03-08T13:54:37Z,2019-03-08T14:57:28Z,TRUE,27R
3c5efa-EWG5JZ-2019-03-08-0,1918,EGLL,EDDK,2019-03-08T16:16:12Z,2019-03-08T17:09:59Z,FALSE,NA
3c6441-DLH9TY-2019-03-08-0,3896,EDDM,EGLL,2019-03-08T18:57:32Z,2019-03-08T21:02:11Z,TRUE,27L
3c6441-DLH9TY-2019-03-08-0,3896,EDDM,EGLL,NA,NA,TRUE,27L
3c6443-DLH1TU-2019-03-08-0,1724,EGLL,EDDM,2019-03-08T18:22:23Z,2019-03-08T19:43:25Z,FALSE,NA
3c6443-DLH2MH-2019-03-08-0,2676,EDDM,EGLL,2019-03-08T15:11:31Z,2019-03-08T16:49:55Z,TRUE,27L
3c65c6-DLH1U-2019-03-08-0,1710,EGLL,EDDF,2019-03-08T13:54:05Z,2019-03-08T15:04:58Z,FALSE,NA
3c65c6-DLH1U-2019-03-08-0,1710,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH3H-2019-03-08-0,1724,EGLL,EDDF,2019-03-08T18:49:41Z,2019-03-08T19:54:12Z,FALSE,NA
3c65c6-DLH3H-2019-03-08-0,1724,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH5H-2019-03-08-0,1830,EGLL,EDDF,2019-03-08T08:39:13Z,2019-03-08T09:43:26Z,FALSE,NA
3c65c6-DLH5H-2019-03-08-0,1830,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH9AF-2019-03-08-0,3196,EDDF,EGLL,2019-03-08T16:06:01Z,2019-03-08T17:39:56Z,TRUE,27L
3c65c6-DLH9AF-2019-03-08-0,3196,EDDF,EGLL,NA,NA,TRUE,27L
3c65c6-DLH9VT-2019-03-08-0,2655,EDDF,EGLL,2019-03-08T11:17:01Z,2019-03-08T12:37:25Z,TRUE,27R
3c65c6-DLH9VT-2019-03-08-0,2655,EDDF,EGLL,NA,NA,TRUE,27R
3c65c6-DLH9XV-2019-03-08-0,2503,EDDF,EGLL,2019-03-08T05:59:55Z,2019-03-08T07:25:15Z,TRUE,27R
3c65c6-DLH9XV-2019-03-08-0,2503,EDDF,EGLL,NA,NA,TRUE,27R
3c65c8-DLH7H-2019-03-08-0,1718,EGLL,EDDF,2019-03-08T10:40:55Z,2019-03-08T11:44:20Z,FALSE,NA
3c65c8-DLH7H-2019-03-08-0,1718,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH902-2019-03-08-0,2780,EDDF,EGLL,2019-03-08T08:11:32Z,2019-03-08T09:35:29Z,TRUE,27R
3c65c8-DLH902-2019-03-08-0,2780,EDDF,EGLL,NA,NA,TRUE,27R
3c65ca-DLH2FN-2019-03-08-0,2788,EDDF,EGLL,2019-03-08T10:13:30Z,2019-03-08T11:37:16Z,TRUE,27R
3c65ca-DLH2FN-2019-03-08-0,2788,EDDF,EGLL,NA,NA,TRUE,27R
3c65ca-DLH2U-2019-03-08-0,1709,EGLL,EDDF,2019-03-08T18:07:41Z,2019-03-08T19:11:53Z,FALSE,NA
3c65ca-DLH5U-2019-03-08-0,1721,EGLL,EDDF,2019-03-08T12:56:09Z,2019-03-08T14:12:56Z,FALSE,NA
3c65ca-DLH5U-2019-03-08-0,1721,EGLL,EDDF,NA,NA,FALSE,NA
3c65ca-DLH6AN-2019-03-08-0,2925,EDDF,EGLL,2019-03-08T15:04:41Z,2019-03-08T16:35:24Z,TRUE,27L
3c65ca-DLH6AN-2019-03-08-0,2925,EDDF,EGLL,NA,NA,TRUE,27L
3c65ca-DLH922-2019-03-08-0,3290,EDDF,EGLL,2019-03-08T20:34:02Z,2019-03-08T22:07:09Z,TRUE,27L
3c65ca-DLH922-2019-03-08-0,3290,EDDF,EGLL,NA,NA,TRUE,27L
3c65cd-DLH1YA-2019-03-08-0,3167,EDDF,EGLL,2019-03-08T17:23:35Z,2019-03-08T18:51:26Z,TRUE,27L
3c65cd-DLH1YA-2019-03-08-0,3167,EDDF,EGLL,NA,NA,TRUE,27L
3c65cd-DLH8U-2019-03-08-0,1685,EGLL,EDDF,2019-03-08T20:08:48Z,2019-03-08T21:11:48Z,FALSE,NA
3c65cd-DLH9H-2019-03-08-0,1833,EGLL,EDDF,2019-03-08T06:48:46Z,2019-03-08T08:03:22Z,FALSE,NA
3c65cd-DLH9H-2019-03-08-0,1833,EGLL,EDDF,NA,NA,FALSE,NA
3c65d0-DLH6U-2019-03-08-0,1807,EGLL,EDDF,2019-03-08T07:48:14Z,2019-03-08T08:55:54Z,FALSE,NA
3c65d0-DLH6U-2019-03-08-0,1807,EGLL,EDDF,NA,NA,FALSE,NA
3c6645-DLH900-2019-03-08-0,2877,EDDF,EGLL,2019-03-08T07:02:54Z,2019-03-08T08:32:24Z,TRUE,27R
3c6645-DLH900-2019-03-08-0,2877,EDDF,EGLL,NA,NA,TRUE,27R
3c6645-DLH9U-2019-03-08-0,1820,EGLL,EDDF,2019-03-08T09:50:46Z,2019-03-08T11:00:57Z,FALSE,NA
3c6645-DLH9U-2019-03-08-0,1820,EGLL,EDDF,NA,NA,FALSE,NA
3c664b-DLH4HU-2019-03-08-0,2920,EDDM,EGLL,2019-03-08T06:11:54Z,2019-03-08T07:58:33Z,TRUE,27R
3c664b-DLH9JT-2019-03-08-0,1736,EGLL,EDDM,2019-03-08T09:20:53Z,2019-03-08T10:42:50Z,FALSE,NA
3c66a9-DLH3U-2019-03-08-0,1692,EGLL,EDDF,2019-03-08T15:59:51Z,2019-03-08T17:03:28Z,FALSE,NA
3c66a9-DLH3U-2019-03-08-0,1692,EGLL,EDDF,NA,NA,FALSE,NA
3c66a9-DLH908-2019-03-08-0,2639,EDDF,EGLL,2019-03-08T13:08:03Z,2019-03-08T14:34:59Z,TRUE,27R
3c66a9-DLH908-2019-03-08-0,2639,EDDF,EGLL,NA,NA,TRUE,27R
3c66b4-DLH6EK-2019-03-08-0,1737,EGLL,EDDM,2019-03-08T11:36:52Z,2019-03-08T12:57:26Z,FALSE,NA
3c66b4-DLH6EK-2019-03-08-0,1737,EGLL,EDDM,NA,NA,FALSE,NA
3c66b4-DLH8NL-2019-03-08-0,2711,EDDM,EGLL,2019-03-08T08:23:02Z,2019-03-08T10:07:55Z,TRUE,27R
3c66b4-DLH8NL-2019-03-08-0,2711,EDDM,EGLL,NA,NA,TRUE,27R
3c66b5-DLH6LX-2019-03-08-0,1729,EGLL,EDDM,2019-03-08T08:07:22Z,2019-03-08T09:32:25Z,FALSE,NA
3c66b7-DLH1FL-2019-03-08-0,1788,EGLL,EDDM,2019-03-08T06:52:48Z,2019-03-08T08:16:47Z,FALSE,NA
3c66b7-DLH1FL-2019-03-08-0,1788,EGLL,EDDM,NA,NA,FALSE,NA
3c66b9-DLH5LW-2019-03-08-0,2590,EDDM,EGLL,2019-03-08T20:55:14Z,2019-03-08T22:37:11Z,TRUE,27L
3c66b9-DLH5LW-2019-03-08-0,2590,EDDM,EGLL,NA,NA,TRUE,27L
3c66ba-DLH7WA-2019-03-08-0,2763,EDDM,EGLL,2019-03-08T11:04:31Z,2019-03-08T12:41:39Z,TRUE,27R
3c66ba-DLH7WA-2019-03-08-0,2763,EDDM,EGLL,NA,NA,TRUE,27R
3c66ba-DLH8JW-2019-03-08-0,1662,EGLL,EDDM,2019-03-08T14:17:51Z,2019-03-08T15:38:22Z,FALSE,NA
3c66e1-DLH2HH-2019-03-08-0,2922,EDDM,EGLL,2019-03-08T13:47:46Z,2019-03-08T15:28:47Z,TRUE,27L
3c66e1-DLH2HH-2019-03-08-0,2922,EDDM,EGLL,NA,NA,TRUE,27L
3c66e1-DLH2XY-2019-03-08-0,1723,EGLL,EDDM,2019-03-08T17:10:35Z,2019-03-08T18:32:18Z,FALSE,NA
3c66e2-DLH4PH-2019-03-08-0,1658,EGLL,EDDM,2019-03-08T21:12:00Z,2019-03-08T22:27:05Z,FALSE,NA
3c66e2-DLH8JR-2019-03-08-0,3565,EDDM,EGLL,2019-03-08T17:53:38Z,2019-03-08T19:48:29Z,TRUE,27L
3c66e2-DLH8JR-2019-03-08-0,3565,EDDM,EGLL,NA,NA,TRUE,27L
3c66e4-DLH6HY-2019-03-08-0,3791,EDDF,EGLL,2019-03-08T19:14:07Z,2019-03-08T20:53:42Z,TRUE,27L
3c66e4-DLH6HY-2019-03-08-0,3791,EDDF,EGLL,NA,NA,TRUE,27L
3c674e-DLH4H-2019-03-08-0,1766,EGLL,EDDF,2019-03-08T16:50:38Z,2019-03-08T17:59:14Z,FALSE,NA
3c674e-DLH4H-2019-03-08-0,1766,EGLL,EDDF,NA,NA,FALSE,NA
3c674e-DLH910-2019-03-08-0,2987,EDDF,EGLL,2019-03-08T14:04:30Z,2019-03-08T15:32:39Z,TRUE,27L
3c674e-DLH910-2019-03-08-0,2987,EDDF,EGLL,NA,NA,TRUE,27L
3c6756-EWG1AT-2019-03-08-0,3064,EDDL,EGLL,2019-03-08T17:21:09Z,2019-03-08T18:26:47Z,TRUE,27L
3c6756-EWG1AT-2019-03-08-0,3064,EDDL,EGLL,NA,NA,TRUE,27L
3c6756-EWG48A-2019-03-08-0,1816,EGLL,EDDL,2019-03-08T20:01:23Z,2019-03-08T20:55:29Z,FALSE,NA
3c6dc6-EWG4C-2019-03-08-0,2591,EDDH,EGLL,2019-03-08T12:27:26Z,2019-03-08T13:43:58Z,TRUE,27R
3c6dc6-EWG5JE-2019-03-08-0,1790,EGLL,EDDH,2019-03-08T15:19:34Z,2019-03-08T16:24:24Z,FALSE,NA
3c6dc9-EWG1ZB-2019-03-08-0,3056,EDDT,EGLL,2019-03-08T16:42:48Z,2019-03-08T18:23:58Z,TRUE,27L
3c6dc9-EWG1ZB-2019-03-08-0,3056,EDDT,EGLL,NA,NA,TRUE,27L
3c6dc9-EWG30N-2019-03-08-0,2683,EDDT,EGLL,2019-03-08T06:37:29Z,2019-03-08T08:15:12Z,TRUE,27R
3c6dc9-EWG30N-2019-03-08-0,2683,EDDT,EGLL,NA,NA,TRUE,27R
3c6dc9-EWG7XL-2019-03-08-0,1896,EGLL,EDDT,2019-03-08T09:42:53Z,2019-03-08T11:09:52Z,FALSE,NA
3c6dc9-EWG7XL-2019-03-08-0,1896,EGLL,EDDT,NA,NA,FALSE,NA
3c6dc9-EWG9ZA-2019-03-08-0,1853,EGLL,EDDT,2019-03-08T19:48:20Z,2019-03-08T21:11:43Z,FALSE,NA
3c6dc9-EWG9ZA-2019-03-08-0,1853,EGLL,EDDT,NA,NA,FALSE,NA
3c6dcf-EWG6TN-2019-03-08-0,1893,EGLL,EDDT,2019-03-08T14:49:02Z,2019-03-08T16:15:24Z,FALSE,NA
3c6dcf-EWG6TN-2019-03-08-0,1893,EGLL,EDDT,NA,NA,FALSE,NA
3c6dcf-EWG9TV-2019-03-08-0,2706,EDDT,EGLL,2019-03-08T12:01:24Z,2019-03-08T13:36:25Z,TRUE,27R
3c6dcf-EWG9TV-2019-03-08-0,2706,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd4-EWG7465-2019-03-08-0,2003,EGLL,EDDH,2019-03-08T09:15:09Z,2019-03-08T10:27:22Z,FALSE,NA
3c6dd4-EWG79R-2019-03-08-0,2947,EDDH,EGLL,2019-03-08T06:39:22Z,2019-03-08T08:01:07Z,TRUE,27R
3c6dd4-EWG79R-2019-03-08-0,2947,EDDH,EGLL,NA,NA,TRUE,27R
40040d-BAW143-2019-03-08-0,1670,EGLL,VIDP,2019-03-08T11:57:50Z,2019-03-08T14:59:59Z,FALSE,NA
40040d-BAW143-2019-03-08-0,1670,EGLL,VIDP,NA,NA,FALSE,NA
40040d-BAW32N-2019-03-08-0,2925,KMIA,EGLL,2019-03-08T04:55:00Z,2019-03-08T06:12:57Z,TRUE,27L
40040d-BAW32N-2019-03-08-0,2925,KMIA,EGLL,NA,NA,TRUE,27L
40054d-BAW38P-2019-03-08-0,2206,KPHX,EGLL,2019-03-08T12:31:28Z,2019-03-08T13:34:12Z,TRUE,27R
40054d-BAW38P-2019-03-08-0,2206,KPHX,EGLL,NA,NA,TRUE,27R
40054d-BAW5VY-2019-03-08-0,2058,EGLL,CYVR,2019-03-08T18:02:31Z,2019-03-08T19:20:52Z,FALSE,NA
400551-BAW81-2019-03-08-0,1702,EGLL,NA,2019-03-08T14:23:10Z,2019-03-08T15:56:19Z,FALSE,NA
40057d-BAW142-2019-03-08-0,3007,VIDP,EGLL,2019-03-08T06:07:02Z,2019-03-08T10:11:25Z,TRUE,27R
40057d-BAW142-2019-03-08-0,3007,VIDP,EGLL,NA,NA,TRUE,27R
40058a-BAW239-2019-03-08-0,2164,EGLL,KBOS,2019-03-08T19:31:34Z,2019-03-08T20:58:13Z,FALSE,NA
40058a-BAW239-2019-03-08-0,2164,EGLL,KBOS,NA,NA,FALSE,NA
40058a-BAW82-2019-03-08-0,2753,NA,EGLL,2019-03-08T11:55:37Z,2019-03-08T14:05:17Z,TRUE,27R
40058a-BAW82-2019-03-08-0,2753,NA,EGLL,NA,NA,TRUE,27R
