UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c65d4-DLH9XV-2019-03-21-0,2362,EDDF,EGLL,NA,NA,TRUE,27R
3c6606-DLH6LX-2019-03-21-0,1912,EGLL,EDDM,2019-03-21T07:54:21Z,2019-03-21T09:19:41Z,FALSE,NA
3c6606-DLH6LX-2019-03-21-0,1912,EGLL,EDDM,NA,NA,FALSE,NA
3c662e-EWG464-2019-03-21-0,2381,EDDK,EGLL,2019-03-21T13:51:18Z,2019-03-21T14:45:59Z,TRUE,27R
3c662e-EWG5JZ-2019-03-21-0,1803,EGLL,EDDK,2019-03-21T16:28:09Z,2019-03-21T17:20:29Z,FALSE,NA
3c666c-DLH900-2019-03-21-0,2249,EDDF,EGLL,2019-03-21T07:04:14Z,2019-03-21T08:17:51Z,TRUE,27R
3c666c-DLH900-2019-03-21-0,2249,EDDF,EGLL,NA,NA,TRUE,27R
3c666c-DLH9U-2019-03-21-0,1906,EGLL,EDDF,2019-03-21T09:49:14Z,2019-03-21T10:54:07Z,FALSE,NA
3c666c-DLH9U-2019-03-21-0,1906,EGLL,EDDF,NA,NA,FALSE,NA
3c66b2-DLH4PH-2019-03-21-0,1820,EGLL,EDDM,2019-03-21T20:29:49Z,2019-03-21T21:48:32Z,FALSE,NA
3c66b2-DLH4PH-2019-03-21-0,1820,EGLL,EDDM,NA,NA,FALSE,NA
3c66b2-DLH8JR-2019-03-21-0,2292,EDDM,EGLL,2019-03-21T17:47:25Z,2019-03-21T19:14:39Z,TRUE,27L
3c66b2-DLH8JR-2019-03-21-0,2292,EDDM,EGLL,NA,NA,TRUE,27L
3c66b3-DLH5LW-2019-03-21-0,2129,EDDM,EGLL,2019-03-21T20:43:33Z,2019-03-21T22:19:37Z,TRUE,27L
3c66b3-DLH5LW-2019-03-21-0,2129,EDDM,EGLL,NA,NA,TRUE,27L
3c66b4-DLH7WA-2019-03-21-0,2399,EDDM,EGLL,2019-03-21T10:58:05Z,2019-03-21T12:31:26Z,TRUE,27R
3c66b4-DLH7WA-2019-03-21-0,2399,EDDM,EGLL,NA,NA,TRUE,27R
3c66b4-DLH8JW-2019-03-21-0,1852,EGLL,EDDM,2019-03-21T14:08:25Z,2019-03-21T15:35:22Z,FALSE,NA
3c66b6-DLH2HH-2019-03-21-0,3130,EDDM,EGLL,2019-03-21T13:41:03Z,2019-03-21T15:24:40Z,TRUE,27L
3c66b6-DLH2HH-2019-03-21-0,3130,EDDM,EGLL,NA,NA,TRUE,27L
3c66b6-DLH2XY-2019-03-21-0,1884,EGLL,EDDM,2019-03-21T17:05:41Z,2019-03-21T18:27:34Z,FALSE,NA
3c66b6-DLH6EK-2019-03-21-0,1871,EGLL,EDDM,2019-03-21T11:25:03Z,2019-03-21T12:45:57Z,FALSE,NA
3c66b6-DLH8NL-2019-03-21-0,2495,EDDM,EGLL,2019-03-21T08:24:35Z,2019-03-21T09:58:53Z,TRUE,27R
3c66b7-DLH1FL-2019-03-21-0,1822,EGLL,EDDM,2019-03-21T06:53:20Z,2019-03-21T08:18:10Z,FALSE,NA
3c66b7-DLH1FL-2019-03-21-0,1822,EGLL,EDDM,NA,NA,FALSE,NA
3c66b8-DLH4HU-2019-03-21-0,2518,EDDM,EGLL,2019-03-21T06:26:34Z,2019-03-21T07:57:44Z,TRUE,27R
3c66b8-DLH9JT-2019-03-21-0,1821,EGLL,EDDM,2019-03-21T09:13:23Z,2019-03-21T10:36:28Z,FALSE,NA
3c6759-DLH4H-2019-03-21-0,1879,EGLL,EDDF,2019-03-21T16:54:00Z,2019-03-21T17:58:14Z,FALSE,NA
3c6759-DLH4H-2019-03-21-0,1879,EGLL,EDDF,NA,NA,FALSE,NA
3c6759-DLH910-2019-03-21-0,3053,EDDF,EGLL,2019-03-21T14:13:43Z,2019-03-21T15:30:44Z,TRUE,27L
3c6759-DLH910-2019-03-21-0,3053,EDDF,EGLL,NA,NA,TRUE,27L
3c6dcb-EWG2LY-2019-03-21-0,1974,EGLL,EDDK,2019-03-21T20:16:17Z,2019-03-21T21:11:34Z,FALSE,NA
3c6dcb-EWG468-2019-03-21-0,2767,EDDK,EGLL,2019-03-21T18:02:35Z,2019-03-21T19:06:41Z,TRUE,27L
3c6dcb-EWG468-2019-03-21-0,2767,EDDK,EGLL,NA,NA,TRUE,27L
3c6dd4-EWG1ZB-2019-03-21-0,2342,EDDT,EGLL,2019-03-21T17:02:42Z,2019-03-21T18:30:28Z,TRUE,27L
3c6dd4-EWG1ZB-2019-03-21-0,2342,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd4-EWG30N-2019-03-21-0,2415,EDDT,EGLL,2019-03-21T06:31:09Z,2019-03-21T07:58:58Z,TRUE,27R
3c6dd4-EWG6TN-2019-03-21-0,1935,EGLL,EDDT,2019-03-21T14:40:00Z,2019-03-21T16:03:56Z,FALSE,NA
3c6dd4-EWG6TN-2019-03-21-0,1935,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd4-EWG7XL-2019-03-21-0,2016,EGLL,EDDT,2019-03-21T09:21:12Z,2019-03-21T10:43:57Z,FALSE,NA
3c6dd4-EWG9TV-2019-03-21-0,2609,EDDT,EGLL,2019-03-21T11:45:44Z,2019-03-21T13:17:13Z,TRUE,27R
3c6dd4-EWG9TV-2019-03-21-0,2609,EDDT,EGLL,NA,NA,TRUE,27R
3c6dd4-EWG9ZA-2019-03-21-0,1793,EGLL,EDDT,2019-03-21T19:35:20Z,2019-03-21T20:54:41Z,FALSE,NA
3c6dd4-EWG9ZA-2019-03-21-0,1793,EGLL,EDDT,NA,NA,FALSE,NA
40040d-BAW17V-2019-03-21-0,3017,KDEN,EGLL,2019-03-21T08:18:36Z,2019-03-21T09:52:15Z,TRUE,27R
40054d-BAW210-2019-03-21-0,2496,NA,EGLL,2019-03-21T10:54:08Z,2019-03-21T12:18:39Z,TRUE,27R
40054d-BAW210-2019-03-21-0,2496,NA,EGLL,NA,NA,TRUE,27R
40054d-BAW275-2019-03-21-0,1956,EGLL,KLAS,2019-03-21T16:34:11Z,2019-03-21T17:50:43Z,FALSE,NA
