UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c4dce-DLH9YV-2021-03-07-0,2889,EDDF,EHAM,2021-03-07T08:13:43Z,2021-03-07T09:01:51Z,TRUE,06
3c5429-BCS5GU-2021-03-07-0,1744,EHAM,EDDP,2021-03-07T11:29:44Z,2021-03-07T12:19:07Z,FALSE,NA
3cd34e-AHO264X-2021-03-07-0,2064,EETN,EHAM,2021-03-07T13:35:35Z,2021-03-07T15:42:37Z,TRUE,22
3e2172-ECA6C-2021-03-07-0,2737,LEGE,EHAM,2021-03-07T16:35:52Z,2021-03-07T18:36:45Z,TRUE,22
3e2172-ECA6C-2021-03-07-1,1607,EHAM,EDDK,2021-03-07T19:36:52Z,2021-03-07T20:03:38Z,FALSE,NA
3e31d8-DIKBO-2021-03-07-0,2738,LEMD,EHAM,2021-03-07T16:17:22Z,2021-03-07T18:34:31Z,TRUE,22
406b13-TOM8719-2021-03-07-0,2311,EGCC,EHAM,2021-03-07T10:41:21Z,2021-03-07T11:34:25Z,TRUE,06
406b13-TOM8719-2021-03-07-1,1855,EHAM,SC40,2021-03-07T13:59:06Z,2021-03-07T15:40:04Z,FALSE,NA
4240b6-ABW408-2021-03-07-0,2013,KORD,EHAM,2021-03-07T09:58:24Z,2021-03-07T11:39:27Z,TRUE,06
4240b6-ABW408-2021-03-07-1,1742,EHAM,OMDB,2021-03-07T14:45:30Z,2021-03-07T17:59:59Z,FALSE,NA
42435f-ABW326-2021-03-07-0,1827,EHAM,UUEE,2021-03-07T15:48:06Z,2021-03-07T17:43:13Z,FALSE,NA
4243d0-ABW728-2021-03-07-0,1888,EHAM,UUEE,2021-03-07T21:35:27Z,2021-03-07T23:59:59Z,FALSE,NA
4243d0-ABW793-2021-03-07-0,2174,EDDP,EHAM,2021-03-07T17:55:30Z,2021-03-07T18:46:57Z,TRUE,27
4243e3-ABW723-2021-03-07-0,2393,UUEE,EHAM,2021-03-07T18:51:15Z,2021-03-07T21:48:57Z,TRUE,18C
43beb2-ABW525-2021-03-07-0,2058,UUDD,EHAM,2021-03-07T17:17:04Z,2021-03-07T19:32:15Z,TRUE,27
43beb2-ABW654-2021-03-07-0,1854,EHAM,UUEE,2021-03-07T22:27:44Z,2021-03-07T23:59:59Z,FALSE,NA
44015a-EJU39TU-2021-03-07-0,2367,LIMC,EHAM,2021-03-07T17:37:39Z,2021-03-07T18:57:58Z,TRUE,27
44015a-EJU39WG-2021-03-07-0,1871,EHAM,LIMC,2021-03-07T19:45:04Z,2021-03-07T20:59:36Z,FALSE,NA
44082c-AUA3SV-2021-03-07-0,1854,EHAM,LOWW,2021-03-07T19:01:00Z,2021-03-07T20:21:41Z,FALSE,NA
44082c-AUA3TC-2021-03-07-0,2097,LOWW,EHAM,2021-03-07T16:32:56Z,2021-03-07T18:01:29Z,TRUE,27
44a88c-TFL372-2021-03-07-1,1986,NA,EHAM,2021-03-07T06:53:14Z,2021-03-07T08:36:55Z,TRUE,06
44a88c-TFL395-2021-03-07-0,1839,EHAM,NA,2021-03-07T12:20:18Z,2021-03-07T13:44:26Z,FALSE,NA
44b5b4-OOMMT-2021-03-07-0,2491,NA,EHAM,2021-03-07T15:07:25Z,2021-03-07T16:39:56Z,TRUE,22
44cc4f-FYG123-2021-03-07-0,2065,NA,EHAM,2021-03-07T04:29:12Z,2021-03-07T06:01:46Z,TRUE,06
44cc4f-FYG24S-2021-03-07-0,1274,EHAM,EBAW,2021-03-07T06:58:01Z,2021-03-07T07:19:14Z,FALSE,NA
451cc1-LZB461-2021-03-07-0,2169,NA,EHAM,2021-03-07T05:12:46Z,2021-03-07T07:38:57Z,TRUE,36R
451cc1-LZB462-2021-03-07-0,1778,EHAM,NA,2021-03-07T09:11:13Z,2021-03-07T11:18:59Z,FALSE,NA
461e1c-FIN2EG-2021-03-07-0,1937,EHAM,EFHK,2021-03-07T18:07:04Z,2021-03-07T20:11:49Z,FALSE,NA
461e1c-FIN2XL-2021-03-07-0,2204,EFHK,EHAM,2021-03-07T15:03:22Z,2021-03-07T17:10:59Z,TRUE,27
46b822-AEE626-2021-03-07-0,2085,NA,EHAM,2021-03-07T12:13:18Z,2021-03-07T14:30:23Z,TRUE,27
46b822-AEE6MS-2021-03-07-0,1739,EHAM,LGAV,2021-03-07T15:45:03Z,2021-03-07T17:30:48Z,FALSE,NA
484131-KLM19P-2021-03-07-0,2278,EHAM,LFPG,2021-03-07T15:37:07Z,2021-03-07T16:29:27Z,FALSE,NA
484131-KLM20P-2021-03-07-0,2770,LFPG,EHAM,2021-03-07T17:50:22Z,2021-03-07T18:41:12Z,TRUE,27
48415e-KLM47N-2021-03-07-0,1738,EHAM,LIMC,2021-03-07T20:17:21Z,2021-03-07T21:35:18Z,FALSE,NA
484163-KLM37P-2021-03-07-0,2217,EHAM,LFPG,2021-03-07T07:05:07Z,2021-03-07T07:56:59Z,FALSE,NA
484163-KLM38P-2021-03-07-0,2160,LFPG,EHAM,2021-03-07T09:15:34Z,2021-03-07T09:56:06Z,TRUE,06
484165-KLM50G-2021-03-07-0,2051,LSZH,EHAM,2021-03-07T06:03:33Z,2021-03-07T06:58:33Z,TRUE,36R
484166-KLM1628-2021-03-07-0,2424,LIMC,EHAM,2021-03-07T06:01:37Z,2021-03-07T07:21:04Z,TRUE,06
48418a-KLM900-2021-03-07-0,2336,UUEE,EHAM,2021-03-07T02:56:50Z,2021-03-07T06:09:49Z,TRUE,06
48418c-KLM1385-2021-03-07-0,1739,EHAM,UKBB,2021-03-07T09:07:42Z,2021-03-07T11:24:58Z,FALSE,NA
48418c-KLM1386-2021-03-07-0,1976,UKBB,EHAM,2021-03-07T12:24:17Z,2021-03-07T14:58:26Z,TRUE,27
48418d-KLM18C-2021-03-07-0,2066,LEMD,EHAM,2021-03-07T12:22:08Z,2021-03-07T14:18:41Z,TRUE,06
48418d-KLM73D-2021-03-07-0,1839,EHAM,LEMD,2021-03-07T08:53:22Z,2021-03-07T10:54:21Z,FALSE,NA
4841c3-MPH7552-2021-03-07-0,2206,KMIA,EHAM,2021-03-07T10:22:23Z,2021-03-07T12:05:23Z,TRUE,06
484368-KLM762-2021-03-07-0,1957,NA,EHAM,2021-03-07T10:48:27Z,2021-03-07T12:30:54Z,TRUE,06
484368-KLM831-2021-03-07-0,1859,EHAM,RKSI,2021-03-07T19:37:46Z,2021-03-07T22:08:21Z,FALSE,NA
48436b-KLM771-2021-03-07-0,2002,EHAM,EHAM,2021-03-07T06:29:24Z,2021-03-07T08:16:54Z,TRUE,06
48436c-KLM736-2021-03-07-0,2179,EHAM,EHAM,2021-03-07T04:08:08Z,2021-03-07T05:56:51Z,TRUE,06
48436e-KLM103-2021-03-07-0,1769,EHAM,FACT,2021-03-07T09:13:33Z,2021-03-07T11:16:16Z,FALSE,NA
48436e-KLM856-2021-03-07-0,2470,RKSI,EHAM,2021-03-07T00:19:00Z,2021-03-07T03:05:42Z,TRUE,06
48436f-KLM642-2021-03-07-0,2239,KJFK,EHAM,2021-03-07T05:28:07Z,2021-03-07T07:09:55Z,TRUE,06
48436f-KLM773-2021-03-07-0,1871,EHAM,EHAM,2021-03-07T10:07:34Z,2021-03-07T11:32:35Z,FALSE,NA
484370-KLM31-2021-03-07-0,1876,EHAM,CYYZ,2021-03-07T13:44:46Z,2021-03-07T15:24:59Z,FALSE,NA
484370-KLM493-2021-03-07-0,2351,OMDB,EHAM,2021-03-07T07:37:19Z,2021-03-07T10:00:29Z,TRUE,06
4843f2-KLM755-2021-03-07-0,1882,EHAM,SEHI,2021-03-07T09:28:25Z,2021-03-07T10:53:03Z,FALSE,NA
48440f-KLM538-2021-03-07-0,2189,NA,EHAM,2021-03-07T02:30:30Z,2021-03-07T04:36:59Z,TRUE,06
484410-KLM730-2021-03-07-0,2193,NA,EHAM,2021-03-07T04:24:11Z,2021-03-07T06:16:13Z,TRUE,06
484411-KLM495-2021-03-07-0,1819,EHAM,OBBI,2021-03-07T13:28:21Z,2021-03-07T15:17:32Z,FALSE,NA
484411-KLM672-2021-03-07-0,2089,CYUL,EHAM,2021-03-07T04:32:35Z,2021-03-07T06:14:19Z,TRUE,06
484415-KLM510-2021-03-07-0,2151,FAGC,EHAM,2021-03-07T07:48:30Z,2021-03-07T10:02:21Z,TRUE,06
484444-KLM643-2021-03-07-0,1908,EHAM,KJFK,2021-03-07T16:31:54Z,2021-03-07T18:19:01Z,FALSE,NA
4844c6-KLM1976-2021-03-07-0,2265,LHBP,EHAM,2021-03-07T11:48:08Z,2021-03-07T13:32:45Z,TRUE,06
4844c6-KLM67R-2021-03-07-0,1730,EHAM,LHBP,2021-03-07T09:12:43Z,2021-03-07T10:48:18Z,FALSE,NA
4844c6-KLM68T-2021-03-07-0,2128,EIDW,EHAM,2021-03-07T06:11:26Z,2021-03-07T07:19:10Z,TRUE,06
4844ef-MPH6162-2021-03-07-0,2199,KMIA,EHAM,2021-03-07T14:05:55Z,2021-03-07T15:47:58Z,TRUE,27
4844ef-MPH8371-2021-03-07-0,1750,EHAM,HKJK,2021-03-07T20:53:29Z,2021-03-07T22:37:43Z,FALSE,NA
484556-KLM28Q-2021-03-07-0,2271,LHBP,EHAM,2021-03-07T05:42:12Z,2021-03-07T07:26:16Z,TRUE,36R
48455a-KLM23P-2021-03-07-0,2319,EHAM,LFPG,2021-03-07T06:06:04Z,2021-03-07T06:59:58Z,FALSE,NA
48455a-KLM24P-2021-03-07-0,2333,LFPG,EHAM,2021-03-07T08:23:00Z,2021-03-07T09:06:36Z,TRUE,06
48455d-KLM57N-2021-03-07-0,1863,EHAM,LIRF,2021-03-07T13:30:54Z,2021-03-07T15:21:11Z,FALSE,NA
48455d-KLM90A-2021-03-07-0,2536,LIRF,EHAM,2021-03-07T16:36:25Z,2021-03-07T18:39:18Z,TRUE,27
48455d-KLM96F-2021-03-07-0,2242,EKCH,EHAM,2021-03-07T06:01:17Z,2021-03-07T07:00:28Z,TRUE,36R
48455f-KLM744-2021-03-07-0,2221,SPJC,EHAM,2021-03-07T11:53:26Z,2021-03-07T13:43:57Z,TRUE,06
48455f-KLM843-2021-03-07-0,1788,EHAM,RCTP,2021-03-07T20:28:21Z,2021-03-07T22:43:38Z,FALSE,NA
484560-KLM554-2021-03-07-0,2396,NA,EHAM,2021-03-07T00:00:01Z,2021-03-07T03:28:52Z,TRUE,06
484560-KLM601-2021-03-07-0,1749,EHAM,KLAX,2021-03-07T08:47:43Z,2021-03-07T10:20:33Z,FALSE,NA
484607-NCG01-2021-03-07-0,3643,EHAM,EHAM,2021-03-07T09:37:59Z,2021-03-07T10:38:41Z,FALSE,NA
484607-NCG01-2021-03-07-1,5045,EHAM,EHAM,2021-03-07T12:02:20Z,2021-03-07T13:27:30Z,TRUE,04
484703-XRO062-2021-03-07-0,1821,EHAM,LEIB,2021-03-07T06:35:03Z,2021-03-07T08:37:29Z,FALSE,NA
484966-KLM1981-2021-03-07-0,1761,EHAM,LHBP,2021-03-07T20:06:18Z,2021-03-07T21:42:01Z,FALSE,NA
484ac0-ZXP26-2021-03-07-0,5118,EHAM,EHAM,2021-03-07T11:18:47Z,2021-03-07T12:44:04Z,TRUE,NA
484acb-KLM1503-2021-03-07-0,1959,EHAM,NA,2021-03-07T12:51:24Z,2021-03-07T14:39:29Z,FALSE,NA
484acb-KLM1856-2021-03-07-0,1592,EDDL,EHAM,2021-03-07T10:45:43Z,2021-03-07T11:12:14Z,TRUE,06
484acb-KLM25X-2021-03-07-0,1469,EHAM,EDDL,2021-03-07T09:18:01Z,2021-03-07T09:42:29Z,FALSE,NA
484acb-KLM40M-2021-03-07-0,2293,LIPZ,EHAM,2021-03-07T05:57:48Z,2021-03-07T07:24:59Z,TRUE,36R
484acb-KLM92N-2021-03-07-0,2279,NA,EHAM,2021-03-07T16:01:05Z,2021-03-07T17:58:00Z,TRUE,18C
484b31-KLM23B-2021-03-07-0,2522,EHAM,EDDF,2021-03-07T15:42:01Z,2021-03-07T16:24:02Z,FALSE,NA
484b31-KLM87B-2021-03-07-0,2055,EHAM,EDDH,2021-03-07T09:23:56Z,2021-03-07T10:06:54Z,FALSE,NA
484b31-KLM88B-2021-03-07-0,2515,EDDH,EHAM,2021-03-07T11:26:30Z,2021-03-07T12:11:24Z,TRUE,06
484b8f-KLM75U-2021-03-07-0,1783,EHAM,LEMD,2021-03-07T19:47:42Z,2021-03-07T21:49:14Z,FALSE,NA
484b91-KLM1613-2021-03-07-0,1775,EHAM,LTFM,2021-03-07T10:42:59Z,2021-03-07T13:31:54Z,FALSE,NA
484b91-KLM1614-2021-03-07-0,2024,LTFM,EHAM,2021-03-07T15:04:52Z,2021-03-07T18:10:59Z,TRUE,27
484b91-KLM79G-2021-03-07-0,1761,EHAM,LROP,2021-03-07T19:40:22Z,2021-03-07T22:00:21Z,FALSE,NA
484b92-KLM1395-2021-03-07-0,1775,EHAM,ULLI,2021-03-07T11:59:22Z,2021-03-07T14:18:44Z,FALSE,NA
484b92-KLM1396-2021-03-07-0,2052,ULLI,EHAM,2021-03-07T15:35:24Z,2021-03-07T18:03:47Z,TRUE,27
484b92-KLM1596-2021-03-07-0,2439,LIRF,EHAM,2021-03-07T05:32:04Z,2021-03-07T07:30:15Z,TRUE,36R
484b92-KLM25Q-2021-03-07-0,1942,EHAM,EIDW,2021-03-07T20:32:02Z,2021-03-07T21:41:59Z,FALSE,NA
484cb4-KLM1695-2021-03-07-0,1943,EHAM,LPPT,2021-03-07T11:50:46Z,2021-03-07T13:17:30Z,FALSE,NA
484cb4-KLM26V-2021-03-07-0,2399,LPPT,EHAM,2021-03-07T16:35:47Z,2021-03-07T18:04:42Z,TRUE,18C
484cb7-KLM69A-2021-03-07-0,1705,EHAM,LIRF,2021-03-07T20:24:27Z,2021-03-07T22:06:09Z,FALSE,NA
484cb9-KLM1697-2021-03-07-0,1802,EHAM,LPPT,2021-03-07T20:21:04Z,2021-03-07T21:44:57Z,FALSE,NA
484cb9-KLM32E-2021-03-07-0,2075,EHAM,EHAM,2021-03-07T15:47:02Z,2021-03-07T18:29:56Z,TRUE,27
484cb9-KLM60C-2021-03-07-0,2077,NA,EHAM,2021-03-07T04:42:20Z,2021-03-07T07:22:28Z,TRUE,36R
484cba-KLM591-2021-03-07-0,1799,EHAM,FAWB,2021-03-07T09:15:36Z,2021-03-07T11:27:03Z,FALSE,NA
484cba-KLM844-2021-03-07-0,2545,NA,EHAM,2021-03-07T02:38:13Z,2021-03-07T05:49:24Z,TRUE,06
484cbb-KLM791-2021-03-07-0,1806,EHAM,SBGR,2021-03-07T09:04:08Z,2021-03-07T10:22:51Z,FALSE,NA
484cbb-KLM816-2021-03-07-0,2436,NA,EHAM,2021-03-07T02:32:25Z,2021-03-07T05:42:26Z,TRUE,06
484cbc-KLM589-2021-03-07-0,1793,EHAM,NA,2021-03-07T13:43:46Z,2021-03-07T15:59:12Z,FALSE,NA
484ee4-KLM15P-2021-03-07-0,2443,EHAM,LFPG,2021-03-07T11:33:04Z,2021-03-07T12:27:17Z,FALSE,NA
484ee4-KLM16P-2021-03-07-0,2342,LFPG,EHAM,2021-03-07T13:37:11Z,2021-03-07T14:20:39Z,TRUE,06
484ee5-KLM19K-2021-03-07-0,1817,EHAM,ESSA,2021-03-07T09:15:11Z,2021-03-07T10:51:58Z,FALSE,NA
484ee5-KLM20M-2021-03-07-0,2560,ESSA,EHAM,2021-03-07T11:55:48Z,2021-03-07T13:41:50Z,TRUE,06
484f07-KLM38W-2021-03-07-0,2189,LROP,EHAM,2021-03-07T11:54:07Z,2021-03-07T14:24:17Z,TRUE,06
484f07-KLM44K-2021-03-07-0,1722,EHAM,LROP,2021-03-07T08:35:21Z,2021-03-07T10:54:41Z,FALSE,NA
484f07-KLM58R-2021-03-07-0,2266,LROP,EHAM,2021-03-07T03:56:06Z,2021-03-07T06:32:45Z,TRUE,06
484f15-KLM17C-2021-03-07-0,1951,EHAM,ESSA,2021-03-07T19:56:35Z,2021-03-07T21:38:24Z,FALSE,NA
484f15-KLM74R-2021-03-07-0,2115,ESSA,EHAM,2021-03-07T05:35:19Z,2021-03-07T07:16:18Z,TRUE,36R
484f16-KLM1387-2021-03-07-0,1751,EHAM,UKBB,2021-03-07T19:48:03Z,2021-03-07T22:05:13Z,FALSE,NA
484f17-KLM71Q-2021-03-07-0,1796,EHAM,LSZH,2021-03-07T19:59:16Z,2021-03-07T20:56:04Z,FALSE,NA
484f6d-TRA32L-2021-03-07-0,2308,LEBL,EHAM,2021-03-07T14:12:00Z,2021-03-07T16:04:13Z,TRUE,27
484f6d-TRA40B-2021-03-07-0,1882,EHAM,LEBL,2021-03-07T10:54:11Z,2021-03-07T12:45:54Z,FALSE,NA
484f73-KLM254-2021-03-07-0,2407,KATL,EHAM,2021-03-07T03:58:07Z,2021-03-07T05:52:59Z,TRUE,06
484f73-KLM623-2021-03-07-0,1884,EHAM,KATL,2021-03-07T08:44:51Z,2021-03-07T10:25:05Z,FALSE,NA
484f7c-KLM51T-2021-03-07-0,1799,EHAM,EDDB,2021-03-07T19:44:06Z,2021-03-07T20:42:06Z,FALSE,NA
484f80-KLM22Z-2021-03-07-0,2183,LDZA,EHAM,2021-03-07T11:30:37Z,2021-03-07T13:10:14Z,TRUE,06
484f80-KLM38M-2021-03-07-0,2074,EIDW,EHAM,2021-03-07T17:22:05Z,2021-03-07T18:28:37Z,TRUE,18C
484f80-KLM77G-2021-03-07-0,1784,EHAM,LDZA,2021-03-07T08:51:16Z,2021-03-07T10:20:17Z,FALSE,NA
484f80-KLM937-2021-03-07-0,1948,EHAM,EIDW,2021-03-07T15:17:10Z,2021-03-07T16:24:21Z,FALSE,NA
484fff-KLM267-2021-03-07-0,1892,EHAM,KIAD,2021-03-07T10:55:40Z,2021-03-07T12:37:15Z,FALSE,NA
484fff-KLM588-2021-03-07-0,2119,NA,EHAM,2021-03-07T00:00:02Z,2021-03-07T02:03:26Z,TRUE,06
485000-KLM792-2021-03-07-0,1978,SBGR,EHAM,2021-03-07T08:53:49Z,2021-03-07T10:07:08Z,TRUE,06
485000-KLM895-2021-03-07-0,1733,EHAM,RKSI,2021-03-07T13:52:53Z,2021-03-07T16:17:05Z,FALSE,NA
4850e6-KLM617-2021-03-07-0,1917,EHAM,KBOS,2021-03-07T16:00:36Z,2021-03-07T17:46:10Z,FALSE,NA
4850e6-KLM644-2021-03-07-0,2024,KJFK,EHAM,2021-03-07T07:39:10Z,2021-03-07T09:19:26Z,TRUE,06
4850f6-KLM592-2021-03-07-0,2118,NA,EHAM,2021-03-07T06:20:14Z,2021-03-07T08:32:13Z,TRUE,06
4850f6-KLM871-2021-03-07-0,1743,EHAM,VIDP,2021-03-07T12:10:38Z,2021-03-07T14:21:14Z,FALSE,NA
4851ad-KLM174-2021-03-07-0,2498,HKJK,EHAM,2021-03-07T03:20:56Z,2021-03-07T05:47:22Z,TRUE,06
4851ad-KLM685-2021-03-07-0,1854,EHAM,NA,2021-03-07T13:32:06Z,2021-03-07T14:56:54Z,FALSE,NA
4851af-KLM862-2021-03-07-0,2413,RJAA,EHAM,2021-03-07T11:23:46Z,2021-03-07T13:39:13Z,TRUE,06
4851b0-KLM741-2021-03-07-0,1808,EHAM,SKBO,2021-03-07T09:01:49Z,2021-03-07T10:24:34Z,FALSE,NA
4851b0-KLM848-2021-03-07-0,2364,NA,EHAM,2021-03-07T00:59:14Z,2021-03-07T05:02:46Z,TRUE,06
4851b1-KLM603-2021-03-07-0,1817,EHAM,KLAX,2021-03-07T11:18:51Z,2021-03-07T12:47:58Z,FALSE,NA
4851b3-KLM815-2021-03-07-0,1778,EHAM,NA,2021-03-07T20:00:54Z,2021-03-07T22:17:20Z,FALSE,NA
4851b3-KLM86-2021-03-07-0,2065,CYYZ,EHAM,2021-03-07T04:33:32Z,2021-03-07T06:11:59Z,TRUE,06
4851f5-KLM835-2021-03-07-0,1754,EHAM,WSSS,2021-03-07T19:58:50Z,2021-03-07T22:12:56Z,FALSE,NA
4851f5-KLM836-2021-03-07-0,2244,WSSS,EHAM,2021-03-07T04:26:12Z,2021-03-07T07:13:07Z,TRUE,36R
4851f6-KLM602-2021-03-07-0,2106,KLAX,EHAM,2021-03-07T06:31:07Z,2021-03-07T07:51:48Z,TRUE,06
4851f6-KLM743-2021-03-07-0,1824,EHAM,SPJC,2021-03-07T11:45:59Z,2021-03-07T13:09:04Z,FALSE,NA
4851f7-KLM855-2021-03-07-0,1752,EHAM,RKSI,2021-03-07T20:26:51Z,2021-03-07T23:49:42Z,FALSE,NA
4851f7-KLM896-2021-03-07-0,2048,RKSI,EHAM,2021-03-07T14:14:06Z,2021-03-07T16:59:29Z,TRUE,27
485206-KLM44R-2021-03-07-0,2443,EDDB,EHAM,2021-03-07T05:36:05Z,2021-03-07T06:38:00Z,TRUE,06
485207-KLM85R-2021-03-07-0,1836,EHAM,EPWA,2021-03-07T20:36:43Z,2021-03-07T22:07:31Z,FALSE,NA
48520c-TRA59L-2021-03-07-0,2360,LPPT,EHAM,2021-03-07T17:32:25Z,2021-03-07T19:01:45Z,TRUE,27
48520c-TRA91F-2021-03-07-0,1916,EHAM,LPPT,2021-03-07T12:24:12Z,2021-03-07T13:51:46Z,FALSE,NA
4852f4-KLM71B-2021-03-07-0,2052,EHAM,EDDS,2021-03-07T15:51:14Z,2021-03-07T16:44:09Z,FALSE,NA
4852f5-KLM1414-2021-03-07-0,2238,LFHC,EHAM,2021-03-07T10:53:26Z,2021-03-07T12:02:20Z,TRUE,06
4852f5-KLM1592-2021-03-07-0,2309,LIPE,EHAM,2021-03-07T16:15:43Z,2021-03-07T17:50:07Z,TRUE,27
4852f5-KLM43Z-2021-03-07-0,2082,EHAM,ESGG,2021-03-07T21:09:08Z,2021-03-07T22:23:29Z,FALSE,NA
4852f5-KLM59Z-2021-03-07-0,1852,EHAM,LFJD,2021-03-07T08:43:32Z,2021-03-07T09:47:14Z,FALSE,NA
4852f5-KLM62E-2021-03-07-0,2146,LFBO,EHAM,2021-03-07T05:07:21Z,2021-03-07T06:35:50Z,TRUE,06
4852f5-KLM73C-2021-03-07-0,1916,EHAM,LIPE,2021-03-07T13:49:04Z,2021-03-07T15:14:19Z,FALSE,NA
4852f6-KLM1315-2021-03-07-0,1829,EHAM,LFBD,2021-03-07T09:19:30Z,2021-03-07T10:36:29Z,FALSE,NA
4852f6-KLM1838-2021-03-07-0,2324,LOWW,EHAM,2021-03-07T06:00:29Z,2021-03-07T07:32:29Z,TRUE,36R
4852f6-KLM28F-2021-03-07-0,2330,ENBR,EHAM,2021-03-07T16:24:30Z,2021-03-07T17:44:25Z,TRUE,27
4852f6-KLM33Y-2021-03-07-0,1980,EHAM,ENBR,2021-03-07T14:04:30Z,2021-03-07T15:25:58Z,FALSE,NA
4852f6-KLM38L-2021-03-07-0,2166,LFBD,EHAM,2021-03-07T11:15:21Z,2021-03-07T12:38:21Z,TRUE,06
4852f6-KLM53C-2021-03-07-0,1833,EHAM,LSGG,2021-03-07T20:10:00Z,2021-03-07T21:15:32Z,FALSE,NA
485341-KLM701-2021-03-07-0,1746,EHAM,NA,2021-03-07T20:46:18Z,2021-03-07T21:59:59Z,FALSE,NA
485341-KLM749-2021-03-07-0,2024,SKBO,EHAM,2021-03-07T07:11:35Z,2021-03-07T08:58:56Z,TRUE,06
485342-KLM551-2021-03-07-0,1735,EHAM,NA,2021-03-07T09:45:07Z,2021-03-07T11:30:43Z,FALSE,NA
485342-KLM678-2021-03-07-0,2111,CYYC,EHAM,2021-03-07T03:38:59Z,2021-03-07T04:57:58Z,TRUE,06
485343-KLM641-2021-03-07-0,1842,EHAM,KJFK,2021-03-07T14:09:12Z,2021-03-07T15:51:28Z,FALSE,NA
485343-KLM696-2021-03-07-0,1977,CYYZ,EHAM,2021-03-07T07:16:48Z,2021-03-07T08:52:21Z,TRUE,06
485344-KLM555-2021-03-07-0,2125,HKJK,EHAM,2021-03-07T03:30:28Z,2021-03-07T06:50:23Z,TRUE,36R
485344-KLM861-2021-03-07-0,1759,EHAM,RJAA,2021-03-07T13:37:49Z,2021-03-07T15:59:59Z,FALSE,NA
485345-KLM706-2021-03-07-0,2038,SBGL,EHAM,2021-03-07T09:11:13Z,2021-03-07T10:30:13Z,TRUE,06
485345-KLM867-2021-03-07-0,1767,EHAM,RJBB,2021-03-07T13:35:06Z,2021-03-07T15:59:13Z,FALSE,NA
4853f4-KLM1271-2021-03-07-0,1818,EHAM,EPMR,2021-03-07T08:47:06Z,2021-03-07T09:55:29Z,FALSE,NA
4853f4-KLM21Y-2021-03-07-0,1951,EHAM,LKPR,2021-03-07T15:06:14Z,2021-03-07T16:11:05Z,FALSE,NA
4853f4-KLM46A-2021-03-07-0,2143,LKPR,EHAM,2021-03-07T17:06:53Z,2021-03-07T18:13:24Z,TRUE,27
4853f4-KLM48Y-2021-03-07-0,2197,LSGG,EHAM,2021-03-07T06:25:28Z,2021-03-07T07:31:18Z,TRUE,06
4853f4-KLM56T-2021-03-07-0,2555,EPWR,EHAM,2021-03-07T10:45:55Z,2021-03-07T12:07:55Z,TRUE,06
4853f4-KLM91Z-2021-03-07-0,1292,EHAM,EBBR,2021-03-07T20:22:12Z,2021-03-07T20:43:43Z,FALSE,NA
48548d-KLM1631-2021-03-07-0,1935,EHAM,LIMC,2021-03-07T13:54:53Z,2021-03-07T15:11:29Z,FALSE,NA
