UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2b8-QTR6BZ-2019-05-13-0,1786,EGLL,OTHH,2019-05-13T07:43:00Z,2019-05-13T10:58:30Z,FALSE,NA
06a2b8-QTR6BZ-2019-05-13-0,1786,EGLL,OTHH,NA,NA,FALSE,NA
0d085d-AMX007-2019-05-13-0,2471,MMMX,EGLL,2019-05-13T13:12:03Z,2019-05-13T14:22:28Z,TRUE,09L
0d085d-AMX007-2019-05-13-0,2471,MMMX,EGLL,NA,NA,TRUE,09L
0d085d-AMX008-2019-05-13-0,1846,EGLL,MMMX,2019-05-13T21:44:49Z,2019-05-13T22:59:59Z,FALSE,NA
0d085d-AMX008-2019-05-13-0,1846,EGLL,MMMX,NA,NA,FALSE,NA
300092-AZA09TU-2019-05-13-0,2764,LIRF,EGLL,2019-05-13T12:40:01Z,2019-05-13T14:54:25Z,TRUE,09L
300092-AZA207-2019-05-13-0,1827,EGLL,LIRF,2019-05-13T16:42:01Z,2019-05-13T18:45:52Z,FALSE,NA
300092-AZA207-2019-05-13-0,1827,EGLL,LIRF,NA,NA,FALSE,NA
3420cc-IBE3170-2019-05-13-0,3276,LEMD,EGLL,2019-05-13T05:13:38Z,2019-05-13T07:20:09Z,TRUE,09L
3420cc-IBE3170-2019-05-13-0,3276,LEMD,EGLL,NA,NA,TRUE,09L
3420cc-IBE31EE-2019-05-13-0,1842,EGLL,LEMD,2019-05-13T15:51:23Z,2019-05-13T16:52:50Z,FALSE,NA
3420cc-IBE31EE-2019-05-13-0,1842,EGLL,LEMD,NA,NA,FALSE,NA
3420cc-IBE31KA-2019-05-13-0,2361,LEMD,EGLL,2019-05-13T12:06:37Z,2019-05-13T13:57:21Z,TRUE,09L
3420cc-IBE31YC-2019-05-13-0,1912,EGLL,LEMD,2019-05-13T09:16:08Z,2019-05-13T10:16:53Z,FALSE,NA
342188-IBE31HY-2019-05-13-0,1820,EGLL,LEMD,2019-05-13T17:06:05Z,2019-05-13T17:54:14Z,FALSE,NA
342188-IBE31ZB-2019-05-13-0,2849,LEMD,EGLL,2019-05-13T13:17:49Z,2019-05-13T15:17:20Z,TRUE,09L
342188-IBE31ZB-2019-05-13-0,2849,LEMD,EGLL,NA,NA,TRUE,09L
34241a-IBE31TM-2019-05-13-0,2430,LEMD,EGLL,2019-05-13T14:55:32Z,2019-05-13T16:46:56Z,TRUE,09L
34241a-IBE31XN-2019-05-13-0,1829,EGLL,LEMD,2019-05-13T18:01:47Z,2019-05-13T18:48:36Z,FALSE,NA
34264a-IBE31LT-2019-05-13-0,1905,EGLL,LEMD,2019-05-13T10:55:58Z,2019-05-13T11:59:59Z,FALSE,NA
34264a-IBE31LT-2019-05-13-0,1905,EGLL,LEMD,NA,NA,FALSE,NA
34264a-IBE31SA-2019-05-13-0,3581,LEMD,EGLL,2019-05-13T07:53:29Z,2019-05-13T09:29:54Z,TRUE,09L
34264a-IBE31SA-2019-05-13-0,3581,LEMD,EGLL,NA,NA,TRUE,09L
344481-IBE31VM-2019-05-13-0,1899,EGLL,LEMD,2019-05-13T10:04:54Z,2019-05-13T10:56:02Z,FALSE,NA
344481-IBE31ZP-2019-05-13-0,3317,LEMD,EGLL,2019-05-13T07:13:59Z,2019-05-13T08:45:15Z,TRUE,09L
344481-IBE31ZP-2019-05-13-0,3317,LEMD,EGLL,NA,NA,TRUE,09L
3444ca-VLG7104-2019-05-13-0,3053,NA,EGLL,2019-05-13T17:41:04Z,2019-05-13T18:34:13Z,TRUE,09L
3444ca-VLG7104-2019-05-13-0,3053,NA,EGLL,NA,NA,TRUE,09L
3444ca-VLG7105-2019-05-13-0,1759,EGLL,NA,2019-05-13T19:53:38Z,2019-05-13T20:25:55Z,FALSE,NA
3444ca-VLG7105-2019-05-13-0,1759,EGLL,NA,NA,NA,FALSE,NA
345692-IBE31CR-2019-05-13-0,1827,EGLL,LEMD,2019-05-13T18:39:36Z,2019-05-13T19:43:09Z,FALSE,NA
345692-IBE31CR-2019-05-13-0,1827,EGLL,LEMD,NA,NA,FALSE,NA
345692-IBE31PP-2019-05-13-0,2210,LEMD,EGLL,2019-05-13T15:14:00Z,2019-05-13T17:03:16Z,TRUE,09L
345692-IBE31PP-2019-05-13-0,2210,LEMD,EGLL,NA,NA,TRUE,09L
3461cb-IBE31GG-2019-05-13-0,2415,LEMD,EGLL,2019-05-13T14:17:22Z,2019-05-13T16:06:43Z,TRUE,09L
3461cb-IBE31GG-2019-05-13-0,2415,LEMD,EGLL,NA,NA,TRUE,09L
3461cb-IBE31GZ-2019-05-13-0,1856,EGLL,LEMD,2019-05-13T18:09:31Z,2019-05-13T19:55:22Z,FALSE,NA
3944ea-AFR158R-2019-05-13-0,3702,LFPG,EGLL,2019-05-13T08:35:16Z,2019-05-13T09:36:57Z,TRUE,09L
3944ea-AFR158R-2019-05-13-0,3702,LFPG,EGLL,NA,NA,TRUE,09L
3944ea-AFR73XV-2019-05-13-0,2451,EGLL,LFPG,2019-05-13T11:03:07Z,2019-05-13T11:43:57Z,FALSE,NA
394c18-AFR138Q-2019-05-13-0,2445,LFPG,EGLL,2019-05-13T19:38:24Z,2019-05-13T20:19:08Z,TRUE,09R
394c18-AFR138Q-2019-05-13-0,2445,LFPG,EGLL,NA,NA,TRUE,09R
394c18-AFR38BY-2019-05-13-0,2563,EGLL,LFPG,2019-05-13T08:13:06Z,2019-05-13T08:55:49Z,FALSE,NA
394c18-AFR82FE-2019-05-13-0,2996,LFPG,EGLL,2019-05-13T05:50:25Z,2019-05-13T06:40:20Z,TRUE,09L
394c18-AFR82FE-2019-05-13-0,2996,LFPG,EGLL,NA,NA,TRUE,09L
39856a-AFR14GZ-2019-05-13-0,3279,LFPG,EGLL,2019-05-13T16:43:04Z,2019-05-13T17:37:42Z,TRUE,09L
39856a-AFR14GZ-2019-05-13-0,3279,LFPG,EGLL,NA,NA,TRUE,09L
39856a-AFR99HY-2019-05-13-0,2503,EGLL,LFPG,2019-05-13T19:22:39Z,2019-05-13T20:04:21Z,FALSE,NA
39856a-AFR99HY-2019-05-13-0,2503,EGLL,LFPG,NA,NA,FALSE,NA
3991e1-AFR65ML-2019-05-13-0,2313,EGLL,LFPG,2019-05-13T05:34:44Z,2019-05-13T06:13:16Z,FALSE,NA
3991e1-AFR65ML-2019-05-13-0,2313,EGLL,LFPG,NA,NA,FALSE,NA
3991e3-AFR76WX-2019-05-13-0,3297,LFPG,EGLL,2019-05-13T11:49:32Z,2019-05-13T12:44:29Z,TRUE,09L
3991e3-AFR76WX-2019-05-13-0,3297,LFPG,EGLL,NA,NA,TRUE,09L
3991e3-AFR78FR-2019-05-13-0,2415,EGLL,LFPG,2019-05-13T15:19:37Z,2019-05-13T15:59:51Z,FALSE,NA
3c48f0-EWG12H-2019-05-13-0,2476,EDDL,EGLL,2019-05-13T14:28:23Z,2019-05-13T15:25:55Z,TRUE,09L
3c48f0-EWG12H-2019-05-13-0,2476,EDDL,EGLL,NA,NA,TRUE,09L
3c48f0-EWG7PY-2019-05-13-0,1900,EGLL,EDDL,2019-05-13T17:22:31Z,2019-05-13T18:14:45Z,FALSE,NA
3c48f2-EWG7465-2019-05-13-0,1864,EGLL,EDDH,2019-05-13T08:24:14Z,2019-05-13T09:34:50Z,FALSE,NA
3c48f2-EWG79R-2019-05-13-0,2698,EDDH,EGLL,2019-05-13T05:31:47Z,2019-05-13T06:47:19Z,TRUE,09L
3c49c9-EWG2460-2019-05-13-0,3086,EDDS,EGLL,2019-05-13T11:08:40Z,2019-05-13T12:40:27Z,TRUE,09L
3c49c9-EWG2460-2019-05-13-0,3086,EDDS,EGLL,NA,NA,TRUE,09L
3c49c9-EWG2461-2019-05-13-0,1830,EGLL,EDDS,2019-05-13T13:53:22Z,2019-05-13T15:02:21Z,FALSE,NA
3c49c9-EWG2461-2019-05-13-0,1830,EGLL,EDDS,NA,NA,FALSE,NA
3c49c9-EWG2463-2019-05-13-0,1866,EGLL,EDDS,2019-05-13T08:32:26Z,2019-05-13T09:40:53Z,FALSE,NA
3c49c9-EWG2463-2019-05-13-0,1866,EGLL,EDDS,NA,NA,FALSE,NA
3c49c9-EWG7ST-2019-05-13-0,3417,EDDS,EGLL,2019-05-13T05:58:37Z,2019-05-13T07:32:50Z,TRUE,09L
3c49c9-EWG7ST-2019-05-13-0,3417,EDDS,EGLL,NA,NA,TRUE,09L
3c49cc-EWG5TV-2019-05-13-0,2455,EDDS,EGLL,2019-05-13T15:38:07Z,2019-05-13T17:01:12Z,TRUE,09L
3c49cc-EWG5TV-2019-05-13-0,2455,EDDS,EGLL,NA,NA,TRUE,09L
3c49cc-EWG7C-2019-05-13-0,1818,EGLL,EDDS,2019-05-13T18:17:24Z,2019-05-13T19:29:43Z,FALSE,NA
3c5429-BCS2665-2019-05-13-0,2300,EGLL,EBBR,2019-05-13T21:55:12Z,2019-05-13T22:33:31Z,FALSE,NA
3c5429-BCS2665-2019-05-13-0,2300,EGLL,EBBR,NA,NA,FALSE,NA
3c5434-BCS87A-2019-05-13-0,1753,EGLL,EDAM,2019-05-13T22:07:35Z,2019-05-13T23:14:11Z,FALSE,NA
3c56ed-EWG5AW-2019-05-13-0,1934,EGLL,EDDH,2019-05-13T18:49:32Z,2019-05-13T20:00:31Z,FALSE,NA
3c56ed-EWG5AW-2019-05-13-0,1934,EGLL,EDDH,NA,NA,FALSE,NA
3c56ed-EWG5PK-2019-05-13-0,2460,EDDH,EGLL,2019-05-13T16:06:03Z,2019-05-13T17:17:29Z,TRUE,09L
3c56ed-EWG5PK-2019-05-13-0,2460,EDDH,EGLL,NA,NA,TRUE,09L
3c5ee4-EWG1AT-2019-05-13-0,2766,EDDL,EGLL,2019-05-13T16:23:28Z,2019-05-13T17:26:24Z,TRUE,09L
3c5ee4-EWG1AT-2019-05-13-0,2766,EDDL,EGLL,NA,NA,TRUE,09L
3c5ee4-EWG48A-2019-05-13-0,2025,EGLL,EDDL,2019-05-13T19:02:46Z,2019-05-13T20:01:22Z,FALSE,NA
3c5ee6-EWG6VP-2019-05-13-0,2928,EDDL,EGLL,2019-05-13T05:06:14Z,2019-05-13T06:11:12Z,TRUE,09L
3c5ee6-EWG6VP-2019-05-13-0,2928,EDDL,EGLL,NA,NA,TRUE,09L
3c5ee6-EWG8JM-2019-05-13-0,1988,EGLL,EDDL,2019-05-13T07:26:51Z,2019-05-13T08:20:23Z,FALSE,NA
3c5eee-EWG2LY-2019-05-13-0,1743,EGLL,EDDK,2019-05-13T19:26:23Z,2019-05-13T20:18:53Z,FALSE,NA
3c5eee-EWG464-2019-05-13-0,2698,EDDK,EGLL,2019-05-13T12:22:07Z,2019-05-13T13:23:14Z,TRUE,09L
3c5eee-EWG464-2019-05-13-0,2698,EDDK,EGLL,NA,NA,TRUE,09L
3c5eee-EWG465-2019-05-13-0,1762,EGLL,EDDK,2019-05-13T14:24:54Z,2019-05-13T15:18:05Z,FALSE,NA
3c5eee-EWG468-2019-05-13-0,2908,EDDK,EGLL,2019-05-13T16:34:44Z,2019-05-13T17:42:49Z,TRUE,09L
3c5eee-EWG468-2019-05-13-0,2908,EDDK,EGLL,NA,NA,TRUE,09L
3c5ef6-EWG6GC-2019-05-13-0,3947,EDDL,EGLL,2019-05-13T09:27:50Z,2019-05-13T10:51:16Z,TRUE,09L
3c5ef6-EWG6GC-2019-05-13-0,3947,EDDL,EGLL,NA,NA,TRUE,09L
3c5ef6-EWG9P-2019-05-13-0,1783,EGLL,EDDL,2019-05-13T12:02:30Z,2019-05-13T12:53:58Z,FALSE,NA
3c6441-DLH4HP-2019-05-13-0,1796,EGLL,EDDM,2019-05-13T06:14:05Z,2019-05-13T07:34:38Z,FALSE,NA
3c6445-DLH2RJ-2019-05-13-0,1788,EGLL,EDDM,2019-05-13T06:45:28Z,2019-05-13T08:12:28Z,FALSE,NA
3c6445-DLH2RJ-2019-05-13-0,1788,EGLL,EDDM,NA,NA,FALSE,NA
3c6482-DLH2FL-2019-05-13-0,1766,EGLL,EDDM,2019-05-13T08:53:37Z,2019-05-13T10:13:50Z,FALSE,NA
3c6482-DLH2FL-2019-05-13-0,1766,EGLL,EDDM,NA,NA,FALSE,NA
3c6482-DLH3MM-2019-05-13-0,4272,EDDM,EGLL,2019-05-13T05:27:25Z,2019-05-13T07:37:57Z,TRUE,09L
3c6482-DLH3MM-2019-05-13-0,4272,EDDM,EGLL,NA,NA,TRUE,09L
3c6485-DLH9LK-2019-05-13-0,2879,EDDM,EGLL,2019-05-13T16:50:39Z,2019-05-13T18:28:55Z,TRUE,09L
3c6485-DLH9LK-2019-05-13-0,2879,EDDM,EGLL,NA,NA,TRUE,09L
3c6485-DLH9XY-2019-05-13-0,1774,EGLL,EDDM,2019-05-13T19:42:11Z,2019-05-13T21:06:52Z,FALSE,NA
3c6485-DLH9XY-2019-05-13-0,1774,EGLL,EDDM,NA,NA,FALSE,NA
3c648d-DLH4EM-2019-05-13-0,3925,EDDF,EGLL,2019-05-13T08:16:36Z,2019-05-13T09:58:59Z,TRUE,09L
3c648d-DLH4EM-2019-05-13-0,3925,EDDF,EGLL,NA,NA,TRUE,09L
3c648d-DLH5U-2019-05-13-0,1775,EGLL,EDDF,2019-05-13T11:11:55Z,2019-05-13T12:11:32Z,FALSE,NA
3c6588-DLH3WU-2019-05-13-0,2846,EDDF,EGLL,2019-05-13T05:13:24Z,2019-05-13T06:32:45Z,TRUE,09L
3c6588-DLH3WU-2019-05-13-0,2846,EDDF,EGLL,NA,NA,TRUE,09L
3c6588-DLH5H-2019-05-13-0,1882,EGLL,EDDF,2019-05-13T07:49:21Z,2019-05-13T08:57:19Z,FALSE,NA
3c6588-DLH5H-2019-05-13-0,1882,EGLL,EDDF,NA,NA,FALSE,NA
3c65c1-DLH6U-2019-05-13-0,1830,EGLL,EDDF,2019-05-13T06:40:43Z,2019-05-13T07:40:56Z,FALSE,NA
3c65c1-DLH6U-2019-05-13-0,1830,EGLL,EDDF,NA,NA,FALSE,NA
3c65c4-DLH1U-2019-05-13-0,1735,EGLL,EDDF,2019-05-13T13:00:31Z,2019-05-13T14:07:51Z,FALSE,NA
3c65c4-DLH3RL-2019-05-13-0,3376,EDDF,EGLL,2019-05-13T10:16:03Z,2019-05-13T11:46:24Z,TRUE,09L
3c65c4-DLH3RL-2019-05-13-0,3376,EDDF,EGLL,NA,NA,TRUE,09L
3c65c6-DLH3H-2019-05-13-0,1740,EGLL,EDDF,2019-05-13T18:35:55Z,2019-05-13T19:36:47Z,FALSE,NA
3c65c6-DLH3H-2019-05-13-0,1740,EGLL,EDDF,NA,NA,FALSE,NA
3c65c6-DLH6KJ-2019-05-13-0,2706,EDDF,EGLL,2019-05-13T16:10:36Z,2019-05-13T17:22:47Z,TRUE,09L
3c65c6-DLH6KJ-2019-05-13-0,2706,EDDF,EGLL,NA,NA,TRUE,09L
3c65cb-DLH4H-2019-05-13-0,1746,EGLL,EDDF,2019-05-13T16:24:50Z,2019-05-13T17:37:18Z,FALSE,NA
3c65cb-DLH4WN-2019-05-13-0,2394,EDDF,EGLL,2019-05-13T18:44:21Z,2019-05-13T20:01:16Z,TRUE,09R
3c65cb-DLH4WN-2019-05-13-0,2394,EDDF,EGLL,NA,NA,TRUE,09R
3c65cb-DLH6YF-2019-05-13-0,2659,EDDF,EGLL,2019-05-13T13:18:38Z,2019-05-13T14:49:12Z,TRUE,09L
3c65cc-DLH2U-2019-05-13-0,1864,EGLL,EDDF,2019-05-13T19:06:08Z,2019-05-13T20:10:46Z,FALSE,NA
3c65cc-DLH6HT-2019-05-13-0,2626,EDDF,EGLL,2019-05-13T16:44:33Z,2019-05-13T18:01:06Z,TRUE,09L
3c65cc-DLH6HT-2019-05-13-0,2626,EDDF,EGLL,NA,NA,TRUE,09L
3c65cd-DLH2NE-2019-05-13-0,2737,EDDF,EGLL,2019-05-13T14:31:02Z,2019-05-13T15:51:19Z,TRUE,09L
3c65cd-DLH8U-2019-05-13-0,1799,EGLL,EDDF,2019-05-13T17:13:39Z,2019-05-13T18:14:29Z,FALSE,NA
3c65cd-DLH9H-2019-05-13-0,1737,EGLL,EDDF,2019-05-13T05:49:43Z,2019-05-13T06:53:56Z,FALSE,NA
3c65cd-DLH9H-2019-05-13-0,1737,EGLL,EDDF,NA,NA,FALSE,NA
3c65d2-DLH3U-2019-05-13-0,1734,EGLL,EDDF,2019-05-13T15:06:45Z,2019-05-13T16:16:55Z,FALSE,NA
3c65d2-DLH7H-2019-05-13-0,1787,EGLL,EDDF,2019-05-13T09:49:53Z,2019-05-13T10:53:22Z,FALSE,NA
3c65d2-DLH7H-2019-05-13-0,1787,EGLL,EDDF,NA,NA,FALSE,NA
3c65d2-DLH7MA-2019-05-13-0,2489,EDDF,EGLL,2019-05-13T12:17:38Z,2019-05-13T13:45:45Z,TRUE,09L
3c65d2-DLH902-2019-05-13-0,3578,EDDF,EGLL,2019-05-13T07:06:39Z,2019-05-13T08:38:52Z,TRUE,09L
3c65d2-DLH902-2019-05-13-0,3578,EDDF,EGLL,NA,NA,TRUE,09L
3c6602-DLH1VX-2019-05-13-0,1825,EGLL,EDDM,2019-05-13T17:15:51Z,2019-05-13T18:37:55Z,FALSE,NA
3c6602-DLH4LK-2019-05-13-0,2703,EDDM,EGLL,2019-05-13T14:21:05Z,2019-05-13T16:01:27Z,TRUE,09L
3c6602-DLH4LK-2019-05-13-0,2703,EDDM,EGLL,NA,NA,TRUE,09L
3c664d-DLH900-2019-05-13-0,3192,EDDF,EGLL,2019-05-13T06:07:07Z,2019-05-13T07:35:13Z,TRUE,09L
3c664d-DLH900-2019-05-13-0,3192,EDDF,EGLL,NA,NA,TRUE,09L
3c664d-DLH9U-2019-05-13-0,1887,EGLL,EDDF,2019-05-13T08:58:46Z,2019-05-13T10:05:49Z,FALSE,NA
3c664d-DLH9U-2019-05-13-0,1887,EGLL,EDDF,NA,NA,FALSE,NA
3c66b1-DLH7XL-2019-05-13-0,2559,EDDM,EGLL,2019-05-13T13:07:32Z,2019-05-13T14:46:29Z,TRUE,09L
3c66b1-DLH8AF-2019-05-13-0,1823,EGLL,EDDM,2019-05-13T16:14:55Z,2019-05-13T17:36:07Z,FALSE,NA
3c66b2-DLH2MP-2019-05-13-0,2475,EDDM,EGLL,2019-05-13T19:46:34Z,2019-05-13T21:20:39Z,TRUE,09L
3c66b2-DLH2MP-2019-05-13-0,2475,EDDM,EGLL,NA,NA,TRUE,09L
3c66b7-DLH4WT-2019-05-13-0,1855,EGLL,EDDM,2019-05-13T10:15:53Z,2019-05-13T11:37:50Z,FALSE,NA
3c66b7-DLH6HV-2019-05-13-0,3503,EDDM,EGLL,2019-05-13T07:04:40Z,2019-05-13T08:54:44Z,TRUE,09L
3c66b7-DLH6HV-2019-05-13-0,3503,EDDM,EGLL,NA,NA,TRUE,09L
3c66b8-DLH7JV-2019-05-13-0,1794,EGLL,EDDM,2019-05-13T14:00:07Z,2019-05-13T15:19:57Z,FALSE,NA
3c66b8-DLH9MM-2019-05-13-0,3579,EDDM,EGLL,2019-05-13T10:35:50Z,2019-05-13T12:26:25Z,TRUE,09L
3c66b8-DLH9MM-2019-05-13-0,3579,EDDM,EGLL,NA,NA,TRUE,09L
3c66e4-DLH8NL-2019-05-13-0,2329,EDDF,EGLL,2019-05-13T19:41:06Z,2019-05-13T20:53:12Z,TRUE,09L
3c6743-DLH5MW-2019-05-13-0,2717,EDDM,EGLL,2019-05-13T18:00:12Z,2019-05-13T19:36:28Z,TRUE,09L
3c6743-DLH5MW-2019-05-13-0,2717,EDDM,EGLL,NA,NA,TRUE,09L
3c6dca-EWG1ZB-2019-05-13-0,2375,EDDT,EGLL,2019-05-13T15:39:23Z,2019-05-13T17:07:49Z,TRUE,09L
3c6dca-EWG1ZB-2019-05-13-0,2375,EDDT,EGLL,NA,NA,TRUE,09L
3c6dca-EWG460-2019-05-13-0,3721,EDDK,EGLL,2019-05-13T09:16:26Z,2019-05-13T10:34:56Z,TRUE,09L
3c6dca-EWG460-2019-05-13-0,3721,EDDK,EGLL,NA,NA,TRUE,09L
3c6dca-EWG461-2019-05-13-0,1761,EGLL,EDDK,2019-05-13T11:41:50Z,2019-05-13T12:31:34Z,FALSE,NA
3c6dca-EWG461-2019-05-13-0,1761,EGLL,EDDK,NA,NA,FALSE,NA
3c6dca-EWG9ZA-2019-05-13-0,1905,EGLL,EDDT,2019-05-13T18:27:48Z,2019-05-13T19:49:38Z,FALSE,NA
3c6dd0-EWG4C-2019-05-13-0,2959,EDDH,EGLL,2019-05-13T11:37:46Z,2019-05-13T12:57:42Z,TRUE,09L
3c6dd0-EWG5JE-2019-05-13-0,1902,EGLL,EDDH,2019-05-13T14:17:36Z,2019-05-13T15:30:58Z,FALSE,NA
3c6dd5-EWG30N-2019-05-13-0,2611,EDDT,EGLL,2019-05-13T05:08:03Z,2019-05-13T06:37:29Z,TRUE,09L
3c6dd5-EWG30N-2019-05-13-0,2611,EDDT,EGLL,NA,NA,TRUE,09L
3c6dd5-EWG7XL-2019-05-13-0,1940,EGLL,EDDT,2019-05-13T08:06:58Z,2019-05-13T09:36:42Z,FALSE,NA
40040d-BAW38P-2019-05-13-0,2271,KPHX,EGLL,2019-05-13T11:54:46Z,2019-05-13T13:02:26Z,TRUE,09L
40040d-BAW38P-2019-05-13-0,2271,KPHX,EGLL,NA,NA,TRUE,09L
4004c7-BAW3C-2019-05-13-0,3317,KIAD,EGLL,2019-05-13T08:03:58Z,2019-05-13T09:40:08Z,TRUE,09L
4004c7-BAW3C-2019-05-13-0,3317,KIAD,EGLL,NA,NA,TRUE,09L
4004c7-BAW9CG-2019-05-13-0,1847,EGLL,KPHX,2019-05-13T14:26:56Z,2019-05-13T15:42:33Z,FALSE,NA
40054d-BAW207-2019-05-13-0,1807,EGLL,NA,2019-05-13T10:13:07Z,2019-05-13T11:20:43Z,FALSE,NA
40054d-BAW64M-2019-05-13-0,3220,NA,EGLL,2019-05-13T02:40:24Z,2019-05-13T05:12:25Z,TRUE,09L
40054d-BAW64M-2019-05-13-0,3220,NA,EGLL,NA,NA,TRUE,09L
400551-BAW17V-2019-05-13-0,3364,CD14,EGLL,2019-05-13T09:08:41Z,2019-05-13T10:49:00Z,TRUE,09L
400551-BAW17V-2019-05-13-0,3364,CD14,EGLL,NA,NA,TRUE,09L
40057d-BAW274-2019-05-13-0,2314,KLAS,EGLL,2019-05-13T13:28:31Z,2019-05-13T14:41:13Z,TRUE,09L
40057e-BAW219V-2019-05-13-0,1832,EGLL,KFTG,2019-05-13T14:13:57Z,2019-05-13T15:28:37Z,FALSE,NA
40058a-BAW5CA-2019-05-13-0,2471,CYYZ,EGLL,2019-05-13T04:12:01Z,2019-05-13T05:44:46Z,TRUE,09L
40058a-BAW9L-2019-05-13-0,1914,EGLL,CYYZ,2019-05-13T12:29:32Z,2019-05-13T13:56:48Z,FALSE,NA
40058a-BAW9L-2019-05-13-0,1914,EGLL,CYYZ,NA,NA,FALSE,NA
40058b-BAW167-2019-05-13-0,1705,EGLL,NA,2019-05-13T16:27:16Z,2019-05-13T19:50:09Z,FALSE,NA
40058b-BAW51B-2019-05-13-0,3515,KBOS,EGLL,2019-05-13T06:24:51Z,2019-05-13T08:05:20Z,TRUE,09L
40058b-BAW51B-2019-05-13-0,3515,KBOS,EGLL,NA,NA,TRUE,09L
40058c-BAW106-2019-05-13-0,3745,OMDB,EGLL,2019-05-13T01:15:33Z,2019-05-13T05:05:28Z,TRUE,09L
40058c-BAW106-2019-05-13-0,3745,OMDB,EGLL,NA,NA,TRUE,09L
