UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c56ea-EWG4FU-2019-03-27-0,2816,EDDL,LSZH,2019-03-27T16:20:30Z,2019-03-27T17:18:53Z,TRUE,14
3c56ea-EWG9767-2019-03-27-0,3224,LSZH,EDDL,2019-03-27T18:13:09Z,2019-03-27T19:24:18Z,FALSE,NA
3c56f2-EWG9776-2019-03-27-0,2328,EDDL,LSZH,2019-03-27T13:11:00Z,2019-03-27T14:01:57Z,TRUE,14
3c56f2-EWG9777-2019-03-27-0,2986,LSZH,EDDL,2019-03-27T15:05:00Z,2019-03-27T16:12:10Z,FALSE,NA
3c56f5-EWG2T-2019-03-27-0,2601,EDDH,LSZH,2019-03-27T06:02:33Z,2019-03-27T07:12:27Z,TRUE,14
3c56f5-EWG6NL-2019-03-27-0,2784,LSZH,EDDH,2019-03-27T07:58:31Z,2019-03-27T09:22:56Z,FALSE,NA
3c5ee5-EWG15W-2019-03-27-0,2923,LSZH,EDDK,2019-03-27T07:39:04Z,2019-03-27T08:31:48Z,FALSE,NA
3c5ee5-EWG764-2019-03-27-0,2303,EDDK,LSZH,2019-03-27T06:03:11Z,2019-03-27T06:49:54Z,TRUE,14
3c5eeb-EWG6F-2019-03-27-0,3623,LSZH,EDDK,2019-03-27T20:00:04Z,2019-03-27T21:04:47Z,FALSE,NA
3c5eeb-EWG7NM-2019-03-27-0,2926,EDDK,LSZH,2019-03-27T18:22:50Z,2019-03-27T19:18:27Z,TRUE,14
3c5eee-EWG7X-2019-03-27-0,3152,LSZH,EDDK,2019-03-27T16:07:30Z,2019-03-27T17:04:36Z,FALSE,NA
3c5eee-EWG9AP-2019-03-27-0,2300,EDDK,LSZH,2019-03-27T14:26:53Z,2019-03-27T15:13:28Z,TRUE,14
3c5eef-EWG56L-2019-03-27-0,2224,EDDK,LSZH,2019-03-27T10:09:51Z,2019-03-27T10:53:12Z,TRUE,14
3c5eef-EWG9XL-2019-03-27-0,3590,LSZH,EDDK,2019-03-27T12:10:02Z,2019-03-27T13:14:29Z,FALSE,NA
3c5ef5-EWG7766-2019-03-27-0,2549,EDDH,LSZH,2019-03-27T09:28:22Z,2019-03-27T10:37:21Z,TRUE,14
3c5ef5-EWG9YP-2019-03-27-0,2480,LSZH,EDDH,2019-03-27T11:42:04Z,2019-03-27T13:00:20Z,FALSE,NA
3c5ef6-EWG1UR-2019-03-27-0,2532,EDDH,LSZH,2019-03-27T17:25:39Z,2019-03-27T18:34:59Z,TRUE,14
3c5ef6-EWG7WP-2019-03-27-0,2887,LSZH,EDDH,2019-03-27T19:32:02Z,2019-03-27T20:57:57Z,FALSE,NA
3c6589-DLH5CP-2019-03-27-0,2173,EDDF,LSZH,2019-03-27T12:29:06Z,2019-03-27T13:05:18Z,TRUE,14
3c6589-DLH9C-2019-03-27-0,2826,LSZH,EDDF,2019-03-27T13:57:39Z,2019-03-27T14:44:44Z,FALSE,NA
3c658b-DLH1C-2019-03-27-0,2687,LSZH,EDDF,2019-03-27T08:35:08Z,2019-03-27T09:19:54Z,FALSE,NA
3c658b-DLH1EN-2019-03-27-0,1943,EDDF,LSZH,2019-03-27T07:10:44Z,2019-03-27T07:43:06Z,TRUE,14
3c65c1-DLH3C-2019-03-27-0,2786,LSZH,EDDF,2019-03-27T07:36:01Z,2019-03-27T08:22:26Z,FALSE,NA
3c65c1-DLH4CF-2019-03-27-0,2310,EDDF,LSZH,2019-03-27T05:44:46Z,2019-03-27T06:23:15Z,TRUE,14
3c664f-DLH7C-2019-03-27-0,3023,LSZH,EDDF,2019-03-27T10:49:07Z,2019-03-27T11:39:29Z,FALSE,NA
3c664f-DLH8PP-2019-03-27-0,2746,EDDF,LSZH,2019-03-27T08:52:42Z,2019-03-27T09:38:27Z,TRUE,14
3c6664-DLH6C-2019-03-27-0,3253,LSZH,EDDF,2019-03-27T19:21:06Z,2019-03-27T20:15:18Z,FALSE,NA
3c6664-DLH6HU-2019-03-27-0,2453,EDDF,LSZH,2019-03-27T17:34:31Z,2019-03-27T18:15:23Z,TRUE,14
3c674a-DLH2WY-2019-03-27-0,3052,LSZH,EDDM,2019-03-27T12:57:07Z,2019-03-27T13:47:58Z,FALSE,NA
3c674a-DLH4AF-2019-03-27-0,2332,EDDM,LSZH,2019-03-27T11:07:38Z,2019-03-27T11:46:29Z,TRUE,14
3c68b4-AHO898Y-2019-03-27-0,1378,LSZH,LSGS,2019-03-27T11:04:57Z,2019-03-27T11:27:54Z,FALSE,NA
3c6dd0-EWG3WA-2019-03-27-0,2829,LSZH,EDDL,2019-03-27T08:35:36Z,2019-03-27T09:40:21Z,FALSE,NA
3c6dd0-EWG74C-2019-03-27-0,2125,EDDL,LSZH,2019-03-27T06:41:19Z,2019-03-27T07:28:23Z,TRUE,14
3c6dd0-EWG74T-2019-03-27-0,3308,LSZH,EDDL,2019-03-27T19:16:02Z,2019-03-27T20:30:46Z,FALSE,NA
3c6dd0-EWG7ME-2019-03-27-0,2907,EDDL,LSZH,2019-03-27T17:41:46Z,2019-03-27T18:41:12Z,TRUE,14
3cc319-DCBEN-2019-03-27-0,1764,EDTX,LSZH,2019-03-27T11:59:34Z,2019-03-27T12:28:57Z,TRUE,14
3cc319-DCBEN-2019-03-27-1,2207,LSZH,EDTX,2019-03-27T13:07:10Z,2019-03-27T13:43:56Z,FALSE,NA
3cc82c-AHO462Q-2019-03-27-0,2917,EGLF,LSZH,2019-03-27T18:00:04Z,2019-03-27T19:30:05Z,TRUE,14
3cd34e-AHO295G-2019-03-27-0,2349,LSZH,NA,2019-03-27T10:00:49Z,2019-03-27T10:39:57Z,FALSE,NA
3e296f-AWU727G-2019-03-27-0,2407,EGJJ,LSZH,2019-03-27T11:58:22Z,2019-03-27T13:18:05Z,TRUE,14
40093e-BAW14R-2019-03-27-0,2206,EGLL,LSZH,2019-03-27T13:16:38Z,2019-03-27T14:30:49Z,TRUE,14
40093e-BAW709-2019-03-27-0,2682,LSZH,EGLL,2019-03-27T05:56:29Z,2019-03-27T07:35:56Z,FALSE,NA
40093e-BAW717T-2019-03-27-0,2892,LSZH,EGLL,2019-03-27T15:27:30Z,2019-03-27T16:58:46Z,FALSE,NA
400981-BAW720T-2019-03-27-0,2402,EGLL,LSZH,2019-03-27T19:37:14Z,2019-03-27T20:56:15Z,TRUE,34
400daf-EZY13WG-2019-03-27-0,3042,EGKK,LSZH,2019-03-27T17:19:04Z,2019-03-27T18:49:49Z,TRUE,14
400daf-EZY58DL-2019-03-27-0,2728,LSZH,EGKR,2019-03-27T19:30:01Z,2019-03-27T20:55:25Z,FALSE,NA
400de9-GXXRS-2019-03-27-0,2029,LSZH,KIAD,2019-03-27T20:27:26Z,2019-03-27T21:54:36Z,FALSE,NA
4010dc-BAW3ZL-2019-03-27-0,2933,LSZH,EGLL,2019-03-27T12:07:31Z,2019-03-27T13:37:42Z,FALSE,NA
4010dc-BAW712T-2019-03-27-0,2465,EGLL,LSZH,2019-03-27T09:28:58Z,2019-03-27T10:49:57Z,TRUE,14
405456-BAW718-2019-03-27-0,2419,EGLL,LSZH,2019-03-27T16:31:03Z,2019-03-27T17:49:58Z,TRUE,14
405456-BAW719-2019-03-27-0,2977,LSZH,EGLL,2019-03-27T18:47:02Z,2019-03-27T20:22:20Z,FALSE,NA
405d0f-EZY92EM-2019-03-27-0,2554,LSZH,EGGW,2019-03-27T09:44:39Z,2019-03-27T11:19:27Z,FALSE,NA
405d0f-EZY98CQ-2019-03-27-0,2725,EGGW,LSZH,2019-03-27T07:31:08Z,2019-03-27T08:54:58Z,TRUE,14
406098-CFE45J-2019-03-27-0,2514,EGLC,LSZH,2019-03-27T16:21:43Z,2019-03-27T17:38:47Z,TRUE,14
406098-CFE50L-2019-03-27-0,3065,LSZH,EGLC,2019-03-27T18:15:38Z,2019-03-27T19:46:22Z,FALSE,NA
406108-CFE3DE-2019-03-27-0,2549,EGLC,LSZH,2019-03-27T07:07:09Z,2019-03-27T08:26:25Z,TRUE,14
406108-CFE3M-2019-03-27-0,2897,LSZH,EGLC,2019-03-27T08:57:04Z,2019-03-27T10:37:43Z,FALSE,NA
40658a-CFE94C-2019-03-27-0,2329,EGLC,LSZH,2019-03-27T18:27:28Z,2019-03-27T19:41:44Z,TRUE,14
40688a-BAW710-2019-03-27-0,2492,EGLL,LSZH,2019-03-27T07:22:56Z,2019-03-27T08:40:54Z,TRUE,14
40688a-BAW711-2019-03-27-0,2861,LSZH,EGLL,2019-03-27T09:36:00Z,2019-03-27T11:11:18Z,FALSE,NA
4075a2-CFE8756-2019-03-27-0,2729,LSZH,EGLC,2019-03-27T19:35:49Z,2019-03-27T21:02:39Z,FALSE,NA
4075a2-CFE89Y-2019-03-27-0,2641,EGLC,LSZH,2019-03-27T17:49:15Z,2019-03-27T19:07:58Z,TRUE,14
407719-EDC290-2019-03-27-0,2755,LSZH,EGGW,2019-03-27T16:57:07Z,2019-03-27T18:34:14Z,FALSE,NA
424343-AFL2392-2019-03-27-0,2205,UUEE,LSZH,2019-03-27T16:41:52Z,2019-03-27T19:32:49Z,TRUE,14
424343-AFL2393-2019-03-27-0,2009,LSZH,UUEE,2019-03-27T21:24:40Z,2019-03-27T23:59:59Z,FALSE,NA
4243fc-AFL2486-2019-03-27-0,2274,UUEE,LSZH,2019-03-27T07:41:39Z,2019-03-27T10:39:38Z,TRUE,14
4243fc-AFL2487-2019-03-27-0,2079,LSZH,UUEE,2019-03-27T12:34:00Z,2019-03-27T15:07:47Z,FALSE,NA
43e9ce-MUSIK-2019-03-27-0,2959,NA,LSZH,2019-03-27T13:32:58Z,2019-03-27T16:20:46Z,TRUE,14
43e9f3-MGMKM-2019-03-27-0,1728,LSZH,LDPV,2019-03-27T07:45:39Z,2019-03-27T08:23:49Z,FALSE,NA
43e9f3-MGMKM-2019-03-27-1,3393,NA,LSZH,2019-03-27T15:21:04Z,2019-03-27T16:28:01Z,TRUE,14
43ea7b-MYNNS-2019-03-27-0,2217,EGGW,LSZH,2019-03-27T13:59:53Z,2019-03-27T15:11:26Z,TRUE,14
44001b-AUA57HJ-2019-03-27-0,2471,LOWW,LSZH,2019-03-27T19:33:06Z,2019-03-27T20:35:05Z,TRUE,34
44001b-AUA65WY-2019-03-27-0,514,LSZH,LSZH,2019-03-27T06:01:26Z,2019-03-27T06:09:59Z,TRUE,NA
44001b-AUA65WY-2019-03-27-1,3409,LSZH,LOWW,2019-03-27T06:48:30Z,2019-03-27T08:20:58Z,FALSE,NA
44006c-AUA11YL-2019-03-27-0,3123,LSZH,LOWW,2019-03-27T08:40:32Z,2019-03-27T10:00:16Z,FALSE,NA
44006c-AUA78TQ-2019-03-27-0,2622,LOWW,LSZH,2019-03-27T06:16:50Z,2019-03-27T07:20:55Z,TRUE,14
4400a5-TJS29-2019-03-27-0,2042,LOWI,LSZH,2019-03-27T09:08:44Z,2019-03-27T09:42:45Z,TRUE,14
4400b2-AUA50JW-2019-03-27-0,2432,LSZH,LOWW,2019-03-27T18:58:08Z,2019-03-27T20:08:36Z,FALSE,NA
4400b2-AUA81NZ-2019-03-27-0,2539,LOWW,LSZH,2019-03-27T16:52:03Z,2019-03-27T17:54:36Z,TRUE,14
4400e9-EZY49ZQ-2019-03-27-0,2606,EDDT,LSZH,2019-03-27T17:03:04Z,2019-03-27T18:12:59Z,TRUE,14
4400e9-EZY72LE-2019-03-27-0,2592,LSZH,EDDT,2019-03-27T19:04:36Z,2019-03-27T20:22:50Z,FALSE,NA
44010d-AUA60MR-2019-03-27-0,2780,LOWW,LSZH,2019-03-27T14:36:43Z,2019-03-27T15:43:06Z,TRUE,14
44010d-AUA69HL-2019-03-27-0,835,LSZH,LSZH,2019-03-27T17:03:02Z,2019-03-27T17:16:56Z,TRUE,NA
44010d-AUA69HL-2019-03-27-1,1932,LSZH,LOWW,2019-03-27T17:29:35Z,2019-03-27T18:33:27Z,FALSE,NA
440130-AUA569-2019-03-27-0,2636,LOWW,LSZH,2019-03-27T12:13:00Z,2019-03-27T13:16:59Z,TRUE,14
440130-AUA570-2019-03-27-0,2642,LSZH,LOWW,2019-03-27T14:06:31Z,2019-03-27T15:21:48Z,FALSE,NA
44016b-AUA19NK-2019-03-27-0,1997,LSZH,LOWW,2019-03-27T18:13:31Z,2019-03-27T19:15:57Z,FALSE,NA
44016b-AUA553-2019-03-27-0,3037,LOWW,LSZH,2019-03-27T15:54:06Z,2019-03-27T17:04:38Z,TRUE,14
440198-EZY18AE-2019-03-27-0,2564,LSZH,EDDT,2019-03-27T09:26:30Z,2019-03-27T10:42:45Z,FALSE,NA
440198-EZY61PT-2019-03-27-0,2322,EDDT,LSZH,2019-03-27T07:33:04Z,2019-03-27T08:36:54Z,TRUE,14
440198-EZY86NP-2019-03-27-0,3202,LSZH,EDDT,2019-03-27T05:27:42Z,2019-03-27T06:54:11Z,FALSE,NA
440209-EZY13EN-2019-03-27-0,2766,EDDT,LSZH,2019-03-27T06:13:36Z,2019-03-27T07:24:28Z,TRUE,14
440209-EZY81YF-2019-03-27-0,2735,LSZH,EDDT,2019-03-27T08:16:11Z,2019-03-27T09:37:42Z,FALSE,NA
440469-EZY37ED-2019-03-27-0,2544,EDDT,LSZH,2019-03-27T13:22:49Z,2019-03-27T14:30:50Z,TRUE,14
440469-EZY69JA-2019-03-27-0,2604,LSZH,EDDT,2019-03-27T15:25:03Z,2019-03-27T16:46:08Z,FALSE,NA
44065b-AUA551-2019-03-27-0,2458,LOWW,LSZH,2019-03-27T07:54:02Z,2019-03-27T08:55:57Z,TRUE,14
44065b-AUA61KY-2019-03-27-0,2141,LSZH,LOWW,2019-03-27T09:56:12Z,2019-03-27T11:02:28Z,FALSE,NA
4406ac-EZY26HA-2019-03-27-0,3145,LPPT,LSZH,2019-03-27T15:44:30Z,2019-03-27T18:28:23Z,TRUE,14
4406ac-EZY89XB-2019-03-27-0,2924,LSZH,LPPT,2019-03-27T19:10:42Z,2019-03-27T21:46:54Z,FALSE,NA
440cb1-EZY5877-2019-03-27-0,2274,EDDT,LSZH,2019-03-27T20:34:18Z,2019-03-27T21:37:07Z,TRUE,34
458d6b-MMD44-2019-03-27-0,2567,NA,LSZH,2019-03-27T03:52:37Z,2019-03-27T05:11:27Z,TRUE,34
458d6b-MMD44-2019-03-27-1,2102,LSZH,EKVD,2019-03-27T06:13:48Z,2019-03-27T07:33:00Z,FALSE,NA
45aa93-SAS601-2019-03-27-0,1977,EKCH,LSZH,2019-03-27T07:01:23Z,2019-03-27T08:17:32Z,TRUE,14
45aa93-SAS602-2019-03-27-0,2847,LSZH,EKCH,2019-03-27T09:12:30Z,2019-03-27T10:53:46Z,FALSE,NA
45aa93-SAS609-2019-03-27-0,2493,EKCH,LSZH,2019-03-27T17:36:31Z,2019-03-27T19:02:05Z,TRUE,14
45aa93-SAS610-2019-03-27-0,3398,LSZH,EKCH,2019-03-27T20:02:15Z,2019-03-27T21:55:56Z,FALSE,NA
45ac33-SAS603-2019-03-27-0,2496,EKCH,LSZH,2019-03-27T10:16:40Z,2019-03-27T11:42:29Z,TRUE,14
45ac33-SAS604-2019-03-27-0,3000,LSZH,EKCH,2019-03-27T12:51:02Z,2019-03-27T14:32:16Z,FALSE,NA
461fa4-FIN5DL-2019-03-27-0,2994,NA,LSZH,2019-03-27T14:39:24Z,2019-03-27T17:14:23Z,TRUE,14
461fa4-FIN6KP-2019-03-27-0,3063,LSZH,EFHK,2019-03-27T18:05:36Z,2019-03-27T21:02:07Z,FALSE,NA
4690f4-AEE5SZ-2019-03-27-0,2495,NA,LSZH,2019-03-27T07:42:14Z,2019-03-27T09:05:12Z,TRUE,14
4690f4-AEE5ZH-2019-03-27-0,2033,LSZH,LGAV,2019-03-27T10:14:08Z,2019-03-27T12:23:03Z,FALSE,NA
478698-SAS1605-2019-03-27-0,2465,ESSA,LSZH,2019-03-27T15:24:02Z,2019-03-27T17:33:04Z,TRUE,14
478698-SAS54R-2019-03-27-0,2282,LSZH,ESSA,2019-03-27T18:33:09Z,2019-03-27T20:48:13Z,FALSE,NA
484557-KLM57C-2019-03-27-0,2807,EHAM,LSZH,2019-03-27T08:46:48Z,2019-03-27T09:54:56Z,TRUE,14
484557-KLM58C-2019-03-27-0,2979,LSZH,EHAM,2019-03-27T10:41:00Z,2019-03-27T12:12:20Z,FALSE,NA
484b91-KLM1961-2019-03-27-0,2565,EHAM,LSZH,2019-03-27T14:32:22Z,2019-03-27T15:36:49Z,TRUE,14
484b91-KLM56L-2019-03-27-0,2843,LSZH,EHAM,2019-03-27T16:49:00Z,2019-03-27T18:09:10Z,FALSE,NA
484cb9-KLM1963-2019-03-27-0,2479,EHAM,LSZH,2019-03-27T16:21:34Z,2019-03-27T17:22:45Z,TRUE,14
484cb9-KLM1964-2019-03-27-0,2756,LSZH,EHAM,2019-03-27T18:15:03Z,2019-03-27T19:34:20Z,FALSE,NA
484cb9-KLM47B-2019-03-27-0,2146,EHAM,LSZH,2019-03-27T06:03:37Z,2019-03-27T06:59:53Z,TRUE,14
484cb9-KLM48B-2019-03-27-0,2719,LSZH,EHAM,2019-03-27T07:59:31Z,2019-03-27T09:29:24Z,FALSE,NA
485871-KLM71Q-2019-03-27-0,2661,EHAM,LSZH,2019-03-27T20:06:10Z,2019-03-27T21:10:35Z,TRUE,34
48ada6-LOT411-2019-03-27-0,2070,EPWA,LSZH,2019-03-27T06:50:56Z,2019-03-27T08:17:41Z,TRUE,14
48ada6-LOT412-2019-03-27-0,2357,LSZH,EPWA,2019-03-27T09:19:26Z,2019-03-27T11:08:57Z,FALSE,NA
48ada6-LOT420-2019-03-27-0,2270,LSZH,EPWA,2019-03-27T19:08:02Z,2019-03-27T20:53:15Z,FALSE,NA
48ada6-LOT4ZV-2019-03-27-0,2063,EPWA,LSZH,2019-03-27T16:35:23Z,2019-03-27T18:04:16Z,TRUE,14
490d02-NJE228H-2019-03-27-0,2480,EDDF,LSZH,2019-03-27T09:04:03Z,2019-03-27T09:45:22Z,TRUE,14
490d02-NJE254K-2019-03-27-0,3218,LSZH,EDDF,2019-03-27T13:02:46Z,2019-03-27T13:56:23Z,FALSE,NA
493284-NJE059M-2019-03-27-0,2198,LSZH,LOWW,2019-03-27T08:36:23Z,2019-03-27T09:40:11Z,FALSE,NA
494106-NJE630Y-2019-03-27-0,2272,LSZH,EBAW,2019-03-27T08:56:36Z,2019-03-27T09:51:20Z,FALSE,NA
49410c-NJE198D-2019-03-27-0,2470,LFPB,LSZH,2019-03-27T07:29:17Z,2019-03-27T08:22:27Z,TRUE,14
49410c-NJE857G-2019-03-27-0,2797,LSZH,EGLF,2019-03-27T12:59:14Z,2019-03-27T14:30:44Z,FALSE,NA
49514c-TAP926G-2019-03-27-0,3062,LPAR,LSZH,2019-03-27T14:52:08Z,2019-03-27T16:25:59Z,TRUE,14
49514c-TAP927M-2019-03-27-0,2771,LSZH,LPPT,2019-03-27T17:27:31Z,2019-03-27T20:01:42Z,FALSE,NA
4951c8-TAP931N-2019-03-27-0,3048,LSZH,LPPT,2019-03-27T12:40:03Z,2019-03-27T15:21:17Z,FALSE,NA
4951c8-TAP932N-2019-03-27-0,2518,LPPT,LSZH,2019-03-27T10:13:52Z,2019-03-27T11:49:57Z,TRUE,14
495281-TAP928-2019-03-27-0,2359,LPAR,LSZH,2019-03-27T20:40:59Z,2019-03-27T22:04:16Z,TRUE,34
49528a-TAP933-2019-03-27-0,3267,LSZH,LPPT,2019-03-27T05:18:15Z,2019-03-27T07:58:53Z,FALSE,NA
49d04f-TVS53J-2019-03-27-0,2312,LKPR,LSZH,2019-03-27T07:04:04Z,2019-03-27T07:57:24Z,TRUE,14
49d04f-TVS54J-2019-03-27-0,2623,LSZH,LKVO,2019-03-27T13:01:32Z,2019-03-27T14:04:50Z,FALSE,NA
4ac8b2-SAS54A-2019-03-27-0,2957,LSZH,ESSA,2019-03-27T09:35:04Z,2019-03-27T11:59:58Z,FALSE,NA
4ac8b2-SAS99R-2019-03-27-0,2053,ESSA,LSZH,2019-03-27T06:33:47Z,2019-03-27T08:27:53Z,TRUE,14
4ac958-SAS841-2019-03-27-0,2028,ENGM,LSZH,2019-03-27T09:05:36Z,2019-03-27T10:56:48Z,TRUE,14
4ac958-SAS842-2019-03-27-0,2146,LSZH,ENGM,2019-03-27T12:25:46Z,2019-03-27T14:34:07Z,FALSE,NA
4b15d0-CAZ402-2019-03-27-0,1208,LSZM,LSZH,2019-03-27T14:03:42Z,2019-03-27T14:23:49Z,TRUE,14
4b15ed-EDW200-2019-03-27-0,2322,LSZH,LSZH,2019-03-27T08:57:18Z,2019-03-27T12:42:04Z,FALSE,NA
4b15ed-SWR238-2019-03-27-0,2719,LSZH,NA,2019-03-27T20:30:55Z,2019-03-27T22:11:13Z,FALSE,NA
4b15ee-EDW104J-2019-03-27-0,2354,LSZH,NA,2019-03-27T12:06:31Z,2019-03-27T14:21:48Z,FALSE,NA
4b15ee-EDW105X-2019-03-27-0,2809,NA,LSZH,2019-03-27T18:20:18Z,2019-03-27T19:49:36Z,TRUE,14
4b15ee-SWR129J-2019-03-27-0,815,LSZH,LSZH,2019-03-27T06:29:21Z,2019-03-27T06:42:55Z,TRUE,NA
4b15ee-SWR129J-2019-03-27-1,2640,LSZH,LKVO,2019-03-27T06:53:32Z,2019-03-27T07:59:17Z,FALSE,NA
4b15ee-SWR1485-2019-03-27-0,2879,LKPR,LSZH,2019-03-27T09:16:40Z,2019-03-27T10:18:52Z,TRUE,14
4b15ef-EDW23H-2019-03-27-0,3382,LEZL,LSZH,2019-03-27T16:00:13Z,2019-03-27T18:42:19Z,TRUE,14
