UID,N,ADEP,ADES,START,STOP,ARR,RWY
3444da-VLG73SB-2019-05-13-0,2209,NA,EHAM,2019-05-13T14:15:01Z,2019-05-13T16:12:20Z,TRUE,36R
3444da-VLG8406-2019-05-13-0,3252,EHAM,EGGW,2019-05-13T17:54:00Z,2019-05-13T18:51:14Z,FALSE,NA
3444da-VLG84AS-2019-05-13-0,2822,EGGW,EHAM,2019-05-13T19:47:40Z,2019-05-13T20:34:41Z,TRUE,06
34464b-SLM994-2019-05-13-0,3002,NA,EHAM,2019-05-13T10:10:19Z,2019-05-13T11:48:51Z,TRUE,36R
344698-VLG83VF-2019-05-13-0,1766,EHAM,LEBL,2019-05-13T20:06:02Z,2019-05-13T21:42:07Z,FALSE,NA
344698-VLG83WG-2019-05-13-0,2315,LEBL,EHAM,2019-05-13T17:06:50Z,2019-05-13T19:05:55Z,TRUE,36R
345215-AEA64BZ-2019-05-13-0,2387,EHAM,LEMD,2019-05-13T16:53:06Z,2019-05-13T18:56:24Z,FALSE,NA
345215-AEA77CZ-2019-05-13-0,2788,LEMD,EHAM,2019-05-13T13:26:33Z,2019-05-13T15:48:20Z,TRUE,36C
345614-VLG2WE-2019-05-13-0,2231,LPAR,EHAM,2019-05-13T17:59:24Z,2019-05-13T19:13:21Z,TRUE,36R
345614-VLG6291-2019-05-13-0,2084,EHAM,LIRU,2019-05-13T05:37:52Z,2019-05-13T07:32:55Z,FALSE,NA
345614-VLG6292-2019-05-13-0,3275,LIRF,EHAM,2019-05-13T09:08:20Z,2019-05-13T11:19:47Z,TRUE,36C
345614-VLG8412-2019-05-13-0,1786,EHAM,LPPT,2019-05-13T12:54:12Z,2019-05-13T14:14:22Z,FALSE,NA
345643-VLG2XN-2019-05-13-0,2773,LEBL,EHAM,2019-05-13T09:09:36Z,2019-05-13T11:14:52Z,TRUE,36C
345643-VLG37LW-2019-05-13-0,2721,LIMC,EHAM,2019-05-13T15:02:48Z,2019-05-13T16:30:50Z,TRUE,36R
345643-VLG831Y-2019-05-13-0,1981,EHAM,LEBL,2019-05-13T05:16:28Z,2019-05-13T06:51:09Z,FALSE,NA
345643-VLG83TJ-2019-05-13-0,2239,EHAM,LEBL,2019-05-13T17:46:07Z,2019-05-13T19:27:26Z,FALSE,NA
345643-VLG96VZ-2019-05-13-0,1876,EHAM,LIMN,2019-05-13T12:37:36Z,2019-05-13T13:46:50Z,FALSE,NA
346089-VLG736H-2019-05-13-0,2993,LEBL,EHAM,2019-05-13T11:39:39Z,2019-05-13T13:49:17Z,TRUE,09
346089-VLG83KQ-2019-05-13-0,2916,LEBL,EHAM,2019-05-13T05:28:09Z,2019-05-13T07:39:44Z,TRUE,36R
346089-VLG83PJ-2019-05-13-0,1865,EHAM,LEBL,2019-05-13T08:39:06Z,2019-05-13T10:16:29Z,FALSE,NA
346089-VLG83PW-2019-05-13-0,1912,EHAM,LEBL,2019-05-13T14:53:31Z,2019-05-13T16:29:26Z,FALSE,NA
3944f4-AFR42JJ-2019-05-13-0,3301,LFPG,EHAM,2019-05-13T10:58:12Z,2019-05-13T11:58:28Z,TRUE,36R
3944f4-AFR46ZR-2019-05-13-0,2309,EHAM,LFPG,2019-05-13T13:13:06Z,2019-05-13T14:01:55Z,FALSE,NA
3946eb-AFR73QB-2019-05-13-0,2510,LFPG,EHAM,2019-05-13T16:20:44Z,2019-05-13T17:07:45Z,TRUE,36R
3946eb-AFR88NW-2019-05-13-0,2412,EHAM,LFPB,2019-05-13T18:38:32Z,2019-05-13T19:33:12Z,FALSE,NA
394c03-AFR164R-2019-05-13-0,1945,EHAM,LFPG,2019-05-13T12:48:30Z,2019-05-13T13:30:19Z,FALSE,NA
394c03-AFR21MY-2019-05-13-0,2858,LFPG,EHAM,2019-05-13T05:35:20Z,2019-05-13T06:27:58Z,TRUE,36C
394c03-AFR47DX-2019-05-13-0,2910,LFPG,EHAM,2019-05-13T10:30:02Z,2019-05-13T11:23:24Z,TRUE,36C
394c03-AFR71DN-2019-05-13-0,2132,EHAM,LFPG,2019-05-13T07:53:12Z,2019-05-13T08:41:41Z,FALSE,NA
394c09-AFR67BN-2019-05-13-0,2994,LFPG,EHAM,2019-05-13T07:06:09Z,2019-05-13T08:01:27Z,TRUE,36R
394c09-AFR83VK-2019-05-13-0,2614,EHAM,LFPG,2019-05-13T09:23:06Z,2019-05-13T10:21:12Z,FALSE,NA
3950cd-AFR55UU-2019-05-13-0,2759,LFPG,EHAM,2019-05-13T15:07:02Z,2019-05-13T15:58:22Z,TRUE,36C
3950cd-AFR88KQ-2019-05-13-0,2420,EHAM,LFPG,2019-05-13T17:09:14Z,2019-05-13T18:07:27Z,FALSE,NA
39cea5-TVF4011-2019-05-13-0,2136,EHAM,LFPO,2019-05-13T08:03:03Z,2019-05-13T08:59:29Z,FALSE,NA
39cea5-TVF47UC-2019-05-13-0,2642,LFPO,EHAM,2019-05-13T05:50:59Z,2019-05-13T06:47:51Z,TRUE,36C
3c4903-EWG2180-2019-05-13-0,3407,EDDS,EHAM,2019-05-13T13:49:22Z,2019-05-13T15:05:59Z,TRUE,36R
3c4903-EWG2C-2019-05-13-0,2683,EHAM,EDDS,2019-05-13T16:04:01Z,2019-05-13T17:07:44Z,FALSE,NA
3c49b1-EWG7180-2019-05-13-0,2499,EDDH,EHAM,2019-05-13T05:00:48Z,2019-05-13T05:45:15Z,TRUE,36R
3c49b1-EWG7181-2019-05-13-0,2209,EHAM,EDDH,2019-05-13T07:20:08Z,2019-05-13T08:04:51Z,FALSE,NA
3c56ee-EWG7184-2019-05-13-0,2295,EDDH,EHAM,2019-05-13T16:28:59Z,2019-05-13T17:09:49Z,TRUE,36R
3c56ee-EWG8TE-2019-05-13-0,2675,EHAM,EDDH,2019-05-13T18:22:15Z,2019-05-13T19:16:04Z,FALSE,NA
3c5c42-WGT2B-2019-05-13-0,1832,EHAM,EDDB,2019-05-13T06:34:04Z,2019-05-13T07:35:44Z,FALSE,NA
3c6581-DLH1RJ-2019-05-13-0,3042,EDDM,EHAM,2019-05-13T07:34:40Z,2019-05-13T08:58:49Z,TRUE,36R
3c6581-DLH5KW-2019-05-13-0,1670,EHAM,EDDM,2019-05-13T09:55:04Z,2019-05-13T10:48:41Z,FALSE,NA
3c6582-DLH1ME-2019-05-13-0,1708,EHAM,EDDM,2019-05-13T20:22:03Z,2019-05-13T21:22:33Z,FALSE,NA
3c6582-DLH2EU-2019-05-13-0,2787,EDDM,EHAM,2019-05-13T18:14:36Z,2019-05-13T19:29:29Z,TRUE,36R
3c65d0-DLH5JF-2019-05-13-0,3277,EDDF,EHAM,2019-05-13T06:32:02Z,2019-05-13T07:26:38Z,TRUE,36R
3c65d0-DLH7A-2019-05-13-0,2876,EHAM,EDDF,2019-05-13T08:44:04Z,2019-05-13T09:31:59Z,FALSE,NA
3c660d-DLH1A-2019-05-13-0,2423,EHAM,EDDF,2019-05-13T10:03:14Z,2019-05-13T10:43:36Z,FALSE,NA
3c660d-DLH1ET-2019-05-13-0,3202,EDDF,EHAM,2019-05-13T08:01:08Z,2019-05-13T08:54:29Z,TRUE,36R
3c6612-DLH6LL-2019-05-13-0,2731,EDDM,EHAM,2019-05-13T12:30:33Z,2019-05-13T13:46:25Z,TRUE,36R
3c6612-DLH7FP-2019-05-13-0,2360,EHAM,EDDM,2019-05-13T16:02:00Z,2019-05-13T17:08:09Z,FALSE,NA
3c6613-DLH8RV-2019-05-13-0,3079,EDDM,EHAM,2019-05-13T13:34:24Z,2019-05-13T15:03:43Z,TRUE,36R
3c6613-DLH9EP-2019-05-13-0,2670,EHAM,EDDM,2019-05-13T16:11:31Z,2019-05-13T17:33:25Z,FALSE,NA
3c6633-DLH1XY-2019-05-13-0,2293,EHAM,EDDM,2019-05-13T05:36:29Z,2019-05-13T06:43:27Z,FALSE,NA
3c6635-DLH3KY-2019-05-13-0,3041,EDDF,EHAM,2019-05-13T16:15:10Z,2019-05-13T17:05:50Z,TRUE,36R
3c6635-DLH8A-2019-05-13-0,2830,EHAM,EDDF,2019-05-13T18:08:07Z,2019-05-13T18:55:16Z,FALSE,NA
3c667a-DLH4A-2019-05-13-0,2563,EHAM,EDDF,2019-05-13T14:17:46Z,2019-05-13T15:00:28Z,FALSE,NA
3c667a-DLH992-2019-05-13-0,3277,EDDF,EHAM,2019-05-13T12:01:18Z,2019-05-13T12:55:54Z,TRUE,36R
3c66a9-DLH5A-2019-05-13-0,3418,EHAM,EDDF,2019-05-13T06:08:41Z,2019-05-13T07:05:38Z,FALSE,NA
3c66b1-DLH4TV-2019-05-13-0,2630,EDDM,EHAM,2019-05-13T18:53:02Z,2019-05-13T20:09:07Z,TRUE,36R
3c674e-DLH7AK-2019-05-13-0,3255,EDDF,EHAM,2019-05-13T19:46:00Z,2019-05-13T20:40:14Z,TRUE,06
3c6758-DLH2A-2019-05-13-0,3418,EHAM,EDDF,2019-05-13T16:54:30Z,2019-05-13T17:51:27Z,FALSE,NA
3c6758-DLH9JF-2019-05-13-0,3620,EDDF,EHAM,2019-05-13T14:50:35Z,2019-05-13T15:50:54Z,TRUE,36R
3c71a1-BCS1239-2019-05-13-0,2374,EHAM,EDAM,2019-05-13T21:43:42Z,2019-05-13T22:39:21Z,FALSE,NA
3cbdeb-BFD13K-2019-05-13-0,2371,EDLP,EHAM,2019-05-13T05:51:53Z,2019-05-13T06:31:23Z,TRUE,36R
3cbdeb-BFD13K-2019-05-13-1,2337,EHAM,ELLX,2019-05-13T07:00:22Z,2019-05-13T07:39:18Z,FALSE,NA
3cbdeb-BFD65H-2019-05-13-0,3507,ELLX,EHAM,2019-05-13T13:41:30Z,2019-05-13T14:39:56Z,TRUE,36R
3cbdeb-BFD65H-2019-05-13-1,1507,EHAM,EDLP,2019-05-13T15:12:37Z,2019-05-13T15:37:43Z,FALSE,NA
3cd50b-TYW212F-2019-05-13-0,2753,LHBP,EHAM,2019-05-13T08:39:40Z,2019-05-13T10:40:47Z,TRUE,36R
3cd50b-TYW213F-2019-05-13-0,2043,EHAM,LOWI,2019-05-13T13:25:05Z,2019-05-13T14:35:24Z,FALSE,NA
3cde56-ADN81K-2019-05-13-0,3255,EDDN,EHAM,2019-05-13T06:19:05Z,2019-05-13T07:31:29Z,TRUE,36R
3cde56-ADN81K-2019-05-13-1,1669,EHAM,EDDM,2019-05-13T09:05:49Z,2019-05-13T10:02:59Z,FALSE,NA
3cde56-ADN82K-2019-05-13-0,2996,EDDM,EHAM,2019-05-13T13:40:30Z,2019-05-13T14:59:17Z,TRUE,36R
3cde56-ADN82K-2019-05-13-1,2169,EHAM,EDDF,2019-05-13T15:50:43Z,2019-05-13T16:26:51Z,FALSE,NA
3ce005-EFD6H-2019-05-13-0,5694,EHAM,EDDF,2019-05-13T06:09:51Z,2019-05-13T07:47:22Z,FALSE,NA
3e296f-AWU713G-2019-05-13-0,3704,EDDF,EHAM,2019-05-13T15:57:14Z,2019-05-13T16:58:57Z,TRUE,36R
400803-BAW41HA-2019-05-13-0,3869,EHAM,EGLL,2019-05-13T17:43:35Z,2019-05-13T18:59:50Z,FALSE,NA
400803-BAW440-2019-05-13-0,3248,EGLL,EHAM,2019-05-13T15:52:47Z,2019-05-13T16:46:57Z,TRUE,36C
400878-BAW435-2019-05-13-0,3032,EHAM,EGLL,2019-05-13T13:59:30Z,2019-05-13T14:59:39Z,FALSE,NA
400878-BAW444-2019-05-13-0,2840,EGLL,EHAM,2019-05-13T19:23:38Z,2019-05-13T20:11:11Z,TRUE,36R
400878-BAW49E-2019-05-13-0,2802,EGLL,EHAM,2019-05-13T12:03:45Z,2019-05-13T12:50:29Z,TRUE,36R
4008ad-BAW432-2019-05-13-0,3122,EGLL,EHAM,2019-05-13T14:05:36Z,2019-05-13T14:57:43Z,TRUE,36R
4008ad-BAW433-2019-05-13-0,3000,EHAM,EGLL,2019-05-13T16:06:05Z,2019-05-13T17:04:46Z,FALSE,NA
400938-BAW423-2019-05-13-0,2953,EHAM,EGLL,2019-05-13T05:48:59Z,2019-05-13T06:48:50Z,FALSE,NA
400a35-EXS205-2019-05-13-0,2798,EGNM,EHAM,2019-05-13T15:29:27Z,2019-05-13T16:25:14Z,TRUE,09
400a35-EXS26F-2019-05-13-0,2739,EHAM,EGNP,2019-05-13T17:21:34Z,2019-05-13T18:25:44Z,FALSE,NA
400b83-BAW2761-2019-05-13-0,2738,EHAM,EGKK,2019-05-13T14:06:37Z,2019-05-13T14:58:57Z,FALSE,NA
400b83-BAW78AM-2019-05-13-0,2970,EGKK,EHAM,2019-05-13T12:04:58Z,2019-05-13T12:54:27Z,TRUE,36R
400c4b-EZY58MZ-2019-05-13-0,3036,EGKK,EHAM,2019-05-13T18:06:11Z,2019-05-13T18:56:46Z,TRUE,36R
400c4b-EZY86CL-2019-05-13-0,3314,EHAM,EGKK,2019-05-13T19:41:14Z,2019-05-13T20:48:14Z,FALSE,NA
400d8c-EZY53TV-2019-05-13-0,2943,EHAM,EGGD,2019-05-13T17:42:04Z,2019-05-13T18:50:45Z,FALSE,NA
400d8c-EZY83JF-2019-05-13-0,3034,EGGD,EHAM,2019-05-13T15:46:50Z,2019-05-13T16:52:16Z,TRUE,36C
400dad-EZY36EJ-2019-05-13-0,3189,EHAM,EGKK,2019-05-13T18:30:12Z,2019-05-13T19:33:26Z,FALSE,NA
400dad-EZY42WF-2019-05-13-0,3206,EGKK,EHAM,2019-05-13T16:44:03Z,2019-05-13T17:37:29Z,TRUE,36C
400dae-EZY29LQ-2019-05-13-0,3224,EGKK,EHAM,2019-05-13T12:42:00Z,2019-05-13T13:35:43Z,TRUE,36C
400dae-EZY35QK-2019-05-13-0,3355,EHAM,EGKK,2019-05-13T14:15:27Z,2019-05-13T15:18:48Z,FALSE,NA
400e5a-EZY92MF-2019-05-13-0,3250,EGSS,EHAM,2019-05-13T12:24:19Z,2019-05-13T13:18:28Z,TRUE,36C
400e5a-EZY96VC-2019-05-13-0,3025,EHAM,EGSS,2019-05-13T14:24:33Z,2019-05-13T15:14:57Z,FALSE,NA
4010dd-BAW430-2019-05-13-0,3247,EGLL,EHAM,2019-05-13T08:10:12Z,2019-05-13T09:04:23Z,TRUE,36C
4010dd-BAW431-2019-05-13-0,3219,EHAM,EGLL,2019-05-13T10:26:34Z,2019-05-13T11:29:55Z,FALSE,NA
4010e9-EZY15KZ-2019-05-13-0,2464,EHAM,EGSS,2019-05-13T20:47:07Z,2019-05-13T21:28:10Z,FALSE,NA
4010e9-EZY16NY-2019-05-13-0,2853,EGSS,EHAM,2019-05-13T19:02:27Z,2019-05-13T19:49:59Z,TRUE,36R
4010ea-EZY64QY-2019-05-13-0,2624,EHAM,EGGP,2019-05-13T19:32:44Z,2019-05-13T20:39:07Z,FALSE,NA
4010ea-EZY89RA-2019-05-13-0,2680,EGGP,EHAM,2019-05-13T17:39:51Z,2019-05-13T18:40:24Z,TRUE,36R
4010eb-EZY31RZ-2019-05-13-0,2641,EHAM,EGAC,2019-05-13T20:10:06Z,2019-05-13T21:29:06Z,FALSE,NA
4010eb-EZY82TU-2019-05-13-0,2287,EGAA,EHAM,2019-05-13T18:10:22Z,2019-05-13T19:20:50Z,TRUE,36R
405518-BEE1VC-2019-05-13-0,2931,EHAM,EGCC,2019-05-13T16:22:19Z,2019-05-13T17:40:35Z,FALSE,NA
405518-BEE9BV-2019-05-13-0,3086,EGCC,EHAM,2019-05-13T14:14:55Z,2019-05-13T15:23:59Z,TRUE,36R
40560b-BAW43HA-2019-05-13-0,2205,EHAM,EGLL,2019-05-13T19:35:04Z,2019-05-13T20:20:27Z,FALSE,NA
40560b-BAW442-2019-05-13-0,3091,EGLL,EHAM,2019-05-13T17:29:09Z,2019-05-13T18:20:57Z,TRUE,36C
405b64-EZY45FZ-2019-05-13-0,3297,EHAM,EGGW,2019-05-13T17:26:37Z,2019-05-13T18:24:06Z,FALSE,NA
405b64-EZY76JE-2019-05-13-0,3292,EHAM,EGGW,2019-05-13T09:37:39Z,2019-05-13T10:36:23Z,FALSE,NA
405b64-EZY79EZ-2019-05-13-0,2924,EGGW,EHAM,2019-05-13T07:58:52Z,2019-05-13T08:47:35Z,TRUE,36R
405b64-EZY96YG-2019-05-13-0,2843,EGGW,EHAM,2019-05-13T15:40:27Z,2019-05-13T16:27:49Z,TRUE,36C
406015-EZY15MZ-2019-05-13-0,2687,EHAM,EGCC,2019-05-13T12:30:05Z,2019-05-13T13:32:49Z,FALSE,NA
406015-EZY1837-2019-05-13-0,3270,EGCC,EHAM,2019-05-13T10:33:53Z,2019-05-13T11:41:52Z,TRUE,09
406109-CFE19F-2019-05-13-0,4046,EHAM,EGLC,2019-05-13T05:10:50Z,2019-05-13T06:18:15Z,FALSE,NA
40643b-EZY26KR-2019-05-13-0,2991,EGGD,EHAM,2019-05-13T06:25:55Z,2019-05-13T07:30:21Z,TRUE,36R
40643b-EZY57CZ-2019-05-13-0,2384,EHAM,EGGD,2019-05-13T08:24:00Z,2019-05-13T09:20:57Z,FALSE,NA
40643c-EZY74ZT-2019-05-13-0,3219,EGSS,EHAM,2019-05-13T06:32:44Z,2019-05-13T07:26:22Z,TRUE,09
40643c-EZY97KM-2019-05-13-0,3291,EHAM,EGSS,2019-05-13T08:13:06Z,2019-05-13T09:07:56Z,FALSE,NA
406531-BAW438-2019-05-13-0,3082,EGLL,EHAM,2019-05-13T12:52:06Z,2019-05-13T13:43:38Z,TRUE,36C
406531-BAW439-2019-05-13-0,2763,EHAM,EGLL,2019-05-13T14:46:32Z,2019-05-13T15:44:20Z,FALSE,NA
4065a8-EXS043A-2019-05-13-0,2145,EHAM,EGNP,2019-05-13T14:08:43Z,2019-05-13T15:01:37Z,FALSE,NA
4065a8-EXS201-2019-05-13-0,2700,EGNM,EHAM,2019-05-13T06:13:20Z,2019-05-13T07:07:24Z,TRUE,04
40666b-EZY37LX-2019-05-13-0,2808,EHAM,EGCC,2019-05-13T08:34:16Z,2019-05-13T09:38:57Z,FALSE,NA
40666b-EZY65WT-2019-05-13-0,2992,EGCC,EHAM,2019-05-13T06:39:09Z,2019-05-13T07:43:07Z,TRUE,36R
40666c-EZY63KJ-2019-05-13-0,2737,EHAM,EGGP,2019-05-13T07:11:36Z,2019-05-13T08:20:10Z,FALSE,NA
40666c-EZY72VG-2019-05-13-0,2792,EGGP,EHAM,2019-05-13T05:19:54Z,2019-05-13T06:21:45Z,TRUE,36C
406b58-BAW2758-2019-05-13-0,3482,EGKK,EHAM,2019-05-13T07:32:11Z,2019-05-13T08:30:12Z,TRUE,36R
406b58-BAW612M-2019-05-13-0,3077,EHAM,EGKK,2019-05-13T09:40:37Z,2019-05-13T10:41:48Z,FALSE,NA
406b82-BAW2763-2019-05-13-0,3079,EHAM,EGKK,2019-05-13T17:56:31Z,2019-05-13T18:56:39Z,FALSE,NA
406b82-BAW81HM-2019-05-13-0,2862,EGKK,EHAM,2019-05-13T15:46:39Z,2019-05-13T16:34:21Z,TRUE,36C
406b91-EZY26EY-2019-05-13-0,3087,EGPH,EHAM,2019-05-13T10:18:34Z,2019-05-13T11:35:16Z,TRUE,36C
406b91-EZY29VM-2019-05-13-0,2605,EHAM,EGPH,2019-05-13T12:21:34Z,2019-05-13T13:40:28Z,FALSE,NA
406c72-EZY19UV-2019-05-13-0,3471,EHAM,EGGW,2019-05-13T08:29:37Z,2019-05-13T09:31:13Z,FALSE,NA
406c72-EZY57HL-2019-05-13-0,3288,EGGW,EHAM,2019-05-13T06:27:46Z,2019-05-13T07:22:33Z,TRUE,36C
406d8e-EZY72LB-2019-05-13-0,3125,EHAM,EGSS,2019-05-13T17:28:08Z,2019-05-13T18:20:12Z,FALSE,NA
406d8e-EZY75EU-2019-05-13-0,2539,EGSS,EHAM,2019-05-13T15:50:37Z,2019-05-13T16:32:55Z,TRUE,36C
4070a7-BCS3319-2019-05-13-0,2674,ENGM,EHAM,2019-05-13T16:35:36Z,2019-05-13T18:01:51Z,TRUE,36R
4070a7-BCS69E-2019-05-13-0,2740,EHAM,EDCT,2019-05-13T20:31:00Z,2019-05-13T21:50:07Z,FALSE,NA
4070e6-EXS042A-2019-05-13-0,2869,EGCC,EHAM,2019-05-13T10:30:48Z,2019-05-13T11:33:54Z,TRUE,36C
4070e6-EXS202-2019-05-13-0,2788,EHAM,EGNM,2019-05-13T12:39:45Z,2019-05-13T13:38:10Z,FALSE,NA
4072c7-EZY54VF-2019-05-13-0,3352,EHAM,EGGW,2019-05-13T20:17:35Z,2019-05-13T21:16:49Z,FALSE,NA
4072c7-EZY71DC-2019-05-13-0,2885,EGGW,EHAM,2019-05-13T18:22:10Z,2019-05-13T19:10:14Z,TRUE,36R
4074b6-EZY15JT-2019-05-13-0,3887,EHAM,EGGW,2019-05-13T12:35:00Z,2019-05-13T13:44:23Z,FALSE,NA
4074b6-EZY2157-2019-05-13-0,3145,EGGW,EHAM,2019-05-13T08:58:33Z,2019-05-13T09:50:57Z,TRUE,36R
4074b6-EZY46AK-2019-05-13-0,3264,EGGW,EHAM,2019-05-13T05:18:55Z,2019-05-13T06:13:18Z,TRUE,36C
4074b6-EZY87QB-2019-05-13-0,3200,EHAM,EGGW,2019-05-13T06:53:37Z,2019-05-13T07:50:53Z,FALSE,NA
40756a-EZY23JC-2019-05-13-0,2821,EGAA,EHAM,2019-05-13T09:27:45Z,2019-05-13T10:46:19Z,TRUE,36R
40756a-EZY62QY-2019-05-13-0,2975,EHAM,EGAC,2019-05-13T11:49:01Z,2019-05-13T13:13:59Z,FALSE,NA
40756e-EZY69NC-2019-05-13-0,2499,EGGP,EHAM,2019-05-13T16:26:25Z,2019-05-13T17:23:47Z,TRUE,36C
40756e-EZY7010-2019-05-13-0,2661,EHAM,EGGP,2019-05-13T18:36:38Z,2019-05-13T19:45:26Z,FALSE,NA
407574-EJU9165-2019-05-13-0,3212,EGGW,EHAM,2019-05-13T08:37:28Z,2019-05-13T09:30:59Z,TRUE,36C
407574-EJU9166-2019-05-13-0,2859,EHAM,EGGW,2019-05-13T10:36:39Z,2019-05-13T11:28:53Z,FALSE,NA
407600-BAW428-2019-05-13-0,3309,EGLL,EHAM,2019-05-13T06:24:59Z,2019-05-13T07:20:10Z,TRUE,36C
407600-BAW429-2019-05-13-0,3982,EHAM,EGLL,2019-05-13T08:39:31Z,2019-05-13T09:57:47Z,FALSE,NA
407686-EZY21GE-2019-05-13-0,2839,EGCC,EHAM,2019-05-13T18:40:37Z,2019-05-13T19:41:26Z,TRUE,36R
407686-EZY59XU-2019-05-13-0,2710,EHAM,EGCC,2019-05-13T20:29:32Z,2019-05-13T21:28:45Z,FALSE,NA
407687-EZY7401-2019-05-13-0,3092,EGMC,EHAM,2019-05-13T06:31:28Z,2019-05-13T07:22:59Z,TRUE,09
407687-EZY98QD-2019-05-13-0,2657,EHAM,EGMC,2019-05-13T07:59:10Z,2019-05-13T08:43:26Z,FALSE,NA
40768b-EZY16QR-2019-05-13-0,3326,EGKK,EHAM,2019-05-13T05:22:59Z,2019-05-13T06:18:24Z,TRUE,36C
