UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2af-QTR005-2019-03-24-0,2774,OTHH,EGLL,2019-03-24T17:50:16Z,2019-03-24T21:44:01Z,TRUE,27L
06a2af-QTR005-2019-03-24-0,2774,OTHH,EGLL,NA,NA,TRUE,27L
06a2c7-QTR006-2019-03-24-0,1715,EGLL,OTHH,2019-03-24T08:08:08Z,2019-03-24T11:19:00Z,FALSE,NA
0a008e-DAH2054-2019-03-24-0,2857,DAAG,EGLL,2019-03-24T10:43:18Z,2019-03-24T13:11:58Z,TRUE,27R
0a008e-DAH2054-2019-03-24-0,2857,DAAG,EGLL,NA,NA,TRUE,27R
0a008e-DAH2055-2019-03-24-0,1819,EGLL,DAAG,2019-03-24T15:08:32Z,2019-03-24T16:49:01Z,FALSE,NA
300067-AZA201-2019-03-24-0,1901,EGLL,LIRF,2019-03-24T07:25:08Z,2019-03-24T09:24:42Z,FALSE,NA
300069-AZA78M-2019-03-24-0,2299,LIRF,EGLL,2019-03-24T20:43:33Z,2019-03-24T22:47:13Z,TRUE,27L
34134d-IBE3162-2019-03-24-0,2575,LEMD,EGLL,2019-03-24T08:07:28Z,2019-03-24T09:25:17Z,TRUE,27R
34134d-IBE3162-2019-03-24-0,2575,LEMD,EGLL,NA,NA,TRUE,27R
34134d-IBE31KT-2019-03-24-0,1917,EGLL,LEMD,2019-03-24T11:07:40Z,2019-03-24T11:59:59Z,FALSE,NA
3420ca-IBE3179-2019-03-24-0,1775,EGLL,LEMD,2019-03-24T19:17:22Z,2019-03-24T20:17:03Z,FALSE,NA
3420ca-IBE31CW-2019-03-24-0,1810,EGLL,LEMD,2019-03-24T12:34:14Z,2019-03-24T13:32:27Z,FALSE,NA
3420ca-IBE31CW-2019-03-24-0,1810,EGLL,LEMD,NA,NA,FALSE,NA
3420ca-IBE31YF-2019-03-24-0,2381,LEMD,EGLL,2019-03-24T16:34:33Z,2019-03-24T17:50:20Z,TRUE,27L
3420ca-IBE31YL-2019-03-24-0,2886,LEMD,EGLL,2019-03-24T08:48:57Z,2019-03-24T10:52:47Z,TRUE,27R
3420cb-IBE31AA-2019-03-24-0,1860,EGLL,LEMD,2019-03-24T16:12:57Z,2019-03-24T16:59:59Z,FALSE,NA
3420cb-IBE31GL-2019-03-24-0,2563,LEMD,EGLL,2019-03-24T13:22:13Z,2019-03-24T14:37:21Z,TRUE,27R
3420cb-IBE31GL-2019-03-24-0,2563,LEMD,EGLL,NA,NA,TRUE,27R
342108-IBE3180-2019-03-24-0,2455,LEMD,EGLL,2019-03-24T16:58:14Z,2019-03-24T18:15:18Z,TRUE,27L
342108-IBE3180-2019-03-24-0,2455,LEMD,EGLL,NA,NA,TRUE,27L
342108-IBE31DH-2019-03-24-0,1708,EGLL,LEMD,2019-03-24T19:44:56Z,2019-03-24T20:42:20Z,FALSE,NA
342108-IBE31DH-2019-03-24-0,1708,EGLL,LEMD,NA,NA,FALSE,NA
34264a-IBE3170-2019-03-24-0,2768,LEMD,EGLL,2019-03-24T06:39:54Z,2019-03-24T08:02:29Z,TRUE,27R
34264a-IBE3170-2019-03-24-0,2768,LEMD,EGLL,NA,NA,TRUE,27R
34264a-IBE3171-2019-03-24-0,1749,EGLL,LEMD,2019-03-24T17:48:42Z,2019-03-24T18:47:42Z,FALSE,NA
34264a-IBE3171-2019-03-24-0,1749,EGLL,LEMD,NA,NA,FALSE,NA
34264a-IBE31MB-2019-03-24-0,3067,LEMD,EGLL,2019-03-24T13:54:00Z,2019-03-24T16:02:38Z,TRUE,27L
34264a-IBE31MB-2019-03-24-0,3067,LEMD,EGLL,NA,NA,TRUE,27L
34264a-IBE31SH-2019-03-24-0,2003,EGLL,LEMD,2019-03-24T09:50:17Z,2019-03-24T10:53:55Z,FALSE,NA
34264a-IBE31SH-2019-03-24-0,2003,EGLL,LEMD,NA,NA,FALSE,NA
3443d5-VLG41TT-2019-03-24-0,1716,EGLL,LEBL,2019-03-24T19:35:01Z,2019-03-24T21:04:13Z,FALSE,NA
3443d5-VLG41TT-2019-03-24-0,1716,EGLL,LEBL,NA,NA,FALSE,NA
3443d5-VLG78AL-2019-03-24-0,2653,LEBL,EGLL,2019-03-24T16:18:14Z,2019-03-24T18:05:56Z,TRUE,27L
3443d5-VLG78AL-2019-03-24-0,2653,LEBL,EGLL,NA,NA,TRUE,27L
344501-VLG7104-2019-03-24-0,2803,LEZL,EGLL,2019-03-24T18:29:16Z,2019-03-24T19:21:57Z,TRUE,27L
344501-VLG7104-2019-03-24-0,2803,LEZL,EGLL,NA,NA,TRUE,27L
344501-VLG7105-2019-03-24-0,1808,EGLL,NA,2019-03-24T20:57:48Z,2019-03-24T21:33:55Z,FALSE,NA
344501-VLG7105-2019-03-24-0,1808,EGLL,NA,NA,NA,FALSE,NA
346057-IBE31DG-2019-03-24-0,2717,LEMD,EGLL,2019-03-24T15:11:57Z,2019-03-24T17:02:57Z,TRUE,27L
346057-IBE31DG-2019-03-24-0,2717,LEMD,EGLL,NA,NA,TRUE,27L
346057-IBE31PG-2019-03-24-0,1744,EGLL,LEMD,2019-03-24T19:08:11Z,2019-03-24T20:05:03Z,FALSE,NA
3944e1-AFR138L-2019-03-24-0,2621,LFPG,EGLL,2019-03-24T20:32:57Z,2019-03-24T21:16:37Z,TRUE,27L
3944e1-AFR138L-2019-03-24-0,2621,LFPG,EGLL,NA,NA,TRUE,27L
3944e7-AFR95TT-2019-03-24-0,3159,LFPG,EGLL,2019-03-24T18:11:09Z,2019-03-24T19:03:47Z,TRUE,27L
3944e7-AFR95TT-2019-03-24-0,3159,LFPG,EGLL,NA,NA,TRUE,27L
3946e3-AFR178J-2019-03-24-0,2325,EGLL,LFPG,2019-03-24T15:53:33Z,2019-03-24T16:32:18Z,FALSE,NA
3946e3-AFR178J-2019-03-24-0,2325,EGLL,LFPG,NA,NA,FALSE,NA
3946e3-AFR178R-2019-03-24-0,2952,LFPG,EGLL,2019-03-24T12:42:55Z,2019-03-24T13:32:07Z,TRUE,27R
3946e3-AFR178R-2019-03-24-0,2952,LFPG,EGLL,NA,NA,TRUE,27R
3946e5-AFR61BX-2019-03-24-0,2336,EGLL,LFPG,2019-03-24T06:36:33Z,2019-03-24T07:15:28Z,FALSE,NA
3946e5-AFR61BX-2019-03-24-0,2336,EGLL,LFPG,NA,NA,FALSE,NA
3946ea-AFR158M-2019-03-24-0,2288,EGLL,LFPG,2019-03-24T11:45:52Z,2019-03-24T12:23:59Z,FALSE,NA
3946ea-AFR158M-2019-03-24-0,2288,EGLL,LFPG,NA,NA,FALSE,NA
3946ea-AFR92YH-2019-03-24-0,2730,LFPG,EGLL,2019-03-24T09:29:30Z,2019-03-24T10:14:59Z,TRUE,27R
3946ea-AFR92YH-2019-03-24-0,2730,LFPG,EGLL,NA,NA,TRUE,27R
3946eb-AFR63UM-2019-03-24-0,2563,EGLL,LFPG,2019-03-24T06:47:16Z,2019-03-24T07:29:58Z,FALSE,NA
3946eb-AFR63UM-2019-03-24-0,2563,EGLL,LFPG,NA,NA,FALSE,NA
3991e3-AFR118F-2019-03-24-0,2476,EGLL,LFPG,2019-03-24T20:39:16Z,2019-03-24T21:20:31Z,FALSE,NA
3991e3-AFR118F-2019-03-24-0,2476,EGLL,LFPG,NA,NA,FALSE,NA
3991e3-AFR38EH-2019-03-24-0,2634,LFPG,EGLL,2019-03-24T17:25:49Z,2019-03-24T18:09:42Z,TRUE,27L
3991e3-AFR38EH-2019-03-24-0,2634,LFPG,EGLL,NA,NA,TRUE,27L
3991e4-AFR23GC-2019-03-24-0,2959,LFPG,EGLL,2019-03-24T15:51:26Z,2019-03-24T16:40:44Z,TRUE,27L
3991e4-AFR23GC-2019-03-24-0,2959,LFPG,EGLL,NA,NA,TRUE,27L
3991e4-AFR49TN-2019-03-24-0,2356,EGLL,LFPG,2019-03-24T18:08:01Z,2019-03-24T18:47:16Z,FALSE,NA
3991ea-AFR1680-2019-03-24-0,2511,LFPG,EGLL,2019-03-24T06:44:06Z,2019-03-24T07:25:56Z,TRUE,27R
3991ea-AFR1680-2019-03-24-0,2511,LFPG,EGLL,NA,NA,TRUE,27R
3991ea-AFR94ZV-2019-03-24-0,2514,EGLL,LFPG,2019-03-24T09:24:13Z,2019-03-24T10:06:06Z,FALSE,NA
3991ea-AFR94ZV-2019-03-24-0,2514,EGLL,LFPG,NA,NA,FALSE,NA
3c1baf-BCS2219-2019-03-24-0,1767,EGLL,EDCT,2019-03-24T22:33:08Z,2019-03-24T23:39:49Z,FALSE,NA
3c1baf-BCS2219-2019-03-24-0,1767,EGLL,EDCT,NA,NA,FALSE,NA
3c1baf-BCS371-2019-03-24-0,3261,EBBR,EGLL,2019-03-24T19:35:04Z,2019-03-24T20:29:24Z,TRUE,27L
3c1baf-BCS371-2019-03-24-0,3261,EBBR,EGLL,NA,NA,TRUE,27L
3c496a-EWG2LY-2019-03-24-0,1824,EGLL,EDDK,2019-03-24T20:33:39Z,2019-03-24T21:23:21Z,FALSE,NA
3c496a-EWG2LY-2019-03-24-0,1824,EGLL,EDDK,NA,NA,FALSE,NA
3c496a-EWG468-2019-03-24-0,2973,EDDK,EGLL,2019-03-24T17:41:09Z,2019-03-24T18:46:57Z,TRUE,27L
3c496a-EWG468-2019-03-24-0,2973,EDDK,EGLL,NA,NA,TRUE,27L
3c49d4-EWG464-2019-03-24-0,3085,EDDK,EGLL,2019-03-24T14:14:04Z,2019-03-24T15:22:28Z,TRUE,27L
3c49d4-EWG464-2019-03-24-0,3085,EDDK,EGLL,NA,NA,TRUE,27L
3c49d4-EWG5JZ-2019-03-24-0,1772,EGLL,EDDK,2019-03-24T16:38:19Z,2019-03-24T17:29:13Z,FALSE,NA
3c49d4-EWG5JZ-2019-03-24-0,1772,EGLL,EDDK,NA,NA,FALSE,NA
3c4b4e-EWG6GC-2019-03-24-0,2449,EDDL,EGLL,2019-03-24T10:24:05Z,2019-03-24T11:21:52Z,TRUE,27R
3c4b4e-EWG6GC-2019-03-24-0,2449,EDDL,EGLL,NA,NA,TRUE,27R
3c4b4e-EWG6VP-2019-03-24-0,2619,EDDL,EGLL,2019-03-24T05:58:14Z,2019-03-24T06:58:23Z,TRUE,27R
3c4b4e-EWG8JM-2019-03-24-0,2018,EGLL,EDDL,2019-03-24T08:14:33Z,2019-03-24T09:07:09Z,FALSE,NA
3c4b4e-EWG9P-2019-03-24-0,1909,EGLL,EDDL,2019-03-24T12:37:07Z,2019-03-24T13:31:29Z,FALSE,NA
3c4b4e-EWG9P-2019-03-24-0,1909,EGLL,EDDL,NA,NA,FALSE,NA
3c5423-BCS6741-2019-03-24-0,2354,EGLL,EBMB,2019-03-24T08:04:09Z,2019-03-24T08:43:22Z,FALSE,NA
3c5428-BCS6717-2019-03-24-0,1719,EGLL,EDDF,2019-03-24T15:38:09Z,2019-03-24T16:44:23Z,FALSE,NA
3c5428-BCS6717-2019-03-24-0,1719,EGLL,EDDF,NA,NA,FALSE,NA
3c5428-BCS6718-2019-03-24-0,2668,EDDF,EGLL,2019-03-24T18:48:01Z,2019-03-24T20:17:11Z,TRUE,27L
3c5428-BCS6718-2019-03-24-0,2668,EDDF,EGLL,NA,NA,TRUE,27L
3c5428-BCS6757-2019-03-24-0,2260,LIMC,EGLL,2019-03-24T10:55:26Z,2019-03-24T12:19:24Z,TRUE,27R
3c5428-BCS6757-2019-03-24-0,2260,LIMC,EGLL,NA,NA,TRUE,27R
3c56eb-EWG12H-2019-03-24-0,2536,EDDL,EGLL,2019-03-24T13:46:08Z,2019-03-24T14:42:47Z,TRUE,27R
3c56eb-EWG7PY-2019-03-24-0,1916,EGLL,EDDL,2019-03-24T16:01:16Z,2019-03-24T16:54:24Z,FALSE,NA
3c56f5-EWG5AW-2019-03-24-0,1865,EGLL,EDDH,2019-03-24T19:51:19Z,2019-03-24T21:00:17Z,FALSE,NA
3c56f5-EWG5AW-2019-03-24-0,1865,EGLL,EDDH,NA,NA,FALSE,NA
3c56f5-EWG5PK-2019-03-24-0,2686,EDDH,EGLL,2019-03-24T17:22:11Z,2019-03-24T18:42:59Z,TRUE,27L
3c56f5-EWG5PK-2019-03-24-0,2686,EDDH,EGLL,NA,NA,TRUE,27L
3c5ef6-EWG4C-2019-03-24-0,2997,EDDH,EGLL,2019-03-24T14:15:01Z,2019-03-24T15:41:55Z,TRUE,27L
3c5ef6-EWG4C-2019-03-24-0,2997,EDDH,EGLL,NA,NA,TRUE,27L
3c5ef6-EWG5JE-2019-03-24-0,1831,EGLL,EDDH,2019-03-24T17:02:13Z,2019-03-24T18:16:58Z,FALSE,NA
3c6442-DLH5LW-2019-03-24-0,2142,EDDM,EGLL,2019-03-24T21:10:03Z,2019-03-24T22:40:48Z,TRUE,27L
3c6581-DLH6LX-2019-03-24-0,1797,EGLL,EDDM,2019-03-24T07:49:46Z,2019-03-24T09:17:21Z,FALSE,NA
3c6581-DLH6LX-2019-03-24-0,1797,EGLL,EDDM,NA,NA,FALSE,NA
3c6584-DLH1TU-2019-03-24-0,1782,EGLL,EDDM,2019-03-24T18:18:03Z,2019-03-24T19:41:27Z,FALSE,NA
3c6584-DLH2MH-2019-03-24-0,3074,EDDM,EGLL,2019-03-24T15:06:10Z,2019-03-24T16:49:10Z,TRUE,27L
3c6584-DLH2MH-2019-03-24-0,3074,EDDM,EGLL,NA,NA,TRUE,27L
3c6595-DLH9TY-2019-03-24-0,2818,EDDM,EGLL,2019-03-24T18:48:33Z,2019-03-24T20:36:41Z,TRUE,27L
3c6595-DLH9TY-2019-03-24-0,2818,EDDM,EGLL,NA,NA,TRUE,27L
3c65c2-DLH2FN-2019-03-24-0,2727,EDDF,EGLL,2019-03-24T10:31:32Z,2019-03-24T11:51:37Z,TRUE,27R
3c65c2-DLH2U-2019-03-24-0,1759,EGLL,EDDF,2019-03-24T18:11:52Z,2019-03-24T19:11:49Z,FALSE,NA
3c65c2-DLH5U-2019-03-24-0,1758,EGLL,EDDF,2019-03-24T13:26:31Z,2019-03-24T14:29:13Z,FALSE,NA
3c65c2-DLH6AN-2019-03-24-0,2952,EDDF,EGLL,2019-03-24T15:23:54Z,2019-03-24T16:52:18Z,TRUE,27L
3c65c2-DLH922-2019-03-24-0,2453,EDDF,EGLL,2019-03-24T20:48:33Z,2019-03-24T22:05:34Z,TRUE,27L
3c65c2-DLH922-2019-03-24-0,2453,EDDF,EGLL,NA,NA,TRUE,27L
3c65c4-DLH3H-2019-03-24-0,1662,EGLL,EDDF,2019-03-24T19:26:20Z,2019-03-24T20:31:56Z,FALSE,NA
3c65c4-DLH9AF-2019-03-24-0,2628,EDDF,EGLL,2019-03-24T16:09:09Z,2019-03-24T17:25:21Z,TRUE,27L
3c65c4-DLH9AF-2019-03-24-0,2628,EDDF,EGLL,NA,NA,TRUE,27L
3c65c6-DLH900-2019-03-24-0,2703,EDDF,EGLL,2019-03-24T06:52:28Z,2019-03-24T08:18:18Z,TRUE,27R
3c65c6-DLH900-2019-03-24-0,2703,EDDF,EGLL,NA,NA,TRUE,27R
3c65c6-DLH9U-2019-03-24-0,1785,EGLL,EDDF,2019-03-24T09:57:51Z,2019-03-24T11:04:13Z,FALSE,NA
3c65c6-DLH9U-2019-03-24-0,1785,EGLL,EDDF,NA,NA,FALSE,NA
3c65c7-DLH3U-2019-03-24-0,1671,EGLL,EDDF,2019-03-24T16:25:17Z,2019-03-24T17:25:59Z,FALSE,NA
3c65c7-DLH6HY-2019-03-24-0,2866,EDDF,EGLL,2019-03-24T19:09:03Z,2019-03-24T20:30:45Z,TRUE,27L
3c65c7-DLH6HY-2019-03-24-0,2866,EDDF,EGLL,NA,NA,TRUE,27L
3c65c7-DLH908-2019-03-24-0,2324,EDDF,EGLL,2019-03-24T13:30:32Z,2019-03-24T14:52:47Z,TRUE,27R
3c65cd-DLH9H-2019-03-24-0,1753,EGLL,EDDF,2019-03-24T06:43:47Z,2019-03-24T07:47:58Z,FALSE,NA
3c65cd-DLH9H-2019-03-24-0,1753,EGLL,EDDF,NA,NA,FALSE,NA
3c65ce-DLH4H-2019-03-24-0,1721,EGLL,EDDF,2019-03-24T17:00:16Z,2019-03-24T18:01:34Z,FALSE,NA
3c65ce-DLH910-2019-03-24-0,2967,EDDF,EGLL,2019-03-24T14:05:33Z,2019-03-24T15:34:19Z,TRUE,27L
3c65ce-DLH910-2019-03-24-0,2967,EDDF,EGLL,NA,NA,TRUE,27L
3c65cf-DLH5H-2019-03-24-0,1745,EGLL,EDDF,2019-03-24T09:15:58Z,2019-03-24T10:27:57Z,FALSE,NA
3c65cf-DLH9XV-2019-03-24-0,2302,EDDF,EGLL,2019-03-24T06:09:16Z,2019-03-24T07:21:17Z,TRUE,27R
3c65cf-DLH9XV-2019-03-24-0,2302,EDDF,EGLL,NA,NA,TRUE,27R
3c65d4-DLH1U-2019-03-24-0,1769,EGLL,EDDF,2019-03-24T15:27:12Z,2019-03-24T16:34:18Z,FALSE,NA
3c65d4-DLH1YA-2019-03-24-0,3031,EDDF,EGLL,2019-03-24T17:35:35Z,2019-03-24T19:06:26Z,TRUE,27L
3c65d4-DLH1YA-2019-03-24-0,3031,EDDF,EGLL,NA,NA,TRUE,27L
3c65d4-DLH6U-2019-03-24-0,1842,EGLL,EDDF,2019-03-24T07:44:47Z,2019-03-24T08:46:58Z,FALSE,NA
3c65d4-DLH6U-2019-03-24-0,1842,EGLL,EDDF,NA,NA,FALSE,NA
3c65d4-DLH8U-2019-03-24-0,1671,EGLL,EDDF,2019-03-24T20:24:13Z,2019-03-24T21:25:48Z,FALSE,NA
3c65d4-DLH9VT-2019-03-24-0,2712,EDDF,EGLL,2019-03-24T11:36:37Z,2019-03-24T12:56:29Z,TRUE,27R
3c6643-DLH7H-2019-03-24-0,1800,EGLL,EDDF,2019-03-24T10:57:34Z,2019-03-24T12:03:28Z,FALSE,NA
3c6643-DLH7H-2019-03-24-0,1800,EGLL,EDDF,NA,NA,FALSE,NA
3c6643-DLH902-2019-03-24-0,3375,EDDF,EGLL,2019-03-24T08:10:42Z,2019-03-24T09:40:59Z,TRUE,27R
3c6643-DLH902-2019-03-24-0,3375,EDDF,EGLL,NA,NA,TRUE,27R
3c66b1-DLH7WA-2019-03-24-0,2694,EDDM,EGLL,2019-03-24T11:09:39Z,2019-03-24T12:51:23Z,TRUE,27R
3c66b1-DLH8JW-2019-03-24-0,1764,EGLL,EDDM,2019-03-24T14:18:33Z,2019-03-24T15:42:31Z,FALSE,NA
3c66ba-DLH4PH-2019-03-24-0,1763,EGLL,EDDM,2019-03-24T20:48:30Z,2019-03-24T22:05:24Z,FALSE,NA
3c66ba-DLH4PH-2019-03-24-0,1763,EGLL,EDDM,NA,NA,FALSE,NA
3c66ba-DLH8JR-2019-03-24-0,2764,EDDM,EGLL,2019-03-24T17:33:36Z,2019-03-24T19:14:47Z,TRUE,27L
3c66ba-DLH8JR-2019-03-24-0,2764,EDDM,EGLL,NA,NA,TRUE,27L
3c66e1-DLH2HH-2019-03-24-0,2840,EDDM,EGLL,2019-03-24T13:53:30Z,2019-03-24T15:35:16Z,TRUE,27L
3c66e1-DLH2HH-2019-03-24-0,2840,EDDM,EGLL,NA,NA,TRUE,27L
3c66e1-DLH2XY-2019-03-24-0,1703,EGLL,EDDM,2019-03-24T17:10:49Z,2019-03-24T18:30:48Z,FALSE,NA
3c66e1-DLH6EK-2019-03-24-0,1819,EGLL,EDDM,2019-03-24T11:41:40Z,2019-03-24T13:03:39Z,FALSE,NA
3c66e1-DLH6EK-2019-03-24-0,1819,EGLL,EDDM,NA,NA,FALSE,NA
3c66e1-DLH8NL-2019-03-24-0,2521,EDDM,EGLL,2019-03-24T08:31:02Z,2019-03-24T10:06:15Z,TRUE,27R
3c66e1-DLH8NL-2019-03-24-0,2521,EDDM,EGLL,NA,NA,TRUE,27R
3c66e2-DLH4HU-2019-03-24-0,2701,EDDM,EGLL,2019-03-24T06:03:26Z,2019-03-24T07:43:09Z,TRUE,27R
3c66e2-DLH4HU-2019-03-24-0,2701,EDDM,EGLL,NA,NA,TRUE,27R
3c66e2-DLH9JT-2019-03-24-0,1842,EGLL,EDDM,2019-03-24T08:56:36Z,2019-03-24T10:19:56Z,FALSE,NA
3c66e2-DLH9JT-2019-03-24-0,1842,EGLL,EDDM,NA,NA,FALSE,NA
3c6752-EWG1AT-2019-03-24-0,2636,EDDL,EGLL,2019-03-24T17:42:26Z,2019-03-24T18:40:36Z,TRUE,27L
3c6752-EWG1AT-2019-03-24-0,2636,EDDL,EGLL,NA,NA,TRUE,27L
3c6752-EWG48A-2019-03-24-0,1902,EGLL,EDDL,2019-03-24T20:15:44Z,2019-03-24T21:14:34Z,FALSE,NA
3c6dd4-EWG6TN-2019-03-24-0,1807,EGLL,EDDT,2019-03-24T15:02:41Z,2019-03-24T16:18:29Z,FALSE,NA
3c6dd4-EWG9TV-2019-03-24-0,2706,EDDT,EGLL,2019-03-24T12:17:03Z,2019-03-24T13:54:45Z,TRUE,27R
3c6dd6-EWG1ZB-2019-03-24-0,2369,EDDT,EGLL,2019-03-24T16:38:47Z,2019-03-24T18:11:13Z,TRUE,27L
3c6dd6-EWG1ZB-2019-03-24-0,2369,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd6-EWG9ZA-2019-03-24-0,1897,EGLL,EDDT,2019-03-24T19:34:18Z,2019-03-24T20:57:50Z,FALSE,NA
3c6dd6-EWG9ZA-2019-03-24-0,1897,EGLL,EDDT,NA,NA,FALSE,NA
40040d-BAW210-2019-03-24-0,2311,NA,EGLL,2019-03-24T11:09:24Z,2019-03-24T12:10:16Z,TRUE,27R
40040d-BAW210-2019-03-24-0,2311,NA,EGLL,NA,NA,TRUE,27R
40054d-BAW42-2019-03-24-0,2232,NA,EGLL,2019-03-24T04:29:57Z,2019-03-24T06:40:13Z,TRUE,27R
400550-BAW275-2019-03-24-0,1906,EGLL,KLAS,2019-03-24T15:36:41Z,2019-03-24T16:52:01Z,FALSE,NA
400550-BAW275-2019-03-24-0,1906,EGLL,KLAS,NA,NA,FALSE,NA
400550-BAW78-2019-03-24-0,2324,NA,EGLL,2019-03-24T02:57:37Z,2019-03-24T05:06:47Z,TRUE,09R
400550-BAW78-2019-03-24-0,2324,NA,EGLL,NA,NA,TRUE,09R
400551-BAW274-2019-03-24-0,2486,KLAS,EGLL,2019-03-24T13:09:30Z,2019-03-24T14:21:59Z,TRUE,27R
400551-BAW274-2019-03-24-0,2486,KLAS,EGLL,NA,NA,TRUE,27R
40057d-BAW19V-2019-03-24-0,1897,EGLL,KDEN,2019-03-24T12:27:46Z,2019-03-24T13:46:15Z,FALSE,NA
40057d-BAW32N-2019-03-24-0,2286,NA,EGLL,2019-03-24T05:11:12Z,2019-03-24T06:11:20Z,TRUE,27R
40057d-BAW32N-2019-03-24-0,2286,NA,EGLL,NA,NA,TRUE,27R
40057e-BAW9171-2019-03-24-0,1638,NA,EGLL,2019-03-24T17:51:42Z,2019-03-24T18:18:59Z,TRUE,27L
40057e-BAW9171-2019-03-24-0,1638,NA,EGLL,NA,NA,TRUE,27L
40058a-BAW263-2019-03-24-0,1757,EGLL,NA,2019-03-24T13:55:25Z,2019-03-24T17:20:48Z,FALSE,NA
40058a-BAW263-2019-03-24-0,1757,EGLL,NA,NA,NA,FALSE,NA
