UID,N,ADEP,ADES,START,STOP,ARR,RWY
343147-AEA1091-2019-03-27-0,3295,LEMD,EHAM,2019-03-27T06:56:05Z,2019-03-27T08:49:55Z,TRUE,09
343147-AEA1098-2019-03-27-0,1783,EHAM,LEMD,2019-03-27T10:35:42Z,2019-03-27T12:31:26Z,FALSE,NA
343693-IBS3724-2019-03-27-0,2736,LEMD,EHAM,2019-03-27T15:31:54Z,2019-03-27T17:46:52Z,TRUE,09
343693-IBS3725-2019-03-27-0,1749,EHAM,LEMD,2019-03-27T18:52:15Z,2019-03-27T20:46:17Z,FALSE,NA
34409a-VLG8404-2019-03-27-0,2125,EHAM,EGGW,2019-03-27T06:16:05Z,2019-03-27T06:51:29Z,FALSE,NA
34409a-VLG8405-2019-03-27-0,2770,EGGW,EHAM,2019-03-27T08:15:42Z,2019-03-27T09:01:51Z,TRUE,09
34409a-VLG8406-2019-03-27-0,2481,EHAM,EGGW,2019-03-27T18:03:05Z,2019-03-27T18:44:25Z,FALSE,NA
34409a-VLG84AS-2019-03-27-0,2770,EGGW,EHAM,2019-03-27T19:52:00Z,2019-03-27T20:38:09Z,TRUE,27
344282-VLG831Y-2019-03-27-0,1704,EHAM,LEBL,2019-03-27T06:14:36Z,2019-03-27T07:51:34Z,FALSE,NA
344501-VLG2XN-2019-03-27-0,2754,LEBL,EHAM,2019-03-27T09:46:09Z,2019-03-27T11:48:21Z,TRUE,18R
344501-VLG83LC-2019-03-27-0,1747,EHAM,NA,2019-03-27T15:28:38Z,2019-03-27T17:04:49Z,FALSE,NA
344501-VLG83TR-2019-03-27-0,2591,NA,EHAM,2019-03-27T18:42:19Z,2019-03-27T20:45:18Z,TRUE,27
345043-VLG83KQ-2019-03-27-0,2659,LEBL,EHAM,2019-03-27T06:21:15Z,2019-03-27T08:22:20Z,TRUE,09
345043-VLG83PJ-2019-03-27-0,1721,EHAM,LEBL,2019-03-27T09:49:41Z,2019-03-27T11:23:42Z,FALSE,NA
345052-IBS3721-2019-03-27-0,1735,EHAM,LEMD,2019-03-27T07:17:33Z,2019-03-27T09:12:18Z,FALSE,NA
345107-VLG2WE-2019-03-27-0,2478,LPPT,EHAM,2019-03-27T18:57:49Z,2019-03-27T20:17:40Z,TRUE,27
345107-VLG6291-2019-03-27-0,1747,EHAM,LIRF,2019-03-27T06:31:27Z,2019-03-27T08:15:22Z,FALSE,NA
345107-VLG6292-2019-03-27-0,2700,LIRF,EHAM,2019-03-27T09:46:50Z,2019-03-27T11:58:55Z,TRUE,27
345107-VLG8412-2019-03-27-0,1857,EHAM,LPPT,2019-03-27T14:02:30Z,2019-03-27T15:23:43Z,FALSE,NA
3453cc-AEA1093-2019-03-27-0,2774,LEMD,EHAM,2019-03-27T14:36:07Z,2019-03-27T16:25:56Z,TRUE,09
3453cc-AEA59XR-2019-03-27-0,1818,EHAM,LEMD,2019-03-27T17:48:48Z,2019-03-27T19:57:32Z,FALSE,NA
345682-SLM993-2019-03-27-0,1741,EHAM,NA,2019-03-27T09:37:13Z,2019-03-27T10:55:40Z,FALSE,NA
34608c-VLG83VF-2019-03-27-0,1765,EHAM,LEBL,2019-03-27T20:49:41Z,2019-03-27T22:31:31Z,FALSE,NA
34608c-VLG83WG-2019-03-27-0,2811,LEBL,EHAM,2019-03-27T17:43:28Z,2019-03-27T19:47:29Z,TRUE,27
346091-VLG83QE-2019-03-27-0,2709,LEBL,EHAM,2019-03-27T15:01:09Z,2019-03-27T17:02:25Z,TRUE,09
346091-VLG83TJ-2019-03-27-0,1734,EHAM,LEBL,2019-03-27T18:09:18Z,2019-03-27T19:42:57Z,FALSE,NA
392aec-AFR174P-2019-03-27-0,1951,EHAM,LFPG,2019-03-27T14:07:54Z,2019-03-27T14:52:39Z,FALSE,NA
392aec-AFR74AN-2019-03-27-0,2793,LFPG,EHAM,2019-03-27T11:51:51Z,2019-03-27T12:43:22Z,TRUE,09
3944e7-AFR11EM-2019-03-27-0,2008,EHAM,LFPG,2019-03-27T19:39:30Z,2019-03-27T20:24:11Z,FALSE,NA
3944e7-AFR24QR-2019-03-27-0,2976,LFPG,EHAM,2019-03-27T17:38:59Z,2019-03-27T18:33:26Z,TRUE,27
3944f2-AFR114F-2019-03-27-0,3003,LFPG,EHAM,2019-03-27T16:23:49Z,2019-03-27T17:19:56Z,TRUE,NA
3944f2-AFR12MU-2019-03-27-0,1867,EHAM,LFPG,2019-03-27T18:36:05Z,2019-03-27T19:19:26Z,FALSE,NA
3944f3-AFR1641-2019-03-27-0,2003,EHAM,LFPG,2019-03-27T13:20:06Z,2019-03-27T14:06:26Z,FALSE,NA
3944f3-AFR94NU-2019-03-27-0,3392,LFPG,EHAM,2019-03-27T11:04:35Z,2019-03-27T12:06:21Z,TRUE,09
3946e2-AFR57GU-2019-03-27-0,2669,LFPG,EHAM,2019-03-27T07:42:47Z,2019-03-27T08:32:23Z,TRUE,09
3946e2-AFR81DP-2019-03-27-0,1975,EHAM,LFPG,2019-03-27T09:41:13Z,2019-03-27T10:27:29Z,FALSE,NA
3949ee-AFR279-2019-03-27-0,2099,NA,EHAM,2019-03-27T14:05:24Z,2019-03-27T16:40:26Z,TRUE,27
3949ee-AFR279-2019-03-27-1,1937,EHAM,LFPG,2019-03-27T17:44:53Z,2019-03-27T18:30:35Z,FALSE,NA
394c19-AFR124H-2019-03-27-0,3503,LFPG,EHAM,2019-03-27T06:30:19Z,2019-03-27T07:34:21Z,TRUE,36C
394c19-AFR31XB-2019-03-27-0,2028,EHAM,LFPG,2019-03-27T08:52:06Z,2019-03-27T09:42:59Z,FALSE,NA
3950c4-AFR1692-2019-03-27-0,2790,LFRS,EHAM,2019-03-27T05:44:11Z,2019-03-27T07:01:53Z,TRUE,27
3950c4-AFR179F-2019-03-27-0,1889,EHAM,LFFW,2019-03-27T14:05:39Z,2019-03-27T15:09:58Z,FALSE,NA
3950c4-AFR1892-2019-03-27-0,2625,LFRS,EHAM,2019-03-27T16:40:56Z,2019-03-27T17:53:28Z,TRUE,18R
3950c4-AFR189U-2019-03-27-0,1791,EHAM,LFFW,2019-03-27T19:27:30Z,2019-03-27T20:27:40Z,FALSE,NA
3950c4-AFR49HX-2019-03-27-0,3319,LFRS,EHAM,2019-03-27T10:50:45Z,2019-03-27T12:17:59Z,TRUE,09
3950c4-AFR69KR-2019-03-27-0,1789,EHAM,LFRS,2019-03-27T08:40:45Z,2019-03-27T09:41:58Z,FALSE,NA
3964ee-TVF4011-2019-03-27-0,1971,EHAM,LFPO,2019-03-27T08:06:42Z,2019-03-27T08:57:38Z,FALSE,NA
3964ee-TVF97SC-2019-03-27-0,2599,LFPO,EHAM,2019-03-27T05:53:54Z,2019-03-27T06:48:29Z,TRUE,18R
3c55a3-DLH6AE-2019-03-27-0,2286,EDDM,EHAM,2019-03-27T05:47:04Z,2019-03-27T07:00:58Z,TRUE,27
3c55a3-DLH9EK-2019-03-27-0,1815,EHAM,EDDM,2019-03-27T08:10:32Z,2019-03-27T09:20:57Z,FALSE,NA
3c5ee6-EWG7180-2019-03-27-0,2199,EDDH,EHAM,2019-03-27T06:05:55Z,2019-03-27T06:45:18Z,TRUE,27
3c5ee6-EWG7181-2019-03-27-0,2115,EHAM,EDDH,2019-03-27T07:39:06Z,2019-03-27T08:23:20Z,FALSE,NA
3c5ee6-EWG7184-2019-03-27-0,2431,EDDH,EHAM,2019-03-27T17:51:38Z,2019-03-27T18:35:07Z,TRUE,27
3c5ee6-EWG8TE-2019-03-27-0,2338,EHAM,EDDH,2019-03-27T19:45:14Z,2019-03-27T20:32:49Z,FALSE,NA
3c6598-DLH8A-2019-03-27-0,2333,EHAM,EDDF,2019-03-27T19:31:48Z,2019-03-27T20:15:28Z,FALSE,NA
3c6598-DLH998-2019-03-27-0,2905,EDDF,EHAM,2019-03-27T16:56:02Z,2019-03-27T17:44:26Z,TRUE,27
3c65c4-DLH2UV-2019-03-27-0,3431,EDDF,EHAM,2019-03-27T12:05:40Z,2019-03-27T13:02:50Z,TRUE,18R
3c65c4-DLH4A-2019-03-27-0,2195,EHAM,EDDF,2019-03-27T14:38:37Z,2019-03-27T15:20:17Z,FALSE,NA
3c65c4-DLH9MR-2019-03-27-0,2898,EDDF,EHAM,2019-03-27T19:51:43Z,2019-03-27T20:40:00Z,TRUE,27
3c6603-DLH1HK-2019-03-27-0,2286,EDDM,EHAM,2019-03-27T11:27:39Z,2019-03-27T12:36:51Z,TRUE,24
3c6603-DLH4MC-2019-03-27-0,1706,EHAM,EDDM,2019-03-27T13:46:40Z,2019-03-27T14:43:58Z,FALSE,NA
3c6612-DLH2TY-2019-03-27-0,3221,EDDM,EHAM,2019-03-27T07:52:32Z,2019-03-27T09:34:14Z,TRUE,36C
3c6612-DLH7KY-2019-03-27-0,1749,EHAM,EDDM,2019-03-27T10:33:37Z,2019-03-27T11:34:58Z,FALSE,NA
3c664c-DLH5A-2019-03-27-0,2153,EHAM,EDDF,2019-03-27T07:09:41Z,2019-03-27T07:52:38Z,FALSE,NA
3c66ac-DLH1HN-2019-03-27-0,3382,EDDF,EHAM,2019-03-27T15:53:30Z,2019-03-27T16:49:51Z,TRUE,18R
3c66ac-DLH2A-2019-03-27-0,2128,EHAM,EDDF,2019-03-27T18:11:26Z,2019-03-27T18:54:56Z,FALSE,NA
3c66b4-DLH8YT-2019-03-27-0,2112,EDDM,EHAM,2019-03-27T20:13:04Z,2019-03-27T21:15:43Z,TRUE,27
3c66b6-DLH5MC-2019-03-27-0,1728,EHAM,EDDM,2019-03-27T06:08:42Z,2019-03-27T07:06:55Z,FALSE,NA
3c66ba-DLH4TF-2019-03-27-0,2428,EDDM,EHAM,2019-03-27T13:32:09Z,2019-03-27T14:46:29Z,TRUE,27
3c66ba-DLH7VT-2019-03-27-0,1721,EHAM,EDDM,2019-03-27T15:57:30Z,2019-03-27T16:58:49Z,FALSE,NA
3c66e3-DLH5CJ-2019-03-27-0,3732,EDDF,EHAM,2019-03-27T10:49:17Z,2019-03-27T11:51:28Z,TRUE,09
3c66e3-DLH6A-2019-03-27-0,2600,EHAM,EDDF,2019-03-27T12:52:31Z,2019-03-27T13:39:57Z,FALSE,NA
3c66e4-DLH1A-2019-03-27-0,2363,EHAM,EDDF,2019-03-27T10:17:56Z,2019-03-27T11:00:55Z,FALSE,NA
3c66e4-DLH7EE-2019-03-27-0,3645,EDDF,EHAM,2019-03-27T08:21:35Z,2019-03-27T09:22:19Z,TRUE,09
3c6750-DLH3PF-2019-03-27-0,2827,EDDF,EHAM,2019-03-27T06:06:23Z,2019-03-27T06:53:29Z,TRUE,27
3c6750-DLH7A-2019-03-27-0,2488,EHAM,EDDF,2019-03-27T08:12:26Z,2019-03-27T08:59:59Z,FALSE,NA
3c71a1-BCS1238-2019-03-27-0,2855,EDAQ,EHAM,2019-03-27T03:14:32Z,2019-03-27T04:14:54Z,TRUE,09
3c71a1-BCS1239-2019-03-27-0,2227,EHAM,EDCT,2019-03-27T22:37:04Z,2019-03-27T23:35:35Z,FALSE,NA
3c71e1-AHO795U-2019-03-27-0,3008,LFPB,EHAM,2019-03-27T18:32:45Z,2019-03-27T19:30:13Z,TRUE,27
3d53e6-DFEAG-2019-03-27-0,2581,EHAM,EDFM,2019-03-27T06:16:35Z,2019-03-27T07:12:38Z,FALSE,NA
4008e6-BAW2763-2019-03-27-0,2138,EHAM,EGKR,2019-03-27T17:58:04Z,2019-03-27T18:33:41Z,FALSE,NA
4008e6-BAW81HM-2019-03-27-0,3114,EGKK,EHAM,2019-03-27T15:55:03Z,2019-03-27T16:48:19Z,TRUE,09
40097e-BAW446-2019-03-27-0,3020,EGLL,EHAM,2019-03-27T14:50:11Z,2019-03-27T15:44:56Z,TRUE,36C
40097e-BAW447-2019-03-27-0,2461,EHAM,EGLL,2019-03-27T16:39:05Z,2019-03-27T17:20:05Z,FALSE,NA
400afd-BAW435-2019-03-27-0,2384,EHAM,EGLL,2019-03-27T13:27:52Z,2019-03-27T14:07:35Z,FALSE,NA
400afd-BAW49E-2019-03-27-0,3088,EGLL,EHAM,2019-03-27T11:28:24Z,2019-03-27T12:24:08Z,TRUE,36C
400b00-BAW426-2019-03-27-0,2556,EGLL,EHAM,2019-03-27T18:56:10Z,2019-03-27T19:43:07Z,TRUE,27
400b00-BAW427-2019-03-27-0,2894,EHAM,EGLL,2019-03-27T21:03:46Z,2019-03-27T21:51:59Z,FALSE,NA
400b82-BAW2758-2019-03-27-0,2973,EGKK,EHAM,2019-03-27T08:12:28Z,2019-03-27T09:03:23Z,TRUE,NA
400b82-BAW612M-2019-03-27-0,2142,EHAM,EGKK,2019-03-27T10:32:04Z,2019-03-27T11:07:45Z,FALSE,NA
400c4a-EZY68AF-2019-03-27-0,2630,EGKK,EHAM,2019-03-27T18:47:13Z,2019-03-27T19:32:39Z,TRUE,27
400c4a-EZY83UC-2019-03-27-0,3119,EHAM,EGKK,2019-03-27T21:04:36Z,2019-03-27T21:56:34Z,FALSE,NA
400cd8-EZY37MJ-2019-03-27-0,2777,EHAM,EGKK,2019-03-27T16:51:43Z,2019-03-27T17:37:59Z,FALSE,NA
400cd8-EZY78WK-2019-03-27-0,3421,EGKK,EHAM,2019-03-27T15:02:14Z,2019-03-27T16:00:46Z,TRUE,18C
400ceb-BAW430-2019-03-27-0,2914,EGLL,EHAM,2019-03-27T08:07:17Z,2019-03-27T08:59:59Z,TRUE,18C
400ceb-BAW431-2019-03-27-0,2549,EHAM,EGLL,2019-03-27T10:26:01Z,2019-03-27T11:08:29Z,FALSE,NA
400ceb-BAW438-2019-03-27-0,2340,EGLL,EHAM,2019-03-27T13:10:41Z,2019-03-27T13:53:40Z,TRUE,18R
400ceb-BAW439-2019-03-27-0,2724,EHAM,EGLL,2019-03-27T15:15:00Z,2019-03-27T16:00:23Z,FALSE,NA
400d8b-EZY568F-2019-03-27-0,3111,EGGP,EHAM,2019-03-27T07:36:41Z,2019-03-27T08:44:13Z,TRUE,09
400d8b-EZY87BF-2019-03-27-0,2094,EHAM,EGGP,2019-03-27T09:27:30Z,2019-03-27T10:25:20Z,FALSE,NA
400d8d-EZY38GF-2019-03-27-0,2411,EHAM,EGKK,2019-03-27T11:01:16Z,2019-03-27T11:41:27Z,FALSE,NA
400d8d-EZY75AL-2019-03-27-0,3027,EGKK,EHAM,2019-03-27T09:14:48Z,2019-03-27T10:06:51Z,TRUE,18C
400dad-EZY85TU-2019-03-27-0,3267,EGGW,EHAM,2019-03-27T06:46:03Z,2019-03-27T07:40:29Z,TRUE,18C
400dad-EZY96XA-2019-03-27-0,3088,EHAM,EGGW,2019-03-27T08:24:32Z,2019-03-27T09:15:59Z,FALSE,NA
400e13-EZY47RQ-2019-03-27-0,2503,EHAM,EGSS,2019-03-27T08:35:05Z,2019-03-27T09:16:47Z,FALSE,NA
400e13-EZY89PA-2019-03-27-0,2932,EGSS,EHAM,2019-03-27T07:05:23Z,2019-03-27T07:54:14Z,TRUE,09
400e14-EZY34WG-2019-03-27-0,2831,EGAA,EHAM,2019-03-27T09:58:46Z,2019-03-27T11:11:56Z,TRUE,09
400e14-EZY97UP-2019-03-27-0,2037,EHAM,EGAC,2019-03-27T12:06:33Z,2019-03-27T13:16:24Z,FALSE,NA
400efb-EZY24CB-2019-03-27-0,3130,EGGP,EHAM,2019-03-27T12:17:44Z,2019-03-27T13:25:29Z,TRUE,09
400efb-EZY47DR-2019-03-27-0,2934,EHAM,EGGP,2019-03-27T20:42:16Z,2019-03-27T21:53:28Z,FALSE,NA
400efb-EZY7011-2019-03-27-0,2301,EGGP,EHAM,2019-03-27T18:46:18Z,2019-03-27T19:40:19Z,TRUE,27
400efb-EZY84QC-2019-03-27-0,2524,EHAM,EGGP,2019-03-27T14:02:12Z,2019-03-27T15:07:28Z,FALSE,NA
40104f-EXS205-2019-03-27-0,2133,EGNP,EHAM,2019-03-27T16:32:04Z,2019-03-27T17:18:18Z,TRUE,NA
40104f-EXS205-2019-03-27-1,2281,EHAM,EGNM,2019-03-27T18:19:39Z,2019-03-27T19:09:05Z,FALSE,NA
4010dc-BAW444-2019-03-27-0,2509,EGLL,EHAM,2019-03-27T20:01:11Z,2019-03-27T20:47:20Z,TRUE,27
4010dd-BAW41HA-2019-03-27-0,2657,EHAM,EGLL,2019-03-27T18:41:07Z,2019-03-27T19:25:23Z,FALSE,NA
4010dd-BAW440-2019-03-27-0,2714,EGLL,EHAM,2019-03-27T16:40:25Z,2019-03-27T17:29:55Z,TRUE,36C
4010ec-EZY13LZ-2019-03-27-0,3019,EHAM,EGGW,2019-03-27T11:46:40Z,2019-03-27T12:36:58Z,FALSE,NA
4010ec-EZY91EU-2019-03-27-0,3098,EGGW,EHAM,2019-03-27T10:08:38Z,2019-03-27T11:00:15Z,TRUE,18C
406108-CFE67W-2019-03-27-0,2928,EGLC,EHAM,2019-03-27T17:31:07Z,2019-03-27T18:19:54Z,TRUE,09
406108-CFE88C-2019-03-27-0,2355,EHAM,EGLC,2019-03-27T19:03:10Z,2019-03-27T19:42:24Z,FALSE,NA
4061e7-CFE19A-2019-03-27-0,2735,EGLC,EHAM,2019-03-27T19:06:30Z,2019-03-27T19:52:04Z,TRUE,27
4061e7-CFE23X-2019-03-27-0,2753,EGLC,EHAM,2019-03-27T15:33:06Z,2019-03-27T16:18:58Z,TRUE,09
4061e7-CFE6CP-2019-03-27-0,2455,EHAM,EGLC,2019-03-27T17:20:04Z,2019-03-27T18:00:58Z,FALSE,NA
4061e7-CFE81Y-2019-03-27-0,2413,EHAM,EGLC,2019-03-27T06:24:58Z,2019-03-27T07:05:10Z,FALSE,NA
40631e-EZY42ZH-2019-03-27-0,2510,EHAM,EGSS,2019-03-27T16:31:48Z,2019-03-27T17:13:37Z,FALSE,NA
40631e-EZY45BP-2019-03-27-0,2124,EHAM,EGSS,2019-03-27T11:33:15Z,2019-03-27T12:08:38Z,FALSE,NA
40631e-EZY64VA-2019-03-27-0,3158,EGSS,EHAM,2019-03-27T14:58:51Z,2019-03-27T15:51:28Z,TRUE,18C
40631e-EZY68GR-2019-03-27-0,3058,EGSS,EHAM,2019-03-27T09:48:40Z,2019-03-27T10:39:37Z,TRUE,18C
406321-EZY26AR-2019-03-27-0,3135,EGGW,EHAM,2019-03-27T13:06:07Z,2019-03-27T13:58:21Z,TRUE,18C
406321-EZY81KQ-2019-03-27-0,2497,EHAM,EGGW,2019-03-27T14:53:46Z,2019-03-27T15:35:22Z,FALSE,NA
40643b-EZY6923-2019-03-27-0,2542,EGPH,EHAM,2019-03-27T18:42:50Z,2019-03-27T19:53:42Z,TRUE,27
40643b-EZY72XB-2019-03-27-0,2819,EHAM,EGPH,2019-03-27T20:51:39Z,2019-03-27T22:14:48Z,FALSE,NA
40666d-EZY42AF-2019-03-27-0,2788,EGKK,EHAM,2019-03-27T11:46:50Z,2019-03-27T12:34:57Z,TRUE,27
40666d-EZY57HP-2019-03-27-0,2716,EHAM,EGKR,2019-03-27T13:18:33Z,2019-03-27T14:03:48Z,FALSE,NA
40697b-BAW428-2019-03-27-0,2639,EGLL,EHAM,2019-03-27T07:00:17Z,2019-03-27T07:48:38Z,TRUE,18R
40697b-BAW429-2019-03-27-0,3357,EHAM,EGLL,2019-03-27T09:06:46Z,2019-03-27T10:02:42Z,FALSE,NA
406a91-EZY71LX-2019-03-27-0,2853,EGGW,EHAM,2019-03-27T18:52:40Z,2019-03-27T19:40:12Z,TRUE,27
406a91-EZY86WY-2019-03-27-0,3309,EHAM,EGGW,2019-03-27T20:24:48Z,2019-03-27T21:19:56Z,FALSE,NA
406ae2-BAW43HA-2019-03-27-0,2966,EHAM,EGLL,2019-03-27T20:09:19Z,2019-03-27T20:58:44Z,FALSE,NA
406ae2-BAW442-2019-03-27-0,2456,EGLL,EHAM,2019-03-27T18:00:48Z,2019-03-27T18:45:55Z,TRUE,18R
406b5c-BAW2761-2019-03-27-0,2287,EHAM,EGKR,2019-03-27T14:04:39Z,2019-03-27T14:42:45Z,FALSE,NA
406b5c-BAW78AM-2019-03-27-0,2849,EGKK,EHAM,2019-03-27T11:49:52Z,2019-03-27T12:38:59Z,TRUE,27
406b6c-CFE78E-2019-03-27-0,3032,EGLC,EHAM,2019-03-27T11:16:17Z,2019-03-27T12:06:48Z,TRUE,18R
406b6c-CFE8460-2019-03-27-0,2225,EHAM,EGLC,2019-03-27T12:55:04Z,2019-03-27T13:32:08Z,FALSE,NA
406b6c-CFE8496-2019-03-27-0,2238,EHAM,EGLC,2019-03-27T09:32:36Z,2019-03-27T10:09:53Z,FALSE,NA
406b6c-CFE9X-2019-03-27-0,3089,EGLC,EHAM,2019-03-27T07:25:30Z,2019-03-27T08:16:58Z,TRUE,36C
406b6d-CFE64C-2019-03-27-0,2141,EHAM,EGLC,2019-03-27T10:38:19Z,2019-03-27T11:13:59Z,FALSE,NA
406b6d-CFE8WH-2019-03-27-0,3210,EGLC,EHAM,2019-03-27T08:41:00Z,2019-03-27T09:34:29Z,TRUE,09
406c72-EZY2159-2019-03-27-0,2762,EGGW,EHAM,2019-03-27T15:25:48Z,2019-03-27T16:11:49Z,TRUE,18R
406c72-EZY83AD-2019-03-27-0,2476,EHAM,EGGW,2019-03-27T17:07:40Z,2019-03-27T17:48:55Z,FALSE,NA
406fda-EZY3009-2019-03-27-0,2530,EGSS,EHAM,2019-03-27T19:02:40Z,2019-03-27T19:44:49Z,TRUE,27
406fda-EZY3010-2019-03-27-0,2413,EHAM,EGSS,2019-03-27T20:42:30Z,2019-03-27T21:22:42Z,FALSE,NA
406fdb-EZY67TR-2019-03-27-0,1982,EHAM,EGCC,2019-03-27T20:43:01Z,2019-03-27T21:34:31Z,FALSE,NA
406fdb-EZY82GK-2019-03-27-0,2478,EGCC,EHAM,2019-03-27T18:49:32Z,2019-03-27T19:44:50Z,TRUE,27
407505-BCS1391-2019-03-27-0,1862,EHAM,EDOX,2019-03-27T20:51:21Z,2019-03-27T21:35:37Z,FALSE,NA
407505-BCS898-2019-03-27-0,2578,EGNX,EHAM,2019-03-27T18:01:34Z,2019-03-27T19:04:24Z,TRUE,NA
40756b-EZY15QU-2019-03-27-0,2413,EGCC,EHAM,2019-03-27T07:06:53Z,2019-03-27T08:00:27Z,TRUE,27
40756b-EZY51LB-2019-03-27-0,2123,EHAM,EGCC,2019-03-27T09:15:10Z,2019-03-27T10:07:59Z,FALSE,NA
407574-EZY37NG-2019-03-27-0,1998,EHAM,EGMC,2019-03-27T17:02:06Z,2019-03-27T17:35:23Z,FALSE,NA
407574-EZY7403-2019-03-27-0,3066,EGMC,EHAM,2019-03-27T15:27:53Z,2019-03-27T16:18:58Z,TRUE,18C
4075ff-BAW423-2019-03-27-0,2855,EHAM,EGLL,2019-03-27T06:38:06Z,2019-03-27T07:25:40Z,FALSE,NA
40768b-EZY12FZ-2019-03-27-0,2590,EGGD,EHAM,2019-03-27T18:24:47Z,2019-03-27T19:24:43Z,TRUE,27
40768b-EZY91TB-2019-03-27-0,2815,EHAM,EGGD,2019-03-27T20:16:06Z,2019-03-27T21:19:31Z,FALSE,NA
424253-AFL2694-2019-03-27-0,2040,UUEE,EHAM,2019-03-27T11:51:03Z,2019-03-27T14:41:59Z,TRUE,27
424253-AFL2695-2019-03-27-0,2286,EHAM,UUEE,2019-03-27T16:16:00Z,2019-03-27T19:21:41Z,FALSE,NA
424304-AFL2192-2019-03-27-0,2417,UUEE,EHAM,2019-03-27T17:16:07Z,2019-03-27T20:12:50Z,TRUE,27
424304-AFL2193-2019-03-27-0,2771,EHAM,UUEE,2019-03-27T21:33:54Z,2019-03-27T23:59:59Z,FALSE,NA
4243fa-AZG203-2019-03-27-0,2669,NA,EHAM,2019-03-27T12:55:30Z,2019-03-27T15:58:58Z,TRUE,09
4243fa-AZG204-2019-03-27-0,1806,EHAM,NA,2019-03-27T19:06:50Z,2019-03-27T21:50:50Z,FALSE,NA
42454d-AFL2550-2019-03-27-0,3010,UUEE,EHAM,2019-03-27T06:51:17Z,2019-03-27T09:56:59Z,TRUE,09
42454d-AFL2551-2019-03-27-0,1984,EHAM,UUEE,2019-03-27T12:13:41Z,2019-03-27T15:21:02Z,FALSE,NA
424563-ABW325-2019-03-27-0,2331,UUEE,EHAM,2019-03-27T11:50:54Z,2019-03-27T14:34:20Z,TRUE,NA
424563-ABW326-2019-03-27-0,1891,EHAM,UUEE,2019-03-27T17:59:34Z,2019-03-27T20:51:27Z,FALSE,NA
43ea12-MIFFY-2019-03-27-0,3166,NA,EHAM,2019-03-27T09:48:09Z,2019-03-27T11:47:38Z,TRUE,22
43ea6d-MNTOS-2019-03-27-0,2088,EHAM,ELLX,2019-03-27T16:29:37Z,2019-03-27T17:04:24Z,FALSE,NA
440005-EZY23AZ-2019-03-27-0,2369,EDDB,EHAM,2019-03-27T06:09:19Z,2019-03-27T07:12:22Z,TRUE,27
440005-EZY94KJ-2019-03-27-0,1950,EHAM,EDDB,2019-03-27T08:21:05Z,2019-03-27T09:22:59Z,FALSE,NA
440019-EZY7933-2019-03-27-0,2143,EHAM,NA,2019-03-27T06:21:51Z,2019-03-27T08:19:01Z,FALSE,NA
440019-EZY7934-2019-03-27-0,2084,NA,EHAM,2019-03-27T15:23:40Z,2019-03-27T17:14:32Z,TRUE,27
44001c-AUA56PW-2019-03-27-0,1819,EHAM,LOWW,2019-03-27T06:23:51Z,2019-03-27T08:04:58Z,FALSE,NA
440043-EZY12FU-2019-03-27-0,2834,NA,EHAM,2019-03-27T15:27:26Z,2019-03-27T16:46:58Z,TRUE,18C
