UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c9432-AXG1506-2020-03-15-0,2248,NA,LSZH,2020-03-15T12:25:45Z,2020-03-15T13:52:07Z,TRUE,14
3cb2a5-BVR222-2020-03-15-0,1453,EDSB,LSZH,2020-03-15T18:33:12Z,2020-03-15T18:57:24Z,TRUE,14
3cc7fe-DCDAS-2020-03-15-0,2172,LEMG,LSZH,2020-03-15T16:26:34Z,2020-03-15T18:50:54Z,TRUE,14
3cc7fe-DCDAS-2020-03-15-1,1375,LSZH,EDTM,2020-03-15T19:17:11Z,2020-03-15T19:40:05Z,FALSE,NA
3cebf0-DCS709-2020-03-15-0,2218,EIDW,LSZH,2020-03-15T11:20:21Z,2020-03-15T13:07:25Z,TRUE,14
3cebf0-DCS709-2020-03-15-1,1346,LSZH,EDDS,2020-03-15T13:39:47Z,2020-03-15T14:02:12Z,FALSE,NA
3cefbc-SCR378-2020-03-15-0,2321,LSZH,EHAM,2020-03-15T09:52:14Z,2020-03-15T11:08:50Z,FALSE,NA
3e175e-AZE99T-2020-03-15-0,1896,LSZH,EDRZ,2020-03-15T11:27:22Z,2020-03-15T11:58:57Z,FALSE,NA
3e4801-AWU915K-2020-03-15-0,2108,LSZH,EDDM,2020-03-15T12:13:47Z,2020-03-15T12:48:54Z,FALSE,NA
400803-BAW707H-2020-03-15-0,2290,LSZH,EGLL,2020-03-15T19:55:02Z,2020-03-15T21:13:32Z,FALSE,NA
400803-BAW708Z-2020-03-15-0,2533,EGLL,LSZH,2020-03-15T17:42:37Z,2020-03-15T19:08:58Z,TRUE,28
400804-BAW714T-2020-03-15-0,2409,EGLL,LSZH,2020-03-15T10:19:51Z,2020-03-15T11:35:28Z,TRUE,14
400804-BAW715T-2020-03-15-0,3028,LSZH,EGLL,2020-03-15T12:48:05Z,2020-03-15T14:34:21Z,FALSE,NA
40087a-BAW720T-2020-03-15-0,2391,EGLL,LSZH,2020-03-15T19:33:33Z,2020-03-15T20:46:51Z,TRUE,28
4008b4-BAW772-2020-03-15-0,2413,EGLL,LSZH,2020-03-15T07:55:57Z,2020-03-15T09:11:37Z,TRUE,14
4008b4-BAW773-2020-03-15-0,2461,LSZH,EGLL,2020-03-15T10:16:06Z,2020-03-15T11:41:59Z,FALSE,NA
40093f-BAW3ZL-2020-03-15-0,2503,LSZH,EGLL,2020-03-15T11:56:23Z,2020-03-15T13:24:45Z,FALSE,NA
40093f-BAW712T-2020-03-15-0,2340,EGLL,LSZH,2020-03-15T09:06:00Z,2020-03-15T10:20:56Z,TRUE,14
400afb-BAW718-2020-03-15-0,2414,EGLL,LSZH,2020-03-15T16:03:08Z,2020-03-15T17:23:56Z,TRUE,14
400afb-BAW719-2020-03-15-0,2771,LSZH,EGLL,2020-03-15T18:15:00Z,2020-03-15T19:42:10Z,FALSE,NA
400afc-BAW14R-2020-03-15-0,2188,EGLL,LSZH,2020-03-15T13:23:32Z,2020-03-15T14:40:17Z,TRUE,14
400afc-BAW717T-2020-03-15-0,2553,LSZH,EGLL,2020-03-15T15:33:15Z,2020-03-15T16:55:52Z,FALSE,NA
400d8c-EZY15GP-2020-03-15-0,2541,LSZH,EGGW,2020-03-15T20:32:36Z,2020-03-15T21:59:55Z,FALSE,NA
400d8c-EZY86NM-2020-03-15-0,2580,EGGW,LSZH,2020-03-15T18:24:01Z,2020-03-15T19:44:52Z,TRUE,28
400e12-EZY37VV-2020-03-15-0,2437,EGKK,LSZH,2020-03-15T18:28:34Z,2020-03-15T19:49:53Z,TRUE,28
400e12-EZY87SL-2020-03-15-0,2422,LSZH,EGKR,2020-03-15T20:48:30Z,2020-03-15T22:07:38Z,FALSE,NA
400e14-EZY67PQ-2020-03-15-0,2600,EGKK,LSZH,2020-03-15T07:53:39Z,2020-03-15T09:10:27Z,TRUE,14
400e14-EZY71XP-2020-03-15-0,2521,LSZH,EGKK,2020-03-15T10:07:33Z,2020-03-15T11:29:24Z,FALSE,NA
40697b-BAW709-2020-03-15-0,2571,LSZH,EGLL,2020-03-15T06:37:07Z,2020-03-15T08:06:25Z,FALSE,NA
406b6d-CFE50L-2020-03-15-0,2474,LSZH,EGLC,2020-03-15T17:21:13Z,2020-03-15T18:43:38Z,FALSE,NA
406b6d-CFE53VV-2020-03-15-0,2323,EGLC,LSZH,2020-03-15T15:19:35Z,2020-03-15T16:32:24Z,TRUE,14
4075ff-BAW744-2020-03-15-0,2339,EGLL,LSZH,2020-03-15T14:33:36Z,2020-03-15T15:47:23Z,TRUE,14
4075ff-BAW745-2020-03-15-0,2744,LSZH,EGLL,2020-03-15T16:57:09Z,2020-03-15T18:33:17Z,FALSE,NA
407835-EZY54NA-2020-03-15-0,2437,EGGW,LSZH,2020-03-15T12:40:33Z,2020-03-15T13:55:52Z,TRUE,14
407835-EZY91UB-2020-03-15-0,2234,LSZH,EGGW,2020-03-15T14:44:35Z,2020-03-15T16:08:51Z,FALSE,NA
424367-AFL2486-2020-03-15-0,2630,UUEE,LSZH,2020-03-15T07:53:36Z,2020-03-15T09:40:26Z,TRUE,14
424367-AFL2487-2020-03-15-0,2382,LSZH,UUEE,2020-03-15T10:55:38Z,2020-03-15T14:07:14Z,FALSE,NA
424431-AFL2392-2020-03-15-0,2434,UUEE,LSZH,2020-03-15T16:56:27Z,2020-03-15T19:52:28Z,TRUE,28
424431-AFL2393-2020-03-15-0,2168,LSZH,UUEE,2020-03-15T21:29:19Z,2020-03-15T23:59:59Z,FALSE,NA
44004f-AUA563-2020-03-15-0,2621,LOWW,LSZH,2020-03-15T14:34:38Z,2020-03-15T15:41:39Z,TRUE,14
44004f-AUA5ML-2020-03-15-0,1876,LSZH,LOWW,2020-03-15T16:55:32Z,2020-03-15T17:53:32Z,FALSE,NA
4400b2-AUA5HZ-2020-03-15-0,2097,LSZH,LOWW,2020-03-15T19:35:30Z,2020-03-15T20:38:28Z,FALSE,NA
4400b2-AUA5PM-2020-03-15-0,2429,LOWW,LSZH,2020-03-15T17:56:01Z,2020-03-15T18:57:27Z,TRUE,14
44010d-AUA569-2020-03-15-0,2566,LOWW,LSZH,2020-03-15T12:16:40Z,2020-03-15T13:20:59Z,TRUE,14
44010d-AUA570-2020-03-15-0,1951,LSZH,LOWW,2020-03-15T14:16:39Z,2020-03-15T15:15:22Z,FALSE,NA
44012f-AUA562-2020-03-15-0,1899,LSZH,LOWW,2020-03-15T08:57:37Z,2020-03-15T09:57:25Z,FALSE,NA
44012f-AUA5CD-2020-03-15-0,3226,LOWW,LSZH,2020-03-15T06:28:23Z,2020-03-15T07:45:53Z,TRUE,NA
44015a-EJU87AR-2020-03-15-0,2425,LPPR,LSZH,2020-03-15T11:06:03Z,2020-03-15T13:18:48Z,TRUE,14
44015a-EJU98JV-2020-03-15-0,2506,LSZH,LPPR,2020-03-15T14:45:31Z,2020-03-15T17:08:56Z,FALSE,NA
440171-EJU47QY-2020-03-15-0,2817,EDDT,LSZH,2020-03-15T13:22:14Z,2020-03-15T14:36:18Z,TRUE,NA
440171-EJU58XP-2020-03-15-0,2413,LSZH,EDDT,2020-03-15T15:16:46Z,2020-03-15T16:27:55Z,FALSE,NA
440172-EJU38RX-2020-03-15-0,2417,LPPT,LSZH,2020-03-15T16:51:55Z,2020-03-15T19:18:25Z,TRUE,28
440172-EJU58AE-2020-03-15-0,2114,LSZH,LPPT,2020-03-15T20:00:13Z,2020-03-15T22:41:33Z,FALSE,NA
440380-EJU37JQ-2020-03-15-0,2561,EDDT,LSZH,2020-03-15T17:50:26Z,2020-03-15T18:59:59Z,TRUE,14
440380-EJU64RK-2020-03-15-0,2150,LSZH,EDDT,2020-03-15T20:01:00Z,2020-03-15T21:06:03Z,FALSE,NA
440382-OEFMT-2020-03-15-0,2550,EDDL,LSZH,2020-03-15T12:36:55Z,2020-03-15T13:32:51Z,TRUE,14
440382-OEFMT-2020-03-15-1,2520,LSZH,EDDL,2020-03-15T14:52:51Z,2020-03-15T15:55:34Z,FALSE,NA
44039b-OEGKE-2020-03-15-0,3014,LOWS,LSZH,2020-03-15T14:46:34Z,2020-03-15T15:36:51Z,TRUE,14
44039b-OEGKE-2020-03-15-1,1919,LSZH,LOWS,2020-03-15T15:55:01Z,2020-03-15T16:26:59Z,FALSE,NA
4403f0-EJU73AK-2020-03-15-0,2621,LSZH,EDDT,2020-03-15T09:29:34Z,2020-03-15T10:47:52Z,FALSE,NA
4403f0-EJU89JX-2020-03-15-0,2295,EDDT,LSZH,2020-03-15T07:33:56Z,2020-03-15T08:37:39Z,TRUE,14
44052d-GAC866B-2020-03-15-0,2829,LSZH,EGGW,2020-03-15T10:04:19Z,2020-03-15T11:48:54Z,FALSE,NA
44058f-GAC276Y-2020-03-15-0,2727,LOWW,LSZH,2020-03-15T11:03:00Z,2020-03-15T12:16:38Z,TRUE,14
44061d-EJU51JM-2020-03-15-0,2569,EDDT,LSZH,2020-03-15T17:00:36Z,2020-03-15T18:10:56Z,TRUE,14
44061d-EJU69UC-2020-03-15-0,2439,LSZH,EDDT,2020-03-15T19:04:03Z,2020-03-15T20:15:02Z,FALSE,NA
44066a-TJS91-2020-03-15-0,2001,NA,LSZH,2020-03-15T16:47:31Z,2020-03-15T17:20:51Z,TRUE,14
440772-AOJ43F-2020-03-15-0,2243,NA,LSZH,2020-03-15T16:15:25Z,2020-03-15T19:23:44Z,TRUE,28
440821-AUA553-2020-03-15-0,2668,LOWW,LSZH,2020-03-15T15:54:04Z,2020-03-15T17:00:41Z,TRUE,14
440821-AUA5CP-2020-03-15-0,2849,LSZH,LOWW,2020-03-15T17:56:06Z,2020-03-15T19:13:56Z,FALSE,NA
440864-GAC312Y-2020-03-15-0,2964,LEPA,LSZH,2020-03-15T08:47:45Z,2020-03-15T10:51:25Z,TRUE,14
440864-GAC821T-2020-03-15-0,2827,LSZH,EGFF,2020-03-15T12:06:33Z,2020-03-15T13:59:27Z,FALSE,NA
440cb1-EJU7903-2020-03-15-0,2509,EHAM,LSZH,2020-03-15T11:40:31Z,2020-03-15T12:44:19Z,TRUE,14
440cb1-EJU92ET-2020-03-15-0,2016,LSZH,EHAM,2020-03-15T13:48:04Z,2020-03-15T14:56:19Z,FALSE,NA
451e8c-LZB491-2020-03-15-0,2410,NA,LSZH,2020-03-15T13:02:43Z,2020-03-15T14:53:55Z,TRUE,14
451e8c-LZB492-2020-03-15-0,2395,LSZH,NA,2020-03-15T15:55:17Z,2020-03-15T17:27:13Z,FALSE,NA
45ac48-SAS609-2020-03-15-0,2325,EKCH,LSZH,2020-03-15T17:38:48Z,2020-03-15T19:06:55Z,TRUE,28
45ac48-SAS89B-2020-03-15-0,2396,LSZH,EKCH,2020-03-15T20:03:06Z,2020-03-15T21:32:11Z,FALSE,NA
461f67-FIN5DL-2020-03-15-0,2428,EFHK,LSZH,2020-03-15T14:42:00Z,2020-03-15T17:12:51Z,TRUE,14
461f67-FIN6AP-2020-03-15-0,2313,EFHK,LSZH,2020-03-15T05:59:47Z,2020-03-15T08:32:58Z,TRUE,14
461f67-FIN6KP-2020-03-15-0,2051,LSZH,EFHK,2020-03-15T18:08:33Z,2020-03-15T20:39:46Z,FALSE,NA
461f67-FIN8PY-2020-03-15-0,2097,LSZH,EFHK,2020-03-15T09:58:37Z,2020-03-15T12:37:41Z,FALSE,NA
4690ec-AEE852-2020-03-15-0,2768,LGAV,LSZH,2020-03-15T14:40:39Z,2020-03-15T17:08:58Z,TRUE,14
4690ec-AEE853-2020-03-15-0,3134,LSZH,LGAV,2020-03-15T17:44:13Z,2020-03-15T20:09:01Z,FALSE,NA
4691c1-AEE5SZ-2020-03-15-0,2800,LGAV,LSZH,2020-03-15T06:33:16Z,2020-03-15T09:02:44Z,TRUE,14
4691c1-AEE5ZH-2020-03-15-0,2236,LSZH,LGAV,2020-03-15T10:06:40Z,2020-03-15T12:17:28Z,FALSE,NA
484558-KLM57C-2020-03-15-0,2286,EHAM,LSZH,2020-03-15T08:52:32Z,2020-03-15T09:51:58Z,TRUE,14
484558-KLM94F-2020-03-15-0,1949,LSZH,EHAM,2020-03-15T10:50:30Z,2020-03-15T12:01:43Z,FALSE,NA
484b91-KLM21W-2020-03-15-0,2346,EHAM,LSZH,2020-03-15T14:34:26Z,2020-03-15T15:35:50Z,TRUE,14
484b91-KLM56L-2020-03-15-0,2223,LSZH,EHAM,2020-03-15T16:35:00Z,2020-03-15T17:48:28Z,FALSE,NA
485206-KLM1963-2020-03-15-0,2199,EHAM,LSZH,2020-03-15T16:10:30Z,2020-03-15T17:09:19Z,TRUE,14
485206-KLM94Y-2020-03-15-0,2177,LSZH,EHAM,2020-03-15T18:12:35Z,2020-03-15T19:23:21Z,FALSE,NA
485207-KLM47B-2020-03-15-0,2347,EHAM,LSZH,2020-03-15T06:02:06Z,2020-03-15T07:04:37Z,TRUE,34
485207-KLM48B-2020-03-15-0,2052,LSZH,EHAM,2020-03-15T08:06:00Z,2020-03-15T09:18:50Z,FALSE,NA
490d02-NJE249P-2020-03-15-0,1619,NA,LSZH,2020-03-15T13:14:55Z,2020-03-15T13:41:53Z,TRUE,14
490d02-NJE298L-2020-03-15-0,1921,LSZH,EGLF,2020-03-15T15:09:44Z,2020-03-15T16:27:58Z,FALSE,NA
490d04-NJE925K-2020-03-15-0,2291,LFPB,LSZH,2020-03-15T16:05:44Z,2020-03-15T16:57:22Z,TRUE,14
490d0a-NJE159F-2020-03-15-0,2221,EGGW,LSZH,2020-03-15T11:44:47Z,2020-03-15T12:58:58Z,TRUE,14
490d0a-NJE199Y-2020-03-15-0,1962,LSZH,EGLF,2020-03-15T14:10:13Z,2020-03-15T15:32:26Z,FALSE,NA
49118a-NJE856D-2020-03-15-0,969,LSZH,NA,2020-03-15T08:09:20Z,2020-03-15T08:25:28Z,FALSE,NA
491311-NJE478M-2020-03-15-0,1605,LSGG,LSZH,2020-03-15T07:41:26Z,2020-03-15T08:08:10Z,TRUE,14
49328b-NJE131T-2020-03-15-0,2310,NA,LSZH,2020-03-15T13:41:36Z,2020-03-15T14:34:44Z,TRUE,14
494102-NJE505D-2020-03-15-0,2021,LSZH,EGDW,2020-03-15T14:31:14Z,2020-03-15T15:53:21Z,FALSE,NA
49410c-NJE427P-2020-03-15-0,1253,LSZH,NA,2020-03-15T08:52:23Z,2020-03-15T09:13:15Z,FALSE,NA
49514d-TAP926G-2020-03-15-0,2403,LPPT,LSZH,2020-03-15T13:50:07Z,2020-03-15T16:09:20Z,TRUE,14
49514d-TAP927M-2020-03-15-0,2573,LSZH,LPPT,2020-03-15T17:13:41Z,2020-03-15T20:10:57Z,FALSE,NA
49528e-TAP931N-2020-03-15-0,1973,LSZH,LPPT,2020-03-15T12:55:03Z,2020-03-15T15:27:27Z,FALSE,NA
49528e-TAP932N-2020-03-15-0,2152,LPPT,LSZH,2020-03-15T08:59:02Z,2020-03-15T11:24:05Z,TRUE,14
49528e-TAP933A-2020-03-15-0,2742,LSZH,LPPT,2020-03-15T05:10:58Z,2020-03-15T07:49:50Z,FALSE,NA
495295-TAP921D-2020-03-15-0,2221,LSZH,LPPR,2020-03-15T18:34:17Z,2020-03-15T20:51:31Z,FALSE,NA
495295-TAP924C-2020-03-15-0,2412,LPPR,LSZH,2020-03-15T15:11:13Z,2020-03-15T17:19:52Z,TRUE,14
4ac9e5-SAS54R-2020-03-15-0,2468,LSZH,ESSA,2020-03-15T19:47:17Z,2020-03-15T21:59:47Z,FALSE,NA
4ac9e5-SAS88J-2020-03-15-0,2655,ESSA,LSZH,2020-03-15T16:49:47Z,2020-03-15T19:04:43Z,TRUE,14
4ac9f3-SAS601-2020-03-15-0,2229,EKCH,LSZH,2020-03-15T07:51:59Z,2020-03-15T09:16:57Z,TRUE,14
4ac9f3-SAS602-2020-03-15-0,2049,LSZH,EKCH,2020-03-15T10:23:11Z,2020-03-15T11:56:25Z,FALSE,NA
4b028a-SWR110Z-2020-03-15-0,2795,LSZH,EDDM,2020-03-15T06:29:19Z,2020-03-15T07:15:53Z,FALSE,NA
4b028a-SWR113Y-2020-03-15-0,2626,EDDM,LSZH,2020-03-15T08:57:40Z,2020-03-15T09:41:25Z,TRUE,14
4b028a-SWR203L-2020-03-15-0,2400,LSZH,LHBP,2020-03-15T11:35:33Z,2020-03-15T12:56:42Z,FALSE,NA
4b028a-SWR285K-2020-03-15-0,2554,LHBP,LSZH,2020-03-15T13:50:30Z,2020-03-15T15:12:17Z,TRUE,14
4b028b-SWR105K-2020-03-15-0,2143,EDDH,LSZH,2020-03-15T09:11:27Z,2020-03-15T10:14:29Z,TRUE,14
4b028b-SWR107J-2020-03-15-0,3203,LSZH,EDDH,2020-03-15T06:32:52Z,2020-03-15T08:01:44Z,FALSE,NA
4b028c-SWR101K-2020-03-15-0,3525,LSZH,EDDL,2020-03-15T06:23:16Z,2020-03-15T07:43:47Z,FALSE,NA
4b028c-SWR101R-2020-03-15-0,2331,EDDL,LSZH,2020-03-15T08:53:00Z,2020-03-15T09:42:59Z,TRUE,14
4b028c-SWR223P-2020-03-15-0,2224,LSZH,LHBP,2020-03-15T16:36:05Z,2020-03-15T17:54:40Z,FALSE,NA
4b028c-SWR225U-2020-03-15-0,2245,LHBP,LSZH,2020-03-15T19:06:25Z,2020-03-15T20:23:10Z,TRUE,28
4b1543-CAZ101-2020-03-15-0,2277,LSZH,NA,2020-03-15T13:18:45Z,2020-03-15T16:39:12Z,FALSE,NA
4b15ed-EDW212-2020-03-15-0,2536,LSZH,LSZH,2020-03-15T05:56:22Z,2020-03-15T08:59:59Z,FALSE,NA
4b15ee-EDW214D-2020-03-15-0,2576,LSZH,NA,2020-03-15T06:09:17Z,2020-03-15T09:11:49Z,FALSE,NA
4b15ee-EDW215-2020-03-15-0,2083,NA,LSZH,2020-03-15T14:10:28Z,2020-03-15T17:00:28Z,TRUE,14
4b15ef-EDW201-2020-03-15-0,2179,NA,LSZH,2020-03-15T12:52:36Z,2020-03-15T15:45:53Z,TRUE,14
4b15ef-EDW29N-2020-03-15-0,2331,LSZH,NA,2020-03-15T06:17:10Z,2020-03-15T09:20:13Z,FALSE,NA
4b160d-SWR152A-2020-03-15-0,2194,LOWW,LSZH,2020-03-15T18:14:18Z,2020-03-15T19:12:43Z,TRUE,28
4b160d-SWR156H-2020-03-15-0,2337,LSZH,LOWW,2020-03-15T16:08:42Z,2020-03-15T17:17:55Z,FALSE,NA
4b160e-SWR213D-2020-03-15-0,2168,LEMG,LSZH,2020-03-15T15:45:32Z,2020-03-15T18:04:53Z,TRUE,14
4b160e-SWR79W-2020-03-15-0,1865,LSZH,LEMG,2020-03-15T11:17:07Z,2020-03-15T13:33:59Z,FALSE,NA
4b160e-SWR962-2020-03-15-0,2485,LSZH,EDDT,2020-03-15T20:29:47Z,2020-03-15T21:39:44Z,FALSE,NA
4b1613-SWR124K-2020-03-15-0,2525,ESSA,LSZH,2020-03-15T14:44:46Z,2020-03-15T16:57:08Z,TRUE,14
4b1613-SWR187F-2020-03-15-0,2191,LSZH,ESSA,2020-03-15T11:32:18Z,2020-03-15T13:40:15Z,FALSE,NA
