UID,N,ADEP,ADES,START,STOP,ARR,RWY
346303-IBE3477-2020-03-07-0,2504,LSZH,LEMD,2020-03-07T11:05:41Z,2020-03-07T12:54:19Z,FALSE,NA
346303-IBE34HR-2020-03-07-0,1921,LSZH,LEMD,2020-03-07T18:30:43Z,2020-03-07T20:08:11Z,FALSE,NA
346303-IBE34SF-2020-03-07-0,3244,LEMD,LSZH,2020-03-07T07:58:01Z,2020-03-07T10:12:52Z,TRUE,28
3946e3-AFR63JZ-2020-03-07-0,2112,LFPG,LSZH,2020-03-07T07:14:38Z,2020-03-07T08:01:58Z,TRUE,34
3946e3-AFR96AP-2020-03-07-0,2051,LSZH,LFPG,2020-03-07T09:16:30Z,2020-03-07T10:07:42Z,FALSE,NA
3950ca-AFR161N-2020-03-07-0,2085,LSZH,LFPG,2020-03-07T14:49:10Z,2020-03-07T15:39:56Z,FALSE,NA
3950ca-AFR67FP-2020-03-07-0,2121,LFPG,LSZH,2020-03-07T12:59:16Z,2020-03-07T13:47:19Z,TRUE,28
3c09f2-EWG1UR-2020-03-07-0,2116,EDDH,LSZH,2020-03-07T17:19:48Z,2020-03-07T18:23:24Z,TRUE,14
3c09f2-EWG7WP-2020-03-07-0,2673,LSZH,EDDH,2020-03-07T19:25:37Z,2020-03-07T20:47:26Z,FALSE,NA
3c48f0-EWG30L-2020-03-07-0,2186,EDDL,LSZH,2020-03-07T11:13:41Z,2020-03-07T12:01:22Z,TRUE,28
3c48f0-EWG3WF-2020-03-07-0,2921,LSZH,EDDL,2020-03-07T13:13:00Z,2020-03-07T14:18:25Z,FALSE,NA
3c4dd4-DLH4RJ-2020-03-07-0,2507,LSZH,EDDM,2020-03-07T08:32:42Z,2020-03-07T09:14:28Z,FALSE,NA
3c4dd4-DLH8NF-2020-03-07-0,2106,EDDM,LSZH,2020-03-07T06:58:20Z,2020-03-07T07:33:25Z,TRUE,34
3c56a5-EWG15W-2020-03-07-0,3084,LSZH,EDDK,2020-03-07T07:39:03Z,2020-03-07T08:34:44Z,FALSE,NA
3c56a5-EWG56L-2020-03-07-0,2347,EDDK,LSZH,2020-03-07T10:09:52Z,2020-03-07T10:54:59Z,TRUE,28
3c56a5-EWG764-2020-03-07-0,2779,EDDK,LSZH,2020-03-07T05:51:03Z,2020-03-07T06:44:27Z,TRUE,34
3c56a5-EWG9XL-2020-03-07-0,3188,LSZH,EDDK,2020-03-07T12:16:09Z,2020-03-07T13:12:57Z,FALSE,NA
3c61e9-AHO833F-2020-03-07-0,2468,LSZH,UUWW,2020-03-07T14:04:22Z,2020-03-07T16:53:22Z,FALSE,NA
3c61f8-AHO661G-2020-03-07-0,1857,LSGG,LSZH,2020-03-07T19:06:36Z,2020-03-07T19:37:32Z,TRUE,28
3c6449-DLH3C-2020-03-07-0,2870,LSZH,EDDF,2020-03-07T07:30:05Z,2020-03-07T08:17:54Z,FALSE,NA
3c6449-DLH4EJ-2020-03-07-0,2942,EDDF,LSZH,2020-03-07T05:57:38Z,2020-03-07T06:46:39Z,TRUE,34
3c658c-DLH4WY-2020-03-07-0,2931,EDDF,LSZH,2020-03-07T12:11:35Z,2020-03-07T13:00:25Z,TRUE,28
3c658c-DLH9C-2020-03-07-0,2599,LSZH,EDDF,2020-03-07T13:49:32Z,2020-03-07T14:32:50Z,FALSE,NA
3c6597-DLH8XA-2020-03-07-0,1797,EDDM,LSZH,2020-03-07T11:13:00Z,2020-03-07T11:42:56Z,TRUE,28
3c6597-DLH9HT-2020-03-07-0,3337,LSZH,EDDM,2020-03-07T12:42:53Z,2020-03-07T13:38:29Z,FALSE,NA
3c65d1-DLH6NT-2020-03-07-0,3134,EDDF,LSZH,2020-03-07T08:46:16Z,2020-03-07T09:38:29Z,TRUE,28
3c65d1-DLH7C-2020-03-07-0,2873,LSZH,EDDF,2020-03-07T10:45:05Z,2020-03-07T11:32:57Z,FALSE,NA
3c667a-DLH6C-2020-03-07-0,2706,LSZH,EDDF,2020-03-07T17:12:47Z,2020-03-07T17:57:52Z,FALSE,NA
3c667a-DLH6MH-2020-03-07-0,1919,EDDF,LSZH,2020-03-07T15:33:31Z,2020-03-07T16:05:29Z,TRUE,14
3c66a4-DLH1C-2020-03-07-0,2906,LSZH,EDDF,2020-03-07T08:38:01Z,2020-03-07T09:26:26Z,FALSE,NA
3c66a4-DLH9YA-2020-03-07-0,2683,EDDF,LSZH,2020-03-07T07:03:47Z,2020-03-07T07:48:29Z,TRUE,34
3c6755-EWG2T-2020-03-07-0,2175,EDDH,LSZH,2020-03-07T06:10:21Z,2020-03-07T07:13:20Z,TRUE,34
3c6755-EWG6NL-2020-03-07-0,2489,LSZH,EDDH,2020-03-07T08:15:44Z,2020-03-07T09:32:21Z,FALSE,NA
3cc09c-LXG55GA-2020-03-07-0,2603,EHBK,LSZH,2020-03-07T10:27:15Z,2020-03-07T11:17:35Z,TRUE,28
3cd906-AHO398Y-2020-03-07-0,2368,ULLI,LSZH,2020-03-07T09:00:13Z,2020-03-07T11:56:10Z,TRUE,28
3cd906-AHO456K-2020-03-07-0,2590,LSZH,EDDH,2020-03-07T13:42:38Z,2020-03-07T15:04:14Z,FALSE,NA
3e255e-LXG22S-2020-03-07-0,1818,NA,LSZH,2020-03-07T15:49:45Z,2020-03-07T16:20:03Z,TRUE,14
3e3d01-ECA3D-2020-03-07-0,1230,EDJA,LSZH,2020-03-07T08:37:58Z,2020-03-07T08:58:27Z,TRUE,14
3e3d01-ECA3D-2020-03-07-1,2610,LSZH,EDXW,2020-03-07T11:16:01Z,2020-03-07T12:52:13Z,FALSE,NA
4008f2-BAW772-2020-03-07-0,3290,EGLL,LSZH,2020-03-07T08:31:59Z,2020-03-07T10:02:59Z,TRUE,28
4008f2-BAW773-2020-03-07-0,2357,LSZH,EGLL,2020-03-07T10:57:30Z,2020-03-07T12:28:49Z,FALSE,NA
400937-BAW710-2020-03-07-0,2463,EGLL,LSZH,2020-03-07T07:49:27Z,2020-03-07T09:08:59Z,TRUE,14
400937-BAW711-2020-03-07-0,2437,LSZH,EGLL,2020-03-07T10:01:00Z,2020-03-07T11:32:11Z,FALSE,NA
4009d8-BAW14R-2020-03-07-0,2246,EGLL,LSZH,2020-03-07T13:39:51Z,2020-03-07T14:53:13Z,TRUE,14
4009d8-BAW717T-2020-03-07-0,2244,LSZH,EGLL,2020-03-07T15:57:14Z,2020-03-07T17:20:56Z,FALSE,NA
400a25-BAW718-2020-03-07-0,2022,EGLL,LSZH,2020-03-07T16:13:00Z,2020-03-07T17:21:19Z,TRUE,14
400a25-BAW719-2020-03-07-0,2317,LSZH,EGLL,2020-03-07T18:22:01Z,2020-03-07T19:47:46Z,FALSE,NA
400b83-BAW3ZL-2020-03-07-0,2925,LSZH,EGLL,2020-03-07T12:29:05Z,2020-03-07T14:12:20Z,FALSE,NA
400b83-BAW712T-2020-03-07-0,3464,EGLL,LSZH,2020-03-07T10:11:36Z,2020-03-07T11:44:26Z,TRUE,28
4061e7-CFE74F-2020-03-07-0,2945,LSZH,EGLC,2020-03-07T09:59:23Z,2020-03-07T11:31:26Z,FALSE,NA
40631e-EZY67PQ-2020-03-07-0,2229,EGKK,LSZH,2020-03-07T06:48:47Z,2020-03-07T07:59:24Z,TRUE,34
40631e-EZY71XP-2020-03-07-0,2598,LSZH,EGKK,2020-03-07T08:39:04Z,2020-03-07T10:07:55Z,FALSE,NA
406ae3-BAW708Z-2020-03-07-0,2528,EGLL,LSZH,2020-03-07T18:02:44Z,2020-03-07T19:23:40Z,TRUE,28
406fda-EZY54QK-2020-03-07-0,2484,LSZH,EGGW,2020-03-07T08:47:02Z,2020-03-07T10:23:29Z,FALSE,NA
406fda-EZY65ED-2020-03-07-0,2212,EGGW,LSZH,2020-03-07T06:45:04Z,2020-03-07T07:57:53Z,TRUE,34
4076cc-BAW709-2020-03-07-0,2839,LSZH,EGLL,2020-03-07T06:05:15Z,2020-03-07T07:44:27Z,FALSE,NA
407757-VCG1UG-2020-03-07-0,2058,NA,LSZH,2020-03-07T07:14:42Z,2020-03-07T08:43:38Z,TRUE,14
407757-VCG2UG-2020-03-07-0,2177,LSZH,EGLF,2020-03-07T09:33:01Z,2020-03-07T10:57:57Z,FALSE,NA
4242c7-AFL2392-2020-03-07-0,2504,UUEE,LSZH,2020-03-07T18:10:17Z,2020-03-07T20:00:29Z,TRUE,28
4242c7-AFL2393-2020-03-07-0,2387,LSZH,UUEE,2020-03-07T21:21:39Z,2020-03-07T23:59:59Z,FALSE,NA
424430-AFL2486-2020-03-07-0,2421,UUEE,LSZH,2020-03-07T06:26:49Z,2020-03-07T09:39:56Z,TRUE,28
424430-AFL2487-2020-03-07-0,2795,LSZH,UUEE,2020-03-07T11:06:08Z,2020-03-07T14:16:26Z,FALSE,NA
43e816-MCOOL-2020-03-07-0,2438,LSZH,LSGT,2020-03-07T13:03:22Z,2020-03-07T13:43:59Z,FALSE,NA
44001a-AUA567-2020-03-07-0,2035,LOWW,LSZH,2020-03-07T19:14:17Z,2020-03-07T20:08:37Z,TRUE,28
440171-EJU18PH-2020-03-07-0,3288,LSZH,EDDT,2020-03-07T12:58:37Z,2020-03-07T14:28:51Z,FALSE,NA
440171-EJU5865-2020-03-07-0,2284,EDDT,LSZH,2020-03-07T10:36:18Z,2020-03-07T11:39:44Z,TRUE,28
44017c-EJU87AR-2020-03-07-0,2563,LPPR,LSZH,2020-03-07T18:27:25Z,2020-03-07T20:47:51Z,TRUE,28
44017c-EJU98JV-2020-03-07-0,2458,LSZH,LPPR,2020-03-07T21:27:00Z,2020-03-07T23:45:15Z,FALSE,NA
440189-EJU27GY-2020-03-07-0,2895,NA,LSZH,2020-03-07T14:46:02Z,2020-03-07T16:11:12Z,TRUE,14
440189-EJU93UQ-2020-03-07-0,2481,LSZH,NA,2020-03-07T17:03:11Z,2020-03-07T18:21:29Z,FALSE,NA
4402d9-OEITH-2020-03-07-0,2403,LSZH,UUWW,2020-03-07T13:18:19Z,2020-03-07T16:12:45Z,FALSE,NA
440380-EJU51JM-2020-03-07-0,2242,EDDT,LSZH,2020-03-07T17:08:02Z,2020-03-07T18:08:25Z,TRUE,14
440380-EJU69UC-2020-03-07-0,2540,LSZH,EDDT,2020-03-07T19:09:04Z,2020-03-07T20:27:02Z,FALSE,NA
440380-EJU73AK-2020-03-07-0,2477,LSZH,EDDT,2020-03-07T10:04:41Z,2020-03-07T11:18:52Z,FALSE,NA
440380-EJU89JX-2020-03-07-0,2529,EDDT,LSZH,2020-03-07T07:34:06Z,2020-03-07T08:41:24Z,TRUE,14
440382-OEFMT-2020-03-07-0,3010,LFBO,LSZH,2020-03-07T10:14:15Z,2020-03-07T11:45:23Z,TRUE,28
440592-GAC809X-2020-03-07-0,2608,LSZH,NA,2020-03-07T13:10:16Z,2020-03-07T13:53:43Z,FALSE,NA
44065c-AUA568-2020-03-07-0,2212,LSZH,LOWW,2020-03-07T07:08:02Z,2020-03-07T08:16:52Z,FALSE,NA
44081f-AUA5HZ-2020-03-07-0,2307,LSZH,LOWW,2020-03-07T19:02:31Z,2020-03-07T20:10:39Z,FALSE,NA
44081f-AUA5PM-2020-03-07-0,2431,LOWW,LSZH,2020-03-07T16:42:21Z,2020-03-07T17:45:25Z,TRUE,14
440828-AUA569-2020-03-07-0,2027,LOWW,LSZH,2020-03-07T12:26:35Z,2020-03-07T13:22:23Z,TRUE,28
440828-AUA570-2020-03-07-0,2034,LSZH,LOWW,2020-03-07T14:18:31Z,2020-03-07T15:20:43Z,FALSE,NA
44082c-AUA562-2020-03-07-0,2001,LSZH,LOWW,2020-03-07T08:54:16Z,2020-03-07T09:57:39Z,FALSE,NA
44082c-AUA5CD-2020-03-07-0,2349,LOWW,LSZH,2020-03-07T06:23:02Z,2020-03-07T07:30:29Z,TRUE,34
45ac39-SAS54R-2020-03-07-0,2736,LSZH,ESSA,2020-03-07T18:32:36Z,2020-03-07T20:51:43Z,FALSE,NA
45ac39-SAS88J-2020-03-07-0,1979,ESSA,LSZH,2020-03-07T15:40:52Z,2020-03-07T17:37:42Z,TRUE,14
461fa1-FIN6AP-2020-03-07-0,2343,EFHK,LSZH,2020-03-07T06:05:54Z,2020-03-07T08:36:49Z,TRUE,14
461fa1-FIN8PY-2020-03-07-0,2562,LSZH,NA,2020-03-07T09:59:36Z,2020-03-07T12:33:19Z,FALSE,NA
461fa7-FIN655-2020-03-07-0,2061,NA,LSZH,2020-03-07T05:27:44Z,2020-03-07T08:27:22Z,TRUE,14
461fa7-FIN656-2020-03-07-0,2664,LSZH,NA,2020-03-07T09:28:06Z,2020-03-07T12:42:28Z,FALSE,NA
461fa9-FIN5DL-2020-03-07-0,2007,NA,LSZH,2020-03-07T14:42:38Z,2020-03-07T17:07:27Z,TRUE,14
461fa9-FIN6KP-2020-03-07-0,2698,LSZH,EFHK,2020-03-07T18:07:14Z,2020-03-07T20:52:11Z,FALSE,NA
4691c1-AEE5SZ-2020-03-07-0,2483,LGAV,LSZH,2020-03-07T06:41:03Z,2020-03-07T08:58:12Z,TRUE,14
4691c1-AEE5ZH-2020-03-07-0,2173,LSZH,LGKN,2020-03-07T10:00:09Z,2020-03-07T12:12:14Z,FALSE,NA
478690-SAS841-2020-03-07-0,2039,ENGM,LSZH,2020-03-07T10:51:09Z,2020-03-07T12:37:54Z,TRUE,28
478690-SAS842-2020-03-07-0,2298,LSZH,ENGM,2020-03-07T13:47:33Z,2020-03-07T15:55:29Z,FALSE,NA
484555-KLM57C-2020-03-07-0,2677,EHAM,LSZH,2020-03-07T08:54:52Z,2020-03-07T09:58:58Z,TRUE,28
484555-KLM94F-2020-03-07-0,2200,LSZH,EHAM,2020-03-07T11:05:50Z,2020-03-07T12:23:26Z,FALSE,NA
484acc-KLM50L-2020-03-07-0,2371,LSZH,EHAM,2020-03-07T13:26:12Z,2020-03-07T14:45:59Z,FALSE,NA
484acc-KLM71Q-2020-03-07-0,2018,EHAM,LSZH,2020-03-07T20:19:32Z,2020-03-07T21:14:27Z,TRUE,28
484acc-KLM87E-2020-03-07-0,2305,EHAM,LSZH,2020-03-07T11:30:03Z,2020-03-07T12:28:59Z,TRUE,28
48548d-KLM21W-2020-03-07-0,2430,EHAM,LSZH,2020-03-07T14:49:41Z,2020-03-07T15:51:56Z,TRUE,14
48548d-KLM56L-2020-03-07-0,2463,LSZH,EHAM,2020-03-07T16:42:30Z,2020-03-07T18:05:42Z,FALSE,NA
48ada8-LOT411-2020-03-07-0,2288,EPWA,LSZH,2020-03-07T08:38:24Z,2020-03-07T10:17:20Z,TRUE,28
48ada8-LOT412-2020-03-07-0,2243,LSZH,EPWA,2020-03-07T11:06:35Z,2020-03-07T12:38:27Z,FALSE,NA
48adad-LOT419-2020-03-07-0,2408,EPWA,LSZH,2020-03-07T16:25:36Z,2020-03-07T18:00:20Z,TRUE,14
48adad-LOT420-2020-03-07-0,2326,LSZH,EPWA,2020-03-07T19:03:14Z,2020-03-07T20:37:21Z,FALSE,NA
48d1c8-JDI11Z-2020-03-07-0,2054,LSZH,UUWW,2020-03-07T11:29:01Z,2020-03-07T14:01:11Z,FALSE,NA
49130a-NJE209M-2020-03-07-0,2658,LEBL,LSZH,2020-03-07T18:41:27Z,2020-03-07T20:15:33Z,TRUE,28
491d82-NJE117B-2020-03-07-0,2873,LSZH,LIPH,2020-03-07T13:06:16Z,2020-03-07T13:54:08Z,FALSE,NA
494102-NJE494E-2020-03-07-0,2970,LSZH,EDDM,2020-03-07T06:36:25Z,2020-03-07T07:25:54Z,FALSE,NA
494104-NJE013W-2020-03-07-0,2432,LFPB,LSZH,2020-03-07T13:41:09Z,2020-03-07T14:36:30Z,TRUE,28
495148-TAP926G-2020-03-07-0,2849,LPPT,LSZH,2020-03-07T14:12:08Z,2020-03-07T17:01:56Z,TRUE,14
495148-TAP927M-2020-03-07-0,1858,LSZH,LPPT,2020-03-07T18:02:32Z,2020-03-07T20:24:35Z,FALSE,NA
4951d1-TAP931N-2020-03-07-0,2622,LSZH,LPPT,2020-03-07T13:07:01Z,2020-03-07T15:42:37Z,FALSE,NA
4951d1-TAP932N-2020-03-07-0,2860,LPPT,LSZH,2020-03-07T09:07:01Z,2020-03-07T11:47:22Z,TRUE,28
495285-TAP928S-2020-03-07-0,2644,LPPT,LSZH,2020-03-07T19:03:41Z,2020-03-07T21:38:06Z,TRUE,28
495292-TAP921D-2020-03-07-0,2177,LSZH,LPPR,2020-03-07T18:06:14Z,2020-03-07T20:14:51Z,FALSE,NA
495292-TAP924C-2020-03-07-0,2612,LPPR,LSZH,2020-03-07T14:20:54Z,2020-03-07T16:59:27Z,TRUE,14
4952c6-TAP933A-2020-03-07-0,2460,LSZH,LPPT,2020-03-07T05:16:55Z,2020-03-07T07:46:38Z,FALSE,NA
49d371-TIE127P-2020-03-07-0,2034,LSZH,LPFR,2020-03-07T14:47:13Z,2020-03-07T17:17:19Z,FALSE,NA
4ac9ea-SAS54A-2020-03-07-0,2119,LSZH,ESSA,2020-03-07T09:41:02Z,2020-03-07T11:53:58Z,FALSE,NA
4ac9ea-SAS99R-2020-03-07-0,2280,ESSA,LSZH,2020-03-07T06:35:34Z,2020-03-07T08:38:58Z,TRUE,14
4ac9f4-SAS603-2020-03-07-0,2126,EKCH,LSZH,2020-03-07T14:10:34Z,2020-03-07T15:31:26Z,TRUE,14
4ac9f4-SAS604-2020-03-07-0,2801,LSZH,EKCH,2020-03-07T16:17:46Z,2020-03-07T17:58:45Z,FALSE,NA
4b028a-OAW35Z-2020-03-07-0,2176,NA,LSZH,2020-03-07T16:19:07Z,2020-03-07T19:20:37Z,TRUE,28
4b028a-OAW65R-2020-03-07-0,2786,LSZH,NA,2020-03-07T11:35:50Z,2020-03-07T14:40:27Z,FALSE,NA
4b028b-SWR1174-2020-03-07-0,2600,LSZH,EDDS,2020-03-07T16:30:31Z,2020-03-07T17:13:50Z,FALSE,NA
4b028b-SWR117P-2020-03-07-0,1306,EDDS,LSZH,2020-03-07T18:32:00Z,2020-03-07T18:53:45Z,TRUE,14
4b028b-SWR203L-2020-03-07-0,2356,LSZH,LHBP,2020-03-07T11:53:02Z,2020-03-07T13:12:50Z,FALSE,NA
4b028b-SWR285K-2020-03-07-0,2740,LHBP,LSZH,2020-03-07T14:02:21Z,2020-03-07T15:23:59Z,TRUE,14
4b028b-SWR36N-2020-03-07-0,2487,EGBB,LSZH,2020-03-07T09:15:07Z,2020-03-07T10:38:46Z,TRUE,28
4b028b-SWR42R-2020-03-07-0,2663,LSZH,EGBB,2020-03-07T06:28:48Z,2020-03-07T08:10:12Z,FALSE,NA
4b028c-OAW9579-2020-03-07-0,2815,NA,LSZH,2020-03-07T14:38:22Z,2020-03-07T15:28:49Z,TRUE,14
4b028c-SWR134N-2020-03-07-0,2960,LSZH,LIQL,2020-03-07T07:00:56Z,2020-03-07T07:57:42Z,FALSE,NA
4b0ecc-HBFPS-2020-03-07-0,3027,LSZH,LSZB,2020-03-07T08:40:57Z,2020-03-07T09:31:23Z,FALSE,NA
4b0ecc-HBFPS-2020-03-07-1,2545,LSZB,LSZH,2020-03-07T10:44:45Z,2020-03-07T11:27:09Z,TRUE,28
4b15ed-EDW216L-2020-03-07-0,2311,LSZH,NA,2020-03-07T05:10:57Z,2020-03-07T08:14:27Z,FALSE,NA
4b15ed-EDW24M-2020-03-07-0,2617,NA,LSZH,2020-03-07T12:14:18Z,2020-03-07T15:07:08Z,TRUE,14
4b15ee-EDW1318-2020-03-07-0,2511,LSZH,NA,2020-03-07T09:27:56Z,2020-03-07T12:35:45Z,FALSE,NA
4b15ee-EDW1319-2020-03-07-0,1898,NA,LSZH,2020-03-07T14:51:35Z,2020-03-07T17:38:33Z,TRUE,14
4b15ef-EDW136U-2020-03-07-0,2763,LSZH,NA,2020-03-07T11:56:41Z,2020-03-07T15:07:57Z,FALSE,NA
4b15ef-EDW137T-2020-03-07-0,2031,NA,LSZH,2020-03-07T16:51:00Z,2020-03-07T19:46:11Z,TRUE,28
4b160d-SWR125B-2020-03-07-0,2571,LSZH,EKCH,2020-03-07T11:50:32Z,2020-03-07T13:22:50Z,FALSE,NA
4b160d-SWR126T-2020-03-07-0,2239,LSZH,EKCH,2020-03-07T06:28:41Z,2020-03-07T07:56:28Z,FALSE,NA
4b160d-SWR1271-2020-03-07-0,2402,EKCH,LSZH,2020-03-07T14:30:08Z,2020-03-07T15:56:33Z,TRUE,14
4b160d-SWR169A-2020-03-07-0,2150,EKCH,LSZH,2020-03-07T09:03:08Z,2020-03-07T10:29:59Z,TRUE,28
4b160e-SWR173Q-2020-03-07-0,2918,LIRF,LSZH,2020-03-07T14:05:32Z,2020-03-07T15:21:27Z,TRUE,14
4b160e-SWR177X-2020-03-07-0,2268,LSZH,LIRF,2020-03-07T11:54:30Z,2020-03-07T13:05:09Z,FALSE,NA
4b160e-SWR63D-2020-03-07-0,2688,LFPG,LSZH,2020-03-07T09:16:46Z,2020-03-07T10:13:58Z,TRUE,28
4b160e-SWR63U-2020-03-07-0,2981,LSZH,LFPG,2020-03-07T06:44:53Z,2020-03-07T07:49:28Z,FALSE,NA
4b160e-SWR736-2020-03-07-0,2872,LSZH,EHAM,2020-03-07T20:07:32Z,2020-03-07T21:39:56Z,FALSE,NA
4b1611-SWR42H-2020-03-07-0,2416,LSZH,EIDW,2020-03-07T08:13:35Z,2020-03-07T10:23:58Z,FALSE,NA
4b1611-SWR55R-2020-03-07-0,2414,EIDW,LSZH,2020-03-07T11:43:06Z,2020-03-07T13:26:21Z,TRUE,28
4b1611-SWR76J-2020-03-07-0,2300,EHAM,LSZH,2020-03-07T06:06:10Z,2020-03-07T07:03:55Z,TRUE,34
4b1612-SWR195N-2020-03-07-0,2447,LEBL,LSZH,2020-03-07T09:34:10Z,2020-03-07T10:59:58Z,TRUE,28
4b1612-SWR198F-2020-03-07-0,1939,LSZH,LEBL,2020-03-07T06:17:47Z,2020-03-07T07:27:49Z,FALSE,NA
4b1612-SWR47WY-2020-03-07-0,1929,LSGG,LSZH,2020-03-07T17:46:15Z,2020-03-07T18:18:23Z,TRUE,14
4b1612-SWR59GW-2020-03-07-0,1900,LSGG,LSZH,2020-03-07T14:39:19Z,2020-03-07T15:10:58Z,TRUE,14
4b1612-SWR77UP-2020-03-07-0,2363,LSZH,LSGG,2020-03-07T16:04:30Z,2020-03-07T16:43:52Z,FALSE,NA
4b1612-SWR85KV-2020-03-07-0,2619,LSZH,LSGG,2020-03-07T12:57:16Z,2020-03-07T13:40:54Z,FALSE,NA
4b1613-SWR31K-2020-03-07-0,2733,LSZH,EGCC,2020-03-07T11:17:00Z,2020-03-07T13:07:28Z,FALSE,NA
4b1613-SWR95Q-2020-03-07-0,2696,EGCC,LSZH,2020-03-07T14:19:31Z,2020-03-07T15:56:05Z,TRUE,14
4b1613-SWR98H-2020-03-07-0,2682,EDDT,LSZH,2020-03-07T08:51:07Z,2020-03-07T10:00:58Z,TRUE,28
4b1613-SWR99G-2020-03-07-0,2629,LSZH,EDDT,2020-03-07T06:13:50Z,2020-03-07T07:31:11Z,FALSE,NA
4b1615-SWR105V-2020-03-07-0,2875,LSZH,EDDH,2020-03-07T11:59:32Z,2020-03-07T13:22:50Z,FALSE,NA
4b1615-SWR109A-2020-03-07-0,2257,EDDH,LSZH,2020-03-07T14:20:01Z,2020-03-07T15:22:50Z,TRUE,14
4b1615-SWR786-2020-03-07-0,2912,LSZH,EBBR,2020-03-07T06:46:14Z,2020-03-07T07:58:29Z,FALSE,NA
4b1615-SWR78N-2020-03-07-0,2887,EBMB,LSZH,2020-03-07T09:05:31Z,2020-03-07T10:06:51Z,TRUE,28
4b1616-SWR129C-2020-03-07-0,2172,LSZH,LKPR,2020-03-07T07:40:29Z,2020-03-07T08:37:37Z,FALSE,NA
4b1616-SWR1485-2020-03-07-0,2511,LKPR,LSZH,2020-03-07T09:42:27Z,2020-03-07T10:39:58Z,TRUE,28
4b1616-SWR1578-2020-03-07-0,2552,LSZH,LOWW,2020-03-07T12:33:00Z,2020-03-07T13:39:22Z,FALSE,NA
4b1616-SWR1579-2020-03-07-0,2479,LOWW,LSZH,2020-03-07T14:47:01Z,2020-03-07T15:48:04Z,TRUE,14
4b1617-SWR109D-2020-03-07-0,2114,EDDH,LSZH,2020-03-07T10:19:51Z,2020-03-07T11:21:41Z,TRUE,28
4b1617-SWR114Z-2020-03-07-0,2176,LSZH,EDDH,2020-03-07T08:09:06Z,2020-03-07T09:22:24Z,FALSE,NA
