UID,N,ADEP,ADES,START,STOP,ARR,RWY
342592-VLG8406-2019-03-12-0,3301,EHAM,EGGW,2019-03-12T18:27:14Z,2019-03-12T19:22:14Z,FALSE,NA
342592-VLG84AS-2019-03-12-0,2639,EGGW,EHAM,2019-03-12T20:44:31Z,2019-03-12T21:28:29Z,TRUE,27
34444c-IBS3724-2019-03-12-0,2840,LEMD,EHAM,2019-03-12T15:53:57Z,2019-03-12T17:30:26Z,TRUE,09
34444c-IBS3725-2019-03-12-0,2168,EHAM,LEMD,2019-03-12T18:35:15Z,2019-03-12T20:56:35Z,FALSE,NA
34448d-IBS3721-2019-03-12-0,1887,EHAM,LEMD,2019-03-12T07:53:07Z,2019-03-12T09:30:34Z,FALSE,NA
345084-VLG6814-2019-03-12-0,3288,NA,EHAM,2019-03-12T13:38:39Z,2019-03-12T15:31:56Z,TRUE,09
345084-VLG6815-2019-03-12-0,1788,EHAM,LIRQ,2019-03-12T16:25:22Z,2019-03-12T17:45:12Z,FALSE,NA
34538d-VLG83KQ-2019-03-12-0,3588,LEBL,EHAM,2019-03-12T06:49:39Z,2019-03-12T09:04:42Z,TRUE,09
34538d-VLG83PJ-2019-03-12-0,1921,EHAM,NA,2019-03-12T10:14:11Z,2019-03-12T11:58:08Z,FALSE,NA
3453cc-AEA1093-2019-03-12-0,2600,LEMD,EHAM,2019-03-12T14:30:25Z,2019-03-12T16:37:26Z,TRUE,09
3453cc-AEA59XR-2019-03-12-0,2127,EHAM,LEMD,2019-03-12T18:07:14Z,2019-03-12T19:59:59Z,FALSE,NA
34560d-VLG37LW-2019-03-12-0,2683,LIMC,EHAM,2019-03-12T19:55:20Z,2019-03-12T21:22:19Z,TRUE,27
34560d-VLG6291-2019-03-12-0,1661,EHAM,LIRF,2019-03-12T06:44:40Z,2019-03-12T08:19:49Z,FALSE,NA
34560d-VLG6292-2019-03-12-0,2741,LIRF,EHAM,2019-03-12T10:05:20Z,2019-03-12T12:15:29Z,TRUE,22
34560d-VLG96VZ-2019-03-12-0,1879,EHAM,LIMC,2019-03-12T16:36:49Z,2019-03-12T17:53:27Z,FALSE,NA
34568a-VLG2WE-2019-03-12-0,2358,LPAR,EHAM,2019-03-12T19:58:47Z,2019-03-12T21:16:37Z,TRUE,27
34568a-VLG2XN-2019-03-12-0,2564,LEBL,EHAM,2019-03-12T09:23:53Z,2019-03-12T11:20:21Z,TRUE,NA
34568a-VLG8412-2019-03-12-0,2155,EHAM,LPPT,2019-03-12T14:22:04Z,2019-03-12T15:58:14Z,FALSE,NA
346047-VLG83QE-2019-03-12-0,2569,LEBL,EHAM,2019-03-12T14:46:31Z,2019-03-12T16:39:59Z,TRUE,09
346047-VLG83TJ-2019-03-12-0,2099,EHAM,LELL,2019-03-12T17:49:03Z,2019-03-12T19:36:05Z,FALSE,NA
3944eb-AFR114F-2019-03-12-0,3500,LFPG,EHAM,2019-03-12T16:43:50Z,2019-03-12T17:47:50Z,TRUE,09
3944eb-AFR12MU-2019-03-12-0,2479,EHAM,LFPG,2019-03-12T19:11:55Z,2019-03-12T20:02:25Z,FALSE,NA
3944eb-AFR174P-2019-03-12-0,2151,EHAM,LFPG,2019-03-12T14:01:30Z,2019-03-12T14:45:47Z,FALSE,NA
3944eb-AFR74AN-2019-03-12-0,2472,LFPG,EHAM,2019-03-12T11:59:30Z,2019-03-12T12:45:29Z,TRUE,22
3946e4-AFR1641-2019-03-12-0,2322,EHAM,LFPG,2019-03-12T13:15:13Z,2019-03-12T14:02:59Z,FALSE,NA
3946e4-AFR94NU-2019-03-12-0,3429,LFPG,EHAM,2019-03-12T11:00:20Z,2019-03-12T12:02:27Z,TRUE,09
394c18-AFR11EM-2019-03-12-0,2089,EHAM,LFPG,2019-03-12T20:47:05Z,2019-03-12T21:30:12Z,FALSE,NA
394c18-AFR24QR-2019-03-12-0,3321,LFPG,EHAM,2019-03-12T18:22:22Z,2019-03-12T19:23:57Z,TRUE,27
394c19-AFR124H-2019-03-12-0,3135,LFPG,EHAM,2019-03-12T06:41:29Z,2019-03-12T07:39:26Z,TRUE,22
394c19-AFR31XB-2019-03-12-0,2201,EHAM,LFPG,2019-03-12T09:29:22Z,2019-03-12T10:14:14Z,FALSE,NA
3950c5-AFR1692-2019-03-12-0,3158,LFRS,EHAM,2019-03-12T06:04:42Z,2019-03-12T07:24:50Z,TRUE,22
3950c5-AFR179F-2019-03-12-0,2082,EHAM,LFFI,2019-03-12T14:07:30Z,2019-03-12T15:15:29Z,FALSE,NA
3950c5-AFR1892-2019-03-12-0,3230,LFRS,EHAM,2019-03-12T16:31:30Z,2019-03-12T17:51:53Z,TRUE,09
3950c5-AFR189U-2019-03-12-0,2181,EHAM,LFFI,2019-03-12T19:41:25Z,2019-03-12T21:09:11Z,FALSE,NA
3950c5-AFR49HX-2019-03-12-0,2404,LFRS,EHAM,2019-03-12T11:14:02Z,2019-03-12T12:18:55Z,TRUE,22
3950c5-AFR69KR-2019-03-12-0,1958,EHAM,LFFI,2019-03-12T08:44:30Z,2019-03-12T09:46:41Z,FALSE,NA
3964f9-TVF4011-2019-03-12-0,1914,EHAM,LFPO,2019-03-12T08:18:01Z,2019-03-12T09:05:40Z,FALSE,NA
3964f9-TVF97SC-2019-03-12-0,3326,LFPO,EHAM,2019-03-12T06:12:03Z,2019-03-12T07:17:21Z,TRUE,22
3991e3-AFR57GU-2019-03-12-0,3426,LFPG,EHAM,2019-03-12T07:46:48Z,2019-03-12T08:49:48Z,TRUE,09
3991e3-AFR81DP-2019-03-12-0,1980,EHAM,LFPG,2019-03-12T10:01:12Z,2019-03-12T10:42:29Z,FALSE,NA
3c5442-DLH6AE-2019-03-12-0,3189,EDDM,EHAM,2019-03-12T06:06:44Z,2019-03-12T07:31:20Z,TRUE,22
3c5442-DLH9EK-2019-03-12-0,1712,EHAM,EDDM,2019-03-12T08:21:28Z,2019-03-12T09:23:49Z,FALSE,NA
3c56ee-EWG7180-2019-03-12-0,2362,EDDH,EHAM,2019-03-12T06:00:19Z,2019-03-12T06:42:25Z,TRUE,22
3c56ee-EWG7181-2019-03-12-0,2876,EHAM,EDDH,2019-03-12T07:46:38Z,2019-03-12T08:43:22Z,FALSE,NA
3c56f1-EWG7184-2019-03-12-0,3333,EDDH,EHAM,2019-03-12T18:53:16Z,2019-03-12T19:50:40Z,TRUE,27
3c56f1-EWG8TE-2019-03-12-0,1871,EHAM,EDDH,2019-03-12T20:40:09Z,2019-03-12T21:34:13Z,FALSE,NA
3c6442-DLH2TY-2019-03-12-0,3977,EDDM,EHAM,2019-03-12T08:00:35Z,2019-03-12T09:34:59Z,TRUE,09
3c6442-DLH7KY-2019-03-12-0,1643,EHAM,EDDM,2019-03-12T10:39:52Z,2019-03-12T11:41:43Z,FALSE,NA
3c644a-DLH8A-2019-03-12-0,2393,EHAM,EDDF,2019-03-12T18:53:42Z,2019-03-12T19:41:00Z,FALSE,NA
3c644a-DLH998-2019-03-12-0,3237,EDDF,EHAM,2019-03-12T16:57:02Z,2019-03-12T17:50:58Z,TRUE,22
3c6497-DLH5MC-2019-03-12-0,1797,EHAM,EDDM,2019-03-12T06:14:42Z,2019-03-12T07:18:25Z,FALSE,NA
3c65ce-DLH2UV-2019-03-12-0,3499,EDDF,EHAM,2019-03-12T11:33:30Z,2019-03-12T12:31:48Z,TRUE,22
3c65ce-DLH4A-2019-03-12-0,1900,EHAM,EDDF,2019-03-12T14:08:13Z,2019-03-12T14:52:56Z,FALSE,NA
3c65d0-DLH9MR-2019-03-12-0,3413,EDDF,EHAM,2019-03-12T20:28:34Z,2019-03-12T21:25:26Z,TRUE,27
3c6610-DLH4TF-2019-03-12-0,2980,EDDM,EHAM,2019-03-12T13:46:03Z,2019-03-12T15:15:20Z,TRUE,NA
3c6610-DLH7VT-2019-03-12-0,1749,EHAM,EDDM,2019-03-12T16:14:37Z,2019-03-12T17:18:22Z,FALSE,NA
3c661a-DLH3PF-2019-03-12-0,4374,EDDF,EHAM,2019-03-12T06:34:01Z,2019-03-12T07:46:54Z,TRUE,22
3c661a-DLH7A-2019-03-12-0,1865,EHAM,EDDF,2019-03-12T08:46:32Z,2019-03-12T09:21:49Z,FALSE,NA
3c6654-DLH5A-2019-03-12-0,2667,EHAM,EDDF,2019-03-12T07:06:03Z,2019-03-12T07:56:47Z,FALSE,NA
3c66a5-DLH1A-2019-03-12-0,2167,EHAM,EDDF,2019-03-12T10:47:44Z,2019-03-12T11:29:21Z,FALSE,NA
3c66a5-DLH7EE-2019-03-12-0,4829,EDDF,EHAM,2019-03-12T08:04:41Z,2019-03-12T09:25:09Z,TRUE,18R
3c66a6-DLH1HN-2019-03-12-0,3771,EDDF,EHAM,2019-03-12T15:47:01Z,2019-03-12T16:49:51Z,TRUE,18R
3c66a6-DLH2A-2019-03-12-0,2184,EHAM,EDDF,2019-03-12T18:05:15Z,2019-03-12T18:55:56Z,FALSE,NA
3c6741-DLH1HK-2019-03-12-0,3130,EDDM,EHAM,2019-03-12T12:01:39Z,2019-03-12T13:22:13Z,TRUE,09
3c6741-DLH4MC-2019-03-12-0,1728,EHAM,EDDM,2019-03-12T14:35:25Z,2019-03-12T15:32:46Z,FALSE,NA
3c6743-DLH8YT-2019-03-12-0,2381,EDDM,EHAM,2019-03-12T20:35:51Z,2019-03-12T21:54:17Z,TRUE,27
3c71a4-BCS1238-2019-03-12-0,3455,EDAQ,EHAM,2019-03-12T03:07:49Z,2019-03-12T04:18:59Z,TRUE,09
3c71a4-BCS1239-2019-03-12-0,1713,EHAM,EDCT,2019-03-12T22:56:05Z,2019-03-12T23:45:01Z,FALSE,NA
3ccb16-EFD4E-2019-03-12-0,2992,EGGW,EHAM,2019-03-12T15:39:36Z,2019-03-12T16:29:27Z,TRUE,NA
3cf106-JCL1-2019-03-12-0,2121,NA,EHAM,2019-03-12T11:30:55Z,2019-03-12T13:57:19Z,TRUE,22
3cf106-JCL1-2019-03-12-1,1889,EHAM,EDFH,2019-03-12T15:39:52Z,2019-03-12T16:11:20Z,FALSE,NA
400834-BAW2763-2019-03-12-0,2880,EHAM,EGKR,2019-03-12T18:17:06Z,2019-03-12T19:05:05Z,FALSE,NA
400834-BAW81HM-2019-03-12-0,2723,EGKK,EHAM,2019-03-12T16:15:55Z,2019-03-12T17:02:58Z,TRUE,NA
40097c-BAW446-2019-03-12-0,2979,EGLL,EHAM,2019-03-12T14:31:23Z,2019-03-12T15:25:24Z,TRUE,09
40097c-BAW447-2019-03-12-0,3176,EHAM,EGLL,2019-03-12T16:35:02Z,2019-03-12T17:27:57Z,FALSE,NA
40097e-BAW430-2019-03-12-0,3203,EGLL,EHAM,2019-03-12T08:28:36Z,2019-03-12T09:25:57Z,TRUE,09
40097e-BAW431-2019-03-12-0,3259,EHAM,EGLL,2019-03-12T11:14:49Z,2019-03-12T12:09:07Z,FALSE,NA
40097f-BAW435-2019-03-12-0,3595,EHAM,EGLL,2019-03-12T14:05:03Z,2019-03-12T15:04:57Z,FALSE,NA
40097f-BAW49E-2019-03-12-0,2966,EGLL,EHAM,2019-03-12T11:49:28Z,2019-03-12T12:43:09Z,TRUE,09
400a25-BAW426-2019-03-12-0,2927,EGLL,EHAM,2019-03-12T20:02:15Z,2019-03-12T20:55:28Z,TRUE,27
400a25-BAW427-2019-03-12-0,2441,EHAM,EGLL,2019-03-12T21:54:25Z,2019-03-12T22:35:05Z,FALSE,NA
400ae6-EZY67TR-2019-03-12-0,2070,EHAM,EGND,2019-03-12T22:17:29Z,2019-03-12T23:05:17Z,FALSE,NA
400ae6-EZY82GK-2019-03-12-0,2868,EGCC,EHAM,2019-03-12T20:03:31Z,2019-03-12T21:01:29Z,TRUE,27
400afd-BAW43HA-2019-03-12-0,3580,EHAM,EGLL,2019-03-12T21:05:31Z,2019-03-12T22:05:10Z,FALSE,NA
400afd-BAW442-2019-03-12-0,3358,EGLL,EHAM,2019-03-12T19:05:11Z,2019-03-12T20:05:29Z,TRUE,27
400aff-BAW444-2019-03-12-0,2802,EGLL,EHAM,2019-03-12T20:30:40Z,2019-03-12T21:21:42Z,TRUE,09
400cd7-EZY34WG-2019-03-12-0,2636,EGAA,EHAM,2019-03-12T09:40:13Z,2019-03-12T10:54:26Z,TRUE,09
400cd7-EZY97UP-2019-03-12-0,2689,EHAM,EGAC,2019-03-12T11:44:05Z,2019-03-12T13:03:29Z,FALSE,NA
400d5b-BAW2761-2019-03-12-0,2751,EHAM,EGKK,2019-03-12T13:59:35Z,2019-03-12T14:45:25Z,FALSE,NA
400d5b-BAW78AM-2019-03-12-0,2960,EGKK,EHAM,2019-03-12T12:06:46Z,2019-03-12T12:57:54Z,TRUE,09
400db2-EZY41BY-2019-03-12-0,3020,NA,EHAM,2019-03-12T07:56:03Z,2019-03-12T10:33:15Z,TRUE,22
400db2-EZY42BH-2019-03-12-0,1771,EHAM,NA,2019-03-12T11:33:00Z,2019-03-12T13:12:06Z,FALSE,NA
400e13-EZY3009-2019-03-12-0,3149,EGSS,EHAM,2019-03-12T19:40:11Z,2019-03-12T20:32:39Z,TRUE,27
400e13-EZY3010-2019-03-12-0,2378,EHAM,EGSS,2019-03-12T21:22:34Z,2019-03-12T22:02:11Z,FALSE,NA
400e13-EZY42ZH-2019-03-12-0,2977,EHAM,EGSS,2019-03-12T16:24:11Z,2019-03-12T17:13:47Z,FALSE,NA
400e13-EZY64VA-2019-03-12-0,3086,EGSS,EHAM,2019-03-12T14:57:03Z,2019-03-12T15:48:28Z,TRUE,09
400fda-EZY47RQ-2019-03-12-0,2370,EHAM,EGSS,2019-03-12T08:42:00Z,2019-03-12T09:21:29Z,FALSE,NA
400fda-EZY89PA-2019-03-12-0,3259,EGSS,EHAM,2019-03-12T06:58:33Z,2019-03-12T07:52:51Z,TRUE,09
40123f-BAW41HA-2019-03-12-0,3961,EHAM,EGLL,2019-03-12T18:59:00Z,2019-03-12T20:05:00Z,FALSE,NA
40123f-BAW440-2019-03-12-0,3372,EGLL,EHAM,2019-03-12T16:56:42Z,2019-03-12T17:57:22Z,TRUE,09
405631-EZY42GT-2019-03-12-0,3208,EGGD,EHAM,2019-03-12T07:56:40Z,2019-03-12T09:03:56Z,TRUE,09
405631-EZY53LU-2019-03-12-0,2270,EHAM,EGGD,2019-03-12T10:06:09Z,2019-03-12T11:03:28Z,FALSE,NA
405636-EZY45BP-2019-03-12-0,2433,EHAM,EGSS,2019-03-12T11:37:25Z,2019-03-12T12:17:57Z,FALSE,NA
405636-EZY68GR-2019-03-12-0,2249,EGSS,EHAM,2019-03-12T09:42:52Z,2019-03-12T10:20:20Z,TRUE,18R
405b64-EZY71LX-2019-03-12-0,3221,EGGW,EHAM,2019-03-12T19:58:59Z,2019-03-12T20:52:39Z,TRUE,27
405b64-EZY86WY-2019-03-12-0,2764,EHAM,EGGW,2019-03-12T21:41:38Z,2019-03-12T22:27:41Z,FALSE,NA
405b65-EZY43CA-2019-03-12-0,3759,LIPZ,EHAM,2019-03-12T12:36:24Z,2019-03-12T14:33:56Z,TRUE,09
405b65-EZY81ET-2019-03-12-0,1883,EHAM,LIPU,2019-03-12T15:21:15Z,2019-03-12T16:33:57Z,FALSE,NA
406098-CFE2288-2019-03-12-0,2585,EHAM,EGLC,2019-03-12T14:48:08Z,2019-03-12T15:31:12Z,FALSE,NA
406098-CFE2289-2019-03-12-0,2816,EGLC,EHAM,2019-03-12T12:25:02Z,2019-03-12T13:11:57Z,TRUE,09
406098-CFE81Y-2019-03-12-0,3638,EHAM,EGLC,2019-03-12T06:40:17Z,2019-03-12T07:40:54Z,FALSE,NA
406135-EZY24CB-2019-03-12-0,2637,EGGP,EHAM,2019-03-12T12:19:51Z,2019-03-12T13:19:56Z,TRUE,09
406135-EZY7011-2019-03-12-0,3006,EGGP,EHAM,2019-03-12T19:39:43Z,2019-03-12T20:44:57Z,TRUE,27
406135-EZY83UC-2019-03-12-0,3226,EHAM,EGKK,2019-03-12T22:08:08Z,2019-03-12T23:01:53Z,FALSE,NA
406135-EZY84QC-2019-03-12-0,2321,EHAM,EGGP,2019-03-12T14:04:19Z,2019-03-12T15:04:41Z,FALSE,NA
406320-EZY47DR-2019-03-12-0,2058,EHAM,EGGP,2019-03-12T22:13:09Z,2019-03-12T23:10:47Z,FALSE,NA
406320-EZY68AF-2019-03-12-0,3041,EGKK,EHAM,2019-03-12T20:20:45Z,2019-03-12T21:12:51Z,TRUE,09
406321-EZY38GF-2019-03-12-0,3739,EHAM,EGKK,2019-03-12T10:56:02Z,2019-03-12T11:58:20Z,FALSE,NA
406321-EZY75AL-2019-03-12-0,2726,EGKK,EHAM,2019-03-12T09:31:01Z,2019-03-12T10:17:59Z,TRUE,NA
40643a-EZY568F-2019-03-12-0,2683,EGGP,EHAM,2019-03-12T07:43:51Z,2019-03-12T08:44:54Z,TRUE,09
40643a-EZY87BF-2019-03-12-0,2142,EHAM,EGGP,2019-03-12T09:42:41Z,2019-03-12T10:42:49Z,FALSE,NA
406674-BAW438-2019-03-12-0,2370,EGLL,EHAM,2019-03-12T13:07:26Z,2019-03-12T13:51:06Z,TRUE,18R
406674-BAW439-2019-03-12-0,3946,EHAM,EGLL,2019-03-12T15:26:33Z,2019-03-12T16:32:18Z,FALSE,NA
4066fa-EXS205-2019-03-12-0,3156,EGNP,EHAM,2019-03-12T16:37:28Z,2019-03-12T17:40:39Z,TRUE,18R
4066fa-EXS26F-2019-03-12-0,2266,EHAM,EGNM,2019-03-12T18:30:24Z,2019-03-12T19:21:25Z,FALSE,NA
406b91-EZY42AF-2019-03-12-0,2995,EGKK,EHAM,2019-03-12T11:51:45Z,2019-03-12T12:43:03Z,TRUE,18R
406b91-EZY57HP-2019-03-12-0,3382,EHAM,EGKK,2019-03-12T13:27:35Z,2019-03-12T14:23:56Z,FALSE,NA
406d8e-EZY12FZ-2019-03-12-0,2914,EGGD,EHAM,2019-03-12T19:47:02Z,2019-03-12T20:52:12Z,TRUE,27
406d8e-EZY91TB-2019-03-12-0,2699,EHAM,EGGD,2019-03-12T21:36:32Z,2019-03-12T22:40:59Z,FALSE,NA
406fda-EZY6923-2019-03-12-0,2587,EGPH,EHAM,2019-03-12T19:52:04Z,2019-03-12T21:01:54Z,TRUE,09
406fda-EZY72XB-2019-03-12-0,2035,EHAM,EGCC,2019-03-12T22:02:14Z,2019-03-12T23:57:44Z,FALSE,NA
407022-BAW2758-2019-03-12-0,2809,EGKK,EHAM,2019-03-12T07:56:40Z,2019-03-12T08:44:59Z,TRUE,18R
407022-BAW612M-2019-03-12-0,3018,EHAM,EGKR,2019-03-12T10:24:30Z,2019-03-12T11:14:47Z,FALSE,NA
40712f-BCS1391-2019-03-12-0,1680,EHAM,EDCT,2019-03-12T21:20:24Z,2019-03-12T22:08:08Z,FALSE,NA
40712f-BCS898-2019-03-12-0,2682,EGNX,EHAM,2019-03-12T19:09:11Z,2019-03-12T20:15:26Z,TRUE,27
4074b8-EZY26AR-2019-03-12-0,2936,EGGW,EHAM,2019-03-12T13:03:00Z,2019-03-12T13:51:55Z,TRUE,09
4074b8-EZY81KQ-2019-03-12-0,2755,EHAM,EGGW,2019-03-12T14:43:32Z,2019-03-12T15:29:26Z,FALSE,NA
40756d-EZY7403-2019-03-12-0,2766,EGMC,EHAM,2019-03-12T15:53:11Z,2019-03-12T16:39:16Z,TRUE,09
40756d-EZY83AD-2019-03-12-0,2892,EHAM,EGGW,2019-03-12T17:39:45Z,2019-03-12T18:27:56Z,FALSE,NA
407574-EZY2159-2019-03-12-0,2781,EGGW,EHAM,2019-03-12T15:59:30Z,2019-03-12T16:45:50Z,TRUE,09
407574-EZY37NG-2019-03-12-0,2458,EHAM,EGMC,2019-03-12T17:27:30Z,2019-03-12T18:08:27Z,FALSE,NA
40757f-EZY28XG-2019-03-12-0,2964,EGCC,EHAM,2019-03-12T14:38:35Z,2019-03-12T15:41:29Z,TRUE,09
40757f-EZY79FA-2019-03-12-0,2190,EHAM,EGCC,2019-03-12T16:31:50Z,2019-03-12T17:26:47Z,FALSE,NA
4075fe-BAW428-2019-03-12-0,3539,EGLL,EHAM,2019-03-12T07:10:10Z,2019-03-12T08:13:25Z,TRUE,09
4075fe-BAW429-2019-03-12-0,3336,EHAM,EGLL,2019-03-12T10:12:45Z,2019-03-12T11:08:20Z,FALSE,NA
4075ff-BAW423-2019-03-12-0,2856,EHAM,EGLL,2019-03-12T06:48:50Z,2019-03-12T07:36:25Z,FALSE,NA
407686-EZY15QU-2019-03-12-0,2755,EGCC,EHAM,2019-03-12T07:26:02Z,2019-03-12T08:24:58Z,TRUE,09
407686-EZY51LB-2019-03-12-0,2517,EHAM,EGCC,2019-03-12T09:21:01Z,2019-03-12T10:24:54Z,FALSE,NA
4242e5-AFL2192-2019-03-12-0,3034,UUEE,EHAM,2019-03-12T17:23:12Z,2019-03-12T20:38:46Z,TRUE,27
4242e5-AFL2193-2019-03-12-0,1707,EHAM,UUEE,2019-03-12T21:51:47Z,2019-03-12T23:59:59Z,FALSE,NA
424329-AFL2694-2019-03-12-0,3029,UUEE,EHAM,2019-03-12T11:47:26Z,2019-03-12T15:01:27Z,TRUE,24
424329-AFL2695-2019-03-12-0,1666,EHAM,UUEE,2019-03-12T16:16:43Z,2019-03-12T19:05:56Z,FALSE,NA
4243d0-ABW210-2019-03-12-0,1706,EHAM,UUDD,2019-03-12T19:07:52Z,2019-03-12T21:51:07Z,FALSE,NA
4243d0-ABW223-2019-03-12-0,3776,UUEE,EHAM,2019-03-12T12:41:22Z,2019-03-12T15:55:58Z,TRUE,09
4243e3-ABW224-2019-03-12-0,1640,EHAM,UUEE,2019-03-12T20:19:00Z,2019-03-12T22:54:57Z,FALSE,NA
4243e3-ABW251-2019-03-12-0,3434,UUEE,EHAM,2019-03-12T12:12:31Z,2019-03-12T15:22:23Z,TRUE,09
4243fa-AZG202-2019-03-12-0,1826,EHAM,NA,2019-03-12T06:16:20Z,2019-03-12T09:00:51Z,FALSE,NA
42454d-AFL2550-2019-03-12-0,2579,UUEE,EHAM,2019-03-12T06:57:50Z,2019-03-12T09:59:16Z,TRUE,22
42454d-AFL2551-2019-03-12-0,2698,EHAM,UUEE,2019-03-12T12:09:06Z,2019-03-12T15:21:23Z,FALSE,NA
43ead5-MINER-2019-03-12-0,3682,EDDF,EHAM,2019-03-12T06:53:04Z,2019-03-12T07:54:25Z,TRUE,22
43ead5-MINER-2019-03-12-1,2116,EHAM,EGLF,2019-03-12T17:52:17Z,2019-03-12T18:43:57Z,FALSE,NA
440005-EZY132Y-2019-03-12-0,2589,EHAM,EHAM,2019-03-12T14:39:29Z,2019-03-12T16:01:58Z,TRUE,09
440005-EZY67FG-2019-03-12-0,1928,EHAM,LIMC,2019-03-12T17:41:37Z,2019-03-12T18:59:26Z,FALSE,NA
440005-EZY67PX-2019-03-12-0,3137,LIMC,EHAM,2019-03-12T20:08:34Z,2019-03-12T21:44:22Z,TRUE,27
440019-EZY7933-2019-03-12-0,1759,EHAM,NA,2019-03-12T06:39:05Z,2019-03-12T09:55:18Z,FALSE,NA
440019-EZY7934-2019-03-12-0,3105,NA,EHAM,2019-03-12T15:05:04Z,2019-03-12T17:26:14Z,TRUE,09
440083-EZY45KL-2019-03-12-0,2109,EHAM,LIMC,2019-03-12T13:26:17Z,2019-03-12T14:43:38Z,FALSE,NA
440083-EZY52ZA-2019-03-12-0,3523,LIMC,EHAM,2019-03-12T10:58:15Z,2019-03-12T12:42:27Z,TRUE,09
44009e-EZY87QU-2019-03-12-0,3580,EDDB,EHAM,2019-03-12T18:08:32Z,2019-03-12T19:31:21Z,TRUE,27
44009e-EZY91DA-2019-03-12-0,1741,EHAM,EDDB,2019-03-12T20:16:00Z,2019-03-12T21:13:41Z,FALSE,NA
