UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5ef6-EWG14KD-2021-05-11-0,2390,EDDH,LSZH,2021-05-11T14:20:06Z,2021-05-11T15:31:59Z,TRUE,14
3c5ef6-EWG7WP-2021-05-11-0,1780,LSZH,EDDH,2021-05-11T16:26:39Z,2021-05-11T17:24:18Z,FALSE,NA
3c61e9-AHO877Q-2021-05-11-0,1902,LSZH,ULLI,2021-05-11T07:02:45Z,2021-05-11T09:41:19Z,FALSE,NA
3cbded-QGA659G-2021-05-11-0,2426,EDDH,LSZH,2021-05-11T10:14:53Z,2021-05-11T11:26:56Z,TRUE,28
3ccb52-SCR021-2021-05-11-0,1930,EDDM,LSZH,2021-05-11T07:07:24Z,2021-05-11T07:39:33Z,TRUE,14
3ccb52-SCR021-2021-05-11-1,1963,LSZH,LKPR,2021-05-11T08:44:14Z,2021-05-11T09:35:42Z,FALSE,NA
3e1759-AZE52YN-2021-05-11-0,2209,LIRQ,LSZH,2021-05-11T10:45:34Z,2021-05-11T11:32:23Z,TRUE,28
3e1759-AZE91MX-2021-05-11-0,2160,LSZH,EDMA,2021-05-11T15:33:13Z,2021-05-11T16:09:12Z,FALSE,NA
3e175b-AZE62WX-2021-05-11-0,2312,LSZH,LFPB,2021-05-11T05:16:26Z,2021-05-11T06:18:24Z,FALSE,NA
3e175b-AZE72WY-2021-05-11-0,2289,LFPB,LSZH,2021-05-11T15:26:50Z,2021-05-11T16:22:44Z,TRUE,14
3e1760-AZE79UY-2021-05-11-0,1774,EDMA,LSZH,2021-05-11T13:29:03Z,2021-05-11T13:58:36Z,TRUE,28
3e1cc5-DICCB-2021-05-11-0,1905,EDFM,LSZH,2021-05-11T06:28:45Z,2021-05-11T07:00:29Z,TRUE,14
3e1cc5-DICCB-2021-05-11-1,1992,LSZH,EDFM,2021-05-11T08:13:09Z,2021-05-11T08:46:20Z,FALSE,NA
3e1cc5-DICCB-2021-05-11-2,1897,EDFM,LSZH,2021-05-11T15:12:07Z,2021-05-11T15:43:43Z,TRUE,14
3e1cc5-DICCB-2021-05-11-3,1934,LSZH,EDFM,2021-05-11T16:11:54Z,2021-05-11T16:44:07Z,FALSE,NA
3e231e-DIEMO-2021-05-11-0,1903,EDDF,LSZH,2021-05-11T16:04:32Z,2021-05-11T16:36:15Z,TRUE,14
3e2799-DIGER-2021-05-11-0,3483,EDQO,LSZH,2021-05-11T07:43:21Z,2021-05-11T08:45:15Z,TRUE,14
3e2799-DIGER-2021-05-11-1,2682,LSZH,EDQM,2021-05-11T11:31:43Z,2021-05-11T12:21:31Z,FALSE,NA
43e84a-MBIRD-2021-05-11-0,2145,LEIB,LSZH,2021-05-11T07:59:00Z,2021-05-11T09:34:53Z,TRUE,14
43ec5e-2COOK-2021-05-11-1,3168,LHBP,LSZH,2021-05-11T13:30:40Z,2021-05-11T15:27:42Z,FALSE,NA
43ec5e-2COOK-2021-05-11-2,3245,LSZH,EGNE,2021-05-11T16:18:31Z,2021-05-11T18:26:35Z,FALSE,NA
44010d-AUA5BL-2021-05-11-0,2245,LOWW,LSZH,2021-05-11T16:01:11Z,2021-05-11T17:02:04Z,TRUE,14
44010d-AUA5NA-2021-05-11-0,1992,LSZH,LOWW,2021-05-11T18:09:16Z,2021-05-11T19:09:47Z,FALSE,NA
440154-OEFAF-2021-05-11-0,2671,LSZH,LEPA,2021-05-11T11:05:47Z,2021-05-11T12:56:22Z,FALSE,NA
44039b-OEGKE-2021-05-11-0,2208,LOWS,LSZH,2021-05-11T09:07:39Z,2021-05-11T09:44:26Z,TRUE,14
44039b-OEGKE-2021-05-11-1,2155,LSZH,LOWS,2021-05-11T11:03:06Z,2021-05-11T11:39:00Z,FALSE,NA
4403e6-AOJ1LY-2021-05-11-0,2148,LOWW,LSZH,2021-05-11T13:15:24Z,2021-05-11T14:12:54Z,TRUE,28
440448-AOJ71H-2021-05-11-0,2083,LCLK,LSZH,2021-05-11T06:39:46Z,2021-05-11T09:46:45Z,TRUE,14
440448-AOJ71H-2021-05-11-1,1874,LSZH,LCLK,2021-05-11T17:58:17Z,2021-05-11T20:54:37Z,FALSE,NA
440465-AXA222-2021-05-11-0,2144,LOWW,LSZH,2021-05-11T06:34:55Z,2021-05-11T07:31:21Z,TRUE,14
440465-AXA222-2021-05-11-1,1834,LSZH,LOWW,2021-05-11T16:44:44Z,2021-05-11T17:40:24Z,FALSE,NA
44058f-GAC968N-2021-05-11-0,3075,LSZH,NA,2021-05-11T12:09:08Z,2021-05-11T13:04:58Z,FALSE,NA
440591-GAC316J-2021-05-11-0,2387,LOWW,LSZH,2021-05-11T15:00:23Z,2021-05-11T16:08:21Z,TRUE,14
440593-GAC179G-2021-05-11-0,2482,LSZH,EGKB,2021-05-11T19:22:33Z,2021-05-11T20:46:56Z,FALSE,NA
44067c-IJM188-2021-05-11-0,1639,EDMO,LSZH,2021-05-11T14:12:36Z,2021-05-11T14:39:54Z,TRUE,28
440687-IJM613-2021-05-11-0,1728,LSZH,EHAM,2021-05-11T05:00:55Z,2021-05-11T05:52:29Z,FALSE,NA
440687-IJM613-2021-05-11-1,2132,EHAM,LSZH,2021-05-11T17:12:31Z,2021-05-11T18:11:32Z,TRUE,14
440794-IJM491-2021-05-11-0,1763,LSZH,LSGG,2021-05-11T15:10:14Z,2021-05-11T15:39:36Z,FALSE,NA
440864-GAC513U-2021-05-11-0,2341,LFMN,LSZH,2021-05-11T12:30:47Z,2021-05-11T13:23:16Z,TRUE,28
440866-GAC479K-2021-05-11-0,3140,LSZH,NA,2021-05-11T11:26:54Z,2021-05-11T13:04:57Z,FALSE,NA
440866-GAC968M-2021-05-11-0,2397,NA,LSZH,2021-05-11T07:38:14Z,2021-05-11T08:23:29Z,TRUE,14
4409a9-GAC778H-2021-05-11-0,2252,LSZH,EDVE,2021-05-11T08:27:35Z,2021-05-11T09:27:46Z,FALSE,NA
440aea-AOJ41S-2021-05-11-0,2279,LSZH,UKKK,2021-05-11T10:21:53Z,2021-05-11T12:48:36Z,FALSE,NA
45d92b-MMD6542-2021-05-11-0,1048,LSZB,LSZH,2021-05-11T15:48:35Z,2021-05-11T16:06:02Z,TRUE,14
484557-KLM50G-2021-05-11-0,1828,LSZH,EHAM,2021-05-11T05:03:34Z,2021-05-11T05:59:08Z,FALSE,NA
484b90-KLM71Q-2021-05-11-0,2384,EHAM,LSZH,2021-05-11T19:09:24Z,2021-05-11T20:12:04Z,TRUE,28
4855d1-KLM57C-2021-05-11-0,2424,EHAM,LSZH,2021-05-11T07:54:10Z,2021-05-11T09:00:53Z,TRUE,14
4855d1-KLM94F-2021-05-11-0,2014,LSZH,EHAM,2021-05-11T09:52:41Z,2021-05-11T10:54:29Z,FALSE,NA
490d07-NJE158B-2021-05-11-0,1866,LEBL,LSZH,2021-05-11T05:31:37Z,2021-05-11T06:39:32Z,TRUE,14
490d0a-NJE403C-2021-05-11-0,1977,LSZH,LEAP,2021-05-11T15:28:11Z,2021-05-11T16:32:02Z,FALSE,NA
491186-NJE069G-2021-05-11-0,2284,LIPZ,LSZH,2021-05-11T12:35:39Z,2021-05-11T13:13:42Z,TRUE,28
49130d-NJE454U-2021-05-11-0,2467,LSZH,LIAL,2021-05-11T10:23:35Z,2021-05-11T11:24:26Z,FALSE,NA
491316-NJE273A-2021-05-11-0,2059,LSZH,EDLW,2021-05-11T11:11:36Z,2021-05-11T12:02:59Z,FALSE,NA
493282-NJE996L-2021-05-11-0,2890,EBMB,LSZH,2021-05-11T13:40:32Z,2021-05-11T14:42:06Z,TRUE,28
494109-NJE580G-2021-05-11-0,1983,LSZH,EGTK,2021-05-11T05:31:57Z,2021-05-11T06:52:39Z,FALSE,NA
494109-NJE855F-2021-05-11-0,2852,EGTK,LSZH,2021-05-11T17:09:54Z,2021-05-11T18:48:04Z,TRUE,14
49d0c2-TIE468F-2021-05-11-0,2337,EFHK,LSZH,2021-05-11T03:58:15Z,2021-05-11T06:34:40Z,TRUE,14
49d0c2-TIE468F-2021-05-11-1,2158,LSZH,LEPA,2021-05-11T07:44:51Z,2021-05-11T09:18:15Z,FALSE,NA
4b028c-SWR105A-2021-05-11-0,2377,LSZH,EDDF,2021-05-11T05:12:07Z,2021-05-11T05:51:43Z,FALSE,NA
4b028c-SWR1069-2021-05-11-0,2374,EDDF,LSZH,2021-05-11T08:03:36Z,2021-05-11T08:43:09Z,TRUE,14
4b0ecc-HBFPS-2021-05-11-0,3270,LSZH,LIPX,2021-05-11T06:21:06Z,2021-05-11T07:15:35Z,FALSE,NA
4b0ecc-HBFPS-2021-05-11-1,3212,LIPX,LSZH,2021-05-11T14:12:34Z,2021-05-11T15:06:05Z,TRUE,28
4b0f50-HBFUU-2021-05-11-0,2450,LSZH,LSGG,2021-05-11T11:18:33Z,2021-05-11T11:59:22Z,FALSE,NA
4b0f8c-HBFXC-2021-05-11-0,2347,LSGG,LSZH,2021-05-11T06:38:33Z,2021-05-11T07:17:39Z,TRUE,14
4b0f8c-HBFXC-2021-05-11-1,2263,LSZH,LSGG,2021-05-11T11:56:10Z,2021-05-11T12:33:52Z,FALSE,NA
4b15ed-EDW298B-2021-05-11-0,1894,LSZH,LPFR,2021-05-11T14:43:52Z,2021-05-11T17:15:59Z,FALSE,NA
4b15ed-EDW299Z-2021-05-11-0,2229,LPFR,LSZH,2021-05-11T18:11:18Z,2021-05-11T20:32:50Z,TRUE,34
4b17df-SWR85KV-2021-05-11-0,1790,LSZH,LSGG,2021-05-11T10:48:59Z,2021-05-11T11:18:48Z,FALSE,NA
4b17e0-SWR115Z-2021-05-11-0,1990,LSZH,LKPR,2021-05-11T18:20:27Z,2021-05-11T19:11:35Z,FALSE,NA
4b17e6-SWR69KC-2021-05-11-0,1974,LSGG,LSZH,2021-05-11T18:58:20Z,2021-05-11T19:31:14Z,TRUE,28
4b17fc-SWR144F-2021-05-11-0,2412,LYBE,LSZH,2021-05-11T07:47:44Z,2021-05-11T09:23:13Z,TRUE,14
4b17fe-SWR83GR-2021-05-11-0,1867,LSZH,LSGG,2021-05-11T07:06:13Z,2021-05-11T07:37:19Z,FALSE,NA
4b17ff-SWR49P-2021-05-11-0,2047,LSZH,LFPG,2021-05-11T10:55:49Z,2021-05-11T11:46:10Z,FALSE,NA
4b1801-SWR217C-2021-05-11-0,2123,LEMG,LSZH,2021-05-11T14:22:23Z,2021-05-11T16:30:51Z,TRUE,14
4b1801-SWR248M-2021-05-11-0,2116,LSZH,LEMG,2021-05-11T10:53:50Z,2021-05-11T13:17:15Z,FALSE,NA
4b1802-SWR50D-2021-05-11-0,2423,LSZH,LFMN,2021-05-11T07:00:51Z,2021-05-11T07:58:03Z,FALSE,NA
4b1804-SWR124J-2021-05-11-0,1965,LSZH,LGAV,2021-05-11T11:07:11Z,2021-05-11T13:16:07Z,FALSE,NA
4b1808-SWR194P-2021-05-11-0,2133,LSZH,LYBT,2021-05-11T16:30:43Z,2021-05-11T17:53:20Z,FALSE,NA
4b1808-SWR72TL-2021-05-11-0,1854,LSGG,LSZH,2021-05-11T08:39:33Z,2021-05-11T09:10:26Z,TRUE,14
4b1809-SWR142T-2021-05-11-0,2440,LEBL,LSZH,2021-05-11T13:06:01Z,2021-05-11T14:29:42Z,TRUE,28
4b1809-SWR198F-2021-05-11-0,2217,LSZH,LEBL,2021-05-11T10:33:03Z,2021-05-11T11:55:58Z,FALSE,NA
4b1812-SWR31Y-2021-05-11-0,2480,EGLL,LSZH,2021-05-11T18:58:01Z,2021-05-11T20:15:11Z,TRUE,28
4b1812-SWR36A-2021-05-11-0,1775,LSZH,EGLL,2021-05-11T15:45:05Z,2021-05-11T16:51:12Z,FALSE,NA
4b1870-HBJGQ-2021-05-11-0,1861,LSZH,UUDD,2021-05-11T07:04:23Z,2021-05-11T09:59:58Z,FALSE,NA
4b187f-SWR65-2021-05-11-0,2271,KMIA,LSZH,2021-05-11T07:02:26Z,2021-05-11T08:47:58Z,TRUE,14
4b1885-SWR243-2021-05-11-0,2170,OMDB,LSZH,2021-05-11T02:22:52Z,2021-05-11T04:07:53Z,TRUE,34
4b18f3-SWR59GW-2021-05-11-0,2000,LSGG,LSZH,2021-05-11T13:27:33Z,2021-05-11T14:00:52Z,TRUE,28
4b18f3-SWR73VK-2021-05-11-0,1617,LSZH,LSGG,2021-05-11T17:23:38Z,2021-05-11T17:50:34Z,FALSE,NA
4b18fc-SWR288-2021-05-11-0,2011,LSZH,FAOR,2021-05-11T20:58:06Z,2021-05-11T22:40:01Z,FALSE,NA
4b18fc-SWR289-2021-05-11-0,2365,FAOR,LSZH,2021-05-11T02:31:35Z,2021-05-11T04:04:55Z,TRUE,34
4b18fe-SWR8T-2021-05-11-0,1885,LSZH,KORD,2021-05-11T11:16:06Z,2021-05-11T13:15:47Z,FALSE,NA
4b18ff-EDW29-2021-05-11-0,2378,NA,LSZH,2021-05-11T13:30:18Z,2021-05-11T15:01:13Z,TRUE,28
4b1902-EDW25-2021-05-11-0,2416,NA,LSZH,2021-05-11T12:34:49Z,2021-05-11T14:08:03Z,TRUE,28
4b1903-SWR257-2021-05-11-0,2222,LLBG,LSZH,2021-05-11T04:45:07Z,2021-05-11T08:32:23Z,TRUE,14
4b1904-SWR18-2021-05-11-0,1870,LSZH,KEWR,2021-05-11T15:34:06Z,2021-05-11T17:48:55Z,FALSE,NA
4b1916-SWR138-2021-05-11-0,1812,LSZH,VHHH,2021-05-11T10:56:34Z,2021-05-11T13:32:56Z,FALSE,NA
4b1917-SWR92-2021-05-11-0,1819,LSZH,SBGR,2021-05-11T20:50:55Z,2021-05-11T23:36:32Z,FALSE,NA
4b1917-SWR93-2021-05-11-0,2050,SBGR,LSZH,2021-05-11T06:04:53Z,2021-05-11T07:53:59Z,TRUE,14
4b1918-SWR180-2021-05-11-0,1813,LSZH,NA,2021-05-11T11:14:33Z,2021-05-11T13:49:10Z,FALSE,NA
4b1919-SWR38-2021-05-11-0,1716,LSZH,KSFO,2021-05-11T11:13:03Z,2021-05-11T13:06:52Z,FALSE,NA
4b191a-SWR177-2021-05-11-0,2283,WSSS,LSZH,2021-05-11T01:17:41Z,2021-05-11T04:10:42Z,TRUE,34
4b191b-SWR188-2021-05-11-0,1799,LSZH,NA,2021-05-11T09:25:40Z,2021-05-11T11:59:54Z,FALSE,NA
4b191c-SWR15X-2021-05-11-0,2074,KJFK,LSZH,2021-05-11T06:10:36Z,2021-05-11T07:51:13Z,TRUE,14
4b1921-SWR189-2021-05-11-0,2272,NA,LSZH,2021-05-11T11:09:52Z,2021-05-11T13:19:08Z,TRUE,28
4b1936-GSW601-2021-05-11-0,2403,NA,LSZH,2021-05-11T07:13:51Z,2021-05-11T08:35:05Z,TRUE,14
4b194b-SWR258E-2021-05-11-0,2087,LSZH,LEPA,2021-05-11T10:41:48Z,2021-05-11T12:11:51Z,FALSE,NA
4b194b-SWR262D-2021-05-11-0,2267,LEPA,LSZH,2021-05-11T13:25:41Z,2021-05-11T14:54:19Z,TRUE,28
4b1a01-SAZ61-2021-05-11-0,2092,LSZH,NA,2021-05-11T06:43:09Z,2021-05-11T08:13:28Z,FALSE,NA
4b1a01-SAZ62-2021-05-11-0,1908,NA,LSZH,2021-05-11T09:19:16Z,2021-05-11T10:41:28Z,TRUE,14
4b1a01-SAZ63-2021-05-11-0,1989,LSZH,NA,2021-05-11T13:07:30Z,2021-05-11T14:26:51Z,FALSE,NA
4b1a01-SAZ64-2021-05-11-0,2143,NA,LSZH,2021-05-11T16:07:01Z,2021-05-11T17:23:01Z,TRUE,14
4b3040-HBSHC-2021-05-11-0,2837,LSZH,EDTD,2021-05-11T07:27:36Z,2021-05-11T08:14:52Z,FALSE,NA
4b3040-HBSHC-2021-05-11-1,1708,EDTD,LSZH,2021-05-11T08:38:11Z,2021-05-11T09:06:38Z,TRUE,14
4b38a9-HBVLX-2021-05-11-0,2004,LSZH,EGLF,2021-05-11T12:23:13Z,2021-05-11T13:43:24Z,FALSE,NA
4b38a9-HBVLX-2021-05-11-1,2163,EGLF,LSZH,2021-05-11T14:30:07Z,2021-05-11T15:48:19Z,TRUE,14
4b43ac-RGA01-2021-05-11-0,778,LSMD,LSZH,2021-05-11T08:13:23Z,2021-05-11T08:26:20Z,FALSE,NA
4b43b0-RGAQM-2021-05-11-0,867,LSZV,LSZH,2021-05-11T06:51:23Z,2021-05-11T07:05:49Z,TRUE,28
4b43b0-RGAQM-2021-05-11-1,1096,LSZH,LSZX,2021-05-11T13:44:03Z,2021-05-11T14:02:18Z,FALSE,NA
4b43b1-RGA07-2021-05-11-0,682,LSZH,LSZV,2021-05-11T08:13:36Z,2021-05-11T08:24:57Z,FALSE,NA
4b7f44-SUI527-2021-05-11-0,1863,LSZH,LOWW,2021-05-11T07:54:05Z,2021-05-11T08:53:58Z,FALSE,NA
4b7f44-SUI527-2021-05-11-1,2270,LOWW,LSZH,2021-05-11T09:47:32Z,2021-05-11T10:48:46Z,TRUE,14
4bb26b-THY1909-2021-05-11-0,2233,LTFM,LSZH,2021-05-11T13:36:13Z,2021-05-11T16:02:38Z,TRUE,14
4bb26b-THY3HS-2021-05-11-0,2024,LSZH,LTFM,2021-05-11T17:40:00Z,2021-05-11T20:05:56Z,FALSE,NA
4c01e2-ASL38R-2021-05-11-0,1964,LSZH,NA,2021-05-11T18:50:46Z,2021-05-11T19:59:57Z,FALSE,NA
4c01e2-ASL76N-2021-05-11-0,2094,LYBE,LSZH,2021-05-11T16:01:37Z,2021-05-11T17:26:25Z,TRUE,14
4c3d8a-YUPMK-2021-05-11-0,2454,NA,LSZH,2021-05-11T05:04:27Z,2021-05-11T06:47:25Z,TRUE,14
4c3d8a-YUPMK-2021-05-11-1,2515,LSZH,LGAV,2021-05-11T14:47:07Z,2021-05-11T16:38:23Z,FALSE,NA
4d020b-SVW72VP-2021-05-11-0,2194,EGGW,LSZH,2021-05-11T09:33:22Z,2021-05-11T10:46:59Z,TRUE,14
4d020b-SVW72VP-2021-05-11-1,1743,LSZH,UUWW,2021-05-11T12:09:42Z,2021-05-11T14:54:56Z,FALSE,NA
4d20ca-VJT570-2021-05-11-0,2089,UUWW,LSZH,2021-05-11T09:43:39Z,2021-05-11T12:40:57Z,TRUE,28
4d213f-EMM008-2021-05-11-0,1767,LSZH,NA,2021-05-11T13:13:07Z,2021-05-11T14:15:42Z,FALSE,NA
50007b-TSM605-2021-05-11-0,2545,LFPB,LSZH,2021-05-11T13:30:34Z,2021-05-11T14:27:34Z,TRUE,28
50007b-TSM605-2021-05-11-1,2049,LSZH,OLBA,2021-05-11T15:46:51Z,2021-05-11T17:40:05Z,FALSE,NA
76cda2-SIA345-2021-05-11-0,1882,LSZH,WSSS,2021-05-11T09:49:05Z,2021-05-11T12:23:12Z,FALSE,NA
76cda2-SIA346-2021-05-11-0,2369,WSSS,LSZH,2021-05-11T03:27:12Z,2021-05-11T06:16:05Z,TRUE,14
7810c6-GCR7001-2021-05-11-0,1787,LSZH,NA,2021-05-11T11:24:14Z,2021-05-11T14:41:00Z,FALSE,NA
8964a7-UAE87-2021-05-11-1,2478,OMDB,LSZH,2021-05-11T08:06:16Z,2021-05-11T11:11:26Z,TRUE,28
8964a7-UAE88-2021-05-11-0,1829,LSZH,OMDB,2021-05-11T13:35:43Z,2021-05-11T16:21:05Z,FALSE,NA
a1ddd5-N2194-2021-05-11-0,1095,LSZH,LSZM,2021-05-11T11:58:25Z,2021-05-11T12:16:39Z,FALSE,NA
a5d02f-N474CG-2021-05-11-0,2145,LSZH,EDMA,2021-05-11T08:54:32Z,2021-05-11T09:30:16Z,FALSE,NA
a5d02f-N474CG-2021-05-11-1,1234,EDJA,LSZH,2021-05-11T19:30:47Z,2021-05-11T19:51:20Z,TRUE,28
a8d3b4-UAL52-2021-05-11-0,2028,KIAD,LSZH,2021-05-11T03:20:50Z,2021-05-11T05:17:22Z,TRUE,14
a8d3b4-UAL53-2021-05-11-0,1769,LSZH,KIAD,2021-05-11T10:04:33Z,2021-05-11T12:15:57Z,FALSE,NA
c01040-ACA7216-2021-05-11-0,2083,CYYZ,LSZH,2021-05-11T04:05:13Z,2021-05-11T06:12:40Z,TRUE,14
c01040-ACA7217-2021-05-11-0,1823,LSZH,CYYZ,2021-05-11T07:56:33Z,2021-05-11T09:59:59Z,FALSE,NA
e4978e-PSFGT-2021-05-11-0,2011,NA,LSZH,2021-05-11T05:26:18Z,2021-05-11T06:45:18Z,TRUE,14
