UID,N,ADEP,ADES,START,STOP,ARR,RWY
394c19-AFR32RY-2021-05-07-0,2395,LFPG,EHAM,2021-05-07T05:32:27Z,2021-05-07T06:18:51Z,TRUE,18C
394c19-AFR93ZP-2021-05-07-0,2050,EHAM,LFPG,2021-05-07T07:47:02Z,2021-05-07T08:29:22Z,FALSE,NA
3950c8-AFR23GE-2021-05-07-0,2189,EHAM,LFPG,2021-05-07T16:42:13Z,2021-05-07T17:28:54Z,FALSE,NA
3950c8-AFR55CP-2021-05-07-0,2449,LFPG,EHAM,2021-05-07T14:50:41Z,2021-05-07T15:37:43Z,TRUE,18C
3950cd-AFR15AH-2021-05-07-0,2187,EHAM,LFPG,2021-05-07T12:41:31Z,2021-05-07T13:25:57Z,FALSE,NA
3950cd-AFR24DA-2021-05-07-0,2767,LFPG,EHAM,2021-05-07T10:38:04Z,2021-05-07T11:30:41Z,TRUE,27
3964e0-TVF070-2021-05-07-0,2156,EHAM,LFPO,2021-05-07T14:12:04Z,2021-05-07T15:02:05Z,FALSE,NA
39b160-AFR19XP-2021-05-07-0,2579,LFNR,EHAM,2021-05-07T15:45:24Z,2021-05-07T17:22:59Z,TRUE,18C
39b160-AFR69CB-2021-05-07-0,1891,EHAM,LFML,2021-05-07T18:39:04Z,2021-05-07T20:04:17Z,FALSE,NA
39b163-AFR18TT-2021-05-07-0,1874,EHAM,LFML,2021-05-07T08:11:37Z,2021-05-07T09:40:40Z,FALSE,NA
39b163-AFR57GA-2021-05-07-0,2535,LFML,EHAM,2021-05-07T04:58:54Z,2021-05-07T06:36:58Z,TRUE,18C
3c061d-AHO891J-2021-05-07-0,1835,EGLF,EHAM,2021-05-07T17:11:47Z,2021-05-07T17:52:55Z,TRUE,22
3c5426-BCS21G-2021-05-07-0,2749,EDDP,EHAM,2021-05-07T01:52:24Z,2021-05-07T02:54:28Z,TRUE,18C
3c5426-BCS5GU-2021-05-07-0,1763,EHAM,EDDP,2021-05-07T21:19:07Z,2021-05-07T22:26:28Z,FALSE,NA
3c5461-DLH1ML-2021-05-07-0,2952,EDDF,EHAM,2021-05-07T07:21:42Z,2021-05-07T08:10:53Z,TRUE,27
3c5461-DLH9A-2021-05-07-0,1993,EHAM,EDDF,2021-05-07T09:24:00Z,2021-05-07T10:14:54Z,FALSE,NA
3c5467-DLH8ER-2021-05-07-0,3503,EDDF,EHAM,2021-05-07T19:17:08Z,2021-05-07T20:15:30Z,TRUE,18C
3cdb56-AHO228W-2021-05-07-0,1522,EDDL,EHAM,2021-05-07T11:47:45Z,2021-05-07T12:13:06Z,TRUE,22
3cdb56-AHO228W-2021-05-07-1,2010,EHAM,LEBL,2021-05-07T13:42:35Z,2021-05-07T15:32:15Z,FALSE,NA
3e31ea-DIKCG-2021-05-07-0,2382,EDDP,EHAM,2021-05-07T13:15:58Z,2021-05-07T14:15:28Z,TRUE,22
3e31ea-DIKCG-2021-05-07-1,1979,EHAM,LSZH,2021-05-07T14:41:43Z,2021-05-07T15:41:35Z,FALSE,NA
40697c-BAW430-2021-05-07-0,2598,EGLL,EHAM,2021-05-07T07:45:41Z,2021-05-07T08:32:58Z,TRUE,27
40697c-BAW431-2021-05-07-0,2270,EHAM,EGLL,2021-05-07T10:00:31Z,2021-05-07T10:38:20Z,FALSE,NA
4074f4-BCS1443-2021-05-07-0,2346,EGNX,EHAM,2021-05-07T17:18:11Z,2021-05-07T18:06:20Z,TRUE,18C
4074f4-BCS57E-2021-05-07-0,1792,EHAM,EDDP,2021-05-07T19:47:30Z,2021-05-07T20:40:30Z,FALSE,NA
4242ea-AFL2550-2021-05-07-0,2081,UUEE,EHAM,2021-05-07T07:10:50Z,2021-05-07T09:26:58Z,TRUE,27
4242ea-AFL2551-2021-05-07-0,1802,EHAM,UUEE,2021-05-07T11:26:37Z,2021-05-07T13:24:22Z,FALSE,NA
424407-AZG203-2021-05-07-0,2479,NA,EHAM,2021-05-07T14:33:07Z,2021-05-07T18:03:16Z,TRUE,18C
4249ea-ABW327-2021-05-07-0,1983,UUEE,EHAM,2021-05-07T06:08:04Z,2021-05-07T08:53:53Z,TRUE,27
4249ea-ABW552-2021-05-07-0,1775,EHAM,LIMC,2021-05-07T11:07:06Z,2021-05-07T12:22:46Z,FALSE,NA
4400b2-AUA3TC-2021-05-07-0,2705,LOWW,EHAM,2021-05-07T15:59:04Z,2021-05-07T17:45:45Z,TRUE,18C
44081e-AUA372G-2021-05-07-0,1787,EHAM,LOWW,2021-05-07T08:06:31Z,2021-05-07T09:28:38Z,FALSE,NA
44081e-AUA3LE-2021-05-07-0,2365,LOWW,EHAM,2021-05-07T05:31:14Z,2021-05-07T07:06:59Z,TRUE,18C
4485b2-OOAMR-2021-05-07-0,2451,LEBL,EHAM,2021-05-07T10:17:29Z,2021-05-07T12:24:25Z,TRUE,22
4485b2-OOAMR-2021-05-07-1,1405,EHAM,EBMB,2021-05-07T13:30:53Z,2021-05-07T13:54:17Z,FALSE,NA
44a831-TFL597-2021-05-07-0,1828,EHAM,LEIB,2021-05-07T14:07:24Z,2021-05-07T16:08:59Z,FALSE,NA
44a831-TFL598-2021-05-07-0,2241,LEIB,EHAM,2021-05-07T17:48:04Z,2021-05-07T20:02:15Z,TRUE,18C
44a8a6-TFL691-2021-05-07-0,1777,EHAM,LPFR,2021-05-07T06:05:37Z,2021-05-07T08:51:49Z,FALSE,NA
44a8a6-TFL692-2021-05-07-0,2400,LPFR,EHAM,2021-05-07T11:04:46Z,2021-05-07T12:31:12Z,TRUE,27
451dbd-BCS38L-2021-05-07-0,2176,EHAM,EGNX,2021-05-07T00:57:12Z,2021-05-07T01:46:23Z,FALSE,NA
461e1c-FIN2EG-2021-05-07-0,1891,EHAM,EFNS,2021-05-07T16:39:58Z,2021-05-07T18:33:59Z,FALSE,NA
461e1c-FIN2XL-2021-05-07-0,2312,EFHK,EHAM,2021-05-07T13:20:03Z,2021-05-07T15:29:07Z,TRUE,18C
46b8a2-AEE626-2021-05-07-0,2273,LGAV,EHAM,2021-05-07T10:42:07Z,2021-05-07T13:46:56Z,TRUE,27
46b8a2-AEE6MS-2021-05-07-0,1683,EHAM,NA,2021-05-07T14:50:35Z,2021-05-07T16:55:26Z,FALSE,NA
48415e-KLM47N-2021-05-07-0,1768,EHAM,LIMC,2021-05-07T19:02:33Z,2021-05-07T20:15:55Z,FALSE,NA
484160-KLM50G-2021-05-07-0,2812,LSZH,EHAM,2021-05-07T05:09:46Z,2021-05-07T06:20:42Z,TRUE,18C
484161-KLM1510-2021-05-07-0,2399,LEAL,EHAM,2021-05-07T15:17:45Z,2021-05-07T17:41:20Z,TRUE,18C
484161-KLM49M-2021-05-07-0,1794,EHAM,LEAL,2021-05-07T11:54:54Z,2021-05-07T14:06:19Z,FALSE,NA
484166-KLM1395-2021-05-07-0,1778,EHAM,ULLI,2021-05-07T11:32:57Z,2021-05-07T13:47:55Z,FALSE,NA
484166-KLM1396-2021-05-07-0,2192,ULLI,EHAM,2021-05-07T15:11:49Z,2021-05-07T17:36:16Z,TRUE,18C
4841a5-TRA32L-2021-05-07-0,2302,LEBL,EHAM,2021-05-07T09:57:25Z,2021-05-07T11:51:03Z,TRUE,27
4841a5-TRA40B-2021-05-07-0,1813,EHAM,LEBL,2021-05-07T06:47:25Z,2021-05-07T08:33:58Z,FALSE,NA
4841a9-TRA951K-2021-05-07-0,1955,EHAM,LPPT,2021-05-07T15:52:10Z,2021-05-07T17:19:37Z,FALSE,NA
4841a9-TRA9T-2021-05-07-0,2452,LPPT,EHAM,2021-05-07T20:34:26Z,2021-05-07T22:03:18Z,TRUE,18C
4841ad-KLM104-2021-05-07-0,2534,FACT,EHAM,2021-05-07T06:00:47Z,2021-05-07T08:27:46Z,TRUE,27
4841c4-MPH6142-2021-05-07-0,1972,KMIA,EHAM,2021-05-07T19:34:44Z,2021-05-07T21:09:31Z,TRUE,18C
4841d6-TRA34V-2021-05-07-0,2900,LGAV,EHAM,2021-05-07T19:06:25Z,2021-05-07T21:43:58Z,TRUE,18C
4841d6-TRA865V-2021-05-07-0,1680,EHAM,NA,2021-05-07T14:33:24Z,2021-05-07T16:39:49Z,FALSE,NA
484368-KLM757-2021-05-07-0,1902,EHAM,MPMG,2021-05-07T11:04:51Z,2021-05-07T12:36:50Z,FALSE,NA
484369-KLM736-2021-05-07-0,2233,NA,EHAM,2021-05-07T08:04:53Z,2021-05-07T09:51:11Z,TRUE,27
48436b-KLM103-2021-05-07-0,1819,EHAM,FACT,2021-05-07T08:21:35Z,2021-05-07T10:29:49Z,FALSE,NA
48436e-KLM129-2021-05-07-0,1916,EHAM,NA,2021-05-07T13:29:42Z,2021-05-07T15:30:17Z,FALSE,NA
48436e-KLM672-2021-05-07-0,2025,CYUL,EHAM,2021-05-07T03:39:22Z,2021-05-07T05:12:58Z,TRUE,18C
484370-KLM671-2021-05-07-0,2023,EHAM,CYUL,2021-05-07T13:20:16Z,2021-05-07T15:08:08Z,FALSE,NA
4843f2-KLM773-2021-05-07-0,2250,TNCA,EHAM,2021-05-07T06:09:44Z,2021-05-07T07:52:09Z,TRUE,27
484411-KLM789-2021-05-07-0,2007,EHAM,NA,2021-05-07T07:57:43Z,2021-05-07T09:33:09Z,FALSE,NA
484415-KLM553-2021-05-07-0,1682,EHAM,HEAZ,2021-05-07T17:32:09Z,2021-05-07T19:32:31Z,FALSE,NA
484416-KLM677-2021-05-07-0,1901,EHAM,CYYC,2021-05-07T10:45:26Z,2021-05-07T12:11:26Z,FALSE,NA
484443-KLM267-2021-05-07-0,2096,EHAM,KIAD,2021-05-07T11:13:34Z,2021-05-07T13:07:23Z,FALSE,NA
484443-KLM422-2021-05-07-0,2234,OEDF,EHAM,2021-05-07T03:12:16Z,2021-05-07T05:07:17Z,TRUE,18C
484444-KLM219-2021-05-07-0,2068,EHAM,CYVR,2021-05-07T09:26:51Z,2021-05-07T10:57:26Z,FALSE,NA
484444-KLM254-2021-05-07-0,2094,KATL,EHAM,2021-05-07T02:39:41Z,2021-05-07T04:08:48Z,TRUE,18C
484445-KLM642-2021-05-07-0,2112,KJFK,EHAM,2021-05-07T03:48:54Z,2021-05-07T05:18:25Z,TRUE,18C
4844c2-LIFELN01-2021-05-07-0,1289,EHAM,EHAM,2021-05-07T01:20:58Z,2021-05-07T01:42:26Z,TRUE,27
4844c2-LIFELN01-2021-05-07-1,678,EHAM,EHRD,2021-05-07T05:27:42Z,2021-05-07T05:38:59Z,FALSE,NA
4844c2-LIFELN01-2021-05-07-2,703,NA,EHAM,2021-05-07T05:52:47Z,2021-05-07T06:04:29Z,TRUE,04
4844c2-LIFELN01-2021-05-07-3,660,EHAM,EHAM,2021-05-07T09:22:30Z,2021-05-07T09:33:29Z,TRUE,24
4844c2-LIFELN01-2021-05-07-4,1378,EHAM,EHHV,2021-05-07T13:38:40Z,2021-05-07T14:01:37Z,FALSE,NA
4844ef-MPH8142-2021-05-07-0,2519,HKJK,EHAM,2021-05-07T01:17:33Z,2021-05-07T04:35:42Z,TRUE,18C
484556-KLM1602-2021-05-07-0,2220,LIRF,EHAM,2021-05-07T10:58:58Z,2021-05-07T12:54:21Z,TRUE,27
484556-KLM1628-2021-05-07-0,2288,LIMC,EHAM,2021-05-07T04:51:22Z,2021-05-07T06:11:47Z,TRUE,27
484556-KLM81K-2021-05-07-0,1704,EHAM,LIRF,2021-05-07T08:02:12Z,2021-05-07T09:43:17Z,FALSE,NA
48455d-KLM33Z-2021-05-07-0,2011,EHAM,EIDW,2021-05-07T08:02:51Z,2021-05-07T09:14:43Z,FALSE,NA
48455d-KLM71Q-2021-05-07-0,1639,EHAM,LSZH,2021-05-07T18:52:22Z,2021-05-07T19:44:37Z,FALSE,NA
48455d-KLM946-2021-05-07-0,2137,EIDW,EHAM,2021-05-07T10:27:00Z,2021-05-07T11:32:51Z,TRUE,27
48455e-KLM31-2021-05-07-0,1953,EHAM,CYYZ,2021-05-07T09:10:45Z,2021-05-07T10:59:59Z,FALSE,NA
48455e-KLM838-2021-05-07-0,2459,WSSS,EHAM,2021-05-07T01:37:51Z,2021-05-07T04:39:59Z,TRUE,18C
48455f-KLM744-2021-05-07-0,2189,SPJC,EHAM,2021-05-07T11:15:33Z,2021-05-07T12:56:24Z,TRUE,27
48455f-KLM843-2021-05-07-0,1570,EHAM,NA,2021-05-07T19:04:18Z,2021-05-07T21:53:30Z,FALSE,NA
484560-KLM590-2021-05-07-0,2245,NA,EHAM,2021-05-07T02:07:50Z,2021-05-07T04:44:52Z,TRUE,18C
484561-KLM601-2021-05-07-0,1832,EHAM,KLAX,2021-05-07T07:55:54Z,2021-05-07T09:20:54Z,FALSE,NA
484607-NCG01-2021-05-07-0,2615,EHAM,NA,2021-05-07T11:24:39Z,2021-05-07T12:08:13Z,FALSE,NA
484607-NCG01-2021-05-07-1,1050,NA,EHAM,2021-05-07T14:54:57Z,2021-05-07T15:12:26Z,TRUE,22
484607-NCG01-2021-05-07-2,11976,EHAM,EHAM,2021-05-07T20:02:34Z,2021-05-07T23:22:09Z,TRUE,06
484966-KLM1000-2021-05-07-0,2438,EGLL,EHAM,2021-05-07T05:37:44Z,2021-05-07T06:22:27Z,TRUE,18C
484966-KLM1033-2021-05-07-0,2661,EHAM,EGLL,2021-05-07T18:44:21Z,2021-05-07T19:28:41Z,FALSE,NA
484966-KLM1074-2021-05-07-0,2318,EGCC,EHAM,2021-05-07T10:27:00Z,2021-05-07T11:20:42Z,TRUE,27
484966-KLM41R-2021-05-07-0,2004,EHAM,EGCC,2021-05-07T08:32:43Z,2021-05-07T09:22:14Z,FALSE,NA
484966-KLM55W-2021-05-07-0,1989,EGLL,EHAM,2021-05-07T16:25:35Z,2021-05-07T17:02:48Z,TRUE,18C
484966-KLM57A-2021-05-07-0,2383,EHAM,EGLL,2021-05-07T14:27:17Z,2021-05-07T15:06:59Z,FALSE,NA
484acb-KLM33Q-2021-05-07-0,2072,EHAM,EDDW,2021-05-07T14:58:50Z,2021-05-07T15:33:21Z,FALSE,NA
484acc-KLM28F-2021-05-07-0,2263,ENBR,EHAM,2021-05-07T15:50:47Z,2021-05-07T17:10:23Z,TRUE,18C
484acc-KLM33Y-2021-05-07-0,2184,EHAM,ENBR,2021-05-07T13:27:52Z,2021-05-07T14:48:07Z,FALSE,NA
484acc-KLM44R-2021-05-07-0,2338,EDDB,EHAM,2021-05-07T04:10:04Z,2021-05-07T05:10:15Z,TRUE,18C
484acc-KLM987-2021-05-07-0,2326,EHAM,EGLC,2021-05-07T07:32:30Z,2021-05-07T08:11:15Z,FALSE,NA
484acc-KLM988-2021-05-07-0,2531,EGLC,EHAM,2021-05-07T08:50:43Z,2021-05-07T09:32:53Z,TRUE,27
484b30-KLM1337-2021-05-07-0,1954,EHAM,EKYT,2021-05-07T14:24:31Z,2021-05-07T15:22:14Z,FALSE,NA
484b30-KLM1651-2021-05-07-0,1823,EHAM,LIPZ,2021-05-07T07:20:22Z,2021-05-07T08:40:36Z,FALSE,NA
484b30-KLM1652-2021-05-07-0,2329,LIPZ,EHAM,2021-05-07T09:42:57Z,2021-05-07T11:13:54Z,TRUE,27
484b30-KLM34Z-2021-05-07-0,1922,EDDL,EHAM,2021-05-07T04:42:58Z,2021-05-07T05:14:59Z,TRUE,18C
484b31-KLM17C-2021-05-07-0,1901,EHAM,ESSA,2021-05-07T18:59:03Z,2021-05-07T20:36:14Z,FALSE,NA
484b31-KLM71F-2021-05-07-0,1947,EHAM,LPPT,2021-05-07T07:09:07Z,2021-05-07T08:39:24Z,FALSE,NA
484b31-KLM88J-2021-05-07-0,2285,EDDH,EHAM,2021-05-07T04:15:03Z,2021-05-07T04:55:59Z,TRUE,18C
484b31-KLM90Z-2021-05-07-0,2267,LPPT,EHAM,2021-05-07T11:48:19Z,2021-05-07T13:10:54Z,TRUE,27
484b8f-KLM18C-2021-05-07-0,2356,LEMD,EHAM,2021-05-07T11:05:13Z,2021-05-07T13:08:19Z,TRUE,27
484b8f-KLM1981-2021-05-07-0,1629,EHAM,LHBP,2021-05-07T18:59:34Z,2021-05-07T20:31:17Z,FALSE,NA
484b8f-KLM19P-2021-05-07-0,2234,EHAM,LFPG,2021-05-07T14:34:30Z,2021-05-07T15:21:57Z,FALSE,NA
484b8f-KLM20P-2021-05-07-0,2590,LFPG,EHAM,2021-05-07T16:37:37Z,2021-05-07T17:25:57Z,TRUE,18C
484b8f-KLM73D-2021-05-07-0,1844,EHAM,LEMD,2021-05-07T07:40:13Z,2021-05-07T09:47:49Z,FALSE,NA
484b8f-KLM88M-2021-05-07-0,2184,LDZA,EHAM,2021-05-07T04:30:27Z,2021-05-07T06:07:54Z,TRUE,27
484b90-KLM1596-2021-05-07-0,2589,LIRF,EHAM,2021-05-07T04:46:15Z,2021-05-07T06:58:55Z,TRUE,18C
484b90-KLM15P-2021-05-07-0,2123,EHAM,LFPG,2021-05-07T10:30:47Z,2021-05-07T11:13:26Z,FALSE,NA
484b90-KLM16P-2021-05-07-0,2411,LFPG,EHAM,2021-05-07T12:39:10Z,2021-05-07T13:24:42Z,TRUE,27
484b90-KLM63G-2021-05-07-0,1646,EHAM,LIRF,2021-05-07T18:40:15Z,2021-05-07T20:21:01Z,FALSE,NA
484b91-KLM1977-2021-05-07-0,1709,EHAM,LHBP,2021-05-07T12:38:01Z,2021-05-07T14:13:23Z,FALSE,NA
484b91-KLM23A-2021-05-07-0,2427,LHBP,EHAM,2021-05-07T15:05:06Z,2021-05-07T16:55:29Z,TRUE,18C
484b91-KLM28Q-2021-05-07-0,2151,LHBP,EHAM,2021-05-07T04:31:34Z,2021-05-07T06:17:54Z,TRUE,27
484b91-KLM57C-2021-05-07-0,1778,EHAM,LSZH,2021-05-07T07:58:30Z,2021-05-07T08:57:10Z,FALSE,NA
484b91-KLM81J-2021-05-07-0,1786,EHAM,LEBL,2021-05-07T18:37:41Z,2021-05-07T20:19:54Z,FALSE,NA
484b91-KLM94F-2021-05-07-0,3020,LSZH,EHAM,2021-05-07T09:52:23Z,2021-05-07T11:07:59Z,TRUE,27
484c5a-TRA6H-2021-05-07-0,2295,LEAL,EHAM,2021-05-07T13:44:45Z,2021-05-07T16:06:09Z,TRUE,18C
484c5a-TRA77T-2021-05-07-0,1833,EHAM,LEAL,2021-05-07T10:18:17Z,2021-05-07T12:31:28Z,FALSE,NA
484c9b-TRA55F-2021-05-07-0,1856,EHAM,LEIB,2021-05-07T10:59:43Z,2021-05-07T13:09:39Z,FALSE,NA
484c9b-TRA5676-2021-05-07-0,2365,LEIB,EHAM,2021-05-07T14:37:35Z,2021-05-07T16:45:33Z,TRUE,18C
484cb7-KLM1695-2021-05-07-0,1807,EHAM,LPPT,2021-05-07T10:51:00Z,2021-05-07T12:17:59Z,FALSE,NA
484cb7-KLM25Q-2021-05-07-0,2145,EHAM,EIDW,2021-05-07T19:50:00Z,2021-05-07T21:12:19Z,FALSE,NA
484cb7-KLM26V-2021-05-07-0,2207,LPPT,EHAM,2021-05-07T15:35:22Z,2021-05-07T17:00:39Z,TRUE,18C
484cb7-KLM68T-2021-05-07-0,1963,EIDW,EHAM,2021-05-07T04:57:33Z,2021-05-07T06:00:49Z,TRUE,18C
484cb8-KLM22A-2021-05-07-0,2527,LEMD,EHAM,2021-05-07T04:04:09Z,2021-05-07T06:09:29Z,TRUE,18C
484cb8-KLM38W-2021-05-07-0,2152,LROP,EHAM,2021-05-07T11:05:55Z,2021-05-07T13:39:52Z,TRUE,27
484cb8-KLM44K-2021-05-07-0,1736,EHAM,LROP,2021-05-07T07:51:07Z,2021-05-07T10:05:28Z,FALSE,NA
484cb8-KLM59W-2021-05-07-0,2221,EHAM,EGCC,2021-05-07T15:57:01Z,2021-05-07T16:52:05Z,FALSE,NA
484cb9-KLM1385-2021-05-07-0,1749,EHAM,UKBB,2021-05-07T07:43:20Z,2021-05-07T09:59:54Z,FALSE,NA
484cb9-KLM1386-2021-05-07-0,2242,UKBB,EHAM,2021-05-07T10:57:44Z,2021-05-07T13:38:09Z,TRUE,27
484cb9-KLM79G-2021-05-07-0,1643,EHAM,LROP,2021-05-07T19:01:32Z,2021-05-07T21:12:55Z,FALSE,NA
484cba-KLM837-2021-05-07-0,1727,EHAM,WSSS,2021-05-07T19:24:45Z,2021-05-07T21:36:12Z,FALSE,NA
484cbb-KLM592-2021-05-07-0,2334,FAOR,EHAM,2021-05-07T05:38:54Z,2021-05-07T07:58:20Z,TRUE,27
484cbb-KLM743-2021-05-07-0,1867,EHAM,SPOL,2021-05-07T10:47:11Z,2021-05-07T12:16:40Z,FALSE,NA
484cbc-KLM755-2021-05-07-0,1906,EHAM,SEQM,2021-05-07T08:14:32Z,2021-05-07T09:41:13Z,FALSE,NA
484cbc-KLM892-2021-05-07-0,2227,NA,EHAM,2021-05-07T01:56:40Z,2021-05-07T05:42:47Z,TRUE,18C
484d10-TFL076P-2021-05-07-0,2394,LIRF,EHAM,2021-05-07T13:23:43Z,2021-05-07T15:21:06Z,TRUE,18C
484f06-KLM1503-2021-05-07-0,1831,EHAM,NA,2021-05-07T12:07:43Z,2021-05-07T13:54:16Z,FALSE,NA
484f06-KLM75U-2021-05-07-0,1846,EHAM,LEMD,2021-05-07T18:53:33Z,2021-05-07T20:59:22Z,FALSE,NA
484f06-KLM92N-2021-05-07-0,2255,NA,EHAM,2021-05-07T15:28:02Z,2021-05-07T17:27:59Z,TRUE,18C
484f06-KLM92T-2021-05-07-0,2124,EGCC,EHAM,2021-05-07T06:23:54Z,2021-05-07T07:13:29Z,TRUE,18C
484f15-KLM1939-2021-05-07-0,1660,EHAM,LDZA,2021-05-07T18:47:50Z,2021-05-07T20:15:32Z,FALSE,NA
484f15-KLM22B-2021-05-07-0,2131,LEBL,EHAM,2021-05-07T11:55:14Z,2021-05-07T13:43:28Z,TRUE,27
484f15-KLM60C-2021-05-07-0,2234,NA,EHAM,2021-05-07T03:50:09Z,2021-05-07T06:13:27Z,TRUE,27
484f15-KLM65H-2021-05-07-0,1751,EHAM,LEBL,2021-05-07T09:06:34Z,2021-05-07T10:49:18Z,FALSE,NA
484f16-KLM1007-2021-05-07-0,2497,EHAM,EGLL,2021-05-07T07:23:42Z,2021-05-07T08:05:18Z,FALSE,NA
484f16-KLM1008-2021-05-07-0,2507,EGLL,EHAM,2021-05-07T09:12:39Z,2021-05-07T09:58:35Z,TRUE,27
484f16-KLM1623-2021-05-07-0,1785,EHAM,LIML,2021-05-07T13:41:05Z,2021-05-07T14:55:18Z,FALSE,NA
484f16-KLM1624-2021-05-07-0,2694,LIML,EHAM,2021-05-07T16:21:28Z,2021-05-07T17:48:59Z,TRUE,18C
484f16-KLM44Q-2021-05-07-0,1640,EHAM,NA,2021-05-07T18:55:28Z,2021-05-07T20:59:59Z,FALSE,NA
484f17-KLM78Y-2021-05-07-0,2343,LEMG,EHAM,2021-05-07T14:55:05Z,2021-05-07T17:33:19Z,TRUE,18C
484f17-KLM81W-2021-05-07-0,1830,EHAM,LEMG,2021-05-07T11:11:10Z,2021-05-07T13:47:27Z,FALSE,NA
484f17-KLM84L-2021-05-07-0,2216,LROP,EHAM,2021-05-07T04:25:28Z,2021-05-07T07:00:49Z,TRUE,18C
484f18-KLM1387-2021-05-07-0,1627,EHAM,NA,2021-05-07T18:43:51Z,2021-05-07T20:14:44Z,FALSE,NA
484f18-KLM37P-2021-05-07-0,2013,EHAM,LFPG,2021-05-07T06:03:58Z,2021-05-07T06:48:39Z,FALSE,NA
484f18-KLM38P-2021-05-07-0,2407,LFPG,EHAM,2021-05-07T08:52:16Z,2021-05-07T09:38:40Z,TRUE,27
484f73-KLM168-2021-05-07-0,2316,KATL,EHAM,2021-05-07T08:44:51Z,2021-05-07T10:11:53Z,TRUE,27
484f73-KLM617-2021-05-07-0,2067,EHAM,KBOS,2021-05-07T14:52:13Z,2021-05-07T16:44:52Z,FALSE,NA
484f7c-KLM1203-2021-05-07-0,2036,EHAM,ENZV,2021-05-07T14:55:53Z,2021-05-07T16:01:47Z,FALSE,NA
484f7c-KLM19K-2021-05-07-0,1914,EHAM,ESSA,2021-05-07T09:01:58Z,2021-05-07T10:35:27Z,FALSE,NA
484f7c-KLM20M-2021-05-07-0,2257,ESSA,EHAM,2021-05-07T11:46:59Z,2021-05-07T13:27:20Z,TRUE,27
484f7c-KLM96F-2021-05-07-0,2259,EKCH,EHAM,2021-05-07T04:03:43Z,2021-05-07T05:04:58Z,TRUE,18C
484f7d-KLM91Z-2021-05-07-0,1236,EHAM,EBBR,2021-05-07T19:27:08Z,2021-05-07T19:47:43Z,FALSE,NA
484f7e-KLM1749-2021-05-07-0,1953,EHAM,ELLX,2021-05-07T19:19:42Z,2021-05-07T19:52:14Z,FALSE,NA
484f7e-KLM26Q-2021-05-07-0,1866,EBMB,EHAM,2021-05-07T09:05:38Z,2021-05-07T09:36:43Z,TRUE,27
484f7e-KLM61A-2021-05-07-0,1189,EHAM,EBMB,2021-05-07T07:54:47Z,2021-05-07T08:14:35Z,FALSE,NA
484f7e-KLM98N-2021-05-07-0,2431,NA,EHAM,2021-05-07T05:08:03Z,2021-05-07T06:46:45Z,TRUE,18C
484f7f-KLM89F-2021-05-07-0,1811,EHAM,LSZM,2021-05-07T14:35:21Z,2021-05-07T15:29:02Z,FALSE,NA
