UID,N,ADEP,ADES,START,STOP,ARR,RWY
344294-VLG8405-2019-03-02-0,3815,EGGW,EHAM,2019-03-02T08:35:08Z,2019-03-02T09:38:42Z,TRUE,09
344294-VLG94PB-2019-03-02-0,2973,EHAM,EHAM,2019-03-02T18:44:50Z,2019-03-02T21:57:53Z,TRUE,09
3443d5-VLG2XN-2019-03-02-0,2816,LEBL,EHAM,2019-03-02T09:26:25Z,2019-03-02T11:34:35Z,TRUE,18R
3443d5-VLG37LW-2019-03-02-0,3007,LIMC,EHAM,2019-03-02T15:26:12Z,2019-03-02T16:56:56Z,TRUE,18R
3443d5-VLG8406-2019-03-02-0,2948,EHAM,EGGW,2019-03-02T17:51:33Z,2019-03-02T18:40:40Z,FALSE,NA
3443d5-VLG84AS-2019-03-02-0,2370,EGGW,EHAM,2019-03-02T19:58:42Z,2019-03-02T20:38:11Z,TRUE,18R
3443d5-VLG96VZ-2019-03-02-0,1851,EHAM,LIMC,2019-03-02T13:02:35Z,2019-03-02T14:16:57Z,FALSE,NA
344416-IBS3722-2019-03-02-0,2643,LEMD,EHAM,2019-03-02T07:54:54Z,2019-03-02T10:16:38Z,TRUE,18C
344416-IBS3723-2019-03-02-0,1861,EHAM,LEMD,2019-03-02T11:30:39Z,2019-03-02T13:40:19Z,FALSE,NA
34444c-IBS37CG-2019-03-02-0,2953,LEMD,EHAM,2019-03-02T19:00:40Z,2019-03-02T21:19:12Z,TRUE,09
344695-VLG83QE-2019-03-02-0,3005,LEBL,EHAM,2019-03-02T14:46:33Z,2019-03-02T16:55:24Z,TRUE,18C
344695-VLG83TJ-2019-03-02-0,1785,EHAM,LELL,2019-03-02T17:58:34Z,2019-03-02T19:30:08Z,FALSE,NA
345052-IBS3721-2019-03-02-0,1961,EHAM,LEMD,2019-03-02T07:38:21Z,2019-03-02T09:50:59Z,FALSE,NA
345207-VLG83KQ-2019-03-02-0,2947,LEBL,EHAM,2019-03-02T06:31:20Z,2019-03-02T08:36:27Z,TRUE,NA
345207-VLG83PJ-2019-03-02-0,1867,EHAM,LELL,2019-03-02T10:10:39Z,2019-03-02T11:43:48Z,FALSE,NA
345250-SAS1549-2019-03-02-0,2975,EKCH,EHAM,2019-03-02T15:22:31Z,2019-03-02T16:35:57Z,TRUE,09
345250-SAS2551-2019-03-02-0,2672,EKCH,EHAM,2019-03-02T07:31:45Z,2019-03-02T08:39:16Z,TRUE,18C
345250-SAS48D-2019-03-02-0,1924,EHAM,EKCH,2019-03-02T17:29:00Z,2019-03-02T18:30:59Z,FALSE,NA
345250-SAS62L-2019-03-02-0,1882,EHAM,EKCH,2019-03-02T09:48:44Z,2019-03-02T10:47:48Z,FALSE,NA
3453cc-AEA1093-2019-03-02-0,2988,LEMD,EHAM,2019-03-02T14:24:03Z,2019-03-02T16:50:54Z,TRUE,18C
3453cc-AEA59XR-2019-03-02-0,1799,EHAM,LEMD,2019-03-02T18:15:33Z,2019-03-02T20:17:20Z,FALSE,NA
34558f-AEA1091-2019-03-02-0,3091,LEMD,EHAM,2019-03-02T06:37:02Z,2019-03-02T08:58:29Z,TRUE,09
34558f-AEA1098-2019-03-02-0,1777,EHAM,LEMD,2019-03-02T10:35:32Z,2019-03-02T12:56:28Z,FALSE,NA
345682-SLM994-2019-03-02-0,2436,NA,EHAM,2019-03-02T11:16:28Z,2019-03-02T12:41:21Z,TRUE,09
34568b-VLG2WE-2019-03-02-0,2234,LPAR,EHAM,2019-03-02T18:52:41Z,2019-03-02T21:23:04Z,TRUE,18R
34568b-VLG6291-2019-03-02-0,1784,EHAM,LIRF,2019-03-02T07:12:33Z,2019-03-02T08:53:29Z,FALSE,NA
34568b-VLG6292-2019-03-02-0,2664,LIRF,EHAM,2019-03-02T10:32:31Z,2019-03-02T12:33:40Z,TRUE,18R
34568b-VLG8412-2019-03-02-0,1796,EHAM,LPPT,2019-03-02T15:25:19Z,2019-03-02T17:56:50Z,FALSE,NA
392aef-AFR57GU-2019-03-02-0,2728,LFPG,EHAM,2019-03-02T07:37:26Z,2019-03-02T08:28:29Z,TRUE,18C
392aef-AFR81DP-2019-03-02-0,2195,EHAM,LFPG,2019-03-02T09:47:00Z,2019-03-02T10:31:54Z,FALSE,NA
3944e9-AFR1692-2019-03-02-0,2698,LFRS,EHAM,2019-03-02T06:36:10Z,2019-03-02T07:48:57Z,TRUE,09
3944e9-AFR179F-2019-03-02-0,1973,EHAM,LFFI,2019-03-02T14:00:40Z,2019-03-02T15:05:03Z,FALSE,NA
3944e9-AFR49HX-2019-03-02-0,3360,LFRS,EHAM,2019-03-02T11:16:29Z,2019-03-02T12:41:21Z,TRUE,36C
3944e9-AFR69KR-2019-03-02-0,1818,EHAM,LFRS,2019-03-02T09:02:43Z,2019-03-02T10:04:22Z,FALSE,NA
3944ec-AFR1641-2019-03-02-0,1929,EHAM,LFPG,2019-03-02T13:21:02Z,2019-03-02T14:04:54Z,FALSE,NA
3944ec-AFR94NU-2019-03-02-0,2912,LFPG,EHAM,2019-03-02T11:11:27Z,2019-03-02T12:05:18Z,TRUE,18C
394c07-AFR11EM-2019-03-02-0,2164,EHAM,LFPG,2019-03-02T19:46:04Z,2019-03-02T20:31:12Z,FALSE,NA
394c07-AFR24QR-2019-03-02-0,3181,LFPG,EHAM,2019-03-02T17:32:12Z,2019-03-02T18:30:29Z,TRUE,36C
3950c1-AFR174P-2019-03-02-0,2013,EHAM,LFPG,2019-03-02T14:07:02Z,2019-03-02T14:50:43Z,FALSE,NA
3950c1-AFR74AN-2019-03-02-0,2507,LFPG,EHAM,2019-03-02T12:00:01Z,2019-03-02T12:47:57Z,TRUE,18C
398512-TAP668-2019-03-02-0,3125,LPAR,EHAM,2019-03-02T18:30:54Z,2019-03-02T21:19:45Z,TRUE,09
3991e1-AFR124H-2019-03-02-0,3119,LFPG,EHAM,2019-03-02T06:58:25Z,2019-03-02T07:55:38Z,TRUE,36C
3991e1-AFR31XB-2019-03-02-0,1926,EHAM,LFPG,2019-03-02T08:59:38Z,2019-03-02T09:39:29Z,FALSE,NA
3c5425-BCS6724-2019-03-02-0,3692,LEMD,EHAM,2019-03-02T07:29:34Z,2019-03-02T10:03:25Z,TRUE,36C
3c5425-BCS6725-2019-03-02-0,1763,EHAM,LEMD,2019-03-02T12:02:00Z,2019-03-02T14:11:29Z,FALSE,NA
3c5427-BCS6730-2019-03-02-0,2853,EGLL,EHAM,2019-03-02T10:00:55Z,2019-03-02T10:52:51Z,TRUE,18C
3c542e-BCS1238-2019-03-02-0,3725,EDDP,EHAM,2019-03-02T03:30:35Z,2019-03-02T04:47:58Z,TRUE,NA
3c542e-BCS6731-2019-03-02-0,3186,EHAM,EGLL,2019-03-02T15:55:06Z,2019-03-02T16:48:11Z,FALSE,NA
3c5443-DLH1HK-2019-03-02-0,3353,EDDM,EHAM,2019-03-02T11:58:39Z,2019-03-02T13:21:27Z,TRUE,18C
3c5443-DLH4MC-2019-03-02-0,1674,EHAM,EDDM,2019-03-02T14:11:41Z,2019-03-02T15:08:58Z,FALSE,NA
3c61f3-AHO833S-2019-03-02-0,1755,EHAM,LSZH,2019-03-02T09:56:47Z,2019-03-02T10:56:24Z,FALSE,NA
3c65c2-DLH1HN-2019-03-02-0,3216,EDDF,EHAM,2019-03-02T15:43:33Z,2019-03-02T16:37:08Z,TRUE,18R
3c65c2-DLH2A-2019-03-02-0,2000,EHAM,EDDF,2019-03-02T17:54:48Z,2019-03-02T18:35:42Z,FALSE,NA
3c65c5-DLH1A-2019-03-02-0,2298,EHAM,EDDF,2019-03-02T10:37:35Z,2019-03-02T11:23:18Z,FALSE,NA
3c65c5-DLH7EE-2019-03-02-0,4258,EDDF,EHAM,2019-03-02T08:23:00Z,2019-03-02T09:33:57Z,TRUE,09
3c65c6-DLH9MR-2019-03-02-0,3970,EDDF,EHAM,2019-03-02T19:55:07Z,2019-03-02T21:01:16Z,TRUE,18C
3c65cd-DLH5A-2019-03-02-0,2063,EHAM,EDDF,2019-03-02T07:08:27Z,2019-03-02T08:05:57Z,FALSE,NA
3c65cd-DLH5A-2019-03-02-1,887,EHAM,EDDF,2019-03-02T07:08:27Z,2019-03-02T08:05:57Z,FALSE,NA
3c6604-DLH2TY-2019-03-02-0,4110,EDDM,EHAM,2019-03-02T08:04:21Z,2019-03-02T09:41:21Z,TRUE,18L
3c6604-DLH4TF-2019-03-02-0,3152,EDDM,EHAM,2019-03-02T14:23:36Z,2019-03-02T15:43:48Z,TRUE,09
3c6604-DLH7KY-2019-03-02-0,1758,EHAM,EDDM,2019-03-02T10:42:12Z,2019-03-02T11:44:56Z,FALSE,NA
3c6604-DLH7VT-2019-03-02-0,1616,EHAM,EDDM,2019-03-02T16:48:45Z,2019-03-02T17:45:44Z,FALSE,NA
3c66ac-DLH2UV-2019-03-02-0,3282,EDDF,EHAM,2019-03-02T11:41:06Z,2019-03-02T12:35:47Z,TRUE,18C
3c66ac-DLH4A-2019-03-02-0,2328,EHAM,EDDF,2019-03-02T13:56:17Z,2019-03-02T14:41:06Z,FALSE,NA
3c66e1-DLH8YT-2019-03-02-0,3038,EDDM,EHAM,2019-03-02T20:14:36Z,2019-03-02T21:31:25Z,TRUE,18C
3c6748-DLH9EK-2019-03-02-0,1644,EHAM,EDDM,2019-03-02T08:22:06Z,2019-03-02T09:22:12Z,FALSE,NA
3cd35b-EFD3P-2019-03-02-0,1978,EGSH,EHAM,2019-03-02T09:33:54Z,2019-03-02T10:06:51Z,TRUE,22
3cd35b-EFD3P-2019-03-02-1,1980,EHAM,LIPM,2019-03-02T12:33:22Z,2019-03-02T13:55:37Z,FALSE,NA
40087a-BAW446-2019-03-02-0,2952,EGLL,EHAM,2019-03-02T14:34:05Z,2019-03-02T15:27:26Z,TRUE,09
40087a-BAW447-2019-03-02-0,3244,EHAM,EGLL,2019-03-02T16:38:07Z,2019-03-02T17:32:10Z,FALSE,NA
4008b2-BAW41HA-2019-03-02-0,2611,EHAM,EGLL,2019-03-02T19:06:34Z,2019-03-02T19:50:04Z,FALSE,NA
4008b2-BAW435-2019-03-02-0,3499,EHAM,EGLL,2019-03-02T13:29:05Z,2019-03-02T14:27:23Z,FALSE,NA
4008b2-BAW440-2019-03-02-0,2613,EGLL,EHAM,2019-03-02T17:15:30Z,2019-03-02T18:03:26Z,TRUE,09
4008b2-BAW49E-2019-03-02-0,3193,EGLL,EHAM,2019-03-02T11:13:37Z,2019-03-02T12:10:58Z,TRUE,36C
40093e-BAW442-2019-03-02-0,2470,EGLL,EHAM,2019-03-02T18:02:39Z,2019-03-02T18:48:08Z,TRUE,18R
400aa0-EZY42AF-2019-03-02-0,3486,EGKK,EHAM,2019-03-02T13:02:38Z,2019-03-02T14:02:17Z,TRUE,09
400aa0-EZY57HP-2019-03-02-0,3420,EHAM,EGKK,2019-03-02T14:54:30Z,2019-03-02T15:51:29Z,FALSE,NA
400add-EZY15QU-2019-03-02-0,2953,EGCC,EHAM,2019-03-02T10:04:09Z,2019-03-02T11:05:59Z,TRUE,09
400add-EZY51LB-2019-03-02-0,2185,EHAM,EGCC,2019-03-02T12:02:30Z,2019-03-02T12:59:55Z,FALSE,NA
400b84-BAW2758-2019-03-02-0,3478,EGKK,EHAM,2019-03-02T08:20:26Z,2019-03-02T09:19:58Z,TRUE,09
400b84-BAW2758-2019-03-02-0,3478,EGKK,EHAM,2019-03-02T08:20:26Z,2019-03-02T09:19:58Z,TRUE,18C
400b84-BAW2761-2019-03-02-0,3343,EHAM,EGKK,2019-03-02T15:11:11Z,2019-03-02T16:06:53Z,FALSE,NA
400b84-BAW612M-2019-03-02-0,3599,EHAM,EGKK,2019-03-02T10:30:31Z,2019-03-02T11:30:29Z,FALSE,NA
400b84-BAW78AM-2019-03-02-0,2943,EGKK,EHAM,2019-03-02T13:23:00Z,2019-03-02T14:13:29Z,TRUE,18C
400bd7-EZY29DZ-2019-03-02-0,3894,EHAM,EGKK,2019-03-02T10:48:12Z,2019-03-02T11:53:05Z,FALSE,NA
400bd7-EZY87CX-2019-03-02-0,3932,EGKK,EHAM,2019-03-02T08:40:27Z,2019-03-02T09:47:29Z,TRUE,18C
400c4b-EZY85TU-2019-03-02-0,3415,EGGW,EHAM,2019-03-02T06:49:54Z,2019-03-02T07:46:48Z,TRUE,36C
400c4b-EZY96XA-2019-03-02-0,3235,EHAM,EGGW,2019-03-02T08:34:42Z,2019-03-02T09:28:36Z,FALSE,NA
400cd6-EZY2159-2019-03-02-0,3180,EGGW,EHAM,2019-03-02T15:13:23Z,2019-03-02T16:06:22Z,TRUE,09
400cd6-EZY83AD-2019-03-02-0,3362,EHAM,EGGW,2019-03-02T16:46:07Z,2019-03-02T17:42:08Z,FALSE,NA
400d89-BAW430-2019-03-02-0,4062,EGLL,EHAM,2019-03-02T08:43:08Z,2019-03-02T09:54:54Z,TRUE,09
400d89-BAW431-2019-03-02-0,3160,EHAM,EGLL,2019-03-02T11:09:07Z,2019-03-02T12:01:46Z,FALSE,NA
400d8c-EZY42GT-2019-03-02-0,2359,EGGD,EHAM,2019-03-02T07:27:41Z,2019-03-02T08:24:16Z,TRUE,18C
400d8c-EZY53LU-2019-03-02-0,2325,EHAM,EGGD,2019-03-02T09:34:00Z,2019-03-02T10:33:21Z,FALSE,NA
400d91-EZY26AR-2019-03-02-0,3438,EGGW,EHAM,2019-03-02T13:44:35Z,2019-03-02T14:41:57Z,TRUE,36C
400d91-EZY81KQ-2019-03-02-0,2581,EHAM,EGGW,2019-03-02T15:26:16Z,2019-03-02T16:09:16Z,FALSE,NA
400db4-EZY34WG-2019-03-02-0,2898,EGAA,EHAM,2019-03-02T07:04:39Z,2019-03-02T08:23:11Z,TRUE,09
400db4-EZY97UP-2019-03-02-0,2387,EHAM,EGAC,2019-03-02T09:22:00Z,2019-03-02T10:35:57Z,FALSE,NA
400e13-EZY42ZH-2019-03-02-0,2645,EHAM,EGSS,2019-03-02T15:35:07Z,2019-03-02T16:19:11Z,FALSE,NA
400e13-EZY64VA-2019-03-02-0,3198,EGSS,EHAM,2019-03-02T14:02:41Z,2019-03-02T14:55:59Z,TRUE,NA
400eff-EZY13TF-2019-03-02-0,2317,EHAM,EGMC,2019-03-02T09:14:32Z,2019-03-02T09:53:08Z,FALSE,NA
400eff-EZY35AT-2019-03-02-0,3494,EGMC,EHAM,2019-03-02T07:25:05Z,2019-03-02T08:23:18Z,TRUE,NA
4010da-BAW438-2019-03-02-0,3156,EGLL,EHAM,2019-03-02T13:09:12Z,2019-03-02T14:05:49Z,TRUE,09
4010da-BAW439-2019-03-02-0,3622,EHAM,EGLL,2019-03-02T15:14:36Z,2019-03-02T16:14:57Z,FALSE,NA
4010dc-BAW423-2019-03-02-0,2940,EHAM,EGLL,2019-03-02T06:47:25Z,2019-03-02T07:36:24Z,FALSE,NA
405b64-EZY13LZ-2019-03-02-0,3130,EHAM,EGGW,2019-03-02T14:36:40Z,2019-03-02T15:28:49Z,FALSE,NA
405b64-EZY91EU-2019-03-02-0,1584,EGGW,EHAM,2019-03-02T12:28:00Z,2019-03-02T12:54:23Z,TRUE,18C
4061e7-CFE8496-2019-03-02-0,2499,EHAM,EGLC,2019-03-02T10:11:43Z,2019-03-02T10:53:21Z,FALSE,NA
4061e7-CFE9X-2019-03-02-0,3410,EGLC,EHAM,2019-03-02T08:20:00Z,2019-03-02T09:16:49Z,TRUE,09
406250-BAW428-2019-03-02-0,2427,EGLL,EHAM,2019-03-02T07:04:56Z,2019-03-02T07:48:56Z,TRUE,18R
406250-BAW429-2019-03-02-0,3119,EHAM,EGLL,2019-03-02T09:18:16Z,2019-03-02T10:10:14Z,FALSE,NA
406a91-EZY45KL-2019-03-02-0,1842,EHAM,LIMC,2019-03-02T13:17:36Z,2019-03-02T14:27:43Z,FALSE,NA
406a91-EZY52ZA-2019-03-02-0,3151,LIMC,EHAM,2019-03-02T10:54:34Z,2019-03-02T12:35:29Z,TRUE,18C
406a95-EZY42VJ-2019-03-02-0,2510,EGPH,EHAM,2019-03-02T06:48:11Z,2019-03-02T08:04:07Z,TRUE,18R
406a95-EZY56KR-2019-03-02-0,2653,EHAM,EGPH,2019-03-02T09:15:03Z,2019-03-02T10:32:09Z,FALSE,NA
406b82-BAW2764-2019-03-02-0,3543,EGKK,EHAM,2019-03-02T17:55:43Z,2019-03-02T18:56:17Z,TRUE,NA
406b82-BAW2765-2019-03-02-0,2836,EHAM,EGKK,2019-03-02T19:59:01Z,2019-03-02T20:46:16Z,FALSE,NA
42432c-AFL2192-2019-03-02-0,3535,UUEE,EHAM,2019-03-02T17:11:31Z,2019-03-02T20:37:23Z,TRUE,09
42432c-AFL2193-2019-03-02-0,2602,EHAM,UUEE,2019-03-02T21:43:26Z,2019-03-02T23:59:59Z,FALSE,NA
42434d-AFL2694-2019-03-02-0,2445,UUEE,EHAM,2019-03-02T11:57:17Z,2019-03-02T15:04:29Z,TRUE,18C
42434d-AFL2695-2019-03-02-0,2485,EHAM,UUEE,2019-03-02T16:18:01Z,2019-03-02T19:18:59Z,FALSE,NA
4243c3-AZG209-2019-03-02-0,3132,NA,EHAM,2019-03-02T12:19:34Z,2019-03-02T15:56:29Z,TRUE,18C
4243d0-ABW604-2019-03-02-0,3728,KORD,EHAM,2019-03-02T12:08:36Z,2019-03-02T14:08:20Z,TRUE,NA
4243d0-ABW674-2019-03-02-0,2152,EHAM,EDDM,2019-03-02T16:22:12Z,2019-03-02T17:32:29Z,FALSE,NA
42454c-AFL2550-2019-03-02-0,2603,UUEE,EHAM,2019-03-02T06:56:41Z,2019-03-02T09:58:57Z,TRUE,NA
42454c-AFL2551-2019-03-02-0,2584,EHAM,UUEE,2019-03-02T12:03:00Z,2019-03-02T15:18:56Z,FALSE,NA
424563-ABW542-2019-03-02-0,3219,NA,EHAM,2019-03-02T05:36:45Z,2019-03-02T07:14:54Z,TRUE,36C
424563-ABW654-2019-03-02-0,1838,EHAM,UUEE,2019-03-02T09:49:09Z,2019-03-02T12:34:14Z,FALSE,NA
4245fb-ABW625-2019-03-02-0,3481,UUEE,EHAM,2019-03-02T12:24:39Z,2019-03-02T15:38:25Z,TRUE,09
4245fb-ABW626-2019-03-02-0,1626,EHAM,LIMC,2019-03-02T18:11:06Z,2019-03-02T19:19:26Z,FALSE,NA
43e9d1-MOBIL-2019-03-02-0,1856,EDWI,EHAM,2019-03-02T06:52:55Z,2019-03-02T07:23:50Z,TRUE,22
43e9d1-MOBIL-2019-03-02-1,1745,EHAM,EDWI,2019-03-02T09:55:46Z,2019-03-02T10:24:50Z,FALSE,NA
440005-EZY7931-2019-03-02-0,1908,EHAM,NA,2019-03-02T08:57:56Z,2019-03-02T11:45:50Z,FALSE,NA
440005-EZY7932-2019-03-02-0,2599,NA,EHAM,2019-03-02T14:08:46Z,2019-03-02T17:14:21Z,TRUE,18C
440019-EZY7933-2019-03-02-0,1849,EHAM,LLSD,2019-03-02T06:37:03Z,2019-03-02T10:38:21Z,FALSE,NA
440019-EZY7934-2019-03-02-0,3122,LLBG,EHAM,2019-03-02T12:32:51Z,2019-03-02T17:30:19Z,TRUE,36C
440083-EZY74EG-2019-03-02-0,2694,LOWS,EHAM,2019-03-02T17:35:57Z,2019-03-02T18:57:52Z,TRUE,18C
440083-EZY7993-2019-03-02-0,1735,EHAM,LOWS,2019-03-02T10:40:00Z,2019-03-02T11:42:09Z,FALSE,NA
440095-EZY16BH-2019-03-02-0,2313,NA,EHAM,2019-03-02T16:52:56Z,2019-03-02T21:03:49Z,TRUE,18R
440095-EZY19LA-2019-03-02-0,2346,EHAM,LSGG,2019-03-02T06:35:59Z,2019-03-02T07:53:43Z,FALSE,NA
440095-EZY23KH-2019-03-02-0,1873,EHAM,NA,2019-03-02T11:11:35Z,2019-03-02T15:16:13Z,FALSE,NA
440095-EZY38YX-2019-03-02-0,2558,LSGG,EHAM,2019-03-02T08:57:48Z,2019-03-02T10:09:44Z,TRUE,18C
440141-EZY132Y-2019-03-02-0,2980,NA,EHAM,2019-03-02T13:12:09Z,2019-03-02T16:29:41Z,TRUE,09
440141-EZY48KP-2019-03-02-0,2017,EHAM,NA,2019-03-02T07:07:33Z,2019-03-02T10:18:35Z,FALSE,NA
440170-EZY23QG-2019-03-02-0,3645,LIMC,EHAM,2019-03-02T16:22:06Z,2019-03-02T18:16:28Z,TRUE,36C
440170-EZY38YG-2019-03-02-0,1756,EHAM,LIMC,2019-03-02T19:10:36Z,2019-03-02T20:24:07Z,FALSE,NA
440171-EZY61CM-2019-03-02-0,3868,EHAM,EGKK,2019-03-02T08:05:17Z,2019-03-02T09:09:44Z,FALSE,NA
440171-EZY62DF-2019-03-02-0,3031,EGKK,EHAM,2019-03-02T06:25:18Z,2019-03-02T07:17:22Z,TRUE,09
440172-EZY12KC-2019-03-02-0,2154,EHAM,LIML,2019-03-02T07:37:17Z,2019-03-02T08:56:07Z,FALSE,NA
440172-EZY28EZ-2019-03-02-0,3479,LIML,EHAM,2019-03-02T09:36:31Z,2019-03-02T11:26:22Z,TRUE,09
440172-EZY85HU-2019-03-02-0,4193,EHAM,EGKK,2019-03-02T15:34:07Z,2019-03-02T16:43:59Z,FALSE,NA
440172-EZY87EF-2019-03-02-0,2915,EGKK,EHAM,2019-03-02T17:50:48Z,2019-03-02T18:40:49Z,TRUE,09
440195-EZY3335-2019-03-02-0,2749,NA,EHAM,2019-03-02T11:17:10Z,2019-03-02T12:50:54Z,TRUE,18C
440195-EZY3336-2019-03-02-0,1807,EHAM,NA,2019-03-02T13:43:13Z,2019-03-02T14:52:18Z,FALSE,NA
4401f8-EZY47RQ-2019-03-02-0,2024,EHAM,EGSS,2019-03-02T09:03:45Z,2019-03-02T09:37:28Z,FALSE,NA
4401f8-EZY89PA-2019-03-02-0,3089,EGSS,EHAM,2019-03-02T06:54:54Z,2019-03-02T07:46:22Z,TRUE,36C
440382-OEFMT-2019-03-02-0,2273,EHAM,LKPR,2019-03-02T15:32:53Z,2019-03-02T16:50:04Z,FALSE,NA
440382-OEFMT-2019-03-02-1,2684,LKPR,EHAM,2019-03-02T18:05:14Z,2019-03-02T19:31:10Z,TRUE,22
440452-EZY1044-2019-03-02-0,2166,EHAM,LSZM,2019-03-02T06:06:13Z,2019-03-02T07:05:51Z,FALSE,NA
440452-EZY27TH-2019-03-02-0,2927,LSZM,EHAM,2019-03-02T08:08:02Z,2019-03-02T09:14:55Z,TRUE,18R
440452-EZY41EJ-2019-03-02-0,1825,EHAM,NA,2019-03-02T10:39:01Z,2019-03-02T12:36:57Z,FALSE,NA
440452-EZY7944-2019-03-02-0,2563,LEAL,EHAM,2019-03-02T13:43:11Z,2019-03-02T16:10:47Z,TRUE,18R
440484-EZY38GF-2019-03-02-0,3842,EHAM,EGKK,2019-03-02T11:13:10Z,2019-03-02T12:17:11Z,FALSE,NA
440484-EZY75AL-2019-03-02-0,3838,EGKK,EHAM,2019-03-02T09:27:26Z,2019-03-02T10:32:51Z,TRUE,NA
44056d-EZY568F-2019-03-02-0,2467,EGGP,EHAM,2019-03-02T07:33:18Z,2019-03-02T08:29:27Z,TRUE,18C
44056d-EZY87BF-2019-03-02-0,2194,EHAM,EGGP,2019-03-02T09:33:04Z,2019-03-02T10:37:56Z,FALSE,NA
440589-EZY27BA-2019-03-02-0,3087,EDDB,EHAM,2019-03-02T09:36:00Z,2019-03-02T10:53:28Z,TRUE,18C
440589-EZY4564-2019-03-02-0,1782,EHAM,EDDB,2019-03-02T11:41:25Z,2019-03-02T12:40:59Z,FALSE,NA
4405b6-EZY43CA-2019-03-02-0,2818,LIPZ,EHAM,2019-03-02T06:30:28Z,2019-03-02T08:05:28Z,TRUE,18C
4405b6-EZY81ET-2019-03-02-0,1849,EHAM,NA,2019-03-02T09:18:46Z,2019-03-02T10:27:29Z,FALSE,NA
440625-EZY31RT-2019-03-02-0,2657,LIMC,EHAM,2019-03-02T06:21:20Z,2019-03-02T07:51:22Z,TRUE,18C
440625-EZY36UM-2019-03-02-0,2265,EHAM,LIMC,2019-03-02T08:46:42Z,2019-03-02T10:12:03Z,FALSE,NA
440631-EZY31ME-2019-03-02-0,1886,EHAM,LOWW,2019-03-02T05:58:14Z,2019-03-02T07:33:54Z,FALSE,NA
440631-EZY67RQ-2019-03-02-0,2858,LKPR,EHAM,2019-03-02T13:31:41Z,2019-03-02T14:50:56Z,TRUE,18C
440631-EZY68XA-2019-03-02-0,3123,LOWW,EHAM,2019-03-02T08:39:30Z,2019-03-02T10:30:23Z,TRUE,NA
440631-EZY76CL-2019-03-02-0,2296,EHAM,LKPR,2019-03-02T11:27:37Z,2019-03-02T12:36:44Z,FALSE,NA
