UID,N,ADEP,ADES,START,STOP,ARR,RWY
34409a-VLG96VZ-2019-05-22-0,1842,EHAM,LIMN,2019-05-22T11:53:46Z,2019-05-22T13:04:36Z,FALSE,NA
344286-VLG137C-2019-05-22-0,2302,LEAL,EHAM,2019-05-22T09:20:36Z,2019-05-22T11:38:20Z,TRUE,36C
344286-VLG13QW-2019-05-22-0,1770,EHAM,LEAL,2019-05-22T12:48:31Z,2019-05-22T14:28:52Z,FALSE,NA
3443d1-VLG2WE-2019-05-22-0,2681,LPPT,EHAM,2019-05-22T17:37:24Z,2019-05-22T19:05:03Z,TRUE,27
3443d1-VLG6291-2019-05-22-0,2047,EHAM,LIRF,2019-05-22T05:36:19Z,2019-05-22T07:31:46Z,FALSE,NA
3443d1-VLG6292-2019-05-22-0,2452,LIRF,EHAM,2019-05-22T09:18:57Z,2019-05-22T11:17:59Z,TRUE,27
3443d1-VLG8412-2019-05-22-0,1799,EHAM,LPPT,2019-05-22T12:51:40Z,2019-05-22T14:09:26Z,FALSE,NA
3443d5-VLG2901-2019-05-22-0,2544,NA,EHAM,2019-05-22T13:29:07Z,2019-05-22T15:37:16Z,TRUE,27
3443d5-VLG74BP-2019-05-22-0,3067,EHAM,NA,2019-05-22T16:30:30Z,2019-05-22T18:25:27Z,FALSE,NA
3444cb-VLG73SB-2019-05-22-0,2435,LEBL,EHAM,2019-05-22T14:16:25Z,2019-05-22T16:14:29Z,TRUE,27
3444cb-VLG8406-2019-05-22-0,3429,EHAM,EGGW,2019-05-22T17:34:20Z,2019-05-22T18:31:28Z,FALSE,NA
3444cb-VLG84AS-2019-05-22-0,2780,EGGW,EHAM,2019-05-22T19:29:08Z,2019-05-22T20:15:27Z,TRUE,27
3445d2-IBS37CG-2019-05-22-0,2928,LEMD,EHAM,2019-05-22T20:12:57Z,2019-05-22T22:24:26Z,TRUE,09
344644-VLG83JN-2019-05-22-0,2389,LEMG,EHAM,2019-05-22T14:08:11Z,2019-05-22T16:55:27Z,TRUE,36C
344644-VLG83XL-2019-05-22-0,2025,EHAM,NA,2019-05-22T18:13:50Z,2019-05-22T20:27:59Z,FALSE,NA
344692-VLG83KQ-2019-05-22-0,2342,LEBL,EHAM,2019-05-22T05:53:27Z,2019-05-22T07:50:19Z,TRUE,36R
344692-VLG83PJ-2019-05-22-0,2525,EHAM,LEBL,2019-05-22T09:03:34Z,2019-05-22T10:50:44Z,FALSE,NA
344696-VLG736H-2019-05-22-0,2474,LEBL,EHAM,2019-05-22T10:26:21Z,2019-05-22T12:27:18Z,TRUE,27
344696-VLG83PW-2019-05-22-0,1797,EHAM,LEBL,2019-05-22T14:18:55Z,2019-05-22T15:52:28Z,FALSE,NA
345051-IBS3724-2019-05-22-0,2276,LEMD,EHAM,2019-05-22T15:21:47Z,2019-05-22T16:19:51Z,TRUE,27
345051-IBS3725-2019-05-22-0,2099,EHAM,LEMD,2019-05-22T17:49:03Z,2019-05-22T19:19:03Z,FALSE,NA
345116-VLG83VF-2019-05-22-0,1764,EHAM,LEBL,2019-05-22T20:46:09Z,2019-05-22T22:29:07Z,FALSE,NA
345116-VLG83WG-2019-05-22-0,2648,LEBL,EHAM,2019-05-22T17:37:55Z,2019-05-22T19:38:20Z,TRUE,27
345205-VLG6814-2019-05-22-0,2700,NA,EHAM,2019-05-22T09:56:46Z,2019-05-22T11:42:24Z,TRUE,27
345205-VLG745T-2019-05-22-0,1888,EHAM,LIQL,2019-05-22T12:47:21Z,2019-05-22T14:13:21Z,FALSE,NA
3453c9-SLM993-2019-05-22-0,2400,EHAM,NA,2019-05-22T09:56:27Z,2019-05-22T11:28:26Z,FALSE,NA
3453cc-AEA64BZ-2019-05-22-0,2703,EHAM,LEMD,2019-05-22T16:39:46Z,2019-05-22T18:58:18Z,FALSE,NA
3453cc-AEA77CZ-2019-05-22-0,2515,LEMD,EHAM,2019-05-22T13:24:11Z,2019-05-22T15:33:25Z,TRUE,27
345595-ECMSC-2019-05-22-0,2539,LSGG,EHAM,2019-05-22T09:31:17Z,2019-05-22T10:38:59Z,TRUE,36R
345595-ECMSC-2019-05-22-1,2017,EHAM,NA,2019-05-22T13:43:54Z,2019-05-22T15:23:36Z,FALSE,NA
345686-IBS3721-2019-05-22-0,2667,EHAM,LEMD,2019-05-22T05:59:07Z,2019-05-22T08:07:28Z,FALSE,NA
3946e2-AFR67BN-2019-05-22-0,2401,LFPG,EHAM,2019-05-22T07:00:25Z,2019-05-22T07:46:29Z,TRUE,36R
3946e2-AFR83VK-2019-05-22-0,2309,EHAM,LFPG,2019-05-22T08:52:25Z,2019-05-22T09:38:58Z,FALSE,NA
394c09-AFR164R-2019-05-22-0,2037,EHAM,LFPG,2019-05-22T12:36:58Z,2019-05-22T13:18:28Z,FALSE,NA
394c09-AFR21MY-2019-05-22-0,2717,LFPG,EHAM,2019-05-22T05:36:13Z,2019-05-22T06:27:28Z,TRUE,36C
394c09-AFR47DX-2019-05-22-0,2686,LFPG,EHAM,2019-05-22T10:18:01Z,2019-05-22T11:08:28Z,TRUE,36C
394c09-AFR71DN-2019-05-22-0,1986,EHAM,LFPG,2019-05-22T07:55:05Z,2019-05-22T08:35:29Z,FALSE,NA
394c19-AFR73QB-2019-05-22-0,2551,LFPG,EHAM,2019-05-22T16:10:05Z,2019-05-22T16:57:50Z,TRUE,27
394c19-AFR88NW-2019-05-22-0,2197,EHAM,LFPG,2019-05-22T18:41:11Z,2019-05-22T19:23:58Z,FALSE,NA
3950d1-AFR55UU-2019-05-22-0,2453,LFPG,EHAM,2019-05-22T15:20:42Z,2019-05-22T16:07:28Z,TRUE,27
3950d1-AFR88KQ-2019-05-22-0,2555,EHAM,LFPG,2019-05-22T17:11:31Z,2019-05-22T18:02:06Z,FALSE,NA
3964ea-TVF4011-2019-05-22-0,2231,EHAM,LFPO,2019-05-22T08:09:22Z,2019-05-22T08:59:39Z,FALSE,NA
3964ea-TVF47UC-2019-05-22-0,3148,LFPO,EHAM,2019-05-22T05:44:00Z,2019-05-22T06:48:49Z,TRUE,36C
3991e4-AFR42JJ-2019-05-22-0,2374,LFPG,EHAM,2019-05-22T10:37:43Z,2019-05-22T11:23:25Z,TRUE,36C
3991e4-AFR46ZR-2019-05-22-0,2082,EHAM,LFPG,2019-05-22T12:43:57Z,2019-05-22T13:26:21Z,FALSE,NA
3c178e-BVR1-2019-05-22-0,2400,EHAM,EDDF,2019-05-22T12:03:48Z,2019-05-22T12:47:30Z,FALSE,NA
3c4844-EWG7184-2019-05-22-0,2205,EDDH,EHAM,2019-05-22T16:05:23Z,2019-05-22T16:44:57Z,TRUE,24
3c4844-EWG8TE-2019-05-22-0,2303,EHAM,EDDH,2019-05-22T18:36:00Z,2019-05-22T19:21:23Z,FALSE,NA
3c4906-EWG7180-2019-05-22-0,2790,EDDH,EHAM,2019-05-22T04:45:49Z,2019-05-22T05:34:57Z,TRUE,06
3c4906-EWG7181-2019-05-22-0,2579,EHAM,EDDH,2019-05-22T06:28:01Z,2019-05-22T07:18:05Z,FALSE,NA
3c5c46-WGT6F-2019-05-22-0,2243,EDTX,EHAM,2019-05-22T12:07:19Z,2019-05-22T12:57:43Z,TRUE,36R
3c5c46-WGT6F-2019-05-22-1,1568,EHAM,EDTY,2019-05-22T20:07:47Z,2019-05-22T20:51:29Z,FALSE,NA
3c6581-DLH1RJ-2019-05-22-0,2449,EDDM,EHAM,2019-05-22T07:04:25Z,2019-05-22T08:10:50Z,TRUE,36R
3c6581-DLH5KW-2019-05-22-0,2552,EHAM,EDDM,2019-05-22T09:15:01Z,2019-05-22T10:33:20Z,FALSE,NA
3c6582-DLH1ME-2019-05-22-0,1829,EHAM,EDDM,2019-05-22T19:46:06Z,2019-05-22T20:54:15Z,FALSE,NA
3c6582-DLH2EU-2019-05-22-0,2609,EDDM,EHAM,2019-05-22T17:24:16Z,2019-05-22T18:42:51Z,TRUE,27
3c65ca-DLH4A-2019-05-22-0,2160,EHAM,EDDF,2019-05-22T14:08:08Z,2019-05-22T14:49:19Z,FALSE,NA
3c65ca-DLH992-2019-05-22-0,3486,EDDF,EHAM,2019-05-22T12:00:11Z,2019-05-22T12:58:16Z,TRUE,27
3c6612-DLH8RV-2019-05-22-0,2216,EDDM,EHAM,2019-05-22T14:41:03Z,2019-05-22T15:50:15Z,TRUE,27
3c6612-DLH9EP-2019-05-22-0,2464,EHAM,EDDM,2019-05-22T17:00:06Z,2019-05-22T18:16:19Z,FALSE,NA
3c6628-DLH3KY-2019-05-22-0,2932,EDDF,EHAM,2019-05-22T15:53:32Z,2019-05-22T16:42:23Z,TRUE,27
3c6628-DLH5JF-2019-05-22-0,3833,EDDF,EHAM,2019-05-22T06:33:21Z,2019-05-22T07:37:13Z,TRUE,36R
3c6628-DLH7A-2019-05-22-0,3251,EHAM,EDDF,2019-05-22T08:58:03Z,2019-05-22T09:59:24Z,FALSE,NA
3c6628-DLH8A-2019-05-22-0,2929,EHAM,EDDF,2019-05-22T17:53:10Z,2019-05-22T18:45:28Z,FALSE,NA
3c6641-DLH1XY-2019-05-22-0,2171,EHAM,EDDM,2019-05-22T05:47:33Z,2019-05-22T07:02:16Z,FALSE,NA
3c6648-DLH1A-2019-05-22-0,3284,EHAM,EDDF,2019-05-22T10:01:46Z,2019-05-22T11:01:59Z,FALSE,NA
3c6648-DLH1ET-2019-05-22-0,2887,EDDF,EHAM,2019-05-22T08:02:09Z,2019-05-22T08:54:54Z,TRUE,36R
3c6671-DLH2A-2019-05-22-0,2813,EHAM,EDDF,2019-05-22T16:59:33Z,2019-05-22T17:50:58Z,FALSE,NA
3c6671-DLH9JF-2019-05-22-0,3280,EDDF,EHAM,2019-05-22T14:16:09Z,2019-05-22T15:10:48Z,TRUE,27
3c66b5-DLH6YX-2019-05-22-0,2554,EHAM,EDDM,2019-05-22T06:59:42Z,2019-05-22T08:22:56Z,FALSE,NA
3c66b5-DLH8PJ-2019-05-22-0,2637,EDDM,EHAM,2019-05-22T04:52:57Z,2019-05-22T06:07:59Z,TRUE,36R
3c66ba-DLH4TV-2019-05-22-0,2759,EDDM,EHAM,2019-05-22T18:52:31Z,2019-05-22T20:07:37Z,TRUE,27
3c6747-DLH7AK-2019-05-22-0,3666,EDDF,EHAM,2019-05-22T19:00:20Z,2019-05-22T20:01:25Z,TRUE,27
3c6751-EWG2180-2019-05-22-0,3121,EDDS,EHAM,2019-05-22T13:32:34Z,2019-05-22T14:43:11Z,TRUE,27
3c6751-EWG2C-2019-05-22-0,2123,EHAM,NA,2019-05-22T15:42:32Z,2019-05-22T16:38:23Z,FALSE,NA
3c6758-DLH5A-2019-05-22-0,3158,EHAM,EDDF,2019-05-22T06:14:55Z,2019-05-22T07:14:21Z,FALSE,NA
3c71a1-BCS1239-2019-05-22-0,1894,EHAM,EDCT,2019-05-22T21:52:16Z,2019-05-22T22:46:36Z,FALSE,NA
3c71a1-BCS1446-2019-05-22-0,2296,EDAQ,EHAM,2019-05-22T02:13:36Z,2019-05-22T03:03:44Z,TRUE,06
3cc158-AHO424S-2019-05-22-0,2409,NA,EHAM,2019-05-22T10:29:47Z,2019-05-22T11:32:51Z,TRUE,36C
3cc158-AHO424S-2019-05-22-1,1853,EHAM,LFNR,2019-05-22T12:30:03Z,2019-05-22T13:55:59Z,FALSE,NA
3cc2eb-DCBCT-2019-05-22-0,2638,EDLI,EHAM,2019-05-22T06:38:54Z,2019-05-22T07:22:51Z,TRUE,36R
3cc2eb-DCBCT-2019-05-22-1,1641,EHAM,EDLI,2019-05-22T12:12:14Z,2019-05-22T12:39:34Z,FALSE,NA
3e23c7-DIETB-2019-05-22-0,2279,NA,EHAM,2019-05-22T11:15:03Z,2019-05-22T12:49:55Z,TRUE,36R
3e23c7-DIETB-2019-05-22-1,1583,EHAM,EBLG,2019-05-22T14:12:30Z,2019-05-22T14:38:52Z,FALSE,NA
400804-BAW41HA-2019-05-22-0,4477,EHAM,EGLL,2019-05-22T17:46:33Z,2019-05-22T19:01:09Z,FALSE,NA
400804-BAW440-2019-05-22-0,2704,EGLL,EHAM,2019-05-22T16:04:30Z,2019-05-22T16:53:49Z,TRUE,09
400935-BAW444-2019-05-22-0,2441,EGLL,EHAM,2019-05-22T19:02:23Z,2019-05-22T19:47:19Z,TRUE,27
400980-BAW432-2019-05-22-0,2979,EGLL,EHAM,2019-05-22T14:09:06Z,2019-05-22T15:02:58Z,TRUE,27
400980-BAW433-2019-05-22-0,3704,EHAM,EGLL,2019-05-22T16:06:34Z,2019-05-22T17:08:17Z,FALSE,NA
4009da-BAW423-2019-05-22-0,4392,EHAM,EGLL,2019-05-22T05:55:07Z,2019-05-22T07:08:18Z,FALSE,NA
400add-EJU49HM-2019-05-22-0,2500,NA,EHAM,2019-05-22T08:01:29Z,2019-05-22T09:34:51Z,TRUE,36C
400add-EJU69VW-2019-05-22-0,2417,EHAM,LSGG,2019-05-22T13:21:45Z,2019-05-22T14:50:42Z,FALSE,NA
400add-EJU73DE-2019-05-22-0,2099,EHAM,NA,2019-05-22T05:01:59Z,2019-05-22T06:28:57Z,FALSE,NA
400afd-BAW430-2019-05-22-0,2379,EGLL,EHAM,2019-05-22T07:46:43Z,2019-05-22T08:30:23Z,TRUE,36R
400afd-BAW431-2019-05-22-0,4154,EHAM,EGLL,2019-05-22T10:02:07Z,2019-05-22T11:11:20Z,FALSE,NA
400c41-EZY71TK-2019-05-22-0,3233,EHAM,EGKK,2019-05-22T15:19:00Z,2019-05-22T16:12:52Z,FALSE,NA
400c41-EZY93CB-2019-05-22-0,3542,EGKK,EHAM,2019-05-22T13:33:24Z,2019-05-22T14:33:59Z,TRUE,27
400cd6-EZY45FZ-2019-05-22-0,3118,EHAM,EGGW,2019-05-22T17:33:31Z,2019-05-22T18:25:28Z,FALSE,NA
400cd6-EZY76JE-2019-05-22-0,2759,EHAM,EGGW,2019-05-22T14:00:11Z,2019-05-22T14:46:09Z,FALSE,NA
400cd6-EZY79EZ-2019-05-22-0,3239,EGGW,EHAM,2019-05-22T12:11:01Z,2019-05-22T13:04:59Z,TRUE,27
400cd6-EZY96YG-2019-05-22-0,2827,EGGW,EHAM,2019-05-22T15:59:19Z,2019-05-22T16:46:25Z,TRUE,09
400d5b-BAW2758-2019-05-22-0,2894,EGKK,EHAM,2019-05-22T07:05:10Z,2019-05-22T07:54:44Z,TRUE,36R
400d5b-BAW612M-2019-05-22-0,3319,EHAM,EGKK,2019-05-22T09:06:03Z,2019-05-22T10:01:21Z,FALSE,NA
400d89-BAW43HA-2019-05-22-0,2307,EHAM,EGLL,2019-05-22T20:14:30Z,2019-05-22T20:52:56Z,FALSE,NA
400d89-BAW442-2019-05-22-0,2496,EGLL,EHAM,2019-05-22T18:01:41Z,2019-05-22T18:47:25Z,TRUE,27
400d90-EZY58MZ-2019-05-22-0,2653,EGKK,EHAM,2019-05-22T18:04:07Z,2019-05-22T18:49:58Z,TRUE,27
400d90-EZY86CL-2019-05-22-0,2545,EHAM,EGKK,2019-05-22T19:49:43Z,2019-05-22T20:32:07Z,FALSE,NA
400efd-EZY15KZ-2019-05-22-0,2761,EHAM,EGSS,2019-05-22T20:00:16Z,2019-05-22T20:46:16Z,FALSE,NA
400efd-EZY16NY-2019-05-22-0,2383,EGSS,EHAM,2019-05-22T18:37:41Z,2019-05-22T19:17:23Z,TRUE,27
400eff-EZY54VF-2019-05-22-0,2441,EHAM,EGGW,2019-05-22T20:00:19Z,2019-05-22T20:41:00Z,FALSE,NA
400eff-EZY71DC-2019-05-22-0,2720,EGGW,EHAM,2019-05-22T18:09:08Z,2019-05-22T18:54:27Z,TRUE,27
400f02-EZY36EJ-2019-05-22-0,3283,EHAM,EGKK,2019-05-22T18:40:36Z,2019-05-22T19:35:18Z,FALSE,NA
400f02-EZY42WF-2019-05-22-0,2908,EGKK,EHAM,2019-05-22T16:58:56Z,2019-05-22T17:48:59Z,TRUE,36C
400fdc-EZY63KJ-2019-05-22-0,2512,EHAM,EGGP,2019-05-22T07:22:06Z,2019-05-22T08:33:15Z,FALSE,NA
400fdc-EZY72VG-2019-05-22-0,2760,EGGP,EHAM,2019-05-22T05:24:18Z,2019-05-22T06:26:47Z,TRUE,36R
400fe0-EZY7401-2019-05-22-0,3092,EGMC,EHAM,2019-05-22T06:30:14Z,2019-05-22T07:21:45Z,TRUE,09
400fe0-EZY98QD-2019-05-22-0,3179,EHAM,EGMC,2019-05-22T08:05:40Z,2019-05-22T08:58:38Z,FALSE,NA
40104f-EXS205-2019-05-22-0,2126,EGNP,EHAM,2019-05-22T16:25:37Z,2019-05-22T17:11:29Z,TRUE,04
40104f-EXS26F-2019-05-22-0,2226,EHAM,EGNM,2019-05-22T18:16:00Z,2019-05-22T19:04:52Z,FALSE,NA
4010eb-EZY23JC-2019-05-22-0,2238,EGAA,EHAM,2019-05-22T08:52:16Z,2019-05-22T09:55:23Z,TRUE,36R
4010eb-EZY62QY-2019-05-22-0,2675,EHAM,EGAC,2019-05-22T10:59:16Z,2019-05-22T12:17:56Z,FALSE,NA
405635-EZY29LQ-2019-05-22-0,2827,EGKK,EHAM,2019-05-22T12:31:38Z,2019-05-22T13:20:21Z,TRUE,36C
405635-EZY35QK-2019-05-22-0,2695,EHAM,EGKK,2019-05-22T14:18:01Z,2019-05-22T15:02:55Z,FALSE,NA
4061e7-CFE1HC-2019-05-22-0,2549,EHAM,EGLC,2019-05-22T14:39:30Z,2019-05-22T15:21:58Z,FALSE,NA
4061e7-CFE8453-2019-05-22-0,3084,EGLC,EHAM,2019-05-22T12:15:04Z,2019-05-22T13:06:27Z,TRUE,36C
40631f-EZY72LB-2019-05-22-0,3038,EHAM,EGSS,2019-05-22T17:19:05Z,2019-05-22T18:09:42Z,FALSE,NA
40631f-EZY75EU-2019-05-22-0,2408,EGSS,EHAM,2019-05-22T15:55:49Z,2019-05-22T16:35:56Z,TRUE,36C
40643a-EZY15JT-2019-05-22-0,2726,EHAM,EGGW,2019-05-22T10:48:32Z,2019-05-22T11:33:57Z,FALSE,NA
40643a-EZY16QR-2019-05-22-0,3114,EGKK,EHAM,2019-05-22T05:31:22Z,2019-05-22T06:24:53Z,TRUE,36R
40643a-EZY2157-2019-05-22-0,2686,EGGW,EHAM,2019-05-22T09:13:36Z,2019-05-22T09:58:21Z,TRUE,36R
40643a-EZY87QB-2019-05-22-0,3498,EHAM,EGGW,2019-05-22T07:22:07Z,2019-05-22T08:20:24Z,FALSE,NA
406669-EZY37LX-2019-05-22-0,3205,EHAM,EGCC,2019-05-22T08:14:30Z,2019-05-22T09:23:58Z,FALSE,NA
406669-EZY65WT-2019-05-22-0,3084,EGCC,EHAM,2019-05-22T06:19:45Z,2019-05-22T07:23:35Z,TRUE,36C
406752-EZY46AK-2019-05-22-0,3336,EGGW,EHAM,2019-05-22T05:27:45Z,2019-05-22T06:23:20Z,TRUE,36C
406752-EZY73QK-2019-05-22-0,3887,EHAM,EGKK,2019-05-22T07:26:35Z,2019-05-22T08:31:21Z,FALSE,NA
406b5c-BAW2763-2019-05-22-0,2490,EHAM,EGKK,2019-05-22T20:30:46Z,2019-05-22T21:12:15Z,FALSE,NA
406b5c-BAW81HM-2019-05-22-0,2647,EGKK,EHAM,2019-05-22T18:37:05Z,2019-05-22T19:22:52Z,TRUE,27
406b6c-CFE8WH-2019-05-22-0,2448,EGLC,EHAM,2019-05-22T08:07:29Z,2019-05-22T08:48:16Z,TRUE,36R
406b6c-CFE93PN-2019-05-22-0,2530,EHAM,EGLC,2019-05-22T09:46:49Z,2019-05-22T10:28:58Z,FALSE,NA
406c43-CFE78E-2019-05-22-0,2769,EGLC,EHAM,2019-05-22T10:26:06Z,2019-05-22T11:12:14Z,TRUE,36C
406c43-CFE8460-2019-05-22-0,2665,EHAM,EGLC,2019-05-22T12:06:34Z,2019-05-22T12:50:58Z,FALSE,NA
406c72-EZY26KR-2019-05-22-0,3292,EGGD,EHAM,2019-05-22T06:18:56Z,2019-05-22T07:28:11Z,TRUE,36C
406c72-EZY57CZ-2019-05-22-0,2807,EHAM,EGGD,2019-05-22T08:21:05Z,2019-05-22T09:25:41Z,FALSE,NA
406d8e-EZY74ZT-2019-05-22-0,2891,EGSS,EHAM,2019-05-22T06:16:45Z,2019-05-22T07:04:56Z,TRUE,36R
406d8e-EZY97KM-2019-05-22-0,5047,EHAM,EGMC,2019-05-22T07:52:30Z,2019-05-22T09:16:36Z,FALSE,NA
407022-BAW2761-2019-05-22-0,3412,EHAM,EGKK,2019-05-22T12:31:05Z,2019-05-22T13:27:56Z,FALSE,NA
407022-BAW78AM-2019-05-22-0,2709,EGKK,EHAM,2019-05-22T10:23:11Z,2019-05-22T11:09:58Z,TRUE,27
407040-CFE8496-2019-05-22-0,2855,EHAM,EGLC,2019-05-22T08:42:14Z,2019-05-22T09:29:48Z,FALSE,NA
407040-CFE9X-2019-05-22-0,2983,EGLC,EHAM,2019-05-22T06:39:39Z,2019-05-22T07:29:21Z,TRUE,36R
40710e-BEE2MC-2019-05-22-0,2828,EHAM,EGDW,2019-05-22T10:08:03Z,2019-05-22T11:16:54Z,FALSE,NA
40710e-BEE3LP-2019-05-22-0,2841,EGLC,EHAM,2019-05-22T07:53:31Z,2019-05-22T08:40:51Z,TRUE,36R
407463-BAW438-2019-05-22-0,2890,EGLL,EHAM,2019-05-22T12:12:08Z,2019-05-22T13:04:19Z,TRUE,36C
407463-BAW439-2019-05-22-0,2966,EHAM,EGLL,2019-05-22T14:16:33Z,2019-05-22T15:05:58Z,FALSE,NA
407464-BAW428-2019-05-22-0,2982,EGLL,EHAM,2019-05-22T06:13:11Z,2019-05-22T07:06:56Z,TRUE,36C
407464-BAW429-2019-05-22-0,3419,EHAM,EGLL,2019-05-22T08:20:00Z,2019-05-22T09:16:58Z,FALSE,NA
407464-BAW435-2019-05-22-0,3342,EHAM,EGLL,2019-05-22T15:05:13Z,2019-05-22T16:00:54Z,FALSE,NA
407464-BAW49E-2019-05-22-0,2467,EGLL,EHAM,2019-05-22T11:07:22Z,2019-05-22T11:52:22Z,TRUE,27
407493-BCS1443-2019-05-22-0,2165,EGNX,EHAM,2019-05-22T17:11:09Z,2019-05-22T18:05:25Z,TRUE,36C
407493-BCS69E-2019-05-22-0,1883,EHAM,EDCT,2019-05-22T20:01:32Z,2019-05-22T21:00:50Z,FALSE,NA
4074b7-EZY26EY-2019-05-22-0,2644,EGPH,EHAM,2019-05-22T09:56:43Z,2019-05-22T11:06:58Z,TRUE,27
4074b7-EZY29VM-2019-05-22-0,1982,EHAM,EGPH,2019-05-22T12:08:05Z,2019-05-22T13:16:15Z,FALSE,NA
40753b-VCG1EG-2019-05-22-0,2156,NA,EHAM,2019-05-22T09:15:14Z,2019-05-22T10:47:53Z,TRUE,36R
40753b-VCG2EG-2019-05-22-0,1742,EHAM,LFMV,2019-05-22T11:55:12Z,2019-05-22T13:15:42Z,FALSE,NA
407568-EZY54KV-2019-05-22-0,2876,EHAM,EGCC,2019-05-22T15:45:52Z,2019-05-22T16:53:56Z,FALSE,NA
407568-EZY89GA-2019-05-22-0,3093,EGCC,EHAM,2019-05-22T13:55:09Z,2019-05-22T15:00:29Z,TRUE,27
407573-EZY69NC-2019-05-22-0,2315,EGGP,EHAM,2019-05-22T16:11:19Z,2019-05-22T17:04:28Z,TRUE,36C
407573-EZY7010-2019-05-22-0,2695,EHAM,EGGP,2019-05-22T17:48:45Z,2019-05-22T18:56:50Z,FALSE,NA
407687-EZY61WK-2019-05-22-0,2071,EHAM,EGMC,2019-05-22T20:07:12Z,2019-05-22T20:41:42Z,FALSE,NA
407687-EZY7405-2019-05-22-0,2760,EGMC,EHAM,2019-05-22T18:22:56Z,2019-05-22T19:08:55Z,TRUE,27
40772e-EZY21GE-2019-05-22-0,2654,EGCC,EHAM,2019-05-22T18:09:01Z,2019-05-22T19:06:21Z,TRUE,27
40772e-EZY59XU-2019-05-22-0,2074,EHAM,EGCC,2019-05-22T20:10:46Z,2019-05-22T21:03:01Z,FALSE,NA
42429b-AFL2550-2019-05-22-0,2631,UUEE,EHAM,2019-05-22T06:22:52Z,2019-05-22T09:18:53Z,TRUE,36R
42429b-AFL2551-2019-05-22-0,2397,EHAM,UUEE,2019-05-22T11:52:35Z,2019-05-22T14:57:28Z,FALSE,NA
42431a-ABW325-2019-05-22-0,3065,UUEE,EHAM,2019-05-22T11:55:06Z,2019-05-22T14:50:22Z,TRUE,NA
42431a-ABW326-2019-05-22-0,2600,EHAM,UUEE,2019-05-22T18:12:00Z,2019-05-22T21:14:12Z,FALSE,NA
424351-AFL2694-2019-05-22-0,2996,UUEE,EHAM,2019-05-22T11:43:11Z,2019-05-22T14:48:24Z,TRUE,27
