UID,N,ADEP,ADES,START,STOP,ARR,RWY
491139-AJU521-2021-03-09-0,2665,NA,LSZH,2021-03-09T13:10:07Z,2021-03-09T15:04:31Z,TRUE,14
491313-NJE492A-2021-03-09-0,946,LSZR,LSZH,2021-03-09T08:17:03Z,2021-03-09T08:32:48Z,TRUE,14
493288-NJE399Q-2021-03-09-0,1918,EKCH,LSZH,2021-03-09T12:24:13Z,2021-03-09T13:41:06Z,TRUE,14
493288-NJE975K-2021-03-09-0,1940,LSZH,UKKK,2021-03-09T16:55:56Z,2021-03-09T19:09:30Z,FALSE,NA
494104-NJE782F-2021-03-09-0,2011,LSZH,LEMD,2021-03-09T10:52:29Z,2021-03-09T12:42:23Z,FALSE,NA
49410b-NJE438E-2021-03-09-0,2402,LIPB,LSZH,2021-03-09T13:29:07Z,2021-03-09T14:09:08Z,TRUE,14
49410b-NJE440B-2021-03-09-0,2280,LSZH,EBMB,2021-03-09T15:55:44Z,2021-03-09T16:50:57Z,FALSE,NA
4a5321-TOY116A-2021-03-09-0,3717,EHAM,LSZH,2021-03-09T13:56:23Z,2021-03-09T15:19:53Z,TRUE,14
4b0eb6-HBFOW-2021-03-09-0,748,LSZH,LSZC,2021-03-09T10:13:54Z,2021-03-09T10:26:21Z,FALSE,NA
4b0f50-HBFUU-2021-03-09-0,739,LSZH,LSZC,2021-03-09T07:26:26Z,2021-03-09T07:38:44Z,FALSE,NA
4b0f59-HBFVD-2021-03-09-0,3245,LHPR,LSZH,2021-03-09T10:43:39Z,2021-03-09T12:22:59Z,TRUE,14
4b0f59-HBFVD-2021-03-09-1,1256,LSZH,LSTZ,2021-03-09T13:40:51Z,2021-03-09T14:01:46Z,FALSE,NA
4b15ee-EDW2400-2021-03-09-0,2109,LSZH,ESNZ,2021-03-09T13:15:14Z,2021-03-09T15:56:55Z,FALSE,NA
4b15ee-EDW5401-2021-03-09-0,1944,ESNZ,LSZH,2021-03-09T16:57:30Z,2021-03-09T19:15:07Z,TRUE,14
4b161e-EDW2040-2021-03-09-0,1868,LSZH,OBBI,2021-03-09T05:17:47Z,2021-03-09T08:53:29Z,FALSE,NA
4b1813-SWR33J-2021-03-09-0,2042,EGLL,LSZH,2021-03-09T12:47:01Z,2021-03-09T13:57:35Z,TRUE,14
4b1813-SWR34E-2021-03-09-0,1991,LSZH,EGLL,2021-03-09T09:07:52Z,2021-03-09T10:26:29Z,FALSE,NA
4b187f-SWR18-2021-03-09-0,1981,LSZH,KEWR,2021-03-09T15:20:29Z,2021-03-09T17:42:37Z,FALSE,NA
4b18f5-SWR57PU-2021-03-09-0,1769,LSGG,LSZH,2021-03-09T13:46:22Z,2021-03-09T14:15:50Z,TRUE,14
4b18fc-SWR8T-2021-03-09-0,2047,LSZH,KORD,2021-03-09T15:34:41Z,2021-03-09T17:58:08Z,FALSE,NA
4b18fe-SWR243-2021-03-09-0,2423,OMDB,LSZH,2021-03-09T05:18:35Z,2021-03-09T07:09:31Z,TRUE,14
4b1904-SWR257-2021-03-09-0,2439,LLBG,LSZH,2021-03-09T03:33:36Z,2021-03-09T07:43:23Z,TRUE,14
4b1916-SWR138-2021-03-09-0,1691,LSZH,VHHH,2021-03-09T15:25:33Z,2021-03-09T17:46:56Z,FALSE,NA
4b1916-SWR155-2021-03-09-0,2287,VABB,LSZH,2021-03-09T03:41:33Z,2021-03-09T06:41:50Z,TRUE,14
4b1918-SWR189-2021-03-09-0,2183,NA,LSZH,2021-03-09T11:46:38Z,2021-03-09T14:27:10Z,TRUE,14
4b1919-SWR93-2021-03-09-0,2209,SBGR,LSZH,2021-03-09T05:10:02Z,2021-03-09T07:07:15Z,TRUE,14
4b191c-SWR15X-2021-03-09-0,2139,KJFK,LSZH,2021-03-09T03:54:53Z,2021-03-09T06:05:19Z,TRUE,34
4b191c-SWR180-2021-03-09-0,1678,LSZH,NA,2021-03-09T15:23:38Z,2021-03-09T17:44:05Z,FALSE,NA
4b191d-SWR154-2021-03-09-0,1753,LSZH,VABB,2021-03-09T20:54:46Z,2021-03-09T22:20:30Z,FALSE,NA
4b1936-GSW4701-2021-03-09-0,2060,EYVI,LSZH,2021-03-09T17:26:26Z,2021-03-09T19:19:53Z,TRUE,14
4b1939-GSW600-2021-03-09-0,1907,LSZH,NA,2021-03-09T06:41:39Z,2021-03-09T07:49:57Z,FALSE,NA
4b1939-GSW601-2021-03-09-0,2408,NA,LSZH,2021-03-09T10:04:41Z,2021-03-09T11:28:29Z,TRUE,14
4b19ab-CAZ801-2021-03-09-0,1839,LSZH,EGLF,2021-03-09T06:18:05Z,2021-03-09T07:33:58Z,FALSE,NA
4b19ab-CAZ802-2021-03-09-0,1830,EGLF,LSZH,2021-03-09T09:29:31Z,2021-03-09T10:33:19Z,TRUE,14
4b19f2-SWR1076-2021-03-09-0,2670,LSZH,EDDF,2021-03-09T16:49:48Z,2021-03-09T17:34:17Z,FALSE,NA
4b19f2-SWR150Y-2021-03-09-0,2258,EDDF,LSZH,2021-03-09T19:45:37Z,2021-03-09T20:23:14Z,TRUE,28
4b1b28-HBKHK-2021-03-09-0,1843,LSZH,LSGC,2021-03-09T10:53:47Z,2021-03-09T11:24:29Z,FALSE,NA
4b1b28-HBKHK-2021-03-09-1,1761,LSGC,LSZH,2021-03-09T13:00:30Z,2021-03-09T13:29:50Z,TRUE,14
4b2886-HBPJA-2021-03-09-0,1275,LSZR,LSZH,2021-03-09T07:30:09Z,2021-03-09T07:51:23Z,TRUE,28
4b2886-HBPJA-2021-03-09-1,1240,LSZH,LSZR,2021-03-09T14:46:28Z,2021-03-09T15:07:07Z,FALSE,NA
4b3978-FSE1C-2021-03-09-0,1699,LSZH,LSGG,2021-03-09T06:10:05Z,2021-03-09T06:38:23Z,FALSE,NA
4b3978-FSE1C-2021-03-09-1,2179,EDDL,LSZH,2021-03-09T18:12:35Z,2021-03-09T19:00:31Z,TRUE,14
4bb279-THY3UL-2021-03-09-0,2266,LTFM,LSZH,2021-03-09T13:03:33Z,2021-03-09T15:41:59Z,TRUE,14
4bb279-THY5BK-2021-03-09-0,1888,LSZH,LTFM,2021-03-09T16:57:34Z,2021-03-09T19:10:50Z,FALSE,NA
4c01e2-ASL44Q-2021-03-09-0,2370,LYBE,LSZH,2021-03-09T11:29:42Z,2021-03-09T13:02:59Z,TRUE,14
4c3c42-YUPCC-2021-03-09-0,2427,LYBE,LSZH,2021-03-09T09:13:33Z,2021-03-09T10:50:57Z,TRUE,14
4c3c42-YUPCC-2021-03-09-1,1917,LSZH,UUWW,2021-03-09T12:03:07Z,2021-03-09T13:21:18Z,FALSE,NA
4d2066-VJT763-2021-03-09-0,1788,LSZH,LSGG,2021-03-09T11:13:42Z,2021-03-09T11:43:29Z,FALSE,NA
500165-T7BSG-2021-03-09-0,2711,LDZA,LSZH,2021-03-09T14:00:27Z,2021-03-09T15:17:45Z,TRUE,14
503d1b-LTC401-2021-03-09-0,2262,LTFM,LSZH,2021-03-09T13:23:46Z,2021-03-09T16:04:17Z,TRUE,14
76cda8-SIA345-2021-03-09-0,1772,LSZH,WSSS,2021-03-09T10:11:56Z,2021-03-09T12:35:07Z,FALSE,NA
76cda8-SIA346-2021-03-09-0,2318,WSSS,LSZH,2021-03-09T03:43:05Z,2021-03-09T06:44:16Z,TRUE,14
89644c-UAE87-2021-03-09-0,2285,OMDB,LSZH,2021-03-09T08:06:46Z,2021-03-09T11:21:04Z,TRUE,14
89644c-UAE88-2021-03-09-0,1676,LSZH,OMDB,2021-03-09T13:34:39Z,2021-03-09T16:08:14Z,FALSE,NA
a23100-N240LG-2021-03-09-0,1895,EDDM,LSZH,2021-03-09T05:11:49Z,2021-03-09T05:43:23Z,TRUE,34
a23100-N240LG-2021-03-09-1,1910,LSZH,EHAM,2021-03-09T06:31:49Z,2021-03-09T07:36:51Z,FALSE,NA
a59601-UAL52-2021-03-09-0,1848,KIAD,LSZH,2021-03-09T04:36:15Z,2021-03-09T06:39:54Z,TRUE,14
a59601-UAL53-2021-03-09-0,1887,LSZH,KIAD,2021-03-09T11:28:30Z,2021-03-09T13:44:55Z,FALSE,NA
a9bde3-N727DL-2021-03-09-0,988,EDTG,LSZH,2021-03-09T07:48:49Z,2021-03-09T08:05:16Z,TRUE,14
a9bde3-N727DL-2021-03-09-1,2901,LSZH,NA,2021-03-09T09:31:00Z,2021-03-09T10:22:08Z,FALSE,NA
ad32d9-N95FP-2021-03-09-0,2105,LIML,LSZH,2021-03-09T08:57:21Z,2021-03-09T09:32:25Z,TRUE,14
ad32d9-N95FP-2021-03-09-1,2214,LSZH,LIML,2021-03-09T14:05:16Z,2021-03-09T14:42:09Z,FALSE,NA
ada2fd-N978SR-2021-03-09-0,2864,NA,LSZH,2021-03-09T09:16:45Z,2021-03-09T10:04:28Z,TRUE,14
ada2fd-N978SR-2021-03-09-1,2557,LSZH,LSGB,2021-03-09T15:09:13Z,2021-03-09T15:51:49Z,FALSE,NA
c01049-ACA7204-2021-03-09-0,1961,CYYZ,LSZH,2021-03-09T05:26:25Z,2021-03-09T07:28:29Z,TRUE,14
c01049-ACA7205-2021-03-09-0,1986,LSZH,CYYZ,2021-03-09T09:12:24Z,2021-03-09T11:32:32Z,FALSE,NA
