UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c65c7-DLH6EE-2021-05-15-0,2682,EDDF,LSZH,2021-05-15T05:44:11Z,2021-05-15T06:28:52Z,TRUE,34
3cbd84-DBOLD-2021-05-15-0,1814,LSZH,NA,2021-05-15T06:58:35Z,2021-05-15T07:32:57Z,FALSE,NA
3cbd84-DBOLD-2021-05-15-1,2198,NA,LSZH,2021-05-15T12:15:33Z,2021-05-15T13:33:19Z,TRUE,28
3cc7fe-DCDAS-2021-05-15-0,2306,EFHK,LSZH,2021-05-15T11:06:51Z,2021-05-15T13:43:07Z,TRUE,28
3cc7fe-DCDAS-2021-05-15-1,1963,LSZH,LFTH,2021-05-15T15:06:47Z,2021-05-15T15:59:14Z,FALSE,NA
3dd7b8-DHBYE-2021-05-15-0,4453,EDNX,LSZH,2021-05-15T08:11:15Z,2021-05-15T09:25:28Z,TRUE,32
3dd7b8-DHBYE-2021-05-15-0,4453,EDNX,LSZH,2021-05-15T08:11:15Z,2021-05-15T09:25:28Z,TRUE,34
3dd7b8-DHBYE-2021-05-15-1,4309,LSZH,EDNX,2021-05-15T10:13:01Z,2021-05-15T11:24:49Z,FALSE,NA
3e174b-AZE41VM-2021-05-15-0,1941,LSZH,LIML,2021-05-15T09:56:57Z,2021-05-15T10:29:17Z,FALSE,NA
3e175b-AZE12ZA-2021-05-15-0,2475,LEPA,LSZH,2021-05-15T12:02:33Z,2021-05-15T13:57:06Z,TRUE,28
3e175e-AZE51VN-2021-05-15-0,2249,LIML,LSZH,2021-05-15T15:33:55Z,2021-05-15T16:11:23Z,TRUE,14
406c60-GLSCW-2021-05-15-0,1983,LSZH,EGGW,2021-05-15T08:54:43Z,2021-05-15T10:11:49Z,FALSE,NA
4074e4-BAW712-2021-05-15-0,1922,EGLL,LSZH,2021-05-15T08:42:50Z,2021-05-15T09:48:24Z,TRUE,14
4074e4-BAW713-2021-05-15-0,2041,LSZH,EGLL,2021-05-15T11:52:03Z,2021-05-15T13:08:06Z,FALSE,NA
407934-GENBA-2021-05-15-0,2013,LSZH,HEEM,2021-05-15T06:07:11Z,2021-05-15T07:47:15Z,FALSE,NA
424985-VQBHA-2021-05-15-0,1041,LSZM,LSZH,2021-05-15T09:04:24Z,2021-05-15T09:21:44Z,TRUE,14
440590-GAC543P-2021-05-15-0,1100,LSZH,LSZB,2021-05-15T08:34:07Z,2021-05-15T08:52:26Z,FALSE,NA
440820-AUA562-2021-05-15-0,1944,LSZH,LOWW,2021-05-15T07:50:11Z,2021-05-15T08:49:08Z,FALSE,NA
440820-AUA5MJ-2021-05-15-0,2310,LOWW,LSZH,2021-05-15T05:44:39Z,2021-05-15T06:47:57Z,TRUE,34
440864-GAC689X-2021-05-15-0,2095,LSZH,LOWW,2021-05-15T12:42:44Z,2021-05-15T13:44:18Z,FALSE,NA
45d261-OYTSA-2021-05-15-0,2399,EKBI,LSZH,2021-05-15T17:25:33Z,2021-05-15T19:03:05Z,TRUE,28
45d261-OYTSA-2021-05-15-1,2289,LSZH,EKBI,2021-05-15T19:47:30Z,2021-05-15T21:16:49Z,FALSE,NA
461e1e-FIN6AP-2021-05-15-0,2136,EFHK,LSZH,2021-05-15T05:03:22Z,2021-05-15T07:28:07Z,TRUE,14
461e1e-FIN8PY-2021-05-15-0,2035,LSZH,EFHK,2021-05-15T08:56:18Z,2021-05-15T11:11:57Z,FALSE,NA
4692d0-AEE5SZ-2021-05-15-0,2297,LGAV,LSZH,2021-05-15T06:28:53Z,2021-05-15T08:07:45Z,TRUE,14
4692d0-AEE5ZH-2021-05-15-0,1633,LSZH,LGKN,2021-05-15T09:16:21Z,2021-05-15T10:43:51Z,FALSE,NA
484557-KLM21W-2021-05-15-0,2410,EHAM,LSZH,2021-05-15T13:24:12Z,2021-05-15T14:25:15Z,TRUE,28
484557-KLM56L-2021-05-15-0,2011,LSZH,EHAM,2021-05-15T15:40:55Z,2021-05-15T16:47:34Z,FALSE,NA
484f06-KLM50G-2021-05-15-0,2016,LSZH,EHAM,2021-05-15T05:15:56Z,2021-05-15T06:17:50Z,FALSE,NA
484f15-KLM71Q-2021-05-15-0,2248,EHAM,LSZH,2021-05-15T19:03:24Z,2021-05-15T20:00:58Z,TRUE,28
488990-SPCMR-2021-05-15-0,3542,EPKK,LSZH,2021-05-15T08:02:25Z,2021-05-15T10:15:22Z,TRUE,14
488990-SPCMR-2021-05-15-1,2645,LSZH,EPKK,2021-05-15T11:03:52Z,2021-05-15T12:49:53Z,FALSE,NA
48af03-LOT411-2021-05-15-0,2248,EPWA,LSZH,2021-05-15T06:02:41Z,2021-05-15T07:33:08Z,TRUE,14
48af03-LOT412-2021-05-15-0,2016,LSZH,EPWA,2021-05-15T08:48:01Z,2021-05-15T10:20:40Z,FALSE,NA
493035-NJE094T-2021-05-15-0,2324,LSZH,EGLF,2021-05-15T11:38:47Z,2021-05-15T13:09:16Z,FALSE,NA
49528c-TAP931C-2021-05-15-0,2109,LSZH,LPPT,2021-05-15T11:17:14Z,2021-05-15T13:59:10Z,FALSE,NA
49528c-TAP932-2021-05-15-0,2087,LPPT,LSZH,2021-05-15T07:49:03Z,2021-05-15T10:01:16Z,TRUE,14
49528d-TAP926-2021-05-15-0,2208,LPPT,LSZH,2021-05-15T12:43:47Z,2021-05-15T14:56:25Z,TRUE,28
49528d-TAP927-2021-05-15-0,2127,LSZH,LPPT,2021-05-15T15:59:02Z,2021-05-15T18:47:14Z,FALSE,NA
49d0ca-OKRLV-2021-05-15-0,2384,LKPR,LSZH,2021-05-15T14:10:09Z,2021-05-15T15:05:29Z,TRUE,28
49d0ca-OKRLV-2021-05-15-1,1716,LSZH,LKPR,2021-05-15T15:28:43Z,2021-05-15T16:15:06Z,FALSE,NA
4b028f-SWR137Q-2021-05-15-0,2336,EPWA,LSZH,2021-05-15T08:03:56Z,2021-05-15T09:36:20Z,TRUE,14
4b0291-SWR1485-2021-05-15-0,2409,LKPR,LSZH,2021-05-15T08:23:22Z,2021-05-15T09:20:10Z,TRUE,14
4b0ecc-HBFPS-2021-05-15-0,1804,LSZH,LSZH,2021-05-15T08:12:29Z,2021-05-15T08:42:32Z,TRUE,28
4b0fa5-HBFYB-2021-05-15-0,3199,NA,LSZH,2021-05-15T11:22:57Z,2021-05-15T13:44:53Z,TRUE,28
4b0fa5-HBFYB-2021-05-15-1,1464,LSZH,LSZB,2021-05-15T14:37:53Z,2021-05-15T15:02:16Z,FALSE,NA
4b15ed-EDW402-2021-05-15-0,1788,LSZH,NA,2021-05-15T04:55:04Z,2021-05-15T06:01:08Z,FALSE,NA
4b15ed-EDW403-2021-05-15-0,2571,NA,LSZH,2021-05-15T08:13:05Z,2021-05-15T09:37:57Z,TRUE,14
4b15ed-EDW55Q-2021-05-15-0,1737,LSZH,LGMK,2021-05-15T13:07:31Z,2021-05-15T14:32:52Z,FALSE,NA
4b15ed-EDW591L-2021-05-15-0,2355,LGMK,LSZH,2021-05-15T17:15:30Z,2021-05-15T19:09:50Z,TRUE,28
4b15ee-EDW382-2021-05-15-0,1817,LSZH,NA,2021-05-15T04:45:21Z,2021-05-15T06:13:28Z,FALSE,NA
4b15ee-EDW382-2021-05-15-1,2703,NA,LSZH,2021-05-15T09:22:12Z,2021-05-15T11:04:12Z,TRUE,14
4b15ee-EDW54V-2021-05-15-0,2309,LGKO,LSZH,2021-05-15T18:25:09Z,2021-05-15T20:20:42Z,TRUE,28
4b15ee-EDW56Z-2021-05-15-0,1845,LSZH,LGKO,2021-05-15T14:03:40Z,2021-05-15T15:25:46Z,FALSE,NA
4b160e-SWR133R-2021-05-15-0,2039,LSZH,LEPA,2021-05-15T10:21:25Z,2021-05-15T11:48:12Z,FALSE,NA
4b160e-SWR219M-2021-05-15-0,2224,LEPA,LSZH,2021-05-15T13:04:07Z,2021-05-15T14:35:29Z,TRUE,28
4b161e-EDW12P-2021-05-15-0,1790,LSZH,NA,2021-05-15T04:17:18Z,2021-05-15T05:45:39Z,FALSE,NA
4b161e-EDW131G-2021-05-15-0,2433,NA,LSZH,2021-05-15T12:20:05Z,2021-05-15T13:47:05Z,TRUE,28
4b161f-EDW27D-2021-05-15-0,2095,LPMA,LSZH,2021-05-15T10:11:24Z,2021-05-15T12:52:29Z,TRUE,28
4b161f-EDW284-2021-05-15-0,2113,LSZH,LPMA,2021-05-15T04:36:13Z,2021-05-15T07:38:01Z,FALSE,NA
4b161f-EDW298B-2021-05-15-0,2220,LSZH,LPFR,2021-05-15T14:30:08Z,2021-05-15T17:09:27Z,FALSE,NA
4b161f-EDW299Z-2021-05-15-0,2165,LPFR,LSZH,2021-05-15T18:18:48Z,2021-05-15T20:40:01Z,TRUE,28
4b1620-EDW231Z-2021-05-15-0,1881,NA,LSZH,2021-05-15T15:21:17Z,2021-05-15T17:59:22Z,TRUE,14
4b1620-EDW24L-2021-05-15-0,2061,LSZH,GCLA,2021-05-15T08:39:15Z,2021-05-15T11:33:56Z,FALSE,NA
4b168e-SWR202V-2021-05-15-0,1912,LPPR,LSZH,2021-05-15T14:44:33Z,2021-05-15T16:37:51Z,TRUE,14
4b168e-SWR29E-2021-05-15-0,2044,LSZH,LPPR,2021-05-15T11:15:47Z,2021-05-15T13:42:38Z,FALSE,NA
4b1699-EDW244-2021-05-15-0,2067,LSZH,LEPA,2021-05-15T07:09:12Z,2021-05-15T08:36:28Z,FALSE,NA
4b1699-EDW245-2021-05-15-0,2294,LEPA,LSZH,2021-05-15T09:44:40Z,2021-05-15T11:17:20Z,TRUE,28
4b169a-SWR213D-2021-05-15-0,1900,LEMG,LSZH,2021-05-15T14:04:30Z,2021-05-15T16:08:39Z,TRUE,14
4b169a-SWR79W-2021-05-15-0,2118,LSZH,LEMG,2021-05-15T10:34:58Z,2021-05-15T12:56:47Z,FALSE,NA
4b17de-SWR1076-2021-05-15-0,3023,LSZH,EDDF,2021-05-15T17:16:07Z,2021-05-15T18:06:29Z,FALSE,NA
4b17de-SWR150Y-2021-05-15-0,2634,EDDF,LSZH,2021-05-15T19:12:30Z,2021-05-15T19:56:23Z,TRUE,28
4b17de-SWR30K-2021-05-15-0,2149,EGLL,LSZH,2021-05-15T12:55:42Z,2021-05-15T14:09:27Z,TRUE,28
4b17de-SWR332-2021-05-15-0,2181,LSZH,EGLL,2021-05-15T10:16:23Z,2021-05-15T11:38:26Z,FALSE,NA
4b17de-SWR62U-2021-05-15-0,2363,LSZH,LFPG,2021-05-15T05:41:48Z,2021-05-15T06:40:24Z,FALSE,NA
4b17de-SWR63D-2021-05-15-0,1938,LFPG,LSZH,2021-05-15T08:17:02Z,2021-05-15T09:02:38Z,TRUE,14
4b17e0-SWR105A-2021-05-15-0,2627,LSZH,EDDF,2021-05-15T05:12:03Z,2021-05-15T05:55:49Z,FALSE,NA
4b17e0-SWR1069-2021-05-15-0,2348,EDDF,LSZH,2021-05-15T08:09:02Z,2021-05-15T08:48:09Z,TRUE,14
4b17e1-SWR145W-2021-05-15-0,2559,LROP,LSZH,2021-05-15T13:39:03Z,2021-05-15T15:49:05Z,TRUE,14
4b17e1-SWR169A-2021-05-15-0,2165,EKCH,LSZH,2021-05-15T07:48:04Z,2021-05-15T09:11:29Z,TRUE,14
4b17e1-SWR182G-2021-05-15-0,1830,LSZH,LROP,2021-05-15T10:34:07Z,2021-05-15T12:24:10Z,FALSE,NA
4b17e4-SWR152C-2021-05-15-0,2412,LOWW,LSZH,2021-05-15T07:52:10Z,2021-05-15T08:53:43Z,TRUE,14
4b17e4-SWR1574-2021-05-15-0,1782,LSZH,LOWW,2021-05-15T05:14:07Z,2021-05-15T06:11:56Z,FALSE,NA
4b17e4-SWR47GP-2021-05-15-0,1723,LSZH,NA,2021-05-15T10:29:16Z,2021-05-15T11:32:25Z,FALSE,NA
4b17e6-SWR24H-2021-05-15-0,2097,LSZH,EGLL,2021-05-15T19:11:16Z,2021-05-15T20:26:35Z,FALSE,NA
4b17f9-SWR2060-2021-05-15-0,2150,LSZH,LPPR,2021-05-15T08:23:37Z,2021-05-15T10:54:58Z,FALSE,NA
4b17f9-SWR22L-2021-05-15-0,2028,LPPR,LSZH,2021-05-15T12:04:13Z,2021-05-15T14:01:06Z,TRUE,28
4b17fb-SWR59GW-2021-05-15-0,1946,LSGG,LSZH,2021-05-15T13:18:30Z,2021-05-15T13:50:55Z,TRUE,28
4b17fb-SWR85KV-2021-05-15-0,1837,LSZH,LSGG,2021-05-15T10:52:57Z,2021-05-15T11:23:33Z,FALSE,NA
4b17fc-SWR105K-2021-05-15-0,2156,EDDH,LSZH,2021-05-15T07:53:26Z,2021-05-15T09:00:20Z,TRUE,14
4b17fc-SWR107J-2021-05-15-0,2012,LSZH,EDDH,2021-05-15T05:28:03Z,2021-05-15T06:35:26Z,FALSE,NA
4b17fc-SWR2290-2021-05-15-0,1858,LSZH,UKBB,2021-05-15T10:50:24Z,2021-05-15T13:03:41Z,FALSE,NA
4b17fd-SWR212B-2021-05-15-0,2096,LSZH,LEAL,2021-05-15T10:39:05Z,2021-05-15T12:38:58Z,FALSE,NA
4b17fd-SWR215T-2021-05-15-0,2157,LEAL,LSZH,2021-05-15T13:52:49Z,2021-05-15T15:40:10Z,TRUE,14
4b1801-SWR144F-2021-05-15-0,2419,LYBE,LSZH,2021-05-15T07:27:19Z,2021-05-15T08:58:40Z,TRUE,14
4b1801-SWR19N-2021-05-15-0,2361,LEBL,LSZH,2021-05-15T13:05:41Z,2021-05-15T14:29:29Z,TRUE,28
4b1801-SWR19T-2021-05-15-0,2126,LSZH,LEBL,2021-05-15T10:28:17Z,2021-05-15T11:50:46Z,FALSE,NA
4b1802-SWR94U-2021-05-15-0,1948,LSZH,EDDB,2021-05-15T11:01:39Z,2021-05-15T12:02:07Z,FALSE,NA
4b1802-SWR96C-2021-05-15-0,2431,EDDB,LSZH,2021-05-15T13:08:22Z,2021-05-15T14:15:41Z,TRUE,28
4b1806-SWR45G-2021-05-15-0,2286,LSZH,EIDW,2021-05-15T11:30:35Z,2021-05-15T13:28:27Z,FALSE,NA
4b1806-SWR55R-2021-05-15-0,1909,EIDW,LSZH,2021-05-15T14:42:01Z,2021-05-15T16:18:49Z,TRUE,14
4b180b-SWR59R-2021-05-15-0,2020,LSZH,LFMN,2021-05-15T10:58:48Z,2021-05-15T11:40:04Z,FALSE,NA
4b1812-SWR145K-2021-05-15-0,2440,LGAV,LSZH,2021-05-15T07:27:41Z,2021-05-15T09:09:50Z,TRUE,14
4b1813-SWR124J-2021-05-15-0,1661,LSZH,LGKN,2021-05-15T10:41:42Z,2021-05-15T12:08:08Z,FALSE,NA
4b1814-SWR204K-2021-05-15-0,2093,LSZH,LPPT,2021-05-15T11:24:55Z,2021-05-15T14:07:27Z,FALSE,NA
4b1814-SWR208N-2021-05-15-0,1904,LPPT,LSZH,2021-05-15T15:13:04Z,2021-05-15T17:17:58Z,TRUE,14
4b1814-SWR2148-2021-05-15-0,2069,LSZH,LEPA,2021-05-15T05:25:34Z,2021-05-15T06:55:38Z,FALSE,NA
4b1814-SWR2149-2021-05-15-0,2282,LEPA,LSZH,2021-05-15T08:32:02Z,2021-05-15T10:05:23Z,TRUE,14
4b1885-SWR243-2021-05-15-0,2307,OMDB,LSZH,2021-05-15T02:54:43Z,2021-05-15T04:38:12Z,TRUE,34
4b18b8-EDW32J-2021-05-15-0,2393,NA,LSZH,2021-05-15T13:37:08Z,2021-05-15T15:23:51Z,TRUE,28
4b18b8-EDW94L-2021-05-15-0,1712,LSZH,NA,2021-05-15T10:30:54Z,2021-05-15T11:51:22Z,FALSE,NA
4b18b9-EDW201-2021-05-15-0,2042,NA,LSZH,2021-05-15T17:39:26Z,2021-05-15T20:27:36Z,TRUE,28
4b18b9-EDW29N-2021-05-15-0,2015,LSZH,NA,2021-05-15T10:54:41Z,2021-05-15T13:53:29Z,FALSE,NA
4b18ba-EDW346M-2021-05-15-0,1688,LSZH,LGRP,2021-05-15T14:01:03Z,2021-05-15T15:09:55Z,FALSE,NA
4b18ba-EDW69A-2021-05-15-0,2321,LGRP,LSZH,2021-05-15T18:44:47Z,2021-05-15T20:37:58Z,TRUE,28
4b18bb-EDW214D-2021-05-15-0,2071,LSZH,NA,2021-05-15T04:41:26Z,2021-05-15T07:49:00Z,FALSE,NA
4b18bb-EDW22Q-2021-05-15-0,2150,LSZH,LEPA,2021-05-15T15:05:00Z,2021-05-15T16:35:29Z,FALSE,NA
4b18bb-EDW23F-2021-05-15-0,2269,LEPA,LSZH,2021-05-15T17:43:56Z,2021-05-15T19:12:41Z,TRUE,28
4b18bb-EDW28Y-2021-05-15-0,2074,NA,LSZH,2021-05-15T11:13:41Z,2021-05-15T13:54:16Z,TRUE,28
4b18f1-SWR283W-2021-05-15-0,2364,NA,LSZH,2021-05-15T13:32:58Z,2021-05-15T15:02:08Z,TRUE,28
4b18f1-SWR29F-2021-05-15-0,2074,LSZH,NA,2021-05-15T10:32:43Z,2021-05-15T12:01:26Z,FALSE,NA
4b18f1-SWR72TL-2021-05-15-0,1731,LSGG,LSZH,2021-05-15T08:37:18Z,2021-05-15T09:06:08Z,TRUE,14
4b18f1-SWR83GR-2021-05-15-0,1838,LSZH,LSGG,2021-05-15T05:43:20Z,2021-05-15T06:13:57Z,FALSE,NA
4b18f4-EDW266N-2021-05-15-0,2057,LSZH,LEIB,2021-05-15T14:52:56Z,2021-05-15T16:33:38Z,FALSE,NA
4b18f4-EDW267J-2021-05-15-0,2290,LEIB,LSZH,2021-05-15T17:45:15Z,2021-05-15T19:26:14Z,TRUE,28
4b18f5-SWR2713-2021-05-15-0,1834,LIMC,LSZH,2021-05-15T04:35:33Z,2021-05-15T05:06:06Z,TRUE,34
4b18fc-SWR289-2021-05-15-0,2316,FAOR,LSZH,2021-05-15T02:43:11Z,2021-05-15T04:19:15Z,TRUE,34
4b18fc-SWR8T-2021-05-15-0,2253,LSZH,KORD,2021-05-15T11:10:41Z,2021-05-15T13:21:54Z,FALSE,NA
4b18ff-EDW24-2021-05-15-0,2251,LSZH,LSZH,2021-05-15T14:49:04Z,2021-05-15T17:16:34Z,FALSE,NA
4b18ff-EDW37-2021-05-15-0,2191,NA,LSZH,2021-05-15T10:22:10Z,2021-05-15T11:49:19Z,TRUE,28
4b1902-EDW34N-2021-05-15-0,2234,LSZH,LSZH,2021-05-15T18:01:34Z,2021-05-15T20:59:59Z,FALSE,NA
4b1902-EDW351-2021-05-15-0,2416,NA,LSZH,2021-05-15T11:13:13Z,2021-05-15T12:37:05Z,TRUE,28
4b1902-EDW97F-2021-05-15-0,1912,LSZH,NA,2021-05-15T05:38:22Z,2021-05-15T07:08:32Z,FALSE,NA
4b1903-SWR64-2021-05-15-0,2190,LSZH,KMIA,2021-05-15T11:08:19Z,2021-05-15T13:32:04Z,FALSE,NA
4b1903-SWR9K-2021-05-15-0,1851,KORD,LSZH,2021-05-15T07:03:32Z,2021-05-15T08:35:04Z,TRUE,14
4b1904-SWR18-2021-05-15-0,2173,LSZH,KEWR,2021-05-15T15:18:30Z,2021-05-15T17:44:15Z,FALSE,NA
4b1904-SWR19R-2021-05-15-0,1782,KEWR,LSZH,2021-05-15T07:22:10Z,2021-05-15T08:50:48Z,TRUE,14
4b1916-SWR139-2021-05-15-0,2415,VHHH,LSZH,2021-05-15T01:31:37Z,2021-05-15T04:04:19Z,TRUE,34
4b1916-SWR38-2021-05-15-0,1864,LSZH,KSFO,2021-05-15T11:21:37Z,2021-05-15T13:25:10Z,FALSE,NA
4b1918-SWR138-2021-05-15-0,1621,LSZH,VHHH,2021-05-15T10:45:10Z,2021-05-15T13:17:35Z,FALSE,NA
4b1918-SWR181-2021-05-15-0,2208,NA,LSZH,2021-05-15T01:21:57Z,2021-05-15T04:15:25Z,TRUE,34
4b191a-SWR14E-2021-05-15-0,2035,LSZH,KJFK,2021-05-15T11:06:16Z,2021-05-15T13:20:58Z,FALSE,NA
4b191a-SWR93-2021-05-15-0,1978,SBGR,LSZH,2021-05-15T05:17:53Z,2021-05-15T08:02:03Z,TRUE,14
4b191c-SWR15X-2021-05-15-0,1828,KJFK,LSZH,2021-05-15T06:12:15Z,2021-05-15T07:42:28Z,TRUE,14
4b191c-SWR180-2021-05-15-0,1588,LSZH,NA,2021-05-15T11:19:35Z,2021-05-15T13:48:24Z,FALSE,NA
4b191f-SWR188-2021-05-15-0,1628,LSZH,NA,2021-05-15T09:42:44Z,2021-05-15T12:16:04Z,FALSE,NA
4b191f-SWR189-2021-05-15-0,2322,NA,LSZH,2021-05-15T01:12:58Z,2021-05-15T05:01:58Z,TRUE,34
4b1920-SWR161-2021-05-15-0,2209,NA,LSZH,2021-05-15T09:52:26Z,2021-05-15T12:49:23Z,TRUE,28
4b1920-SWR92-2021-05-15-0,1949,LSZH,SBGR,2021-05-15T20:44:18Z,2021-05-15T22:43:19Z,FALSE,NA
4b1936-GSW631-2021-05-15-0,3073,NA,LSZH,2021-05-15T06:44:03Z,2021-05-15T08:35:42Z,TRUE,NA
4b1936-GSW638-2021-05-15-0,1736,LSZH,NA,2021-05-15T15:35:23Z,2021-05-15T16:38:18Z,FALSE,NA
4b1939-GSW600-2021-05-15-0,1742,LSZH,NA,2021-05-15T04:02:24Z,2021-05-15T05:06:14Z,FALSE,NA
4b1939-GSW601-2021-05-15-0,2277,NA,LSZH,2021-05-15T06:58:16Z,2021-05-15T08:16:32Z,TRUE,14
4b194a-SWR196V-2021-05-15-0,1969,LSZH,LEPA,2021-05-15T08:13:55Z,2021-05-15T09:42:19Z,FALSE,NA
4b194a-SWR202Q-2021-05-15-0,2220,LEPA,LSZH,2021-05-15T11:01:04Z,2021-05-15T12:32:38Z,TRUE,28
4b194b-SWR1326-2021-05-15-0,1902,LSZH,UUDD,2021-05-15T10:56:58Z,2021-05-15T13:56:27Z,FALSE,NA
4b194b-SWR1327-2021-05-15-0,2419,UUDD,LSZH,2021-05-15T15:21:44Z,2021-05-15T18:34:30Z,TRUE,28
4b19ab-CAZ801-2021-05-15-0,1839,LSZH,LEPA,2021-05-15T15:56:26Z,2021-05-15T17:17:53Z,FALSE,NA
4b1a00-SAZ54-2021-05-15-0,2187,NA,LSZH,2021-05-15T02:14:54Z,2021-05-15T04:06:50Z,TRUE,34
4b1a00-SAZ55-2021-05-15-0,1819,LSZH,NA,2021-05-15T05:35:54Z,2021-05-15T08:22:23Z,FALSE,NA
4b1a00-SAZ56-2021-05-15-0,2323,NA,LSZH,2021-05-15T17:46:58Z,2021-05-15T20:50:39Z,TRUE,28
4b1a01-SAZ61-2021-05-15-0,2184,LSZH,GCXO,2021-05-15T06:49:27Z,2021-05-15T09:54:46Z,FALSE,NA
4b1a01-SAZ63-2021-05-15-0,1892,LPPT,LSZH,2021-05-15T14:35:37Z,2021-05-15T16:41:23Z,TRUE,14
4b1a18-HBJWY-2021-05-15-0,2174,NA,LSZH,2021-05-15T02:33:11Z,2021-05-15T04:09:10Z,TRUE,34
4b1a18-HBJWY-2021-05-15-1,1925,LSZH,KATW,2021-05-15T05:55:48Z,2021-05-15T08:10:27Z,FALSE,NA
4b1b28-HBKHK-2021-05-15-0,1421,LSZH,LSZR,2021-05-15T09:19:28Z,2021-05-15T09:43:08Z,FALSE,NA
4b1b28-HBKHK-2021-05-15-1,908,LSZR,LSZH,2021-05-15T11:55:07Z,2021-05-15T12:10:14Z,TRUE,28
4b303f-HBSHB-2021-05-15-0,1659,LSZR,LSZH,2021-05-15T11:58:06Z,2021-05-15T12:25:44Z,TRUE,28
4b303f-HBSHB-2021-05-15-1,1182,LSZH,LSZR,2021-05-15T14:06:40Z,2021-05-15T14:26:21Z,FALSE,NA
4b3944-HBVRW-2021-05-15-0,2129,NA,LSZH,2021-05-15T16:01:07Z,2021-05-15T17:33:57Z,TRUE,14
4b3978-FSE1C-2021-05-15-0,1866,LSZH,LSGG,2021-05-15T08:44:51Z,2021-05-15T09:15:56Z,FALSE,NA
4b3978-FSE1C-2021-05-15-1,2390,EDXW,LSZH,2021-05-15T14:16:00Z,2021-05-15T15:43:01Z,TRUE,14
4b39aa-CAZ301-2021-05-15-0,2492,LSZH,EGGW,2021-05-15T07:13:03Z,2021-05-15T08:46:29Z,FALSE,NA
4b43ac-RGA01-2021-05-15-0,1008,EDSI,LSZH,2021-05-15T21:06:38Z,2021-05-15T21:23:25Z,TRUE,34
4b8466-THY6229-2021-05-15-0,1941,EGLL,LSZH,2021-05-15T15:30:30Z,2021-05-15T16:34:42Z,TRUE,14
4b8466-THY6229-2021-05-15-1,1576,LSZH,LTBA,2021-05-15T19:15:12Z,2021-05-15T21:17:14Z,FALSE,NA
4b8e41-PGT31H-2021-05-15-0,1697,LSZH,LTFJ,2021-05-15T10:22:30Z,2021-05-15T12:37:29Z,FALSE,NA
4b8e41-PGT947-2021-05-15-0,2486,LTFJ,LSZH,2021-05-15T06:40:35Z,2021-05-15T09:13:41Z,TRUE,14
4ba9c3-THY3WQ-2021-05-15-0,1758,LSZH,LTFM,2021-05-15T09:41:00Z,2021-05-15T11:53:50Z,FALSE,NA
4ba9c3-THY6FL-2021-05-15-0,2390,LTFM,LSZH,2021-05-15T05:32:59Z,2021-05-15T07:55:51Z,TRUE,14
4bb061-THY1909-2021-05-15-0,2422,NA,LSZH,2021-05-15T13:30:00Z,2021-05-15T15:55:11Z,TRUE,14
