UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1a01-SAZ63-2020-05-30-0,2281,LFNG,LSZH,2020-05-30T13:14:04Z,2020-05-30T14:08:24Z,TRUE,14
4b1ba0-HBKMA-2020-05-30-0,2382,LSZH,LSGB,2020-05-30T08:53:25Z,2020-05-30T09:33:06Z,FALSE,NA
4b1ba0-HBKMA-2020-05-30-1,2544,LSGB,LSZH,2020-05-30T14:12:51Z,2020-05-30T14:55:15Z,TRUE,14
4b2bfe-HBQRE-2020-05-30-0,4658,LSZH,LSZF,2020-05-30T03:14:33Z,2020-05-30T04:32:10Z,FALSE,NA
4b2c69-HBQVH-2020-05-30-0,1865,LSZH,LSZF,2020-05-30T03:42:54Z,2020-05-30T04:13:58Z,FALSE,NA
4b383f-CAZ201-2020-05-30-0,2327,LSZH,LSGG,2020-05-30T10:52:13Z,2020-05-30T11:30:59Z,FALSE,NA
4b3933-HBVRF-2020-05-30-0,1211,LSMF,LSZH,2020-05-30T15:12:55Z,2020-05-30T15:33:05Z,TRUE,14
4b3944-HBVRW-2020-05-30-0,2356,LSZH,ESSB,2020-05-30T08:33:37Z,2020-05-30T10:45:22Z,FALSE,NA
4ba9f6-THY6380-2020-05-30-0,1996,LTBA,LSZH,2020-05-30T04:13:00Z,2020-05-30T06:27:57Z,TRUE,34
4ba9f6-THY6381-2020-05-30-0,1998,LSZH,LTBA,2020-05-30T10:22:35Z,2020-05-30T12:47:55Z,FALSE,NA
4d20e8-VJT486-2020-05-30-0,2205,LSZH,ESSB,2020-05-30T08:02:11Z,2020-05-30T10:08:40Z,FALSE,NA
4d2199-ULC21-2020-05-30-0,1219,LSZH,LSZG,2020-05-30T13:05:28Z,2020-05-30T13:25:46Z,FALSE,NA
4d219e-EMM009-2020-05-30-0,2248,EDDV,LSZH,2020-05-30T06:30:03Z,2020-05-30T07:28:58Z,TRUE,14
4d219e-EMM009-2020-05-30-1,2458,LSZH,EGKB,2020-05-30T09:42:14Z,2020-05-30T11:03:17Z,FALSE,NA
500030-T7FUN-2020-05-30-0,876,LSPL,LSZH,2020-05-30T14:38:08Z,2020-05-30T14:52:43Z,FALSE,NA
500109-T7BRG-2020-05-30-0,2044,UMMS,LSZH,2020-05-30T04:21:19Z,2020-05-30T06:19:58Z,TRUE,34
500109-T7BRG-2020-05-30-1,2060,LSZH,UUWW,2020-05-30T07:35:00Z,2020-05-30T10:26:06Z,FALSE,NA
506cd7-S5CMM-2020-05-30-0,2825,LJLJ,LSZH,2020-05-30T07:34:15Z,2020-05-30T08:37:28Z,TRUE,14
506cd7-S5CMM-2020-05-30-1,2794,LSZH,LDZA,2020-05-30T09:20:14Z,2020-05-30T10:31:51Z,FALSE,NA
76cee8-SIA345-2020-05-30-0,2443,LSZH,WSAP,2020-05-30T09:40:45Z,2020-05-30T12:24:28Z,FALSE,NA
8963d7-UAE87-2020-05-30-0,2648,OMDB,LSZH,2020-05-30T07:23:44Z,2020-05-30T10:27:19Z,TRUE,14
8963d7-UAE88-2020-05-30-0,2428,LSZH,NA,2020-05-30T12:36:00Z,2020-05-30T15:28:45Z,FALSE,NA
a5d02f-N474CG-2020-05-30-0,2708,LSZH,EDFZ,2020-05-30T07:41:39Z,2020-05-30T08:26:46Z,FALSE,NA
a5d02f-N474CG-2020-05-30-1,2524,EDFZ,LSZH,2020-05-30T14:56:24Z,2020-05-30T15:38:27Z,TRUE,14
ab2ad8-AAL9728-2020-05-30-0,2629,LSZH,KPHL,2020-05-30T09:01:25Z,2020-05-30T11:14:11Z,FALSE,NA
