UID,N,ADEP,ADES,START,STOP,ARR,RWY
3992ab-EVL102-2021-05-10-0,2389,LSGG,EHAM,2021-05-10T13:29:51Z,2021-05-10T14:37:20Z,TRUE,22
3992ab-EVL103-2021-05-10-0,2374,EHAM,LFMN,2021-05-10T16:55:37Z,2021-05-10T18:43:51Z,FALSE,NA
39b163-AFR85MN-2021-05-10-0,2152,LFML,EHAM,2021-05-10T09:37:06Z,2021-05-10T10:58:24Z,TRUE,18C
39b163-AFR96HF-2021-05-10-0,2295,EHAM,LFMY,2021-05-10T12:35:05Z,2021-05-10T14:14:59Z,FALSE,NA
3c1baf-BCS5GU-2021-05-10-0,1871,EHAM,EDDP,2021-05-10T21:34:37Z,2021-05-10T22:36:23Z,FALSE,NA
3c5462-DLH5A-2021-05-10-0,2245,EHAM,EDDF,2021-05-10T06:11:43Z,2021-05-10T07:05:22Z,FALSE,NA
3c5467-DLH4YF-2021-05-10-0,2803,EDDF,EHAM,2021-05-10T14:13:46Z,2021-05-10T15:00:28Z,TRUE,27
3c5467-DLH8A-2021-05-10-0,2428,EHAM,EDDF,2021-05-10T16:20:51Z,2021-05-10T17:07:45Z,FALSE,NA
3c70b2-BCS3319-2021-05-10-0,2553,EDDP,EHAM,2021-05-10T17:02:47Z,2021-05-10T18:01:50Z,TRUE,18C
3c70b2-BCS57E-2021-05-10-0,1888,EHAM,EDDP,2021-05-10T19:43:21Z,2021-05-10T20:37:16Z,FALSE,NA
3cdb56-AHO227A-2021-05-10-0,2060,EHAM,EGLF,2021-05-10T06:17:14Z,2021-05-10T07:07:12Z,FALSE,NA
3cdb5e-AHO343Z-2021-05-10-0,2277,EHAM,EDDF,2021-05-10T14:41:19Z,2021-05-10T15:24:41Z,FALSE,NA
3e3d01-ECA3C-2021-05-10-0,1898,LEMD,EHAM,2021-05-10T17:18:26Z,2021-05-10T19:23:59Z,TRUE,04
3e48e5-ECA5C-2021-05-10-0,1080,EHEH,EHAM,2021-05-10T18:15:20Z,2021-05-10T18:33:19Z,TRUE,22
4240e6-ABW107-2021-05-10-0,2120,OMDB,EHAM,2021-05-10T05:51:05Z,2021-05-10T09:12:53Z,TRUE,18C
4240e6-ABW107-2021-05-10-1,1937,EHAM,KORD,2021-05-10T11:22:01Z,2021-05-10T12:55:12Z,FALSE,NA
4242e0-AFL2550-2021-05-10-0,2448,UUEE,EHAM,2021-05-10T07:04:00Z,2021-05-10T09:24:18Z,TRUE,18C
4242e0-AFL2551-2021-05-10-0,1745,EHAM,NA,2021-05-10T11:26:32Z,2021-05-10T13:59:06Z,FALSE,NA
4242f7-AZG201-2021-05-10-0,2149,NA,EHAM,2021-05-10T15:49:32Z,2021-05-10T19:00:26Z,TRUE,18C
4242f7-AZG7717-2021-05-10-0,1846,EHAM,LYBE,2021-05-10T20:35:17Z,2021-05-10T22:23:07Z,FALSE,NA
4243ff-ABW153-2021-05-10-0,2315,UUEE,EHAM,2021-05-10T16:00:20Z,2021-05-10T18:09:55Z,TRUE,18C
4243ff-ABW178-2021-05-10-0,1635,EHAM,NA,2021-05-10T21:20:40Z,2021-05-10T23:46:36Z,FALSE,NA
424484-VAS8605-2021-05-10-0,2727,UUWW,EHAM,2021-05-10T00:00:01Z,2021-05-10T00:45:27Z,TRUE,18C
424563-ABW728-2021-05-10-0,2107,EHAM,UUEE,2021-05-10T01:51:12Z,2021-05-10T04:31:11Z,FALSE,NA
4245fb-ABW103-2021-05-10-0,1838,EHAM,KORD,2021-05-10T15:21:37Z,2021-05-10T16:51:37Z,FALSE,NA
4245fb-ABW723-2021-05-10-0,2389,UUEE,EHAM,2021-05-10T10:00:13Z,2021-05-10T12:11:59Z,TRUE,27
43ea12-MIFFY-2021-05-10-0,3032,ELLX,EHAM,2021-05-10T14:32:03Z,2021-05-10T15:22:34Z,TRUE,22
4405a6-GAC136L-2021-05-10-0,2329,LSZH,EHAM,2021-05-10T16:19:31Z,2021-05-10T17:26:46Z,TRUE,22
440825-AUA372G-2021-05-10-0,1946,EHAM,LOWW,2021-05-10T08:00:52Z,2021-05-10T09:30:42Z,FALSE,NA
440825-AUA3LE-2021-05-10-0,2731,LOWW,EHAM,2021-05-10T05:25:30Z,2021-05-10T07:02:29Z,TRUE,18C
440826-AUA3SV-2021-05-10-0,1974,EHAM,LOWW,2021-05-10T18:08:30Z,2021-05-10T19:33:28Z,FALSE,NA
440826-AUA3TC-2021-05-10-0,2502,LOWW,EHAM,2021-05-10T15:40:46Z,2021-05-10T17:18:42Z,TRUE,18C
44a831-TFL461-2021-05-10-0,2067,EHAM,GVNP,2021-05-10T07:09:39Z,2021-05-10T08:41:44Z,FALSE,NA
44a8a6-TFL599-2021-05-10-0,2054,EHAM,LEIB,2021-05-10T15:44:12Z,2021-05-10T18:04:52Z,FALSE,NA
44a8a6-TFL600-2021-05-10-0,1908,LEIB,EHAM,2021-05-10T19:07:28Z,2021-05-10T21:01:13Z,TRUE,06
44b5b4-OOMMT-2021-05-10-0,1453,EHAM,EBOS,2021-05-10T07:15:21Z,2021-05-10T07:39:33Z,FALSE,NA
44b5b4-OOMMT-2021-05-10-1,2188,EPWA,EHAM,2021-05-10T17:03:06Z,2021-05-10T18:44:53Z,TRUE,22
44b5b4-OOMMT-2021-05-10-2,1454,EHAM,EBOS,2021-05-10T19:05:50Z,2021-05-10T19:30:03Z,FALSE,NA
44e193-OOXLS-2021-05-10-0,2207,EHAM,LEIB,2021-05-10T14:00:21Z,2021-05-10T16:26:39Z,FALSE,NA
451e8e-LZB461-2021-05-10-0,2476,NA,EHAM,2021-05-10T04:34:30Z,2021-05-10T06:57:23Z,TRUE,18C
452051-BCS15Q-2021-05-10-0,2527,EDDP,EHAM,2021-05-10T22:48:59Z,2021-05-10T23:46:58Z,TRUE,06
4690fa-AEE624-2021-05-10-0,2157,NA,EHAM,2021-05-10T06:18:45Z,2021-05-10T08:35:10Z,TRUE,18C
4690fa-AEE625-2021-05-10-0,1945,EHAM,LGAV,2021-05-10T10:07:32Z,2021-05-10T12:15:10Z,FALSE,NA
48406f-PHLAB-2021-05-10-0,12689,EHRD,EHAM,2021-05-10T11:32:47Z,2021-05-10T15:04:15Z,TRUE,22
48406f-PHLAB-2021-05-10-1,3888,EHAM,EHRD,2021-05-10T15:45:48Z,2021-05-10T16:50:35Z,FALSE,NA
48414e-TRA13C-2021-05-10-0,2052,NA,EHAM,2021-05-10T13:56:39Z,2021-05-10T15:48:37Z,TRUE,27
48414e-TRA9L-2021-05-10-0,1986,EHAM,NA,2021-05-10T10:34:39Z,2021-05-10T12:29:59Z,FALSE,NA
484161-KLM1007-2021-05-10-0,2204,EHAM,EGLL,2021-05-10T07:46:03Z,2021-05-10T08:22:46Z,FALSE,NA
484161-KLM1008-2021-05-10-0,2253,EGLL,EHAM,2021-05-10T09:35:31Z,2021-05-10T10:17:05Z,TRUE,27
484164-KLM73W-2021-05-10-0,1871,EHAM,LKPR,2021-05-10T19:07:11Z,2021-05-10T20:10:04Z,FALSE,NA
484166-KLM1628-2021-05-10-0,2323,LIMC,EHAM,2021-05-10T04:48:59Z,2021-05-10T06:04:47Z,TRUE,18C
484166-KLM47N-2021-05-10-0,1925,EHAM,LIMC,2021-05-10T19:08:47Z,2021-05-10T20:36:14Z,FALSE,NA
484186-TRA30R-2021-05-10-0,2125,LIRP,EHAM,2021-05-10T13:32:24Z,2021-05-10T15:03:04Z,TRUE,27
484186-TRA65C-2021-05-10-0,1974,EHAM,LIRP,2021-05-10T10:50:08Z,2021-05-10T12:35:56Z,FALSE,NA
48418a-KLM31J-2021-05-10-0,1795,EHAM,LKPR,2021-05-10T13:21:18Z,2021-05-10T14:24:17Z,FALSE,NA
48418a-KLM46A-2021-05-10-0,2041,LKPR,EHAM,2021-05-10T15:18:09Z,2021-05-10T16:23:37Z,TRUE,27
4841ad-KLM509-2021-05-10-0,2026,EHAM,FAOR,2021-05-10T09:41:47Z,2021-05-10T12:12:16Z,FALSE,NA
4841b4-PHVBG-2021-05-10-0,1957,EHAM,LFMN,2021-05-10T10:43:57Z,2021-05-10T12:22:17Z,FALSE,NA
4841b4-PHVBG-2021-05-10-1,2415,NA,EHAM,2021-05-10T12:44:15Z,2021-05-10T14:06:18Z,TRUE,22
4841c3-MPH6911-2021-05-10-0,1904,EHAM,SBKP,2021-05-10T20:27:13Z,2021-05-10T21:48:33Z,FALSE,NA
4841c3-MPH7762-2021-05-10-1,2291,KMIA,EHAM,2021-05-10T10:22:02Z,2021-05-10T12:08:27Z,TRUE,27
4841c5-MPH6515-2021-05-10-0,1747,EHAM,KORD,2021-05-10T14:13:43Z,2021-05-10T15:36:16Z,FALSE,NA
4841c5-MPH8562-2021-05-10-0,2505,HKJK,EHAM,2021-05-10T02:45:23Z,2021-05-10T04:36:52Z,TRUE,18C
484369-KLM104-2021-05-10-0,2196,FACT,EHAM,2021-05-10T06:12:18Z,2021-05-10T08:18:15Z,TRUE,18C
484369-KLM685-2021-05-10-0,1796,EHAM,NA,2021-05-10T13:09:29Z,2021-05-10T14:37:24Z,FALSE,NA
48436a-KLM589-2021-05-10-0,2047,EHAM,NA,2021-05-10T13:46:50Z,2021-05-10T16:14:53Z,FALSE,NA
48436b-KLM644-2021-05-10-0,2124,KJFK,EHAM,2021-05-10T06:59:09Z,2021-05-10T08:42:09Z,TRUE,18C
48436c-KLM129-2021-05-10-0,1832,EHAM,NA,2021-05-10T13:26:51Z,2021-05-10T15:09:08Z,FALSE,NA
48436f-KLM590-2021-05-10-0,2358,NA,EHAM,2021-05-10T02:25:13Z,2021-05-10T04:49:58Z,TRUE,18C
4843f2-KLM856-2021-05-10-0,2552,NA,EHAM,2021-05-10T00:05:30Z,2021-05-10T03:02:28Z,TRUE,18C
48440f-KLM419-2021-05-10-0,1901,EHAM,OERK,2021-05-10T12:14:00Z,2021-05-10T14:26:26Z,FALSE,NA
48440f-KLM422-2021-05-10-0,2241,NA,EHAM,2021-05-10T00:19:01Z,2021-05-10T04:51:56Z,TRUE,18C
484410-KLM537-2021-05-10-0,1950,EHAM,NA,2021-05-10T09:12:15Z,2021-05-10T11:22:59Z,FALSE,NA
484411-KLM588-2021-05-10-0,2286,NA,EHAM,2021-05-10T00:39:38Z,2021-05-10T02:59:36Z,TRUE,18C
484415-KLM741-2021-05-10-0,2294,SKBO,EHAM,2021-05-10T06:18:15Z,2021-05-10T08:07:51Z,TRUE,18C
484415-KLM867-2021-05-10-0,1628,EHAM,RJBB,2021-05-10T12:57:43Z,2021-05-10T15:16:37Z,FALSE,NA
484416-KLM771-2021-05-10-0,1767,EHAM,TNCA,2021-05-10T10:02:12Z,2021-05-10T11:40:15Z,FALSE,NA
484443-KLM618-2021-05-10-0,2224,KBOS,EHAM,2021-05-10T04:50:02Z,2021-05-10T06:41:41Z,TRUE,18C
484444-KLM789-2021-05-10-0,1745,EHAM,EHAM,2021-05-10T08:07:26Z,2021-05-10T09:50:45Z,FALSE,NA
4844c2-LIFELN01-2021-05-10-0,744,EHHV,EHAM,2021-05-10T06:33:49Z,2021-05-10T06:46:12Z,TRUE,22
4844c2-LIFELN01-2021-05-10-1,1151,EHAM,EHAM,2021-05-10T09:27:38Z,2021-05-10T09:46:48Z,TRUE,24
4844c2-LIFELN01-2021-05-10-2,999,EHAM,EHLE,2021-05-10T10:59:48Z,2021-05-10T11:16:26Z,FALSE,NA
4844c6-KLM1945-2021-05-10-0,1876,EHAM,LDSR,2021-05-10T08:19:58Z,2021-05-10T10:06:27Z,FALSE,NA
4844c6-KLM58U-2021-05-10-0,1971,NA,EHAM,2021-05-10T11:27:21Z,2021-05-10T13:06:06Z,TRUE,27
484506-TRA44A-2021-05-10-0,2267,LEAL,EHAM,2021-05-10T08:45:26Z,2021-05-10T10:50:15Z,TRUE,18C
484556-KLM1613-2021-05-10-0,1821,EHAM,LTFM,2021-05-10T09:50:07Z,2021-05-10T12:53:59Z,FALSE,NA
484556-KLM1614-2021-05-10-0,2370,LTFM,EHAM,2021-05-10T14:16:54Z,2021-05-10T17:15:41Z,TRUE,18C
484557-KLM71Q-2021-05-10-0,1960,EHAM,LSZH,2021-05-10T19:00:05Z,2021-05-10T20:04:19Z,FALSE,NA
48455d-KLM1623-2021-05-10-0,1978,EHAM,LIML,2021-05-10T13:38:39Z,2021-05-10T15:04:22Z,FALSE,NA
48455d-KLM1624-2021-05-10-0,2415,LIML,EHAM,2021-05-10T16:12:11Z,2021-05-10T17:31:27Z,TRUE,18C
48455d-KLM23P-2021-05-10-0,2669,EHAM,LFPG,2021-05-10T04:41:37Z,2021-05-10T05:33:58Z,FALSE,NA
48455d-KLM24P-2021-05-10-0,2155,LFPG,EHAM,2021-05-10T06:53:45Z,2021-05-10T07:34:46Z,TRUE,18C
48455d-KLM25Q-2021-05-10-0,1842,EHAM,EIDW,2021-05-10T19:51:34Z,2021-05-10T20:58:39Z,FALSE,NA
48455e-KLM427-2021-05-10-0,1885,EHAM,OMDB,2021-05-10T12:51:42Z,2021-05-10T14:41:27Z,FALSE,NA
48455e-KLM872-2021-05-10-0,2453,VABB,EHAM,2021-05-10T03:15:11Z,2021-05-10T05:48:20Z,TRUE,18C
48455f-KLM602-2021-05-10-0,2042,KLAX,EHAM,2021-05-10T05:26:57Z,2021-05-10T07:06:44Z,TRUE,18C
484560-KLM743-2021-05-10-0,1848,EHAM,SPJC,2021-05-10T11:35:39Z,2021-05-10T12:59:59Z,FALSE,NA
484561-KLM791-2021-05-10-0,1838,EHAM,SBGR,2021-05-10T08:05:57Z,2021-05-10T09:27:21Z,FALSE,NA
484607-NCG01-2021-05-10-0,4729,EHAM,EHAM,2021-05-10T08:21:26Z,2021-05-10T09:40:14Z,FALSE,NA
484607-NCG01-2021-05-10-1,781,EHAM,EHAM,2021-05-10T09:57:13Z,2021-05-10T10:10:16Z,FALSE,NA
484607-NCG01-2021-05-10-2,2372,EHAM,EHAM,2021-05-10T10:31:11Z,2021-05-10T11:10:42Z,TRUE,22
484607-NCG01-2021-05-10-3,2966,EHAM,NA,2021-05-10T12:25:49Z,2021-05-10T13:15:14Z,FALSE,NA
484607-NCG01-2021-05-10-4,2008,NA,EHAM,2021-05-10T14:44:18Z,2021-05-10T15:17:45Z,TRUE,09
484703-XRO213-2021-05-10-0,1838,LEMG,EHAM,2021-05-10T08:13:24Z,2021-05-10T10:21:26Z,TRUE,27
484703-XRO242-2021-05-10-0,1942,EHAM,LEMG,2021-05-10T12:23:10Z,2021-05-10T15:03:58Z,FALSE,NA
484703-XRO242-2021-05-10-1,1834,LEMG,EHAM,2021-05-10T16:01:46Z,2021-05-10T18:10:17Z,TRUE,22
484966-KLM22A-2021-05-10-0,2222,LEMD,EHAM,2021-05-10T04:01:59Z,2021-05-10T06:02:48Z,TRUE,18C
484966-KLM57C-2021-05-10-0,1995,EHAM,LSZH,2021-05-10T07:54:36Z,2021-05-10T08:59:05Z,FALSE,NA
484966-KLM81J-2021-05-10-0,2028,EHAM,LEBL,2021-05-10T18:34:47Z,2021-05-10T20:27:11Z,FALSE,NA
484966-KLM94F-2021-05-10-0,2279,LSZH,EHAM,2021-05-10T09:56:53Z,2021-05-10T10:56:17Z,TRUE,18C
484ac1-ZXP25-2021-05-10-0,6848,EHAM,EHAM,2021-05-10T07:30:50Z,2021-05-10T09:24:57Z,TRUE,22
484ac1-ZXP25-2021-05-10-1,6883,EHAM,EHAM,2021-05-10T18:08:02Z,2021-05-10T20:02:44Z,TRUE,24
484acc-KLM11B-2021-05-10-0,1811,EHAM,EKCH,2021-05-10T07:55:31Z,2021-05-10T08:52:25Z,FALSE,NA
484acc-KLM1503-2021-05-10-0,2104,EHAM,NA,2021-05-10T12:17:31Z,2021-05-10T14:14:19Z,FALSE,NA
484acc-KLM17C-2021-05-10-0,1713,EHAM,ESSA,2021-05-10T18:58:34Z,2021-05-10T20:29:08Z,FALSE,NA
484acc-KLM18S-2021-05-10-0,2219,LEBL,EHAM,2021-05-10T04:23:17Z,2021-05-10T06:06:59Z,TRUE,18C
484acc-KLM24T-2021-05-10-0,2359,EKCH,EHAM,2021-05-10T09:59:46Z,2021-05-10T11:03:59Z,TRUE,27
484acc-KLM92N-2021-05-10-0,2010,NA,EHAM,2021-05-10T15:19:38Z,2021-05-10T17:09:47Z,TRUE,18C
484b30-KLM1473-2021-05-10-0,1855,EHAM,EGPF,2021-05-10T07:36:00Z,2021-05-10T08:41:06Z,FALSE,NA
484b30-KLM34M-2021-05-10-0,2219,EGPF,EHAM,2021-05-10T09:54:00Z,2021-05-10T11:03:29Z,TRUE,18C
484b30-KLM42A-2021-05-10-0,2392,EDDS,EHAM,2021-05-10T04:18:49Z,2021-05-10T05:14:27Z,TRUE,22
484b30-KLM89F-2021-05-10-0,1994,EHAM,LSZM,2021-05-10T14:37:47Z,2021-05-10T15:40:56Z,FALSE,NA
484b31-KLM26B-2021-05-10-0,2046,LIPE,EHAM,2021-05-10T04:05:47Z,2021-05-10T05:30:20Z,TRUE,22
484b31-KLM87B-2021-05-10-0,2050,EHAM,EDDH,2021-05-10T08:50:38Z,2021-05-10T09:32:20Z,FALSE,NA
484b31-KLM88B-2021-05-10-0,2347,EDDH,EHAM,2021-05-10T10:32:34Z,2021-05-10T11:13:29Z,TRUE,27
484b32-KLM84X-2021-05-10-0,2418,LSZM,EHAM,2021-05-10T04:31:05Z,2021-05-10T05:27:00Z,TRUE,18C
484b58-LIFELN1-2021-05-10-0,1315,EHLE,EHAM,2021-05-10T13:12:26Z,2021-05-10T13:34:20Z,TRUE,NA
484b58-LIFELN1-2021-05-10-1,2193,EHHV,EHAM,2021-05-10T14:46:21Z,2021-05-10T15:22:53Z,TRUE,NA
484b8f-KLM1033-2021-05-10-0,2607,EHAM,EGLL,2021-05-10T18:46:08Z,2021-05-10T19:29:34Z,FALSE,NA
484b8f-KLM1074-2021-05-10-0,2385,EGCC,EHAM,2021-05-10T10:36:24Z,2021-05-10T11:29:24Z,TRUE,18C
484b8f-KLM41R-2021-05-10-0,1776,EHAM,EGCC,2021-05-10T08:59:42Z,2021-05-10T09:45:27Z,FALSE,NA
484b8f-KLM88M-2021-05-10-0,2179,LDZA,EHAM,2021-05-10T04:31:15Z,2021-05-10T06:06:25Z,TRUE,22
484b90-KLM75U-2021-05-10-0,1990,EHAM,LEMD,2021-05-10T18:56:03Z,2021-05-10T21:06:40Z,FALSE,NA
484b90-KLM78Y-2021-05-10-0,2169,LEMG,EHAM,2021-05-10T15:07:53Z,2021-05-10T17:29:44Z,TRUE,18C
484b90-KLM81W-2021-05-10-0,2015,EHAM,LEMG,2021-05-10T11:09:53Z,2021-05-10T14:03:47Z,FALSE,NA
484b90-KLM92T-2021-05-10-0,2207,EGCC,EHAM,2021-05-10T06:24:21Z,2021-05-10T07:15:40Z,TRUE,18C
484b91-KLM1596-2021-05-10-0,2178,LIRF,EHAM,2021-05-10T04:29:38Z,2021-05-10T06:21:39Z,TRUE,22
484b91-KLM18C-2021-05-10-0,1808,LEMD,EHAM,2021-05-10T11:27:30Z,2021-05-10T13:09:27Z,TRUE,27
484b91-KLM59W-2021-05-10-0,1921,EHAM,EGCC,2021-05-10T16:01:15Z,2021-05-10T16:51:20Z,FALSE,NA
484b91-KLM73D-2021-05-10-0,2050,EHAM,LEMD,2021-05-10T07:47:43Z,2021-05-10T10:03:57Z,FALSE,NA
484c59-TRA6002-2021-05-10-0,2013,LPPR,EHAM,2021-05-10T20:27:20Z,2021-05-10T21:44:33Z,TRUE,06
484c59-TRA74K-2021-05-10-0,1943,EHAM,LPPR,2021-05-10T16:17:04Z,2021-05-10T17:42:33Z,FALSE,NA
484cb7-KLM1602-2021-05-10-0,2336,LIRF,EHAM,2021-05-10T10:55:56Z,2021-05-10T12:49:46Z,TRUE,27
484cb7-KLM39S-2021-05-10-0,1993,EHAM,LIPZ,2021-05-10T18:33:41Z,2021-05-10T20:00:40Z,FALSE,NA
484cb7-KLM81K-2021-05-10-0,1929,EHAM,LIRF,2021-05-10T07:45:25Z,2021-05-10T09:38:24Z,FALSE,NA
484cb8-KLM22B-2021-05-10-0,2157,LEBL,EHAM,2021-05-10T11:36:25Z,2021-05-10T13:20:46Z,TRUE,27
484cb8-KLM65H-2021-05-10-0,2041,EHAM,LEBL,2021-05-10T08:30:02Z,2021-05-10T10:31:57Z,FALSE,NA
484cb8-KLM84L-2021-05-10-0,2247,LROP,EHAM,2021-05-10T04:04:03Z,2021-05-10T06:34:00Z,TRUE,22
484cb9-KLM37P-2021-05-10-0,2624,EHAM,LFPG,2021-05-10T06:10:33Z,2021-05-10T07:02:56Z,FALSE,NA
484cb9-KLM38P-2021-05-10-0,1880,LFPG,EHAM,2021-05-10T08:55:30Z,2021-05-10T09:31:40Z,TRUE,18C
484cb9-KLM55W-2021-05-10-0,2345,EGLL,EHAM,2021-05-10T16:18:30Z,2021-05-10T17:01:40Z,TRUE,18C
484cb9-KLM57A-2021-05-10-0,2682,EHAM,EGLL,2021-05-10T14:21:01Z,2021-05-10T15:05:42Z,FALSE,NA
484cb9-KLM63G-2021-05-10-0,1919,EHAM,LIRF,2021-05-10T18:51:33Z,2021-05-10T20:42:43Z,FALSE,NA
484cba-KLM592-2021-05-10-0,2250,FAOR,EHAM,2021-05-10T05:14:32Z,2021-05-10T07:30:11Z,TRUE,18C
484cba-KLM877-2021-05-10-0,1660,EHAM,VABB,2021-05-10T11:01:06Z,2021-05-10T13:56:27Z,FALSE,NA
484cbb-KLM753-2021-05-10-0,1831,EHAM,SEAS,2021-05-10T08:13:30Z,2021-05-10T09:40:56Z,FALSE,NA
484cbb-KLM820-2021-05-10-0,2625,NA,EHAM,2021-05-10T00:51:21Z,2021-05-10T03:38:53Z,TRUE,18C
484d02-FYG81X-2021-05-10-0,2368,EHAM,LFPB,2021-05-10T06:07:58Z,2021-05-10T06:58:14Z,FALSE,NA
484ee5-KLM28Q-2021-05-10-0,2230,LHBP,EHAM,2021-05-10T04:32:04Z,2021-05-10T06:13:34Z,TRUE,22
484f06-KLM1939-2021-05-10-0,1928,EHAM,LDZA,2021-05-10T18:47:34Z,2021-05-10T20:25:14Z,FALSE,NA
484f06-KLM33Z-2021-05-10-0,1890,EHAM,EIDW,2021-05-10T08:04:14Z,2021-05-10T09:12:06Z,FALSE,NA
484f06-KLM68T-2021-05-10-0,2372,EIDW,EHAM,2021-05-10T05:02:22Z,2021-05-10T06:14:11Z,TRUE,18C
484f06-KLM946-2021-05-10-0,2357,EIDW,EHAM,2021-05-10T10:14:55Z,2021-05-10T11:27:29Z,TRUE,18C
484f15-KLM1695-2021-05-10-0,2025,EHAM,LPAR,2021-05-10T10:48:07Z,2021-05-10T12:17:28Z,FALSE,NA
484f15-KLM26V-2021-05-10-0,1975,LPPT,EHAM,2021-05-10T15:51:33Z,2021-05-10T17:07:08Z,TRUE,18C
484f15-KLM44Q-2021-05-10-0,1927,EHAM,LGAV,2021-05-10T18:57:08Z,2021-05-10T21:18:29Z,FALSE,NA
484f15-KLM50G-2021-05-10-0,2563,LSZH,EHAM,2021-05-10T05:01:03Z,2021-05-10T06:08:19Z,TRUE,18C
484f16-KLM1382-2021-05-10-0,2135,UKBB,EHAM,2021-05-10T02:47:33Z,2021-05-10T05:18:28Z,TRUE,22
484f16-KLM38W-2021-05-10-0,2189,LROP,EHAM,2021-05-10T11:08:01Z,2021-05-10T13:35:55Z,TRUE,27
484f16-KLM44K-2021-05-10-0,1776,EHAM,LROP,2021-05-10T07:51:14Z,2021-05-10T10:10:25Z,FALSE,NA
484f16-KLM79G-2021-05-10-0,1804,EHAM,LROP,2021-05-10T19:05:06Z,2021-05-10T21:27:22Z,FALSE,NA
484f17-KLM19P-2021-05-10-0,2686,EHAM,LFPG,2021-05-10T14:36:33Z,2021-05-10T15:29:22Z,FALSE,NA
484f17-KLM20P-2021-05-10-0,1978,LFPG,EHAM,2021-05-10T17:13:24Z,2021-05-10T17:51:58Z,TRUE,18C
484f71-KLM431-2021-05-10-0,2343,OMDB,EHAM,2021-05-10T04:39:32Z,2021-05-10T06:55:24Z,TRUE,18C
484f71-KLM641-2021-05-10-0,1842,EHAM,KJFK,2021-05-10T11:30:09Z,2021-05-10T13:08:41Z,FALSE,NA
484f73-KLM267-2021-05-10-0,1827,EHAM,KIAD,2021-05-10T11:13:07Z,2021-05-10T12:46:44Z,FALSE,NA
484f7c-KLM1711-2021-05-10-0,1961,EHAM,LPPR,2021-05-10T07:08:03Z,2021-05-10T08:33:08Z,FALSE,NA
484f7c-KLM36G-2021-05-10-0,1979,LPPR,EHAM,2021-05-10T11:25:01Z,2021-05-10T12:31:51Z,TRUE,27
