UID,N,ADEP,ADES,START,STOP,ARR,RWY
424379-ABW326-2021-03-31-0,2069,EHAM,UUEE,2021-03-31T18:41:37Z,2021-03-31T21:19:44Z,FALSE,NA
4243e3-ABW9389-2021-03-31-0,2218,OMDB,EHAM,2021-03-31T09:02:08Z,2021-03-31T12:16:45Z,TRUE,18C
4243e3-ABW9389-2021-03-31-1,2135,EHAM,EDDF,2021-03-31T14:07:15Z,2021-03-31T14:49:12Z,FALSE,NA
424407-AZG211-2021-03-31-0,2239,VHHH,EHAM,2021-03-31T12:54:00Z,2021-03-31T16:08:13Z,TRUE,18C
424407-AZG212-2021-03-31-0,1690,EHAM,NA,2021-03-31T18:50:48Z,2021-03-31T21:45:41Z,FALSE,NA
440333-GAC093W-2021-03-31-0,1611,EHRD,EHAM,2021-03-31T14:39:33Z,2021-03-31T15:06:23Z,TRUE,18C
440820-AUA3SV-2021-03-31-0,1839,EHAM,LOWW,2021-03-31T18:10:46Z,2021-03-31T19:32:59Z,FALSE,NA
440820-AUA3TC-2021-03-31-0,2292,LOWW,EHAM,2021-03-31T15:34:49Z,2021-03-31T17:07:58Z,TRUE,18C
440824-AUA372G-2021-03-31-0,1903,EHAM,LOWW,2021-03-31T08:10:49Z,2021-03-31T09:33:37Z,FALSE,NA
440824-AUA3LE-2021-03-31-0,2867,LOWW,EHAM,2021-03-31T05:27:31Z,2021-03-31T07:06:58Z,TRUE,NA
448441-SLM3004-2021-03-31-0,2077,EBMB,EHAM,2021-03-31T06:13:51Z,2021-03-31T06:48:27Z,TRUE,09
448441-SLM993-2021-03-31-0,1402,EHAM,NA,2021-03-31T08:56:12Z,2021-03-31T10:10:57Z,FALSE,NA
44a831-TFL071P-2021-03-31-0,2409,EHAM,LHBP,2021-03-31T06:09:59Z,2021-03-31T08:07:58Z,FALSE,NA
44a831-TFL7352-2021-03-31-0,2087,LHBP,EHAM,2021-03-31T09:31:02Z,2021-03-31T11:11:19Z,TRUE,27
44c24d-OOPRM-2021-03-31-0,2757,EHAM,EGKB,2021-03-31T13:26:21Z,2021-03-31T14:12:17Z,FALSE,NA
44c24d-OOPRM-2021-03-31-1,2612,EGKB,EHAM,2021-03-31T14:39:29Z,2021-03-31T15:23:00Z,TRUE,22
451d85-LZB461-2021-03-31-0,2709,NA,EHAM,2021-03-31T04:22:14Z,2021-03-31T06:52:50Z,TRUE,18C
451d85-LZB462-2021-03-31-0,1852,EHAM,NA,2021-03-31T08:15:41Z,2021-03-31T10:21:58Z,FALSE,NA
452084-BCS1442-2021-03-31-0,2083,EHAM,EGNX,2021-03-31T00:58:00Z,2021-03-31T01:45:14Z,FALSE,NA
452084-BCS1442-2021-03-31-1,3098,EDDP,EHAM,2021-03-31T22:39:46Z,2021-03-31T23:47:19Z,TRUE,NA
461e21-FIN2EG-2021-03-31-0,1866,EHAM,EFHK,2021-03-31T17:09:04Z,2021-03-31T19:04:16Z,FALSE,NA
461e21-FIN2XL-2021-03-31-0,2166,EFHK,EHAM,2021-03-31T13:59:51Z,2021-03-31T16:11:29Z,TRUE,18C
46b822-AEE624-2021-03-31-0,2586,NA,EHAM,2021-03-31T06:48:18Z,2021-03-31T08:45:58Z,TRUE,NA
46b822-AEE625-2021-03-31-0,1909,EHAM,LGAV,2021-03-31T10:04:33Z,2021-03-31T11:54:32Z,FALSE,NA
484130-KLM1695-2021-03-31-0,1882,EHAM,LPPT,2021-03-31T10:58:06Z,2021-03-31T12:22:41Z,FALSE,NA
484130-KLM26V-2021-03-31-0,2151,LPPT,EHAM,2021-03-31T16:06:04Z,2021-03-31T18:31:32Z,TRUE,18C
484131-KLM47N-2021-03-31-0,1798,EHAM,LIMC,2021-03-31T19:03:34Z,2021-03-31T20:21:11Z,FALSE,NA
484131-KLM96F-2021-03-31-0,2588,EKCH,EHAM,2021-03-31T04:09:34Z,2021-03-31T05:16:10Z,TRUE,18C
484133-KLM1007-2021-03-31-0,3122,EHAM,EGLL,2021-03-31T06:48:13Z,2021-03-31T07:40:14Z,FALSE,NA
484133-KLM1008-2021-03-31-0,2227,EGLL,EHAM,2021-03-31T09:19:26Z,2021-03-31T10:00:32Z,TRUE,18C
48415f-KLM1000-2021-03-31-0,2326,EGLL,EHAM,2021-03-31T05:41:43Z,2021-03-31T06:24:26Z,TRUE,18C
48415f-KLM1033-2021-03-31-0,2407,EHAM,EGLL,2021-03-31T19:13:45Z,2021-03-31T19:53:51Z,FALSE,NA
4841a6-KLM19B-2021-03-31-0,1810,EHAM,EKCH,2021-03-31T19:16:16Z,2021-03-31T20:12:01Z,FALSE,NA
4841a8-TRA6002-2021-03-31-0,2340,LPPR,EHAM,2021-03-31T11:27:39Z,2021-03-31T12:52:06Z,TRUE,18C
4841a8-TRA74K-2021-03-31-0,1905,EHAM,LPPR,2021-03-31T07:18:58Z,2021-03-31T08:45:01Z,FALSE,NA
4841aa-TRA6145-2021-03-31-0,1876,EHAM,LEAL,2021-03-31T12:14:41Z,2021-03-31T14:25:50Z,FALSE,NA
4841aa-TRA6146-2021-03-31-0,2146,LEAL,EHAM,2021-03-31T15:20:16Z,2021-03-31T17:32:49Z,TRUE,18C
4841ad-KLM755-2021-03-31-0,2131,EHAM,SEQM,2021-03-31T08:04:56Z,2021-03-31T09:50:02Z,FALSE,NA
4841c5-MPH6912-2021-03-31-0,2018,KMIA,EHAM,2021-03-31T11:01:01Z,2021-03-31T12:38:14Z,TRUE,18C
4841d8-TRA84R-2021-03-31-0,2280,NA,EHAM,2021-03-31T12:50:51Z,2021-03-31T15:14:52Z,TRUE,18C
4841d8-TRA873F-2021-03-31-0,1965,EHAM,NA,2021-03-31T07:35:56Z,2021-03-31T09:55:55Z,FALSE,NA
484368-KLM9874-2021-03-31-0,2248,EIDW,EHAM,2021-03-31T12:18:33Z,2021-03-31T13:26:45Z,TRUE,27
48436a-KLM714-2021-03-31-0,2040,NA,EHAM,2021-03-31T06:23:04Z,2021-03-31T07:45:14Z,TRUE,18C
48436b-KLM736-2021-03-31-0,2016,NA,EHAM,2021-03-31T08:08:14Z,2021-03-31T09:49:56Z,TRUE,18C
48436d-KLM644-2021-03-31-0,2104,KJFK,EHAM,2021-03-31T07:29:27Z,2021-03-31T09:03:29Z,TRUE,18C
48436d-KLM671-2021-03-31-0,1892,EHAM,CYUL,2021-03-31T13:23:08Z,2021-03-31T14:59:59Z,FALSE,NA
48436f-KLM771-2021-03-31-0,1875,EHAM,NA,2021-03-31T10:01:28Z,2021-03-31T11:41:36Z,FALSE,NA
484370-KLM569-2021-03-31-0,1738,EHAM,NA,2021-03-31T08:13:41Z,2021-03-31T10:17:21Z,FALSE,NA
4843f2-KLM553-2021-03-31-0,1738,EHAM,NA,2021-03-31T17:37:52Z,2021-03-31T19:45:51Z,FALSE,NA
4843f3-KLM281-2021-03-31-0,2685,EHAM,KSFO,2021-03-31T07:50:50Z,2021-03-31T09:39:58Z,FALSE,NA
48440f-KLM267-2021-03-31-0,1988,EHAM,KIAD,2021-03-31T11:19:23Z,2021-03-31T12:59:59Z,FALSE,NA
484410-KLM588-2021-03-31-0,2408,NA,EHAM,2021-03-31T01:41:28Z,2021-03-31T04:12:59Z,TRUE,18C
484411-KLM419-2021-03-31-0,1815,EHAM,OMDB,2021-03-31T12:03:54Z,2021-03-31T13:56:31Z,FALSE,NA
484416-KLM896-2021-03-31-0,2019,RKSI,EHAM,2021-03-31T13:21:18Z,2021-03-31T15:48:57Z,TRUE,27
484443-KLM421-2021-03-31-0,2100,EHAM,NA,2021-03-31T09:16:00Z,2021-03-31T11:08:06Z,FALSE,NA
484443-KLM422-2021-03-31-0,2517,OEDF,EHAM,2021-03-31T02:27:42Z,2021-03-31T05:02:46Z,TRUE,18C
484444-KLM789-2021-03-31-0,1951,EHAM,EHAM,2021-03-31T08:00:39Z,2021-03-31T09:49:10Z,FALSE,NA
4844ef-MPH6122-2021-03-31-0,1896,KMIA,EHAM,2021-03-31T13:10:33Z,2021-03-31T14:49:23Z,TRUE,18C
4844ef-MPH8141-2021-03-31-0,1775,EHAM,FABA,2021-03-31T22:04:08Z,2021-03-31T23:59:59Z,FALSE,NA
484555-KLM1628-2021-03-31-0,2453,LIMC,EHAM,2021-03-31T04:43:10Z,2021-03-31T06:03:22Z,TRUE,18C
484556-KLM33Z-2021-03-31-0,2116,EHAM,EIDW,2021-03-31T07:59:52Z,2021-03-31T09:12:44Z,FALSE,NA
484556-KLM946-2021-03-31-0,2011,EIDW,EHAM,2021-03-31T10:20:54Z,2021-03-31T11:26:36Z,TRUE,18C
484557-KLM71Q-2021-03-31-0,1807,EHAM,LSZH,2021-03-31T18:57:04Z,2021-03-31T19:53:11Z,FALSE,NA
48455d-KLM11B-2021-03-31-0,1838,EHAM,EKCH,2021-03-31T07:55:36Z,2021-03-31T08:53:29Z,FALSE,NA
48455d-KLM17C-2021-03-31-0,1851,EHAM,ESSA,2021-03-31T19:01:46Z,2021-03-31T20:38:29Z,FALSE,NA
48455d-KLM1977-2021-03-31-0,1823,EHAM,LHBP,2021-03-31T12:26:37Z,2021-03-31T14:05:16Z,FALSE,NA
48455d-KLM23A-2021-03-31-0,2304,LHBP,EHAM,2021-03-31T15:05:30Z,2021-03-31T16:48:59Z,TRUE,18C
48455d-KLM24T-2021-03-31-0,2146,EKCH,EHAM,2021-03-31T10:01:49Z,2021-03-31T11:00:50Z,TRUE,27
48455e-KLM86-2021-03-31-0,2199,CYYZ,EHAM,2021-03-31T02:34:36Z,2021-03-31T03:56:56Z,TRUE,18C
48455e-KLM891-2021-03-31-0,1738,EHAM,RKSI,2021-03-31T09:17:10Z,2021-03-31T12:47:43Z,FALSE,NA
484560-KLM602-2021-03-31-0,2298,KLAX,EHAM,2021-03-31T05:21:30Z,2021-03-31T06:44:58Z,TRUE,18C
484560-KLM895-2021-03-31-0,1723,EHAM,RKSI,2021-03-31T12:59:13Z,2021-03-31T14:59:59Z,FALSE,NA
484561-KLM843-2021-03-31-0,1671,EHAM,NA,2021-03-31T19:06:45Z,2021-03-31T22:06:45Z,FALSE,NA
484561-KLM862-2021-03-31-0,2316,RJAA,EHAM,2021-03-31T10:22:07Z,2021-03-31T12:42:45Z,TRUE,18C
484646-NCG01-2021-03-31-0,11832,EHAM,EHAM,2021-03-31T11:33:48Z,2021-03-31T14:50:59Z,TRUE,NA
484646-NCG01-2021-03-31-1,5386,EHAM,EHAM,2021-03-31T19:14:00Z,2021-03-31T20:43:45Z,FALSE,NA
484646-NCG01-2021-03-31-2,4145,EHAM,EHAM,2021-03-31T21:09:30Z,2021-03-31T22:18:34Z,TRUE,18C
484646-NCG03-2021-03-31-0,9862,EHAM,EHAM,2021-03-31T07:26:04Z,2021-03-31T10:10:25Z,TRUE,22
484966-KLM19P-2021-03-31-0,2159,EHAM,LFPG,2021-03-31T14:34:43Z,2021-03-31T15:21:55Z,FALSE,NA
484966-KLM20P-2021-03-31-0,2472,LFPG,EHAM,2021-03-31T16:50:13Z,2021-03-31T17:35:30Z,TRUE,18C
484ac1-ZXP25-2021-03-31-0,2589,EHAM,EHKD,2021-03-31T18:46:18Z,2021-03-31T19:29:26Z,FALSE,NA
484ac1-ZXP25-2021-03-31-1,4598,NA,EHAM,2021-03-31T19:39:30Z,2021-03-31T20:56:07Z,TRUE,22
484b30-KLM1503-2021-03-31-0,1937,EHAM,NA,2021-03-31T12:16:30Z,2021-03-31T14:03:27Z,FALSE,NA
484b30-KLM48V-2021-03-31-0,2162,EDDM,EHAM,2021-03-31T09:59:24Z,2021-03-31T11:02:15Z,TRUE,27
484b30-KLM89C-2021-03-31-0,1852,EHAM,EDDM,2021-03-31T07:40:18Z,2021-03-31T08:39:59Z,FALSE,NA
484b30-KLM92N-2021-03-31-0,2181,NA,EHAM,2021-03-31T15:33:04Z,2021-03-31T17:29:20Z,TRUE,18C
484b30-KLM99X-2021-03-31-0,2033,EHAM,EDDH,2021-03-31T18:51:00Z,2021-03-31T19:34:14Z,FALSE,NA
484b6e-TRA39P-2021-03-31-0,1930,EHAM,LPFR,2021-03-31T10:55:58Z,2021-03-31T13:42:59Z,FALSE,NA
484b6e-TRA3J-2021-03-31-0,2255,LPFR,EHAM,2021-03-31T15:54:03Z,2021-03-31T17:19:15Z,TRUE,18C
484b8f-KLM53C-2021-03-31-0,1836,EHAM,LSGG,2021-03-31T18:55:40Z,2021-03-31T19:58:40Z,FALSE,NA
484b8f-KLM68T-2021-03-31-0,2269,EIDW,EHAM,2021-03-31T05:10:12Z,2021-03-31T06:19:54Z,TRUE,18C
484b91-KLM1074-2021-03-31-0,1895,EGCC,EHAM,2021-03-31T11:06:48Z,2021-03-31T11:50:51Z,TRUE,18C
484b91-KLM25Q-2021-03-31-0,1929,EHAM,EIDW,2021-03-31T19:52:22Z,2021-03-31T21:00:46Z,FALSE,NA
484b91-KLM41R-2021-03-31-0,2105,EHAM,EGCC,2021-03-31T08:45:44Z,2021-03-31T09:35:49Z,FALSE,NA
484b92-KLM1115-2021-03-31-0,1889,EHAM,ESSA,2021-03-31T12:42:03Z,2021-03-31T14:17:05Z,FALSE,NA
484b92-KLM28Q-2021-03-31-0,2346,LHBP,EHAM,2021-03-31T04:29:33Z,2021-03-31T06:17:41Z,TRUE,18C
484b92-KLM51Y-2021-03-31-0,2583,EHAM,LSGG,2021-03-31T07:38:34Z,2021-03-31T08:56:21Z,FALSE,NA
484b92-KLM70K-2021-03-31-0,2533,LSGG,EHAM,2021-03-31T10:07:20Z,2021-03-31T11:16:19Z,TRUE,18C
484b92-KLM82W-2021-03-31-0,2250,ESSA,EHAM,2021-03-31T16:20:28Z,2021-03-31T17:16:02Z,TRUE,18C
484cb7-KLM1981-2021-03-31-0,1806,EHAM,LHBP,2021-03-31T19:09:00Z,2021-03-31T20:45:46Z,FALSE,NA
484cb7-KLM38W-2021-03-31-0,2173,LROP,EHAM,2021-03-31T10:58:24Z,2021-03-31T13:29:42Z,TRUE,27
484cb7-KLM44K-2021-03-31-0,1746,EHAM,LROP,2021-03-31T07:30:57Z,2021-03-31T09:55:59Z,FALSE,NA
484cb8-KLM1613-2021-03-31-0,1804,EHAM,LTFM,2021-03-31T09:57:57Z,2021-03-31T12:56:24Z,FALSE,NA
484cb8-KLM1614-2021-03-31-0,2327,LTFM,EHAM,2021-03-31T14:00:42Z,2021-03-31T17:03:50Z,TRUE,18C
484cb8-KLM79G-2021-03-31-0,1783,EHAM,LROP,2021-03-31T19:10:31Z,2021-03-31T21:31:10Z,FALSE,NA
484cb9-KLM18C-2021-03-31-0,2122,LEMD,EHAM,2021-03-31T11:10:00Z,2021-03-31T13:05:37Z,TRUE,18C
484cb9-KLM22A-2021-03-31-0,2562,LEMD,EHAM,2021-03-31T04:26:38Z,2021-03-31T06:30:23Z,TRUE,18C
484cb9-KLM73D-2021-03-31-0,2186,EHAM,LEMD,2021-03-31T07:42:37Z,2021-03-31T09:50:43Z,FALSE,NA
484cba-KLM591-2021-03-31-0,2054,EHAM,FAOR,2021-03-31T08:31:03Z,2021-03-31T10:50:31Z,FALSE,NA
484cba-KLM856-2021-03-31-0,2531,NA,EHAM,2021-03-31T00:26:48Z,2021-03-31T03:19:39Z,TRUE,18C
484cbb-KLM601-2021-03-31-0,2010,EHAM,KLAX,2021-03-31T08:09:48Z,2021-03-31T09:39:52Z,FALSE,NA
484ee4-KLM32E-2021-03-31-0,2272,LGAV,EHAM,2021-03-31T15:00:38Z,2021-03-31T17:26:31Z,TRUE,18C
484ee4-KLM35F-2021-03-31-0,1761,EHAM,LGAV,2021-03-31T10:20:03Z,2021-03-31T12:08:20Z,FALSE,NA
484ee5-KLM900-2021-03-31-0,2353,UUEE,EHAM,2021-03-31T03:08:27Z,2021-03-31T06:11:06Z,TRUE,18C
484ee5-KLM903-2021-03-31-0,1757,EHAM,UUEE,2021-03-31T10:46:17Z,2021-03-31T13:24:27Z,FALSE,NA
484ee5-KLM904-2021-03-31-0,2287,UUEE,EHAM,2021-03-31T15:01:31Z,2021-03-31T18:02:34Z,TRUE,18C
484f06-KLM1602-2021-03-31-0,2432,LIRF,EHAM,2021-03-31T10:49:51Z,2021-03-31T12:49:58Z,TRUE,18C
484f06-KLM63G-2021-03-31-0,1829,EHAM,LIRF,2021-03-31T18:36:20Z,2021-03-31T20:23:15Z,FALSE,NA
484f06-KLM81K-2021-03-31-0,2150,EHAM,LIRF,2021-03-31T07:41:14Z,2021-03-31T09:35:57Z,FALSE,NA
484f15-KLM18S-2021-03-31-0,2350,LEBL,EHAM,2021-03-31T05:09:46Z,2021-03-31T06:56:28Z,TRUE,18C
484f15-KLM22B-2021-03-31-0,2324,LEBL,EHAM,2021-03-31T11:28:06Z,2021-03-31T13:20:11Z,TRUE,27
484f15-KLM65H-2021-03-31-0,1964,EHAM,LEBL,2021-03-31T08:26:01Z,2021-03-31T10:14:44Z,FALSE,NA
484f15-KLM75U-2021-03-31-0,1820,EHAM,LEMD,2021-03-31T18:55:42Z,2021-03-31T20:57:09Z,FALSE,NA
484f16-KLM1697-2021-03-31-0,1885,EHAM,LPPT,2021-03-31T18:59:37Z,2021-03-31T20:27:22Z,FALSE,NA
484f16-KLM37P-2021-03-31-0,2485,EHAM,LFPG,2021-03-31T06:03:19Z,2021-03-31T06:56:27Z,FALSE,NA
484f16-KLM38P-2021-03-31-0,2374,LFPG,EHAM,2021-03-31T08:36:26Z,2021-03-31T09:20:50Z,TRUE,18C
484f17-KLM54E-2021-03-31-0,2269,ESSA,EHAM,2021-03-31T04:39:41Z,2021-03-31T06:23:06Z,TRUE,18C
484f17-KLM57C-2021-03-31-0,1884,EHAM,LSZH,2021-03-31T07:48:41Z,2021-03-31T08:47:45Z,FALSE,NA
484f17-KLM81J-2021-03-31-0,1950,EHAM,LEBL,2021-03-31T18:54:06Z,2021-03-31T20:41:22Z,FALSE,NA
484f17-KLM94F-2021-03-31-0,2598,LSZH,EHAM,2021-03-31T10:11:11Z,2021-03-31T11:19:24Z,TRUE,18C
484f18-KLM1631-2021-03-31-0,1789,EHAM,LIMC,2021-03-31T14:09:57Z,2021-03-31T15:26:28Z,FALSE,NA
484f18-KLM52T-2021-03-31-0,2482,LILG,EHAM,2021-03-31T16:40:36Z,2021-03-31T17:56:12Z,TRUE,18C
484f6c-TRA3M-2021-03-31-0,1990,EHAM,NA,2021-03-31T09:28:23Z,2021-03-31T10:57:09Z,FALSE,NA
484f6c-TRA98J-2021-03-31-0,2191,NA,EHAM,2021-03-31T17:55:33Z,2021-03-31T19:18:01Z,TRUE,18C
484f6d-TRA411J-2021-03-31-0,1895,EHAM,LIAU,2021-03-31T11:15:21Z,2021-03-31T13:07:46Z,FALSE,NA
484f6d-TRA42N-2021-03-31-0,2218,NA,EHAM,2021-03-31T14:24:58Z,2021-03-31T16:26:48Z,TRUE,18C
484f71-KLM617-2021-03-31-0,1996,EHAM,KBOS,2021-03-31T15:02:37Z,2021-03-31T16:42:00Z,FALSE,NA
484f71-KLM672-2021-03-31-0,2292,CYUL,EHAM,2021-03-31T03:40:49Z,2021-03-31T05:15:50Z,TRUE,18C
484f73-KLM431-2021-03-31-0,2418,OMDB,EHAM,2021-03-31T03:17:22Z,2021-03-31T05:55:15Z,TRUE,18C
484f7d-KLM1595-2021-03-31-0,1829,EHAM,LIPE,2021-03-31T18:54:12Z,2021-03-31T20:17:31Z,FALSE,NA
484f7d-KLM1824-2021-03-31-0,2224,EDDB,EHAM,2021-03-31T10:23:46Z,2021-03-31T11:21:24Z,TRUE,27
484f7d-KLM95E-2021-03-31-0,1853,EHAM,EDDB,2021-03-31T08:21:29Z,2021-03-31T09:19:43Z,FALSE,NA
484f7e-KLM19J-2021-03-31-0,1890,EHAM,ENGM,2021-03-31T12:50:37Z,2021-03-31T14:10:28Z,FALSE,NA
484f7e-KLM39S-2021-03-31-0,1889,EHAM,LIPZ,2021-03-31T18:41:38Z,2021-03-31T20:05:03Z,FALSE,NA
484f7e-KLM51U-2021-03-31-0,2057,ENGM,EHAM,2021-03-31T15:23:40Z,2021-03-31T16:47:22Z,TRUE,18C
484f7f-KLM51T-2021-03-31-0,1780,EHAM,EDDB,2021-03-31T18:43:10Z,2021-03-31T19:40:19Z,FALSE,NA
484fab-CND921P-2021-03-31-0,1863,EHAM,EDDB,2021-03-31T04:51:15Z,2021-03-31T05:51:29Z,FALSE,NA
484fab-CND922P-2021-03-31-0,2787,EDDB,EHAM,2021-03-31T18:28:42Z,2021-03-31T19:36:14Z,TRUE,NA
484fff-KLM166-2021-03-31-0,2016,EHAM,KATL,2021-03-31T15:14:39Z,2021-03-31T16:59:53Z,FALSE,NA
484fff-KLM168-2021-03-31-0,2029,KATL,EHAM,2021-03-31T09:17:48Z,2021-03-31T10:45:47Z,TRUE,18C
485000-KLM855-2021-03-31-0,1744,EHAM,NA,2021-03-31T19:25:53Z,2021-03-31T21:30:38Z,FALSE,NA
4850e6-KLM535-2021-03-31-0,1806,EHAM,NA,2021-03-31T09:14:44Z,2021-03-31T11:20:12Z,FALSE,NA
4850f5-KLM757-2021-03-31-0,1860,EHAM,MPMG,2021-03-31T10:59:11Z,2021-03-31T12:38:37Z,FALSE,NA
4850f5-KLM820-2021-03-31-0,2422,NA,EHAM,2021-03-31T03:01:33Z,2021-03-31T05:46:48Z,TRUE,09
4850f6-KLM791-2021-03-31-0,2062,EHAM,SBGR,2021-03-31T08:06:24Z,2021-03-31T09:32:57Z,FALSE,NA
4851ad-KLM705-2021-03-31-0,1819,EHAM,SBGL,2021-03-31T11:01:36Z,2021-03-31T12:21:58Z,FALSE,NA
