UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c56ef-EWG9767-2020-03-03-0,2696,LSZH,EDDL,2020-03-03T17:47:36Z,2020-03-03T18:52:26Z,FALSE,NA
3c5ee7-EWG6RU-2020-03-03-0,2315,EDDL,LSZH,2020-03-03T18:36:30Z,2020-03-03T19:25:40Z,TRUE,14
3c5ee7-EWG8PA-2020-03-03-0,2385,LSZH,EDDL,2020-03-03T20:14:36Z,2020-03-03T21:18:39Z,FALSE,NA
3c5eea-EWG15Z-2020-03-03-0,2221,EDDH,LSZH,2020-03-03T11:52:16Z,2020-03-03T12:58:48Z,TRUE,14
3c5eea-EWG9FR-2020-03-03-0,2155,LSZH,EDDH,2020-03-03T13:48:11Z,2020-03-03T15:02:53Z,FALSE,NA
3c5eeb-EWG15W-2020-03-03-0,2582,LSZH,EDDK,2020-03-03T07:47:13Z,2020-03-03T08:34:46Z,FALSE,NA
3c5eeb-EWG764-2020-03-03-0,2485,EDDK,LSZH,2020-03-03T06:19:36Z,2020-03-03T07:07:54Z,TRUE,14
3c6597-DLH8AF-2020-03-03-0,2262,EDDM,LSZH,2020-03-03T14:39:18Z,2020-03-03T15:16:59Z,TRUE,14
3c6597-DLH8EN-2020-03-03-0,2127,LSZH,EDDM,2020-03-03T16:14:42Z,2020-03-03T16:50:08Z,FALSE,NA
3c65c9-DLH3C-2020-03-03-0,2455,LSZH,EDDF,2020-03-03T07:18:05Z,2020-03-03T07:58:59Z,FALSE,NA
3c65c9-DLH4EJ-2020-03-03-0,2442,EDDF,LSZH,2020-03-03T05:44:48Z,2020-03-03T06:25:29Z,TRUE,14
3c6612-DLH4TR-2020-03-03-0,3102,NA,LSZH,2020-03-03T17:13:18Z,2020-03-03T18:04:59Z,TRUE,14
3c6612-DLH8C-2020-03-03-0,2940,LSZH,EDDF,2020-03-03T18:56:00Z,2020-03-03T19:44:59Z,FALSE,NA
3c6614-DLH8XA-2020-03-03-0,2537,EDDM,LSZH,2020-03-03T11:07:31Z,2020-03-03T11:49:47Z,TRUE,14
3c6614-DLH9HT-2020-03-03-0,2641,LSZH,EDDM,2020-03-03T12:41:41Z,2020-03-03T13:25:41Z,FALSE,NA
3c6619-DLH1C-2020-03-03-0,2841,LSZH,EDDF,2020-03-03T08:29:09Z,2020-03-03T09:16:29Z,FALSE,NA
3c6619-DLH9YA-2020-03-03-0,1909,EDDF,LSZH,2020-03-03T07:16:35Z,2020-03-03T07:48:23Z,TRUE,14
3c66a4-DLH6NT-2020-03-03-0,2121,EDDF,LSZH,2020-03-03T09:05:09Z,2020-03-03T09:40:29Z,TRUE,14
3c66a4-DLH7C-2020-03-03-0,2809,LSZH,EDDF,2020-03-03T10:44:37Z,2020-03-03T11:31:25Z,FALSE,NA
3c66a5-DLH4WY-2020-03-03-0,2439,EDDF,LSZH,2020-03-03T12:23:08Z,2020-03-03T13:03:46Z,TRUE,14
3c66a5-DLH9C-2020-03-03-0,2565,LSZH,EDDF,2020-03-03T13:53:36Z,2020-03-03T14:36:20Z,FALSE,NA
3c66b4-DLH6C-2020-03-03-0,2888,LSZH,EDDF,2020-03-03T17:10:48Z,2020-03-03T17:58:55Z,FALSE,NA
3c66b4-DLH6MH-2020-03-03-0,2356,EDDF,LSZH,2020-03-03T15:31:37Z,2020-03-03T16:10:52Z,TRUE,14
3c6755-EWG2T-2020-03-03-0,2204,EDDH,LSZH,2020-03-03T06:20:03Z,2020-03-03T07:24:44Z,TRUE,14
3c6755-EWG6NL-2020-03-03-0,2052,LSZH,EDDH,2020-03-03T08:08:02Z,2020-03-03T09:17:57Z,FALSE,NA
3c848f-DBADO-2020-03-03-0,1677,EDFM,LSZH,2020-03-03T06:35:52Z,2020-03-03T07:03:48Z,TRUE,14
3c848f-DBADO-2020-03-03-1,1801,LSZH,EDFM,2020-03-03T07:33:05Z,2020-03-03T08:03:05Z,FALSE,NA
3cc09c-LXG55GA-2020-03-03-0,2276,LFLS,LSZH,2020-03-03T13:06:45Z,2020-03-03T13:44:40Z,TRUE,14
3cc24a-DCAWO-2020-03-03-0,2410,EGLC,LSZH,2020-03-03T17:32:05Z,2020-03-03T18:46:56Z,TRUE,14
3cee56-AHO247A-2020-03-03-0,1895,LSZH,LIRA,2020-03-03T06:08:08Z,2020-03-03T07:11:11Z,FALSE,NA
3cee56-AHO247A-2020-03-03-1,2395,LIRA,LSZH,2020-03-03T11:54:27Z,2020-03-03T13:02:49Z,TRUE,14
3cf571-ATL4U-2020-03-03-0,1493,EDDS,LSZH,2020-03-03T08:31:37Z,2020-03-03T08:56:29Z,TRUE,14
3cf571-ATL4U-2020-03-03-1,2026,LSZH,LEPA,2020-03-03T09:55:09Z,2020-03-03T11:36:46Z,FALSE,NA
3e174b-AZE79QN-2020-03-03-0,2183,LSZH,NA,2020-03-03T12:40:42Z,2020-03-03T13:19:13Z,FALSE,NA
4008b5-BAW720T-2020-03-03-0,2697,EGLL,LSZH,2020-03-03T19:36:10Z,2020-03-03T21:01:11Z,TRUE,28
400938-BAW709-2020-03-03-0,2558,LSZH,EGLL,2020-03-03T06:06:07Z,2020-03-03T07:37:48Z,FALSE,NA
400ceb-BAW14R-2020-03-03-0,2157,EGLL,LSZH,2020-03-03T13:12:24Z,2020-03-03T14:26:56Z,TRUE,14
400ceb-BAW717T-2020-03-03-0,2657,LSZH,EGLL,2020-03-03T15:28:44Z,2020-03-03T16:57:57Z,FALSE,NA
400e5a-EZY15GP-2020-03-03-0,2705,LSZH,EGGW,2020-03-03T19:45:00Z,2020-03-03T21:22:09Z,FALSE,NA
400e5a-EZY86NM-2020-03-03-0,2552,EGGW,LSZH,2020-03-03T17:31:39Z,2020-03-03T18:55:09Z,TRUE,14
405ee0-BAW3ZL-2020-03-03-0,2916,LSZH,EGLL,2020-03-03T12:01:04Z,2020-03-03T13:39:26Z,FALSE,NA
405ee0-BAW712T-2020-03-03-0,2210,EGLL,LSZH,2020-03-03T09:24:09Z,2020-03-03T10:36:55Z,TRUE,14
406109-CFE3DE-2020-03-03-0,2520,EGLC,LSZH,2020-03-03T07:41:56Z,2020-03-03T08:57:29Z,TRUE,14
406109-CFE3M-2020-03-03-0,2385,LSZH,EGLC,2020-03-03T09:41:37Z,2020-03-03T11:07:26Z,FALSE,NA
406230-CFE74F-2020-03-03-0,2945,LSZH,EGLC,2020-03-03T06:42:20Z,2020-03-03T08:24:59Z,FALSE,NA
406279-CFE34M-2020-03-03-0,2817,LSZH,EGLC,2020-03-03T15:51:36Z,2020-03-03T17:21:44Z,FALSE,NA
406279-CFE54K-2020-03-03-0,2303,EGLC,LSZH,2020-03-03T13:19:45Z,2020-03-03T14:34:29Z,TRUE,14
406320-EZY37VV-2020-03-03-0,2200,EGKK,LSZH,2020-03-03T17:08:01Z,2020-03-03T18:21:26Z,TRUE,14
406320-EZY87SL-2020-03-03-0,2513,LSZH,EGKR,2020-03-03T19:12:10Z,2020-03-03T20:33:08Z,FALSE,NA
406ae2-BAW710-2020-03-03-0,2155,EGLL,LSZH,2020-03-03T07:10:40Z,2020-03-03T08:23:21Z,TRUE,14
406ae2-BAW711-2020-03-03-0,2480,LSZH,EGLL,2020-03-03T09:32:03Z,2020-03-03T11:08:43Z,FALSE,NA
406b6c-CFE50L-2020-03-03-0,2908,LSZH,EGLC,2020-03-03T18:01:13Z,2020-03-03T19:31:48Z,FALSE,NA
406b6c-CFE53VV-2020-03-03-0,2319,EGLC,LSZH,2020-03-03T16:02:19Z,2020-03-03T17:14:57Z,TRUE,14
406bbb-BAW718-2020-03-03-0,2164,EGLL,LSZH,2020-03-03T15:49:30Z,2020-03-03T17:03:56Z,TRUE,14
406bbb-BAW719-2020-03-03-0,2762,LSZH,EGLL,2020-03-03T17:59:30Z,2020-03-03T19:37:33Z,FALSE,NA
407776-CFE94C-2020-03-03-0,2278,EGLC,LSZH,2020-03-03T18:23:21Z,2020-03-03T19:35:51Z,TRUE,14
424300-AFL2392-2020-03-03-0,2651,UUEE,LSZH,2020-03-03T16:20:15Z,2020-03-03T19:42:58Z,TRUE,14
424300-AFL2393-2020-03-03-0,2109,LSZH,UUEE,2020-03-03T21:30:35Z,2020-03-03T23:59:59Z,FALSE,NA
42442c-AFL2486-2020-03-03-0,2536,UUEE,LSZH,2020-03-03T10:08:23Z,2020-03-03T13:24:43Z,TRUE,14
42442c-AFL2487-2020-03-03-0,2452,LSZH,UUEE,2020-03-03T14:12:39Z,2020-03-03T17:11:12Z,FALSE,NA
424757-VPCTS-2020-03-03-0,2677,LSGG,LSZH,2020-03-03T08:52:51Z,2020-03-03T09:37:27Z,TRUE,14
42478b-VPCTP-2020-03-03-0,2540,LFBD,LSZH,2020-03-03T07:36:55Z,2020-03-03T08:51:16Z,TRUE,14
44001a-AUA568-2020-03-03-0,1936,LSZH,LOWW,2020-03-03T07:06:39Z,2020-03-03T08:10:59Z,FALSE,NA
440051-EJU87AR-2020-03-03-0,2693,LPPR,LSZH,2020-03-03T17:41:44Z,2020-03-03T19:56:20Z,TRUE,14
440051-EJU98JV-2020-03-03-0,2383,LSZH,LPPR,2020-03-03T20:38:01Z,2020-03-03T23:03:23Z,FALSE,NA
440052-AUA553-2020-03-03-0,2340,LOWW,LSZH,2020-03-03T15:49:36Z,2020-03-03T16:49:28Z,TRUE,14
440052-AUA5CP-2020-03-03-0,1838,LSZH,LOWW,2020-03-03T18:02:04Z,2020-03-03T19:02:10Z,FALSE,NA
4400b2-AUA5HZ-2020-03-03-0,1912,LSZH,LOWW,2020-03-03T18:55:32Z,2020-03-03T19:57:25Z,FALSE,NA
4400b2-AUA5PM-2020-03-03-0,2549,LOWW,LSZH,2020-03-03T16:46:37Z,2020-03-03T17:51:59Z,TRUE,14
4400b3-AUA551-2020-03-03-0,2567,LOWW,LSZH,2020-03-03T08:12:31Z,2020-03-03T09:16:53Z,TRUE,14
4400b3-AUA5LS-2020-03-03-0,2000,LSZH,LOWW,2020-03-03T10:00:04Z,2020-03-03T11:28:27Z,FALSE,NA
44016b-AUA563-2020-03-03-0,2496,LOWW,LSZH,2020-03-03T14:25:10Z,2020-03-03T15:27:43Z,TRUE,14
44016b-AUA5ML-2020-03-03-0,4670,LSZH,LOWW,2020-03-03T16:07:33Z,2020-03-03T17:55:50Z,FALSE,NA
440219-EJU51JM-2020-03-03-0,2665,EDDT,LSZH,2020-03-03T17:06:27Z,2020-03-03T18:17:25Z,TRUE,14
440219-EJU69UC-2020-03-03-0,2639,LSZH,EDDT,2020-03-03T18:54:02Z,2020-03-03T20:09:04Z,FALSE,NA
440237-EJU27GY-2020-03-03-0,2973,NA,LSZH,2020-03-03T16:48:35Z,2020-03-03T18:14:27Z,TRUE,14
440237-EJU93UQ-2020-03-03-0,2254,LSZH,NA,2020-03-03T19:03:53Z,2020-03-03T20:13:42Z,FALSE,NA
44034e-JAR08-2020-03-03-0,2629,LOWS,LSZH,2020-03-03T07:08:57Z,2020-03-03T07:52:45Z,TRUE,14
44034e-JAR08-2020-03-03-1,2322,LSZH,LOWS,2020-03-03T15:09:09Z,2020-03-03T15:47:50Z,FALSE,NA
4403ec-GAC318P-2020-03-03-0,2592,LSZH,ELLX,2020-03-03T06:46:09Z,2020-03-03T07:29:20Z,FALSE,NA
440418-EWG6836-2020-03-03-0,2667,LEPA,LSZH,2020-03-03T07:49:24Z,2020-03-03T09:39:50Z,TRUE,14
440418-EWG6837-2020-03-03-0,2438,LSZH,LEPA,2020-03-03T10:43:30Z,2020-03-03T12:14:24Z,FALSE,NA
440480-EJU73AK-2020-03-03-0,2717,LSZH,EDDT,2020-03-03T09:26:05Z,2020-03-03T10:43:07Z,FALSE,NA
440480-EJU89JX-2020-03-03-0,2589,EDDT,LSZH,2020-03-03T07:32:28Z,2020-03-03T08:44:56Z,TRUE,14
4405b6-EJU56LZ-2020-03-03-0,2315,LSZH,EDDT,2020-03-03T08:10:32Z,2020-03-03T09:23:26Z,FALSE,NA
4405b6-EJU87BF-2020-03-03-0,2718,EDDT,LSZH,2020-03-03T06:19:08Z,2020-03-03T07:34:44Z,TRUE,14
44061d-EJU47QY-2020-03-03-0,2384,EDDT,LSZH,2020-03-03T13:15:51Z,2020-03-03T14:23:23Z,TRUE,14
44061d-EJU58XP-2020-03-03-0,2348,LSZH,EDDT,2020-03-03T15:21:34Z,2020-03-03T16:33:27Z,FALSE,NA
44065b-AUA567-2020-03-03-0,2084,LOWW,LSZH,2020-03-03T19:13:20Z,2020-03-03T20:09:27Z,TRUE,28
44066a-TJS91-2020-03-03-0,1674,NA,LSZH,2020-03-03T07:17:57Z,2020-03-03T07:45:50Z,TRUE,14
44066a-TJS91-2020-03-03-1,1846,LSZH,LOWI,2020-03-03T18:05:53Z,2020-03-03T18:36:38Z,FALSE,NA
440949-MJF6B-2020-03-03-0,2817,OERK,LSZH,2020-03-03T09:12:30Z,2020-03-03T10:33:29Z,TRUE,14
440cbc-LDX2-2020-03-03-0,2329,EDDL,LSZH,2020-03-03T05:38:38Z,2020-03-03T06:26:58Z,TRUE,14
451d86-LZB491-2020-03-03-0,2670,NA,LSZH,2020-03-03T07:33:14Z,2020-03-03T09:27:11Z,TRUE,14
451d86-LZB492-2020-03-03-0,1996,LSZH,NA,2020-03-03T10:41:34Z,2020-03-03T12:15:49Z,FALSE,NA
461f38-FIN6AP-2020-03-03-0,2497,EFHK,LSZH,2020-03-03T06:01:25Z,2020-03-03T08:40:28Z,TRUE,14
461f38-FIN8PY-2020-03-03-0,1911,LSZH,EFHK,2020-03-03T09:58:46Z,2020-03-03T12:19:29Z,FALSE,NA
461f67-FIN5DL-2020-03-03-0,2527,EFHK,LSZH,2020-03-03T14:37:48Z,2020-03-03T17:18:17Z,TRUE,14
461f67-FIN6KP-2020-03-03-0,2308,LSZH,EFHK,2020-03-03T18:04:33Z,2020-03-03T20:39:55Z,FALSE,NA
46b8af-AEE5SZ-2020-03-03-0,2704,LGAV,LSZH,2020-03-03T07:33:58Z,2020-03-03T09:01:28Z,TRUE,14
46b8af-AEE5ZH-2020-03-03-0,2421,LSZH,NA,2020-03-03T09:59:36Z,2020-03-03T11:22:39Z,FALSE,NA
484555-KLM57C-2020-03-03-0,2286,EHAM,LSZH,2020-03-03T09:04:48Z,2020-03-03T10:03:50Z,TRUE,14
484555-KLM94F-2020-03-03-0,2297,LSZH,EHAM,2020-03-03T10:48:33Z,2020-03-03T12:02:28Z,FALSE,NA
484cb6-KLM47B-2020-03-03-0,2246,EHAM,LSZH,2020-03-03T06:04:23Z,2020-03-03T07:04:29Z,TRUE,14
484cb6-KLM48B-2020-03-03-0,2647,LSZH,EHAM,2020-03-03T07:49:06Z,2020-03-03T09:19:29Z,FALSE,NA
484f15-KLM21W-2020-03-03-0,2343,EHAM,LSZH,2020-03-03T14:36:24Z,2020-03-03T15:37:26Z,TRUE,14
484f15-KLM56L-2020-03-03-0,2694,LSZH,EHAM,2020-03-03T16:31:39Z,2020-03-03T17:56:46Z,FALSE,NA
485207-KLM50G-2020-03-03-0,2169,LSZH,EHAM,2020-03-03T06:23:51Z,2020-03-03T07:40:19Z,FALSE,NA
4858c7-JNL377-2020-03-03-0,1659,LFJL,LSZH,2020-03-03T08:37:21Z,2020-03-03T09:04:59Z,TRUE,14
485a34-KLM1963-2020-03-03-0,2265,EHAM,LSZH,2020-03-03T16:08:46Z,2020-03-03T17:07:15Z,TRUE,14
485a34-KLM94Y-2020-03-03-0,2422,LSZH,EHAM,2020-03-03T18:05:33Z,2020-03-03T19:30:47Z,FALSE,NA
48adad-LOT419-2020-03-03-0,2172,EPWA,LSZH,2020-03-03T16:24:58Z,2020-03-03T17:58:59Z,TRUE,14
48adad-LOT420-2020-03-03-0,2119,LSZH,EPWA,2020-03-03T18:58:01Z,2020-03-03T20:25:10Z,FALSE,NA
48adae-LOT411-2020-03-03-0,2278,EPWA,LSZH,2020-03-03T06:46:44Z,2020-03-03T08:23:39Z,TRUE,14
48adae-LOT412-2020-03-03-0,2053,LSZH,EPWA,2020-03-03T09:20:18Z,2020-03-03T10:55:22Z,FALSE,NA
49118a-NJE142H-2020-03-03-0,2396,ELLX,LSZH,2020-03-03T15:11:30Z,2020-03-03T15:51:25Z,TRUE,14
49118a-NJE612R-2020-03-03-0,1967,LSZH,EGLF,2020-03-03T18:47:32Z,2020-03-03T20:07:36Z,FALSE,NA
491308-NJE300Y-2020-03-03-0,2590,EGLC,LSZH,2020-03-03T19:41:36Z,2020-03-03T21:01:45Z,TRUE,28
49328e-NJE119N-2020-03-03-0,745,LSZH,LSZV,2020-03-03T09:22:02Z,2020-03-03T09:34:26Z,TRUE,32
49328e-NJE807P-2020-03-03-0,2130,ENGM,LSZH,2020-03-03T06:00:42Z,2020-03-03T08:02:13Z,TRUE,14
494108-NJE369U-2020-03-03-0,2446,EDDB,LSZH,2020-03-03T12:31:09Z,2020-03-03T13:38:59Z,TRUE,14
494108-NJE394W-2020-03-03-0,1912,LSZH,LIML,2020-03-03T15:43:00Z,2020-03-03T16:14:51Z,FALSE,NA
49410b-NJE309H-2020-03-03-0,2830,LSZH,ELLX,2020-03-03T12:03:45Z,2020-03-03T12:50:54Z,FALSE,NA
49410e-NJE718M-2020-03-03-0,2219,LSZH,EGGW,2020-03-03T07:08:14Z,2020-03-03T08:40:58Z,FALSE,NA
4951d1-TAP931N-2020-03-03-0,2133,LSZH,LPPT,2020-03-03T12:47:40Z,2020-03-03T15:17:48Z,FALSE,NA
4951d1-TAP932N-2020-03-03-0,2351,LPPT,LSZH,2020-03-03T09:22:03Z,2020-03-03T11:45:51Z,TRUE,14
4951d3-TAP928S-2020-03-03-0,2354,LPPT,LSZH,2020-03-03T19:15:05Z,2020-03-03T21:39:59Z,TRUE,28
49528f-TAP921D-2020-03-03-0,1846,LSZH,LPPR,2020-03-03T17:14:01Z,2020-03-03T19:28:20Z,FALSE,NA
49528f-TAP924C-2020-03-03-0,2631,LPPR,LSZH,2020-03-03T13:59:25Z,2020-03-03T16:13:21Z,TRUE,14
495296-TAP926G-2020-03-03-0,2634,LPPT,LSZH,2020-03-03T13:42:22Z,2020-03-03T16:11:26Z,TRUE,14
495296-TAP927M-2020-03-03-0,2147,LSZH,LPPT,2020-03-03T17:03:01Z,2020-03-03T19:30:21Z,FALSE,NA
4952c4-TAP933A-2020-03-03-0,2145,LSZH,LPPT,2020-03-03T05:27:56Z,2020-03-03T07:56:48Z,FALSE,NA
4ac952-SAS841-2020-03-03-0,2062,ENGM,LSZH,2020-03-03T09:03:54Z,2020-03-03T10:59:30Z,TRUE,14
4ac952-SAS842-2020-03-03-0,1955,LSZH,ENKJ,2020-03-03T12:09:37Z,2020-03-03T14:00:39Z,FALSE,NA
4ac9e4-SAS609-2020-03-03-0,2441,EKCH,LSZH,2020-03-03T17:13:31Z,2020-03-03T18:49:08Z,TRUE,14
4ac9e4-SAS89B-2020-03-03-0,2040,LSZH,EKCH,2020-03-03T19:31:42Z,2020-03-03T20:53:15Z,FALSE,NA
4ac9ef-SAS54R-2020-03-03-0,2021,LSZH,ESSA,2020-03-03T18:27:09Z,2020-03-03T20:24:08Z,FALSE,NA
4ac9ef-SAS88J-2020-03-03-0,2225,ESSA,LSZH,2020-03-03T15:29:17Z,2020-03-03T17:37:58Z,TRUE,14
4ac9f0-SAS54A-2020-03-03-0,2348,LSZH,ESSA,2020-03-03T09:36:13Z,2020-03-03T11:38:10Z,FALSE,NA
4ac9f0-SAS99R-2020-03-03-0,2276,ESSA,LSZH,2020-03-03T06:43:12Z,2020-03-03T08:49:05Z,TRUE,14
4b028b-SWR1174-2020-03-03-0,3713,LSZH,EDDS,2020-03-03T16:13:01Z,2020-03-03T17:14:53Z,FALSE,NA
4b028b-SWR117P-2020-03-03-0,1969,EDDS,LSZH,2020-03-03T18:26:05Z,2020-03-03T18:58:53Z,TRUE,14
4b028b-SWR1189-2020-03-03-0,2647,EDDN,LSZH,2020-03-03T08:41:42Z,2020-03-03T09:25:48Z,TRUE,14
4b028b-SWR119K-2020-03-03-0,2315,LSZH,EDDN,2020-03-03T07:10:13Z,2020-03-03T07:48:47Z,FALSE,NA
4b028b-SWR1348-2020-03-03-0,2249,LSZH,EPWA,2020-03-03T11:13:01Z,2020-03-03T12:50:55Z,FALSE,NA
4b028b-SWR1349-2020-03-03-0,2544,EPWA,LSZH,2020-03-03T13:44:30Z,2020-03-03T15:21:56Z,TRUE,14
4b028c-SWR31V-2020-03-03-0,2477,LSZH,EGCC,2020-03-03T16:12:14Z,2020-03-03T17:58:27Z,FALSE,NA
4b028c-SWR381-2020-03-03-0,2464,EGCC,LSZH,2020-03-03T19:05:32Z,2020-03-03T20:43:03Z,TRUE,28
