UID,N,ADEP,ADES,START,STOP,ARR,RWY
484cb8-KLM22A-2021-03-05-0,2238,LEMD,EHAM,2021-03-05T05:16:34Z,2021-03-05T07:18:38Z,TRUE,06
484cb8-KLM67R-2021-03-05-0,1811,EHAM,LHBP,2021-03-05T09:11:55Z,2021-03-05T10:54:51Z,FALSE,NA
484cb9-KLM28Q-2021-03-05-0,2415,LHBP,EHAM,2021-03-05T05:28:42Z,2021-03-05T07:19:22Z,TRUE,36R
484cb9-KLM32E-2021-03-05-0,2407,LGAV,EHAM,2021-03-05T16:07:48Z,2021-03-05T18:35:52Z,TRUE,06
484cb9-KLM35F-2021-03-05-0,1876,EHAM,NA,2021-03-05T11:25:30Z,2021-03-05T13:14:22Z,FALSE,NA
484cba-KLM843-2021-03-05-0,1718,EHAM,NA,2021-03-05T19:45:56Z,2021-03-05T22:42:19Z,FALSE,NA
484cbb-KLM815-2021-03-05-0,1711,EHAM,NA,2021-03-05T20:00:35Z,2021-03-05T22:56:31Z,FALSE,NA
484cbb-KLM896-2021-03-05-0,2158,RKSI,EHAM,2021-03-05T13:34:17Z,2021-03-05T15:58:14Z,TRUE,06
484cbc-KLM591-2021-03-05-0,1621,EHAM,FASK,2021-03-05T09:27:10Z,2021-03-05T11:32:01Z,FALSE,NA
484cbc-KLM844-2021-03-05-0,2217,NA,EHAM,2021-03-05T02:45:21Z,2021-03-05T05:51:29Z,TRUE,06
484d02-FYG11X-2021-03-05-0,1593,EHAM,LEZL,2021-03-05T07:00:34Z,2021-03-05T09:16:17Z,FALSE,NA
484ee4-KLM50G-2021-03-05-0,2389,LSZH,EHAM,2021-03-05T06:15:23Z,2021-03-05T07:20:13Z,TRUE,06
484f06-KLM25Q-2021-03-05-0,1954,EHAM,EIDW,2021-03-05T20:24:56Z,2021-03-05T21:34:30Z,FALSE,NA
484f06-KLM68T-2021-03-05-0,2467,EIDW,EHAM,2021-03-05T06:11:33Z,2021-03-05T07:23:59Z,TRUE,06
484f07-KLM1613-2021-03-05-0,1884,EHAM,NA,2021-03-05T10:48:34Z,2021-03-05T13:29:56Z,FALSE,NA
484f07-KLM1614-2021-03-05-0,2495,LTFM,EHAM,2021-03-05T15:04:49Z,2021-03-05T18:18:22Z,TRUE,06
484f15-KLM903-2021-03-05-0,1928,EHAM,UUEE,2021-03-05T10:55:03Z,2021-03-05T13:47:52Z,FALSE,NA
484f15-KLM904-2021-03-05-0,2420,UUEE,EHAM,2021-03-05T15:25:10Z,2021-03-05T18:23:31Z,TRUE,06
484f16-KLM1385-2021-03-05-0,1828,EHAM,UKBB,2021-03-05T08:48:00Z,2021-03-05T11:05:57Z,FALSE,NA
484f16-KLM1386-2021-03-05-0,2265,UKBB,EHAM,2021-03-05T12:23:15Z,2021-03-05T15:00:45Z,TRUE,06
484f16-KLM58R-2021-03-05-0,2372,LROP,EHAM,2021-03-05T04:06:34Z,2021-03-05T06:43:25Z,TRUE,06
484f16-KLM75U-2021-03-05-0,1813,EHAM,LEMD,2021-03-05T19:57:49Z,2021-03-05T21:57:27Z,FALSE,NA
484f17-KLM1602-2021-03-05-0,2418,LIRF,EHAM,2021-03-05T11:53:47Z,2021-03-05T13:55:09Z,TRUE,06
484f17-KLM44Q-2021-03-05-0,1829,EHAM,NA,2021-03-05T20:16:16Z,2021-03-05T21:59:59Z,FALSE,NA
484f17-KLM81K-2021-03-05-0,1790,EHAM,LIRF,2021-03-05T08:45:53Z,2021-03-05T10:32:54Z,FALSE,NA
484f17-KLM96F-2021-03-05-0,2155,EKCH,EHAM,2021-03-05T06:14:06Z,2021-03-05T07:11:12Z,TRUE,36R
484f71-KLM535-2021-03-05-0,1744,EHAM,NA,2021-03-05T09:16:27Z,2021-03-05T11:18:58Z,FALSE,NA
484f72-KLM644-2021-03-05-0,2156,KJFK,EHAM,2021-03-05T07:48:16Z,2021-03-05T09:40:29Z,TRUE,06
484f73-KLM254-2021-03-05-0,2320,KATL,EHAM,2021-03-05T04:09:53Z,2021-03-05T05:45:38Z,TRUE,06
484f73-KLM623-2021-03-05-0,1826,EHAM,KATL,2021-03-05T08:43:35Z,2021-03-05T10:20:27Z,FALSE,NA
484f7d-KLM1595-2021-03-05-0,1893,EHAM,LIPE,2021-03-05T20:30:02Z,2021-03-05T21:50:45Z,FALSE,NA
484f7d-KLM48V-2021-03-05-0,2711,EDDM,EHAM,2021-03-05T11:02:05Z,2021-03-05T12:16:21Z,TRUE,06
484f7d-KLM49C-2021-03-05-0,1887,EHAM,EDDM,2021-03-05T14:33:00Z,2021-03-05T15:32:18Z,FALSE,NA
484f7d-KLM50C-2021-03-05-0,2607,EDDM,EHAM,2021-03-05T16:58:43Z,2021-03-05T18:11:44Z,TRUE,06
484f7d-KLM89C-2021-03-05-0,1765,EHAM,EDDM,2021-03-05T09:04:08Z,2021-03-05T10:10:58Z,FALSE,NA
484f7f-KLM73W-2021-03-05-0,1869,EHAM,LKPR,2021-03-05T19:55:36Z,2021-03-05T20:59:40Z,FALSE,NA
484f7f-KLM88J-2021-03-05-0,2164,EDDH,EHAM,2021-03-05T07:08:26Z,2021-03-05T07:47:22Z,TRUE,36R
484f80-KLM1916-2021-03-05-0,2221,EPGD,EHAM,2021-03-05T06:05:04Z,2021-03-05T07:28:29Z,TRUE,36R
484f80-KLM1993-2021-03-05-0,1844,EHAM,EPKK,2021-03-05T08:36:09Z,2021-03-05T10:03:36Z,FALSE,NA
484f80-KLM1994-2021-03-05-0,2362,EPKK,EHAM,2021-03-05T10:50:10Z,2021-03-05T12:27:55Z,TRUE,06
484f80-KLM71B-2021-03-05-0,2060,EHAM,EDDS,2021-03-05T15:49:00Z,2021-03-05T16:43:28Z,FALSE,NA
484fff-KLM220-2021-03-05-0,2033,CYVR,EHAM,2021-03-05T06:58:45Z,2021-03-05T08:19:17Z,TRUE,06
484fff-KLM587-2021-03-05-0,1785,EHAM,NA,2021-03-05T13:08:05Z,2021-03-05T15:34:19Z,FALSE,NA
4850e6-KLM267-2021-03-05-0,1836,EHAM,KIAD,2021-03-05T11:02:13Z,2021-03-05T12:39:37Z,FALSE,NA
4850e6-KLM618-2021-03-05-0,2074,KBOS,EHAM,2021-03-05T06:30:29Z,2021-03-05T08:13:37Z,TRUE,06
4850f5-KLM792-2021-03-05-0,2190,SBGR,EHAM,2021-03-05T09:02:27Z,2021-03-05T10:22:25Z,TRUE,06
4850f5-KLM895-2021-03-05-0,1903,EHAM,RKSI,2021-03-05T13:53:08Z,2021-03-05T15:57:53Z,FALSE,NA
4851ad-KLM641-2021-03-05-0,1795,EHAM,KJFK,2021-03-05T14:06:22Z,2021-03-05T15:42:24Z,FALSE,NA
4851ad-KLM749-2021-03-05-0,2058,SKBO,EHAM,2021-03-05T07:31:03Z,2021-03-05T09:15:22Z,TRUE,06
4851ae-KLM565-2021-03-05-0,1724,EHAM,HKJK,2021-03-05T11:21:37Z,2021-03-05T13:22:05Z,FALSE,NA
4851b0-KLM847-2021-03-05-0,1758,EHAM,NA,2021-03-05T20:58:57Z,2021-03-05T23:24:06Z,FALSE,NA
4851b1-KLM804-2021-03-05-0,2111,NA,EHAM,2021-03-05T04:16:35Z,2021-03-05T06:57:19Z,TRUE,36R
4851b1-KLM867-2021-03-05-0,1913,EHAM,RJBB,2021-03-05T13:45:10Z,2021-03-05T17:31:02Z,FALSE,NA
4851b3-KL757-2021-03-05-0,716,EHAM,MPMG,2021-03-05T10:38:36Z,2021-03-05T11:42:43Z,FALSE,NA
4851b3-KLM836-2021-03-05-0,2119,WSSS,EHAM,2021-03-05T04:39:16Z,2021-03-05T07:16:51Z,TRUE,36R
4851f5-KLM744-2021-03-05-0,2285,SPJC,EHAM,2021-03-05T11:50:16Z,2021-03-05T13:37:44Z,TRUE,06
4851f5-KLM835-2021-03-05-0,1725,EHAM,WSSS,2021-03-05T19:52:37Z,2021-03-05T22:46:03Z,FALSE,NA
4851f7-KLM589-2021-03-05-0,1644,EHAM,NA,2021-03-05T13:35:28Z,2021-03-05T15:53:00Z,FALSE,NA
4851f7-KLM602-2021-03-05-0,2174,KLAX,EHAM,2021-03-05T06:41:42Z,2021-03-05T07:59:26Z,TRUE,06
485206-KLM39S-2021-03-05-0,1845,EHAM,LIPZ,2021-03-05T19:47:34Z,2021-03-05T21:08:59Z,FALSE,NA
485206-KLM44R-2021-03-05-0,2445,EDDB,EHAM,2021-03-05T05:46:12Z,2021-03-05T06:48:17Z,TRUE,06
485206-KLM77H-2021-03-05-0,1738,EHAM,LSZM,2021-03-05T08:24:34Z,2021-03-05T09:26:33Z,FALSE,NA
485206-KLM82K-2021-03-05-0,2329,LSZM,EHAM,2021-03-05T10:09:01Z,2021-03-05T11:06:18Z,TRUE,06
