UID,N,ADEP,ADES,START,STOP,ARR,RWY
484acc-KLM62N-2021-03-09-0,2435,EDDW,EHAM,2021-03-09T06:26:08Z,2021-03-09T07:06:42Z,TRUE,36R
484b31-KLM19B-2021-03-09-0,2036,EHAM,EKCH,2021-03-09T20:09:36Z,2021-03-09T21:12:47Z,FALSE,NA
484b31-KLM94B-2021-03-09-0,2379,EKYT,EHAM,2021-03-09T05:55:46Z,2021-03-09T06:56:29Z,TRUE,36R
484b8f-KLM71Q-2021-03-09-0,1784,EHAM,LSZH,2021-03-09T20:02:44Z,2021-03-09T20:59:22Z,FALSE,NA
484b91-KLM24E-2021-03-09-0,2297,EIDW,EHAM,2021-03-09T11:09:31Z,2021-03-09T12:19:46Z,TRUE,36R
484b91-KLM39Y-2021-03-09-0,2012,EHAM,EIDW,2021-03-09T08:53:45Z,2021-03-09T10:05:17Z,FALSE,NA
484b92-KLM37P-2021-03-09-0,1914,EHAM,LFPG,2021-03-09T07:21:59Z,2021-03-09T08:00:51Z,FALSE,NA
484b92-KLM38P-2021-03-09-0,2672,LFPG,EHAM,2021-03-09T09:17:02Z,2021-03-09T10:06:27Z,TRUE,27
484b92-KLM57C-2021-03-09-0,1838,EHAM,LSZH,2021-03-09T11:42:54Z,2021-03-09T12:39:11Z,FALSE,NA
484b92-KLM94F-2021-03-09-0,2521,LSZH,EHAM,2021-03-09T13:37:13Z,2021-03-09T14:41:34Z,TRUE,36R
484cb4-KLM905-2021-03-09-0,1938,EHAM,UUEE,2021-03-09T19:45:17Z,2021-03-09T22:40:29Z,FALSE,NA
484cb6-KLM9867-2021-03-09-0,1773,EHAM,EGSH,2021-03-09T14:20:44Z,2021-03-09T14:50:16Z,FALSE,NA
484cb7-KLM1167-2021-03-09-0,1961,EHAM,EFHK,2021-03-09T08:57:17Z,2021-03-09T11:03:22Z,FALSE,NA
484cb7-KLM28Q-2021-03-09-0,2741,LHBP,EHAM,2021-03-09T05:38:51Z,2021-03-09T07:38:13Z,TRUE,36R
484cb7-KLM98Q-2021-03-09-0,2123,EFHK,EHAM,2021-03-09T12:26:18Z,2021-03-09T14:27:28Z,TRUE,36R
484cb8-KLM22A-2021-03-09-0,2289,LEMD,EHAM,2021-03-09T05:15:06Z,2021-03-09T07:17:46Z,TRUE,36C
484cb9-KLM1976-2021-03-09-0,2343,LHBP,EHAM,2021-03-09T11:38:30Z,2021-03-09T13:28:54Z,TRUE,36R
484cb9-KLM67R-2021-03-09-0,1826,EHAM,LHBP,2021-03-09T09:09:18Z,2021-03-09T10:43:51Z,FALSE,NA
484cb9-KLM74S-2021-03-09-0,2171,LPPT,EHAM,2021-03-09T06:39:52Z,2021-03-09T08:04:46Z,TRUE,27
484cb9-KLM75U-2021-03-09-0,1788,EHAM,LEMD,2021-03-09T19:55:04Z,2021-03-09T21:52:39Z,FALSE,NA
484cba-KLM744-2021-03-09-0,2189,SPJC,EHAM,2021-03-09T11:29:49Z,2021-03-09T13:11:56Z,TRUE,36R
484cba-KLM847-2021-03-09-0,1845,EHAM,VHHH,2021-03-09T20:52:46Z,2021-03-09T23:13:28Z,FALSE,NA
484cbb-KLM591-2021-03-09-0,1607,EHAM,FASK,2021-03-09T09:23:51Z,2021-03-09T11:29:07Z,FALSE,NA
484cbc-KLM815-2021-03-09-0,1749,EHAM,NA,2021-03-09T19:56:38Z,2021-03-09T22:49:18Z,FALSE,NA
484f06-KLM1602-2021-03-09-0,2563,LIRF,EHAM,2021-03-09T12:03:51Z,2021-03-09T14:04:59Z,TRUE,36R
484f06-KLM1628-2021-03-09-0,2490,LIMC,EHAM,2021-03-09T05:40:13Z,2021-03-09T07:03:11Z,TRUE,36C
484f06-KLM69A-2021-03-09-0,1758,EHAM,LIRF,2021-03-09T20:04:24Z,2021-03-09T21:53:48Z,FALSE,NA
484f06-KLM81K-2021-03-09-0,1845,EHAM,LIRF,2021-03-09T08:52:46Z,2021-03-09T10:38:59Z,FALSE,NA
484f15-KLM32E-2021-03-09-0,2493,EHAM,EHAM,2021-03-09T15:48:25Z,2021-03-09T18:38:29Z,TRUE,06
484f15-KLM44Q-2021-03-09-0,1747,EHAM,LGAV,2021-03-09T20:00:15Z,2021-03-09T21:52:46Z,FALSE,NA
484f16-KLM25Q-2021-03-09-0,1966,EHAM,EIDW,2021-03-09T20:20:12Z,2021-03-09T21:35:36Z,FALSE,NA
484f16-KLM38W-2021-03-09-0,2193,LROP,EHAM,2021-03-09T12:01:55Z,2021-03-09T14:37:50Z,TRUE,36R
484f16-KLM44K-2021-03-09-0,1830,EHAM,LROP,2021-03-09T08:34:33Z,2021-03-09T10:52:19Z,FALSE,NA
484f17-KLM17C-2021-03-09-0,1947,EHAM,ESSA,2021-03-09T19:59:04Z,2021-03-09T21:39:02Z,FALSE,NA
484f17-KLM18C-2021-03-09-0,2214,LEMD,EHAM,2021-03-09T12:14:05Z,2021-03-09T14:20:42Z,TRUE,36R
484f17-KLM60C-2021-03-09-0,2770,NA,EHAM,2021-03-09T04:48:47Z,2021-03-09T07:23:56Z,TRUE,36R
484f17-KLM73D-2021-03-09-0,1752,EHAM,LEMD,2021-03-09T08:59:30Z,2021-03-09T10:59:27Z,FALSE,NA
484f71-KLM617-2021-03-09-0,1958,EHAM,KBOS,2021-03-09T16:07:01Z,2021-03-09T17:52:12Z,FALSE,NA
484f71-KLM644-2021-03-09-0,2275,KJFK,EHAM,2021-03-09T07:27:15Z,2021-03-09T09:12:28Z,TRUE,27
484f72-KLM166-2021-03-09-0,1996,EHAM,KATL,2021-03-09T15:57:21Z,2021-03-09T17:38:06Z,FALSE,NA
484f73-KLM634-2021-03-09-0,2231,KATL,EHAM,2021-03-09T03:57:03Z,2021-03-09T05:39:55Z,TRUE,27
484f7e-KLM1670-2021-03-09-0,2317,LEBL,EHAM,2021-03-09T12:10:04Z,2021-03-09T14:06:45Z,TRUE,36R
484f7e-KLM65H-2021-03-09-0,1654,EHAM,LEBL,2021-03-09T09:16:03Z,2021-03-09T10:51:45Z,FALSE,NA
484fde-KLM1385-2021-03-09-0,1814,EHAM,UKBB,2021-03-09T08:58:37Z,2021-03-09T11:16:42Z,FALSE,NA
484fde-KLM1386-2021-03-09-0,2190,UKBB,EHAM,2021-03-09T12:16:53Z,2021-03-09T14:50:40Z,TRUE,36R
484fff-KLM588-2021-03-09-0,2452,NA,EHAM,2021-03-09T20:31:17Z,2021-03-09T23:03:06Z,TRUE,27
485000-KLM837-2021-03-09-0,1727,EHAM,WSSS,2021-03-09T20:23:33Z,2021-03-09T23:15:17Z,FALSE,NA
48506b-JAF980F-2021-03-09-0,2111,KDTW,EHAM,2021-03-09T16:35:30Z,2021-03-09T18:18:13Z,TRUE,06
48506c-JAF976F-2021-03-09-0,1740,EHAM,EDDS,2021-03-09T13:40:20Z,2021-03-09T14:28:21Z,FALSE,NA
48506c-TFL7832-2021-03-09-0,2202,SBGR,EHAM,2021-03-09T08:12:09Z,2021-03-09T11:09:25Z,TRUE,36R
4850cf-XRO067-2021-03-09-0,2410,EGKB,EHAM,2021-03-09T08:09:31Z,2021-03-09T08:49:40Z,TRUE,22
4850e6-KLM268-2021-03-09-0,2457,KIAD,EHAM,2021-03-09T04:48:35Z,2021-03-09T06:36:14Z,TRUE,27
4850e6-KLM643-2021-03-09-0,1982,EHAM,KJFK,2021-03-09T16:25:19Z,2021-03-09T18:12:46Z,FALSE,NA
4850f5-KLM592-2021-03-09-0,2414,NA,EHAM,2021-03-09T06:08:18Z,2021-03-09T08:17:58Z,TRUE,27
4850f5-KLM895-2021-03-09-0,1855,EHAM,RKSI,2021-03-09T13:47:21Z,2021-03-09T16:26:39Z,FALSE,NA
4850f6-KLM589-2021-03-09-0,1646,EHAM,NA,2021-03-09T13:34:21Z,2021-03-09T15:50:38Z,FALSE,NA
4850f6-KLM792-2021-03-09-0,2526,SBGR,EHAM,2021-03-09T09:07:42Z,2021-03-09T10:39:20Z,TRUE,27
4851ad-KLM705-2021-03-09-0,1749,EHAM,SBGL,2021-03-09T09:30:47Z,2021-03-09T10:50:48Z,FALSE,NA
4851ae-KLM282-2021-03-09-0,2325,KSFO,EHAM,2021-03-09T06:40:03Z,2021-03-09T08:20:18Z,TRUE,27
4851ae-KLM687-2021-03-09-0,1906,EHAM,NA,2021-03-09T12:31:34Z,2021-03-09T14:08:46Z,FALSE,NA
4851af-KLM706-2021-03-09-0,2370,SBGL,EHAM,2021-03-09T09:41:19Z,2021-03-09T11:10:48Z,TRUE,36R
4851b0-KLM142-2021-03-09-0,2231,NA,EHAM,2021-03-09T11:58:10Z,2021-03-09T13:45:12Z,TRUE,36R
4851b1-KLM862-2021-03-09-0,2213,RJAA,EHAM,2021-03-09T10:53:27Z,2021-03-09T13:39:53Z,TRUE,36R
4851b3-KLM791-2021-03-09-0,1742,EHAM,SBGR,2021-03-09T09:12:01Z,2021-03-09T10:32:06Z,FALSE,NA
4851b3-KLM816-2021-03-09-0,2039,NA,EHAM,2021-03-09T02:17:07Z,2021-03-09T05:11:40Z,TRUE,27
4851f5-KLM757-2021-03-09-0,1750,EHAM,MPMG,2021-03-09T10:26:14Z,2021-03-09T11:45:34Z,FALSE,NA
4851f5-KLM836-2021-03-09-0,2523,WSSS,EHAM,2021-03-09T04:29:59Z,2021-03-09T07:13:51Z,TRUE,36R
4851f7-KLM601-2021-03-09-0,1942,EHAM,KLAX,2021-03-09T08:48:39Z,2021-03-09T10:13:08Z,FALSE,NA
4851f7-KLM856-2021-03-09-0,2367,RKSI,EHAM,2021-03-09T00:26:26Z,2021-03-09T03:04:28Z,TRUE,18C
485206-KLM44R-2021-03-09-0,2223,EDDB,EHAM,2021-03-09T05:27:13Z,2021-03-09T06:27:18Z,TRUE,27
485207-KLM34Z-2021-03-09-0,1487,EDDL,EHAM,2021-03-09T05:41:47Z,2021-03-09T06:06:33Z,TRUE,27
4852f2-XRO082-2021-03-09-0,2270,NA,EHAM,2021-03-09T09:33:29Z,2021-03-09T10:57:51Z,TRUE,36R
4852f5-KLM1164-2021-03-09-0,2731,EFHK,EHAM,2021-03-09T05:32:57Z,2021-03-09T07:47:52Z,TRUE,36R
4852f5-KLM1765-2021-03-09-0,2545,EHAM,EDDF,2021-03-09T09:00:04Z,2021-03-09T09:49:46Z,FALSE,NA
4852f5-KLM1766-2021-03-09-0,2770,EDDF,EHAM,2021-03-09T10:57:02Z,2021-03-09T11:43:11Z,TRUE,36R
4852f5-KLM19J-2021-03-09-0,2140,EHAM,ENGM,2021-03-09T13:39:00Z,2021-03-09T15:11:28Z,FALSE,NA
4852f5-KLM51T-2021-03-09-0,1960,EHAM,EDDB,2021-03-09T19:38:04Z,2021-03-09T20:36:18Z,FALSE,NA
4852f5-KLM51U-2021-03-09-0,2423,ENGM,EHAM,2021-03-09T16:14:46Z,2021-03-09T17:40:29Z,TRUE,06
4852f6-KLM1592-2021-03-09-0,2408,LIPE,EHAM,2021-03-09T16:11:03Z,2021-03-09T17:45:47Z,TRUE,06
4852f6-KLM1824-2021-03-09-0,2273,EDDB,EHAM,2021-03-09T10:54:34Z,2021-03-09T11:55:54Z,TRUE,36R
4852f6-KLM42A-2021-03-09-0,2325,EDDS,EHAM,2021-03-09T05:30:15Z,2021-03-09T06:25:15Z,TRUE,27
4852f6-KLM73C-2021-03-09-0,1933,EHAM,LIPE,2021-03-09T13:51:09Z,2021-03-09T15:20:50Z,FALSE,NA
4852f6-KLM95E-2021-03-09-0,2009,EHAM,EDDB,2021-03-09T08:55:40Z,2021-03-09T09:53:59Z,FALSE,NA
4852f6-KLM99X-2021-03-09-0,2331,EHAM,EDDH,2021-03-09T19:47:13Z,2021-03-09T20:32:06Z,FALSE,NA
485341-KLM702-2021-03-09-0,2317,NA,EHAM,2021-03-09T01:08:43Z,2021-03-09T04:19:48Z,TRUE,18C
485341-KLM749-2021-03-09-0,1743,EHAM,SKBO,2021-03-09T09:01:17Z,2021-03-09T10:21:55Z,FALSE,NA
485342-KLM701-2021-03-09-0,1783,EHAM,NA,2021-03-09T20:20:45Z,2021-03-09T21:43:42Z,FALSE,NA
485342-KLM745-2021-03-09-0,2209,SKBO,EHAM,2021-03-09T06:53:48Z,2021-03-09T08:38:56Z,TRUE,27
485343-KLM174-2021-03-09-0,1993,HKJK,EHAM,2021-03-09T02:54:51Z,2021-03-09T05:05:46Z,TRUE,27
4853f4-KLM1631-2021-03-09-0,1850,EHAM,LIMC,2021-03-09T13:49:34Z,2021-03-09T15:04:59Z,FALSE,NA
4853f4-KLM52T-2021-03-09-0,2378,LIMC,EHAM,2021-03-09T16:06:31Z,2021-03-09T17:32:47Z,TRUE,06
4853f4-KLM87B-2021-03-09-0,2362,EHAM,EDDH,2021-03-09T09:27:41Z,2021-03-09T10:12:53Z,FALSE,NA
4853f4-KLM88B-2021-03-09-0,2315,EDDH,EHAM,2021-03-09T11:14:05Z,2021-03-09T11:54:21Z,TRUE,36R
48548c-KLM22E-2021-03-09-0,2859,ELLX,EHAM,2021-03-09T09:49:47Z,2021-03-09T10:37:25Z,TRUE,27
48548c-KLM52F-2021-03-09-0,2795,EPWA,EHAM,2021-03-09T05:23:46Z,2021-03-09T07:12:23Z,TRUE,36R
48548c-KLM65B-2021-03-09-0,2268,EHAM,ELLX,2021-03-09T08:27:38Z,2021-03-09T09:05:25Z,FALSE,NA
48548d-KLM47Y-2021-03-09-0,2033,EHAM,EDDN,2021-03-09T16:09:03Z,2021-03-09T17:09:43Z,FALSE,NA
48548d-KLM82R-2021-03-09-0,2418,LFBO,EHAM,2021-03-09T12:18:42Z,2021-03-09T13:55:27Z,TRUE,36R
48548d-KLM93X-2021-03-09-0,1846,EHAM,LFBO,2021-03-09T10:08:43Z,2021-03-09T11:37:48Z,FALSE,NA
48548e-KLM1351-2021-03-09-0,1913,EHAM,LKPR,2021-03-09T08:28:11Z,2021-03-09T09:37:56Z,FALSE,NA
48548e-KLM1847-2021-03-09-0,1838,EHAM,LOWW,2021-03-09T13:38:00Z,2021-03-09T14:56:55Z,FALSE,NA
48548e-KLM26M-2021-03-09-0,2633,EDDV,EHAM,2021-03-09T05:55:36Z,2021-03-09T06:39:28Z,TRUE,27
48548e-KLM53C-2021-03-09-0,1813,EHAM,LSGG,2021-03-09T20:18:30Z,2021-03-09T21:17:40Z,FALSE,NA
48548e-KLM64X-2021-03-09-0,2270,LOWW,EHAM,2021-03-09T16:24:31Z,2021-03-09T17:52:27Z,TRUE,06
48548e-KLM96T-2021-03-09-0,2299,LKPR,EHAM,2021-03-09T10:39:26Z,2021-03-09T11:47:50Z,TRUE,36R
4855d0-KLM1350-2021-03-09-0,2204,LKPR,EHAM,2021-03-09T05:25:48Z,2021-03-09T06:33:13Z,TRUE,27
4855d0-KLM1414-2021-03-09-0,2905,LFHC,EHAM,2021-03-09T10:49:57Z,2021-03-09T12:10:56Z,TRUE,36R
4855d0-KLM25G-2021-03-09-0,2148,EHAM,EKBI,2021-03-09T15:53:54Z,2021-03-09T16:46:23Z,FALSE,NA
4855d0-KLM36S-2021-03-09-0,2456,EKBI,EHAM,2021-03-09T17:41:46Z,2021-03-09T18:33:27Z,TRUE,06
4855d0-KLM43Z-2021-03-09-0,2147,EHAM,ESGG,2021-03-09T19:52:00Z,2021-03-09T21:07:42Z,FALSE,NA
4855d0-KLM59Z-2021-03-09-0,1834,EHAM,LFKL,2021-03-09T08:35:39Z,2021-03-09T09:43:59Z,FALSE,NA
4855d1-KLM1749-2021-03-09-0,2127,EHAM,ELLX,2021-03-09T20:25:39Z,2021-03-09T21:01:05Z,FALSE,NA
4855d1-KLM1993-2021-03-09-0,1972,EHAM,EPKK,2021-03-09T08:21:33Z,2021-03-09T09:52:26Z,FALSE,NA
4855d1-KLM1994-2021-03-09-0,2353,EPKK,EHAM,2021-03-09T10:39:31Z,2021-03-09T12:18:26Z,TRUE,36R
4855d1-KLM38D-2021-03-09-0,1546,EBMB,EHAM,2021-03-09T06:29:14Z,2021-03-09T06:54:59Z,TRUE,36R
4855d2-KLM19K-2021-03-09-0,2086,EHAM,ESSA,2021-03-09T09:14:32Z,2021-03-09T10:55:22Z,FALSE,NA
4855d2-KLM20M-2021-03-09-0,2334,ESSA,EHAM,2021-03-09T12:01:48Z,2021-03-09T13:42:49Z,TRUE,36R
4855d2-KLM33Q-2021-03-09-0,1970,EHAM,EDDW,2021-03-09T15:49:38Z,2021-03-09T16:22:27Z,FALSE,NA
4855d2-KLM48Y-2021-03-09-0,2597,LSGG,EHAM,2021-03-09T06:20:14Z,2021-03-09T07:33:54Z,TRUE,36R
485778-KLM22Z-2021-03-09-0,2478,LDZA,EHAM,2021-03-09T11:23:11Z,2021-03-09T13:08:48Z,TRUE,36R
485778-KLM26B-2021-03-09-0,2849,LIPE,EHAM,2021-03-09T05:26:58Z,2021-03-09T07:10:29Z,TRUE,36R
485778-KLM45D-2021-03-09-0,1803,EHAM,EDDM,2021-03-09T19:33:30Z,2021-03-09T20:34:11Z,FALSE,NA
485778-KLM77G-2021-03-09-0,2059,EHAM,LDZA,2021-03-09T09:01:32Z,2021-03-09T10:38:15Z,FALSE,NA
485779-KLM28F-2021-03-09-0,2349,ENBR,EHAM,2021-03-09T16:28:46Z,2021-03-09T17:49:59Z,TRUE,06
485779-KLM33Y-2021-03-09-0,2302,EHAM,ENBR,2021-03-09T14:05:36Z,2021-03-09T15:37:21Z,FALSE,NA
485779-KLM39S-2021-03-09-0,1806,EHAM,LIPZ,2021-03-09T19:36:30Z,2021-03-09T21:01:10Z,FALSE,NA
485779-KLM48V-2021-03-09-0,2339,EDDM,EHAM,2021-03-09T10:44:13Z,2021-03-09T11:51:49Z,TRUE,36R
485779-KLM74L-2021-03-09-0,2581,ESGG,EHAM,2021-03-09T05:47:45Z,2021-03-09T07:02:26Z,TRUE,36R
485779-KLM89C-2021-03-09-0,1880,EHAM,EDDM,2021-03-09T08:30:38Z,2021-03-09T09:30:56Z,FALSE,NA
