UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a145-QTR010-2020-03-04-0,1677,EGLL,OTHH,2020-03-04T09:18:46Z,2020-03-04T12:44:02Z,FALSE,NA
06a145-QTR5DR-2020-03-04-0,3656,OTHH,EGLL,2020-03-04T02:14:05Z,2020-03-04T06:18:44Z,TRUE,27L
06a1c0-QTR3WM-2020-03-04-0,1506,EGLL,OTHH,2020-03-04T21:00:50Z,2020-03-04T23:59:59Z,FALSE,NA
06a1c0-QTR5AT-2020-03-04-0,2576,OTHH,EGLL,2020-03-04T13:27:09Z,2020-03-04T17:11:47Z,TRUE,09L
34134d-IBE31CB-2020-03-04-0,2076,EGLL,LEMD,2020-03-04T19:10:49Z,2020-03-04T21:07:46Z,FALSE,NA
34134d-IBE31DP-2020-03-04-0,2410,LEMD,EGLL,2020-03-04T15:38:00Z,2020-03-04T17:27:43Z,TRUE,09L
34134e-IBE31BB-2020-03-04-0,1905,EGLL,LEMD,2020-03-04T11:52:33Z,2020-03-04T13:46:56Z,FALSE,NA
34134e-IBE31GK-2020-03-04-0,2501,LEMD,EGLL,2020-03-04T08:06:38Z,2020-03-04T10:07:43Z,TRUE,27R
342188-IBE3171-2020-03-04-0,2068,EGLL,LEMD,2020-03-04T17:17:36Z,2020-03-04T19:06:16Z,FALSE,NA
342188-IBE31AA-2020-03-04-0,2723,LEMD,EGLL,2020-03-04T07:22:19Z,2020-03-04T09:27:22Z,TRUE,27R
342188-IBE31CM-2020-03-04-0,1936,EGLL,LEMD,2020-03-04T10:57:05Z,2020-03-04T12:54:48Z,FALSE,NA
342188-IBE31VK-2020-03-04-0,2626,LEMD,EGLL,2020-03-04T14:04:08Z,2020-03-04T15:57:52Z,TRUE,09L
3423c3-IBE3170-2020-03-04-0,2514,LEMD,EGLL,2020-03-04T06:07:25Z,2020-03-04T08:10:52Z,TRUE,27R
3423c3-IBE31WT-2020-03-04-0,1969,EGLL,LEMD,2020-03-04T09:35:30Z,2020-03-04T11:27:41Z,FALSE,NA
3444cf-VLG7105-2020-03-04-0,2189,EGLL,NA,2020-03-04T20:42:25Z,2020-03-04T21:26:56Z,FALSE,NA
34508a-IBE3180-2020-03-04-0,2625,LEMD,EGLL,2020-03-04T16:02:12Z,2020-03-04T17:56:50Z,TRUE,09L
34508a-IBE31VZ-2020-03-04-0,2082,EGLL,LEMD,2020-03-04T19:38:57Z,2020-03-04T21:41:27Z,FALSE,NA
345691-IBE31BZ-2020-03-04-0,2067,EGLL,LEMD,2020-03-04T15:55:50Z,2020-03-04T17:52:24Z,FALSE,NA
345691-IBE31YP-2020-03-04-0,2270,LEMD,EGLL,2020-03-04T12:33:52Z,2020-03-04T14:21:59Z,TRUE,09L
346386-IBE31FG-2020-03-04-0,2247,LEMD,EGLL,2020-03-04T15:08:06Z,2020-03-04T16:50:36Z,TRUE,09L
346386-IBE31GY-2020-03-04-0,1883,EGLL,LEMD,2020-03-04T19:28:00Z,2020-03-04T21:11:15Z,FALSE,NA
392af1-AFR168H-2020-03-04-0,2860,LFPG,EGLL,2020-03-04T06:47:15Z,2020-03-04T07:34:54Z,TRUE,27R
392af1-AFR52UJ-2020-03-04-0,2764,EGLL,LFPG,2020-03-04T09:11:46Z,2020-03-04T09:57:49Z,FALSE,NA
3944f3-AFR1181-2020-03-04-0,2717,EGLL,LFPG,2020-03-04T20:08:14Z,2020-03-04T20:53:30Z,FALSE,NA
3944f3-AFR37EM-2020-03-04-0,3210,LFPG,EGLL,2020-03-04T17:07:37Z,2020-03-04T18:01:06Z,TRUE,09L
394c13-AFR158Z-2020-03-04-0,2699,EGLL,LFPG,2020-03-04T11:28:14Z,2020-03-04T12:15:29Z,FALSE,NA
394c13-AFR34QL-2020-03-04-0,2735,EGLL,LFPG,2020-03-04T06:38:14Z,2020-03-04T07:23:48Z,FALSE,NA
394c13-AFR73CR-2020-03-04-0,2917,LFPG,EGLL,2020-03-04T09:25:44Z,2020-03-04T10:14:21Z,TRUE,27R
394c14-AFR128F-2020-03-04-0,2647,EGLL,LFPG,2020-03-04T17:48:20Z,2020-03-04T18:32:26Z,FALSE,NA
394c14-AFR1380-2020-03-04-0,3000,LFPG,EGLL,2020-03-04T20:38:02Z,2020-03-04T21:28:02Z,TRUE,09R
394c14-AFR64ZU-2020-03-04-0,3052,LFPG,EGLL,2020-03-04T15:27:08Z,2020-03-04T16:17:59Z,TRUE,09L
3991e9-AFR178K-2020-03-04-0,3033,LFPG,EGLL,2020-03-04T12:28:27Z,2020-03-04T13:18:59Z,TRUE,09L
3991e9-AFR178L-2020-03-04-0,2633,EGLL,LFPG,2020-03-04T15:37:07Z,2020-03-04T16:20:59Z,FALSE,NA
3c09f2-EWG7465-2020-03-04-0,1839,EGLL,EDDH,2020-03-04T09:33:41Z,2020-03-04T10:42:14Z,FALSE,NA
3c09f2-EWG79R-2020-03-04-0,2573,EDDH,EGLL,2020-03-04T06:24:52Z,2020-03-04T07:39:46Z,TRUE,27R
3c4903-EWG5TV-2020-03-04-0,2792,EDDS,EGLL,2020-03-04T16:09:52Z,2020-03-04T17:32:58Z,TRUE,09L
3c4903-EWG7C-2020-03-04-0,1641,EGLL,EDDS,2020-03-04T18:41:16Z,2020-03-04T19:45:56Z,FALSE,NA
3c4906-EWG464-2020-03-04-0,2512,EDDK,EGLL,2020-03-04T13:34:29Z,2020-03-04T14:32:24Z,TRUE,09L
3c4906-EWG465-2020-03-04-0,1678,EGLL,EDDK,2020-03-04T16:02:09Z,2020-03-04T16:50:22Z,FALSE,NA
3c5422-BCS6717-2020-03-04-0,1696,EGLL,EDDF,2020-03-04T12:14:40Z,2020-03-04T13:15:16Z,FALSE,NA
3c5422-BCS6718-2020-03-04-0,2926,EDDF,EGLL,2020-03-04T09:06:30Z,2020-03-04T10:31:27Z,TRUE,27R
3c5423-BCS2217-2020-03-04-0,1607,EGLL,EDDP,2020-03-04T23:02:38Z,2020-03-04T23:59:59Z,FALSE,NA
3c5423-BCS6757-2020-03-04-0,2878,LIMC,EGLL,2020-03-04T19:07:33Z,2020-03-04T20:54:47Z,TRUE,09L
3c5430-BCS2665-2020-03-04-0,2159,EGLL,EBBR,2020-03-04T22:52:18Z,2020-03-04T23:28:16Z,FALSE,NA
3c5430-BCS6773-2020-03-04-0,2176,LPPR,EGLL,2020-03-04T19:59:36Z,2020-03-04T20:47:26Z,TRUE,09L
3c56f5-EWG2460-2020-03-04-0,2811,EDDS,EGLL,2020-03-04T12:12:00Z,2020-03-04T13:36:57Z,TRUE,09L
3c56f5-EWG2461-2020-03-04-0,1697,EGLL,EDDS,2020-03-04T14:47:09Z,2020-03-04T15:54:58Z,FALSE,NA
3c56f5-EWG2463-2020-03-04-0,1750,EGLL,EDDS,2020-03-04T08:59:21Z,2020-03-04T10:07:19Z,FALSE,NA
3c56f5-EWG7ST-2020-03-04-0,2547,EDDS,EGLL,2020-03-04T06:17:59Z,2020-03-04T07:36:29Z,TRUE,27R
3c5ee4-EWG6VP-2020-03-04-0,3087,EDDL,EGLL,2020-03-04T06:12:39Z,2020-03-04T07:17:56Z,TRUE,27R
3c5ee4-EWG8JM-2020-03-04-0,1951,EGLL,EDDL,2020-03-04T08:17:25Z,2020-03-04T09:19:27Z,FALSE,NA
3c5ee7-EWG12H-2020-03-04-0,2818,EDDL,EGLL,2020-03-04T13:43:41Z,2020-03-04T14:46:59Z,TRUE,09L
3c5ee7-EWG7PY-2020-03-04-0,1902,EGLL,EDDL,2020-03-04T15:54:00Z,2020-03-04T16:46:26Z,FALSE,NA
3c5ef6-EWG1AT-2020-03-04-0,2951,EDDL,EGLL,2020-03-04T17:13:31Z,2020-03-04T18:16:59Z,TRUE,09L
3c5ef6-EWG48A-2020-03-04-0,1802,EGLL,EDDL,2020-03-04T19:40:02Z,2020-03-04T20:35:26Z,FALSE,NA
3c5ef8-EWG6GC-2020-03-04-0,2400,EDDL,EGLL,2020-03-04T10:10:06Z,2020-03-04T11:06:01Z,TRUE,27R
3c5ef8-EWG9P-2020-03-04-0,1947,EGLL,EDDL,2020-03-04T12:27:00Z,2020-03-04T13:21:59Z,FALSE,NA
3c5efa-EWG2LY-2020-03-04-0,1722,EGLL,EDDK,2020-03-04T20:06:13Z,2020-03-04T20:57:17Z,FALSE,NA
3c5efa-EWG460-2020-03-04-0,3139,EDDK,EGLL,2020-03-04T07:28:40Z,2020-03-04T08:37:13Z,TRUE,27R
3c5efa-EWG461-2020-03-04-0,1796,EGLL,EDDK,2020-03-04T09:47:22Z,2020-03-04T10:38:12Z,FALSE,NA
3c5efa-EWG468-2020-03-04-0,3003,EDDK,EGLL,2020-03-04T17:21:52Z,2020-03-04T18:30:23Z,TRUE,09L
3c6489-DLH3KW-2020-03-04-0,2599,EDDF,EGLL,2020-03-04T13:05:44Z,2020-03-04T14:29:56Z,TRUE,09L
3c6489-DLH3U-2020-03-04-0,1712,EGLL,EDDF,2020-03-04T15:47:05Z,2020-03-04T16:48:23Z,FALSE,NA
3c64a5-DLH900-2020-03-04-0,3148,EDDF,EGLL,2020-03-04T07:06:44Z,2020-03-04T08:36:22Z,TRUE,27R
3c64a5-DLH9U-2020-03-04-0,1672,EGLL,EDDF,2020-03-04T09:49:03Z,2020-03-04T10:58:29Z,FALSE,NA
3c65c9-DLH4H-2020-03-04-0,1661,EGLL,EDDF,2020-03-04T17:40:37Z,2020-03-04T18:44:29Z,FALSE,NA
3c65c9-DLH9KF-2020-03-04-0,2741,EDDF,EGLL,2020-03-04T14:54:32Z,2020-03-04T16:16:40Z,TRUE,09L
3c65ca-DLH4HU-2020-03-04-0,2830,EDDF,EGLL,2020-03-04T14:11:37Z,2020-03-04T15:27:29Z,TRUE,09L
3c65ca-DLH7H-2020-03-04-0,1700,EGLL,EDDF,2020-03-04T11:36:35Z,2020-03-04T12:37:26Z,FALSE,NA
3c65ca-DLH8H-2020-03-04-0,1563,EGLL,EDDF,2020-03-04T16:33:43Z,2020-03-04T17:35:24Z,FALSE,NA
3c65ca-DLH904-2020-03-04-0,2856,EDDF,EGLL,2020-03-04T09:10:06Z,2020-03-04T10:32:59Z,TRUE,27R
3c65ca-DLH9ET-2020-03-04-0,2736,EDDF,EGLL,2020-03-04T18:56:00Z,2020-03-04T20:20:33Z,TRUE,09L
3c65ca-DLH9H-2020-03-04-0,1758,EGLL,EDDF,2020-03-04T06:35:34Z,2020-03-04T07:46:16Z,FALSE,NA
3c65cb-DLH922-2020-03-04-0,2682,EDDF,EGLL,2020-03-04T20:34:40Z,2020-03-04T22:02:08Z,TRUE,09L
3c65cf-DLH5U-2020-03-04-0,1641,EGLL,EDDF,2020-03-04T11:06:47Z,2020-03-04T12:07:29Z,FALSE,NA
3c65cf-DLH902-2020-03-04-0,3012,EDDF,EGLL,2020-03-04T07:59:33Z,2020-03-04T09:32:19Z,TRUE,27R
3c65d4-DLH4LX-2020-03-04-0,1641,EGLL,EDDM,2020-03-04T09:03:28Z,2020-03-04T10:24:54Z,FALSE,NA
3c65d4-DLH6VX-2020-03-04-0,3288,EDDM,EGLL,2020-03-04T17:40:02Z,2020-03-04T19:26:18Z,TRUE,09L
3c65d4-DLH8PH-2020-03-04-0,1513,EGLL,EDDM,2020-03-04T20:35:37Z,2020-03-04T21:46:43Z,FALSE,NA
3c65d4-DLH9VV-2020-03-04-0,2776,EDDM,EGLL,2020-03-04T06:21:33Z,2020-03-04T07:57:40Z,TRUE,27R
3c65d5-DLH1WT-2020-03-04-0,1685,EGLL,EDDM,2020-03-04T11:26:21Z,2020-03-04T12:50:19Z,FALSE,NA
3c65d5-DLH1XN-2020-03-04-0,2727,EDDM,EGLL,2020-03-04T19:01:41Z,2020-03-04T20:38:06Z,TRUE,09L
3c65d5-DLH7CX-2020-03-04-0,2454,EDDM,EGLL,2020-03-04T08:33:50Z,2020-03-04T10:06:24Z,TRUE,27R
3c65d6-DLH6CF-2020-03-04-0,1698,EGLL,EDDM,2020-03-04T08:02:04Z,2020-03-04T09:20:48Z,FALSE,NA
3c65d7-DLH3FT-2020-03-04-0,3400,EDDM,EGLL,2020-03-04T11:02:00Z,2020-03-04T12:49:59Z,TRUE,09L
3c65d7-DLH3PH-2020-03-04-0,1547,EGLL,EDDM,2020-03-04T14:12:42Z,2020-03-04T15:28:19Z,FALSE,NA
3c65d7-DLH8AX-2020-03-04-0,2646,EDDM,EGLL,2020-03-04T21:05:34Z,2020-03-04T22:38:31Z,TRUE,09L
3c65d8-DLH6KV-2020-03-04-0,1684,EGLL,EDDM,2020-03-04T07:06:33Z,2020-03-04T08:32:41Z,FALSE,NA
3c660c-DLH4MC-2020-03-04-0,1583,EGLL,EDDM,2020-03-04T19:30:49Z,2020-03-04T20:46:23Z,FALSE,NA
3c660c-DLH9YF-2020-03-04-0,2924,EDDM,EGLL,2020-03-04T16:35:14Z,2020-03-04T18:15:52Z,TRUE,09L
3c664b-DLH2CL-2020-03-04-0,1576,EGLL,EDDM,2020-03-04T18:06:16Z,2020-03-04T19:23:27Z,FALSE,NA
3c664b-DLH5HV-2020-03-04-0,2713,EDDM,EGLL,2020-03-04T15:12:01Z,2020-03-04T16:49:10Z,TRUE,09L
3c664c-DLH8RM-2020-03-04-0,2636,EDDF,EGLL,2020-03-04T15:56:01Z,2020-03-04T17:14:12Z,TRUE,09L
3c664c-DLH8U-2020-03-04-0,1676,EGLL,EDDF,2020-03-04T18:30:43Z,2020-03-04T19:30:01Z,FALSE,NA
3c6657-DLH1U-2020-03-04-0,1668,EGLL,EDDF,2020-03-04T13:36:20Z,2020-03-04T14:37:29Z,FALSE,NA
3c6657-DLH3H-2020-03-04-0,1599,EGLL,EDDF,2020-03-04T20:01:15Z,2020-03-04T20:58:51Z,FALSE,NA
3c6657-DLH4KX-2020-03-04-0,2454,EDDF,EGLL,2020-03-04T11:08:10Z,2020-03-04T12:18:26Z,TRUE,27R
3c6657-DLH5H-2020-03-04-0,1712,EGLL,EDDF,2020-03-04T08:47:47Z,2020-03-04T09:50:54Z,FALSE,NA
3c6657-DLH6LA-2020-03-04-0,2959,EDDF,EGLL,2020-03-04T17:01:02Z,2020-03-04T18:34:03Z,TRUE,09L
3c6657-DLH8WT-2020-03-04-0,2824,EDDF,EGLL,2020-03-04T06:22:27Z,2020-03-04T07:46:29Z,TRUE,27R
3c66a3-DLH6U-2020-03-04-0,1754,EGLL,EDDF,2020-03-04T07:39:52Z,2020-03-04T08:50:52Z,FALSE,NA
3c66ba-DLH2LL-2020-03-04-0,2894,EDDM,EGLL,2020-03-04T13:56:45Z,2020-03-04T15:35:56Z,TRUE,09L
3c66ba-DLH4NE-2020-03-04-0,1580,EGLL,EDDM,2020-03-04T16:54:33Z,2020-03-04T18:12:18Z,FALSE,NA
3c6753-EWG5AW-2020-03-04-0,1735,EGLL,EDDH,2020-03-04T19:31:43Z,2020-03-04T20:38:56Z,FALSE,NA
3c6753-EWG5PK-2020-03-04-0,2810,EDDH,EGLL,2020-03-04T16:59:16Z,2020-03-04T18:18:16Z,TRUE,09L
3c6dcd-EWG4C-2020-03-04-0,2796,EDDH,EGLL,2020-03-04T12:45:00Z,2020-03-04T14:03:22Z,TRUE,09L
3c6dcd-EWG5JE-2020-03-04-0,1759,EGLL,EDDH,2020-03-04T15:08:44Z,2020-03-04T16:15:28Z,FALSE,NA
4004c7-BAW17V-2020-03-04-0,2619,60CO,EGLL,2020-03-04T07:12:38Z,2020-03-04T08:34:29Z,TRUE,27R
4004c7-BAW81-2020-03-04-0,1646,EGLL,NA,2020-03-04T14:05:04Z,2020-03-04T15:57:46Z,FALSE,NA
40054d-BAW13G-2020-03-04-0,1906,EGLL,KBOS,2020-03-04T11:45:54Z,2020-03-04T13:10:16Z,FALSE,NA
40054d-BAW74-2020-03-04-0,2064,NA,EGLL,2020-03-04T03:10:51Z,2020-03-04T05:42:35Z,TRUE,27R
400550-BAW219V-2020-03-04-0,1904,EGLL,CD14,2020-03-04T12:43:08Z,2020-03-04T13:59:22Z,FALSE,NA
400550-BAW32N-2020-03-04-0,3597,KMIA,EGLL,2020-03-04T04:54:27Z,2020-03-04T06:21:27Z,TRUE,27L
400551-BAW44N-2020-03-04-0,1916,EGLL,KSAN,2020-03-04T13:39:45Z,2020-03-04T14:56:49Z,FALSE,NA
400551-BAW78-2020-03-04-0,2255,NA,EGLL,2020-03-04T03:23:04Z,2020-03-04T05:57:29Z,TRUE,27R
40057d-BAW275-2020-03-04-0,1864,EGLL,KLAS,2020-03-04T16:51:34Z,2020-03-04T18:07:08Z,FALSE,NA
40057d-BAW72A-2020-03-04-0,2896,KSAN,EGLL,2020-03-04T11:13:58Z,2020-03-04T12:40:25Z,TRUE,09L
40057e-BAW274-2020-03-04-0,2040,KLAS,EGLL,2020-03-04T13:11:57Z,2020-03-04T14:24:13Z,TRUE,09L
40057e-BAW59-2020-03-04-0,1668,EGLL,FACT,2020-03-04T21:58:37Z,2020-03-04T23:59:59Z,FALSE,NA
40058a-BAW124-2020-03-04-0,4086,OBBI,EGLL,2020-03-04T02:13:44Z,2020-03-04T06:34:27Z,TRUE,27R
40058a-BAW125-2020-03-04-0,1666,EGLL,OBBI,2020-03-04T11:47:35Z,2020-03-04T15:19:07Z,FALSE,NA
40058b-BAW98-2020-03-04-0,2587,CYYZ,EGLL,2020-03-04T08:55:46Z,2020-03-04T10:17:27Z,TRUE,27R
4005a5-BAW280-2020-03-04-0,2050,KLAX,EGLL,2020-03-04T10:54:51Z,2020-03-04T12:02:27Z,TRUE,27R
4005b9-BAW239-2020-03-04-0,2123,EGLL,KBOS,2020-03-04T20:32:22Z,2020-03-04T21:59:59Z,FALSE,NA
4005b9-BAW82-2020-03-04-0,2371,NA,EGLL,2020-03-04T12:01:12Z,2020-03-04T14:38:12Z,TRUE,09L
4005ba-BAW72-2020-03-04-0,3472,NA,EGLL,2020-03-04T02:52:39Z,2020-03-04T06:52:59Z,TRUE,27R
4005ba-BAW73-2020-03-04-0,1647,EGLL,OMAA,2020-03-04T13:38:33Z,2020-03-04T17:08:41Z,FALSE,NA
4005bb-BAW156-2020-03-04-0,2718,NA,EGLL,2020-03-04T09:41:25Z,2020-03-04T13:26:28Z,TRUE,09L
4005bb-BAW99-2020-03-04-0,2131,EGLL,CYYZ,2020-03-04T17:44:37Z,2020-03-04T19:09:25Z,FALSE,NA
4005bc-BAW132-2020-03-04-0,2358,NA,EGLL,2020-03-04T08:39:48Z,2020-03-04T12:19:26Z,TRUE,27R
4005bc-BAW69V-2020-03-04-0,2102,EGLL,KPHL,2020-03-04T17:29:45Z,2020-03-04T18:54:15Z,FALSE,NA
4005be-BAW164-2020-03-04-0,2706,LLBG,EGLL,2020-03-04T15:42:36Z,2020-03-04T19:35:51Z,TRUE,09L
4005be-BAW165-2020-03-04-0,1718,EGLL,LLBG,2020-03-04T08:40:51Z,2020-03-04T11:56:11Z,FALSE,NA
4005be-BAW262-2020-03-04-0,2518,NA,EGLL,2020-03-04T00:59:39Z,2020-03-04T04:54:25Z,TRUE,09L
4005be-BAW83-2020-03-04-0,1653,EGLL,NA,2020-03-04T22:43:40Z,2020-03-04T23:59:59Z,FALSE,NA
4005bf-BAW116-2020-03-04-0,2565,KJFK,EGLL,2020-03-04T06:12:03Z,2020-03-04T07:31:49Z,TRUE,27R
4005c0-BAW157-2020-03-04-0,1499,EGLL,NA,2020-03-04T23:00:47Z,2020-03-04T23:59:59Z,FALSE,NA
4005c1-BAW185-2020-03-04-0,2017,EGLL,KEWR,2020-03-04T11:08:46Z,2020-03-04T12:31:49Z,FALSE,NA
4005c1-BAW9E-2020-03-04-0,3400,KEWR,EGLL,2020-03-04T04:36:16Z,2020-03-04T06:11:58Z,TRUE,27R
4005e2-BAW176A-2020-03-04-0,3120,KJFK,EGLL,2020-03-04T05:20:31Z,2020-03-04T06:51:51Z,TRUE,27L
4005e2-BAW283-2020-03-04-0,1845,EGLL,KLAX,2020-03-04T11:02:44Z,2020-03-04T12:16:36Z,FALSE,NA
4005e3-BAW183-2020-03-04-0,1999,EGLL,KJFK,2020-03-04T20:11:29Z,2020-03-04T21:34:35Z,FALSE,NA
4005e3-BAW66V-2020-03-04-0,2710,KPHL,EGLL,2020-03-04T05:41:25Z,2020-03-04T07:05:45Z,TRUE,27R
400610-BAW29G-2020-03-04-0,2067,KBOS,EGLL,2020-03-04T17:21:32Z,2020-03-04T18:35:14Z,TRUE,09L
400612-BAW42-2020-03-04-0,2685,FACT,EGLL,2020-03-04T04:48:17Z,2020-03-04T07:15:58Z,TRUE,27R
400612-BAW5VY-2020-03-04-0,1915,EGLL,CYVR,2020-03-04T17:51:58Z,2020-03-04T19:12:07Z,FALSE,NA
400615-BAW207-2020-03-04-0,1926,EGLL,KMIA,2020-03-04T10:01:18Z,2020-03-04T11:34:33Z,FALSE,NA
400615-BAW58L-2020-03-04-0,2798,FACT,EGLL,2020-03-04T02:29:41Z,2020-03-04T04:59:39Z,TRUE,09L
400683-BAW65-2020-03-04-0,1653,EGLL,NA,2020-03-04T10:49:25Z,2020-03-04T13:47:59Z,FALSE,NA
400684-BAW297-2020-03-04-0,2063,EGLL,KORD,2020-03-04T16:21:02Z,2020-03-04T17:36:01Z,FALSE,NA
400684-BAW64M-2020-03-04-0,4076,NA,EGLL,2020-03-04T02:26:41Z,2020-03-04T06:28:59Z,TRUE,27L
40068f-BAW75-2020-03-04-0,1649,EGLL,NA,2020-03-04T10:52:24Z,2020-03-04T12:47:23Z,FALSE,NA
400690-BAW43-2020-03-04-0,1764,EGLL,FACT,2020-03-04T18:36:14Z,2020-03-04T20:43:19Z,FALSE,NA
400690-BAW8C-2020-03-04-0,2071,CYVR,EGLL,2020-03-04T12:45:16Z,2020-03-04T13:55:27Z,TRUE,09L
4006a8-BAW175-2020-03-04-0,1925,EGLL,KJFK,2020-03-04T10:18:26Z,2020-03-04T11:39:50Z,FALSE,NA
4006a8-BAW45B-2020-03-04-0,4167,KBOS,EGLL,2020-03-04T04:44:14Z,2020-03-04T06:33:41Z,TRUE,27L
4006a9-BAW108-2020-03-04-0,2780,OMDB,EGLL,2020-03-04T09:48:42Z,2020-03-04T13:39:20Z,TRUE,09L
4006a9-BAW109-2020-03-04-0,1562,EGLL,OMDB,2020-03-04T21:51:03Z,2020-03-04T23:59:59Z,FALSE,NA
4006ab-BAW209-2020-03-04-0,1982,EGLL,KMIA,2020-03-04T14:36:45Z,2020-03-04T16:11:08Z,FALSE,NA
4006ab-BAW34N-2020-03-04-0,2409,KMIA,EGLL,2020-03-04T09:39:28Z,2020-03-04T10:47:14Z,TRUE,27R
4006ac-BAW33K-2020-03-04-0,2030,EGLL,KJFK,2020-03-04T16:45:25Z,2020-03-04T17:59:59Z,FALSE,NA
4006ac-BAW92W-2020-03-04-0,2399,KDFW,EGLL,2020-03-04T11:06:35Z,2020-03-04T12:24:46Z,TRUE,27R
4006ae-BAW11M-2020-03-04-0,1876,EGLL,KSFO,2020-03-04T12:52:15Z,2020-03-04T14:11:47Z,FALSE,NA
4006ae-BAW20R-2020-03-04-0,3795,KORD,EGLL,2020-03-04T04:52:14Z,2020-03-04T06:32:14Z,TRUE,27R
4006af-BAW14K-2020-03-04-0,2383,KJFK,EGLL,2020-03-04T07:37:00Z,2020-03-04T08:54:29Z,TRUE,27R
4006b0-BAW178-2020-03-04-0,2398,KJFK,EGLL,2020-03-04T17:47:32Z,2020-03-04T19:08:41Z,TRUE,09L
4006b2-BAW31F-2020-03-04-0,1885,EGLL,KDFW,2020-03-04T17:08:28Z,2020-03-04T18:23:17Z,FALSE,NA
4006b2-BAW71F-2020-03-04-0,2136,KSFO,EGLL,2020-03-04T08:41:52Z,2020-03-04T09:51:42Z,TRUE,27R
4006b3-BAW172-2020-03-04-0,2551,KJFK,EGLL,2020-03-04T06:43:36Z,2020-03-04T08:03:58Z,TRUE,27R
4006b3-BAW281-2020-03-04-0,1891,EGLL,KLAX,2020-03-04T13:17:25Z,2020-03-04T14:32:09Z,FALSE,NA
4006c4-BAW24R-2020-03-04-0,2149,KORD,EGLL,2020-03-04T08:35:31Z,2020-03-04T09:46:17Z,TRUE,27R
4006c4-BAW263-2020-03-04-0,1654,EGLL,OERK,2020-03-04T13:45:09Z,2020-03-04T17:13:51Z,FALSE,NA
40073c-BAW295-2020-03-04-0,2036,EGLL,KORD,2020-03-04T12:34:36Z,2020-03-04T13:47:44Z,FALSE,NA
40073d-BAW40F-2020-03-04-0,3256,KJFK,EGLL,2020-03-04T04:34:37Z,2020-03-04T06:07:43Z,TRUE,27R
40073e-BAW282-2020-03-04-0,2512,KLAX,EGLL,2020-03-04T08:59:12Z,2020-03-04T10:15:56Z,TRUE,27R
40073e-BAW67V-2020-03-04-0,1981,EGLL,KPHL,2020-03-04T15:01:42Z,2020-03-04T16:24:48Z,FALSE,NA
40073f-BAW117-2020-03-04-0,1907,EGLL,KJFK,2020-03-04T09:06:44Z,2020-03-04T10:27:32Z,FALSE,NA
4007ec-BAW10-2020-03-04-0,2658,VTBS,EGLL,2020-03-04T13:45:55Z,2020-03-04T17:35:15Z,TRUE,09L
