UID,N,ADEP,ADES,START,STOP,ARR,RWY
34608a-VLG21QR-2019-05-24-0,2793,LEMG,LSZH,2019-05-24T10:46:34Z,2019-05-24T13:10:48Z,TRUE,14
34608c-VLG306Z-2019-05-24-0,2368,LEBL,LSZH,2019-05-24T16:46:10Z,2019-05-24T18:05:37Z,TRUE,14
34608c-VLG58QZ-2019-05-24-0,2550,LSZH,LEBL,2019-05-24T08:28:00Z,2019-05-24T09:56:15Z,FALSE,NA
34608c-VLG6246-2019-05-24-0,2638,LEBL,LSZH,2019-05-24T05:24:33Z,2019-05-24T06:48:58Z,TRUE,14
34608c-VLG64JB-2019-05-24-0,3157,LSZH,LEBL,2019-05-24T18:51:41Z,2019-05-24T20:28:47Z,FALSE,NA
3946ea-AFR56VZ-2019-05-24-0,2584,LSZH,LFPG,2019-05-24T13:15:02Z,2019-05-24T14:15:16Z,FALSE,NA
3946ea-AFR61GR-2019-05-24-0,2509,LFPG,LSZH,2019-05-24T11:28:38Z,2019-05-24T12:23:27Z,TRUE,14
3950cb-AFR65CE-2019-05-24-0,2542,LSZH,LFPG,2019-05-24T06:10:15Z,2019-05-24T07:07:50Z,FALSE,NA
3950cd-AFR141G-2019-05-24-0,2281,LFPG,LSZH,2019-05-24T19:34:19Z,2019-05-24T20:26:50Z,TRUE,28
3950cd-AFR181J-2019-05-24-0,4564,LSZH,LFPG,2019-05-24T16:26:41Z,2019-05-24T17:59:55Z,FALSE,NA
3950cd-AFR28NJ-2019-05-24-0,2525,LFPG,LSZH,2019-05-24T05:51:06Z,2019-05-24T06:47:53Z,TRUE,14
3950cd-AFR35RX-2019-05-24-0,2186,LFPG,LSZH,2019-05-24T14:55:43Z,2019-05-24T15:45:28Z,TRUE,14
3950cd-AFR93QH-2019-05-24-0,3079,LSZH,LFPG,2019-05-24T07:37:42Z,2019-05-24T08:44:21Z,FALSE,NA
3c135a-AHO333-2019-05-24-0,2418,NA,LSZH,2019-05-24T14:15:10Z,2019-05-24T16:00:31Z,TRUE,14
3c1c82-AHO625C-2019-05-24-0,1848,LSZH,LOWW,2019-05-24T08:50:05Z,2019-05-24T09:53:28Z,FALSE,NA
3c496e-EWG1UR-2019-05-24-0,2257,EDDH,LSZH,2019-05-24T16:29:34Z,2019-05-24T17:36:56Z,TRUE,14
3c496e-EWG7WP-2019-05-24-0,1997,LSZH,EDDH,2019-05-24T18:38:41Z,2019-05-24T19:45:34Z,FALSE,NA
3c49b6-EWG15Z-2019-05-24-0,2434,EDDH,LSZH,2019-05-24T12:37:12Z,2019-05-24T13:47:17Z,TRUE,14
3c49b6-EWG9FR-2019-05-24-0,2095,LSZH,EDDH,2019-05-24T14:51:08Z,2019-05-24T15:58:21Z,FALSE,NA
3c49d4-EWG6F-2019-05-24-0,3164,LSZH,EDDK,2019-05-24T19:19:33Z,2019-05-24T20:16:52Z,FALSE,NA
3c49d4-EWG7NM-2019-05-24-0,2363,EDDK,LSZH,2019-05-24T17:51:55Z,2019-05-24T18:38:58Z,TRUE,14
3c4b4e-EWG15W-2019-05-24-0,2993,LSZH,EDDK,2019-05-24T07:28:15Z,2019-05-24T08:27:07Z,FALSE,NA
3c4b4e-EWG56L-2019-05-24-0,3242,EDDK,LSZH,2019-05-24T09:26:04Z,2019-05-24T10:25:53Z,TRUE,14
3c4b4e-EWG764-2019-05-24-0,2726,EDDK,LSZH,2019-05-24T05:42:17Z,2019-05-24T06:31:57Z,TRUE,14
3c4b4e-EWG7X-2019-05-24-0,6269,LSZH,EDDK,2019-05-24T15:03:01Z,2019-05-24T16:51:40Z,FALSE,NA
3c4b4e-EWG9AP-2019-05-24-0,2889,EDDK,LSZH,2019-05-24T13:33:33Z,2019-05-24T14:28:56Z,TRUE,14
3c4b4e-EWG9XL-2019-05-24-0,2385,LSZH,EDDK,2019-05-24T11:30:32Z,2019-05-24T12:14:10Z,FALSE,NA
3c5465-DLH1C-2019-05-24-0,3160,LSZH,EDDF,2019-05-24T07:46:03Z,2019-05-24T08:38:42Z,FALSE,NA
3c5465-DLH5TV-2019-05-24-0,2348,EDDF,LSZH,2019-05-24T06:11:18Z,2019-05-24T06:50:25Z,TRUE,14
3c5468-DLH8C-2019-05-24-0,3474,LSZH,EDDF,2019-05-24T17:01:04Z,2019-05-24T17:58:57Z,FALSE,NA
3c5468-DLH8NJ-2019-05-24-0,2261,EDDF,LSZH,2019-05-24T11:28:40Z,2019-05-24T12:06:20Z,TRUE,14
3c5468-DLH9C-2019-05-24-0,740,LSZH,LSZH,2019-05-24T13:10:00Z,2019-05-24T13:22:19Z,TRUE,28
3c5468-DLH9C-2019-05-24-1,2628,LSZH,EDDF,2019-05-24T13:53:09Z,2019-05-24T14:36:56Z,FALSE,NA
3c5468-DLH9KA-2019-05-24-0,2295,EDDF,LSZH,2019-05-24T15:37:30Z,2019-05-24T16:15:44Z,TRUE,14
3c56e6-EWG2T-2019-05-24-0,2224,EDDH,LSZH,2019-05-24T05:14:54Z,2019-05-24T06:20:54Z,TRUE,14
3c56e6-EWG6NL-2019-05-24-0,2788,LSZH,EDDH,2019-05-24T07:29:33Z,2019-05-24T08:49:10Z,FALSE,NA
3c56ea-EWG30L-2019-05-24-0,2566,EDDL,LSZH,2019-05-24T10:46:42Z,2019-05-24T11:41:41Z,TRUE,14
3c56ea-EWG3WF-2019-05-24-0,2290,LSZH,EDDL,2019-05-24T12:36:01Z,2019-05-24T13:30:09Z,FALSE,NA
3c5ee2-EWG2KV-2019-05-24-0,3120,LSZH,EDDL,2019-05-24T14:07:30Z,2019-05-24T15:16:54Z,FALSE,NA
3c5ee2-EWG9776-2019-05-24-0,2516,EDDL,LSZH,2019-05-24T12:30:25Z,2019-05-24T13:24:52Z,TRUE,14
3c5ee7-EWG18A-2019-05-24-0,2994,EDDL,LSZH,2019-05-24T05:25:43Z,2019-05-24T06:27:58Z,TRUE,14
3c5ee7-EWG71R-2019-05-24-0,2816,LSZH,EDDL,2019-05-24T07:09:02Z,2019-05-24T08:12:39Z,FALSE,NA
3c5ef5-EWG4FU-2019-05-24-0,2693,EDDL,LSZH,2019-05-24T15:56:25Z,2019-05-24T16:53:14Z,TRUE,14
3c5ef5-EWG9767-2019-05-24-0,3173,LSZH,EDDL,2019-05-24T17:29:16Z,2019-05-24T18:37:09Z,FALSE,NA
3c5ef6-EWG74T-2019-05-24-0,3628,LSZH,EDDL,2019-05-24T18:53:01Z,2019-05-24T20:10:18Z,FALSE,NA
3c5ef6-EWG7ME-2019-05-24-0,2475,EDDL,LSZH,2019-05-24T17:24:05Z,2019-05-24T18:17:25Z,TRUE,14
3c6444-DLH4YX-2019-05-24-0,3231,EDDF,LSZH,2019-05-24T08:09:32Z,2019-05-24T09:03:22Z,TRUE,14
3c6444-DLH7C-2019-05-24-0,3055,LSZH,EDDF,2019-05-24T09:51:02Z,2019-05-24T10:41:56Z,FALSE,NA
3c6604-DLH6C-2019-05-24-0,2652,LSZH,EDDF,2019-05-24T18:38:30Z,2019-05-24T19:22:41Z,FALSE,NA
3c6604-DLH9VX-2019-05-24-0,2306,EDDF,LSZH,2019-05-24T17:14:04Z,2019-05-24T17:52:29Z,TRUE,14
3c6628-DLH3C-2019-05-24-0,3359,LSZH,EDDF,2019-05-24T06:11:00Z,2019-05-24T07:06:58Z,FALSE,NA
3c6628-DLH5AC-2019-05-24-0,2305,EDDF,LSZH,2019-05-24T04:50:58Z,2019-05-24T05:29:22Z,TRUE,14
3c9570-QGA992G-2019-05-24-0,2091,EPWA,LSZH,2019-05-24T16:08:44Z,2019-05-24T17:33:34Z,TRUE,14
3cbc49-DBOBI-2019-05-24-0,1844,EDRY,LSZH,2019-05-24T14:54:08Z,2019-05-24T15:24:52Z,TRUE,14
3cc24d-DCAWR-2019-05-24-0,2455,NA,LSZH,2019-05-24T10:10:46Z,2019-05-24T11:05:29Z,TRUE,14
3cc24d-DCAWR-2019-05-24-1,2104,LSZH,EDDV,2019-05-24T12:15:00Z,2019-05-24T13:12:17Z,FALSE,NA
3cc492-DCBTA-2019-05-24-0,2180,LSZH,EDQA,2019-05-24T14:26:06Z,2019-05-24T15:02:25Z,FALSE,NA
3ccb09-AELIA07-2019-05-24-0,1182,LSZH,LSZH,2019-05-24T13:52:04Z,2019-05-24T14:11:45Z,TRUE,32
3ccb09-AELIA07-2019-05-24-1,2989,LSZH,LIMJ,2019-05-24T17:01:33Z,2019-05-24T17:51:21Z,FALSE,NA
3ce629-DCOLT-2019-05-24-0,2437,EDQO,LSZH,2019-05-24T07:34:45Z,2019-05-24T08:17:55Z,TRUE,14
3ce629-DCOLT-2019-05-24-1,2105,LSZH,EDQO,2019-05-24T17:07:46Z,2019-05-24T17:44:22Z,FALSE,NA
40083b-BAW720T-2019-05-24-0,2347,EGLL,LSZH,2019-05-24T19:15:03Z,2019-05-24T20:29:10Z,TRUE,28
4008ae-BAW714T-2019-05-24-0,2085,EGLL,LSZH,2019-05-24T11:42:54Z,2019-05-24T12:55:24Z,TRUE,14
4008ae-BAW715T-2019-05-24-0,2513,LSZH,EGLL,2019-05-24T13:48:07Z,2019-05-24T15:19:28Z,FALSE,NA
40093e-BAW3ZL-2019-05-24-0,2519,LSZH,EGLL,2019-05-24T11:28:03Z,2019-05-24T12:53:46Z,FALSE,NA
40093e-BAW712T-2019-05-24-0,2559,EGLL,LSZH,2019-05-24T09:05:23Z,2019-05-24T10:26:06Z,TRUE,14
400b00-BAW14R-2019-05-24-0,2120,EGLL,LSZH,2019-05-24T14:16:38Z,2019-05-24T15:31:25Z,TRUE,14
400b00-BAW717T-2019-05-24-0,2802,LSZH,EGLL,2019-05-24T17:00:43Z,2019-05-24T18:29:20Z,FALSE,NA
400efc-EZY36RG-2019-05-24-0,2457,EGKK,LSZH,2019-05-24T18:00:30Z,2019-05-24T19:20:59Z,TRUE,28
400efc-EZY51VJ-2019-05-24-0,2543,LSZH,EGKK,2019-05-24T20:00:48Z,2019-05-24T21:22:04Z,FALSE,NA
405456-BAW709-2019-05-24-0,2835,LSZH,EGLL,2019-05-24T05:16:46Z,2019-05-24T07:00:07Z,FALSE,NA
405d0f-EZY72KT-2019-05-24-0,2490,EGKK,LSZH,2019-05-24T06:29:00Z,2019-05-24T07:51:13Z,TRUE,14
405d0f-EZY79AU-2019-05-24-0,2658,LSZH,EGKK,2019-05-24T08:34:33Z,2019-05-24T09:56:57Z,FALSE,NA
406098-CFE8756-2019-05-24-0,2590,LSZH,EGLC,2019-05-24T18:28:41Z,2019-05-24T19:54:48Z,FALSE,NA
406098-CFE89Y-2019-05-24-0,2221,EGLC,LSZH,2019-05-24T16:31:16Z,2019-05-24T17:43:59Z,TRUE,14
4061e7-CFE74F-2019-05-24-0,2685,LSZH,EGLC,2019-05-24T05:59:42Z,2019-05-24T07:33:48Z,FALSE,NA
406544-EZY12VV-2019-05-24-0,3171,EGGW,LSZH,2019-05-24T12:30:52Z,2019-05-24T14:00:58Z,TRUE,14
406544-EZY58QD-2019-05-24-0,2471,LSZH,EGGW,2019-05-24T14:42:20Z,2019-05-24T16:11:57Z,FALSE,NA
40688a-BAW718-2019-05-24-0,2208,EGLL,LSZH,2019-05-24T16:03:52Z,2019-05-24T17:23:25Z,TRUE,14
40688a-BAW719-2019-05-24-0,2577,LSZH,EGLL,2019-05-24T18:16:14Z,2019-05-24T19:51:00Z,FALSE,NA
406c43-CFE50L-2019-05-24-0,2683,LSZH,EGLC,2019-05-24T17:19:17Z,2019-05-24T18:42:43Z,FALSE,NA
406c43-CFE76T-2019-05-24-0,2348,EGLC,LSZH,2019-05-24T15:26:45Z,2019-05-24T16:41:25Z,TRUE,14
406fd8-EZY19QZ-2019-05-24-0,2565,EGGW,LSZH,2019-05-24T17:49:21Z,2019-05-24T19:08:55Z,TRUE,28
406fd8-EZY29QF-2019-05-24-0,2428,LSZH,EGGW,2019-05-24T19:55:32Z,2019-05-24T21:21:16Z,FALSE,NA
4076e3-BAW710-2019-05-24-0,2704,EGLL,LSZH,2019-05-24T06:26:05Z,2019-05-24T07:48:14Z,TRUE,14
4076e3-BAW711-2019-05-24-0,2804,LSZH,EGLL,2019-05-24T08:37:38Z,2019-05-24T10:15:22Z,FALSE,NA
4242b4-AFL2390-2019-05-24-0,2957,UUEE,LSZH,2019-05-24T07:00:21Z,2019-05-24T10:20:04Z,TRUE,14
4242b4-AFL2391-2019-05-24-0,2915,LSZH,UUEE,2019-05-24T11:37:48Z,2019-05-24T14:38:01Z,FALSE,NA
4242ee-AFL2696-2019-05-24-0,2414,UUEE,LSZH,2019-05-24T02:13:12Z,2019-05-24T05:12:57Z,TRUE,14
4242ee-AFL2697-2019-05-24-0,2742,LSZH,UUEE,2019-05-24T06:17:35Z,2019-05-24T09:40:54Z,FALSE,NA
42434d-AFL2392-2019-05-24-0,2712,UUEE,LSZH,2019-05-24T15:39:22Z,2019-05-24T18:52:58Z,TRUE,14
42434d-AFL2393-2019-05-24-0,2541,LSZH,UUEE,2019-05-24T20:24:03Z,2019-05-24T23:17:16Z,FALSE,NA
42435c-VPBIB-2019-05-24-0,2148,ENGM,LSZH,2019-05-24T13:39:47Z,2019-05-24T15:38:28Z,TRUE,14
42435c-VPBIB-2019-05-24-1,1091,LSZH,LSZM,2019-05-24T16:57:04Z,2019-05-24T17:15:14Z,FALSE,NA
43e7ce-MODKZ-2019-05-24-0,2360,LSZH,LOWW,2019-05-24T16:32:51Z,2019-05-24T17:42:09Z,FALSE,NA
43e8da-MASHI-2019-05-24-0,2164,EGGW,LSZH,2019-05-24T17:29:48Z,2019-05-24T18:40:42Z,TRUE,14
43ea1f-MFALZ-2019-05-24-0,1595,LSZH,EDMO,2019-05-24T12:28:05Z,2019-05-24T12:54:39Z,FALSE,NA
44001c-AUA568-2019-05-24-0,4095,LSZH,LOWW,2019-05-24T05:24:11Z,2019-05-24T07:11:48Z,FALSE,NA
440030-EJU41HE-2019-05-24-0,2649,LSZH,EHAM,2019-05-24T08:35:30Z,2019-05-24T09:56:11Z,FALSE,NA
440030-EJU76NB-2019-05-24-0,2366,EHAM,LSZH,2019-05-24T06:05:59Z,2019-05-24T07:07:57Z,TRUE,14
440036-EJU86YP-2019-05-24-0,2648,LSZH,EDDT,2019-05-24T04:37:14Z,2019-05-24T05:54:17Z,FALSE,NA
44006e-AUA565R-2019-05-24-0,2847,LOWW,LSZH,2019-05-24T15:54:31Z,2019-05-24T17:01:50Z,TRUE,14
44006e-AUA566-2019-05-24-0,1518,LSZH,LSZH,2019-05-24T17:17:09Z,2019-05-24T17:42:26Z,TRUE,NA
44006e-AUA566-2019-05-24-1,2287,LSZH,LOWW,2019-05-24T17:55:30Z,2019-05-24T18:56:21Z,FALSE,NA
4400b3-AUA551-2019-05-24-0,2549,LOWW,LSZH,2019-05-24T07:03:35Z,2019-05-24T08:06:43Z,TRUE,14
4400b3-AUA55H-2019-05-24-0,2720,LSZH,LOWW,2019-05-24T09:16:30Z,2019-05-24T10:27:20Z,FALSE,NA
4401d4-EJU17NF-2019-05-24-0,2591,LSZH,EDDT,2019-05-24T14:43:01Z,2019-05-24T16:03:29Z,FALSE,NA
4401d4-EJU5867-2019-05-24-0,3020,EDDT,LSZH,2019-05-24T12:28:39Z,2019-05-24T13:46:58Z,TRUE,NA
44020a-AUA563-2019-05-24-0,3100,LOWW,LSZH,2019-05-24T13:57:11Z,2019-05-24T15:09:31Z,TRUE,14
44020a-AUA56M-2019-05-24-0,2240,LSZH,LOWW,2019-05-24T16:13:04Z,2019-05-24T17:18:44Z,FALSE,NA
44022c-GDK24CG-2019-05-24-0,2708,LIRA,LSZH,2019-05-24T09:13:03Z,2019-05-24T10:29:49Z,TRUE,14
44029f-AUA5ET-2019-05-24-0,2011,LOWW,LSZH,2019-05-24T18:58:34Z,2019-05-24T19:51:39Z,TRUE,28
440380-EJU12PY-2019-05-24-0,3251,LSZH,EDDT,2019-05-24T18:52:35Z,2019-05-24T20:19:44Z,FALSE,NA
440380-EJU43JM-2019-05-24-0,2665,EDDT,LSZH,2019-05-24T16:48:44Z,2019-05-24T18:00:47Z,TRUE,14
440395-EJU49GM-2019-05-24-0,2673,LSZH,EDDT,2019-05-24T09:20:12Z,2019-05-24T10:37:16Z,FALSE,NA
440395-EJU97NA-2019-05-24-0,2689,EDDT,LSZH,2019-05-24T06:48:58Z,2019-05-24T08:00:56Z,TRUE,14
440591-GAC120C-2019-05-24-0,2628,LSZH,NA,2019-05-24T15:00:30Z,2019-05-24T15:51:49Z,FALSE,NA
440591-GAC231B-2019-05-24-0,2810,EGKB,LSZH,2019-05-24T11:56:53Z,2019-05-24T13:25:55Z,TRUE,14
4405c6-EJU23YL-2019-05-24-0,2859,EDDT,LSZH,2019-05-24T05:16:53Z,2019-05-24T06:35:11Z,TRUE,14
4405c6-EJU42RT-2019-05-24-0,2760,LSZH,EDDT,2019-05-24T07:21:02Z,2019-05-24T08:40:58Z,FALSE,NA
4405ea-EJU65JH-2019-05-24-0,3104,LSZH,LIDC,2019-05-24T11:53:10Z,2019-05-24T12:44:53Z,FALSE,NA
4405ea-EJU97BT-2019-05-24-0,3233,LIPZ,LSZH,2019-05-24T09:42:06Z,2019-05-24T10:37:14Z,TRUE,14
44061b-EJU12AR-2019-05-24-0,2244,EDDT,LSZH,2019-05-24T20:25:04Z,2019-05-24T21:26:42Z,TRUE,28
440665-AUA553-2019-05-24-0,2536,LOWW,LSZH,2019-05-24T15:44:39Z,2019-05-24T16:47:29Z,TRUE,14
440665-AUA554-2019-05-24-0,2280,LSZH,LOWW,2019-05-24T18:00:34Z,2019-05-24T19:01:27Z,FALSE,NA
440666-AUA561-2019-05-24-0,2721,LOWW,LSZH,2019-05-24T05:36:34Z,2019-05-24T06:42:40Z,TRUE,14
440666-AUA562-2019-05-24-0,1925,LSZH,LOWW,2019-05-24T08:15:40Z,2019-05-24T09:16:57Z,FALSE,NA
440667-AUA569-2019-05-24-0,2597,LOWW,LSZH,2019-05-24T11:24:13Z,2019-05-24T12:26:50Z,TRUE,14
4407c4-GAC724H-2019-05-24-0,2710,LSZH,NA,2019-05-24T12:34:48Z,2019-05-24T13:25:53Z,FALSE,NA
44099b-OEEMG-2019-05-24-0,3134,LOAN,LSZH,2019-05-24T14:45:06Z,2019-05-24T16:10:56Z,TRUE,14
451e8b-LZB491-2019-05-24-0,2699,NA,LSZH,2019-05-24T12:14:02Z,2019-05-24T14:04:53Z,TRUE,14
451e8b-LZB492-2019-05-24-0,2395,LSZH,NA,2019-05-24T14:49:31Z,2019-05-24T16:23:52Z,FALSE,NA
45ac4f-SAS601-2019-05-24-0,2416,EKCH,LSZH,2019-05-24T06:03:58Z,2019-05-24T07:34:22Z,TRUE,14
45ac4f-SAS602-2019-05-24-0,2040,LSZH,EKCH,2019-05-24T08:32:08Z,2019-05-24T09:59:19Z,FALSE,NA
45ac4f-SAS609-2019-05-24-0,2468,EKCH,LSZH,2019-05-24T16:11:14Z,2019-05-24T17:55:56Z,TRUE,14
45ac4f-SAS89B-2019-05-24-0,2317,LSZH,EKCH,2019-05-24T18:34:36Z,2019-05-24T20:05:20Z,FALSE,NA
461f64-FIN6AP-2019-05-24-0,2549,EFHK,LSZH,2019-05-24T05:04:57Z,2019-05-24T07:45:29Z,TRUE,14
461f64-FIN8PY-2019-05-24-0,2017,LSZH,EFHK,2019-05-24T09:03:18Z,2019-05-24T11:31:35Z,FALSE,NA
461f99-FIN5DL-2019-05-24-0,2449,EFHK,LSZH,2019-05-24T13:51:12Z,2019-05-24T16:36:14Z,TRUE,14
461f99-FIN6KP-2019-05-24-0,2568,LSZH,EFHK,2019-05-24T17:33:08Z,2019-05-24T20:11:34Z,FALSE,NA
4692d4-AEE5SZ-2019-05-24-0,2793,LGAV,LSZH,2019-05-24T05:57:22Z,2019-05-24T08:29:49Z,TRUE,14
4692d4-AEE5ZH-2019-05-24-0,2434,LSZH,LGAV,2019-05-24T09:17:31Z,2019-05-24T11:28:58Z,FALSE,NA
4692d7-AEE852-2019-05-24-0,2560,LGAV,LSZH,2019-05-24T11:41:36Z,2019-05-24T13:29:15Z,TRUE,14
4692d7-AEE853-2019-05-24-0,2416,LSZH,LGAV,2019-05-24T14:23:31Z,2019-05-24T16:36:23Z,FALSE,NA
47836a-SAS841-2019-05-24-0,2649,ENGM,LSZH,2019-05-24T08:57:05Z,2019-05-24T11:00:47Z,TRUE,14
47836a-SAS842-2019-05-24-0,1924,LSZH,ENGM,2019-05-24T12:05:09Z,2019-05-24T13:56:53Z,FALSE,NA
47bb87-SAS54A-2019-05-24-0,2459,LSZH,ESSA,2019-05-24T08:58:41Z,2019-05-24T11:06:58Z,FALSE,NA
47bb87-SAS99R-2019-05-24-0,2239,ESSA,LSZH,2019-05-24T05:31:26Z,2019-05-24T07:37:30Z,TRUE,14
484165-KLM1961-2019-05-24-0,2888,EHAM,LSZH,2019-05-24T13:32:01Z,2019-05-24T14:51:39Z,TRUE,14
484165-KLM56L-2019-05-24-0,2764,LSZH,EHAM,2019-05-24T15:43:01Z,2019-05-24T17:12:59Z,FALSE,NA
484966-KLM1963-2019-05-24-0,2430,EHAM,LSZH,2019-05-24T15:35:14Z,2019-05-24T16:36:59Z,TRUE,14
484966-KLM32U-2019-05-24-0,2581,LSZH,EHAM,2019-05-24T17:29:30Z,2019-05-24T18:52:35Z,FALSE,NA
484b90-KLM47B-2019-05-24-0,2534,EHAM,LSZH,2019-05-24T05:12:57Z,2019-05-24T06:16:26Z,TRUE,14
484b90-KLM48B-2019-05-24-0,2411,LSZH,EHAM,2019-05-24T07:40:34Z,2019-05-24T08:58:27Z,FALSE,NA
484b91-KLM57C-2019-05-24-0,2674,EHAM,LSZH,2019-05-24T08:11:55Z,2019-05-24T09:19:18Z,TRUE,14
484b91-KLM58C-2019-05-24-0,2802,LSZH,EHAM,2019-05-24T10:05:07Z,2019-05-24T11:23:59Z,FALSE,NA
485206-KLM50G-2019-05-24-0,2061,LSZH,EHAM,2019-05-24T05:19:27Z,2019-05-24T06:34:24Z,FALSE,NA
48adab-LOT419-2019-05-24-0,2364,EPWA,LSZH,2019-05-24T15:20:08Z,2019-05-24T16:56:54Z,TRUE,14
48adab-LOT420-2019-05-24-0,2125,LSZH,EPWA,2019-05-24T18:04:09Z,2019-05-24T19:35:18Z,FALSE,NA
4911ed-CSDOM-2019-05-24-0,2460,UUWW,LSZH,2019-05-24T08:15:43Z,2019-05-24T11:07:50Z,TRUE,14
4911ed-CSDOM-2019-05-24-1,1795,LSZH,UUWW,2019-05-24T17:23:23Z,2019-05-24T20:17:47Z,FALSE,NA
4914c7-JME707G-2019-05-24-0,2047,EGLF,LSZH,2019-05-24T11:53:41Z,2019-05-24T13:04:41Z,TRUE,14
4914c7-JME707G-2019-05-24-1,1798,LSZH,LGAV,2019-05-24T14:21:44Z,2019-05-24T16:23:15Z,FALSE,NA
493284-NJE009B-2019-05-24-0,2001,LSZH,EGLF,2019-05-24T09:35:50Z,2019-05-24T10:53:47Z,FALSE,NA
49328a-NJE186E-2019-05-24-0,1987,LFPB,LSZH,2019-05-24T10:43:21Z,2019-05-24T11:30:27Z,TRUE,14
49514a-TAP928-2019-05-24-0,2214,LPPT,LSZH,2019-05-24T18:27:48Z,2019-05-24T20:55:12Z,TRUE,28
49514b-TAP926G-2019-05-24-0,2755,LPAR,LSZH,2019-05-24T12:48:12Z,2019-05-24T15:22:26Z,TRUE,14
49514b-TAP927M-2019-05-24-0,2651,LSZH,LPPT,2019-05-24T16:23:02Z,2019-05-24T18:50:45Z,FALSE,NA
4951cd-TAP931N-2019-05-24-0,2631,LSZH,LPPT,2019-05-24T11:42:03Z,2019-05-24T14:13:57Z,FALSE,NA
4951cd-TAP932N-2019-05-24-0,2652,LPPT,LSZH,2019-05-24T08:05:08Z,2019-05-24T10:36:46Z,TRUE,14
4ac9b4-SERMT-2019-05-24-0,2584,ESSB,LSZH,2019-05-24T08:46:04Z,2019-05-24T10:46:59Z,TRUE,14
4ac9b4-SERMT-2019-05-24-1,1808,LSZH,ESSB,2019-05-24T17:13:19Z,2019-05-24T19:00:46Z,FALSE,NA
4ac9f0-SAS1605-2019-05-24-0,2726,ESSA,LSZH,2019-05-24T14:30:17Z,2019-05-24T16:50:25Z,TRUE,14
4ac9f0-SAS54R-2019-05-24-0,2711,LSZH,ESSA,2019-05-24T17:39:40Z,2019-05-24T20:05:07Z,FALSE,NA
4b080e-HBDBI-2019-05-24-0,1786,LSZH,LSZE,2019-05-24T12:43:03Z,2019-05-24T13:12:48Z,FALSE,NA
4b080e-HBDBI-2019-05-24-1,1174,LSMF,LSZH,2019-05-24T13:55:39Z,2019-05-24T14:15:12Z,TRUE,32
4b0f62-HBFVM-2019-05-24-0,1125,LSZC,LSZH,2019-05-24T13:13:15Z,2019-05-24T13:31:59Z,TRUE,34
4b1543-CAZ101-2019-05-24-0,1714,LSGG,LSZH,2019-05-24T11:17:02Z,2019-05-24T11:45:35Z,TRUE,14
4b15ed-EDW336-2019-05-24-0,2435,LSZH,LGSR,2019-05-24T13:27:04Z,2019-05-24T15:53:16Z,FALSE,NA
4b15ed-EDW337-2019-05-24-0,2511,LGSR,LSZH,2019-05-24T18:35:00Z,2019-05-24T20:09:17Z,TRUE,28
4b15ed-EDW72Q-2019-05-24-0,2282,LSZH,NA,2019-05-24T04:22:52Z,2019-05-24T05:50:22Z,FALSE,NA
4b15ed-EDW73N-2019-05-24-0,2304,NA,LSZH,2019-05-24T10:41:16Z,2019-05-24T12:09:46Z,TRUE,14
4b15ee-EDW176-2019-05-24-0,2281,LSZH,NA,2019-05-24T13:19:06Z,2019-05-24T14:50:52Z,FALSE,NA
