UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5468-DLH8C-2019-05-26-0,2811,LSZH,EDDF,2019-05-26T16:25:31Z,2019-05-26T17:12:21Z,FALSE,NA
3c5468-DLH8NJ-2019-05-26-0,2324,EDDF,LSZH,2019-05-26T11:04:03Z,2019-05-26T11:42:46Z,TRUE,14
3c5468-DLH9C-2019-05-26-0,3040,LSZH,EDDF,2019-05-26T12:44:38Z,2019-05-26T13:35:17Z,FALSE,NA
3c5468-DLH9KA-2019-05-26-0,2622,EDDF,LSZH,2019-05-26T14:29:15Z,2019-05-26T15:12:56Z,TRUE,14
3c56ec-EWG74T-2019-05-26-0,3054,LSZH,EDDL,2019-05-26T19:08:13Z,2019-05-26T20:19:46Z,FALSE,NA
3c56ec-EWG7ME-2019-05-26-0,3212,EDDL,LSZH,2019-05-26T17:20:08Z,2019-05-26T18:24:10Z,TRUE,28
3c5ee6-EWG2KV-2019-05-26-0,2585,LSZH,EDDL,2019-05-26T14:07:12Z,2019-05-26T15:05:57Z,FALSE,NA
3c5ee6-EWG9776-2019-05-26-0,2505,EDDL,LSZH,2019-05-26T12:05:00Z,2019-05-26T12:57:57Z,TRUE,14
3c5ee7-EWG18A-2019-05-26-0,2957,EDDL,LSZH,2019-05-26T05:12:11Z,2019-05-26T06:12:17Z,TRUE,34
3c5ee7-EWG71R-2019-05-26-0,2478,LSZH,EDDL,2019-05-26T07:03:37Z,2019-05-26T08:04:46Z,FALSE,NA
3c5eee-EWG56L-2019-05-26-0,2543,EDDK,LSZH,2019-05-26T09:19:00Z,2019-05-26T10:09:17Z,TRUE,14
3c5eee-EWG9XL-2019-05-26-0,2724,LSZH,EDDK,2019-05-26T11:25:09Z,2019-05-26T12:14:39Z,FALSE,NA
3c5ef9-EWG4FU-2019-05-26-0,2484,EDDL,LSZH,2019-05-26T15:17:36Z,2019-05-26T16:10:48Z,TRUE,14
3c5ef9-EWG9767-2019-05-26-0,2489,LSZH,EDDL,2019-05-26T17:12:00Z,2019-05-26T18:13:01Z,FALSE,NA
3c60b2-HRN511-2019-05-26-0,2244,ESSB,LSZH,2019-05-26T16:51:50Z,2019-05-26T18:54:58Z,TRUE,28
3c60b2-HRN511-2019-05-26-1,1639,LSZH,LSZM,2019-05-26T19:35:11Z,2019-05-26T20:02:29Z,FALSE,NA
3c644a-DLH6C-2019-05-26-0,3079,LSZH,EDDF,2019-05-26T18:11:09Z,2019-05-26T19:02:27Z,FALSE,NA
3c644a-DLH9VX-2019-05-26-0,1998,EDDF,LSZH,2019-05-26T16:38:05Z,2019-05-26T17:11:22Z,TRUE,14
3c65c9-DLH3C-2019-05-26-0,3259,LSZH,EDDF,2019-05-26T06:41:02Z,2019-05-26T07:35:20Z,FALSE,NA
3c65c9-DLH5AC-2019-05-26-0,3300,EDDF,LSZH,2019-05-26T05:08:28Z,2019-05-26T06:03:27Z,TRUE,34
3c66a6-DLH4YX-2019-05-26-0,2660,EDDF,LSZH,2019-05-26T07:59:38Z,2019-05-26T08:43:57Z,TRUE,14
3c66a6-DLH7C-2019-05-26-0,2887,LSZH,EDDF,2019-05-26T09:37:18Z,2019-05-26T10:25:24Z,FALSE,NA
3c6dca-EWG15W-2019-05-26-0,2578,LSZH,EDDK,2019-05-26T06:52:16Z,2019-05-26T07:43:29Z,FALSE,NA
3c6dca-EWG764-2019-05-26-0,2915,EDDK,LSZH,2019-05-26T05:01:59Z,2019-05-26T05:54:56Z,TRUE,34
3c9570-QGA993G-2019-05-26-0,1891,LSZH,EPWA,2019-05-26T16:20:44Z,2019-05-26T17:53:38Z,FALSE,NA
3cd50b-TYW211F-2019-05-26-0,2107,LOWI,LSZH,2019-05-26T05:23:52Z,2019-05-26T05:58:58Z,TRUE,34
3cd50b-TYW212F-2019-05-26-0,2538,LSZH,ENGM,2019-05-26T07:57:00Z,2019-05-26T10:19:17Z,FALSE,NA
3e31d8-SCR357-2019-05-26-0,1973,LSZH,EDRY,2019-05-26T11:54:41Z,2019-05-26T12:27:33Z,FALSE,NA
3e3735-HRN121-2019-05-26-0,2375,LSZH,NA,2019-05-26T19:35:54Z,2019-05-26T20:21:16Z,FALSE,NA
400877-BAW714T-2019-05-26-0,2546,EGLL,LSZH,2019-05-26T11:30:25Z,2019-05-26T12:47:29Z,TRUE,14
400877-BAW715T-2019-05-26-0,2390,LSZH,EGLL,2019-05-26T13:52:39Z,2019-05-26T15:19:20Z,FALSE,NA
4008b3-BAW709-2019-05-26-0,2698,LSZH,EGLL,2019-05-26T05:10:28Z,2019-05-26T06:47:24Z,FALSE,NA
40097f-BAW720T-2019-05-26-0,2533,EGLL,LSZH,2019-05-26T19:09:03Z,2019-05-26T20:29:40Z,TRUE,28
400a69-EZY35HW-2019-05-26-0,2522,EGKK,LSZH,2019-05-26T13:20:04Z,2019-05-26T14:41:23Z,TRUE,14
400a69-EZY46PW-2019-05-26-0,2643,LSZH,EGKK,2019-05-26T15:57:01Z,2019-05-26T17:29:25Z,FALSE,NA
400a9f-EZY19QZ-2019-05-26-0,2750,EGGW,LSZH,2019-05-26T17:35:25Z,2019-05-26T18:57:53Z,TRUE,28
400a9f-EZY29QF-2019-05-26-0,2714,LSZH,EGGW,2019-05-26T19:34:01Z,2019-05-26T21:10:34Z,FALSE,NA
400cd5-EZY36RG-2019-05-26-0,2424,EGKK,LSZH,2019-05-26T18:00:05Z,2019-05-26T19:19:52Z,TRUE,28
400cd5-EZY51VJ-2019-05-26-0,2789,LSZH,EGKK,2019-05-26T20:11:10Z,2019-05-26T21:36:38Z,FALSE,NA
4010dc-BAW3ZL-2019-05-26-0,2286,LSZH,EGLL,2019-05-26T11:17:37Z,2019-05-26T12:45:06Z,FALSE,NA
4010dc-BAW712T-2019-05-26-0,2761,EGLL,LSZH,2019-05-26T08:52:16Z,2019-05-26T10:13:58Z,TRUE,NA
406ae3-BAW14R-2019-05-26-0,2153,EGLL,LSZH,2019-05-26T14:18:20Z,2019-05-26T15:29:51Z,TRUE,14
406ae3-BAW717T-2019-05-26-0,2556,LSZH,EGLL,2019-05-26T16:57:01Z,2019-05-26T18:31:59Z,FALSE,NA
406cd2-EZY12VV-2019-05-26-0,2164,EGGW,LSZH,2019-05-26T11:54:29Z,2019-05-26T13:05:57Z,TRUE,14
406cd2-EZY58QD-2019-05-26-0,2347,LSZH,EGGW,2019-05-26T14:29:07Z,2019-05-26T16:03:26Z,FALSE,NA
407462-BAW718-2019-05-26-0,2118,EGLL,LSZH,2019-05-26T15:37:00Z,2019-05-26T16:46:28Z,TRUE,14
407462-BAW719-2019-05-26-0,2163,LSZH,EGLL,2019-05-26T17:46:34Z,2019-05-26T19:10:58Z,FALSE,NA
42432a-AFL2390-2019-05-26-0,2510,UUEE,LSZH,2019-05-26T07:06:42Z,2019-05-26T10:12:20Z,TRUE,14
42432a-AFL2391-2019-05-26-0,2550,LSZH,UUEE,2019-05-26T11:37:00Z,2019-05-26T14:49:55Z,FALSE,NA
4248f0-AFL2392-2019-05-26-0,2389,UUEE,LSZH,2019-05-26T15:54:10Z,2019-05-26T18:57:29Z,TRUE,28
4248f0-AFL2393-2019-05-26-0,2524,LSZH,UUEE,2019-05-26T20:32:00Z,2019-05-26T23:29:08Z,FALSE,NA
424985-VQBHA-2019-05-26-0,1834,LSZH,LFPB,2019-05-26T10:00:44Z,2019-05-26T10:48:32Z,FALSE,NA
43e9ce-MUSIK-2019-05-26-0,1720,LOWI,LSZH,2019-05-26T15:03:40Z,2019-05-26T15:32:19Z,TRUE,14
43e9ce-MUSIK-2019-05-26-1,1985,LSZH,EGGW,2019-05-26T16:34:31Z,2019-05-26T18:01:16Z,FALSE,NA
44001b-AUA563-2019-05-26-0,2367,LOWW,LSZH,2019-05-26T13:53:04Z,2019-05-26T14:53:54Z,TRUE,14
44001b-AUA56M-2019-05-26-0,3342,LSZH,LOWW,2019-05-26T16:06:36Z,2019-05-26T17:33:55Z,FALSE,NA
44001c-AUA5ET-2019-05-26-0,2183,LOWW,LSZH,2019-05-26T19:08:32Z,2019-05-26T20:12:35Z,TRUE,28
44004a-AOJ53P-2019-05-26-0,2346,EDDB,LSZH,2019-05-26T10:51:00Z,2019-05-26T11:54:49Z,TRUE,14
44004f-AUA565R-2019-05-26-0,2974,LOWW,LSZH,2019-05-26T15:43:05Z,2019-05-26T16:57:04Z,TRUE,14
44004f-AUA566-2019-05-26-0,2234,LSZH,LOWW,2019-05-26T17:58:37Z,2019-05-26T19:02:40Z,FALSE,NA
440141-EJU41HE-2019-05-26-0,2562,LSZH,EHAM,2019-05-26T11:14:31Z,2019-05-26T12:36:28Z,FALSE,NA
440141-EJU76NB-2019-05-26-0,2713,EHAM,LSZH,2019-05-26T09:25:07Z,2019-05-26T10:31:29Z,TRUE,NA
44016b-AUA569-2019-05-26-0,2609,LOWW,LSZH,2019-05-26T11:40:06Z,2019-05-26T12:43:59Z,TRUE,14
44016b-AUA570-2019-05-26-0,2260,LSZH,LOWW,2019-05-26T13:44:03Z,2019-05-26T14:48:55Z,FALSE,NA
440198-EJU52QX-2019-05-26-0,2788,LSZH,EDDT,2019-05-26T19:05:37Z,2019-05-26T20:24:14Z,FALSE,NA
440198-EJU65MZ-2019-05-26-0,2927,EDDT,LSZH,2019-05-26T16:59:16Z,2019-05-26T18:16:23Z,TRUE,28
4401d9-EJU57HP-2019-05-26-0,2155,LSZH,LPPT,2019-05-26T09:18:01Z,2019-05-26T11:42:46Z,FALSE,NA
4401d9-EJU97NA-2019-05-26-0,2466,EDDT,LSZH,2019-05-26T06:52:46Z,2019-05-26T08:00:13Z,TRUE,14
4401e8-EJU12PY-2019-05-26-0,2565,LSZH,EDDT,2019-05-26T18:20:39Z,2019-05-26T19:36:09Z,FALSE,NA
4401e8-EJU24DU-2019-05-26-0,2788,LPPT,LSZH,2019-05-26T05:49:01Z,2019-05-26T08:24:50Z,TRUE,14
4401e8-EJU43JM-2019-05-26-0,2848,EDDT,LSZH,2019-05-26T16:11:09Z,2019-05-26T17:27:19Z,TRUE,14
4401e8-EJU49GM-2019-05-26-0,2922,LSZH,EDDT,2019-05-26T09:21:00Z,2019-05-26T10:45:28Z,FALSE,NA
44022c-GDK26CG-2019-05-26-0,2617,LEAL,LSZH,2019-05-26T09:11:13Z,2019-05-26T11:23:07Z,TRUE,14
440478-EJU86YP-2019-05-26-0,2392,LSZH,EDDT,2019-05-26T04:30:19Z,2019-05-26T05:42:20Z,FALSE,NA
4405da-GAC834J-2019-05-26-0,3203,LSZH,NA,2019-05-26T05:54:28Z,2019-05-26T06:54:52Z,FALSE,NA
44065c-AUA568-2019-05-26-0,2222,LSZH,LOWW,2019-05-26T06:15:32Z,2019-05-26T07:19:21Z,FALSE,NA
440665-AUA553-2019-05-26-0,2717,LOWW,LSZH,2019-05-26T15:12:05Z,2019-05-26T16:19:41Z,TRUE,14
440665-AUA554-2019-05-26-0,2215,LSZH,LOWW,2019-05-26T17:15:15Z,2019-05-26T18:21:16Z,FALSE,NA
440866-GAC925P-2019-05-26-0,3167,LIMG,LSZH,2019-05-26T11:59:33Z,2019-05-26T12:55:29Z,TRUE,14
4408b1-EWG6836-2019-05-26-0,2713,NA,LSZH,2019-05-26T06:33:04Z,2019-05-26T08:06:25Z,TRUE,14
4408b1-EWG6837-2019-05-26-0,2740,LSZH,NA,2019-05-26T09:21:34Z,2019-05-26T10:46:45Z,FALSE,NA
4408de-AUA561-2019-05-26-0,2947,LOWW,LSZH,2019-05-26T05:37:33Z,2019-05-26T06:50:28Z,TRUE,34
4408de-AUA562-2019-05-26-0,2047,LSZH,LOWW,2019-05-26T08:08:45Z,2019-05-26T09:09:19Z,FALSE,NA
44099b-OEEMG-2019-05-26-0,3376,LOWK,LSZH,2019-05-26T15:01:48Z,2019-05-26T16:15:23Z,TRUE,14
44099b-OEEMG-2019-05-26-1,2940,LSZH,LOKN,2019-05-26T17:12:25Z,2019-05-26T18:05:51Z,FALSE,NA
440cb1-EJU12AR-2019-05-26-0,2309,EDDT,LSZH,2019-05-26T19:40:42Z,2019-05-26T20:44:12Z,TRUE,28
440cb1-EJU17NF-2019-05-26-0,2410,LSZH,EDDT,2019-05-26T13:09:00Z,2019-05-26T14:19:58Z,FALSE,NA
440cb1-EJU5867-2019-05-26-0,2436,EDDT,LSZH,2019-05-26T11:05:56Z,2019-05-26T12:14:29Z,TRUE,14
451e21-LZB491-2019-05-26-0,2402,NA,LSZH,2019-05-26T11:19:49Z,2019-05-26T13:07:43Z,TRUE,14
451e21-LZB492-2019-05-26-0,2105,LSZH,NA,2019-05-26T14:13:41Z,2019-05-26T15:46:29Z,FALSE,NA
45ac2e-SAS609-2019-05-26-0,2432,EKCH,LSZH,2019-05-26T16:26:01Z,2019-05-26T17:59:25Z,TRUE,14
45ac2e-SAS89B-2019-05-26-0,2305,LSZH,EKCH,2019-05-26T18:39:54Z,2019-05-26T20:08:43Z,FALSE,NA
461f97-FIN5DL-2019-05-26-0,2142,EFHK,LSZH,2019-05-26T14:15:36Z,2019-05-26T16:42:55Z,TRUE,14
461f97-FIN6KP-2019-05-26-0,2310,LSZH,EFHK,2019-05-26T17:39:04Z,2019-05-26T20:04:01Z,FALSE,NA
461f99-FIN6AP-2019-05-26-0,2427,EFHK,LSZH,2019-05-26T05:01:16Z,2019-05-26T07:33:58Z,TRUE,14
461f99-FIN8PY-2019-05-26-0,2238,LSZH,EFHK,2019-05-26T09:09:41Z,2019-05-26T11:36:07Z,FALSE,NA
4690f6-AEE5SZ-2019-05-26-0,2790,LGAV,LSZH,2019-05-26T05:49:16Z,2019-05-26T08:20:27Z,TRUE,14
4690f6-AEE5ZH-2019-05-26-0,2573,LSZH,LGAV,2019-05-26T09:11:33Z,2019-05-26T11:43:06Z,FALSE,NA
4692c9-AEE852-2019-05-26-0,2372,LGAV,LSZH,2019-05-26T11:01:36Z,2019-05-26T13:21:53Z,TRUE,14
4692c9-AEE853-2019-05-26-0,2558,LSZH,LGAV,2019-05-26T14:14:00Z,2019-05-26T15:59:13Z,FALSE,NA
4692d2-AEE448-2019-05-26-0,2692,NA,LSZH,2019-05-26T15:45:41Z,2019-05-26T17:25:29Z,TRUE,14
4692d2-AEE449-2019-05-26-0,2508,LSZH,LGIR,2019-05-26T18:14:40Z,2019-05-26T19:48:46Z,FALSE,NA
478353-SAS841-2019-05-26-0,2178,ENGM,LSZH,2019-05-26T09:54:49Z,2019-05-26T11:51:27Z,TRUE,14
478353-SAS842-2019-05-26-0,2253,LSZH,ENGM,2019-05-26T12:45:12Z,2019-05-26T14:47:20Z,FALSE,NA
48418b-KLM1961-2019-05-26-0,2205,EHAM,LSZH,2019-05-26T13:40:22Z,2019-05-26T14:37:47Z,TRUE,14
48418b-KLM56L-2019-05-26-0,2601,LSZH,EHAM,2019-05-26T15:53:01Z,2019-05-26T17:10:56Z,FALSE,NA
48455d-KLM47B-2019-05-26-0,2646,EHAM,LSZH,2019-05-26T05:49:11Z,2019-05-26T06:52:28Z,TRUE,34
48455d-KLM48B-2019-05-26-0,2378,LSZH,EHAM,2019-05-26T07:40:06Z,2019-05-26T08:53:59Z,FALSE,NA
484ee4-KLM57C-2019-05-26-0,2691,EHAM,LSZH,2019-05-26T07:51:22Z,2019-05-26T08:56:32Z,TRUE,14
484ee4-KLM58C-2019-05-26-0,2412,LSZH,EHAM,2019-05-26T09:45:06Z,2019-05-26T11:06:49Z,FALSE,NA
48ada2-LOT411-2019-05-26-0,2111,EPWA,LSZH,2019-05-26T05:56:02Z,2019-05-26T07:25:26Z,TRUE,14
48ada2-LOT412-2019-05-26-0,2437,LSZH,EPWA,2019-05-26T08:34:13Z,2019-05-26T10:13:23Z,FALSE,NA
490d06-NJE346H-2019-05-26-0,3025,LFPB,LSZH,2019-05-26T05:42:25Z,2019-05-26T06:47:22Z,TRUE,34
490d06-NJE383B-2019-05-26-0,1908,LSZH,NA,2019-05-26T08:29:46Z,2019-05-26T09:37:51Z,FALSE,NA
491184-NJE282E-2019-05-26-0,1931,LSZH,NA,2019-05-26T14:17:18Z,2019-05-26T14:49:28Z,FALSE,NA
491d83-NJE085N-2019-05-26-0,2175,LSZH,LIML,2019-05-26T20:02:41Z,2019-05-26T20:38:55Z,FALSE,NA
491d83-NJE615N-2019-05-26-0,2318,LFPB,LSZH,2019-05-26T18:25:23Z,2019-05-26T19:16:27Z,TRUE,28
49410d-NJE242R-2019-05-26-0,1953,LSZH,LROP,2019-05-26T12:19:57Z,2019-05-26T14:16:26Z,FALSE,NA
495146-TAP926G-2019-05-26-0,2948,LPPT,LSZH,2019-05-26T12:47:20Z,2019-05-26T15:21:56Z,TRUE,14
495146-TAP927M-2019-05-26-0,2618,LSZH,LPPT,2019-05-26T16:17:41Z,2019-05-26T18:50:58Z,FALSE,NA
4951c7-TAP928-2019-05-26-0,2245,LPPT,LSZH,2019-05-26T18:51:36Z,2019-05-26T21:11:12Z,TRUE,28
4951ca-TAP929-2019-05-26-0,2234,LSZH,LPPT,2019-05-26T04:07:09Z,2019-05-26T06:34:27Z,FALSE,NA
4951ca-TAP931N-2019-05-26-0,1693,LSZH,LPPT,2019-05-26T12:09:03Z,2019-05-26T14:28:29Z,FALSE,NA
4951ca-TAP932N-2019-05-26-0,2803,LPPT,LSZH,2019-05-26T08:44:18Z,2019-05-26T11:18:09Z,TRUE,14
4a1b41-ADR33R-2019-05-26-0,2905,LSZH,LJLJ,2019-05-26T13:26:46Z,2019-05-26T14:34:29Z,FALSE,NA
4a1b41-ADR50P-2019-05-26-0,2627,LJLJ,LSZH,2019-05-26T11:39:58Z,2019-05-26T12:37:28Z,FALSE,NA
4ac8b2-SAS1605-2019-05-26-0,2114,ESSA,LSZH,2019-05-26T16:27:36Z,2019-05-26T18:30:16Z,TRUE,28
4ac8b2-SAS54R-2019-05-26-0,2500,LSZH,ESSA,2019-05-26T19:13:39Z,2019-05-26T21:17:27Z,FALSE,NA
4b0a2a-HBDWC-2019-05-26-0,1872,NA,LSZH,2019-05-26T18:57:36Z,2019-05-26T19:28:47Z,TRUE,NA
4b0f62-HBFVM-2019-05-26-0,3532,EGSU,LSZH,2019-05-26T17:26:11Z,2019-05-26T19:23:54Z,TRUE,28
4b0f78-HBFWI-2019-05-26-0,3514,NA,LSZH,2019-05-26T06:29:47Z,2019-05-26T07:37:58Z,TRUE,14
4b0f78-HBFWI-2019-05-26-1,1221,LSZH,LSZV,2019-05-26T11:59:00Z,2019-05-26T12:19:20Z,FALSE,NA
4b15d0-CAZ401-2019-05-26-0,1822,LSZH,LFPD,2019-05-26T07:49:55Z,2019-05-26T08:39:22Z,FALSE,NA
4b15ed-EDW200-2019-05-26-0,2214,LSZH,NA,2019-05-26T04:11:19Z,2019-05-26T06:59:59Z,FALSE,NA
4b15ed-EDW201-2019-05-26-0,2642,NA,LSZH,2019-05-26T12:15:02Z,2019-05-26T13:46:25Z,TRUE,14
4b15ed-EDW310-2019-05-26-0,2456,LSZH,EGPH,2019-05-26T14:52:50Z,2019-05-26T17:01:50Z,FALSE,NA
4b15ed-EDW931-2019-05-26-0,2699,EGPH,LSZH,2019-05-26T18:23:53Z,2019-05-26T20:14:46Z,TRUE,28
4b15ee-EDW176-2019-05-26-0,2233,LSZH,NA,2019-05-26T13:24:30Z,2019-05-26T15:55:29Z,FALSE,NA
4b15ee-EDW177-2019-05-26-0,2125,NA,LSZH,2019-05-26T17:53:57Z,2019-05-26T20:42:41Z,TRUE,28
4b15ee-EDW34T-2019-05-26-0,2682,NA,LSZH,2019-05-26T09:47:18Z,2019-05-26T11:27:22Z,TRUE,14
4b15ee-EDW34X-2019-05-26-0,2498,LSZH,LGIR,2019-05-26T04:35:54Z,2019-05-26T07:16:35Z,FALSE,NA
4b15ef-EDW213Z-2019-05-26-0,2712,LSZH,LSZH,2019-05-26T12:13:20Z,2019-05-26T13:43:25Z,TRUE,14
4b15ef-EDW336-2019-05-26-0,2350,LSZH,LGSR,2019-05-26T14:32:01Z,2019-05-26T15:54:38Z,FALSE,NA
4b15ef-EDW337-2019-05-26-0,2350,NA,LSZH,2019-05-26T17:57:33Z,2019-05-26T20:28:57Z,TRUE,28
4b160d-SWR26H-2019-05-26-0,2451,LSZH,EGLL,2019-05-26T16:41:33Z,2019-05-26T18:18:26Z,FALSE,NA
4b160d-SWR339-2019-05-26-0,2401,EGLL,LSZH,2019-05-26T19:33:00Z,2019-05-26T20:46:27Z,TRUE,28
4b160d-SWR44L-2019-05-26-0,2283,EDDT,LSZH,2019-05-26T14:10:28Z,2019-05-26T15:12:59Z,TRUE,14
4b160d-SWR50D-2019-05-26-0,2040,LSZH,NA,2019-05-26T07:06:33Z,2019-05-26T07:47:18Z,FALSE,NA
4b160d-SWR563-2019-05-26-0,2632,NA,LSZH,2019-05-26T09:08:23Z,2019-05-26T09:57:09Z,TRUE,14
4b160d-SWR75B-2019-05-26-0,2370,EKCH,LSZH,2019-05-26T04:21:20Z,2019-05-26T05:45:48Z,TRUE,34
4b160d-SWR95P-2019-05-26-0,1894,LSZH,EDDT,2019-05-26T12:04:00Z,2019-05-26T13:02:59Z,FALSE,NA
