UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b161f-EDW5130-2020-03-19-0,2327,LSZH,NA,2020-03-19T08:24:41Z,2020-03-19T11:02:25Z,FALSE,NA
4b1620-EDW22Q-2020-03-19-0,1928,LSZH,LEPA,2020-03-19T11:42:42Z,2020-03-19T13:06:20Z,FALSE,NA
4b1620-EDW23F-2020-03-19-0,2415,LEPA,LSZH,2020-03-19T14:29:00Z,2020-03-19T16:03:19Z,TRUE,14
4b168f-SWR5204-2020-03-19-0,1270,LSZH,LSMD,2020-03-19T13:57:17Z,2020-03-19T14:18:26Z,TRUE,34
4b1691-SWR5212-2020-03-19-0,681,LSZH,LSMD,2020-03-19T15:03:39Z,2020-03-19T15:14:59Z,FALSE,NA
4b17df-SWR44KX-2020-03-19-0,1824,LSGG,LSZH,2020-03-19T05:07:04Z,2020-03-19T05:37:27Z,TRUE,34
4b17df-SWR72TL-2020-03-19-0,2104,LSGG,LSZH,2020-03-19T09:05:46Z,2020-03-19T09:40:49Z,TRUE,14
4b17df-SWR83GR-2020-03-19-0,2403,LSZH,LSGG,2020-03-19T06:41:36Z,2020-03-19T07:21:38Z,FALSE,NA
4b17e1-SWR124K-2020-03-19-0,2214,ESSA,LSZH,2020-03-19T14:38:38Z,2020-03-19T16:49:32Z,TRUE,14
4b17e1-SWR187F-2020-03-19-0,1906,LSZH,ESSA,2020-03-19T11:34:40Z,2020-03-19T13:30:18Z,FALSE,NA
4b17e1-SWR98H-2020-03-19-0,2352,EDDT,LSZH,2020-03-19T09:08:01Z,2020-03-19T10:13:21Z,TRUE,14
4b17e1-SWR99G-2020-03-19-0,3479,LSZH,EDDT,2020-03-19T06:38:02Z,2020-03-19T08:06:44Z,FALSE,NA
4b17e2-SWR42H-2020-03-19-0,2367,LSZH,EIDW,2020-03-19T08:11:31Z,2020-03-19T10:11:25Z,FALSE,NA
4b17e2-SWR55R-2020-03-19-0,2186,EIDW,LSZH,2020-03-19T11:24:00Z,2020-03-19T13:17:46Z,TRUE,14
4b17e3-SWR202A-2020-03-19-0,2361,LEMD,LSZH,2020-03-19T14:39:23Z,2020-03-19T16:31:29Z,TRUE,14
4b17e3-SWR205K-2020-03-19-0,1999,LSZH,LEMD,2020-03-19T11:26:01Z,2020-03-19T13:23:56Z,FALSE,NA
4b17e3-SWR93W-2020-03-19-0,2109,LSZH,EDDT,2020-03-19T17:44:04Z,2020-03-19T18:44:27Z,FALSE,NA
4b17e3-SWR97Q-2020-03-19-0,2149,EDDT,LSZH,2020-03-19T19:42:55Z,2020-03-19T20:47:16Z,TRUE,28
4b17e6-SWR63D-2020-03-19-0,2484,LFPG,LSZH,2020-03-19T09:08:10Z,2020-03-19T10:00:41Z,TRUE,14
4b17e6-SWR63J-2020-03-19-0,2052,LFPG,LSZH,2020-03-19T19:16:33Z,2020-03-19T20:01:27Z,TRUE,14
4b17e6-SWR63J-2020-03-19-1,1194,LSZH,LSZH,2020-03-19T20:40:33Z,2020-03-19T21:00:26Z,TRUE,NA
4b17e6-SWR63U-2020-03-19-0,2207,LSZH,LFPG,2020-03-19T06:54:29Z,2020-03-19T07:52:08Z,FALSE,NA
4b17e6-SWR64C-2020-03-19-0,2026,LSZH,LFPG,2020-03-19T17:05:31Z,2020-03-19T18:01:18Z,FALSE,NA
4b17e6-SWR80KF-2020-03-19-0,1660,LSZH,LSGG,2020-03-19T22:05:03Z,2020-03-19T22:32:42Z,FALSE,NA
4b17fb-SWR204M-2020-03-19-0,2959,LSZH,LSZH,2020-03-19T10:56:07Z,2020-03-19T11:45:25Z,TRUE,14
4b17fc-SWR108Z-2020-03-19-0,1938,LSZH,LSZH,2020-03-19T21:09:32Z,2020-03-19T21:41:49Z,TRUE,34
4b17fd-SWR106Y-2020-03-19-0,2307,LSZH,LGAV,2020-03-19T12:21:11Z,2020-03-19T13:43:46Z,FALSE,NA
4b17fd-SWR145K-2020-03-19-0,2347,LGAV,LSZH,2020-03-19T16:03:08Z,2020-03-19T18:15:19Z,TRUE,14
4b17ff-SWR103Q-2020-03-19-0,2432,EDDL,LSZH,2020-03-19T18:55:31Z,2020-03-19T19:49:47Z,TRUE,14
4b17ff-SWR103Q-2020-03-19-1,684,LSZH,LSZH,2020-03-19T20:03:12Z,2020-03-19T20:14:35Z,TRUE,NA
4b17ff-SWR107C-2020-03-19-0,2000,LSZH,EDDL,2020-03-19T17:07:36Z,2020-03-19T17:53:29Z,FALSE,NA
4b17ff-SWR789-2020-03-19-0,757,LSZH,LSZH,2020-03-19T15:16:12Z,2020-03-19T15:28:48Z,TRUE,NA
4b17ff-SWR789-2020-03-19-1,623,LSZH,LSZH,2020-03-19T15:54:03Z,2020-03-19T16:04:25Z,TRUE,NA
4b1801-SWR70T-2020-03-19-0,2307,EHAM,LSZH,2020-03-19T19:09:35Z,2020-03-19T20:19:17Z,TRUE,28
4b1801-SWR734-2020-03-19-0,2386,LSZH,EHAM,2020-03-19T16:32:43Z,2020-03-19T17:41:24Z,FALSE,NA
4b1804-SWR105A-2020-03-19-0,2335,LSZH,EDDF,2020-03-19T06:22:30Z,2020-03-19T07:01:24Z,FALSE,NA
4b1804-SWR1069-2020-03-19-0,2350,EDDF,LSZH,2020-03-19T08:07:05Z,2020-03-19T08:46:14Z,TRUE,14
4b1804-SWR48TP-2020-03-19-0,1800,LSGG,LSZH,2020-03-19T14:48:00Z,2020-03-19T15:17:59Z,TRUE,14
4b1804-SWR788-2020-03-19-0,2519,LSZH,EBBR,2020-03-19T16:55:32Z,2020-03-19T17:54:49Z,FALSE,NA
4b1804-SWR789-2020-03-19-0,2366,EBBR,LSZH,2020-03-19T18:58:35Z,2020-03-19T19:57:31Z,TRUE,14
4b1804-SWR85KV-2020-03-19-0,1715,LSZH,LSGG,2020-03-19T12:15:16Z,2020-03-19T12:43:50Z,FALSE,NA
4b1805-SWR131C-2020-03-19-0,4751,LSZH,LEBL,2020-03-19T10:44:30Z,2020-03-19T12:46:44Z,FALSE,NA
4b1805-SWR193P-2020-03-19-0,2510,LEBL,LSZH,2020-03-19T14:09:32Z,2020-03-19T15:32:19Z,TRUE,14
4b1805-SWR193P-2020-03-19-1,3189,LSZH,LSZH,2020-03-19T20:01:32Z,2020-03-19T20:54:40Z,TRUE,NA
4b1805-SWR724-2020-03-19-0,2172,LSZH,LSZH,2020-03-19T05:53:45Z,2020-03-19T06:29:56Z,TRUE,NA
4b1805-SWR724-2020-03-19-1,791,LSZH,LSZH,2020-03-19T06:48:05Z,2020-03-19T07:01:15Z,TRUE,NA
4b1805-SWR724-2020-03-19-2,2008,LSZH,LSZH,2020-03-19T07:12:32Z,2020-03-19T07:45:59Z,TRUE,NA
4b1805-SWR724-2020-03-19-3,1520,LSZH,LSZH,2020-03-19T07:57:36Z,2020-03-19T08:22:55Z,TRUE,NA
4b1805-SWR724-2020-03-19-4,729,LSZH,LSZH,2020-03-19T08:57:08Z,2020-03-19T09:09:16Z,TRUE,NA
4b1805-SWR72TL-2020-03-19-0,2698,LSZH,LSZH,2020-03-19T04:51:58Z,2020-03-19T05:36:55Z,TRUE,NA
4b1807-SWR98A-2020-03-19-0,1562,LSZH,LSZH,2020-03-19T21:47:45Z,2020-03-19T22:13:46Z,TRUE,NA
4b1808-SWR327H-2020-03-19-0,2277,EGLL,LSZH,2020-03-19T19:15:47Z,2020-03-19T20:32:36Z,TRUE,28
4b1808-SWR36A-2020-03-19-0,1971,LSZH,EGLL,2020-03-19T16:09:16Z,2020-03-19T17:28:09Z,FALSE,NA
4b1808-SWR724-2020-03-19-0,2190,LSZH,EHAM,2020-03-19T08:00:15Z,2020-03-19T09:04:54Z,FALSE,NA
4b1808-SWR77E-2020-03-19-0,2302,EHAM,LSZH,2020-03-19T10:41:07Z,2020-03-19T11:51:44Z,TRUE,14
4b180a-SWR-2020-03-19-0,652,LSZH,LSZH,2020-03-19T03:05:07Z,2020-03-19T03:15:58Z,TRUE,NA
4b180a-SWR-2020-03-19-1,1244,LSZH,LSZH,2020-03-19T03:26:03Z,2020-03-19T03:46:46Z,TRUE,NA
4b180b-SWR204M-2020-03-19-0,2078,LSZH,LPPT,2020-03-19T13:14:47Z,2020-03-19T15:40:57Z,FALSE,NA
4b180b-SWR208N-2020-03-19-0,2359,LPPT,LSZH,2020-03-19T17:29:03Z,2020-03-19T19:51:44Z,TRUE,14
4b1850-HBJFK-2020-03-19-0,2594,LSZH,LROP,2020-03-19T14:06:51Z,2020-03-19T16:26:27Z,FALSE,NA
4b187d-SWR87-2020-03-19-0,2711,CYUL,LSZH,2020-03-19T02:52:00Z,2020-03-19T05:17:55Z,TRUE,34
4b187e-SWR294-2020-03-19-0,2786,NA,LSZH,2020-03-19T03:38:48Z,2020-03-19T05:06:02Z,TRUE,34
4b1884-SWR9K-2020-03-19-0,2168,KORD,LSZH,2020-03-19T07:31:42Z,2020-03-19T09:49:59Z,TRUE,14
4b1885-SWR18-2020-03-19-0,2526,LSZH,KEWR,2020-03-19T16:22:18Z,2020-03-19T18:59:26Z,FALSE,NA
4b1886-SWR19R-2020-03-19-0,2169,KEWR,LSZH,2020-03-19T08:10:49Z,2020-03-19T10:29:57Z,TRUE,14
4b1887-SWR8-2020-03-19-0,2556,LSZH,K06C,2020-03-19T12:29:48Z,2020-03-19T14:48:53Z,FALSE,NA
4b188a-EDW67-2020-03-19-0,2133,NA,LSZH,2020-03-19T14:11:28Z,2020-03-19T15:22:43Z,TRUE,14
4b188b-EDW35Y-2020-03-19-0,2132,MDPC,LSZH,2020-03-19T09:12:28Z,2020-03-19T10:39:49Z,TRUE,14
4b18ba-WK5270-2020-03-19-0,1080,LSZH,LSMD,2020-03-19T12:55:57Z,2020-03-19T13:13:56Z,TRUE,32
4b18f1-SWR21K-2020-03-19-0,2182,LEMG,LSZH,2020-03-19T12:09:20Z,2020-03-19T14:34:25Z,TRUE,14
4b18f1-SWR248M-2020-03-19-0,1834,LSZH,LEMG,2020-03-19T08:37:35Z,2020-03-19T10:54:58Z,FALSE,NA
4b18f1-SWR805G-2020-03-19-0,1751,LSGG,LSZH,2020-03-19T06:34:48Z,2020-03-19T07:03:58Z,TRUE,14
4b18f2-SWR31J-2020-03-19-0,2317,LSZH,EGLL,2020-03-19T06:32:47Z,2020-03-19T07:56:50Z,FALSE,NA
4b18f2-SWR32R-2020-03-19-0,2139,EGLL,LSZH,2020-03-19T09:17:33Z,2020-03-19T10:34:15Z,TRUE,14
4b18fe-SWR159-2020-03-19-0,2270,RJBB,LSZH,2020-03-19T11:29:40Z,2020-03-19T14:43:53Z,TRUE,14
4b18ff-EDW25-2020-03-19-0,2027,NA,LSZH,2020-03-19T12:55:16Z,2020-03-19T15:05:20Z,TRUE,14
4b18ff-EDW64G-2020-03-19-0,2502,LSZH,VCBI,2020-03-19T17:10:41Z,2020-03-19T19:59:02Z,FALSE,NA
4b1900-EDW51-2020-03-19-0,2203,NA,LSZH,2020-03-19T11:02:52Z,2020-03-19T13:47:06Z,TRUE,14
4b1901-EDW15R-2020-03-19-0,2193,NA,LSZH,2020-03-19T14:28:13Z,2020-03-19T17:04:40Z,TRUE,14
4b1901-EDW5104-2020-03-19-0,2256,LSZH,NA,2020-03-19T06:59:30Z,2020-03-19T09:49:14Z,FALSE,NA
4b1901-SWR239-2020-03-19-0,2159,NA,LSZH,2020-03-19T04:13:37Z,2020-03-19T05:35:12Z,TRUE,34
4b1902-EDW32G-2020-03-19-0,2304,LSZH,NA,2020-03-19T12:27:59Z,2020-03-19T14:05:12Z,FALSE,NA
4b1903-SWR139-2020-03-19-0,2614,VHHH,LSZH,2020-03-19T02:43:44Z,2020-03-19T05:16:33Z,TRUE,34
4b1904-SWR289-2020-03-19-0,2725,FAGM,LSZH,2020-03-19T03:35:22Z,2020-03-19T05:14:09Z,TRUE,34
4b191b-SWR177-2020-03-19-0,2476,WSSS,LSZH,2020-03-19T02:18:56Z,2020-03-19T05:08:02Z,TRUE,34
4b191c-SWR92-2020-03-19-0,2211,LSZH,SBGR,2020-03-19T21:56:51Z,2020-03-19T23:59:59Z,FALSE,NA
4b191c-SWR93-2020-03-19-0,2145,SBGR,LSZH,2020-03-19T07:35:30Z,2020-03-19T09:25:23Z,TRUE,14
4b191d-SWR176-2020-03-19-0,2433,LSZH,WSAP,2020-03-19T21:39:49Z,2020-03-19T23:59:59Z,FALSE,NA
4b191f-SWR180-2020-03-19-0,2341,LSZH,VTBS,2020-03-19T16:59:53Z,2020-03-19T19:51:31Z,FALSE,NA
4b1936-GSW1508-2020-03-19-0,2532,LSZH,NA,2020-03-19T05:33:43Z,2020-03-19T08:15:58Z,FALSE,NA
4b1936-GSW1509-2020-03-19-0,2410,NA,LSZH,2020-03-19T13:26:47Z,2020-03-19T16:15:31Z,TRUE,14
4b1939-GSW1510-2020-03-19-0,3029,LSZH,NA,2020-03-19T11:45:04Z,2020-03-19T14:31:57Z,FALSE,NA
4b1939-GSW1511-2020-03-19-0,2048,NA,LSZH,2020-03-19T18:51:43Z,2020-03-19T21:35:41Z,TRUE,28
4b1939-GSW6042-2020-03-19-0,2457,LSZH,NA,2020-03-19T06:05:47Z,2020-03-19T07:27:18Z,FALSE,NA
4b1939-GSW6043-2020-03-19-0,2410,NA,LSZH,2020-03-19T09:37:11Z,2020-03-19T10:53:27Z,TRUE,14
4b19ab-CAZ801-2020-03-19-0,2277,LSZH,ELLX,2020-03-19T17:10:48Z,2020-03-19T17:48:44Z,FALSE,NA
4b19f2-SWR110Z-2020-03-19-0,1979,LSZH,EDDM,2020-03-19T06:46:13Z,2020-03-19T07:19:11Z,FALSE,NA
4b19f2-SWR113Y-2020-03-19-0,2216,EDDM,LSZH,2020-03-19T08:43:33Z,2020-03-19T09:20:28Z,TRUE,14
4b19f2-SWR118P-2020-03-19-0,2206,EDDM,LSZH,2020-03-19T20:04:03Z,2020-03-19T20:40:48Z,TRUE,28
4b19f2-SWR131X-2020-03-19-0,2514,LSZH,EDDM,2020-03-19T18:21:04Z,2020-03-19T19:02:57Z,FALSE,NA
4b19f4-SWR43K-2020-03-19-0,2241,EGLC,LSZH,2020-03-19T17:44:01Z,2020-03-19T18:55:44Z,TRUE,14
4b19f4-SWR45U-2020-03-19-0,1920,LSZH,EGLC,2020-03-19T14:57:45Z,2020-03-19T16:12:42Z,FALSE,NA
4b1a01-SAZ65-2020-03-19-0,1961,LSGG,LSZH,2020-03-19T14:10:06Z,2020-03-19T14:42:46Z,TRUE,14
4b1a02-SAZ75-2020-03-19-0,1145,LSZB,LSZH,2020-03-19T12:37:44Z,2020-03-19T12:56:48Z,TRUE,14
4b38a9-HBVLX-2020-03-19-0,930,NA,LSZH,2020-03-19T11:12:00Z,2020-03-19T11:27:29Z,TRUE,14
4b38a9-HBVLX-2020-03-19-1,2208,LSZH,EGHQ,2020-03-19T11:59:13Z,2020-03-19T13:51:26Z,FALSE,NA
4b38a9-HBVLX-2020-03-19-2,1854,EDFM,LSZH,2020-03-19T16:51:06Z,2020-03-19T17:21:59Z,TRUE,14
4baa49-THY6894-2020-03-19-0,2607,LSZH,LTBW,2020-03-19T17:41:31Z,2020-03-19T20:22:19Z,FALSE,NA
4baa49-THY7UK-2020-03-19-0,2524,NA,LSZH,2020-03-19T13:33:50Z,2020-03-19T15:50:21Z,TRUE,14
4ca8f8-AZA571-2020-03-19-0,2630,LSZH,LIRF,2020-03-19T10:15:00Z,2020-03-19T11:31:59Z,FALSE,NA
4ca8f8-AZA572-2020-03-19-0,2548,LIRF,LSZH,2020-03-19T07:56:23Z,2020-03-19T09:05:48Z,TRUE,14
