UID,N,ADEP,ADES,START,STOP,ARR,RWY
4006b0-BAW20R-2019-05-24-0,2329,KORD,EGLL,2019-05-24T04:17:07Z,2019-05-24T05:27:27Z,TRUE,27R
4006b1-BAW183-2019-05-24-0,1793,EGLL,KJFK,2019-05-24T19:32:52Z,2019-05-24T20:54:20Z,FALSE,NA
4006b1-BAW48Q-2019-05-24-0,2529,KSEA,EGLL,2019-05-24T10:06:20Z,2019-05-24T11:21:24Z,TRUE,27L
4006b2-BAW178-2019-05-24-0,2735,KJFK,EGLL,2019-05-24T17:37:31Z,2019-05-24T18:46:26Z,TRUE,27R
4006b3-BAW49-2019-05-24-0,1882,EGLL,KSEA,2019-05-24T15:13:59Z,2019-05-24T16:31:24Z,FALSE,NA
4006b3-BAW71F-2019-05-24-0,2387,KSFO,EGLL,2019-05-24T08:34:02Z,2019-05-24T09:40:58Z,TRUE,27L
4006c0-BAW18A-2019-05-24-0,2823,KJFK,EGLL,2019-05-24T09:09:14Z,2019-05-24T10:27:50Z,TRUE,27L
4006c0-BAW33K-2019-05-24-0,1850,EGLL,KJFK,2019-05-24T17:04:27Z,2019-05-24T18:30:20Z,FALSE,NA
4006c4-BAW106-2019-05-24-0,2085,OMDB,EGLL,2019-05-24T01:03:50Z,2019-05-24T04:26:07Z,TRUE,27L
4006c4-BAW5EA-2019-05-24-0,1970,EGLL,KSEA,2019-05-24T09:00:23Z,2019-05-24T10:08:41Z,FALSE,NA
40073d-BAW283-2019-05-24-0,1905,EGLL,KLAX,2019-05-24T09:14:14Z,2019-05-24T10:28:40Z,FALSE,NA
40073d-BAW6W-2019-05-24-0,2253,KIAD,EGLL,2019-05-24T04:17:46Z,2019-05-24T05:37:40Z,TRUE,27L
40073f-BAW176A-2019-05-24-0,2483,KJFK,EGLL,2019-05-24T05:08:58Z,2019-05-24T06:32:10Z,TRUE,27L
40073f-BAW7W-2019-05-24-0,1832,EGLL,KIAD,2019-05-24T10:23:51Z,2019-05-24T11:48:20Z,FALSE,NA
4007ed-BAW10-2019-05-24-0,2563,VTBS,EGLL,2019-05-24T14:57:19Z,2019-05-24T18:15:23Z,TRUE,27R
4007ed-BAW245-2019-05-24-0,1685,EGLL,SAEZ,2019-05-24T22:35:47Z,2019-05-24T23:19:15Z,FALSE,NA
4007f0-BAW119-2019-05-24-0,1795,EGLL,VOBL,2019-05-24T13:58:25Z,2019-05-24T17:11:16Z,FALSE,NA
4007f0-BAW252M-2019-05-24-0,2612,NA,EGLL,2019-05-24T09:26:32Z,2019-05-24T10:32:59Z,TRUE,27L
4007f3-BAW198-2019-05-24-0,2351,VABB,EGLL,2019-05-24T13:42:08Z,2019-05-24T16:59:27Z,TRUE,27R
4007f3-BAW199-2019-05-24-0,1836,EGLL,EGLL,2019-05-24T21:08:41Z,2019-05-24T23:59:59Z,FALSE,NA
4007f4-BAW143-2019-05-24-0,1818,EGLL,VIDP,2019-05-24T08:47:02Z,2019-05-24T11:52:44Z,FALSE,NA
4007f6-BAW196E-2019-05-24-0,2667,NA,EGLL,2019-05-24T09:08:06Z,2019-05-24T10:24:26Z,TRUE,27L
4007f6-BAW97A-2019-05-24-0,1887,EGLL,KDWH,2019-05-24T15:55:04Z,2019-05-24T17:21:47Z,FALSE,NA
4007f7-BAW142-2019-05-24-0,2769,VIDP,EGLL,2019-05-24T03:18:17Z,2019-05-24T06:43:57Z,TRUE,27L
4007f7-BAW169-2019-05-24-0,1881,EGLL,NA,2019-05-24T12:52:15Z,2019-05-24T16:27:13Z,FALSE,NA
4007f9-BAW168-2019-05-24-0,2952,NA,EGLL,2019-05-24T12:01:18Z,2019-05-24T15:20:56Z,TRUE,27R
4007f9-BAW257-2019-05-24-0,1810,EGLL,VIDP,2019-05-24T18:53:17Z,2019-05-24T21:59:59Z,FALSE,NA
4007fa-BAW256-2019-05-24-0,2441,VIDP,EGLL,2019-05-24T13:15:05Z,2019-05-24T16:33:35Z,TRUE,27R
400801-BAW377-2019-05-24-0,2852,LFBO,EGLL,2019-05-24T04:37:49Z,2019-05-24T06:09:58Z,TRUE,27L
400801-BAW392R-2019-05-24-0,2276,EGLL,EBMB,2019-05-24T07:52:47Z,2019-05-24T08:32:55Z,FALSE,NA
400801-BAW393B-2019-05-24-0,2983,EBBR,EGLL,2019-05-24T09:52:00Z,2019-05-24T10:41:42Z,TRUE,27L
400801-BAW978J-2019-05-24-0,1946,EGLL,EDDV,2019-05-24T17:31:30Z,2019-05-24T18:36:25Z,FALSE,NA
400801-BAW97DV-2019-05-24-0,1937,EDDV,EGLL,2019-05-24T20:15:30Z,2019-05-24T21:14:07Z,TRUE,27R
400801-SHT88C-2019-05-24-0,2345,EGAC,EGLL,2019-05-24T14:27:21Z,2019-05-24T15:18:24Z,TRUE,27R
400801-SHT96HD-2019-05-24-0,2089,EGLL,EGAC,2019-05-24T12:21:36Z,2019-05-24T13:21:25Z,FALSE,NA
400802-BAW1DL-2019-05-24-0,2570,EDDL,EGLL,2019-05-24T14:41:44Z,2019-05-24T15:38:21Z,TRUE,27R
400802-BAW940-2019-05-24-0,1887,EGLL,EDDL,2019-05-24T12:32:32Z,2019-05-24T13:24:58Z,FALSE,NA
400802-BAW976K-2019-05-24-0,1929,EGLL,EDDV,2019-05-24T07:22:44Z,2019-05-24T08:26:18Z,FALSE,NA
400802-BAW977-2019-05-24-0,2791,EDDV,EGLL,2019-05-24T09:35:42Z,2019-05-24T10:50:28Z,TRUE,27L
400802-SHT86P-2019-05-24-0,2123,EGLL,NA,2019-05-24T18:41:04Z,2019-05-24T19:24:27Z,FALSE,NA
400803-BAW396-2019-05-24-0,2490,EGLL,EBMB,2019-05-24T13:03:04Z,2019-05-24T13:44:34Z,FALSE,NA
400803-BAW397-2019-05-24-0,2810,EBBR,EGLL,2019-05-24T15:04:47Z,2019-05-24T15:51:36Z,TRUE,27R
400803-BAW572-2019-05-24-0,1917,EGLL,LIMC,2019-05-24T07:23:46Z,2019-05-24T09:05:56Z,FALSE,NA
400803-BAW736-2019-05-24-0,1757,EGLL,LSGG,2019-05-24T17:32:30Z,2019-05-24T18:37:58Z,FALSE,NA
400803-BAW737-2019-05-24-0,2306,LSGG,EGLL,2019-05-24T19:34:08Z,2019-05-24T20:51:29Z,TRUE,27R
400803-BAW751-2019-05-24-0,2676,LSZM,EGLL,2019-05-24T04:34:42Z,2019-05-24T05:52:26Z,TRUE,27L
400803-BAW75M-2019-05-24-0,2277,LIMC,EGLL,2019-05-24T10:07:39Z,2019-05-24T11:46:42Z,TRUE,27L
400804-BAW2LT-2019-05-24-0,1944,EGLL,EDDL,2019-05-24T14:52:39Z,2019-05-24T15:43:05Z,FALSE,NA
400804-BAW3DL-2019-05-24-0,2736,EDDL,EGLL,2019-05-24T16:40:49Z,2019-05-24T17:41:26Z,TRUE,27R
400804-BAW45T-2019-05-24-0,2238,LIRF,EGLL,2019-05-24T11:19:27Z,2019-05-24T13:19:49Z,TRUE,27L
400804-BAW548-2019-05-24-0,1878,EGLL,LIRF,2019-05-24T07:59:46Z,2019-05-24T10:06:23Z,FALSE,NA
400804-BAW756-2019-05-24-0,1742,EGLL,LSZM,2019-05-24T18:58:42Z,2019-05-24T20:02:24Z,FALSE,NA
400804-BAW76GF-2019-05-24-0,1991,LSZM,EGLL,2019-05-24T21:00:31Z,2019-05-24T22:08:41Z,TRUE,27R
400804-BAW963-2019-05-24-0,2577,EDDH,EGLL,2019-05-24T05:19:34Z,2019-05-24T06:35:36Z,TRUE,27L
40083b-BAW3HK-2019-05-24-0,2845,EDDS,EGLL,2019-05-24T10:02:01Z,2019-05-24T11:32:11Z,TRUE,27L
40083b-BAW720T-2019-05-24-0,1844,EGLL,LSZH,2019-05-24T19:15:03Z,2019-05-24T20:29:10Z,FALSE,NA
40083b-BAW766-2019-05-24-0,2010,EGLL,ENGM,2019-05-24T13:30:40Z,2019-05-24T15:10:54Z,FALSE,NA
40083b-BAW767V-2019-05-24-0,2485,NA,EGLL,2019-05-24T16:13:54Z,2019-05-24T17:55:56Z,TRUE,27R
40083b-BAW918-2019-05-24-0,1896,EGLL,EDDS,2019-05-24T07:12:45Z,2019-05-24T08:25:28Z,FALSE,NA
40083c-BAW141M-2019-05-24-0,1839,EGLL,LIMC,2019-05-24T14:48:52Z,2019-05-24T16:23:58Z,FALSE,NA
40083c-BAW309-2019-05-24-0,2826,LFPG,EGLL,2019-05-24T10:22:35Z,2019-05-24T11:09:41Z,TRUE,27L
40083c-BAW326-2019-05-24-0,2533,EGLL,LFPG,2019-05-24T20:23:16Z,2019-05-24T21:05:28Z,FALSE,NA
40083c-BAW4AB-2019-05-24-0,2928,EDDT,EGLL,2019-05-24T05:20:19Z,2019-05-24T06:56:29Z,TRUE,27L
40083c-BAW4DC-2019-05-24-0,2480,EGLL,LFPG,2019-05-24T08:21:37Z,2019-05-24T09:02:56Z,FALSE,NA
40083c-BAW567M-2019-05-24-0,2899,LIMC,EGLL,2019-05-24T17:37:32Z,2019-05-24T19:13:56Z,TRUE,27R
400877-BAW776F-2019-05-24-0,1947,EGLL,ESSA,2019-05-24T06:35:19Z,2019-05-24T08:41:09Z,FALSE,NA
400877-BAW777C-2019-05-24-0,2164,ESSA,EGLL,2019-05-24T09:40:17Z,2019-05-24T11:48:22Z,TRUE,27L
400877-BAW818-2019-05-24-0,1947,EGLL,EKCH,2019-05-24T13:14:40Z,2019-05-24T14:39:58Z,FALSE,NA
400877-BAW819-2019-05-24-0,2722,EKCH,EGLL,2019-05-24T15:52:30Z,2019-05-24T17:35:29Z,TRUE,27R
400877-SHT8V-2019-05-24-0,2140,EGLL,EGPH,2019-05-24T19:21:59Z,2019-05-24T20:20:30Z,FALSE,NA
400878-BAW341-2019-05-24-0,2970,NA,EGLL,2019-05-24T05:46:13Z,2019-05-24T07:23:58Z,TRUE,27L
400878-BAW346-2019-05-24-0,1815,EGLL,NA,2019-05-24T09:11:08Z,2019-05-24T10:29:36Z,FALSE,NA
400878-BAW347-2019-05-24-0,2298,NA,EGLL,2019-05-24T12:12:53Z,2019-05-24T13:39:56Z,TRUE,27L
400878-BAW554R-2019-05-24-0,1781,EGLL,LIRF,2019-05-24T16:00:39Z,2019-05-24T18:08:44Z,FALSE,NA
400878-BAW555-2019-05-24-0,2216,LIRF,EGLL,2019-05-24T19:12:18Z,2019-05-24T21:12:25Z,TRUE,27R
40087b-BAW398R-2019-05-24-0,2426,EGLL,EBMB,2019-05-24T15:45:38Z,2019-05-24T16:27:24Z,FALSE,NA
40087b-BAW399R-2019-05-24-0,2174,EBBR,EGLL,2019-05-24T17:48:03Z,2019-05-24T18:24:16Z,TRUE,27R
40087b-BAW771C-2019-05-24-0,3129,ESSA,EGLL,2019-05-24T05:58:38Z,2019-05-24T08:22:59Z,TRUE,27L
40087b-BAW8RM-2019-05-24-0,2695,EDDT,EGLL,2019-05-24T12:44:30Z,2019-05-24T14:15:57Z,TRUE,27R
40087b-BAW992G-2019-05-24-0,1959,EGLL,EDDT,2019-05-24T10:09:26Z,2019-05-24T11:35:22Z,FALSE,NA
40087b-SHT2R-2019-05-24-0,2193,EGLL,EGCC,2019-05-24T20:03:50Z,2019-05-24T20:40:22Z,FALSE,NA
40087c-BAW807K-2019-05-24-0,2886,NA,EGLL,2019-05-24T20:19:19Z,2019-05-24T21:37:54Z,TRUE,27R
40087c-BAW86LG-2019-05-24-0,1876,EGLL,NA,2019-05-24T18:09:53Z,2019-05-24T19:10:34Z,FALSE,NA
40087c-BAW948M-2019-05-24-0,1926,EGLL,EDDM,2019-05-24T06:08:11Z,2019-05-24T07:43:26Z,FALSE,NA
40087c-BAW949L-2019-05-24-0,2906,EDDM,EGLL,2019-05-24T09:15:10Z,2019-05-24T10:56:56Z,TRUE,27L
40087c-BAW952M-2019-05-24-0,1848,EGLL,EDDM,2019-05-24T12:09:52Z,2019-05-24T13:41:27Z,FALSE,NA
40087c-BAW953L-2019-05-24-0,2345,EDDM,EGLL,2019-05-24T14:43:15Z,2019-05-24T16:19:10Z,TRUE,27R
4008ad-BAW356-2019-05-24-0,1802,EGLL,NA,2019-05-24T17:30:37Z,2019-05-24T18:46:54Z,FALSE,NA
4008ad-BAW357-2019-05-24-0,2120,NA,EGLL,2019-05-24T19:57:30Z,2019-05-24T21:24:15Z,TRUE,27R
4008ad-BAW564Y-2019-05-24-0,1888,EGLL,LIML,2019-05-24T06:52:10Z,2019-05-24T08:24:21Z,FALSE,NA
4008ad-BAW62NL-2019-05-24-0,2445,LIML,EGLL,2019-05-24T09:37:02Z,2019-05-24T11:15:26Z,TRUE,27L
4008ad-SHT2V-2019-05-24-0,1892,EGLL,EGCC,2019-05-24T13:22:20Z,2019-05-24T13:53:51Z,FALSE,NA
4008ad-SHT3L-2019-05-24-0,2136,EGCC,EGLL,2019-05-24T14:59:14Z,2019-05-24T15:34:50Z,TRUE,27R
4008ae-BAW4VK-2019-05-24-0,2018,EGLL,ENKJ,2019-05-24T17:10:32Z,2019-05-24T18:49:29Z,FALSE,NA
4008ae-BAW714T-2019-05-24-0,1808,EGLL,LSZH,2019-05-24T11:42:54Z,2019-05-24T12:55:24Z,FALSE,NA
4008ae-BAW715T-2019-05-24-0,2672,LSZH,EGLL,2019-05-24T13:48:07Z,2019-05-24T15:19:28Z,TRUE,27R
4008ae-BAW769-2019-05-24-0,2235,ENGM,EGLL,2019-05-24T19:51:03Z,2019-05-24T21:31:34Z,TRUE,27R
4008ae-BAW902N-2019-05-24-0,1940,EGLL,EDDF,2019-05-24T06:19:20Z,2019-05-24T07:35:25Z,FALSE,NA
4008ae-BAW903U-2019-05-24-0,2383,EDDF,EGLL,2019-05-24T08:54:27Z,2019-05-24T10:01:18Z,TRUE,27L
4008b1-BAW304-2019-05-24-0,2616,EGLL,LFPG,2019-05-24T06:44:40Z,2019-05-24T07:28:15Z,FALSE,NA
4008b1-BAW307-2019-05-24-0,2551,LFPG,EGLL,2019-05-24T08:57:24Z,2019-05-24T09:39:54Z,TRUE,27L
4008b1-BAW352-2019-05-24-0,1741,EGLL,NA,2019-05-24T20:19:09Z,2019-05-24T21:34:25Z,FALSE,NA
4008b1-BAW435-2019-05-24-0,4068,EHAM,EGLL,2019-05-24T13:56:42Z,2019-05-24T15:06:40Z,TRUE,27R
4008b1-BAW49E-2019-05-24-0,2830,EGLL,EHAM,2019-05-24T11:25:18Z,2019-05-24T12:14:26Z,FALSE,NA
4008b1-SHT20C-2019-05-24-0,1852,EGLL,EGNM,2019-05-24T16:26:57Z,2019-05-24T16:57:48Z,FALSE,NA
4008b1-SHT21X-2019-05-24-0,2385,EGNP,EGLL,2019-05-24T18:11:36Z,2019-05-24T18:51:21Z,TRUE,27R
4008b2-BAW33CE-2019-05-24-0,2720,NA,EGLL,2019-05-24T13:31:41Z,2019-05-24T15:08:57Z,TRUE,27R
4008b2-BAW344N-2019-05-24-0,1883,EGLL,NA,2019-05-24T10:39:02Z,2019-05-24T11:56:59Z,FALSE,NA
4008b2-BAW428-2019-05-24-0,2810,EGLL,EHAM,2019-05-24T06:11:47Z,2019-05-24T07:04:16Z,FALSE,NA
4008b2-BAW429-2019-05-24-0,3231,EHAM,EGLL,2019-05-24T08:18:51Z,2019-05-24T09:14:23Z,TRUE,27L
4008b2-SHT8H-2019-05-24-0,2101,EGLL,EGPH,2019-05-24T17:16:51Z,2019-05-24T18:17:29Z,FALSE,NA
4008b2-SHT9C-2019-05-24-0,2134,EGPH,EGLL,2019-05-24T19:12:37Z,2019-05-24T20:03:50Z,TRUE,27R
4008b3-SHT2L-2019-05-24-0,1867,EGLL,EGCC,2019-05-24T07:15:23Z,2019-05-24T07:46:29Z,FALSE,NA
4008b3-SHT3R-2019-05-24-0,2172,EGCC,EGLL,2019-05-24T08:59:42Z,2019-05-24T09:35:53Z,TRUE,27L
4008b3-SHT86V-2019-05-24-0,2120,EGLL,EGAC,2019-05-24T17:39:30Z,2019-05-24T18:36:20Z,FALSE,NA
4008b3-SHT88E-2019-05-24-0,2200,EGAC,EGLL,2019-05-24T19:25:31Z,2019-05-24T20:14:14Z,TRUE,27R
4008b3-SHT8R-2019-05-24-0,2038,EGLL,EGPH,2019-05-24T11:11:24Z,2019-05-24T12:11:45Z,FALSE,NA
4008b3-SHT9J-2019-05-24-0,2534,EGPH,EGLL,2019-05-24T15:10:06Z,2019-05-24T16:09:11Z,TRUE,27R
4008b4-BAW598D-2019-05-24-0,1779,EGLL,LIDC,2019-05-24T19:36:03Z,2019-05-24T21:13:13Z,FALSE,NA
4008b4-BAW734-2019-05-24-0,1842,EGLL,LSGG,2019-05-24T14:42:44Z,2019-05-24T15:58:29Z,FALSE,NA
4008b4-BAW735-2019-05-24-0,2447,LSGG,EGLL,2019-05-24T17:02:55Z,2019-05-24T18:22:24Z,TRUE,27R
4008b4-BAW938-2019-05-24-0,1958,EGLL,EDDL,2019-05-24T10:28:52Z,2019-05-24T11:28:22Z,FALSE,NA
4008b4-BAW939-2019-05-24-0,2179,EDDL,EGLL,2019-05-24T12:27:23Z,2019-05-24T13:18:24Z,TRUE,27L
4008b4-SHT2A-2019-05-24-0,1866,EGLL,EGCC,2019-05-24T06:07:15Z,2019-05-24T06:38:20Z,FALSE,NA
4008b4-SHT3P-2019-05-24-0,2594,EGCC,EGLL,2019-05-24T08:08:13Z,2019-05-24T08:51:26Z,TRUE,27L
4008b5-BAW438-2019-05-24-0,2686,EGLL,EHAM,2019-05-24T11:57:45Z,2019-05-24T12:44:08Z,FALSE,NA
4008b5-BAW439-2019-05-24-0,3259,EHAM,EGLL,2019-05-24T14:19:07Z,2019-05-24T15:14:28Z,TRUE,27R
4008b5-BAW956M-2019-05-24-0,1864,EGLL,EDDM,2019-05-24T16:45:43Z,2019-05-24T18:20:29Z,FALSE,NA
4008b5-BAW957L-2019-05-24-0,2035,EDDM,EGLL,2019-05-24T20:27:31Z,2019-05-24T21:52:45Z,TRUE,27R
4008b5-SHT1340-2019-05-24-0,2020,EGLL,EGNM,2019-05-24T07:36:33Z,2019-05-24T08:10:12Z,FALSE,NA
4008b5-SHT21Z-2019-05-24-0,2525,EGNP,EGLL,2019-05-24T09:13:43Z,2019-05-24T09:55:47Z,TRUE,27L
4008f1-BAW15PZ-2019-05-24-0,1851,EGLL,LIDC,2019-05-24T08:55:39Z,2019-05-24T10:30:43Z,FALSE,NA
4008f1-BAW462-2019-05-24-0,1731,EGLL,LEMD,2019-05-24T15:20:35Z,2019-05-24T15:59:59Z,FALSE,NA
4008f1-BAW463-2019-05-24-0,2713,LEMD,EGLL,2019-05-24T18:07:42Z,2019-05-24T20:15:25Z,TRUE,27R
4008f1-BAW579V-2019-05-24-0,2437,LIPZ,EGLL,2019-05-24T11:58:23Z,2019-05-24T13:42:58Z,TRUE,27L
4008f1-SHT1467-2019-05-24-0,3028,NA,EGLL,2019-05-24T06:14:01Z,2019-05-24T07:29:38Z,TRUE,27L
4008f2-BAW354N-2019-05-24-0,1925,EGLL,NA,2019-05-24T14:19:52Z,2019-05-24T14:51:56Z,FALSE,NA
4008f2-BAW583-2019-05-24-0,2587,LIMC,EGLL,2019-05-24T06:19:47Z,2019-05-24T08:02:07Z,TRUE,27L
4008f2-BAW70CE-2019-05-24-0,2780,NA,EGLL,2019-05-24T17:16:17Z,2019-05-24T18:52:22Z,TRUE,27R
4008f2-SHT1466-2019-05-24-0,2186,EGLL,NA,2019-05-24T19:55:06Z,2019-05-24T20:35:28Z,FALSE,NA
4008f2-SHT6L-2019-05-24-0,2012,EGLL,EGPF,2019-05-24T09:31:32Z,2019-05-24T10:28:42Z,FALSE,NA
4008f2-SHT7Z-2019-05-24-0,2210,NA,EGLL,2019-05-24T11:52:03Z,2019-05-24T12:28:52Z,TRUE,27L
400934-BAW423-2019-05-24-0,2821,EHAM,EGLL,2019-05-24T05:47:59Z,2019-05-24T06:36:59Z,TRUE,27L
400934-BAW774F-2019-05-24-0,1911,EGLL,ESSA,2019-05-24T08:15:00Z,2019-05-24T10:14:10Z,FALSE,NA
400934-BAW775C-2019-05-24-0,2266,ESSA,EGLL,2019-05-24T11:20:13Z,2019-05-24T13:28:22Z,TRUE,27L
400934-BAW826Q-2019-05-24-0,2144,EGLL,EIDW,2019-05-24T20:10:58Z,2019-05-24T20:55:13Z,FALSE,NA
400934-BAW920X-2019-05-24-0,1819,EGLL,EDDS,2019-05-24T15:05:11Z,2019-05-24T16:11:52Z,FALSE,NA
400934-BAW921-2019-05-24-0,3004,EDDS,EGLL,2019-05-24T17:35:00Z,2019-05-24T19:02:57Z,TRUE,27R
400935-BAW408-2019-05-24-0,1880,EGLL,NA,2019-05-24T07:31:54Z,2019-05-24T09:06:59Z,FALSE,NA
400935-BAW409-2019-05-24-0,2747,NA,EGLL,2019-05-24T11:55:15Z,2019-05-24T13:52:15Z,TRUE,27L
400936-BAW912N-2019-05-24-0,1817,EGLL,EDDF,2019-05-24T16:25:58Z,2019-05-24T17:33:55Z,FALSE,NA
400936-BAW913U-2019-05-24-0,2804,EDDF,EGLL,2019-05-24T18:27:04Z,2019-05-24T19:57:43Z,TRUE,27R
400936-SHT12H-2019-05-24-0,2133,EGLL,EGNT,2019-05-24T08:54:31Z,2019-05-24T09:31:20Z,FALSE,NA
400936-SHT13H-2019-05-24-0,2839,NA,EGLL,2019-05-24T10:42:02Z,2019-05-24T11:31:16Z,TRUE,27L
400936-SHT3N-2019-05-24-0,2514,EGCC,EGLL,2019-05-24T06:04:34Z,2019-05-24T06:46:27Z,TRUE,27R
400937-BAW563-2019-05-24-0,2928,LIML,EGLL,2019-05-24T13:58:05Z,2019-05-24T15:45:52Z,TRUE,27R
400937-BAW62MM-2019-05-24-0,1804,EGLL,LIML,2019-05-24T11:33:25Z,2019-05-24T12:59:28Z,FALSE,NA
400937-BAW823-2019-05-24-0,2545,EIDW,EGLL,2019-05-24T19:19:33Z,2019-05-24T20:11:38Z,TRUE,27R
400937-BAW82DM-2019-05-24-0,2262,EGLL,EIDW,2019-05-24T17:13:04Z,2019-05-24T18:04:59Z,FALSE,NA
400937-SHT18Z-2019-05-24-0,2051,EGLL,NA,2019-05-24T06:28:36Z,2019-05-24T07:17:25Z,FALSE,NA
400937-SHT19U-2019-05-24-0,2631,NA,EGLL,2019-05-24T08:38:12Z,2019-05-24T09:45:09Z,TRUE,27L
400938-BAW901U-2019-05-24-0,3149,EDDF,EGLL,2019-05-24T05:31:15Z,2019-05-24T07:04:54Z,TRUE,27L
400938-BAW950M-2019-05-24-0,1848,EGLL,EDDM,2019-05-24T08:16:10Z,2019-05-24T09:57:28Z,FALSE,NA
400938-BAW951L-2019-05-24-0,2167,EDDM,EGLL,2019-05-24T10:56:40Z,2019-05-24T12:28:36Z,TRUE,27L
40093d-BAW916N-2019-05-24-0,1943,EGLL,EDDF,2019-05-24T19:08:42Z,2019-05-24T20:20:59Z,FALSE,NA
40093d-BAW935-2019-05-24-0,2618,EDDL,EGLL,2019-05-24T05:32:24Z,2019-05-24T06:29:47Z,TRUE,27L
40093d-BAW982G-2019-05-24-0,1876,EGLL,EDDT,2019-05-24T08:13:08Z,2019-05-24T09:36:14Z,FALSE,NA
40093d-BAW983-2019-05-24-0,2411,EDDT,EGLL,2019-05-24T10:52:56Z,2019-05-24T12:19:56Z,TRUE,27L
40093d-SHT18F-2019-05-24-0,1990,EGLL,NA,2019-05-24T13:52:21Z,2019-05-24T14:37:50Z,FALSE,NA
40093d-SHT19T-2019-05-24-0,2553,NA,EGLL,2019-05-24T16:33:38Z,2019-05-24T17:39:10Z,TRUE,27R
40093e-BAW3ZL-2019-05-24-0,2293,LSZH,EGLL,2019-05-24T11:28:03Z,2019-05-24T12:53:46Z,TRUE,27L
40093e-BAW568-2019-05-24-0,1850,EGLL,LIML,2019-05-24T14:51:58Z,2019-05-24T16:24:29Z,FALSE,NA
40093e-BAW569-2019-05-24-0,2833,LIML,EGLL,2019-05-24T17:18:45Z,2019-05-24T19:04:07Z,TRUE,27R
40093e-BAW712T-2019-05-24-0,1898,EGLL,LSZH,2019-05-24T09:05:23Z,2019-05-24T10:26:06Z,FALSE,NA
40093e-BAW947L-2019-05-24-0,2977,EDDM,EGLL,2019-05-24T05:29:55Z,2019-05-24T07:15:28Z,TRUE,27L
400940-BAW576V-2019-05-24-0,1946,EGLL,LIML,2019-05-24T08:53:37Z,2019-05-24T10:24:59Z,FALSE,NA
400940-BAW577-2019-05-24-0,2130,LIML,EGLL,2019-05-24T11:22:31Z,2019-05-24T12:55:07Z,TRUE,27L
400940-BAW59G-2019-05-24-0,2594,LSZM,EGLL,2019-05-24T16:33:08Z,2019-05-24T17:59:58Z,TRUE,27R
400940-BAW754B-2019-05-24-0,1895,EGLL,LSZM,2019-05-24T14:36:30Z,2019-05-24T15:44:58Z,FALSE,NA
400940-BAW786F-2019-05-24-0,1861,EGLL,ESSA,2019-05-24T19:29:03Z,2019-05-24T21:27:12Z,FALSE,NA
400940-BAW803-2019-05-24-0,3306,ESGG,EGLL,2019-05-24T05:09:55Z,2019-05-24T07:03:40Z,TRUE,27L
400941-BAW780F-2019-05-24-0,1965,EGLL,ESSA,2019-05-24T12:37:11Z,2019-05-24T14:41:21Z,FALSE,NA
400941-BAW781C-2019-05-24-0,2691,ESSA,EGLL,2019-05-24T16:09:06Z,2019-05-24T18:18:10Z,TRUE,27R
400941-BAW790-2019-05-24-0,1996,EGLL,ESGG,2019-05-24T06:48:53Z,2019-05-24T08:18:59Z,FALSE,NA
400941-BAW791-2019-05-24-0,2572,ESGG,EGLL,2019-05-24T09:31:00Z,2019-05-24T11:14:29Z,TRUE,27L
400942-BAW388R-2019-05-24-0,2404,EGLL,EBMB,2019-05-24T05:53:48Z,2019-05-24T06:36:10Z,FALSE,NA
400942-BAW391-2019-05-24-0,3054,EBBR,EGLL,2019-05-24T08:01:51Z,2019-05-24T08:52:44Z,TRUE,27L
400942-BAW394-2019-05-24-0,2524,EGLL,EBMB,2019-05-24T11:42:00Z,2019-05-24T12:27:10Z,FALSE,NA
400942-BAW395B-2019-05-24-0,2880,EBBR,EGLL,2019-05-24T13:43:55Z,2019-05-24T14:31:54Z,TRUE,27R
400942-BAW820-2019-05-24-0,1922,EGLL,EKCH,2019-05-24T15:53:39Z,2019-05-24T17:16:56Z,FALSE,NA
400942-BAW821C-2019-05-24-0,2900,EKCH,EGLL,2019-05-24T18:13:03Z,2019-05-24T19:56:22Z,TRUE,27R
40095d-BAW314-2019-05-24-0,2761,EGLL,LFPG,2019-05-24T12:51:09Z,2019-05-24T13:37:09Z,FALSE,NA
40095d-BAW319A-2019-05-24-0,2925,LFPG,EGLL,2019-05-24T14:48:12Z,2019-05-24T15:36:56Z,TRUE,27R
40095d-BAW680-2019-05-24-0,1860,EGLL,LTBW,2019-05-24T17:08:26Z,2019-05-24T20:16:11Z,FALSE,NA
40095d-BAW990G-2019-05-24-0,1836,EGLL,EDDT,2019-05-24T06:43:27Z,2019-05-24T08:03:50Z,FALSE,NA
40095d-BAW991-2019-05-24-0,2794,EDDT,EGLL,2019-05-24T09:13:24Z,2019-05-24T10:47:42Z,TRUE,27L
400960-BAW492U-2019-05-24-0,1742,EGLL,NA,2019-05-24T06:40:21Z,2019-05-24T07:35:42Z,FALSE,NA
400960-BAW493U-2019-05-24-0,2573,NA,EGLL,2019-05-24T10:04:34Z,2019-05-24T12:39:59Z,TRUE,27L
400960-BAW704W-2019-05-24-0,2008,EGLL,LOWW,2019-05-24T14:47:52Z,2019-05-24T16:41:11Z,FALSE,NA
400960-BAW705-2019-05-24-0,2783,LOWW,EGLL,2019-05-24T17:43:41Z,2019-05-24T19:40:46Z,TRUE,27R
400965-BAW146-2019-05-24-0,2487,NA,EGLL,2019-05-24T06:00:28Z,2019-05-24T10:05:59Z,TRUE,27L
